Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
13,5,Austin,Bound to Learn,Domestic,1.8570040167800594,23,42.71109238594137,2,"SKUT1,SKUT2",2
13,18,Austin,Bound to Learn,Domestic,8.077092756853329,1,8.077092756853329,1,SKUT1,3
14,7,Austin,Bound to Learn,Domestic,5.279529458459495,1,5.279529458459495,1,SKUT1,0
14,17,Austin,Bound to Learn,Domestic,26.919449099241838,15,403.7917364886276,1,SKUT3,1
14,9,Austin,Bound to Learn,Domestic,4.219024419971433,20,84.38048839942866,2,"SKUT1,SKUT2",2
14,9,Austin,Bound to Learn,Domestic,6.995905956756121,20,139.91811913512242,2,"SKUT1,SKUT2",3
15,5,Austin,Bound to Learn,Domestic,0.8621119889181882,1,0.8621119889181882,1,SKUT4,0
15,8,Austin,Bound to Learn,Domestic,0.221436745933461,16,3.542987934935376,1,SKUT3,1
16,21,Austin,Bound to Learn,Domestic,8.40497009126815,27,226.93419246424008,2,"SKUT2,SKUT4",0
16,19,Austin,Bound to Learn,Domestic,1.9422744901024034,18,34.96094082184326,2,"SKUT1,SKUT3",1
16,15,Austin,Bound to Learn,Domestic,1.4942591674913699,17,25.40240584735329,1,SKUT3,2
17,9,Austin,Bound to Learn,Domestic,3.3967998786345306,49,166.443194053092,2,"SKUT2,SKUT3",0
17,16,Austin,Bound to Learn,Domestic,4.657463893043734,21,97.80674175391842,1,SKUT3,1
17,20,Austin,Bound to Learn,Domestic,0.05077724403685479,21,1.0663221247739505,1,SKUT3,2
17,11,Austin,Bound to Learn,Domestic,8.85288402600146,2,17.70576805200292,2,"SKUT1,SKUT4",3
17,20,Austin,Bound to Learn,Domestic,4.60412040037299,21,96.68652840783278,1,SKUT3,4
17,9,Austin,Bound to Learn,Domestic,2.0245532918952764,49,99.20311130286855,2,"SKUT2,SKUT3",5
18,6,Austin,Bound to Learn,Domestic,16.374072484059393,29,474.8481020377224,2,"SKUT2,SKUT4",0
18,7,Austin,Bound to Learn,Domestic,0.5582637487138771,29,16.189648712702436,1,SKUT2,1
18,12,Austin,Bound to Learn,Domestic,0.20550655157126976,1,0.20550655157126976,1,SKUT4,2
18,8,Austin,Bound to Learn,Domestic,0.9654758303290688,20,19.309516606581376,1,SKUT3,3
19,17,Austin,Bound to Learn,Domestic,7.496031800451771,25,187.40079501129426,2,"SKUT3,SKUT4",0
19,10,Austin,Bound to Learn,Domestic,0.4865558266437908,39,18.975677239107842,2,"SKUT1,SKUT2",1
19,4,Austin,Bound to Learn,Domestic,18.1419383567225,37,671.2517191987324,1,SKUT2,2
19,17,Austin,Bound to Learn,Domestic,6.153944607568781,25,153.84861518921952,2,"SKUT3,SKUT4",3
19,10,Austin,Bound to Learn,Domestic,3.3870713869147955,39,132.095784089677,2,"SKUT1,SKUT2",4
19,14,Austin,Bound to Learn,Domestic,0.1433797936608673,37,5.305052365452091,1,SKUT2,5
20,4,Austin,Bound to Learn,Domestic,8.848717241169854,42,371.6461241291339,2,"SKUT1,SKUT2",0
20,1,Austin,Bound to Learn,Domestic,4.1823188892813965,36,150.56348001413028,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
20,16,Austin,Bound to Learn,Domestic,4.939544312059152,2,9.879088624118303,1,SKUT4,2
20,16,Austin,Bound to Learn,Domestic,1.9744980927483458,2,3.9489961854966915,1,SKUT4,3
21,20,Austin,Bound to Learn,Domestic,11.968790218544187,2,23.937580437088375,1,SKUT1,0
21,9,Austin,Bound to Learn,Domestic,0.35801414764403966,35,12.530495167541389,1,SKUT2,1
21,17,Austin,Bound to Learn,Domestic,1.1261882429925254,35,39.41658850473839,1,SKUT2,2
21,19,Austin,Bound to Learn,Domestic,4.408046672446907,35,154.28163353564173,1,SKUT2,3
22,3,Austin,Bound to Learn,Domestic,3.597455004072615,19,68.35164507737969,1,SKUT3,0
22,19,Austin,Bound to Learn,Domestic,8.937127712387449,27,241.3024482344611,2,"SKUT2,SKUT4",1
22,8,Austin,Bound to Learn,Domestic,0.41512936095574426,2,0.8302587219114885,2,"SKUT1,SKUT4",2
22,14,Austin,Bound to Learn,Domestic,2.733096889198859,20,54.66193778397718,2,"SKUT3,SKUT4",3
22,5,Austin,Bound to Learn,Domestic,11.021823412311386,45,495.9820535540124,2,"SKUT2,SKUT3",4
23,3,Austin,Bound to Learn,Domestic,1.2921500422962342,17,21.966550719035983,2,"SKUT1,SKUT3",0
23,17,Austin,Bound to Learn,Domestic,1.9392965360239967,45,87.26834412107985,3,"SKUT1,SKUT2,SKUT3",1
23,2,Austin,Bound to Learn,Domestic,7.492213053315514,28,209.7819654928344,1,SKUT2,2
23,11,Austin,Bound to Learn,Domestic,3.6340298507997355,18,65.41253731439524,3,"SKUT1,SKUT3,SKUT4",3
23,7,Austin,Bound to Learn,Domestic,0.4334291368233287,17,7.368295325996588,2,"SKUT3,SKUT4",4
24,17,Austin,Bound to Learn,Domestic,8.477792870464658,1,8.477792870464658,1,SKUT1,0
24,1,Austin,Bound to Learn,Domestic,6.301719623326742,1,6.301719623326742,1,SKUT4,1
25,14,Austin,Bound to Learn,Domestic,2.1228408561881786,46,97.65067938465621,3,"SKUT1,SKUT2,SKUT3",0
25,20,Austin,Bound to Learn,Domestic,3.849861457755843,1,3.849861457755843,1,SKUT1,1
25,6,Austin,Bound to Learn,Domestic,3.3713592224521545,46,155.0825242327991,3,"SKUT2,SKUT3,SKUT4",2
25,7,Austin,Bound to Learn,Domestic,8.727500201335209,18,157.09500362403375,2,"SKUT1,SKUT3",3
26,9,Austin,Bound to Learn,Domestic,2.560066933460545,41,104.96274427188234,2,"SKUT2,SKUT3",0
26,13,Austin,Bound to Learn,Domestic,15.759853864565049,41,646.154008447167,2,"SKUT2,SKUT3",1
26,8,Austin,Bound to Learn,Domestic,19.57737200464453,24,469.85692811146873,1,SKUT2,2
26,17,Austin,Bound to Learn,Domestic,1.6418924071776242,25,41.04731017944061,3,"SKUT1,SKUT2,SKUT4",3
26,19,Austin,Bound to Learn,Domestic,2.926218786247636,42,122.9011890224007,3,"SKUT1,SKUT2,SKUT3",4
26,13,Austin,Bound to Learn,Domestic,2.8197118470843723,41,115.60818573045927,2,"SKUT2,SKUT3",5
27,4,Austin,Bound to Learn,Domestic,4.772182708116117,20,95.44365416232233,2,"SKUT1,SKUT3",0
27,4,Austin,Bound to Learn,Domestic,1.8543192243979263,20,37.086384487958526,2,"SKUT1,SKUT3",1
27,1,Austin,Bound to Learn,Domestic,9.795484492380034,9,88.15936043142031,3,"SKUT2,SKUT3,SKUT4",2
27,8,Austin,Bound to Learn,Domestic,0.4182096491220805,32,13.382708771906575,2,"SKUT2,SKUT4",3
27,10,Austin,Bound to Learn,Domestic,0.43517155529346674,32,13.925489769390936,2,"SKUT1,SKUT2",4
28,11,Austin,Bound to Learn,Domestic,17.788475808056578,2,35.576951616113156,1,SKUT1,0
28,6,Austin,Bound to Learn,Domestic,5.917940126581494,22,130.1946827847929,1,SKUT3,1
28,12,Austin,Bound to Learn,Domestic,7.0577923892074725,51,359.9474118495811,2,"SKUT2,SKUT3",2
28,4,Austin,Bound to Learn,Domestic,3.179532934823675,2,6.35906586964735,1,SKUT1,3
28,16,Austin,Bound to Learn,Domestic,6.364560931219606,52,330.95716842341955,3,"SKUT2,SKUT3,SKUT4",4
29,4,Austin,Bound to Learn,Domestic,3.5912858427427063,26,93.37343191131036,2,"SKUT1,SKUT2",0
29,10,Austin,Bound to Learn,Domestic,9.61679471052812,22,211.56948363161865,1,SKUT3,1
29,15,Austin,Bound to Learn,Domestic,7.855498202489114,26,204.24295326471696,2,"SKUT2,SKUT4",2
29,4,Austin,Bound to Learn,Domestic,0.12763267967812866,26,3.3184496716313454,2,"SKUT1,SKUT2",3
29,1,Austin,Bound to Learn,Domestic,7.1589054477697,17,121.7013926120849,3,"SKUT2,SKUT3,SKUT4",4
29,16,Austin,Bound to Learn,Domestic,3.3693254598582847,47,158.35829661333938,2,"SKUT2,SKUT3",5
30,7,Austin,Bound to Learn,Domestic,9.786818874499199,24,234.88365298798078,2,"SKUT3,SKUT4",0
30,10,Austin,Bound to Learn,Domestic,1.5712024504377873,26,40.85126371138247,1,SKUT2,1
30,8,Austin,Bound to Learn,Domestic,2.3969038613049025,1,2.3969038613049025,1,SKUT1,2
30,12,Austin,Bound to Learn,Domestic,4.56130376419609,26,118.59389786909834,1,SKUT2,3
30,20,Austin,Bound to Learn,Domestic,5.386378436168941,26,140.04583934039246,1,SKUT2,4
30,20,Austin,Bound to Learn,Domestic,4.5433596460662375,26,118.12735079772217,1,SKUT2,5
30,11,Austin,Bound to Learn,Domestic,0.8220218048062834,1,0.8220218048062834,1,SKUT1,6
31,12,Austin,Bound to Learn,Domestic,1.913323171813983,64,122.45268299609491,2,"SKUT2,SKUT3",0
31,7,Austin,Bound to Learn,Domestic,3.373594506470295,41,138.3173747652821,2,"SKUT2,SKUT4",1
31,20,Austin,Bound to Learn,Domestic,2.4623178904884084,25,61.55794726221021,1,SKUT3,2
31,19,Austin,Bound to Learn,Domestic,4.983846358160759,26,129.58000531217974,2,"SKUT3,SKUT4",3
31,5,Austin,Bound to Learn,Domestic,0.10144568586408097,25,2.536142146602024,1,SKUT3,4
31,6,Austin,Bound to Learn,Domestic,1.04251119860612,42,43.785470341457035,3,"SKUT1,SKUT2,SKUT4",5
31,14,Austin,Bound to Learn,Domestic,10.13548239439576,25,253.387059859894,1,SKUT3,6
32,17,Austin,Bound to Learn,Domestic,7.1339104703717595,2,14.267820940743519,1,SKUT1,0
32,5,Austin,Bound to Learn,Domestic,3.9397388050184667,36,141.8305969806648,1,SKUT2,1
32,10,Austin,Bound to Learn,Domestic,4.436482444195938,71,314.9902535379116,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
32,20,Austin,Bound to Learn,Domestic,5.194926731758329,2,10.389853463516658,1,SKUT4,3
32,5,Austin,Bound to Learn,Domestic,2.415300264279287,36,86.95080951405434,1,SKUT2,4
32,2,Austin,Bound to Learn,Domestic,4.332454844520855,33,142.97100986918824,1,SKUT3,5
32,10,Austin,Bound to Learn,Domestic,3.4283252109402356,71,243.41108997675673,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
32,17,Austin,Bound to Learn,Domestic,5.61148653740333,2,11.22297307480666,1,SKUT1,7
33,11,Austin,Bound to Learn,Domestic,3.442025073219294,3,10.32607521965788,2,"SKUT1,SKUT4",0
33,18,Austin,Bound to Learn,Domestic,3.518902024339938,25,87.97255060849845,2,"SKUT3,SKUT4",1
33,19,Austin,Bound to Learn,Domestic,0.004374414886737774,62,0.27121372297774193,3,"SKUT2,SKUT3,SKUT4",2
33,7,Austin,Bound to Learn,Domestic,2.8051953755252006,3,8.415586126575601,2,"SKUT1,SKUT4",3
33,10,Austin,Bound to Learn,Domestic,0.8505163273978744,1,0.8505163273978744,1,SKUT4,4
33,5,Austin,Bound to Learn,Domestic,0.2964950491855811,38,11.266811869052082,1,SKUT2,5
34,2,Austin,Bound to Learn,Domestic,6.3387829865623955,19,120.43687674468552,1,SKUT2,0
34,11,Austin,Bound to Learn,Domestic,2.306243145961366,22,50.73734921115005,2,"SKUT1,SKUT3",1
34,1,Austin,Bound to Learn,Domestic,3.5296140223724897,15,52.94421033558734,2,"SKUT3,SKUT4",2
34,6,Austin,Bound to Learn,Domestic,0.057125316196434836,27,1.5423835373037407,1,SKUT2,3
34,19,Austin,Bound to Learn,Domestic,5.530792885853693,22,121.67744348878125,2,"SKUT1,SKUT3",4
34,6,Austin,Bound to Learn,Domestic,4.592889446323483,27,124.00801505073403,1,SKUT2,5
35,7,Austin,Bound to Learn,Domestic,1.928366981702074,1,1.928366981702074,1,SKUT1,0
35,20,Austin,Bound to Learn,Domestic,0.25526530116393115,2,0.5105306023278623,2,"SKUT1,SKUT4",1
35,6,Austin,Bound to Learn,Domestic,4.144843129376066,41,169.9385683044187,2,"SKUT2,SKUT3",2
35,15,Austin,Bound to Learn,Domestic,2.2282979907356064,2,4.456595981471213,2,"SKUT1,SKUT4",3
36,15,Austin,Bound to Learn,Domestic,2.209613787069523,44,97.22300663105901,3,"SKUT2,SKUT3,SKUT4",0
36,12,Austin,Bound to Learn,Domestic,3.6198248601451812,44,159.27229384638798,3,"SKUT1,SKUT2,SKUT3",1
36,3,Austin,Bound to Learn,Domestic,14.104121231718008,1,14.104121231718008,1,SKUT1,2
36,16,Austin,Bound to Learn,Domestic,0.025978960070953582,27,0.7014319219157468,2,"SKUT1,SKUT2",3
36,10,Austin,Bound to Learn,Domestic,2.4766732862263057,45,111.45029788018375,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
36,11,Austin,Bound to Learn,Domestic,9.030524583711625,45,406.3736062670231,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
36,15,Austin,Bound to Learn,Domestic,0.7602471191628251,44,33.4508732431643,3,"SKUT2,SKUT3,SKUT4",6
36,12,Austin,Bound to Learn,Domestic,12.54238708644364,44,551.8650318035202,3,"SKUT1,SKUT2,SKUT3",7
37,21,Austin,Bound to Learn,Domestic,3.0255082386527743,20,60.510164773055486,3,"SKUT1,SKUT3,SKUT4",0
37,3,Austin,Bound to Learn,Domestic,0.11233258929891163,19,2.134319196679321,2,"SKUT1,SKUT3",1
37,5,Austin,Bound to Learn,Domestic,1.299577319493036,1,1.299577319493036,1,SKUT1,2
37,19,Austin,Bound to Learn,Domestic,3.815752560819057,25,95.39381402047641,1,SKUT2,3
37,14,Austin,Bound to Learn,Domestic,0.9552364342162051,18,17.19425581589169,1,SKUT3,4
38,15,Austin,Bound to Learn,Domestic,10.171246775855877,27,274.6236629481087,1,SKUT2,0
38,5,Austin,Bound to Learn,Domestic,2.375345053800879,1,2.375345053800879,1,SKUT1,1
38,8,Austin,Bound to Learn,Domestic,0.5399518431397541,2,1.0799036862795082,2,"SKUT1,SKUT4",2
38,20,Austin,Bound to Learn,Domestic,6.114735923021142,20,122.29471846042284,1,SKUT3,3
38,20,Austin,Bound to Learn,Domestic,1.612232453515388,20,32.24464907030776,1,SKUT3,4
39,8,Austin,Bound to Learn,Domestic,0.9722422660729645,1,0.9722422660729645,1,SKUT4,0
39,15,Austin,Bound to Learn,Domestic,9.34041448903098,21,196.14870426965058,1,SKUT3,1
39,13,Austin,Bound to Learn,Domestic,1.3909659783995827,1,1.3909659783995827,1,SKUT4,2
40,19,Austin,Bound to Learn,Domestic,4.297020644127631,22,94.53445417080789,2,"SKUT1,SKUT3",0
40,6,Austin,Bound to Learn,Domestic,2.403012482428807,2,4.806024964857614,1,SKUT1,1
40,13,Austin,Bound to Learn,Domestic,1.0772802971548838,55,59.25041634351861,2,"SKUT2,SKUT3",2
40,11,Austin,Bound to Learn,Domestic,6.027001023837481,1,6.027001023837481,1,SKUT4,3
41,8,Austin,Bound to Learn,Domestic,4.155039409555068,60,249.30236457330406,2,"SKUT2,SKUT3",0
41,17,Austin,Bound to Learn,Domestic,3.9774906986271303,2,7.954981397254261,1,SKUT1,1
41,4,Austin,Bound to Learn,Domestic,5.856568315283405,60,351.39409891700427,2,"SKUT2,SKUT3",2
41,7,Austin,Bound to Learn,Domestic,2.0544192671488632,61,125.31957529608066,3,"SKUT2,SKUT3,SKUT4",3
41,16,Austin,Bound to Learn,Domestic,2.0493727900942558,41,84.02428439386449,3,"SKUT1,SKUT2,SKUT4",4
42,16,Austin,Bound to Learn,Domestic,1.7798445542533021,41,72.97362672438538,2,"SKUT1,SKUT2",0
42,2,Austin,Bound to Learn,Domestic,0.7149009638337999,41,29.310939517185794,2,"SKUT1,SKUT2",1
42,2,Austin,Bound to Learn,Domestic,4.272418841996593,41,175.16917252186033,2,"SKUT1,SKUT2",2
42,2,Austin,Bound to Learn,Domestic,5.629643732406463,41,230.815393028665,2,"SKUT1,SKUT2",3
42,7,Austin,Bound to Learn,Domestic,3.496186855777246,2,6.992373711554492,1,SKUT1,4
42,2,Austin,Bound to Learn,Domestic,12.218553952421738,41,500.96071204929126,2,"SKUT1,SKUT2",5
42,16,Austin,Bound to Learn,Domestic,8.174686056657187,41,335.1621283229447,2,"SKUT1,SKUT2",6
43,14,Austin,Bound to Learn,Domestic,1.870421334055901,49,91.65064536873915,2,"SKUT2,SKUT4",0
43,8,Austin,Bound to Learn,Domestic,0.7259304315658178,2,1.4518608631316356,1,SKUT1,1
43,5,Austin,Bound to Learn,Domestic,9.688309693551169,2,19.376619387102338,1,SKUT4,2
43,16,Austin,Bound to Learn,Domestic,3.1710242164430498,47,149.03813817282335,1,SKUT2,3
43,10,Austin,Bound to Learn,Domestic,4.684387496418129,2,9.368774992836258,1,SKUT4,4
43,2,Austin,Bound to Learn,Domestic,18.777624991285908,2,37.555249982571816,1,SKUT4,5
43,14,Austin,Bound to Learn,Domestic,4.622903124051094,49,226.5222530785036,2,"SKUT2,SKUT4",6
43,13,Austin,Bound to Learn,Domestic,22.372504129124728,30,671.1751238737419,1,SKUT3,7
43,6,Austin,Bound to Learn,Domestic,0.15053619815425112,30,4.516085944627534,1,SKUT3,8
44,7,Austin,Bound to Learn,Domestic,19.58436985241026,2,39.16873970482052,1,SKUT1,0
44,7,Austin,Bound to Learn,Domestic,2.3403852444095676,2,4.680770488819135,1,SKUT1,1
44,16,Austin,Bound to Learn,Domestic,0.2186343102488117,36,7.870835168957221,2,"SKUT3,SKUT4",2
45,18,Austin,Bound to Learn,Domestic,21.4389990637796,31,664.6089709771676,1,SKUT2,0
45,13,Austin,Bound to Learn,Domestic,13.664614760067346,25,341.61536900168363,1,SKUT3,1
45,11,Austin,Bound to Learn,Domestic,4.4467536503986445,26,115.61559491036476,2,"SKUT3,SKUT4",2
45,8,Austin,Bound to Learn,Domestic,12.485240481781936,27,337.1014930081123,3,"SKUT1,SKUT3,SKUT4",3
45,3,Austin,Bound to Learn,Domestic,11.528573797499124,33,380.4429353174711,2,"SKUT2,SKUT3",4
45,9,Austin,Bound to Learn,Domestic,1.085267844515504,1,1.085267844515504,1,SKUT4,5
45,10,Austin,Bound to Learn,Domestic,0.5986428843555407,32,19.156572299377302,2,"SKUT1,SKUT2",6
45,16,Austin,Bound to Learn,Domestic,2.8138413630014627,32,90.0429236160468,2,"SKUT2,SKUT4",7
46,17,Austin,Bound to Learn,Domestic,1.0572323805483308,25,26.43080951370827,1,SKUT3,0
46,12,Austin,Bound to Learn,Domestic,3.5300452752431326,26,91.78117715632145,2,"SKUT1,SKUT3",1
46,6,Austin,Bound to Learn,Domestic,4.0971667841392865,3,12.29150035241786,2,"SKUT1,SKUT4",2
46,13,Austin,Bound to Learn,Domestic,6.396135139411406,26,166.29951362469654,2,"SKUT1,SKUT3",3
46,14,Austin,Bound to Learn,Domestic,2.0140873514827904,2,4.028174702965581,1,SKUT1,4
47,7,Austin,Bound to Learn,Domestic,4.222185813269475,22,92.88808789192846,1,SKUT3,0
47,4,Austin,Bound to Learn,Domestic,5.551668439477172,24,133.24004254745213,3,"SKUT1,SKUT3,SKUT4",1
47,10,Austin,Bound to Learn,Domestic,1.6229458418716838,22,35.70480852117704,2,"SKUT3,SKUT4",2
48,1,Austin,Bound to Learn,Domestic,14.042145806528914,38,533.6015406480988,3,"SKUT2,SKUT3,SKUT4",0
48,11,Austin,Bound to Learn,Domestic,2.262490094808917,30,67.8747028442675,2,"SKUT1,SKUT2",1
48,9,Austin,Bound to Learn,Domestic,13.748220163286115,1,13.748220163286115,1,SKUT4,2
48,1,Austin,Bound to Learn,Domestic,10.826454125242371,38,411.4052567592101,3,"SKUT2,SKUT3,SKUT4",3
48,6,Austin,Bound to Learn,Domestic,2.9673498017224347,23,68.249045439616,1,SKUT3,4
48,18,Austin,Bound to Learn,Domestic,0.6011867151134542,24,14.428481162722901,2,"SKUT1,SKUT3",5
48,20,Austin,Bound to Learn,Domestic,2.1860097672341894,2,4.372019534468379,1,SKUT1,6
48,3,Austin,Bound to Learn,Domestic,0.5465087978950831,30,16.395263936852494,2,"SKUT2,SKUT4",7
49,6,Austin,Bound to Learn,Domestic,1.9505974646589397,1,1.9505974646589397,1,SKUT4,0
49,5,Austin,Bound to Learn,Domestic,2.0267668590380774,2,4.053533718076155,1,SKUT1,1
49,5,Austin,Bound to Learn,Domestic,5.275561581104897,2,10.551123162209795,1,SKUT1,2
49,4,Austin,Bound to Learn,Domestic,7.7227252650621745,47,362.9680874579222,2,"SKUT2,SKUT3",3
