Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
18,1,Austin,Bound to Learn,Domestic,14.037406719833388,19,266.7107276768344,3,"SKUT1,SKUT3,SKUT4",1
19,3,Austin,Bound to Learn,Domestic,2.202050467764933,26,57.25331216188825,2,"SKUT1,SKUT3",0
19,12,Austin,Bound to Learn,Domestic,9.498661049357036,1,9.498661049357036,1,SKUT4,1
20,15,Austin,Bound to Learn,Domestic,1.1075311521935531,2,2.2150623043871063,1,SKUT1,0
20,14,Austin,Bound to Learn,Domestic,0.7941845612536681,28,22.237167715102707,1,SKUT3,1
20,13,Austin,Bound to Learn,Domestic,3.6084017251646863,3,10.825205175494059,2,"SKUT1,SKUT4",2
21,17,Austin,Bound to Learn,Domestic,0.8370492648338463,35,29.296724269184622,1,SKUT2,0
21,11,Austin,Bound to Learn,Domestic,6.999892751497539,54,377.9942085808671,2,"SKUT2,SKUT3",1
22,1,Austin,Bound to Learn,Domestic,1.3399899683802783,1,1.3399899683802783,1,SKUT4,0
22,1,Austin,Bound to Learn,Domestic,0.9803616595149283,1,0.9803616595149283,1,SKUT4,1
23,11,Austin,Bound to Learn,Domestic,2.1210084272943703,18,38.178151691298666,3,"SKUT1,SKUT3,SKUT4",0
23,20,Austin,Bound to Learn,Domestic,3.5343757993070772,1,3.5343757993070772,1,SKUT1,1
23,18,Austin,Bound to Learn,Domestic,0.5867100455107384,1,0.5867100455107384,1,SKUT1,2
23,7,Austin,Bound to Learn,Domestic,3.8247228677555,17,65.0202887518435,2,"SKUT3,SKUT4",3
23,10,Austin,Bound to Learn,Domestic,4.480925688519849,44,197.16073029487336,2,"SKUT2,SKUT3",4
24,13,Austin,Bound to Learn,Domestic,0.22767362572251848,43,9.789965906068295,3,"SKUT2,SKUT3,SKUT4",0
24,1,Austin,Bound to Learn,Domestic,4.366828321572596,1,4.366828321572596,1,SKUT4,1
25,15,Austin,Bound to Learn,Domestic,2.775252972378538,30,83.25758917135614,2,"SKUT1,SKUT2",0
26,10,Austin,Bound to Learn,Domestic,2.7897353687097266,19,53.0049720054848,2,"SKUT1,SKUT3",0
26,13,Austin,Bound to Learn,Domestic,10.863701189979492,41,445.41174878915916,2,"SKUT2,SKUT3",1
26,13,Austin,Bound to Learn,Domestic,7.490559675069122,41,307.112946677834,2,"SKUT2,SKUT3",2
26,10,Austin,Bound to Learn,Domestic,1.8905141741146192,19,35.91976930817776,2,"SKUT1,SKUT3",3
26,11,Austin,Bound to Learn,Domestic,3.0234794203671687,25,75.58698550917921,2,"SKUT1,SKUT2",4
26,1,Austin,Bound to Learn,Domestic,1.853266200184613,2,3.706532400369226,3,"SKUT1,SKUT3,SKUT4",5
27,14,Austin,Bound to Learn,Domestic,13.038727371653824,1,13.038727371653824,1,SKUT1,0
27,19,Austin,Bound to Learn,Domestic,11.593007736606925,20,231.86015473213848,2,"SKUT3,SKUT4",1
28,7,Austin,Bound to Learn,Domestic,4.520085708908964,52,235.04445686326613,3,"SKUT2,SKUT3,SKUT4",0
29,3,Austin,Bound to Learn,Domestic,2.9612949527812567,1,2.9612949527812567,1,SKUT1,0
30,2,Austin,Bound to Learn,Domestic,0.20201638301061192,1,0.20201638301061192,1,SKUT1,0
30,18,Austin,Bound to Learn,Domestic,0.6015505266663586,51,30.679076859984285,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
30,15,Austin,Bound to Learn,Domestic,6.217978460260043,28,174.1033968872812,3,"SKUT1,SKUT2,SKUT4",2
31,6,Austin,Bound to Learn,Domestic,2.90295554199481,42,121.92413276378201,3,"SKUT1,SKUT2,SKUT4",0
31,5,Austin,Bound to Learn,Domestic,4.34931214435626,25,108.7328036089065,1,SKUT3,1
32,8,Austin,Bound to Learn,Domestic,0.29667578936804745,2,0.5933515787360949,1,SKUT4,0
33,10,Austin,Bound to Learn,Domestic,0.017090841439799945,1,0.017090841439799945,1,SKUT4,0
33,11,Austin,Bound to Learn,Domestic,1.557039052657862,3,4.671117157973586,2,"SKUT1,SKUT4",1
34,19,Austin,Bound to Learn,Domestic,4.843095207569544,22,106.54809456652995,2,"SKUT1,SKUT3",0
34,14,Austin,Bound to Learn,Domestic,0.18250563289745936,1,0.18250563289745936,1,SKUT4,1
34,17,Austin,Bound to Learn,Domestic,1.7986841479936835,48,86.3368391036968,3,"SKUT2,SKUT3,SKUT4",2
35,5,Austin,Bound to Learn,Domestic,5.980069007806509,1,5.980069007806509,1,SKUT1,0
37,17,Austin,Bound to Learn,Domestic,1.2810116226317732,25,32.02529056579433,2,"SKUT1,SKUT2",0
37,20,Austin,Bound to Learn,Domestic,0.7629092316198596,18,13.732366169157473,1,SKUT3,1
37,2,Austin,Bound to Learn,Domestic,3.5171564946345146,43,151.23772926928413,3,"SKUT2,SKUT3,SKUT4",2
38,5,Austin,Bound to Learn,Domestic,8.807910875980445,1,8.807910875980445,1,SKUT1,0
38,5,Austin,Bound to Learn,Domestic,2.2148296625882584,1,2.2148296625882584,1,SKUT1,1
39,10,Austin,Bound to Learn,Domestic,3.562016378605029,2,7.124032757210058,2,"SKUT1,SKUT4",0
39,8,Austin,Bound to Learn,Domestic,5.547089699133431,1,5.547089699133431,1,SKUT4,1
39,21,Austin,Bound to Learn,Domestic,0.2155899372573943,34,7.330057866751407,2,"SKUT2,SKUT4",2
39,16,Austin,Bound to Learn,Domestic,1.6656355334859954,23,38.309617270177895,3,"SKUT1,SKUT3,SKUT4",3
39,1,Austin,Bound to Learn,Domestic,1.7547706302241624,9,15.79293567201746,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
39,2,Austin,Bound to Learn,Domestic,9.333366227258454,23,214.66742322694444,3,"SKUT1,SKUT3,SKUT4",5
40,15,Austin,Bound to Learn,Domestic,4.341494225410368,3,13.024482676231102,2,"SKUT1,SKUT4",0
40,20,Austin,Bound to Learn,Domestic,2.5017619542022196,21,52.537001038246615,1,SKUT3,1
40,14,Austin,Bound to Learn,Domestic,1.15296046770953,23,26.51809075731919,3,"SKUT1,SKUT3,SKUT4",2
41,2,Austin,Bound to Learn,Domestic,1.634327822136628,3,4.902983466409884,2,"SKUT1,SKUT4",0
43,17,Austin,Bound to Learn,Domestic,7.944983327440109,2,15.889966654880219,1,SKUT4,0
43,12,Austin,Bound to Learn,Domestic,1.5989628052523146,49,78.34917745736341,2,"SKUT2,SKUT4",1
44,12,Austin,Bound to Learn,Domestic,4.278117283242738,35,149.73410491349583,1,SKUT3,0
45,15,Austin,Bound to Learn,Domestic,8.208954207640598,32,262.68653464449915,2,"SKUT1,SKUT2",0
45,14,Austin,Bound to Learn,Domestic,0.20906921257898045,3,0.6272076377369413,2,"SKUT1,SKUT4",1
45,6,Austin,Bound to Learn,Domestic,8.690105760008706,26,225.94274976022635,2,"SKUT3,SKUT4",2
45,17,Austin,Bound to Learn,Domestic,5.418608306947958,57,308.8606734960336,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
46,1,Austin,Bound to Learn,Domestic,4.615333341707385,8,36.92266673365908,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,2,Austin,Bound to Learn,Domestic,0.33562457509256616,25,8.390614377314154,1,SKUT3,1
46,14,Austin,Bound to Learn,Domestic,3.169248958419099,2,6.338497916838198,1,SKUT1,2
46,8,Austin,Bound to Learn,Domestic,4.762738504712054,25,119.06846261780134,1,SKUT3,3
46,12,Austin,Bound to Learn,Domestic,15.175012776600456,26,394.55033219161186,2,"SKUT1,SKUT3",4
47,7,Austin,Bound to Learn,Domestic,0.010869734069741809,22,0.23913414953431977,1,SKUT3,0
47,10,Austin,Bound to Learn,Domestic,0.19251387671007242,22,4.2353052876215935,2,"SKUT3,SKUT4",1
48,20,Austin,Bound to Learn,Domestic,6.333756514596545,2,12.66751302919309,1,SKUT1,0
49,20,Austin,Bound to Learn,Domestic,0.21143087815238598,22,4.651479319352491,1,SKUT3,0
50,17,Austin,Bound to Learn,Domestic,0.609413891022468,1,0.609413891022468,1,SKUT4,0
50,17,Austin,Bound to Learn,Domestic,1.2397952105943169,1,1.2397952105943169,1,SKUT4,1
51,19,Austin,Bound to Learn,Domestic,4.051544488932552,27,109.3917012011789,1,SKUT2,0
53,19,Austin,Bound to Learn,Domestic,3.7044136528193032,2,7.4088273056386065,1,SKUT4,0
54,3,Austin,Bound to Learn,Domestic,1.169883580368088,47,54.984528277300136,2,"SKUT2,SKUT4",0
54,3,Austin,Bound to Learn,Domestic,2.472959522097933,47,116.22909753860284,2,"SKUT2,SKUT4",1
55,3,Austin,Bound to Learn,Domestic,0.4759443163644232,86,40.9312112073404,3,"SKUT1,SKUT2,SKUT3",0
55,10,Austin,Bound to Learn,Domestic,1.118433089519852,2,2.236866179039704,1,SKUT4,1
55,12,Austin,Bound to Learn,Domestic,3.854194253963601,53,204.27229546007084,1,SKUT2,2
57,11,Austin,Bound to Learn,Domestic,2.8932626534729957,26,75.2248289902979,1,SKUT3,0
57,13,Austin,Bound to Learn,Domestic,3.9293271495472526,43,168.96106743053187,1,SKUT2,1
57,21,Austin,Bound to Learn,Domestic,1.1159082745226638,2,2.2318165490453277,1,SKUT4,2
58,10,Austin,Bound to Learn,Domestic,1.7263637202136846,2,3.452727440427369,1,SKUT1,0
59,5,Austin,Bound to Learn,Domestic,0.8668349304864867,23,19.937203401189194,2,"SKUT3,SKUT4",0
60,7,Austin,Bound to Learn,Domestic,3.581865855864724,2,7.163731711729448,2,"SKUT1,SKUT4",0
61,9,Austin,Bound to Learn,Domestic,1.1137231342960798,1,1.1137231342960798,1,SKUT4,0
61,19,Austin,Bound to Learn,Domestic,8.618920628258625,28,241.3297775912415,2,"SKUT1,SKUT2",1
61,4,Austin,Bound to Learn,Domestic,1.5105450209648483,27,40.784715566050906,1,SKUT2,2
62,9,Austin,Bound to Learn,Domestic,0.3519205812102294,23,8.094173367835277,1,SKUT3,0
62,15,Austin,Bound to Learn,Domestic,2.6633335255025408,59,157.1366780046499,2,"SKUT2,SKUT3",1
62,5,Austin,Bound to Learn,Domestic,1.7698304673060357,23,40.70610074803882,1,SKUT3,2
62,15,Austin,Bound to Learn,Domestic,1.9644327401389217,59,115.90153166819638,2,"SKUT2,SKUT3",3
63,15,Austin,Bound to Learn,Domestic,2.806993651742104,30,84.20980955226312,2,"SKUT2,SKUT4",0
64,7,Austin,Bound to Learn,Domestic,1.3924809308276886,35,48.7368325789691,1,SKUT2,0
66,1,Austin,Bound to Learn,Domestic,4.3235111883747255,13,56.20564544887143,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
66,6,Austin,Bound to Learn,Domestic,1.4969960010605765,46,68.86181604878652,3,"SKUT1,SKUT2,SKUT4",1
68,16,Austin,Bound to Learn,Domestic,2.1449133090636745,2,4.289826618127349,1,SKUT1,0
68,16,Austin,Bound to Learn,Domestic,12.965638483404309,2,25.931276966808618,1,SKUT1,1
70,5,Austin,Bound to Learn,Domestic,6.200855626974429,29,179.82481318225842,1,SKUT3,0
71,1,Austin,Bound to Learn,Domestic,1.7426310102546538,10,17.426310102546537,1,SKUT3,0
71,12,Austin,Bound to Learn,Domestic,4.488478827624505,3,13.465436482873514,2,"SKUT1,SKUT4",1
73,16,Austin,Bound to Learn,Domestic,1.726619925919108,57,98.41733577738916,3,"SKUT2,SKUT3,SKUT4",0
73,9,Austin,Bound to Learn,Domestic,1.5756721336840025,2,3.151344267368005,1,SKUT1,1
73,1,Austin,Bound to Learn,Domestic,5.71809025068396,8,45.74472200547168,3,"SKUT1,SKUT2,SKUT3",2
74,18,Austin,Bound to Learn,Domestic,2.0860987970174714,2,4.172197594034943,1,SKUT4,0
74,12,Austin,Bound to Learn,Domestic,1.9058827757251255,43,81.9529593561804,1,SKUT2,1
75,16,Austin,Bound to Learn,Domestic,0.2989531985456606,68,20.328817501104922,2,"SKUT2,SKUT3",0
75,6,Austin,Bound to Learn,Domestic,0.25599043286833306,2,0.5119808657366661,1,SKUT1,1
75,14,Austin,Bound to Learn,Domestic,12.362684705954793,69,853.0252447108808,3,"SKUT2,SKUT3,SKUT4",2
76,3,Austin,Bound to Learn,Domestic,0.411171513188739,46,18.913889606681995,2,"SKUT1,SKUT2",0
77,8,Austin,Bound to Learn,Domestic,4.334997239527287,35,151.72490338345506,2,"SKUT1,SKUT3",0
78,7,Austin,Bound to Learn,Domestic,0.43417031746010204,41,17.800983015864183,1,SKUT3,0
78,4,Austin,Bound to Learn,Domestic,0.7036987878355793,2,1.4073975756711585,1,SKUT4,1
79,5,Austin,Bound to Learn,Domestic,3.334710126418546,68,226.76028859646112,2,"SKUT2,SKUT4",0
82,18,Austin,Bound to Learn,Domestic,0.05646384374188143,40,2.258553749675257,2,"SKUT1,SKUT2",0
83,7,Austin,Bound to Learn,Domestic,0.3897338978223696,29,11.302283036848719,2,"SKUT3,SKUT4",0
83,19,Austin,Bound to Learn,Domestic,1.8539045730456092,3,5.5617137191368275,2,"SKUT1,SKUT4",1
84,20,Austin,Bound to Learn,Domestic,5.426197732898064,35,189.91692065143224,2,"SKUT2,SKUT4",0
85,18,Austin,Bound to Learn,Domestic,3.00312477596254,2,6.00624955192508,1,SKUT1,0
85,5,Austin,Bound to Learn,Domestic,0.24556793751820447,40,9.822717500728178,2,"SKUT1,SKUT2",1
86,15,Austin,Bound to Learn,Domestic,8.298192603909353,3,24.89457781172806,2,"SKUT1,SKUT4",0
86,2,Austin,Bound to Learn,Domestic,0.07156854734722021,30,2.147056420416606,1,SKUT3,1
86,1,Austin,Bound to Learn,Domestic,1.1775096971223848,3,3.5325290913671545,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
87,10,Austin,Bound to Learn,Domestic,12.044077802233726,3,36.132233406701175,2,"SKUT1,SKUT4",0
87,7,Austin,Bound to Learn,Domestic,3.164962335393091,2,6.329924670786182,1,SKUT1,1
87,12,Austin,Bound to Learn,Domestic,4.207720482296759,29,122.02389398660601,2,"SKUT1,SKUT3",2
88,7,Austin,Bound to Learn,Domestic,10.155740875656175,31,314.8279671453414,1,SKUT3,0
88,19,Austin,Bound to Learn,Domestic,1.0411045788508604,34,35.39755568092925,3,"SKUT1,SKUT3,SKUT4",1
88,10,Austin,Bound to Learn,Domestic,0.3793164416765943,45,17.069239875446744,2,"SKUT2,SKUT4",2
88,8,Austin,Bound to Learn,Domestic,4.89748589260574,2,9.79497178521148,1,SKUT1,3
88,21,Austin,Bound to Learn,Domestic,0.2461909158653534,2,0.4923818317307068,1,SKUT1,4
88,10,Austin,Bound to Learn,Domestic,2.5862663804322397,45,116.38198711945078,2,"SKUT2,SKUT4",5
89,18,Austin,Bound to Learn,Domestic,1.1328116191571675,39,44.179653147129535,1,SKUT2,0
90,20,Austin,Bound to Learn,Domestic,3.9794594193020876,44,175.09621444929186,3,"SKUT1,SKUT2,SKUT4",0
92,7,Austin,Bound to Learn,Domestic,4.172032600048219,45,187.74146700216986,2,"SKUT1,SKUT2",0
92,17,Austin,Bound to Learn,Domestic,0.6995868818385577,76,53.168603019730384,3,"SKUT1,SKUT2,SKUT3",1
92,4,Austin,Bound to Learn,Domestic,3.5644872256448648,44,156.83743792837404,1,SKUT2,2
92,4,Austin,Bound to Learn,Domestic,2.983377592958809,44,131.2686140901876,1,SKUT2,3
92,8,Austin,Bound to Learn,Domestic,0.789522791430751,44,34.73900282295304,1,SKUT2,4
93,20,Austin,Bound to Learn,Domestic,7.274734937664871,2,14.549469875329741,1,SKUT4,0
93,3,Austin,Bound to Learn,Domestic,1.0358280697734832,51,52.82723155844764,2,"SKUT2,SKUT4",1
93,18,Austin,Bound to Learn,Domestic,0.3739096264779376,33,12.33901767377194,2,"SKUT3,SKUT4",2
93,18,Austin,Bound to Learn,Domestic,4.4826922923865045,33,147.92884564875465,2,"SKUT3,SKUT4",3
94,5,Austin,Bound to Learn,Domestic,0.12188935562700298,34,4.144238091318101,1,SKUT3,0
94,18,Austin,Bound to Learn,Domestic,0.9695908152735355,2,1.939181630547071,1,SKUT1,1
95,9,Austin,Bound to Learn,Domestic,10.006455558299209,37,370.2388556570707,1,SKUT2,0
96,12,Austin,Bound to Learn,Domestic,1.3185927788383782,63,83.07134506681783,3,"SKUT1,SKUT2,SKUT3",0
97,19,Austin,Bound to Learn,Domestic,1.7802896658153893,33,58.749558971907845,1,SKUT2,0
98,18,Austin,Bound to Learn,Domestic,13.455398954214385,29,390.20656967221714,1,SKUT3,0
98,11,Austin,Bound to Learn,Domestic,5.875940448231887,36,211.53385613634794,1,SKUT2,1
100,15,Austin,Bound to Learn,Domestic,4.407071255634452,34,149.84042269157135,3,"SKUT1,SKUT3,SKUT4",0
100,19,Austin,Bound to Learn,Domestic,0.28320657646957537,31,8.779403870556836,1,SKUT3,1
100,8,Austin,Bound to Learn,Domestic,4.176679788165439,2,8.353359576330877,1,SKUT1,2
100,7,Austin,Bound to Learn,Domestic,4.091756207961442,2,8.183512415922884,1,SKUT4,3
101,8,Austin,Bound to Learn,Domestic,3.7796838813576716,57,215.4419812373873,1,SKUT2,0
101,14,Austin,Bound to Learn,Domestic,2.772938020186852,2,5.545876040373704,1,SKUT1,1
102,18,Austin,Bound to Learn,Domestic,2.375871328484257,50,118.79356642421286,1,SKUT2,0
102,14,Austin,Bound to Learn,Domestic,0.5256058599727185,95,49.93255669740825,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
102,1,Austin,Bound to Learn,Domestic,1.8663307935118953,36,67.18790856642823,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
102,14,Austin,Bound to Learn,Domestic,2.3241617475632372,95,220.79536601850754,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
104,12,Austin,Bound to Learn,Domestic,2.9392263814059434,66,193.98894117279227,2,"SKUT1,SKUT2",0
106,11,Austin,Bound to Learn,Domestic,4.972402435907254,50,248.6201217953627,2,"SKUT2,SKUT4",0
107,1,Austin,Bound to Learn,Domestic,0.4385099718626801,19,8.331689465390921,1,SKUT3,0
108,2,Austin,Bound to Learn,Domestic,1.165375470485802,37,43.11889240797467,1,SKUT2,0
108,16,Austin,Bound to Learn,Domestic,3.5204327345126005,3,10.561298203537802,2,"SKUT1,SKUT4",1
109,21,Austin,Bound to Learn,Domestic,1.6777032683542736,2,3.3554065367085473,1,SKUT4,0
109,12,Austin,Bound to Learn,Domestic,0.29559544357181244,43,12.710604073587936,2,"SKUT1,SKUT2",1
110,4,Austin,Bound to Learn,Domestic,3.0541029333225307,46,140.48873493283642,1,SKUT2,0
110,4,Austin,Bound to Learn,Domestic,10.218356340929525,46,470.04439168275815,1,SKUT2,1
110,1,Austin,Bound to Learn,Domestic,9.149036800770567,11,100.63940480847623,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
112,7,Austin,Bound to Learn,Domestic,5.748534941460588,35,201.19872295112057,1,SKUT3,0
112,4,Austin,Bound to Learn,Domestic,4.614540211056272,2,9.229080422112544,1,SKUT4,1
112,11,Austin,Bound to Learn,Domestic,0.8910255867396433,83,73.9551236993904,3,"SKUT1,SKUT2,SKUT3",2
114,6,Austin,Bound to Learn,Domestic,9.764902320032276,49,478.4802136815815,1,SKUT2,0
114,1,Austin,Bound to Learn,Domestic,1.6473885460931295,51,84.01681585074961,2,"SKUT1,SKUT3",1
114,6,Austin,Bound to Learn,Domestic,2.6833584400268276,49,131.48456356131456,1,SKUT2,2
115,7,Austin,Bound to Learn,Domestic,0.7203013401397913,138,99.4015849392912,2,"SKUT2,SKUT3",0
115,14,Austin,Bound to Learn,Domestic,1.617758596160371,62,100.30103296194301,2,"SKUT1,SKUT3",1
115,14,Austin,Bound to Learn,Domestic,6.640787382387911,62,411.7288177080505,2,"SKUT1,SKUT3",2
118,15,Austin,Bound to Learn,Domestic,8.603408847613984,2,17.20681769522797,1,SKUT4,0
118,19,Austin,Bound to Learn,Domestic,0.5379455316266808,40,21.517821265067234,2,"SKUT1,SKUT3",1
118,7,Austin,Bound to Learn,Domestic,1.4797270461386065,46,68.0674441223759,2,"SKUT1,SKUT2",2
118,7,Austin,Bound to Learn,Domestic,1.3674990581469078,46,62.904956674757756,2,"SKUT1,SKUT2",3
119,2,Austin,Bound to Learn,Domestic,1.882774496513613,2,3.765548993027226,1,SKUT1,0
119,12,Austin,Bound to Learn,Domestic,4.221999227952476,56,236.43195676533864,1,SKUT2,1
120,21,Austin,Bound to Learn,Domestic,0.07842327898489793,33,2.5879682065016314,2,"SKUT3,SKUT4",0
120,17,Austin,Bound to Learn,Domestic,4.309967810375596,33,142.2289377423947,2,"SKUT3,SKUT4",1
120,18,Austin,Bound to Learn,Domestic,6.267638773724175,2,12.53527754744835,1,SKUT1,2
120,8,Austin,Bound to Learn,Domestic,3.1286345277628964,2,6.257269055525793,1,SKUT1,3
4,5,Columbus,Bound to Learn,Domestic,9.929648860411628,26,258.17087037070235,2,"SKUT1,SKUT2",0
4,16,Columbus,Bound to Learn,Domestic,13.769021704148422,25,344.22554260371055,1,SKUT2,1
4,10,Columbus,Bound to Learn,Domestic,1.0937758080162676,25,27.34439520040669,1,SKUT2,2
5,13,Columbus,Bound to Learn,Domestic,6.842404727742961,46,314.7506174761762,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
6,2,Columbus,Bound to Learn,Domestic,4.139652803561869,15,62.09479205342804,2,"SKUT1,SKUT2",0
6,19,Columbus,Bound to Learn,Domestic,0.7331623781677723,1,0.7331623781677723,1,SKUT1,1
7,10,Columbus,Bound to Learn,Domestic,2.6857798617037387,21,56.401377095778514,1,SKUT3,0
7,20,Columbus,Bound to Learn,Domestic,5.571299948190357,21,116.9972989119975,1,SKUT3,1
8,9,Columbus,Bound to Learn,Domestic,1.9300336853821825,51,98.4317179544913,2,"SKUT2,SKUT3",0
8,12,Columbus,Bound to Learn,Domestic,3.536388413876338,3,10.609165241629015,2,"SKUT1,SKUT4",1
8,9,Columbus,Bound to Learn,Domestic,0.7831337204481674,51,39.939819742856535,2,"SKUT2,SKUT3",2
9,16,Columbus,Bound to Learn,Domestic,0.9075946920289546,1,0.9075946920289546,1,SKUT4,0
10,10,Columbus,Bound to Learn,Domestic,0.03869305740322974,21,0.8125542054678245,2,"SKUT2,SKUT4",0
10,16,Columbus,Bound to Learn,Domestic,1.95175627383755,20,39.035125476751,1,SKUT2,1
10,12,Columbus,Bound to Learn,Domestic,2.197015588107547,21,46.13732735025849,2,"SKUT1,SKUT2",2
11,14,Columbus,Bound to Learn,Domestic,1.5983500962809754,25,39.958752407024384,2,"SKUT1,SKUT2",0
11,20,Columbus,Bound to Learn,Domestic,0.059199105518736264,16,0.9471856882997802,1,SKUT3,1
12,17,Columbus,Bound to Learn,Domestic,0.8501580201628947,16,13.602528322606315,3,"SKUT1,SKUT3,SKUT4",0
13,14,Columbus,Bound to Learn,Domestic,0.19036948979004129,1,0.19036948979004129,1,SKUT1,0
13,3,Columbus,Bound to Learn,Domestic,0.8038832800036075,23,18.489315440082972,2,"SKUT2,SKUT4",1
13,17,Columbus,Bound to Learn,Domestic,0.4833790003373551,1,0.4833790003373551,1,SKUT4,2
14,10,Columbus,Bound to Learn,Domestic,2.015228498190589,1,2.015228498190589,1,SKUT1,0
14,14,Columbus,Bound to Learn,Domestic,1.9406835570800882,19,36.872987584521674,1,SKUT2,1
15,17,Columbus,Bound to Learn,Domestic,5.452122242091615,1,5.452122242091615,1,SKUT4,0
15,1,Columbus,Bound to Learn,Domestic,2.1944251449683687,36,78.99930521886128,3,"SKUT2,SKUT3,SKUT4",1
16,16,Columbus,Bound to Learn,Domestic,6.249587401543865,27,168.73885984168436,2,"SKUT1,SKUT2",0
16,15,Columbus,Bound to Learn,Domestic,17.11459264195744,27,462.0940013328509,2,"SKUT1,SKUT2",1
17,16,Columbus,Bound to Learn,Domestic,4.360991193998652,1,4.360991193998652,1,SKUT4,0
17,7,Columbus,Bound to Learn,Domestic,0.2531770041841437,1,0.2531770041841437,1,SKUT4,1
17,5,Columbus,Bound to Learn,Domestic,3.0686282566594683,30,92.05884769978405,2,"SKUT2,SKUT4",2
19,5,Columbus,Bound to Learn,Domestic,1.6245934343121435,63,102.34938636166504,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
20,11,Columbus,Bound to Learn,Domestic,1.093867985956137,28,30.628303606771837,1,SKUT3,0
21,3,Columbus,Bound to Learn,Domestic,6.437008266740616,1,6.437008266740616,1,SKUT4,0
