Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
29,19,Austin,Bound to Learn,Domestic,4.030693153586183,1,4.030693153586183,1,SKUT4,5
29,7,Austin,Bound to Learn,Domestic,0.8448454769777765,23,19.43144597048886,2,"SKUT1,SKUT3",6
30,10,Austin,Bound to Learn,Domestic,7.594279381125604,26,197.45126390926572,1,SKUT2,0
30,2,Austin,Bound to Learn,Domestic,2.6055610060548777,1,2.6055610060548777,1,SKUT1,1
30,21,Austin,Bound to Learn,Domestic,12.43535538312708,24,298.4485291950499,2,"SKUT1,SKUT3",2
30,7,Austin,Bound to Learn,Domestic,12.861588608807322,24,308.6781266113757,2,"SKUT3,SKUT4",3
30,7,Austin,Bound to Learn,Domestic,0.7462858807677171,24,17.91086113842521,2,"SKUT3,SKUT4",4
30,14,Austin,Bound to Learn,Domestic,15.242154865906787,27,411.53818137948326,2,"SKUT2,SKUT4",5
30,19,Austin,Bound to Learn,Domestic,1.3239037025481328,1,1.3239037025481328,1,SKUT1,6
30,3,Austin,Bound to Learn,Domestic,0.8753129632539304,27,23.63345000785612,2,"SKUT2,SKUT4",7
30,8,Austin,Bound to Learn,Domestic,0.5093651226945852,1,0.5093651226945852,1,SKUT1,8
30,17,Austin,Bound to Learn,Domestic,3.685671851085992,50,184.28359255429962,3,"SKUT2,SKUT3,SKUT4",9
30,7,Austin,Bound to Learn,Domestic,8.037154442141755,24,192.89170661140213,2,"SKUT3,SKUT4",10
31,14,Austin,Bound to Learn,Domestic,5.029538022992358,25,125.73845057480895,1,SKUT3,0
31,5,Austin,Bound to Learn,Domestic,0.18310760201380266,25,4.577690050345066,1,SKUT3,1
31,9,Austin,Bound to Learn,Domestic,1.853600300540853,64,118.63041923461459,2,"SKUT2,SKUT3",2
31,13,Austin,Bound to Learn,Domestic,8.726961742311952,25,218.1740435577988,1,SKUT3,3
31,7,Austin,Bound to Learn,Domestic,1.0476501113298557,41,42.953654564524086,2,"SKUT2,SKUT4",4
31,13,Austin,Bound to Learn,Domestic,15.34168565809809,25,383.54214145245226,1,SKUT3,5
31,1,Austin,Bound to Learn,Domestic,3.3124113716654797,41,135.80886623828468,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
31,18,Austin,Bound to Learn,Domestic,10.33686685199515,2,20.6737337039903,1,SKUT4,7
32,1,Austin,Bound to Learn,Domestic,13.686850558264522,44,602.221424563639,3,"SKUT1,SKUT3,SKUT4",0
32,11,Austin,Bound to Learn,Domestic,9.788482682048537,37,362.1738592357959,2,"SKUT1,SKUT2",1
32,3,Austin,Bound to Learn,Domestic,0.6815352772344275,36,24.53526998043939,1,SKUT2,2
32,1,Austin,Bound to Learn,Domestic,3.8410278899415444,44,169.00522715742795,3,"SKUT1,SKUT3,SKUT4",3
32,3,Austin,Bound to Learn,Domestic,2.768701277962704,36,99.67324600665735,1,SKUT2,4
33,12,Austin,Bound to Learn,Domestic,0.16148623935393452,25,4.037155983848363,2,"SKUT1,SKUT3",0
33,14,Austin,Bound to Learn,Domestic,1.1705079411663042,2,2.3410158823326084,1,SKUT1,1
33,15,Austin,Bound to Learn,Domestic,1.2380479527491453,63,77.99702102319615,3,"SKUT1,SKUT2,SKUT3",2
33,2,Austin,Bound to Learn,Domestic,0.7535161323708794,21,15.823838779788469,1,SKUT3,3
33,6,Austin,Bound to Learn,Domestic,0.6083432158729212,39,23.725385419043924,2,"SKUT2,SKUT4",4
33,1,Austin,Bound to Learn,Domestic,9.727801088070567,2,19.455602176141134,1,SKUT2,5
33,2,Austin,Bound to Learn,Domestic,1.0417551997450065,21,21.876859194645135,1,SKUT3,6
33,20,Austin,Bound to Learn,Domestic,9.132189021444514,2,18.264378042889028,1,SKUT1,7
34,20,Austin,Bound to Learn,Domestic,7.997514154818045,1,7.997514154818045,1,SKUT4,0
34,11,Austin,Bound to Learn,Domestic,0.597449122668781,22,13.143880698713183,2,"SKUT1,SKUT3",1
34,11,Austin,Bound to Learn,Domestic,4.460051753848203,22,98.12113858466047,2,"SKUT1,SKUT3",2
34,13,Austin,Bound to Learn,Domestic,15.913228820581885,28,445.5704069762928,3,"SKUT1,SKUT2,SKUT4",3
34,3,Austin,Bound to Learn,Domestic,2.0477500386798324,21,43.00275081227648,1,SKUT3,4
34,19,Austin,Bound to Learn,Domestic,0.45948656071547384,22,10.108704335740425,2,"SKUT1,SKUT3",5
34,8,Austin,Bound to Learn,Domestic,11.832612306224952,28,331.3131445742987,2,"SKUT1,SKUT2",6
34,2,Austin,Bound to Learn,Domestic,2.017948986610737,19,38.34103074560401,1,SKUT2,7
34,1,Austin,Bound to Learn,Domestic,5.034751520253842,15,75.52127280380762,2,"SKUT3,SKUT4",8
34,6,Austin,Bound to Learn,Domestic,1.744387333237354,27,47.09845799740856,1,SKUT2,9
34,15,Austin,Bound to Learn,Domestic,2.6133984487367448,28,73.17515656462885,2,"SKUT1,SKUT2",10
34,17,Austin,Bound to Learn,Domestic,1.4228768611131037,48,68.29808933342898,3,"SKUT2,SKUT3,SKUT4",11
35,6,Austin,Bound to Learn,Domestic,0.6312383440918858,41,25.88077210776732,2,"SKUT2,SKUT3",0
35,9,Austin,Bound to Learn,Domestic,0.40646134957418373,23,9.348611040206226,1,SKUT2,1
36,3,Austin,Bound to Learn,Domestic,17.042057344336477,1,17.042057344336477,1,SKUT1,0
36,2,Austin,Bound to Learn,Domestic,0.841660137439115,18,15.149882473904071,2,"SKUT3,SKUT4",1
36,2,Austin,Bound to Learn,Domestic,9.16053880395799,18,164.88969847124383,2,"SKUT3,SKUT4",2
37,12,Austin,Bound to Learn,Domestic,4.019784756261632,42,168.83095976298853,2,"SKUT2,SKUT3",0
37,11,Austin,Bound to Learn,Domestic,3.872810533952475,19,73.58340014509703,2,"SKUT3,SKUT4",1
37,5,Austin,Bound to Learn,Domestic,4.31273885634238,1,4.31273885634238,1,SKUT1,2
37,21,Austin,Bound to Learn,Domestic,9.992305817047662,20,199.84611634095324,3,"SKUT1,SKUT3,SKUT4",3
37,2,Austin,Bound to Learn,Domestic,4.539032809457054,43,195.17841080665332,3,"SKUT2,SKUT3,SKUT4",4
38,20,Austin,Bound to Learn,Domestic,3.9510351620818,20,79.020703241636,1,SKUT3,0
38,18,Austin,Bound to Learn,Domestic,2.8038072502528277,27,75.70279575682635,1,SKUT2,1
39,16,Austin,Bound to Learn,Domestic,2.3245238927909977,23,53.464049534192945,3,"SKUT1,SKUT3,SKUT4",0
39,5,Austin,Bound to Learn,Domestic,4.28110634569819,33,141.27650940804028,1,SKUT2,1
39,2,Austin,Bound to Learn,Domestic,0.6930298258826042,23,15.939685995299897,3,"SKUT1,SKUT3,SKUT4",2
39,17,Austin,Bound to Learn,Domestic,2.2841417874998604,55,125.62779831249232,3,"SKUT1,SKUT2,SKUT3",3
39,2,Austin,Bound to Learn,Domestic,3.216962124557998,23,73.99012886483395,3,"SKUT1,SKUT3,SKUT4",4
39,3,Austin,Bound to Learn,Domestic,0.21279572059010818,21,4.468710132392272,1,SKUT3,5
39,7,Austin,Bound to Learn,Domestic,15.894347122396457,2,31.788694244792914,2,"SKUT1,SKUT4",6
39,16,Austin,Bound to Learn,Domestic,7.314473936001225,23,168.23290052802818,3,"SKUT1,SKUT3,SKUT4",7
40,1,Austin,Bound to Learn,Domestic,2.295902127234438,56,128.57051912512853,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
40,1,Austin,Bound to Learn,Domestic,0.7423680341298734,56,41.57260991127291,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
41,10,Austin,Bound to Learn,Domestic,8.302802806015357,39,323.80930943459896,1,SKUT2,0
41,1,Austin,Bound to Learn,Domestic,1.648979563321109,27,44.522448209669946,3,"SKUT1,SKUT2,SKUT3",1
41,20,Austin,Bound to Learn,Domestic,2.136808918561769,2,4.273617837123538,1,SKUT1,2
41,17,Austin,Bound to Learn,Domestic,7.423061469158641,2,14.846122938317283,1,SKUT1,3
41,14,Austin,Bound to Learn,Domestic,10.211322245371989,39,398.24156756950754,1,SKUT2,4
41,17,Austin,Bound to Learn,Domestic,1.4155769161248606,2,2.831153832249721,1,SKUT1,5
41,12,Austin,Bound to Learn,Domestic,13.88221623633058,22,305.40875719927277,1,SKUT3,6
41,15,Austin,Bound to Learn,Domestic,5.999725004355269,24,143.99340010452644,3,"SKUT1,SKUT3,SKUT4",7
41,1,Austin,Bound to Learn,Domestic,1.6321910504656134,27,44.069158362571564,3,"SKUT1,SKUT2,SKUT3",8
41,8,Austin,Bound to Learn,Domestic,9.13074034335715,60,547.844420601429,2,"SKUT2,SKUT3",9
42,7,Austin,Bound to Learn,Domestic,3.898438198505545,2,7.79687639701109,1,SKUT1,0
42,8,Austin,Bound to Learn,Domestic,1.3365603648964997,41,54.79897496075649,2,"SKUT2,SKUT4",1
42,4,Austin,Bound to Learn,Domestic,1.6490742460658283,2,3.2981484921316566,1,SKUT1,2
42,21,Austin,Bound to Learn,Domestic,0.3017343767089906,28,8.448562547851736,1,SKUT3,3
42,16,Austin,Bound to Learn,Domestic,0.7039314422752136,41,28.86118913328376,2,"SKUT1,SKUT2",4
43,18,Austin,Bound to Learn,Domestic,0.6395416423502321,3,1.9186249270506965,2,"SKUT1,SKUT4",0
43,18,Austin,Bound to Learn,Domestic,3.294263256536911,3,9.882789769610733,2,"SKUT1,SKUT4",1
43,17,Austin,Bound to Learn,Domestic,5.693600456578366,2,11.387200913156732,1,SKUT4,2
43,7,Austin,Bound to Learn,Domestic,1.6472330162745341,47,77.4199517649031,1,SKUT2,3
43,18,Austin,Bound to Learn,Domestic,5.03083027954497,3,15.09249083863491,2,"SKUT1,SKUT4",4
44,14,Austin,Bound to Learn,Domestic,0.40308449538978935,35,14.107957338642628,1,SKUT3,0
44,1,Austin,Bound to Learn,Domestic,3.55671823229728,11,39.12390055527008,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
44,2,Austin,Bound to Learn,Domestic,1.23157879896044,2,2.46315759792088,1,SKUT1,2
44,13,Austin,Bound to Learn,Domestic,6.239478839771731,35,218.3817593920106,1,SKUT3,3
44,5,Austin,Bound to Learn,Domestic,4.037685587710454,2,8.075371175420909,1,SKUT4,4
45,6,Austin,Bound to Learn,Domestic,2.759769746400247,26,71.75401340640641,2,"SKUT3,SKUT4",0
45,5,Austin,Bound to Learn,Domestic,4.325433951268457,55,237.89886731976515,2,"SKUT2,SKUT3",1
45,3,Austin,Bound to Learn,Domestic,2.6447995508200552,33,87.27838517706182,2,"SKUT2,SKUT3",2
45,9,Austin,Bound to Learn,Domestic,5.736418271262815,1,5.736418271262815,1,SKUT4,3
46,18,Austin,Bound to Learn,Domestic,6.533912904712976,37,241.7547774743801,1,SKUT2,0
46,14,Austin,Bound to Learn,Domestic,3.768880477507622,2,7.537760955015244,1,SKUT1,1
46,2,Austin,Bound to Learn,Domestic,3.7614935928248814,25,94.03733982062204,1,SKUT3,2
46,8,Austin,Bound to Learn,Domestic,0.5114116969186456,25,12.78529242296614,1,SKUT3,3
46,6,Austin,Bound to Learn,Domestic,0.14013391889217958,3,0.42040175667653873,2,"SKUT1,SKUT4",4
47,15,Austin,Bound to Learn,Domestic,3.457785013178311,2,6.915570026356622,1,SKUT1,0
47,7,Austin,Bound to Learn,Domestic,9.503232161293132,22,209.0711075484489,1,SKUT3,1
47,10,Austin,Bound to Learn,Domestic,1.6266359828066332,22,35.78599162174593,2,"SKUT3,SKUT4",2
47,19,Austin,Bound to Learn,Domestic,0.05742590563146452,36,2.067332602732723,1,SKUT2,3
47,8,Austin,Bound to Learn,Domestic,3.765383825572526,22,82.83844416259556,1,SKUT3,4
