Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
9,17,Austin,Bound to Learn,Domestic,1.6742830747063446,1,1.6742830747063446,1,SKUT1,0
10,14,Austin,Bound to Learn,Domestic,0.572992258583529,17,9.740868395919993,2,"SKUT1,SKUT3",0
10,7,Austin,Bound to Learn,Domestic,5.1027403085030905,21,107.1575464785649,3,"SKUT1,SKUT2,SKUT4",1
10,17,Austin,Bound to Learn,Domestic,8.335470851453476,1,8.335470851453476,1,SKUT4,2
11,5,Austin,Bound to Learn,Domestic,0.5687950756528601,24,13.651081815668643,1,SKUT2,0
11,18,Austin,Bound to Learn,Domestic,1.2741076167333332,40,50.96430466933333,2,"SKUT2,SKUT3",1
11,12,Austin,Bound to Learn,Domestic,2.467953364585625,16,39.48725383337,1,SKUT3,2
12,4,Austin,Bound to Learn,Domestic,4.719108555997876,14,66.06751978397025,1,SKUT3,0
14,20,Austin,Bound to Learn,Domestic,1.4625508072014881,34,49.726727444850596,3,"SKUT2,SKUT3,SKUT4",0
15,17,Austin,Bound to Learn,Domestic,3.5384000566351346,28,99.07520158578377,2,"SKUT1,SKUT2",0
15,7,Austin,Bound to Learn,Domestic,0.8834168670520812,27,23.852255410406194,1,SKUT2,1
15,9,Austin,Bound to Learn,Domestic,5.490786982411736,16,87.85259171858777,1,SKUT3,2
15,5,Austin,Bound to Learn,Domestic,1.6950562520147787,1,1.6950562520147787,1,SKUT4,3
16,1,Austin,Bound to Learn,Domestic,3.7320959522631902,19,70.90982309300061,3,"SKUT1,SKUT3,SKUT4",0
16,3,Austin,Bound to Learn,Domestic,2.0649269001457276,26,53.68809940378892,2,"SKUT2,SKUT4",1
16,6,Austin,Bound to Learn,Domestic,3.544781083478038,1,3.544781083478038,1,SKUT4,2
17,7,Austin,Bound to Learn,Domestic,3.052235113424116,30,91.56705340272347,2,"SKUT1,SKUT2",0
18,15,Austin,Bound to Learn,Domestic,3.626102874134161,30,108.78308622402483,3,"SKUT1,SKUT2,SKUT4",0
18,4,Austin,Bound to Learn,Domestic,3.821821345656665,29,110.83281902404329,1,SKUT2,1
18,7,Austin,Bound to Learn,Domestic,1.94130475979405,29,56.29783803402745,1,SKUT2,2
18,17,Austin,Bound to Learn,Domestic,2.8935587389073705,48,138.8908194675538,2,"SKUT2,SKUT3",3
18,18,Austin,Bound to Learn,Domestic,2.38128901434704,29,69.05738141606416,2,"SKUT2,SKUT4",4
18,4,Austin,Bound to Learn,Domestic,9.247682897655537,29,268.18280403201055,1,SKUT2,5
19,4,Austin,Bound to Learn,Domestic,3.434694120907212,37,127.08368247356685,1,SKUT2,0
20,17,Austin,Bound to Learn,Domestic,0.1271117874706591,2,0.2542235749413182,1,SKUT4,0
21,9,Austin,Bound to Learn,Domestic,2.487250088567079,35,87.05375309984777,1,SKUT2,0
23,5,Austin,Bound to Learn,Domestic,16.77983507384844,1,16.77983507384844,1,SKUT1,0
23,7,Austin,Bound to Learn,Domestic,1.519388837765323,17,25.829610242010492,2,"SKUT3,SKUT4",1
24,1,Austin,Bound to Learn,Domestic,0.5305883405333008,1,0.5305883405333008,1,SKUT4,0
26,1,Austin,Bound to Learn,Domestic,1.5987042864006766,2,3.1974085728013533,3,"SKUT1,SKUT3,SKUT4",0
26,10,Austin,Bound to Learn,Domestic,1.7392756211236067,19,33.04623680134853,2,"SKUT1,SKUT3",1
26,4,Austin,Bound to Learn,Domestic,0.3983165216975695,42,16.72929391129792,3,"SKUT1,SKUT2,SKUT3",2
27,16,Austin,Bound to Learn,Domestic,1.3044541867811246,19,24.784629548841366,1,SKUT3,0
27,20,Austin,Bound to Learn,Domestic,1.5879512819607093,31,49.226489740781986,1,SKUT2,1
27,12,Austin,Bound to Learn,Domestic,0.29478218448612337,20,5.895643689722467,2,"SKUT3,SKUT4",2
27,1,Austin,Bound to Learn,Domestic,0.33363710890580994,9,3.0027339801522897,3,"SKUT2,SKUT3,SKUT4",3
28,2,Austin,Bound to Learn,Domestic,0.013671542020626457,31,0.42381780263942015,2,"SKUT1,SKUT2",0
28,18,Austin,Bound to Learn,Domestic,1.5464196496825338,22,34.02123229301574,1,SKUT3,1
28,2,Austin,Bound to Learn,Domestic,1.860552957299281,31,57.67714167627771,2,"SKUT1,SKUT2",2
28,16,Austin,Bound to Learn,Domestic,1.0450948431006954,52,54.34493184123616,3,"SKUT2,SKUT3,SKUT4",3
28,11,Austin,Bound to Learn,Domestic,6.645810302794629,2,13.291620605589259,1,SKUT1,4
29,19,Austin,Bound to Learn,Domestic,0.5652894849345311,1,0.5652894849345311,1,SKUT4,0
30,2,Austin,Bound to Learn,Domestic,0.12325825007835922,1,0.12325825007835922,1,SKUT1,0
30,4,Austin,Bound to Learn,Domestic,3.837391040499515,1,3.837391040499515,1,SKUT1,1
30,2,Austin,Bound to Learn,Domestic,1.2951617580204908,1,1.2951617580204908,1,SKUT1,2
30,7,Austin,Bound to Learn,Domestic,2.685612310088603,24,64.45469544212648,2,"SKUT3,SKUT4",3
31,5,Austin,Bound to Learn,Domestic,3.1700390767023414,25,79.25097691755853,1,SKUT3,0
32,13,Austin,Bound to Learn,Domestic,16.318546404206216,33,538.5120313388052,1,SKUT3,0
32,11,Austin,Bound to Learn,Domestic,19.010891935257156,37,703.4030016045148,2,"SKUT1,SKUT2",1
32,2,Austin,Bound to Learn,Domestic,0.9163823458943383,33,30.240617414513164,1,SKUT3,2
33,16,Austin,Bound to Learn,Domestic,0.7278185683397977,39,28.384924165252112,2,"SKUT1,SKUT2",0
33,7,Austin,Bound to Learn,Domestic,4.368463078592006,3,13.105389235776018,2,"SKUT1,SKUT4",1
34,6,Austin,Bound to Learn,Domestic,3.8094945151476196,27,102.85635190898573,1,SKUT2,0
35,12,Austin,Bound to Learn,Domestic,2.5872488541785126,23,59.50672364610579,1,SKUT2,0
35,13,Austin,Bound to Learn,Domestic,2.5116372654627925,23,57.767657105644226,2,"SKUT2,SKUT4",1
36,11,Austin,Bound to Learn,Domestic,2.9890787861150043,45,134.5085453751752,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
38,7,Austin,Bound to Learn,Domestic,0.3719608477659334,21,7.811177803084601,2,"SKUT1,SKUT3",0
38,14,Austin,Bound to Learn,Domestic,0.9657829417348942,27,26.076139426842143,1,SKUT2,1
38,4,Austin,Bound to Learn,Domestic,4.315034895198079,21,90.61573279915966,3,"SKUT1,SKUT3,SKUT4",2
38,19,Austin,Bound to Learn,Domestic,8.996550733423765,46,413.8413337374932,2,"SKUT2,SKUT3",3
40,11,Austin,Bound to Learn,Domestic,1.2256228787706567,1,1.2256228787706567,1,SKUT4,0
40,7,Austin,Bound to Learn,Domestic,1.0971648923685389,1,1.0971648923685389,1,SKUT4,1
40,13,Austin,Bound to Learn,Domestic,0.3146395222550448,55,17.305173724027465,2,"SKUT2,SKUT3",2
40,13,Austin,Bound to Learn,Domestic,5.234152156541246,55,287.87836860976853,2,"SKUT2,SKUT3",3
41,9,Austin,Bound to Learn,Domestic,1.4740585626998275,22,32.429288379396205,1,SKUT3,0
41,8,Austin,Bound to Learn,Domestic,4.298201187086003,60,257.8920712251602,2,"SKUT2,SKUT3",1
41,15,Austin,Bound to Learn,Domestic,0.8639144080392556,24,20.733945792942134,3,"SKUT1,SKUT3,SKUT4",2
41,15,Austin,Bound to Learn,Domestic,1.8450548171583336,24,44.28131561180001,3,"SKUT1,SKUT3,SKUT4",3
41,14,Austin,Bound to Learn,Domestic,2.9550793659618604,39,115.24809527251256,1,SKUT2,4
42,10,Austin,Bound to Learn,Domestic,1.025766251791684,68,69.7521051218345,2,"SKUT2,SKUT3",0
43,15,Austin,Bound to Learn,Domestic,0.13730330325569956,32,4.393705704182386,3,"SKUT1,SKUT3,SKUT4",0
44,14,Austin,Bound to Learn,Domestic,0.3003649088288013,35,10.512771809008045,1,SKUT3,0
45,16,Austin,Bound to Learn,Domestic,0.8679245034253953,32,27.77358410961265,2,"SKUT2,SKUT4",0
46,1,Austin,Bound to Learn,Domestic,3.7228177426944753,8,29.782541941555802,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,11,Austin,Bound to Learn,Domestic,4.575666498997175,26,118.96732897392656,2,"SKUT3,SKUT4",1
46,1,Austin,Bound to Learn,Domestic,20.507835742491434,8,164.06268593993147,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
48,5,Austin,Bound to Learn,Domestic,5.891188475492726,29,170.84446578928905,1,SKUT2,0
48,7,Austin,Bound to Learn,Domestic,4.051461163486671,24,97.2350679236801,3,"SKUT1,SKUT3,SKUT4",1
49,7,Austin,Bound to Learn,Domestic,8.623151965897778,2,17.246303931795556,1,SKUT1,0
49,20,Austin,Bound to Learn,Domestic,1.9012111392810034,22,41.826645064182074,1,SKUT3,1
50,3,Austin,Bound to Learn,Domestic,1.578576668550029,30,47.357300056500875,2,"SKUT1,SKUT2",0
52,7,Austin,Bound to Learn,Domestic,1.082001573829463,57,61.674089708279396,3,"SKUT1,SKUT2,SKUT3",0
53,2,Austin,Bound to Learn,Domestic,2.206905839200697,2,4.413811678401394,1,SKUT1,0
53,7,Austin,Bound to Learn,Domestic,5.673552738657077,63,357.43382253539585,3,"SKUT2,SKUT3,SKUT4",1
53,6,Austin,Bound to Learn,Domestic,3.255998599252318,29,94.42395937831722,3,"SKUT1,SKUT3,SKUT4",2
54,16,Austin,Bound to Learn,Domestic,2.066960372084686,33,68.20969227879463,2,"SKUT3,SKUT4",0
54,16,Austin,Bound to Learn,Domestic,5.2518943919096,33,173.3125149330168,2,"SKUT3,SKUT4",1
54,15,Austin,Bound to Learn,Domestic,2.155682971380381,33,71.13753805555258,2,"SKUT1,SKUT3",2
54,11,Austin,Bound to Learn,Domestic,5.257138925797813,3,15.771416777393439,2,"SKUT1,SKUT4",3
55,7,Austin,Bound to Learn,Domestic,1.8100287140554192,86,155.66246940876604,3,"SKUT1,SKUT2,SKUT3",0
55,6,Austin,Bound to Learn,Domestic,3.455391889815882,54,186.59116205005762,2,"SKUT2,SKUT4",1
56,13,Austin,Bound to Learn,Domestic,3.4694099398932714,32,111.02111807658468,2,"SKUT1,SKUT3",0
58,17,Austin,Bound to Learn,Domestic,1.1908024120607013,32,38.10567718594244,1,SKUT2,0
58,15,Austin,Bound to Learn,Domestic,6.133138135644431,1,6.133138135644431,1,SKUT4,1
59,6,Austin,Bound to Learn,Domestic,2.0911895478138876,22,46.00617005190553,1,SKUT3,0
60,7,Austin,Bound to Learn,Domestic,4.562224127713349,2,9.124448255426698,2,"SKUT1,SKUT4",0
60,16,Austin,Bound to Learn,Domestic,7.78903316669193,26,202.51486233399018,2,"SKUT3,SKUT4",1
61,2,Austin,Bound to Learn,Domestic,7.089111377154612,2,14.178222754309225,1,SKUT1,0
61,6,Austin,Bound to Learn,Domestic,0.031248970087618854,23,0.7187263120152336,1,SKUT3,1
61,4,Austin,Bound to Learn,Domestic,3.146303786674242,27,84.95020224020453,1,SKUT2,2
62,6,Austin,Bound to Learn,Domestic,1.4965520628317097,1,1.4965520628317097,1,SKUT4,0
62,1,Austin,Bound to Learn,Domestic,1.2416466765370724,13,16.14140679498194,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
63,10,Austin,Bound to Learn,Domestic,0.6513452350481639,30,19.540357051444918,2,"SKUT2,SKUT4",0
64,18,Austin,Bound to Learn,Domestic,1.235456781476894,2,2.470913562953788,1,SKUT4,0
64,11,Austin,Bound to Learn,Domestic,1.0427048254125881,2,2.0854096508251763,1,SKUT4,1
64,3,Austin,Bound to Learn,Domestic,0.0029933328254182524,35,0.10476664888963884,1,SKUT2,2
65,10,Austin,Bound to Learn,Domestic,1.8912043637814415,70,132.3843054647009,2,"SKUT2,SKUT3",0
65,21,Austin,Bound to Learn,Domestic,10.553551784177353,40,422.1420713670941,1,SKUT2,1
65,11,Austin,Bound to Learn,Domestic,0.9750391046888303,73,71.17785464228461,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
66,7,Austin,Bound to Learn,Domestic,1.4599644033100136,2,2.9199288066200273,1,SKUT1,0
67,3,Austin,Bound to Learn,Domestic,2.1061227880343303,58,122.15512170599115,3,"SKUT1,SKUT2,SKUT4",0
67,15,Austin,Bound to Learn,Domestic,1.3312975903936908,2,2.6625951807873816,1,SKUT1,1
69,5,Austin,Bound to Learn,Domestic,5.8426429217066485,43,251.2336456333859,1,SKUT2,0
70,16,Austin,Bound to Learn,Domestic,1.6915196862045483,36,60.89470870336374,1,SKUT2,0
71,3,Austin,Bound to Learn,Domestic,2.2472076505163905,2,4.494415301032781,1,SKUT4,0
71,2,Austin,Bound to Learn,Domestic,0.540260440612718,2,1.080520881225436,1,SKUT1,1
72,13,Austin,Bound to Learn,Domestic,5.951484453966362,2,11.902968907932724,1,SKUT1,0
72,7,Austin,Bound to Learn,Domestic,1.447517344632545,37,53.55814175140417,1,SKUT2,1
72,8,Austin,Bound to Learn,Domestic,2.937483790803049,63,185.0614788205921,3,"SKUT1,SKUT2,SKUT3",2
72,15,Austin,Bound to Learn,Domestic,2.3928964732580136,26,62.21530830470835,2,"SKUT1,SKUT3",3
73,13,Austin,Bound to Learn,Domestic,7.753875775622131,27,209.35464594179754,1,SKUT3,0
73,16,Austin,Bound to Learn,Domestic,9.692938440628001,57,552.497491115796,3,"SKUT2,SKUT3,SKUT4",1
73,13,Austin,Bound to Learn,Domestic,3.466270161954227,27,93.58929437276413,1,SKUT3,2
73,7,Austin,Bound to Learn,Domestic,3.396863221460014,1,3.396863221460014,1,SKUT4,3
74,15,Austin,Bound to Learn,Domestic,2.462338306822118,26,64.02079597737506,1,SKUT3,0
74,6,Austin,Bound to Learn,Domestic,4.849881087143488,43,208.54488674716998,1,SKUT2,1
75,2,Austin,Bound to Learn,Domestic,3.027393751345109,41,124.12314380514945,2,"SKUT2,SKUT4",0
75,10,Austin,Bound to Learn,Domestic,2.1919988535115618,68,149.0559220387862,2,"SKUT2,SKUT3",1
76,3,Austin,Bound to Learn,Domestic,0.5538816700714556,46,25.478556823286958,2,"SKUT1,SKUT2",0
77,14,Austin,Bound to Learn,Domestic,1.7536194362287767,45,78.91287463029495,2,"SKUT2,SKUT4",0
77,12,Austin,Bound to Learn,Domestic,3.8700453676552726,76,294.1234479418007,2,"SKUT2,SKUT3",1
78,7,Austin,Bound to Learn,Domestic,4.157594072878888,41,170.46135698803442,1,SKUT3,0
78,8,Austin,Bound to Learn,Domestic,0.7514591952946268,2,1.5029183905892536,1,SKUT1,1
78,13,Austin,Bound to Learn,Domestic,0.37864147289717365,4,1.5145658915886946,2,"SKUT1,SKUT4",2
78,12,Austin,Bound to Learn,Domestic,3.990155946158287,100,399.0155946158287,2,"SKUT2,SKUT3",3
78,12,Austin,Bound to Learn,Domestic,1.866396784892261,100,186.6396784892261,2,"SKUT2,SKUT3",4
79,1,Austin,Bound to Learn,Domestic,0.2321388184362702,77,17.874689019592807,3,"SKUT1,SKUT2,SKUT4",0
79,5,Austin,Bound to Learn,Domestic,2.9188891291174364,68,198.48446077998568,2,"SKUT2,SKUT4",1
79,20,Austin,Bound to Learn,Domestic,4.831402536979276,2,9.662805073958552,1,SKUT1,2
80,6,Austin,Bound to Learn,Domestic,2.1799802547348492,2,4.3599605094696985,1,SKUT4,0
80,6,Austin,Bound to Learn,Domestic,2.4213882977111436,2,4.842776595422287,1,SKUT4,1
82,14,Austin,Bound to Learn,Domestic,1.7172807047615595,40,68.69122819046238,2,"SKUT2,SKUT4",0
83,1,Austin,Bound to Learn,Domestic,4.100086604776221,29,118.90251153851041,1,SKUT3,0
83,12,Austin,Bound to Learn,Domestic,1.365187947058109,2,2.730375894116218,1,SKUT4,1
84,8,Austin,Bound to Learn,Domestic,5.29699405595956,2,10.59398811191912,1,SKUT1,0
84,14,Austin,Bound to Learn,Domestic,2.5244506060753924,27,68.16016636403559,2,"SKUT3,SKUT4",1
85,5,Austin,Bound to Learn,Domestic,1.8461454507593413,40,73.84581803037365,2,"SKUT1,SKUT2",0
85,16,Austin,Bound to Learn,Domestic,0.5432084975162057,28,15.209837930453759,1,SKUT3,1
86,16,Austin,Bound to Learn,Domestic,3.591659990784522,30,107.74979972353566,1,SKUT3,0
86,6,Austin,Bound to Learn,Domestic,1.4940357604134853,41,61.25546617695289,2,"SKUT2,SKUT4",1
86,17,Austin,Bound to Learn,Domestic,2.560407200496349,69,176.66809683424808,2,"SKUT2,SKUT3",2
87,1,Austin,Bound to Learn,Domestic,0.44434426693608975,23,10.219918139530064,2,"SKUT2,SKUT3",0
87,3,Austin,Bound to Learn,Domestic,1.3956299514323864,71,99.08972655169944,3,"SKUT1,SKUT2,SKUT3",1
87,20,Austin,Bound to Learn,Domestic,0.5826657102529857,3,1.7479971307589572,2,"SKUT1,SKUT4",2
88,4,Austin,Bound to Learn,Domestic,0.2290340941873984,45,10.306534238432928,2,"SKUT1,SKUT2",0
88,20,Austin,Bound to Learn,Domestic,2.3064880141309025,2,4.612976028261805,1,SKUT4,1
89,18,Austin,Bound to Learn,Domestic,6.499327582514245,39,253.47377571805555,1,SKUT2,0
89,7,Austin,Bound to Learn,Domestic,1.189356100796462,2,2.378712201592924,1,SKUT4,1
89,13,Austin,Bound to Learn,Domestic,5.417490462283114,75,406.31178467123357,3,"SKUT2,SKUT3,SKUT4",2
89,14,Austin,Bound to Learn,Domestic,2.4469892622474503,2,4.893978524494901,1,SKUT1,3
90,6,Austin,Bound to Learn,Domestic,8.208978799911591,76,623.8823887932809,3,"SKUT1,SKUT2,SKUT3",0
90,21,Austin,Bound to Learn,Domestic,0.45924899886784987,4,1.8369959954713995,2,"SKUT1,SKUT4",1
90,1,Austin,Bound to Learn,Domestic,3.0452662684400833,45,137.03698207980375,3,"SKUT1,SKUT2,SKUT4",2
90,12,Austin,Bound to Learn,Domestic,1.6950848718138913,41,69.49847974436955,1,SKUT2,3
90,10,Austin,Bound to Learn,Domestic,0.2741808999088661,2,0.5483617998177323,1,SKUT1,4
90,19,Austin,Bound to Learn,Domestic,0.35215598795207276,2,0.7043119759041455,1,SKUT1,5
91,10,Austin,Bound to Learn,Domestic,9.204049638541905,2,18.40809927708381,1,SKUT4,0
91,4,Austin,Bound to Learn,Domestic,1.8400856126489296,69,126.96590727277614,2,"SKUT1,SKUT2",1
91,7,Austin,Bound to Learn,Domestic,4.038713486505567,49,197.89696083877277,2,"SKUT3,SKUT4",2
91,12,Austin,Bound to Learn,Domestic,4.165171348343996,2,8.330342696687993,1,SKUT4,3
92,14,Austin,Bound to Learn,Domestic,1.5811726605158363,3,4.743517981547509,2,"SKUT1,SKUT4",0
92,8,Austin,Bound to Learn,Domestic,7.231669625245846,44,318.19346351081725,1,SKUT2,1
92,2,Austin,Bound to Learn,Domestic,0.9051667897599485,20,18.10333579519897,1,SKUT2,2
93,8,Austin,Bound to Learn,Domestic,2.4102408303949066,2,4.820481660789813,1,SKUT1,0
93,5,Austin,Bound to Learn,Domestic,0.23846814794822865,50,11.923407397411433,1,SKUT2,1
94,15,Austin,Bound to Learn,Domestic,0.0979723160354145,2,0.195944632070829,1,SKUT1,0
95,16,Austin,Bound to Learn,Domestic,1.5810901155840813,38,60.08142439219509,2,"SKUT2,SKUT4",0
97,18,Austin,Bound to Learn,Domestic,0.49527841469535583,58,28.72614805233064,2,"SKUT2,SKUT3",0
98,8,Austin,Bound to Learn,Domestic,6.014488397303891,2,12.028976794607782,1,SKUT4,0
99,19,Austin,Bound to Learn,Domestic,7.933908398840623,2,15.867816797681247,1,SKUT1,0
99,7,Austin,Bound to Learn,Domestic,3.4600864792983357,2,6.920172958596671,1,SKUT1,1
100,9,Austin,Bound to Learn,Domestic,1.7862266202087151,48,85.73887777001832,1,SKUT2,0
100,21,Austin,Bound to Learn,Domestic,5.8227044864883934,33,192.14924805411698,2,"SKUT1,SKUT3",1
100,4,Austin,Bound to Learn,Domestic,0.27648058936486253,49,13.547548878878263,2,"SKUT2,SKUT4",2
101,18,Austin,Bound to Learn,Domestic,15.419229740624171,96,1480.2460550999203,3,"SKUT2,SKUT3,SKUT4",0
102,16,Austin,Bound to Learn,Domestic,0.1456245991961478,91,13.25183852684945,2,"SKUT2,SKUT3",0
102,5,Austin,Bound to Learn,Domestic,1.0767644524021476,41,44.14734254848805,1,SKUT3,1
102,13,Austin,Bound to Learn,Domestic,1.2802191971240464,91,116.49994693828822,2,"SKUT2,SKUT3",2
103,1,Austin,Bound to Learn,Domestic,1.68401839674635,29,48.83653350564415,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
103,11,Austin,Bound to Learn,Domestic,7.567180191079078,5,37.83590095539539,2,"SKUT1,SKUT4",1
103,9,Austin,Bound to Learn,Domestic,3.282505352566133,67,219.9278586219309,1,SKUT2,2
103,2,Austin,Bound to Learn,Domestic,0.862403034429902,3,2.5872091032897058,1,SKUT1,3
104,13,Austin,Bound to Learn,Domestic,1.9028204297406717,41,78.01563761936754,2,"SKUT1,SKUT3",0
104,6,Austin,Bound to Learn,Domestic,0.9474858019760414,3,2.842457405928124,1,SKUT1,1
104,19,Austin,Bound to Learn,Domestic,3.8544821959379494,4,15.417928783751798,2,"SKUT1,SKUT4",2
105,16,Austin,Bound to Learn,Domestic,3.430536158395851,44,150.94359096941744,2,"SKUT2,SKUT4",0
105,7,Austin,Bound to Learn,Domestic,5.737299983922483,43,246.7038993086668,1,SKUT2,1
105,6,Austin,Bound to Learn,Domestic,0.1351373669072746,44,5.946044143920083,2,"SKUT2,SKUT4",2
106,16,Austin,Bound to Learn,Domestic,1.9408020243875583,83,161.08656802416735,3,"SKUT1,SKUT2,SKUT3",0
106,15,Austin,Bound to Learn,Domestic,0.03646507890679049,49,1.7867888664327338,1,SKUT2,1
106,9,Austin,Bound to Learn,Domestic,0.5099039556238492,51,26.005101736816307,2,"SKUT1,SKUT2",2
106,20,Austin,Bound to Learn,Domestic,2.8364025911677504,2,5.672805182335501,1,SKUT4,3
107,12,Austin,Bound to Learn,Domestic,3.9059735594942824,44,171.86283661774843,2,"SKUT2,SKUT4",0
107,14,Austin,Bound to Learn,Domestic,16.19129144253127,2,32.38258288506254,1,SKUT1,1
108,17,Austin,Bound to Learn,Domestic,2.9021196533939597,3,8.706358960181879,2,"SKUT1,SKUT4",0
108,4,Austin,Bound to Learn,Domestic,1.616708251898543,2,3.233416503797086,1,SKUT1,1
109,8,Austin,Bound to Learn,Domestic,2.3359217596260473,43,100.44463566392004,2,"SKUT1,SKUT2",0
109,17,Austin,Bound to Learn,Domestic,2.8488984899138146,43,122.50263506629403,2,"SKUT1,SKUT2",1
110,6,Austin,Bound to Learn,Domestic,5.632754264385994,2,11.265508528771988,1,SKUT1,0
112,8,Austin,Bound to Learn,Domestic,2.519924379323951,37,93.23720203498618,2,"SKUT1,SKUT3",0
112,20,Austin,Bound to Learn,Domestic,1.1195070637173967,50,55.975353185869835,3,"SKUT1,SKUT2,SKUT4",1
112,1,Austin,Bound to Learn,Domestic,0.6226196519302463,43,26.77264503300059,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
112,20,Austin,Bound to Learn,Domestic,9.17686236184241,50,458.8431180921205,3,"SKUT1,SKUT2,SKUT4",3
112,8,Austin,Bound to Learn,Domestic,3.293971185578115,37,121.87693386639026,2,"SKUT1,SKUT3",4
113,15,Austin,Bound to Learn,Domestic,3.8308127978540583,40,153.23251191416233,2,"SKUT1,SKUT3",0
115,12,Austin,Bound to Learn,Domestic,1.9735003299264569,3,5.92050098977937,1,SKUT1,0
117,20,Austin,Bound to Learn,Domestic,1.6101285302160036,34,54.74437002734412,1,SKUT3,0
117,12,Austin,Bound to Learn,Domestic,0.4759969041135262,57,27.131823534470993,2,"SKUT2,SKUT4",1
118,2,Austin,Bound to Learn,Domestic,11.46004738577901,83,951.1839330196578,2,"SKUT2,SKUT3",0
118,13,Austin,Bound to Learn,Domestic,0.7063051324976027,39,27.545900167406508,1,SKUT3,1
118,11,Austin,Bound to Learn,Domestic,1.3940941822280102,42,58.55195565357643,3,"SKUT1,SKUT3,SKUT4",2
118,20,Austin,Bound to Learn,Domestic,0.7245211323142788,39,28.256324160256874,1,SKUT3,3
119,8,Austin,Bound to Learn,Domestic,2.669964144696504,89,237.62680887798885,2,"SKUT2,SKUT3",0
119,2,Austin,Bound to Learn,Domestic,2.9099411010084797,2,5.819882202016959,1,SKUT1,1
1,19,Columbus,Bound to Learn,Domestic,0.5617033991683189,13,7.302144189188146,3,"SKUT1,SKUT3,SKUT4",0
1,13,Columbus,Bound to Learn,Domestic,0.12709713857442162,1,0.12709713857442162,1,SKUT1,1
2,21,Columbus,Bound to Learn,Domestic,0.9058552859926767,14,12.681974003897475,2,"SKUT3,SKUT4",0
2,16,Columbus,Bound to Learn,Domestic,3.2308825004815933,23,74.31029751107664,3,"SKUT1,SKUT2,SKUT4",1
2,8,Columbus,Bound to Learn,Domestic,8.75722585414382,1,8.75722585414382,1,SKUT1,2
2,11,Columbus,Bound to Learn,Domestic,4.491734348905977,22,98.8181556759315,1,SKUT2,3
2,12,Columbus,Bound to Learn,Domestic,2.9198417088145767,1,2.9198417088145767,1,SKUT4,4
3,18,Columbus,Bound to Learn,Domestic,1.1529148260633417,36,41.5049337382803,3,"SKUT2,SKUT3,SKUT4",0
4,15,Columbus,Bound to Learn,Domestic,5.980969188626192,25,149.5242297156548,1,SKUT2,0
