Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
89,3,Austin,Bound to Learn,Domestic,0.1400569895235134,36,5.042051622846482,2,"SKUT1,SKUT3",0
90,20,Austin,Bound to Learn,Domestic,3.92217264313226,44,172.57559629781946,3,"SKUT1,SKUT2,SKUT4",0
90,21,Austin,Bound to Learn,Domestic,17.99733478235588,4,71.98933912942351,2,"SKUT1,SKUT4",1
90,20,Austin,Bound to Learn,Domestic,1.5929587904189721,44,70.09018677843477,3,"SKUT1,SKUT2,SKUT4",2
90,5,Austin,Bound to Learn,Domestic,5.858112303719037,41,240.18260445248052,1,SKUT2,3
92,8,Austin,Bound to Learn,Domestic,2.5819828910524176,44,113.60724720630637,1,SKUT2,0
92,10,Austin,Bound to Learn,Domestic,3.166993304748199,44,139.34770540892075,1,SKUT2,1
92,20,Austin,Bound to Learn,Domestic,3.6249978006872725,33,119.62492742267999,2,"SKUT1,SKUT3",2
93,20,Austin,Bound to Learn,Domestic,5.017048040670164,2,10.034096081340328,1,SKUT4,0
93,16,Austin,Bound to Learn,Domestic,14.830389035332018,33,489.4028381659566,2,"SKUT1,SKUT3",1
93,4,Austin,Bound to Learn,Domestic,1.6133744160925296,50,80.66872080462647,1,SKUT2,2
94,15,Austin,Bound to Learn,Domestic,1.7120235155960821,2,3.4240470311921642,1,SKUT1,0
94,6,Austin,Bound to Learn,Domestic,0.7643541255073476,36,27.516748518264514,2,"SKUT1,SKUT3",1
94,20,Austin,Bound to Learn,Domestic,2.3908353268807816,88,210.39350876550878,3,"SKUT2,SKUT3,SKUT4",2
94,4,Austin,Bound to Learn,Domestic,1.8480629455704582,35,64.68220309496604,2,"SKUT3,SKUT4",3
95,8,Austin,Bound to Learn,Domestic,6.5385375553857825,2,13.077075110771565,1,SKUT4,0
95,3,Austin,Bound to Learn,Domestic,4.797143523863555,3,14.391430571590666,2,"SKUT1,SKUT4",1
96,6,Austin,Bound to Learn,Domestic,0.8997516790380355,27,24.29329533402696,1,SKUT3,0
96,19,Austin,Bound to Learn,Domestic,1.929443362381912,35,67.53051768336692,1,SKUT2,1
96,2,Austin,Bound to Learn,Domestic,9.109634325025029,28,255.06976110070082,2,"SKUT3,SKUT4",2
99,21,Austin,Bound to Learn,Domestic,4.2381596636404755,49,207.6698235183833,3,"SKUT1,SKUT2,SKUT4",0
100,19,Austin,Bound to Learn,Domestic,1.0161264377528778,31,31.499919570339213,1,SKUT3,0
102,8,Austin,Bound to Learn,Domestic,5.935671312508635,41,243.36252381285405,1,SKUT3,0
103,10,Austin,Bound to Learn,Domestic,8.797493959858187,53,466.2671798724839,1,SKUT3,0
103,7,Austin,Bound to Learn,Domestic,1.4344863456084787,2,2.8689726912169573,1,SKUT4,1
104,5,Austin,Bound to Learn,Domestic,0.7680049768027546,39,29.95219409530743,1,SKUT3,0
104,5,Austin,Bound to Learn,Domestic,1.875165315301202,39,73.13144729674688,1,SKUT3,1
105,13,Austin,Bound to Learn,Domestic,3.519741050136929,32,112.63171360438173,1,SKUT3,0
105,10,Austin,Bound to Learn,Domestic,9.22201671293611,2,18.44403342587222,1,SKUT1,1
106,19,Austin,Bound to Learn,Domestic,5.5492868504515105,33,183.12646606489986,1,SKUT3,0
106,19,Austin,Bound to Learn,Domestic,3.947084407593982,33,130.2537854506014,1,SKUT3,1
107,11,Austin,Bound to Learn,Domestic,2.913959843100826,32,93.24671497922643,3,"SKUT1,SKUT3,SKUT4",0
108,16,Austin,Bound to Learn,Domestic,0.8592354065745673,3,2.577706219723702,2,"SKUT1,SKUT4",0
111,9,Austin,Bound to Learn,Domestic,1.4489388820213573,46,66.65118857298243,2,"SKUT2,SKUT4",0
111,3,Austin,Bound to Learn,Domestic,2.5957869137110765,46,119.40619803070952,2,"SKUT2,SKUT4",1
111,16,Austin,Bound to Learn,Domestic,7.799704444001015,80,623.9763555200811,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
112,18,Austin,Bound to Learn,Domestic,0.41832386682588274,85,35.557528680200036,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
112,5,Austin,Bound to Learn,Domestic,0.08305461617980947,35,2.9069115662933314,1,SKUT3,1
112,11,Austin,Bound to Learn,Domestic,0.7677947091293001,83,63.72696085773191,3,"SKUT1,SKUT2,SKUT3",2
113,16,Austin,Bound to Learn,Domestic,0.42364313258874176,64,27.113160485679472,1,SKUT2,0
114,10,Austin,Bound to Learn,Domestic,7.746879297166094,49,379.5970855611386,1,SKUT2,0
114,4,Austin,Bound to Learn,Domestic,5.603760034630176,4,22.415040138520705,2,"SKUT1,SKUT4",1
115,5,Austin,Bound to Learn,Domestic,0.892693574034638,82,73.20087307084032,2,"SKUT1,SKUT2",0
115,14,Austin,Bound to Learn,Domestic,9.108845772817453,62,564.7484379146821,2,"SKUT1,SKUT3",1
116,19,Austin,Bound to Learn,Domestic,1.2564887390358106,59,74.13283560311282,1,SKUT2,0
116,18,Austin,Bound to Learn,Domestic,3.0309826122689696,2,6.061965224537939,1,SKUT4,1
116,17,Austin,Bound to Learn,Domestic,0.06433015316095878,2,0.12866030632191755,1,SKUT4,2
117,15,Austin,Bound to Learn,Domestic,0.00824554139588146,2,0.01649108279176292,1,SKUT1,0
120,4,Austin,Bound to Learn,Domestic,10.263459122610783,72,738.9690568279764,2,"SKUT2,SKUT3",0
2,8,Columbus,Bound to Learn,Domestic,2.2216824120073886,1,2.2216824120073886,1,SKUT1,0
2,18,Columbus,Bound to Learn,Domestic,0.0521815488710665,1,0.0521815488710665,1,SKUT1,1
5,8,Columbus,Bound to Learn,Domestic,9.974267475101461,18,179.5368145518263,1,SKUT3,0
6,5,Columbus,Bound to Learn,Domestic,1.6969663124334873,1,1.6969663124334873,1,SKUT4,0
8,5,Columbus,Bound to Learn,Domestic,1.5038818120391273,24,36.093163488939055,3,"SKUT1,SKUT3,SKUT4",0
8,21,Columbus,Bound to Learn,Domestic,2.1880456271546787,29,63.45332318748568,1,SKUT2,1
9,4,Columbus,Bound to Learn,Domestic,2.4369014201685246,44,107.22366248741508,2,"SKUT2,SKUT3",0
9,17,Columbus,Bound to Learn,Domestic,2.7999058389650093,20,55.99811677930019,2,"SKUT3,SKUT4",1
10,5,Columbus,Bound to Learn,Domestic,2.970359878929858,36,106.93295564147489,2,"SKUT2,SKUT3",0
11,8,Columbus,Bound to Learn,Domestic,4.372659542998466,40,174.90638171993865,2,"SKUT2,SKUT3",0
11,1,Columbus,Bound to Learn,Domestic,2.522490876890839,6,15.134945261345035,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
11,5,Columbus,Bound to Learn,Domestic,2.1596272278193203,18,38.87329010074777,3,"SKUT1,SKUT3,SKUT4",2
13,8,Columbus,Bound to Learn,Domestic,5.002153905591563,22,110.04738592301439,1,SKUT2,0
14,15,Columbus,Bound to Learn,Domestic,2.1968227986356785,20,43.936455972713574,2,"SKUT1,SKUT2",0
15,18,Columbus,Bound to Learn,Domestic,0.9047860925402127,28,25.334010591125956,3,"SKUT1,SKUT2,SKUT4",0
15,21,Columbus,Bound to Learn,Domestic,1.3485574173896104,18,24.274033513012988,3,"SKUT1,SKUT3,SKUT4",1
16,11,Columbus,Bound to Learn,Domestic,0.7889683893625166,28,22.091114902150466,3,"SKUT1,SKUT2,SKUT4",0
16,8,Columbus,Bound to Learn,Domestic,4.204198624363748,1,4.204198624363748,1,SKUT1,1
17,7,Columbus,Bound to Learn,Domestic,3.8331805722247516,1,3.8331805722247516,1,SKUT4,0
18,20,Columbus,Bound to Learn,Domestic,3.4895793452047332,1,3.4895793452047332,1,SKUT1,0
19,17,Columbus,Bound to Learn,Domestic,1.2384114266743684,39,48.298045640300366,2,"SKUT1,SKUT2",0
19,14,Columbus,Bound to Learn,Domestic,1.9734474171737704,24,47.36273801217049,1,SKUT3,1
19,4,Columbus,Bound to Learn,Domestic,0.8330155342820565,24,19.992372822769358,1,SKUT3,2
20,18,Columbus,Bound to Learn,Domestic,0.2966020708033613,2,0.5932041416067226,1,SKUT1,0
20,10,Columbus,Bound to Learn,Domestic,1.4574545648047532,2,2.9149091296095064,1,SKUT4,1
20,20,Columbus,Bound to Learn,Domestic,1.6780118239198614,29,48.66234289367598,2,"SKUT1,SKUT3",2
20,20,Columbus,Bound to Learn,Domestic,0.4956574056581038,29,14.37406476408501,2,"SKUT1,SKUT3",3
22,15,Columbus,Bound to Learn,Domestic,1.3892081949742245,45,62.514368773840104,2,"SKUT2,SKUT3",0
23,16,Columbus,Bound to Learn,Domestic,2.3209603404606822,46,106.76417566119139,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
24,21,Columbus,Bound to Learn,Domestic,6.073057099108457,17,103.24197068484376,2,"SKUT1,SKUT3",0
24,1,Columbus,Bound to Learn,Domestic,1.4133636599369146,16,22.613818558990634,3,"SKUT1,SKUT3,SKUT4",1
24,7,Columbus,Bound to Learn,Domestic,1.3278575392171483,16,21.245720627474373,1,SKUT3,2
24,16,Columbus,Bound to Learn,Domestic,4.140665410097214,1,4.140665410097214,1,SKUT1,3
25,1,Columbus,Bound to Learn,Domestic,0.5344389315267085,4,2.137755726106834,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
26,11,Columbus,Bound to Learn,Domestic,2.528988242119234,18,45.52178835814621,1,SKUT3,0
27,3,Columbus,Bound to Learn,Domestic,0.0809608091613649,19,1.538255374065933,1,SKUT3,0
27,1,Columbus,Bound to Learn,Domestic,6.840421502307173,40,273.6168600922869,3,"SKUT2,SKUT3,SKUT4",1
27,4,Columbus,Bound to Learn,Domestic,0.5098089005818744,32,16.313884818619982,2,"SKUT2,SKUT4",2
28,18,Columbus,Bound to Learn,Domestic,3.951160110871781,30,118.53480332615342,2,"SKUT2,SKUT4",0
29,4,Columbus,Bound to Learn,Domestic,0.36435107885182855,22,8.015723734740227,1,SKUT3,0
29,11,Columbus,Bound to Learn,Domestic,1.027485897314206,25,25.687147432855152,1,SKUT2,1
30,8,Columbus,Bound to Learn,Domestic,0.8941802016645027,50,44.70901008322514,3,"SKUT2,SKUT3,SKUT4",0
31,16,Columbus,Bound to Learn,Domestic,3.393975693693851,42,142.54697913514175,3,"SKUT1,SKUT2,SKUT4",0
31,3,Columbus,Bound to Learn,Domestic,12.540080768073924,25,313.5020192018481,1,SKUT3,1
32,1,Columbus,Bound to Learn,Domestic,6.370447434139205,40,254.8178973655682,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
34,14,Columbus,Bound to Learn,Domestic,4.743668755605944,27,128.07905640136048,1,SKUT2,0
35,12,Columbus,Bound to Learn,Domestic,0.2537223784818761,19,4.820725191155646,1,SKUT3,0
36,3,Columbus,Bound to Learn,Domestic,0.9191381858600276,26,23.89759283236072,2,"SKUT2,SKUT4",0
39,11,Columbus,Bound to Learn,Domestic,6.318614130332762,33,208.51426630098115,1,SKUT2,0
39,20,Columbus,Bound to Learn,Domestic,3.387461246935927,55,186.31036858147598,3,"SKUT1,SKUT2,SKUT3",1
40,5,Columbus,Bound to Learn,Domestic,13.201891474253236,35,462.06620159886324,1,SKUT2,0
41,18,Columbus,Bound to Learn,Domestic,0.18216574198025415,22,4.0076463235655915,1,SKUT3,0
41,11,Columbus,Bound to Learn,Domestic,4.722069165609608,22,103.88552164341138,1,SKUT3,1
42,3,Columbus,Bound to Learn,Domestic,0.7490125329139479,2,1.4980250658278957,1,SKUT1,0
42,14,Columbus,Bound to Learn,Domestic,1.1581596009557313,41,47.484543639184984,2,"SKUT2,SKUT4",1
43,19,Columbus,Bound to Learn,Domestic,7.620988471840534,30,228.62965415521603,1,SKUT3,0
44,15,Columbus,Bound to Learn,Domestic,3.4979581985750543,89,311.31827967317986,3,"SKUT1,SKUT2,SKUT3",0
44,15,Columbus,Bound to Learn,Domestic,4.1743715308764395,89,371.5190662480031,3,"SKUT1,SKUT2,SKUT3",1
