Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
6,11,Austin,Bound to Learn,Domestic,19.797407936081587,19,376.15075078555014,1,SKUT3,1
6,20,Austin,Bound to Learn,Domestic,1.4433497084555493,1,1.4433497084555493,1,SKUT4,2
6,16,Austin,Bound to Learn,Domestic,10.471452576242449,19,198.95759894860652,1,SKUT3,3
6,4,Austin,Bound to Learn,Domestic,2.620430735290441,20,52.408614705808816,2,"SKUT1,SKUT3",4
6,5,Austin,Bound to Learn,Domestic,3.174964527435798,1,3.174964527435798,1,SKUT1,5
6,17,Austin,Bound to Learn,Domestic,12.16462365456204,21,255.45709674580286,1,SKUT2,6
6,8,Austin,Bound to Learn,Domestic,11.044634527233539,39,430.74074656210803,2,"SKUT2,SKUT3",7
6,4,Austin,Bound to Learn,Domestic,87.84472697736541,20,1756.8945395473083,2,"SKUT1,SKUT3",8
6,20,Austin,Bound to Learn,Domestic,19.976006967327947,1,19.976006967327947,1,SKUT4,9
7,13,Austin,Bound to Learn,Domestic,15.814806439232326,1,15.814806439232326,1,SKUT4,0
7,14,Austin,Bound to Learn,Domestic,36.10820540725126,32,1155.4625730320404,1,SKUT2,1
7,20,Austin,Bound to Learn,Domestic,2.005905217030102,33,66.19487216199337,2,"SKUT1,SKUT2",2
7,17,Austin,Bound to Learn,Domestic,27.342381561894808,22,601.5323943616858,2,"SKUT3,SKUT4",3
7,3,Austin,Bound to Learn,Domestic,7.178028389261821,21,150.73859617449824,1,SKUT3,4
7,3,Austin,Bound to Learn,Domestic,7.8231398303846955,21,164.2859364380786,1,SKUT3,5
7,4,Austin,Bound to Learn,Domestic,3.2090851167572394,2,6.418170233514479,1,SKUT1,6
7,11,Austin,Bound to Learn,Domestic,28.806565940867443,34,979.4232419894931,3,"SKUT1,SKUT2,SKUT4",7
7,14,Austin,Bound to Learn,Domestic,42.112631146790044,32,1347.6041966972814,1,SKUT2,8
7,9,Austin,Bound to Learn,Domestic,3.6382326645261402,2,7.2764653290522805,1,SKUT1,9
7,8,Austin,Bound to Learn,Domestic,19.04036402665877,2,38.08072805331754,2,"SKUT1,SKUT4",10
8,12,Austin,Bound to Learn,Domestic,0.25483512719355644,22,5.606372798258242,1,SKUT3,0
8,13,Austin,Bound to Learn,Domestic,38.24795550335896,24,917.9509320806151,2,"SKUT1,SKUT3",1
8,15,Austin,Bound to Learn,Domestic,9.566644849455766,22,210.46618668802685,1,SKUT3,2
8,9,Austin,Bound to Learn,Domestic,16.699990146124755,3,50.099970438374264,2,"SKUT1,SKUT4",3
8,8,Austin,Bound to Learn,Domestic,24.15429314094603,1,24.15429314094603,1,SKUT4,4
8,7,Austin,Bound to Learn,Domestic,8.451870426503126,29,245.10424236859063,1,SKUT2,5
8,13,Austin,Bound to Learn,Domestic,24.91888627975581,24,598.0532707141394,2,"SKUT1,SKUT3",6
8,6,Austin,Bound to Learn,Domestic,5.651902113343832,2,11.303804226687664,1,SKUT1,7
8,9,Austin,Bound to Learn,Domestic,5.560007714147043,3,16.68002314244113,2,"SKUT1,SKUT4",8
8,2,Austin,Bound to Learn,Domestic,6.813890865797881,26,177.1611625107449,2,"SKUT2,SKUT4",9
8,10,Austin,Bound to Learn,Domestic,4.513521683348257,24,108.32452040035817,3,"SKUT1,SKUT3,SKUT4",10
9,16,Austin,Bound to Learn,Domestic,0.8372560655719917,25,20.931401639299793,1,SKUT2,0
9,10,Austin,Bound to Learn,Domestic,1.776511572725546,25,44.41278931813865,1,SKUT2,1
9,17,Austin,Bound to Learn,Domestic,17.419111913325438,1,17.419111913325438,1,SKUT1,2
9,20,Austin,Bound to Learn,Domestic,85.76976024991346,21,1801.1649652481826,3,"SKUT1,SKUT3,SKUT4",3
9,19,Austin,Bound to Learn,Domestic,36.466055838404095,1,36.466055838404095,1,SKUT1,4
9,13,Austin,Bound to Learn,Domestic,13.412649388613488,44,590.1565730989935,2,"SKUT2,SKUT3",5
9,6,Austin,Bound to Learn,Domestic,19.00752504394893,27,513.2031761866211,3,"SKUT1,SKUT2,SKUT4",6
9,6,Austin,Bound to Learn,Domestic,9.647790473446182,27,260.4903427830469,3,"SKUT1,SKUT2,SKUT4",7
9,11,Austin,Bound to Learn,Domestic,3.8854935017618724,2,7.770987003523745,2,"SKUT1,SKUT4",8
9,1,Austin,Bound to Learn,Domestic,21.01297320069875,11,231.14270520768625,1,SKUT3,9
9,19,Austin,Bound to Learn,Domestic,30.025467869844988,1,30.025467869844988,1,SKUT1,10
10,6,Austin,Bound to Learn,Domestic,1.3182139329309248,1,1.3182139329309248,1,SKUT1,0
10,7,Austin,Bound to Learn,Domestic,16.45579139885225,21,345.5716193758972,3,"SKUT1,SKUT2,SKUT4",1
10,9,Austin,Bound to Learn,Domestic,1.5351928590708102,36,55.26694292654916,2,"SKUT2,SKUT3",2
10,20,Austin,Bound to Learn,Domestic,4.801001517497882,1,4.801001517497882,1,SKUT4,3
10,16,Austin,Bound to Learn,Domestic,10.934355154481148,1,10.934355154481148,1,SKUT1,4
10,9,Austin,Bound to Learn,Domestic,10.276247937655414,36,369.9449257555949,2,"SKUT2,SKUT3",5
10,19,Austin,Bound to Learn,Domestic,8.12423184553329,16,129.98770952853263,1,SKUT3,6
10,5,Austin,Bound to Learn,Domestic,19.86240108693275,2,39.7248021738655,2,"SKUT1,SKUT4",7
10,17,Austin,Bound to Learn,Domestic,13.10531905228892,1,13.10531905228892,1,SKUT4,8
11,12,Austin,Bound to Learn,Domestic,6.6308133790148425,16,106.09301406423748,1,SKUT3,0
11,14,Austin,Bound to Learn,Domestic,2.3689073812934964,16,37.90251810069594,1,SKUT3,1
11,15,Austin,Bound to Learn,Domestic,25.24058630649393,25,631.0146576623483,2,"SKUT1,SKUT2",2
11,6,Austin,Bound to Learn,Domestic,45.246437217454556,25,1131.160930436364,2,"SKUT1,SKUT2",3
11,19,Austin,Bound to Learn,Domestic,11.187167894452973,1,11.187167894452973,1,SKUT1,4
11,17,Austin,Bound to Learn,Domestic,20.423319214707725,25,510.5829803676931,2,"SKUT1,SKUT2",5
11,16,Austin,Bound to Learn,Domestic,23.978574154733646,1,23.978574154733646,1,SKUT1,6
11,4,Austin,Bound to Learn,Domestic,11.692805780551438,24,280.6273387332345,1,SKUT2,7
11,3,Austin,Bound to Learn,Domestic,16.18665108558534,25,404.6662771396335,2,"SKUT2,SKUT4",8
11,16,Austin,Bound to Learn,Domestic,26.325215087179277,1,26.325215087179277,1,SKUT1,9
12,4,Austin,Bound to Learn,Domestic,10.180488482328197,14,142.52683875259476,1,SKUT3,0
12,15,Austin,Bound to Learn,Domestic,25.633349719534607,25,640.8337429883652,1,SKUT2,1
12,4,Austin,Bound to Learn,Domestic,5.664669683806513,14,79.30537557329117,1,SKUT3,2
12,14,Austin,Bound to Learn,Domestic,10.958892590211686,25,273.97231475529213,1,SKUT2,3
12,19,Austin,Bound to Learn,Domestic,4.24092202998726,1,4.24092202998726,1,SKUT1,4
12,19,Austin,Bound to Learn,Domestic,3.4730816643642686,1,3.4730816643642686,1,SKUT1,5
12,8,Austin,Bound to Learn,Domestic,14.044269221822166,16,224.70830754915465,3,"SKUT1,SKUT3,SKUT4",6
12,15,Austin,Bound to Learn,Domestic,4.2405369417201495,25,106.01342354300374,1,SKUT2,7
12,12,Austin,Bound to Learn,Domestic,16.96232254903914,1,16.96232254903914,1,SKUT4,8
13,17,Austin,Bound to Learn,Domestic,1.189562331189506,23,27.35993361735864,2,"SKUT1,SKUT2",0
13,1,Austin,Bound to Learn,Domestic,3.70510047382852,15,55.576507107427794,3,"SKUT2,SKUT3,SKUT4",1
13,6,Austin,Bound to Learn,Domestic,26.3677131402405,16,421.883410243848,2,"SKUT3,SKUT4",2
13,16,Austin,Bound to Learn,Domestic,1.7308329358675547,23,39.80915752495376,2,"SKUT2,SKUT4",3
13,5,Austin,Bound to Learn,Domestic,9.4262577899845,23,216.8039291696435,2,"SKUT1,SKUT2",4
13,10,Austin,Bound to Learn,Domestic,10.474768522354527,17,178.07106488002697,3,"SKUT1,SKUT3,SKUT4",5
13,7,Austin,Bound to Learn,Domestic,11.293405521311161,22,248.45492146884555,1,SKUT2,6
13,11,Austin,Bound to Learn,Domestic,16.88097102264503,1,16.88097102264503,1,SKUT4,7
14,6,Austin,Bound to Learn,Domestic,8.496179812139387,16,135.93887699423018,2,"SKUT1,SKUT3",0
14,19,Austin,Bound to Learn,Domestic,6.310439393537403,19,119.89834847721066,1,SKUT2,1
15,21,Austin,Bound to Learn,Domestic,7.643924544239812,27,206.38596269447493,1,SKUT2,0
15,9,Austin,Bound to Learn,Domestic,6.258109128837766,16,100.12974606140426,1,SKUT3,1
15,15,Austin,Bound to Learn,Domestic,1.3299830898948797,2,2.6599661797897594,2,"SKUT1,SKUT4",2
15,16,Austin,Bound to Learn,Domestic,3.159777723727373,2,6.319555447454746,2,"SKUT1,SKUT4",3
15,14,Austin,Bound to Learn,Domestic,7.776656412317423,1,7.776656412317423,1,SKUT4,4
15,12,Austin,Bound to Learn,Domestic,5.074075386185822,43,218.18524160599034,3,"SKUT2,SKUT3,SKUT4",5
15,14,Austin,Bound to Learn,Domestic,11.210052099239494,1,11.210052099239494,1,SKUT4,6
15,21,Austin,Bound to Learn,Domestic,15.461308873748623,27,417.4553395912128,1,SKUT2,7
15,18,Austin,Bound to Learn,Domestic,8.519504411622329,16,136.31207058595726,1,SKUT3,8
15,7,Austin,Bound to Learn,Domestic,1.3850650763467347,27,37.39675706136184,1,SKUT2,9
16,16,Austin,Bound to Learn,Domestic,16.917701001670803,1,16.917701001670803,1,SKUT4,0
16,21,Austin,Bound to Learn,Domestic,13.546227209891555,27,365.748134667072,2,"SKUT2,SKUT4",1
16,15,Austin,Bound to Learn,Domestic,12.671574608193824,17,215.416768339295,1,SKUT3,2
16,3,Austin,Bound to Learn,Domestic,2.1150268929714353,26,54.990699217257315,2,"SKUT2,SKUT4",3
16,6,Austin,Bound to Learn,Domestic,2.9175995041514198,1,2.9175995041514198,1,SKUT4,4
16,4,Austin,Bound to Learn,Domestic,18.75169910513584,1,18.75169910513584,1,SKUT1,5
16,17,Austin,Bound to Learn,Domestic,2.5975317979185277,1,2.5975317979185277,1,SKUT1,6
17,10,Austin,Bound to Learn,Domestic,53.840645399474354,21,1130.6535533889614,1,SKUT3,0
17,1,Austin,Bound to Learn,Domestic,3.31224916747049,37,122.55321919640812,3,"SKUT1,SKUT2,SKUT3",1
17,10,Austin,Bound to Learn,Domestic,6.069264378417931,21,127.45455194677656,1,SKUT3,2
17,12,Austin,Bound to Learn,Domestic,0.04730470385888727,1,0.04730470385888727,1,SKUT4,3
17,9,Austin,Bound to Learn,Domestic,2.621645758842143,49,128.460642183265,2,"SKUT2,SKUT3",4
17,1,Austin,Bound to Learn,Domestic,8.137369954310683,37,301.08268830949527,3,"SKUT1,SKUT2,SKUT3",5
17,19,Austin,Bound to Learn,Domestic,16.69812002596845,21,350.6605205453375,2,"SKUT3,SKUT4",6
17,6,Austin,Bound to Learn,Domestic,3.881368359290697,21,81.50873554510463,1,SKUT3,7
18,17,Austin,Bound to Learn,Domestic,15.32398378601786,48,735.5512217288573,2,"SKUT2,SKUT3",0
18,6,Austin,Bound to Learn,Domestic,12.575218186309387,29,364.6813274029722,2,"SKUT2,SKUT4",1
18,20,Austin,Bound to Learn,Domestic,14.619921527984733,29,423.97772431155727,2,"SKUT2,SKUT4",2
18,15,Austin,Bound to Learn,Domestic,25.72853957288134,30,771.8561871864401,3,"SKUT1,SKUT2,SKUT4",3
18,5,Austin,Bound to Learn,Domestic,0.9543208702951422,1,0.9543208702951422,1,SKUT1,4
18,9,Austin,Bound to Learn,Domestic,3.3610544110107368,2,6.7221088220214735,2,"SKUT1,SKUT4",5
18,15,Austin,Bound to Learn,Domestic,49.121055134917874,30,1473.6316540475361,3,"SKUT1,SKUT2,SKUT4",6
19,13,Austin,Bound to Learn,Domestic,9.683680248809958,37,358.29616920596845,1,SKUT2,0
19,21,Austin,Bound to Learn,Domestic,2.958207549512594,1,2.958207549512594,1,SKUT4,1
19,8,Austin,Bound to Learn,Domestic,0.5101533010512185,37,18.875672138895084,1,SKUT2,2
19,1,Austin,Bound to Learn,Domestic,41.54455466849242,51,2118.7722880931133,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
19,14,Austin,Bound to Learn,Domestic,1.9719932023340254,37,72.96374848635894,1,SKUT2,4
19,19,Austin,Bound to Learn,Domestic,30.026846440868756,25,750.671161021719,2,"SKUT3,SKUT4",5
19,13,Austin,Bound to Learn,Domestic,1.5070760646120287,37,55.761814390645064,1,SKUT2,6
19,2,Austin,Bound to Learn,Domestic,23.936133240978616,26,622.339464265444,2,"SKUT1,SKUT3",7
19,10,Austin,Bound to Learn,Domestic,0.719945706231744,39,28.07788254303802,2,"SKUT1,SKUT2",8
20,7,Austin,Bound to Learn,Domestic,20.69286796223031,42,869.100454413673,2,"SKUT2,SKUT4",0
20,15,Austin,Bound to Learn,Domestic,16.99862800944866,2,33.99725601889732,1,SKUT1,1
20,17,Austin,Bound to Learn,Domestic,29.453899742134304,2,58.90779948426861,1,SKUT4,2
20,18,Austin,Bound to Learn,Domestic,11.431100215342186,42,480.1062090443718,2,"SKUT2,SKUT4",3
20,9,Austin,Bound to Learn,Domestic,9.217038966430557,2,18.434077932861115,1,SKUT4,4
20,14,Austin,Bound to Learn,Domestic,6.116869413486553,28,171.27234357762347,1,SKUT3,5
20,4,Austin,Bound to Learn,Domestic,13.52574357841818,42,568.0812302935635,2,"SKUT1,SKUT2",6
20,20,Austin,Bound to Learn,Domestic,10.558586961808956,2,21.117173923617912,1,SKUT4,7
20,16,Austin,Bound to Learn,Domestic,11.680371562952706,2,23.36074312590541,1,SKUT4,8
20,9,Austin,Bound to Learn,Domestic,16.487767658671793,2,32.975535317343585,1,SKUT4,9
20,18,Austin,Bound to Learn,Domestic,0.289090331116641,42,12.141793906898922,2,"SKUT2,SKUT4",10
20,21,Austin,Bound to Learn,Domestic,3.1948668586946436,2,6.389733717389287,1,SKUT1,11
20,18,Austin,Bound to Learn,Domestic,5.4586152831442964,42,229.26184189206046,2,"SKUT2,SKUT4",12
20,13,Austin,Bound to Learn,Domestic,2.863083868695283,3,8.589251606085849,2,"SKUT1,SKUT4",13
21,6,Austin,Bound to Learn,Domestic,13.157057629066484,20,263.14115258132966,1,SKUT3,0
21,18,Austin,Bound to Learn,Domestic,11.598427245210297,21,243.56697214941624,2,"SKUT1,SKUT3",1
21,11,Austin,Bound to Learn,Domestic,14.775808293159034,54,797.8936478305878,2,"SKUT2,SKUT3",2
21,17,Austin,Bound to Learn,Domestic,11.092115856437887,35,388.22405497532606,1,SKUT2,3
21,4,Austin,Bound to Learn,Domestic,0.29991564090519157,35,10.497047431681706,1,SKUT2,4
21,7,Austin,Bound to Learn,Domestic,5.606279710387748,22,123.33815362853046,3,"SKUT1,SKUT3,SKUT4",5
21,10,Austin,Bound to Learn,Domestic,19.21097891597926,2,38.42195783195852,1,SKUT1,6
21,10,Austin,Bound to Learn,Domestic,4.771016193368831,2,9.542032386737661,1,SKUT1,7
21,11,Austin,Bound to Learn,Domestic,15.452635431747868,54,834.4423133143849,2,"SKUT2,SKUT3",8
21,3,Austin,Bound to Learn,Domestic,12.5600210467759,36,452.1607576839324,2,"SKUT1,SKUT2",9
21,5,Austin,Bound to Learn,Domestic,11.984993818201364,1,11.984993818201364,1,SKUT4,10
21,3,Austin,Bound to Learn,Domestic,6.521210132636952,36,234.76356477493027,2,"SKUT1,SKUT2",11
22,17,Austin,Bound to Learn,Domestic,41.06889812642249,1,41.06889812642249,1,SKUT1,0
22,16,Austin,Bound to Learn,Domestic,12.385475122106929,27,334.4078282968871,1,SKUT2,1
22,2,Austin,Bound to Learn,Domestic,27.243133788637348,45,1225.9410204886806,2,"SKUT2,SKUT3",2
22,13,Austin,Bound to Learn,Domestic,12.087652684012419,27,326.3666224683353,1,SKUT2,3
22,7,Austin,Bound to Learn,Domestic,27.240435216960144,28,762.732186074884,2,"SKUT1,SKUT2",4
22,9,Austin,Bound to Learn,Domestic,15.664342973816506,19,297.62251650251363,1,SKUT3,5
22,9,Austin,Bound to Learn,Domestic,4.6849310497183385,19,89.01368994464843,1,SKUT3,6
22,7,Austin,Bound to Learn,Domestic,35.753304614801564,28,1001.0925292144439,2,"SKUT1,SKUT2",7
22,1,Austin,Bound to Learn,Domestic,7.782275996293959,1,7.782275996293959,1,SKUT4,8
23,11,Austin,Bound to Learn,Domestic,1.4093840457151356,18,25.368912822872442,3,"SKUT1,SKUT3,SKUT4",0
23,21,Austin,Bound to Learn,Domestic,13.554447400442587,28,379.52452721239246,1,SKUT2,1
23,9,Austin,Bound to Learn,Domestic,3.4970778952036303,29,101.41525896090528,2,"SKUT1,SKUT2",2
23,12,Austin,Bound to Learn,Domestic,9.528094984577109,2,19.056189969154218,2,"SKUT1,SKUT4",3
23,6,Austin,Bound to Learn,Domestic,17.04118748745037,1,17.04118748745037,1,SKUT4,4
23,21,Austin,Bound to Learn,Domestic,5.9305307852115465,28,166.0548619859233,1,SKUT2,5
23,6,Austin,Bound to Learn,Domestic,4.65463870785008,1,4.65463870785008,1,SKUT4,6
23,5,Austin,Bound to Learn,Domestic,4.491560464644566,1,4.491560464644566,1,SKUT1,7
23,3,Austin,Bound to Learn,Domestic,0.4962149705174143,17,8.435654498796044,2,"SKUT1,SKUT3",8
24,14,Austin,Bound to Learn,Domestic,7.367504273143089,1,7.367504273143089,1,SKUT1,0
24,21,Austin,Bound to Learn,Domestic,24.056519298069205,27,649.5260210478685,2,"SKUT2,SKUT4",1
24,13,Austin,Bound to Learn,Domestic,8.35768248109245,43,359.3803466869754,3,"SKUT2,SKUT3,SKUT4",2
24,6,Austin,Bound to Learn,Domestic,46.63557959853631,17,792.8048531751173,2,"SKUT3,SKUT4",3
24,6,Austin,Bound to Learn,Domestic,32.21205588284012,17,547.604950008282,2,"SKUT3,SKUT4",4
25,17,Austin,Bound to Learn,Domestic,1.2155030613462572,46,55.91314082192783,3,"SKUT2,SKUT3,SKUT4",0
25,8,Austin,Bound to Learn,Domestic,11.022435119381008,1,11.022435119381008,1,SKUT1,1
25,1,Austin,Bound to Learn,Domestic,2.249422200417242,21,47.23786620876208,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
25,1,Austin,Bound to Learn,Domestic,30.91612137647436,21,649.2385489059616,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
25,17,Austin,Bound to Learn,Domestic,39.17317229416901,46,1801.9659255317742,3,"SKUT2,SKUT3,SKUT4",4
25,7,Austin,Bound to Learn,Domestic,26.496367469652263,18,476.9346144537407,2,"SKUT1,SKUT3",5
26,13,Austin,Bound to Learn,Domestic,0.01581535382602667,41,0.6484295068670936,2,"SKUT2,SKUT3",0
26,21,Austin,Bound to Learn,Domestic,9.835922645003798,41,403.2728284451557,2,"SKUT2,SKUT3",1
26,9,Austin,Bound to Learn,Domestic,10.45059389738016,41,428.4743497925866,2,"SKUT2,SKUT3",2
26,15,Austin,Bound to Learn,Domestic,19.397003393542064,18,349.14606108375716,1,SKUT3,3
26,1,Austin,Bound to Learn,Domestic,5.350931804448155,2,10.70186360889631,3,"SKUT1,SKUT3,SKUT4",4
26,7,Austin,Bound to Learn,Domestic,5.1084770842702785,41,209.44756045508143,2,"SKUT2,SKUT3",5
26,7,Austin,Bound to Learn,Domestic,16.87896988924925,41,692.0377654592194,2,"SKUT2,SKUT3",6
26,13,Austin,Bound to Learn,Domestic,1.3945880848228478,41,57.178111477736756,2,"SKUT2,SKUT3",7
26,13,Austin,Bound to Learn,Domestic,6.902662135104636,41,283.0091475392901,2,"SKUT2,SKUT3",8
26,8,Austin,Bound to Learn,Domestic,13.68982812384563,24,328.5558749722951,1,SKUT2,9
27,15,Austin,Bound to Learn,Domestic,4.0945906733764765,31,126.93231087467078,1,SKUT2,0
27,13,Austin,Bound to Learn,Domestic,0.954122201180185,1,0.954122201180185,1,SKUT1,1
27,10,Austin,Bound to Learn,Domestic,5.4566557181583795,32,174.61298298106814,2,"SKUT1,SKUT2",2
27,8,Austin,Bound to Learn,Domestic,33.73602436181543,32,1079.5527795780938,2,"SKUT2,SKUT4",3
27,19,Austin,Bound to Learn,Domestic,17.17333874011952,20,343.4667748023904,2,"SKUT3,SKUT4",4
27,20,Austin,Bound to Learn,Domestic,1.39111709424815,31,43.12462992169265,1,SKUT2,5
27,2,Austin,Bound to Learn,Domestic,3.06040129187471,1,3.06040129187471,1,SKUT4,6
27,1,Austin,Bound to Learn,Domestic,8.148833605518112,9,73.339502449663,3,"SKUT2,SKUT3,SKUT4",7
27,21,Austin,Bound to Learn,Domestic,24.505497126016664,31,759.6704109065166,1,SKUT2,8
28,15,Austin,Bound to Learn,Domestic,6.63333743295705,1,6.63333743295705,1,SKUT4,0
28,15,Austin,Bound to Learn,Domestic,26.175549155593373,1,26.175549155593373,1,SKUT4,1
29,6,Austin,Bound to Learn,Domestic,0.7235284560351628,26,18.811739856914233,2,"SKUT1,SKUT2",0
29,19,Austin,Bound to Learn,Domestic,10.14900812044625,1,10.14900812044625,1,SKUT4,1
29,4,Austin,Bound to Learn,Domestic,18.310102731425953,26,476.06267101707476,2,"SKUT1,SKUT2",2
29,15,Austin,Bound to Learn,Domestic,11.863864805278407,26,308.46048493723856,2,"SKUT2,SKUT4",3
30,4,Austin,Bound to Learn,Domestic,3.0981881565767178,1,3.0981881565767178,1,SKUT1,0
30,8,Austin,Bound to Learn,Domestic,2.4982823382765393,1,2.4982823382765393,1,SKUT1,1
30,19,Austin,Bound to Learn,Domestic,35.39849448878293,1,35.39849448878293,1,SKUT1,2
30,2,Austin,Bound to Learn,Domestic,2.964999955732607,1,2.964999955732607,1,SKUT1,3
30,1,Austin,Bound to Learn,Domestic,16.221364163760114,27,437.9768324215231,3,"SKUT1,SKUT2,SKUT3",4
30,11,Austin,Bound to Learn,Domestic,11.264163610049163,1,11.264163610049163,1,SKUT1,5
30,18,Austin,Bound to Learn,Domestic,13.085765064032982,51,667.374018265682,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
30,9,Austin,Bound to Learn,Domestic,27.17383528270571,51,1385.8655994179912,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
30,20,Austin,Bound to Learn,Domestic,8.944461791334087,26,232.55600657468625,1,SKUT2,8
30,11,Austin,Bound to Learn,Domestic,1.8844871092898212,1,1.8844871092898212,1,SKUT1,9
31,10,Austin,Bound to Learn,Domestic,0.7173656139966009,26,18.651505963911625,2,"SKUT3,SKUT4",0
31,6,Austin,Bound to Learn,Domestic,6.902459668819253,42,289.9033060904086,3,"SKUT1,SKUT2,SKUT4",1
