Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
13,8,Austin,Bound to Learn,Domestic,0.4826402094455121,1,0.4826402094455121,1,SKUT1,0
13,17,Austin,Bound to Learn,Domestic,1.2856951274241872,23,29.570987930756306,2,"SKUT1,SKUT2",1
14,4,Austin,Bound to Learn,Domestic,0.4588266857517448,16,7.341226972027917,2,"SKUT3,SKUT4",0
14,19,Austin,Bound to Learn,Domestic,3.289552319458492,19,62.50149406971135,1,SKUT2,1
15,12,Austin,Bound to Learn,Domestic,5.762103935173725,43,247.77046921247018,3,"SKUT2,SKUT3,SKUT4",0
15,6,Austin,Bound to Learn,Domestic,2.0711356165318833,16,33.13816986451013,1,SKUT3,1
15,2,Austin,Bound to Learn,Domestic,0.2076142789844403,1,0.2076142789844403,1,SKUT1,2
16,14,Austin,Bound to Learn,Domestic,0.2513467484630913,1,0.2513467484630913,1,SKUT1,0
17,9,Austin,Bound to Learn,Domestic,0.21588463674998898,49,10.57834720074946,2,"SKUT2,SKUT3",0
17,8,Austin,Bound to Learn,Domestic,1.2393838790282765,31,38.420900249876574,3,"SKUT1,SKUT2,SKUT4",1
18,14,Austin,Bound to Learn,Domestic,0.11523517868070843,20,2.3047035736141686,1,SKUT3,0
18,18,Austin,Bound to Learn,Domestic,0.948869763880363,29,27.517223152530526,2,"SKUT2,SKUT4",1
19,3,Austin,Bound to Learn,Domestic,0.7514797830574871,26,19.538474359494664,2,"SKUT1,SKUT3",0
19,2,Austin,Bound to Learn,Domestic,8.874260440045674,26,230.73077144118753,2,"SKUT1,SKUT3",1
19,7,Austin,Bound to Learn,Domestic,1.802064177875532,1,1.802064177875532,1,SKUT4,2
20,20,Austin,Bound to Learn,Domestic,0.21433890510889145,2,0.4286778102177829,1,SKUT4,0
20,18,Austin,Bound to Learn,Domestic,1.0979495259001932,42,46.11388008780811,2,"SKUT2,SKUT4",1
20,9,Austin,Bound to Learn,Domestic,2.7795810229327476,2,5.559162045865495,1,SKUT4,2
20,14,Austin,Bound to Learn,Domestic,4.83197624961245,28,135.29533498914859,1,SKUT3,3
21,16,Austin,Bound to Learn,Domestic,3.4429224650443384,1,3.4429224650443384,1,SKUT4,0
21,12,Austin,Bound to Learn,Domestic,9.295775188885973,37,343.943681988781,3,"SKUT1,SKUT2,SKUT4",1
21,6,Austin,Bound to Learn,Domestic,10.289182846649215,20,205.7836569329843,1,SKUT3,2
22,16,Austin,Bound to Learn,Domestic,5.124186251864323,27,138.35302880033672,1,SKUT2,0
22,3,Austin,Bound to Learn,Domestic,2.7595555396363856,19,52.431555253091325,1,SKUT3,1
22,18,Austin,Bound to Learn,Domestic,0.26423011847632427,20,5.284602369526485,2,"SKUT1,SKUT3",2
23,18,Austin,Bound to Learn,Domestic,1.3017957502737358,1,1.3017957502737358,1,SKUT1,0
23,10,Austin,Bound to Learn,Domestic,0.35903384011454764,44,15.797488965040095,2,"SKUT2,SKUT3",1
23,9,Austin,Bound to Learn,Domestic,0.4787577086520841,29,13.88397355091044,2,"SKUT1,SKUT2",2
24,16,Austin,Bound to Learn,Domestic,9.09891485012544,27,245.6707009533869,1,SKUT2,0
24,13,Austin,Bound to Learn,Domestic,4.949157630199506,43,212.81377809857878,3,"SKUT2,SKUT3,SKUT4",1
24,21,Austin,Bound to Learn,Domestic,0.9920034824671886,27,26.784094026614092,2,"SKUT2,SKUT4",2
25,17,Austin,Bound to Learn,Domestic,5.871457192318745,46,270.0870308466623,3,"SKUT2,SKUT3,SKUT4",0
26,19,Austin,Bound to Learn,Domestic,4.677799840506562,42,196.46759330127563,3,"SKUT1,SKUT2,SKUT3",0
28,1,Austin,Bound to Learn,Domestic,9.257872939464834,29,268.4783152444802,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
28,12,Austin,Bound to Learn,Domestic,1.0038131508674693,51,51.194470694240934,2,"SKUT2,SKUT3",1
28,14,Austin,Bound to Learn,Domestic,3.4053574074325264,30,102.16072222297579,2,"SKUT2,SKUT4",2
29,9,Austin,Bound to Learn,Domestic,3.264621835604779,22,71.82168038330514,1,SKUT3,0
30,11,Austin,Bound to Learn,Domestic,0.23404773986431243,1,0.23404773986431243,1,SKUT1,0
30,12,Austin,Bound to Learn,Domestic,0.5334937530869315,26,13.870837580260218,1,SKUT2,1
30,9,Austin,Bound to Learn,Domestic,4.826728925262751,51,246.1631751884003,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
31,1,Austin,Bound to Learn,Domestic,1.3883638219514252,41,56.92291670000843,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
31,21,Austin,Bound to Learn,Domestic,0.9097228020871364,25,22.74307005217841,1,SKUT3,1
32,11,Austin,Bound to Learn,Domestic,4.5976089282197545,37,170.11153034413093,2,"SKUT1,SKUT2",0
32,16,Austin,Bound to Learn,Domestic,4.223269860034898,33,139.36790538115162,1,SKUT3,1
32,20,Austin,Bound to Learn,Domestic,2.3799617663682873,2,4.7599235327365745,1,SKUT4,2
35,16,Austin,Bound to Learn,Domestic,3.7815299173273247,2,7.563059834654649,2,"SKUT1,SKUT4",0
35,13,Austin,Bound to Learn,Domestic,4.94140132019508,23,113.65223036448684,2,"SKUT2,SKUT4",1
36,3,Austin,Bound to Learn,Domestic,10.416340363915324,1,10.416340363915324,1,SKUT1,0
36,20,Austin,Bound to Learn,Domestic,4.72851747478023,1,4.72851747478023,1,SKUT4,1
37,4,Austin,Bound to Learn,Domestic,2.462869164958677,19,46.794514134214864,2,"SKUT3,SKUT4",0
38,11,Austin,Bound to Learn,Domestic,2.5607869876774494,46,117.79620143316268,2,"SKUT2,SKUT3",0
38,6,Austin,Bound to Learn,Domestic,2.8197241295443343,2,5.6394482590886685,2,"SKUT1,SKUT4",1
38,12,Austin,Bound to Learn,Domestic,1.0189026056575814,27,27.5103703527547,1,SKUT2,2
39,16,Austin,Bound to Learn,Domestic,0.9045715317731694,23,20.805145230782895,3,"SKUT1,SKUT3,SKUT4",0
39,2,Austin,Bound to Learn,Domestic,0.47845196612034835,23,11.004395220768012,3,"SKUT1,SKUT3,SKUT4",1
41,10,Austin,Bound to Learn,Domestic,2.80005109751966,39,109.20199280326675,1,SKUT2,0
42,20,Austin,Bound to Learn,Domestic,8.164072052762375,28,228.59401747734648,1,SKUT3,0
42,12,Austin,Bound to Learn,Domestic,4.580483787291743,28,128.25354604416881,1,SKUT3,1
42,10,Austin,Bound to Learn,Domestic,3.0326098500055068,68,206.21746980037446,2,"SKUT2,SKUT3",2
42,18,Austin,Bound to Learn,Domestic,0.1396999577541815,30,4.190998732625445,2,"SKUT3,SKUT4",3
42,3,Austin,Bound to Learn,Domestic,1.9357182106302182,69,133.56455653348505,3,"SKUT2,SKUT3,SKUT4",4
43,9,Austin,Bound to Learn,Domestic,2.028586300137462,3,6.085758900412387,2,"SKUT1,SKUT4",0
44,5,Austin,Bound to Learn,Domestic,1.485471335894016,2,2.970942671788032,1,SKUT4,0
44,2,Austin,Bound to Learn,Domestic,0.1722429749135121,2,0.3444859498270242,1,SKUT1,1
44,13,Austin,Bound to Learn,Domestic,2.1278178299676647,35,74.47362404886826,1,SKUT3,2
45,16,Austin,Bound to Learn,Domestic,8.22795794358911,32,263.29465419485155,2,"SKUT2,SKUT4",0
46,12,Austin,Bound to Learn,Domestic,1.4702696489235265,26,38.22701087201169,2,"SKUT1,SKUT3",0
47,12,Austin,Bound to Learn,Domestic,0.12493257290024125,2,0.2498651458004825,1,SKUT1,0
48,14,Austin,Bound to Learn,Domestic,0.12209626791111008,2,0.24419253582222017,2,"SKUT1,SKUT4",0
48,12,Austin,Bound to Learn,Domestic,0.48855295144645083,2,0.9771059028929017,1,SKUT1,1
49,12,Austin,Bound to Learn,Domestic,0.8337225957193537,48,40.01868459452898,3,"SKUT2,SKUT3,SKUT4",0
50,5,Austin,Bound to Learn,Domestic,3.7002658848134837,30,111.00797654440451,2,"SKUT2,SKUT4",0
50,21,Austin,Bound to Learn,Domestic,2.9055030961281045,1,2.9055030961281045,1,SKUT4,1
51,12,Austin,Bound to Learn,Domestic,0.8335251316323873,26,21.67165342244207,2,"SKUT1,SKUT3",0
51,12,Austin,Bound to Learn,Domestic,1.719027076166224,26,44.694703980321826,2,"SKUT1,SKUT3",1
53,2,Austin,Bound to Learn,Domestic,3.5421886576860953,2,7.0843773153721905,1,SKUT1,0
54,5,Austin,Bound to Learn,Domestic,9.06032102539166,33,298.9905938379248,2,"SKUT3,SKUT4",0
55,7,Austin,Bound to Learn,Domestic,5.5518982095725855,86,477.46324602324233,3,"SKUT1,SKUT2,SKUT3",0
56,5,Austin,Bound to Learn,Domestic,1.2273025001593654,32,39.27368000509969,2,"SKUT3,SKUT4",0
57,13,Austin,Bound to Learn,Domestic,2.7328582030678126,43,117.51290273191594,1,SKUT2,0
58,11,Austin,Bound to Learn,Domestic,0.2613717425461887,59,15.420932810225136,2,"SKUT2,SKUT3",0
58,2,Austin,Bound to Learn,Domestic,3.6266040505512738,57,206.7164308814226,3,"SKUT1,SKUT2,SKUT3",1
58,12,Austin,Bound to Learn,Domestic,4.478805692941061,28,125.40655940234971,1,SKUT3,2
59,5,Austin,Bound to Learn,Domestic,5.557648701857997,23,127.82592014273393,2,"SKUT3,SKUT4",0
60,7,Austin,Bound to Learn,Domestic,1.4159262301068187,2,2.8318524602136375,2,"SKUT1,SKUT4",0
61,1,Austin,Bound to Learn,Domestic,1.5029586140404003,2,3.0059172280808006,2,"SKUT1,SKUT4",0
62,4,Austin,Bound to Learn,Domestic,9.797916070890889,37,362.5228946229629,1,SKUT2,0
62,5,Austin,Bound to Learn,Domestic,5.413263186155103,23,124.50505328156736,1,SKUT3,1
63,14,Austin,Bound to Learn,Domestic,5.50877731818227,57,314.0003071363894,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
63,8,Austin,Bound to Learn,Domestic,0.9653885952422417,3,2.8961657857267253,2,"SKUT1,SKUT4",1
63,12,Austin,Bound to Learn,Domestic,3.216273702655539,3,9.648821107966617,2,"SKUT1,SKUT4",2
65,16,Austin,Bound to Learn,Domestic,8.533566861187282,2,17.067133722374564,1,SKUT4,0
65,11,Austin,Bound to Learn,Domestic,0.5251240013475714,73,38.334052098372716,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
66,17,Austin,Bound to Learn,Domestic,0.5565197435321018,43,23.930348971880377,1,SKUT2,0
68,18,Austin,Bound to Learn,Domestic,0.9579164143722649,34,32.569158088657005,2,"SKUT1,SKUT3",0
68,17,Austin,Bound to Learn,Domestic,2.846149182636715,56,159.38435422765605,1,SKUT2,1
68,9,Austin,Bound to Learn,Domestic,0.10075992710944176,2,0.20151985421888352,1,SKUT4,2
68,15,Austin,Bound to Learn,Domestic,4.767802172783389,2,9.535604345566778,1,SKUT4,3
69,8,Austin,Bound to Learn,Domestic,6.137978871849631,30,184.13936615548894,1,SKUT3,0
69,16,Austin,Bound to Learn,Domestic,1.5553462466091494,2,3.110692493218299,1,SKUT1,1
69,6,Austin,Bound to Learn,Domestic,2.0800260612798476,72,149.76187641214904,2,"SKUT2,SKUT3",2
70,1,Austin,Bound to Learn,Domestic,0.4302175381655009,1,0.4302175381655009,1,SKUT4,0
70,5,Austin,Bound to Learn,Domestic,0.30405724844061416,29,8.81766020477781,1,SKUT3,1
71,20,Austin,Bound to Learn,Domestic,2.8692409789364084,57,163.54673579937528,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
71,5,Austin,Bound to Learn,Domestic,2.4435923532029173,32,78.19495530249336,2,"SKUT1,SKUT2",1
71,3,Austin,Bound to Learn,Domestic,0.4590998450646232,2,0.9181996901292464,1,SKUT4,2
72,16,Austin,Bound to Learn,Domestic,1.6232158413724602,24,38.95718019293905,1,SKUT3,0
73,13,Austin,Bound to Learn,Domestic,0.9131149979477029,27,24.654104944587978,1,SKUT3,0
74,13,Austin,Bound to Learn,Domestic,4.878074350950467,44,214.63527144182052,2,"SKUT1,SKUT2",0
75,7,Austin,Bound to Learn,Domestic,3.4632702942660223,69,238.96565030435553,3,"SKUT1,SKUT2,SKUT3",0
75,18,Austin,Bound to Learn,Domestic,24.55043086501665,26,638.311202490433,1,SKUT3,1
76,10,Austin,Bound to Learn,Domestic,5.691658482195516,29,165.05809598366997,1,SKUT3,0
77,5,Austin,Bound to Learn,Domestic,6.999269596240074,36,251.97370546464268,3,"SKUT1,SKUT3,SKUT4",0
77,18,Austin,Bound to Learn,Domestic,0.9646002815927921,36,34.72561013734052,3,"SKUT1,SKUT3,SKUT4",1
78,7,Austin,Bound to Learn,Domestic,1.3987541733719815,41,57.34892110825124,1,SKUT3,0
79,1,Austin,Bound to Learn,Domestic,4.4068037710277075,77,339.3238903691335,3,"SKUT1,SKUT2,SKUT4",0
79,13,Austin,Bound to Learn,Domestic,3.447988032470907,2,6.895976064941814,1,SKUT1,1
79,13,Austin,Bound to Learn,Domestic,6.779110799578662,2,13.558221599157324,1,SKUT1,2
80,19,Austin,Bound to Learn,Domestic,4.288096651416468,53,227.2691225250728,1,SKUT2,0
80,16,Austin,Bound to Learn,Domestic,0.8485963509776273,35,29.700872284216956,2,"SKUT3,SKUT4",1
80,9,Austin,Bound to Learn,Domestic,0.7562277371792412,86,65.03558539741474,2,"SKUT2,SKUT3",2
81,1,Austin,Bound to Learn,Domestic,4.1263314485731,40,165.053257942924,2,"SKUT2,SKUT3",0
82,1,Austin,Bound to Learn,Domestic,3.607492553466978,15,54.112388302004675,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
82,20,Austin,Bound to Learn,Domestic,5.042349232184681,2,10.084698464369362,1,SKUT1,1
82,5,Austin,Bound to Learn,Domestic,0.8221535517023972,30,24.664606551071916,2,"SKUT1,SKUT3",2
82,4,Austin,Bound to Learn,Domestic,0.9219244537639745,67,61.768938402186286,3,"SKUT2,SKUT3,SKUT4",3
83,7,Austin,Bound to Learn,Domestic,1.6544505384219161,29,47.979065614235566,2,"SKUT3,SKUT4",0
83,12,Austin,Bound to Learn,Domestic,4.279520764140971,2,8.559041528281941,1,SKUT4,1
84,3,Austin,Bound to Learn,Domestic,4.4083870447610085,27,119.02645020854723,2,"SKUT1,SKUT3",0
85,3,Austin,Bound to Learn,Domestic,0.49930719002728474,31,15.478522890845827,3,"SKUT1,SKUT3,SKUT4",0
85,3,Austin,Bound to Learn,Domestic,4.813021153255348,31,149.2036557509158,3,"SKUT1,SKUT3,SKUT4",1
85,8,Austin,Bound to Learn,Domestic,0.6745164210532224,2,1.3490328421064448,1,SKUT4,2
87,20,Austin,Bound to Learn,Domestic,11.528802274938228,3,34.58640682481468,2,"SKUT1,SKUT4",0
87,4,Austin,Bound to Learn,Domestic,0.8506746783055846,45,38.280360523751305,3,"SKUT1,SKUT2,SKUT4",1
89,18,Austin,Bound to Learn,Domestic,9.245666969297417,39,360.5810118025993,1,SKUT2,0
89,8,Austin,Bound to Learn,Domestic,0.49858105723658536,36,17.948918060517073,2,"SKUT1,SKUT3",1
90,6,Austin,Bound to Learn,Domestic,0.587768482434452,76,44.67040466501835,3,"SKUT1,SKUT2,SKUT3",0
90,15,Austin,Bound to Learn,Domestic,0.1589595808006796,4,0.6358383232027184,2,"SKUT1,SKUT4",1
90,3,Austin,Bound to Learn,Domestic,5.13345573494484,33,169.40403925317972,1,SKUT3,2
90,4,Austin,Bound to Learn,Domestic,1.4042676183024836,41,57.57497235040183,1,SKUT2,3
91,14,Austin,Bound to Learn,Domestic,16.6403140663861,2,33.2806281327722,1,SKUT4,0
91,14,Austin,Bound to Learn,Domestic,0.16429428899951598,2,0.32858857799903196,1,SKUT4,1
92,11,Austin,Bound to Learn,Domestic,0.4685201161067342,32,14.992643715415495,1,SKUT3,0
92,15,Austin,Bound to Learn,Domestic,0.7618274454002751,32,24.378478252808804,1,SKUT3,1
93,11,Austin,Bound to Learn,Domestic,1.2712320403492021,33,41.95065733152367,2,"SKUT3,SKUT4",0
93,2,Austin,Bound to Learn,Domestic,4.091362383144444,2,8.182724766288889,1,SKUT4,1
93,15,Austin,Bound to Learn,Domestic,1.3231625953853596,3,3.969487786156079,2,"SKUT1,SKUT4",2
93,13,Austin,Bound to Learn,Domestic,3.028297390127255,51,154.44316689649003,2,"SKUT2,SKUT4",3
94,3,Austin,Bound to Learn,Domestic,0.7823612692730444,34,26.60028315528351,1,SKUT3,0
94,18,Austin,Bound to Learn,Domestic,4.318309305651312,2,8.636618611302625,1,SKUT1,1
95,20,Austin,Bound to Learn,Domestic,1.1580313133521147,30,34.74093940056344,2,"SKUT1,SKUT3",0
95,14,Austin,Bound to Learn,Domestic,1.8275055382878427,39,71.27271599322586,2,"SKUT1,SKUT2",1
95,1,Austin,Bound to Learn,Domestic,0.7460992391992374,19,14.17588554478551,3,"SKUT1,SKUT2,SKUT3",2
96,3,Austin,Bound to Learn,Domestic,2.507604205864058,35,87.76614720524204,1,SKUT2,0
97,1,Austin,Bound to Learn,Domestic,0.8265892319654122,28,23.14449849503154,2,"SKUT2,SKUT4",0
97,15,Austin,Bound to Learn,Domestic,9.658459968217313,3,28.975379904651938,2,"SKUT1,SKUT4",1
98,8,Austin,Bound to Learn,Domestic,1.4093356888530042,2,2.8186713777060084,1,SKUT4,0
98,11,Austin,Bound to Learn,Domestic,0.987496613481609,36,35.54987808533792,1,SKUT2,1
98,19,Austin,Bound to Learn,Domestic,5.877799025440793,2,11.755598050881586,1,SKUT1,2
98,18,Austin,Bound to Learn,Domestic,0.7997040171227114,29,23.19141649655863,1,SKUT3,3
99,13,Austin,Bound to Learn,Domestic,8.540432405236627,2,17.080864810473255,1,SKUT4,0
99,2,Austin,Bound to Learn,Domestic,2.4011203187636174,79,189.68850518232577,2,"SKUT2,SKUT3",1
101,4,Austin,Bound to Learn,Domestic,5.552956619925704,2,11.105913239851407,1,SKUT4,0
102,19,Austin,Bound to Learn,Domestic,1.9085261957828976,3,5.725578587348693,1,SKUT1,0
102,1,Austin,Bound to Learn,Domestic,1.4723461746098125,36,53.00446228595325,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
102,3,Austin,Bound to Learn,Domestic,4.201748737176817,2,8.403497474353633,1,SKUT4,2
103,14,Austin,Bound to Learn,Domestic,0.8676959999481604,55,47.72327999714882,2,"SKUT3,SKUT4",0
104,17,Austin,Bound to Learn,Domestic,2.4421157036153187,107,261.3063802868391,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
105,16,Austin,Bound to Learn,Domestic,4.843464281327226,44,213.11242837839796,2,"SKUT2,SKUT4",0
106,19,Austin,Bound to Learn,Domestic,0.8815644002062106,33,29.091625206804952,1,SKUT3,0
106,21,Austin,Bound to Learn,Domestic,7.955709325875279,49,389.82975696788867,1,SKUT2,1
107,13,Austin,Bound to Learn,Domestic,0.19297366162307245,2,0.3859473232461449,1,SKUT1,0
107,5,Austin,Bound to Learn,Domestic,3.7832569932380533,45,170.2465646957124,3,"SKUT1,SKUT2,SKUT4",1
107,7,Austin,Bound to Learn,Domestic,0.01651787565044547,3,0.04955362695133641,2,"SKUT1,SKUT4",2
108,11,Austin,Bound to Learn,Domestic,0.5466133704351379,32,17.491627853924413,1,SKUT3,0
108,6,Austin,Bound to Learn,Domestic,2.5968585097097954,37,96.08376485926243,1,SKUT2,1
108,11,Austin,Bound to Learn,Domestic,1.2102411741655246,32,38.727717573296786,1,SKUT3,2
108,19,Austin,Bound to Learn,Domestic,8.854346879459426,71,628.6586284416193,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
109,12,Austin,Bound to Learn,Domestic,1.1513113996328226,43,49.50639018421137,2,"SKUT1,SKUT2",0
109,16,Austin,Bound to Learn,Domestic,6.135529097906786,31,190.20140203511036,2,"SKUT3,SKUT4",1
109,7,Austin,Bound to Learn,Domestic,2.9907297947720113,29,86.73116404838832,1,SKUT3,2
109,1,Austin,Bound to Learn,Domestic,2.9532077153968155,29,85.64302374650765,3,"SKUT1,SKUT2,SKUT3",3
109,12,Austin,Bound to Learn,Domestic,0.4412617302154067,43,18.974254399262488,2,"SKUT1,SKUT2",4
111,18,Austin,Bound to Learn,Domestic,1.5671192416336177,33,51.714934973909386,1,SKUT3,0
111,11,Austin,Bound to Learn,Domestic,4.739154353877499,33,156.39209367795746,1,SKUT3,1
112,12,Austin,Bound to Learn,Domestic,1.801007269859771,36,64.83626171495176,2,"SKUT3,SKUT4",0
112,9,Austin,Bound to Learn,Domestic,6.581930002676348,81,533.1363302167841,2,"SKUT2,SKUT3",1
112,6,Austin,Bound to Learn,Domestic,1.5226906576972468,4,6.090762630788987,2,"SKUT1,SKUT4",2
112,1,Austin,Bound to Learn,Domestic,4.747494671930191,43,204.14227089299823,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
113,13,Austin,Bound to Learn,Domestic,4.379018787734801,40,175.16075150939204,2,"SKUT3,SKUT4",0
114,14,Austin,Bound to Learn,Domestic,1.0235776114883663,2,2.0471552229767327,1,SKUT4,0
114,21,Austin,Bound to Learn,Domestic,7.049411811874947,4,28.197647247499788,2,"SKUT1,SKUT4",1
115,6,Austin,Bound to Learn,Domestic,2.262974202193707,6,13.577845213162242,2,"SKUT1,SKUT4",0
116,15,Austin,Bound to Learn,Domestic,1.7047124587967462,61,103.98745998660152,2,"SKUT1,SKUT2",0
116,6,Austin,Bound to Learn,Domestic,3.5516643923296414,63,223.7548567167674,3,"SKUT1,SKUT2,SKUT4",1
118,13,Austin,Bound to Learn,Domestic,1.110530246185355,39,43.31067960122885,1,SKUT3,0
119,18,Austin,Bound to Learn,Domestic,0.39502343286607233,4,1.5800937314642893,2,"SKUT1,SKUT4",0
119,18,Austin,Bound to Learn,Domestic,4.057140721120977,4,16.228562884483907,2,"SKUT1,SKUT4",1
119,5,Austin,Bound to Learn,Domestic,6.102309670277282,35,213.58083845970486,2,"SKUT1,SKUT3",2
119,11,Austin,Bound to Learn,Domestic,7.149441059291228,34,243.08099601590177,1,SKUT3,3
120,19,Austin,Bound to Learn,Domestic,1.3042585436466696,33,43.040531940340095,2,"SKUT1,SKUT3",0
120,14,Austin,Bound to Learn,Domestic,0.6197804746059545,33,20.4527556619965,2,"SKUT1,SKUT3",1
1,11,Columbus,Bound to Learn,Domestic,1.7111243437989963,13,22.24461646938695,3,"SKUT1,SKUT3,SKUT4",0
2,2,Columbus,Bound to Learn,Domestic,0.3328275724029618,1,0.3328275724029618,1,SKUT1,0
3,6,Columbus,Bound to Learn,Domestic,1.273399672280682,1,1.273399672280682,1,SKUT4,0
4,17,Columbus,Bound to Learn,Domestic,0.28255490953464785,26,7.346427647900844,2,"SKUT1,SKUT2",0
7,11,Columbus,Bound to Learn,Domestic,3.704464539809117,21,77.79375533599146,1,SKUT3,0
8,6,Columbus,Bound to Learn,Domestic,0.23957537269443815,51,12.218344007416347,2,"SKUT2,SKUT3",0
10,14,Columbus,Bound to Learn,Domestic,0.35756001005772475,20,7.151200201154495,1,SKUT2,0
11,7,Columbus,Bound to Learn,Domestic,8.021820306465047,1,8.021820306465047,1,SKUT4,0
11,9,Columbus,Bound to Learn,Domestic,12.796912986571904,1,12.796912986571904,1,SKUT1,1
12,11,Columbus,Bound to Learn,Domestic,7.453946431836158,14,104.35525004570621,1,SKUT3,0
13,7,Columbus,Bound to Learn,Domestic,14.791459486724513,16,236.6633517875922,2,"SKUT1,SKUT3",0
13,15,Columbus,Bound to Learn,Domestic,1.7412094334048245,38,66.16595846938333,3,"SKUT2,SKUT3,SKUT4",1
13,13,Columbus,Bound to Learn,Domestic,1.1954246273126101,23,27.494766428190033,2,"SKUT1,SKUT2",2
14,5,Columbus,Bound to Learn,Domestic,3.573062396771199,19,67.88818553865278,1,SKUT2,0
14,19,Columbus,Bound to Learn,Domestic,11.379228564215504,16,182.06765702744806,2,"SKUT1,SKUT3",1
15,7,Columbus,Bound to Learn,Domestic,6.934529064871448,17,117.88699410281461,2,"SKUT1,SKUT3",0
17,17,Columbus,Bound to Learn,Domestic,6.68402375184159,1,6.68402375184159,1,SKUT1,0
18,8,Columbus,Bound to Learn,Domestic,4.114142086913626,2,8.228284173827252,2,"SKUT1,SKUT4",0
18,4,Columbus,Bound to Learn,Domestic,4.878419697629935,1,4.878419697629935,1,SKUT4,1
18,5,Columbus,Bound to Learn,Domestic,1.3107131413659847,29,38.01068109961356,2,"SKUT2,SKUT4",2
18,12,Columbus,Bound to Learn,Domestic,0.5456789286691459,21,11.459257502052065,2,"SKUT1,SKUT3",3
18,12,Columbus,Bound to Learn,Domestic,4.337530423535275,21,91.08813889424079,2,"SKUT1,SKUT3",4
19,16,Columbus,Bound to Learn,Domestic,3.499995246787342,61,213.49971005402784,2,"SKUT2,SKUT3",0
19,16,Columbus,Bound to Learn,Domestic,0.9199096438119096,61,56.114488272526486,2,"SKUT2,SKUT3",1
19,18,Columbus,Bound to Learn,Domestic,4.936519209082578,61,301.12767175403724,2,"SKUT2,SKUT3",2
20,11,Columbus,Bound to Learn,Domestic,2.549386257258747,28,71.38281520324492,1,SKUT3,0
20,1,Columbus,Bound to Learn,Domestic,1.3593580199036568,47,63.889826935471866,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
20,19,Columbus,Bound to Learn,Domestic,2.361699869847757,69,162.95729101949524,3,"SKUT2,SKUT3,SKUT4",2
21,3,Columbus,Bound to Learn,Domestic,4.4867860763597225,1,4.4867860763597225,1,SKUT4,0
21,6,Columbus,Bound to Learn,Domestic,4.990921680201305,36,179.67318048724698,2,"SKUT1,SKUT2",1
21,8,Columbus,Bound to Learn,Domestic,20.161584515594985,35,705.6554580458245,1,SKUT2,2
21,6,Columbus,Bound to Learn,Domestic,4.103683584355086,36,147.73260903678312,2,"SKUT1,SKUT2",3
22,12,Columbus,Bound to Learn,Domestic,8.239969031427822,19,156.55941159712862,1,SKUT3,0
