Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
19,19,Austin,Bound to Learn,Domestic,1.214105757280526,25,30.35264393201315,2,"SKUT3,SKUT4",4
20,6,Austin,Bound to Learn,Domestic,1.6299337939681675,2,3.259867587936335,1,SKUT4,0
20,11,Austin,Bound to Learn,Domestic,0.865900382809544,41,35.5019156951913,1,SKUT2,1
20,10,Austin,Bound to Learn,Domestic,5.3286376360314875,28,149.20185380888165,1,SKUT3,2
21,19,Austin,Bound to Learn,Domestic,1.7965692517238812,35,62.87992381033584,1,SKUT2,0
21,19,Austin,Bound to Learn,Domestic,2.5568859856688606,35,89.49100949841012,1,SKUT2,1
22,8,Austin,Bound to Learn,Domestic,7.198011024000656,2,14.396022048001312,2,"SKUT1,SKUT4",0
22,1,Austin,Bound to Learn,Domestic,6.47166064485953,1,6.47166064485953,1,SKUT4,1
22,8,Austin,Bound to Learn,Domestic,2.1659480401699116,2,4.331896080339823,2,"SKUT1,SKUT4",2
22,13,Austin,Bound to Learn,Domestic,4.346033115428211,27,117.34289411656171,1,SKUT2,3
22,4,Austin,Bound to Learn,Domestic,5.4552508808210645,1,5.4552508808210645,1,SKUT4,4
23,11,Austin,Bound to Learn,Domestic,1.3892891248759407,18,25.007204247766932,3,"SKUT1,SKUT3,SKUT4",0
23,1,Austin,Bound to Learn,Domestic,0.17514023241458146,2,0.3502804648291629,1,SKUT2,1
24,5,Austin,Bound to Learn,Domestic,5.086285342872547,42,213.623984400647,2,"SKUT2,SKUT3",0
24,4,Austin,Bound to Learn,Domestic,0.5815567030883398,27,15.702030983385177,1,SKUT2,1
24,8,Austin,Bound to Learn,Domestic,1.986014015316331,17,33.76223826037763,2,"SKUT1,SKUT3",2
24,2,Austin,Bound to Learn,Domestic,5.785814926956371,16,92.57303883130193,2,"SKUT3,SKUT4",3
24,20,Austin,Bound to Learn,Domestic,1.4018074613348586,16,22.428919381357737,1,SKUT3,4
24,8,Austin,Bound to Learn,Domestic,1.6345759229513508,17,27.78779069017296,2,"SKUT1,SKUT3",5
25,15,Austin,Bound to Learn,Domestic,3.242706370302501,30,97.28119110907504,2,"SKUT1,SKUT2",0
25,6,Austin,Bound to Learn,Domestic,2.4384860139806386,46,112.17035664310937,3,"SKUT2,SKUT3,SKUT4",1
25,4,Austin,Bound to Learn,Domestic,8.100846245579259,2,16.201692491158518,2,"SKUT1,SKUT4",2
25,4,Austin,Bound to Learn,Domestic,1.8732617142451449,2,3.7465234284902897,2,"SKUT1,SKUT4",3
26,18,Austin,Bound to Learn,Domestic,1.2252177075246748,42,51.459143716036344,3,"SKUT2,SKUT3,SKUT4",0
26,7,Austin,Bound to Learn,Domestic,3.205990988133757,41,131.44563051348405,2,"SKUT2,SKUT3",1
26,11,Austin,Bound to Learn,Domestic,15.920377255797064,25,398.0094313949266,2,"SKUT1,SKUT2",2
26,1,Austin,Bound to Learn,Domestic,2.4963083978899054,2,4.992616795779811,3,"SKUT1,SKUT3,SKUT4",3
26,10,Austin,Bound to Learn,Domestic,4.066867944443854,19,77.27049094443322,2,"SKUT1,SKUT3",4
26,14,Austin,Bound to Learn,Domestic,5.900157674092381,18,106.20283813366287,1,SKUT3,5
26,19,Austin,Bound to Learn,Domestic,3.810584075406138,42,160.0445311670578,3,"SKUT1,SKUT2,SKUT3",6
26,11,Austin,Bound to Learn,Domestic,6.2960989135903125,25,157.40247283975782,2,"SKUT1,SKUT2",7
26,19,Austin,Bound to Learn,Domestic,4.047753042806043,42,170.00562779785383,3,"SKUT1,SKUT2,SKUT3",8
26,21,Austin,Bound to Learn,Domestic,9.633174914309526,41,394.96017148669057,2,"SKUT2,SKUT3",9
27,3,Austin,Bound to Learn,Domestic,21.740120741234307,32,695.6838637194978,2,"SKUT2,SKUT4",0
27,6,Austin,Bound to Learn,Domestic,1.7792814768811682,32,56.93700726019738,2,"SKUT2,SKUT4",1
27,1,Austin,Bound to Learn,Domestic,2.8497195275678253,9,25.647475748110427,3,"SKUT2,SKUT3,SKUT4",2
27,13,Austin,Bound to Learn,Domestic,2.9248862484612537,1,2.9248862484612537,1,SKUT1,3
28,19,Austin,Bound to Learn,Domestic,6.554810967328155,2,13.10962193465631,1,SKUT1,0
28,17,Austin,Bound to Learn,Domestic,5.739805086055446,52,298.4698644748832,3,"SKUT2,SKUT3,SKUT4",1
28,16,Austin,Bound to Learn,Domestic,0.13086339197967484,52,6.804896382943092,3,"SKUT2,SKUT3,SKUT4",2
28,14,Austin,Bound to Learn,Domestic,3.8088923924874543,30,114.26677177462363,2,"SKUT2,SKUT4",3
29,8,Austin,Bound to Learn,Domestic,0.9845797475424187,23,22.64533419347563,2,"SKUT3,SKUT4",0
29,21,Austin,Bound to Learn,Domestic,2.236420907637635,1,2.236420907637635,1,SKUT4,1
29,9,Austin,Bound to Learn,Domestic,13.346640199571153,22,293.6260843905654,1,SKUT3,2
29,6,Austin,Bound to Learn,Domestic,6.509327610751318,26,169.24251787953426,2,"SKUT1,SKUT2",3
30,11,Austin,Bound to Learn,Domestic,2.829183408007042,1,2.829183408007042,1,SKUT1,0
30,11,Austin,Bound to Learn,Domestic,0.9160064679821114,1,0.9160064679821114,1,SKUT1,1
30,19,Austin,Bound to Learn,Domestic,9.71629054877145,1,9.71629054877145,1,SKUT1,2
31,13,Austin,Bound to Learn,Domestic,3.9788509089372375,25,99.47127272343094,1,SKUT3,0
31,13,Austin,Bound to Learn,Domestic,7.838145795623231,25,195.9536448905808,1,SKUT3,1
31,13,Austin,Bound to Learn,Domestic,1.2043240080840019,25,30.108100202100047,1,SKUT3,2
31,5,Austin,Bound to Learn,Domestic,0.9096810364165306,25,22.742025910413265,1,SKUT3,3
32,2,Austin,Bound to Learn,Domestic,9.763802429585006,33,322.2054801763052,1,SKUT3,0
32,1,Austin,Bound to Learn,Domestic,0.20133332033736864,44,8.85866609484422,3,"SKUT1,SKUT3,SKUT4",1
32,10,Austin,Bound to Learn,Domestic,4.049908303679489,71,287.5434895612437,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
32,1,Austin,Bound to Learn,Domestic,10.29081237778885,44,452.7957446227094,3,"SKUT1,SKUT3,SKUT4",3
32,16,Austin,Bound to Learn,Domestic,5.833383099098609,33,192.50164227025408,1,SKUT3,4
33,5,Austin,Bound to Learn,Domestic,3.9309097496417045,38,149.37457048638478,1,SKUT2,0
33,18,Austin,Bound to Learn,Domestic,2.858199180362988,25,71.4549795090747,2,"SKUT3,SKUT4",1
33,15,Austin,Bound to Learn,Domestic,20.80744623717984,63,1310.8691129423298,3,"SKUT1,SKUT2,SKUT3",2
33,7,Austin,Bound to Learn,Domestic,1.5898290502941517,3,4.769487150882455,2,"SKUT1,SKUT4",3
33,18,Austin,Bound to Learn,Domestic,11.810758249359614,25,295.26895623399037,2,"SKUT3,SKUT4",4
33,8,Austin,Bound to Learn,Domestic,0.4104404748537913,2,0.8208809497075826,1,SKUT1,5
33,10,Austin,Bound to Learn,Domestic,13.113867057284544,1,13.113867057284544,1,SKUT4,6
33,21,Austin,Bound to Learn,Domestic,0.633614465286711,38,24.077349680895015,1,SKUT2,7
34,8,Austin,Bound to Learn,Domestic,11.150480472453431,28,312.21345322869604,2,"SKUT1,SKUT2",0
34,19,Austin,Bound to Learn,Domestic,5.50728762878117,22,121.16032783318575,2,"SKUT1,SKUT3",1
34,12,Austin,Bound to Learn,Domestic,2.589060113475377,1,2.589060113475377,1,SKUT4,2
34,10,Austin,Bound to Learn,Domestic,5.498392857097744,21,115.46624999905262,1,SKUT3,3
34,19,Austin,Bound to Learn,Domestic,2.1599304608776646,22,47.51847013930862,2,"SKUT1,SKUT3",4
34,20,Austin,Bound to Learn,Domestic,6.749258598199015,1,6.749258598199015,1,SKUT4,5
34,13,Austin,Bound to Learn,Domestic,7.295235674540392,28,204.26659888713098,3,"SKUT1,SKUT2,SKUT4",6
35,2,Austin,Bound to Learn,Domestic,2.2874873951164236,1,2.2874873951164236,1,SKUT4,0
35,17,Austin,Bound to Learn,Domestic,0.005606576133437561,1,0.005606576133437561,1,SKUT1,1
35,9,Austin,Bound to Learn,Domestic,4.255535149486606,23,97.87730843819195,1,SKUT2,2
35,20,Austin,Bound to Learn,Domestic,6.530673253250571,2,13.061346506501142,2,"SKUT1,SKUT4",3
35,15,Austin,Bound to Learn,Domestic,2.766526913034635,2,5.53305382606927,2,"SKUT1,SKUT4",4
35,4,Austin,Bound to Learn,Domestic,0.9235206454023416,21,19.393933553449173,3,"SKUT1,SKUT3,SKUT4",5
35,6,Austin,Bound to Learn,Domestic,0.43678591640454034,41,17.908222572586155,2,"SKUT2,SKUT3",6
36,10,Austin,Bound to Learn,Domestic,0.3878245474553632,45,17.452104635491345,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
36,4,Austin,Bound to Learn,Domestic,7.312268453623558,2,14.624536907247116,2,"SKUT1,SKUT4",1
36,3,Austin,Bound to Learn,Domestic,0.6532908879825774,1,0.6532908879825774,1,SKUT1,2
36,7,Austin,Bound to Learn,Domestic,2.2468796359987646,44,98.86270398394564,3,"SKUT2,SKUT3,SKUT4",3
36,2,Austin,Bound to Learn,Domestic,3.1493945781843506,18,56.68910240731831,2,"SKUT3,SKUT4",4
36,9,Austin,Bound to Learn,Domestic,16.725519032918797,27,451.58901388880753,2,"SKUT1,SKUT2",5
37,10,Austin,Bound to Learn,Domestic,3.242021669595234,19,61.59841172230945,2,"SKUT3,SKUT4",0
37,4,Austin,Bound to Learn,Domestic,13.050732922695872,19,247.96392553122155,2,"SKUT3,SKUT4",1
37,13,Austin,Bound to Learn,Domestic,1.8486358455470675,1,1.8486358455470675,1,SKUT4,2
37,13,Austin,Bound to Learn,Domestic,8.677120701164771,1,8.677120701164771,1,SKUT4,3
37,13,Austin,Bound to Learn,Domestic,0.13061236626449235,1,0.13061236626449235,1,SKUT4,4
37,8,Austin,Bound to Learn,Domestic,1.4164255155885117,25,35.410637889712795,2,"SKUT2,SKUT4",5
38,6,Austin,Bound to Learn,Domestic,2.9659399331077068,2,5.9318798662154135,2,"SKUT1,SKUT4",0
38,6,Austin,Bound to Learn,Domestic,6.414691057116628,2,12.829382114233256,2,"SKUT1,SKUT4",1
38,5,Austin,Bound to Learn,Domestic,2.5658380600917683,1,2.5658380600917683,1,SKUT1,2
39,16,Austin,Bound to Learn,Domestic,5.0516744471847215,23,116.18851228524859,3,"SKUT1,SKUT3,SKUT4",0
39,8,Austin,Bound to Learn,Domestic,0.8105705690856075,1,0.8105705690856075,1,SKUT4,1
39,9,Austin,Bound to Learn,Domestic,6.436172957977133,34,218.82988057122253,2,"SKUT1,SKUT2",2
39,1,Austin,Bound to Learn,Domestic,5.227668215889314,9,47.04901394300383,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
39,6,Austin,Bound to Learn,Domestic,3.319212613918525,2,6.63842522783705,1,SKUT1,4
39,13,Austin,Bound to Learn,Domestic,6.190344103258829,1,6.190344103258829,1,SKUT4,5
39,17,Austin,Bound to Learn,Domestic,3.6559544475612284,55,201.07749461586758,3,"SKUT1,SKUT2,SKUT3",6
39,9,Austin,Bound to Learn,Domestic,3.0636304827402276,34,104.16343641316774,2,"SKUT1,SKUT2",7
39,9,Austin,Bound to Learn,Domestic,1.673980521361246,34,56.91533772628236,2,"SKUT1,SKUT2",8
41,18,Austin,Bound to Learn,Domestic,2.689239874032943,40,107.56959496131772,2,"SKUT1,SKUT2",0
41,13,Austin,Bound to Learn,Domestic,0.05209165837665533,24,1.250199801039728,3,"SKUT1,SKUT3,SKUT4",1
41,18,Austin,Bound to Learn,Domestic,3.448716356574834,40,137.94865426299336,2,"SKUT1,SKUT2",2
41,12,Austin,Bound to Learn,Domestic,16.005699156363693,22,352.12538144000126,1,SKUT3,3
41,7,Austin,Bound to Learn,Domestic,0.9192584094534342,61,56.074762976659486,3,"SKUT2,SKUT3,SKUT4",4
41,17,Austin,Bound to Learn,Domestic,1.6114627062121896,2,3.222925412424379,1,SKUT1,5
42,12,Austin,Bound to Learn,Domestic,0.4705299643314419,28,13.174839001280374,1,SKUT3,0
42,6,Austin,Bound to Learn,Domestic,3.9338606449716162,30,118.01581934914849,2,"SKUT1,SKUT3",1
42,16,Austin,Bound to Learn,Domestic,1.4173983023323307,41,58.11333039562556,2,"SKUT1,SKUT2",2
42,8,Austin,Bound to Learn,Domestic,2.8821657770275517,41,118.16879685812962,2,"SKUT2,SKUT4",3
42,12,Austin,Bound to Learn,Domestic,9.503341876325804,28,266.0935725371225,1,SKUT3,4
42,8,Austin,Bound to Learn,Domestic,2.122117234747937,41,87.00680662466542,2,"SKUT2,SKUT4",5
42,8,Austin,Bound to Learn,Domestic,1.5912416611913727,41,65.24090810884628,2,"SKUT2,SKUT4",6
43,20,Austin,Bound to Learn,Domestic,3.7136839097796965,31,115.1242012031706,2,"SKUT3,SKUT4",0
43,14,Austin,Bound to Learn,Domestic,5.064654974635489,49,248.16809375713896,2,"SKUT2,SKUT4",1
43,6,Austin,Bound to Learn,Domestic,0.04968907657947844,30,1.4906722973843534,1,SKUT3,2
43,9,Austin,Bound to Learn,Domestic,7.57904990174576,3,22.73714970523728,2,"SKUT1,SKUT4",3
43,10,Austin,Bound to Learn,Domestic,2.833451668622974,2,5.666903337245948,1,SKUT4,4
44,12,Austin,Bound to Learn,Domestic,2.3595195869570635,35,82.58318554349722,1,SKUT3,0
44,6,Austin,Bound to Learn,Domestic,3.9847013787157253,2,7.9694027574314505,1,SKUT4,1
44,13,Austin,Bound to Learn,Domestic,5.932459612825049,35,207.6360864488767,1,SKUT3,2
44,17,Austin,Bound to Learn,Domestic,0.2734990731255124,36,9.845966632518447,2,"SKUT3,SKUT4",3
44,17,Austin,Bound to Learn,Domestic,2.033483464373875,36,73.20540471745949,2,"SKUT3,SKUT4",4
45,5,Austin,Bound to Learn,Domestic,7.20605684311575,55,396.33312637136623,2,"SKUT2,SKUT3",0
45,8,Austin,Bound to Learn,Domestic,16.868119203916294,27,455.4392185057399,3,"SKUT1,SKUT3,SKUT4",1
45,12,Austin,Bound to Learn,Domestic,1.1600885428342786,31,35.962744827862636,1,SKUT2,2
45,19,Austin,Bound to Learn,Domestic,4.0714876782445195,55,223.93182230344857,2,"SKUT2,SKUT3",3
45,21,Austin,Bound to Learn,Domestic,7.2303402836092605,31,224.14054879188708,1,SKUT2,4
45,21,Austin,Bound to Learn,Domestic,4.296057492923136,31,133.17778228061724,1,SKUT2,5
45,7,Austin,Bound to Learn,Domestic,7.064108307526564,25,176.60270768816412,1,SKUT3,6
45,3,Austin,Bound to Learn,Domestic,0.0048935144884823135,33,0.16148597811991636,2,"SKUT2,SKUT3",7
46,6,Austin,Bound to Learn,Domestic,1.8308752259960315,3,5.492625677988094,2,"SKUT1,SKUT4",0
46,6,Austin,Bound to Learn,Domestic,6.984138184053204,3,20.952414552159613,2,"SKUT1,SKUT4",1
46,14,Austin,Bound to Learn,Domestic,3.749659402587833,2,7.499318805175666,1,SKUT1,2
46,6,Austin,Bound to Learn,Domestic,10.87800847903921,3,32.63402543711763,2,"SKUT1,SKUT4",3
46,15,Austin,Bound to Learn,Domestic,2.81076766040905,61,171.45682728495206,2,"SKUT2,SKUT3",4
47,13,Austin,Bound to Learn,Domestic,1.5804783967035467,2,3.1609567934070935,1,SKUT1,0
47,11,Austin,Bound to Learn,Domestic,1.9602364609850798,23,45.085438602656836,2,"SKUT1,SKUT3",1
47,14,Austin,Bound to Learn,Domestic,8.934892608964194,57,509.28887871095907,2,"SKUT2,SKUT3",2
47,8,Austin,Bound to Learn,Domestic,3.3248211101816487,22,73.14606442399628,1,SKUT3,3
47,17,Austin,Bound to Learn,Domestic,5.875104405965049,38,223.25396742667184,2,"SKUT1,SKUT2",4
48,17,Austin,Bound to Learn,Domestic,11.169005076624378,1,11.169005076624378,1,SKUT4,0
48,2,Austin,Bound to Learn,Domestic,18.588692899122137,23,427.53993667980916,1,SKUT3,1
48,9,Austin,Bound to Learn,Domestic,1.5171766777137219,1,1.5171766777137219,1,SKUT4,2
48,9,Austin,Bound to Learn,Domestic,4.584171184243935,1,4.584171184243935,1,SKUT4,3
49,4,Austin,Bound to Learn,Domestic,3.1474480532393296,47,147.9300585022485,2,"SKUT2,SKUT3",0
49,16,Austin,Bound to Learn,Domestic,1.223634958987767,2,2.447269917975534,1,SKUT1,1
49,12,Austin,Bound to Learn,Domestic,7.40462640913516,48,355.42206763848765,3,"SKUT2,SKUT3,SKUT4",2
49,16,Austin,Bound to Learn,Domestic,3.683364284301679,2,7.366728568603358,1,SKUT1,3
49,5,Austin,Bound to Learn,Domestic,8.042205223030898,2,16.084410446061796,1,SKUT1,4
49,13,Austin,Bound to Learn,Domestic,9.550087854112956,24,229.20210849871094,2,"SKUT1,SKUT3",5
50,1,Austin,Bound to Learn,Domestic,3.0045296757674436,34,102.15400897609308,2,"SKUT2,SKUT4",0
50,3,Austin,Bound to Learn,Domestic,10.816797403111922,30,324.50392209335763,2,"SKUT1,SKUT2",1
