Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
24,1,Austin,Bound to Learn,Domestic,5.432430039702949,1,5.432430039702949,1,SKUT4,0
25,21,Austin,Bound to Learn,Domestic,0.8784611542591102,46,40.40921309591907,3,"SKUT1,SKUT2,SKUT3",0
26,4,Austin,Bound to Learn,Domestic,0.1799441802346513,42,7.5576555698553545,3,"SKUT1,SKUT2,SKUT3",0
27,6,Austin,Bound to Learn,Domestic,0.2772786759935037,32,8.872917631792118,2,"SKUT2,SKUT4",0
27,2,Austin,Bound to Learn,Domestic,2.755652440399734,1,2.755652440399734,1,SKUT4,1
27,8,Austin,Bound to Learn,Domestic,1.7142300636078356,32,54.85536203545074,2,"SKUT2,SKUT4",2
27,20,Austin,Bound to Learn,Domestic,0.5806013232942744,31,17.998641022122506,1,SKUT2,3
28,16,Austin,Bound to Learn,Domestic,3.807128251471111,52,197.97066907649778,3,"SKUT2,SKUT3,SKUT4",0
28,12,Austin,Bound to Learn,Domestic,4.539935521887273,51,231.5367116162509,2,"SKUT2,SKUT3",1
29,10,Austin,Bound to Learn,Domestic,1.163201700077272,22,25.590437401699987,1,SKUT3,0
30,8,Austin,Bound to Learn,Domestic,1.1585382630338705,1,1.1585382630338705,1,SKUT1,0
30,10,Austin,Bound to Learn,Domestic,0.35325216816360466,26,9.184556372253722,1,SKUT2,1
30,19,Austin,Bound to Learn,Domestic,0.22065514320446428,1,0.22065514320446428,1,SKUT1,2
31,12,Austin,Bound to Learn,Domestic,2.7755452146706827,64,177.6348937389237,2,"SKUT2,SKUT3",0
32,17,Austin,Bound to Learn,Domestic,6.584304404360582,2,13.168608808721164,1,SKUT1,0
33,18,Austin,Bound to Learn,Domestic,2.4301732524239386,25,60.75433131059847,2,"SKUT3,SKUT4",0
34,1,Austin,Bound to Learn,Domestic,3.0820641414464105,15,46.23096212169616,2,"SKUT3,SKUT4",0
34,14,Austin,Bound to Learn,Domestic,1.4053086293147412,1,1.4053086293147412,1,SKUT4,1
36,18,Austin,Bound to Learn,Domestic,6.710336765665284,43,288.5444809236072,2,"SKUT2,SKUT3",0
36,20,Austin,Bound to Learn,Domestic,5.881269470304699,1,5.881269470304699,1,SKUT4,1
37,11,Austin,Bound to Learn,Domestic,0.6221697634458654,19,11.821225505471443,2,"SKUT3,SKUT4",0
38,21,Austin,Bound to Learn,Domestic,1.9896331553902034,21,41.78229626319427,2,"SKUT3,SKUT4",0
39,16,Austin,Bound to Learn,Domestic,1.0208881240332592,23,23.480426852764964,3,"SKUT1,SKUT3,SKUT4",0
40,15,Austin,Bound to Learn,Domestic,5.625404720279987,3,16.87621416083996,2,"SKUT1,SKUT4",0
41,6,Austin,Bound to Learn,Domestic,1.7456820813244582,2,3.4913641626489165,1,SKUT1,0
42,21,Austin,Bound to Learn,Domestic,8.87267422876685,28,248.4348784054718,1,SKUT3,0
42,8,Austin,Bound to Learn,Domestic,0.7037228654884087,41,28.852637485024754,2,"SKUT2,SKUT4",1
42,16,Austin,Bound to Learn,Domestic,0.37464177333593046,41,15.360312706773149,2,"SKUT1,SKUT2",2
43,2,Austin,Bound to Learn,Domestic,1.0624329253560796,2,2.124865850712159,1,SKUT4,0
44,19,Austin,Bound to Learn,Domestic,3.562272916905326,2,7.124545833810652,1,SKUT1,0
45,17,Austin,Bound to Learn,Domestic,3.136917183964532,57,178.80427948597833,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
45,14,Austin,Bound to Learn,Domestic,1.4565842220353993,3,4.369752666106198,2,"SKUT1,SKUT4",1
46,17,Austin,Bound to Learn,Domestic,2.263089933487965,25,56.57724833719912,1,SKUT3,0
47,7,Austin,Bound to Learn,Domestic,2.0281128443795016,22,44.61848257634904,1,SKUT3,0
48,14,Austin,Bound to Learn,Domestic,5.7801536978219925,2,11.560307395643985,2,"SKUT1,SKUT4",0
48,19,Austin,Bound to Learn,Domestic,7.600363408186351,23,174.80835838828608,1,SKUT3,1
48,17,Austin,Bound to Learn,Domestic,11.60215189120284,1,11.60215189120284,1,SKUT4,2
49,13,Austin,Bound to Learn,Domestic,0.29417910961254123,24,7.06029863070099,2,"SKUT1,SKUT3",0
49,4,Austin,Bound to Learn,Domestic,2.026584912098217,47,95.2494908686162,2,"SKUT2,SKUT3",1
50,13,Austin,Bound to Learn,Domestic,5.452455238609912,22,119.95401524941806,2,"SKUT3,SKUT4",0
51,11,Austin,Bound to Learn,Domestic,1.63223063301802,2,3.26446126603604,1,SKUT1,0
52,3,Austin,Bound to Learn,Domestic,3.3767955369792073,25,84.41988842448018,1,SKUT3,0
54,12,Austin,Bound to Learn,Domestic,0.12243967599108865,49,5.999544123563344,3,"SKUT1,SKUT2,SKUT4",0
54,5,Austin,Bound to Learn,Domestic,4.634977471684422,33,152.95425656558592,2,"SKUT3,SKUT4",1
55,10,Austin,Bound to Learn,Domestic,2.6364661291271316,2,5.272932258254263,1,SKUT4,0
55,11,Austin,Bound to Learn,Domestic,2.108686407322336,32,67.47796503431475,1,SKUT3,1
56,14,Austin,Bound to Learn,Domestic,3.196427366261767,77,246.12490720215607,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
56,11,Austin,Bound to Learn,Domestic,3.1904158138539263,32,102.09330604332564,2,"SKUT1,SKUT3",1
58,20,Austin,Bound to Learn,Domestic,7.143610294972524,34,242.88275002906582,3,"SKUT1,SKUT2,SKUT4",0
59,21,Austin,Bound to Learn,Domestic,1.069228446769011,1,1.069228446769011,1,SKUT4,0
60,7,Austin,Bound to Learn,Domestic,1.9113310330906708,2,3.8226620661813415,2,"SKUT1,SKUT4",0
61,9,Austin,Bound to Learn,Domestic,2.174923011339093,1,2.174923011339093,1,SKUT4,0
61,9,Austin,Bound to Learn,Domestic,1.0779248354235695,1,1.0779248354235695,1,SKUT4,1
61,7,Austin,Bound to Learn,Domestic,0.38854455557681766,27,10.490703000574078,1,SKUT2,2
62,20,Austin,Bound to Learn,Domestic,0.09493812726958584,60,5.69628763617515,3,"SKUT2,SKUT3,SKUT4",0
64,16,Austin,Bound to Learn,Domestic,12.09546794176696,26,314.482166485941,1,SKUT3,0
64,3,Austin,Bound to Learn,Domestic,1.5705939468006922,35,54.970788138024226,1,SKUT2,1
64,17,Austin,Bound to Learn,Domestic,0.12547536971788,61,7.65399755279068,2,"SKUT2,SKUT3",2
64,20,Austin,Bound to Learn,Domestic,1.837336418145254,26,47.77074687177661,1,SKUT3,3
64,18,Austin,Bound to Learn,Domestic,4.635687452139602,2,9.271374904279204,1,SKUT4,4
65,5,Austin,Bound to Learn,Domestic,1.4684106147788765,41,60.20483520593393,2,"SKUT2,SKUT4",0
65,14,Austin,Bound to Learn,Domestic,5.042725559774107,2,10.085451119548214,1,SKUT1,1
66,16,Austin,Bound to Learn,Domestic,1.7388595301947107,43,74.77095979837256,1,SKUT2,0
66,11,Austin,Bound to Learn,Domestic,4.906758620524512,43,210.990620682554,1,SKUT2,1
67,21,Austin,Bound to Learn,Domestic,2.4626453373214834,55,135.4454935526816,1,SKUT2,0
67,1,Austin,Bound to Learn,Domestic,3.401184715717923,44,149.6521274915886,2,"SKUT2,SKUT3",1
68,19,Austin,Bound to Learn,Domestic,7.221637847856765,35,252.75732467498676,3,"SKUT1,SKUT3,SKUT4",0
68,10,Austin,Bound to Learn,Domestic,12.285218960482688,57,700.2574807475132,2,"SKUT2,SKUT4",1
68,10,Austin,Bound to Learn,Domestic,1.2545346616796222,57,71.50847571573847,2,"SKUT2,SKUT4",2
68,16,Austin,Bound to Learn,Domestic,5.89298593035358,2,11.78597186070716,1,SKUT1,3
68,10,Austin,Bound to Learn,Domestic,2.66570317731935,57,151.94508110720295,2,"SKUT2,SKUT4",4
68,8,Austin,Bound to Learn,Domestic,6.27900136688562,88,552.5521202859345,3,"SKUT2,SKUT3,SKUT4",5
69,21,Austin,Bound to Learn,Domestic,1.7821962941982115,3,5.346588882594634,2,"SKUT1,SKUT4",0
69,20,Austin,Bound to Learn,Domestic,0.07548685482717912,30,2.2646056448153735,1,SKUT3,1
69,2,Austin,Bound to Learn,Domestic,2.5168196986156097,20,50.336393972312194,3,"SKUT1,SKUT2,SKUT4",2
70,20,Austin,Bound to Learn,Domestic,3.5350665886457064,2,7.070133177291413,1,SKUT1,0
70,6,Austin,Bound to Learn,Domestic,2.259404748786389,64,144.6019039223289,2,"SKUT2,SKUT3",1
71,18,Austin,Bound to Learn,Domestic,1.280317392946001,24,30.727617430704022,1,SKUT3,0
72,17,Austin,Bound to Learn,Domestic,2.208033879610209,38,83.90528742518794,2,"SKUT2,SKUT4",0
72,13,Austin,Bound to Learn,Domestic,5.48850056890397,2,10.97700113780794,1,SKUT1,1
72,2,Austin,Bound to Learn,Domestic,1.2256733315619663,63,77.21741988840388,3,"SKUT1,SKUT2,SKUT3",2
72,16,Austin,Bound to Learn,Domestic,0.7885576138487386,24,18.925382732369727,1,SKUT3,3
73,13,Austin,Bound to Learn,Domestic,2.9120853194593903,27,78.62630362540354,1,SKUT3,0
73,5,Austin,Bound to Learn,Domestic,0.42443569215427446,1,0.42443569215427446,1,SKUT4,1
74,16,Austin,Bound to Learn,Domestic,7.818443354190952,43,336.19306423021095,1,SKUT2,0
74,3,Austin,Bound to Learn,Domestic,4.1992787965064124,44,184.76826704628215,2,"SKUT2,SKUT4",1
76,11,Austin,Bound to Learn,Domestic,1.5827903419903193,46,72.80835573155468,2,"SKUT1,SKUT2",0
76,18,Austin,Bound to Learn,Domestic,0.3216252867624203,30,9.64875860287261,2,"SKUT3,SKUT4",1
76,9,Austin,Bound to Learn,Domestic,1.5628922079162892,3,4.688676623748868,2,"SKUT1,SKUT4",2
76,7,Austin,Bound to Learn,Domestic,0.40130558866111843,2,0.8026111773222369,1,SKUT1,3
77,15,Austin,Bound to Learn,Domestic,2.579570008837204,77,198.62689068046473,3,"SKUT2,SKUT3,SKUT4",0
79,5,Austin,Bound to Learn,Domestic,1.4814233449306746,68,100.73678745528588,2,"SKUT2,SKUT4",0
80,9,Austin,Bound to Learn,Domestic,7.211663516380337,86,620.203062408709,2,"SKUT2,SKUT3",0
80,9,Austin,Bound to Learn,Domestic,2.111617915906324,86,181.59914076794385,2,"SKUT2,SKUT3",1
80,18,Austin,Bound to Learn,Domestic,1.8552523740028328,4,7.421009496011331,2,"SKUT1,SKUT4",2
81,8,Austin,Bound to Learn,Domestic,3.099906290212627,2,6.199812580425254,1,SKUT4,0
81,21,Austin,Bound to Learn,Domestic,3.0952556365536297,73,225.95366146841496,2,"SKUT2,SKUT3",1
83,2,Austin,Bound to Learn,Domestic,1.3928925397331366,2,2.7857850794662733,1,SKUT4,0
83,19,Austin,Bound to Learn,Domestic,1.4906639878812895,3,4.471991963643869,2,"SKUT1,SKUT4",1
84,18,Austin,Bound to Learn,Domestic,0.2652756449125671,27,7.162442412639312,2,"SKUT1,SKUT3",0
85,12,Austin,Bound to Learn,Domestic,0.23807921092226889,2,0.47615842184453777,1,SKUT1,0
85,18,Austin,Bound to Learn,Domestic,1.7677663288709935,2,3.535532657741987,1,SKUT1,1
85,11,Austin,Bound to Learn,Domestic,0.13077163684598936,2,0.2615432736919787,1,SKUT1,2
85,11,Austin,Bound to Learn,Domestic,1.9441060688697123,2,3.8882121377394245,1,SKUT1,3
85,12,Austin,Bound to Learn,Domestic,4.2825491650061664,2,8.565098330012333,1,SKUT1,4
86,7,Austin,Bound to Learn,Domestic,0.06668661751041326,3,0.20005985253123976,2,"SKUT1,SKUT4",0
87,12,Austin,Bound to Learn,Domestic,0.11743959090881476,29,3.405748136355628,2,"SKUT1,SKUT3",0
87,12,Austin,Bound to Learn,Domestic,0.28036288777985097,29,8.130523745615678,2,"SKUT1,SKUT3",1
87,15,Austin,Bound to Learn,Domestic,1.2340746808281273,44,54.2992859564376,2,"SKUT1,SKUT2",2
87,12,Austin,Bound to Learn,Domestic,4.7081573540724495,29,136.53656326810105,2,"SKUT1,SKUT3",3
88,20,Austin,Bound to Learn,Domestic,1.3405893476034616,2,2.681178695206923,1,SKUT4,0
88,20,Austin,Bound to Learn,Domestic,9.785517411834027,2,19.571034823668054,1,SKUT4,1
89,3,Austin,Bound to Learn,Domestic,0.1804246641454132,36,6.495287909234875,2,"SKUT1,SKUT3",0
90,4,Austin,Bound to Learn,Domestic,0.7272988645623062,41,29.819253447054553,1,SKUT2,0
90,8,Austin,Bound to Learn,Domestic,1.9795107389764772,76,150.44281616221227,3,"SKUT2,SKUT3,SKUT4",1
90,1,Austin,Bound to Learn,Domestic,0.3703859594218419,45,16.667368173982883,3,"SKUT1,SKUT2,SKUT4",2
91,19,Austin,Bound to Learn,Domestic,0.5690955481499518,69,39.26759282234667,2,"SKUT2,SKUT4",0
91,5,Austin,Bound to Learn,Domestic,1.5443988073281005,49,75.67554155907692,2,"SKUT3,SKUT4",1
92,21,Austin,Bound to Learn,Domestic,4.548434591222804,3,13.645303773668413,2,"SKUT1,SKUT4",0
92,19,Austin,Bound to Learn,Domestic,3.272224867563005,2,6.54444973512601,1,SKUT1,1
93,16,Austin,Bound to Learn,Domestic,3.0001874051547146,33,99.00618437010559,2,"SKUT1,SKUT3",0
93,19,Austin,Bound to Learn,Domestic,1.4282566202132487,51,72.84108763087569,2,"SKUT2,SKUT4",1
94,9,Austin,Bound to Learn,Domestic,0.3936873504263655,2,0.787374700852731,1,SKUT4,0
94,15,Austin,Bound to Learn,Domestic,0.7266672097607529,2,1.4533344195215059,1,SKUT1,1
98,16,Austin,Bound to Learn,Domestic,2.618358718155871,31,81.169120262832,3,"SKUT1,SKUT3,SKUT4",0
98,20,Austin,Bound to Learn,Domestic,5.652351535065325,30,169.57054605195975,2,"SKUT3,SKUT4",1
100,6,Austin,Bound to Learn,Domestic,1.2408659224924863,48,59.56156427963934,1,SKUT2,0
102,19,Austin,Bound to Learn,Domestic,1.261014885762856,3,3.783044657288568,1,SKUT1,0
102,3,Austin,Bound to Learn,Domestic,12.115897931937026,2,24.23179586387405,1,SKUT4,1
102,20,Austin,Bound to Learn,Domestic,2.876121986704241,53,152.43446529532477,2,"SKUT1,SKUT2",2
103,2,Austin,Bound to Learn,Domestic,5.141068329647042,3,15.423204988941126,1,SKUT1,0
103,12,Austin,Bound to Learn,Domestic,5.662044226252743,3,16.986132678758228,1,SKUT1,1
104,10,Austin,Bound to Learn,Domestic,2.0042039780782375,2,4.008407956156475,1,SKUT4,0
105,18,Austin,Bound to Learn,Domestic,3.395898003014887,44,149.41951213265503,2,"SKUT1,SKUT2",0
105,9,Austin,Bound to Learn,Domestic,2.0616481082640075,3,6.184944324792022,2,"SKUT1,SKUT4",1
105,10,Austin,Bound to Learn,Domestic,0.8258180846239986,2,1.6516361692479973,1,SKUT1,2
106,10,Austin,Bound to Learn,Domestic,0.4313559802945889,2,0.8627119605891778,1,SKUT4,0
106,12,Austin,Bound to Learn,Domestic,2.0613437329629933,36,74.20837438666776,3,"SKUT1,SKUT3,SKUT4",1
106,4,Austin,Bound to Learn,Domestic,2.091721463004712,35,73.21025120516492,2,"SKUT1,SKUT3",2
106,4,Austin,Bound to Learn,Domestic,0.08705134112222782,35,3.0467969392779737,2,"SKUT1,SKUT3",3
108,9,Austin,Bound to Learn,Domestic,4.43325072140529,33,146.2972738063746,2,"SKUT1,SKUT3",0
109,15,Austin,Bound to Learn,Domestic,3.223049004340702,41,132.14500917796877,1,SKUT2,0
110,5,Austin,Bound to Learn,Domestic,10.17843153855897,3,30.53529461567691,2,"SKUT1,SKUT4",0
110,16,Austin,Bound to Learn,Domestic,1.905624567767696,80,152.44996542141567,2,"SKUT2,SKUT3",1
110,12,Austin,Bound to Learn,Domestic,2.1236524345570236,2,4.247304869114047,1,SKUT1,2
111,20,Austin,Bound to Learn,Domestic,9.190898962100606,3,27.57269688630182,2,"SKUT1,SKUT4",0
111,17,Austin,Bound to Learn,Domestic,4.540057039346808,77,349.5843920297042,2,"SKUT2,SKUT3",1
111,16,Austin,Bound to Learn,Domestic,5.713787399335853,80,457.10299194686826,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
112,19,Austin,Bound to Learn,Domestic,3.7619032094190126,2,7.523806418838025,1,SKUT4,0
113,4,Austin,Bound to Learn,Domestic,1.2035275394999712,38,45.7340465009989,1,SKUT3,0
114,4,Austin,Bound to Learn,Domestic,3.432818063674102,4,13.731272254696409,2,"SKUT1,SKUT4",0
115,5,Austin,Bound to Learn,Domestic,3.993979142870077,82,327.5062897153463,2,"SKUT1,SKUT2",0
115,1,Austin,Bound to Learn,Domestic,1.4525606251536862,49,71.17547063253062,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
116,20,Austin,Bound to Learn,Domestic,2.521280887976479,50,126.06404439882395,2,"SKUT1,SKUT3",0
116,14,Austin,Bound to Learn,Domestic,1.8152587028283027,61,110.73078087252647,2,"SKUT1,SKUT2",1
116,15,Austin,Bound to Learn,Domestic,1.7669807160177067,61,107.7858236770801,2,"SKUT1,SKUT2",2
117,15,Austin,Bound to Learn,Domestic,0.07149032348231726,2,0.14298064696463453,1,SKUT1,0
117,18,Austin,Bound to Learn,Domestic,1.68270588306425,89,149.76082359271825,2,"SKUT2,SKUT3",1
117,21,Austin,Bound to Learn,Domestic,11.291989206775042,55,621.0594063726273,1,SKUT2,2
118,9,Austin,Bound to Learn,Domestic,3.265313476782085,46,150.2044199319759,2,"SKUT2,SKUT4",0
119,4,Austin,Bound to Learn,Domestic,3.236579940557374,35,113.28029791950809,2,"SKUT1,SKUT3",0
120,20,Austin,Bound to Learn,Domestic,6.6860192116191905,33,220.6386339834333,2,"SKUT1,SKUT3",0
1,12,Columbus,Bound to Learn,Domestic,7.656329769371284,35,267.97154192799496,3,"SKUT1,SKUT2,SKUT3",0
2,12,Columbus,Bound to Learn,Domestic,1.5297164886136485,1,1.5297164886136485,1,SKUT4,0
3,21,Columbus,Bound to Learn,Domestic,7.724582447581093,1,7.724582447581093,1,SKUT1,0
3,18,Columbus,Bound to Learn,Domestic,0.8205509693045054,36,29.539834894962198,3,"SKUT2,SKUT3,SKUT4",1
3,15,Columbus,Bound to Learn,Domestic,0.16205464564474678,35,5.671912597566138,2,"SKUT2,SKUT3",2
3,21,Columbus,Bound to Learn,Domestic,1.74093243710282,1,1.74093243710282,1,SKUT1,3
4,10,Columbus,Bound to Learn,Domestic,3.2697643871360205,25,81.7441096784005,1,SKUT2,0
4,19,Columbus,Bound to Learn,Domestic,2.7446661211746433,41,112.53131096816037,3,"SKUT2,SKUT3,SKUT4",1
5,11,Columbus,Bound to Learn,Domestic,3.2818999796003014,1,3.2818999796003014,1,SKUT4,0
5,21,Columbus,Bound to Learn,Domestic,1.7244557227164883,19,32.76465873161328,2,"SKUT1,SKUT3",1
5,4,Columbus,Bound to Learn,Domestic,6.704698229037199,1,6.704698229037199,1,SKUT4,2
5,1,Columbus,Bound to Learn,Domestic,2.2416133586230282,6,13.44968015173817,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
6,5,Columbus,Bound to Learn,Domestic,1.6796517054866844,1,1.6796517054866844,1,SKUT4,0
6,13,Columbus,Bound to Learn,Domestic,5.7748453121970424,39,225.21896717568467,2,"SKUT2,SKUT3",1
7,12,Columbus,Bound to Learn,Domestic,1.009516870163444,22,22.209371143595767,2,"SKUT3,SKUT4",0
8,19,Columbus,Bound to Learn,Domestic,0.6284831090864996,3,1.885449327259499,2,"SKUT1,SKUT4",0
8,7,Columbus,Bound to Learn,Domestic,2.996673236350841,1,2.996673236350841,1,SKUT4,1
9,10,Columbus,Bound to Learn,Domestic,1.74796937899923,2,3.49593875799846,2,"SKUT1,SKUT4",0
10,2,Columbus,Bound to Learn,Domestic,2.5137936185623757,1,2.5137936185623757,1,SKUT4,0
11,11,Columbus,Bound to Learn,Domestic,0.4072986884763543,25,10.182467211908858,2,"SKUT2,SKUT4",0
11,13,Columbus,Bound to Learn,Domestic,2.1672977757600735,24,52.015146618241765,1,SKUT2,1
12,3,Columbus,Bound to Learn,Domestic,0.11255046537072386,25,2.8137616342680962,1,SKUT2,0
13,18,Columbus,Bound to Learn,Domestic,0.00184300570223534,37,0.06819121098270758,2,"SKUT2,SKUT3",0
14,21,Columbus,Bound to Learn,Domestic,1.0307898467669543,1,1.0307898467669543,1,SKUT1,0
15,7,Columbus,Bound to Learn,Domestic,2.6350934057187807,17,44.79658789721927,2,"SKUT1,SKUT3",0
16,18,Columbus,Bound to Learn,Domestic,0.9781430133494942,1,0.9781430133494942,1,SKUT4,0
16,2,Columbus,Bound to Learn,Domestic,2.580782218826813,18,46.45407993888263,2,"SKUT3,SKUT4",1
17,4,Columbus,Bound to Learn,Domestic,0.7526839392139701,50,37.63419696069851,3,"SKUT2,SKUT3,SKUT4",0
18,5,Columbus,Bound to Learn,Domestic,1.108085819731304,29,32.13448877220782,2,"SKUT2,SKUT4",0
18,9,Columbus,Bound to Learn,Domestic,0.8015902080670425,29,23.246116033944233,1,SKUT2,1
18,14,Columbus,Bound to Learn,Domestic,0.34262221580189356,30,10.278666474056807,3,"SKUT1,SKUT2,SKUT4",2
19,14,Columbus,Bound to Learn,Domestic,1.324241832476273,24,31.781803979430553,1,SKUT3,0
20,19,Columbus,Bound to Learn,Domestic,1.3147111666356508,69,90.7150704978599,3,"SKUT2,SKUT3,SKUT4",0
20,21,Columbus,Bound to Learn,Domestic,2.473533798013335,41,101.41488571854674,1,SKUT2,1
20,9,Columbus,Bound to Learn,Domestic,6.722225009683399,41,275.6112253970193,1,SKUT2,2
20,7,Columbus,Bound to Learn,Domestic,2.3404545323569756,29,67.87318143835229,2,"SKUT1,SKUT3",3
20,1,Columbus,Bound to Learn,Domestic,0.4012047681397404,47,18.856624102567796,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
21,8,Columbus,Bound to Learn,Domestic,3.4092511225713293,35,119.32378928999653,1,SKUT2,0
21,1,Columbus,Bound to Learn,Domestic,0.17353762698451689,24,4.164903047628405,2,"SKUT1,SKUT2",1
21,13,Columbus,Bound to Learn,Domestic,1.1826300108180845,55,65.04465059499465,3,"SKUT1,SKUT2,SKUT3",2
22,11,Columbus,Bound to Learn,Domestic,1.4164640807329525,19,26.9128175339261,1,SKUT3,0
23,15,Columbus,Bound to Learn,Domestic,2.999491827688133,17,50.99136107069826,2,"SKUT1,SKUT3",0
