Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
82,1,Austin,Bound to Learn,Domestic,5.21903737229072,15,78.28556058436081,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
86,16,Austin,Bound to Learn,Domestic,1.0767946694911117,30,32.30384008473335,1,SKUT3,0
87,1,Austin,Bound to Learn,Domestic,0.3535930856803555,23,8.132640970648177,2,"SKUT2,SKUT3",0
87,20,Austin,Bound to Learn,Domestic,3.5922400929084057,3,10.776720278725218,2,"SKUT1,SKUT4",1
87,17,Austin,Bound to Learn,Domestic,9.886281469456062,2,19.772562938912124,1,SKUT4,2
88,14,Austin,Bound to Learn,Domestic,6.275560361028302,2,12.551120722056604,1,SKUT4,0
89,20,Austin,Bound to Learn,Domestic,0.4700086393629734,39,18.330336935155962,1,SKUT2,0
89,11,Austin,Bound to Learn,Domestic,1.9884495572335625,76,151.12216634975076,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
89,18,Austin,Bound to Learn,Domestic,3.503266182864719,39,136.62738113172404,1,SKUT2,2
89,20,Austin,Bound to Learn,Domestic,5.153039072387279,39,200.96852382310388,1,SKUT2,3
90,6,Austin,Bound to Learn,Domestic,0.3926202678151138,76,29.839140353948647,3,"SKUT1,SKUT2,SKUT3",0
91,2,Austin,Bound to Learn,Domestic,4.954467901357588,4,19.81787160543035,2,"SKUT1,SKUT4",0
91,12,Austin,Bound to Learn,Domestic,2.0386873619605375,2,4.077374723921075,1,SKUT4,1
91,8,Austin,Bound to Learn,Domestic,5.119313553081496,2,10.238627106162992,1,SKUT4,2
91,4,Austin,Bound to Learn,Domestic,2.425391930510064,69,167.3520432051944,2,"SKUT1,SKUT2",3
91,5,Austin,Bound to Learn,Domestic,3.439544788111068,49,168.53769461744233,2,"SKUT3,SKUT4",4
91,16,Austin,Bound to Learn,Domestic,1.4965674112506075,71,106.25628619879313,3,"SKUT1,SKUT2,SKUT4",5
91,14,Austin,Bound to Learn,Domestic,1.5598748624715517,2,3.1197497249431034,1,SKUT4,6
91,8,Austin,Bound to Learn,Domestic,1.6132098323429496,2,3.226419664685899,1,SKUT4,7
92,19,Austin,Bound to Learn,Domestic,0.6672520126959418,2,1.3345040253918836,1,SKUT1,0
92,10,Austin,Bound to Learn,Domestic,13.876843221150072,44,610.5811017306031,1,SKUT2,1
93,18,Austin,Bound to Learn,Domestic,2.1242441855553986,33,70.10005812332815,2,"SKUT3,SKUT4",0
93,5,Austin,Bound to Learn,Domestic,2.2575396443688893,50,112.87698221844447,1,SKUT2,1
93,6,Austin,Bound to Learn,Domestic,3.533446656356994,81,286.2091791649165,2,"SKUT2,SKUT3",2
95,12,Austin,Bound to Learn,Domestic,4.515310909679407,2,9.030621819358814,1,SKUT1,0
96,9,Austin,Bound to Learn,Domestic,0.7787578049479043,2,1.5575156098958085,1,SKUT4,0
96,19,Austin,Bound to Learn,Domestic,1.1840363934281932,35,41.441273769986765,1,SKUT2,1
97,11,Austin,Bound to Learn,Domestic,1.4527145815746452,58,84.25744573132943,2,"SKUT2,SKUT3",0
97,14,Austin,Bound to Learn,Domestic,7.475558815340346,27,201.84008801418935,2,"SKUT3,SKUT4",1
98,16,Austin,Bound to Learn,Domestic,0.5223389444375458,31,16.19250727756392,3,"SKUT1,SKUT3,SKUT4",0
98,4,Austin,Bound to Learn,Domestic,0.9654865905904362,2,1.9309731811808724,1,SKUT4,1
98,9,Austin,Bound to Learn,Domestic,0.13052063763794547,39,5.0903048678798735,3,"SKUT1,SKUT2,SKUT4",2
99,8,Austin,Bound to Learn,Domestic,3.1785978583711474,46,146.2155014850728,1,SKUT2,0
99,7,Austin,Bound to Learn,Domestic,11.872408969725925,2,23.74481793945185,1,SKUT1,1
99,16,Austin,Bound to Learn,Domestic,1.6729221436376158,82,137.1796157782845,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
99,8,Austin,Bound to Learn,Domestic,1.3087912599910208,46,60.204397959586956,1,SKUT2,3
100,3,Austin,Bound to Learn,Domestic,11.112040117715047,49,544.4899657680373,2,"SKUT2,SKUT4",0
101,6,Austin,Bound to Learn,Domestic,0.44188433558656603,59,26.071175799607396,2,"SKUT2,SKUT4",0
101,12,Austin,Bound to Learn,Domestic,0.4300559984766418,57,24.51319191316858,1,SKUT2,1
101,1,Austin,Bound to Learn,Domestic,0.8885839941903058,74,65.75521557008263,3,"SKUT1,SKUT2,SKUT3",2
101,3,Austin,Bound to Learn,Domestic,0.4423818691929443,2,0.8847637383858886,1,SKUT4,3
102,16,Austin,Bound to Learn,Domestic,0.24593904619078855,91,22.380453203361757,2,"SKUT2,SKUT3",0
102,6,Austin,Bound to Learn,Domestic,5.847211987560442,50,292.36059937802213,1,SKUT2,1
102,17,Austin,Bound to Learn,Domestic,1.0853379270062014,2,2.1706758540124027,1,SKUT4,2
104,6,Austin,Bound to Learn,Domestic,4.5742752119738865,3,13.722825635921659,1,SKUT1,0
104,3,Austin,Bound to Learn,Domestic,7.130464374262428,39,278.0881105962347,1,SKUT3,1
105,19,Austin,Bound to Learn,Domestic,3.1919850190129644,35,111.71947566545376,3,"SKUT1,SKUT3,SKUT4",0
106,19,Austin,Bound to Learn,Domestic,0.5584709425658981,33,18.429541104674637,1,SKUT3,0
106,18,Austin,Bound to Learn,Domestic,1.9139097217687944,82,156.94059718504113,2,"SKUT2,SKUT3",1
107,8,Austin,Bound to Learn,Domestic,0.013810693950314059,72,0.9943699644226123,2,"SKUT2,SKUT3",0
107,4,Austin,Bound to Learn,Domestic,1.7023690885947538,31,52.77344174643737,2,"SKUT3,SKUT4",1
108,19,Austin,Bound to Learn,Domestic,0.3696082714666047,71,26.242187274128934,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
108,10,Austin,Bound to Learn,Domestic,3.14106002681316,2,6.28212005362632,1,SKUT4,1
109,7,Austin,Bound to Learn,Domestic,2.965768864911084,29,86.00729708242143,1,SKUT3,0
109,21,Austin,Bound to Learn,Domestic,3.6825033806833547,2,7.365006761366709,1,SKUT4,1
110,10,Austin,Bound to Learn,Domestic,3.0983509072904742,2,6.1967018145809485,1,SKUT1,0
110,5,Austin,Bound to Learn,Domestic,3.251349700803811,3,9.754049102411432,2,"SKUT1,SKUT4",1
110,21,Austin,Bound to Learn,Domestic,4.533768952987881,2,9.067537905975762,1,SKUT1,2
110,21,Austin,Bound to Learn,Domestic,3.0348387794514986,2,6.069677558902997,1,SKUT1,3
111,17,Austin,Bound to Learn,Domestic,2.3386988764530434,77,180.07981348688435,2,"SKUT2,SKUT3",0
111,17,Austin,Bound to Learn,Domestic,5.836257855569145,77,449.3918548788242,2,"SKUT2,SKUT3",1
113,15,Austin,Bound to Learn,Domestic,1.4314604755480205,40,57.258419021920815,2,"SKUT1,SKUT3",0
113,10,Austin,Bound to Learn,Domestic,0.5476188065609979,4,2.1904752262439917,2,"SKUT1,SKUT4",1
114,20,Austin,Bound to Learn,Domestic,10.871898553063525,51,554.4668262062398,2,"SKUT2,SKUT4",0
114,8,Austin,Bound to Learn,Domestic,1.130387524329965,51,57.64976374082822,2,"SKUT2,SKUT4",1
115,4,Austin,Bound to Learn,Domestic,0.4589678548684857,81,37.17639624434734,2,"SKUT2,SKUT4",0
115,7,Austin,Bound to Learn,Domestic,3.4087470597171556,138,470.40709424096747,2,"SKUT2,SKUT3",1
117,6,Austin,Bound to Learn,Domestic,0.28084643701704254,57,16.008246909971426,2,"SKUT2,SKUT4",0
117,2,Austin,Bound to Learn,Domestic,4.685385282111394,53,248.32541995190388,2,"SKUT1,SKUT2",1
119,8,Austin,Bound to Learn,Domestic,5.882729898210061,89,523.5629609406955,2,"SKUT2,SKUT3",0
120,2,Austin,Bound to Learn,Domestic,5.048108712871992,2,10.096217425743983,1,SKUT4,0
1,13,Columbus,Bound to Learn,Domestic,0.6529379798345958,1,0.6529379798345958,1,SKUT1,0
2,15,Columbus,Bound to Learn,Domestic,0.6539585717580273,2,1.3079171435160546,2,"SKUT1,SKUT4",0
2,5,Columbus,Bound to Learn,Domestic,2.369561634533135,23,54.4999175942621,2,"SKUT1,SKUT2",1
2,21,Columbus,Bound to Learn,Domestic,9.77843455135105,14,136.8980837189147,2,"SKUT3,SKUT4",2
3,19,Columbus,Bound to Learn,Domestic,0.7474579502582053,20,14.949159005164105,1,SKUT2,0
4,11,Columbus,Bound to Learn,Domestic,0.2534620440445736,1,0.2534620440445736,1,SKUT4,0
4,21,Columbus,Bound to Learn,Domestic,1.7365885888168977,17,29.52200600988726,3,"SKUT1,SKUT3,SKUT4",1
5,10,Columbus,Bound to Learn,Domestic,0.5600680386147365,18,10.081224695065258,1,SKUT3,0
7,11,Columbus,Bound to Learn,Domestic,3.5641069037130957,21,74.846244977975,1,SKUT3,0
7,3,Columbus,Bound to Learn,Domestic,0.4771566542576563,33,15.746169590502658,2,"SKUT2,SKUT4",1
9,16,Columbus,Bound to Learn,Domestic,6.765522181989885,1,6.765522181989885,1,SKUT4,0
9,16,Columbus,Bound to Learn,Domestic,5.215194409244576,1,5.215194409244576,1,SKUT4,1
12,14,Columbus,Bound to Learn,Domestic,5.678210375357151,16,90.85136600571441,3,"SKUT1,SKUT3,SKUT4",0
12,19,Columbus,Bound to Learn,Domestic,5.473106441754103,40,218.92425767016414,3,"SKUT2,SKUT3,SKUT4",1
13,8,Columbus,Bound to Learn,Domestic,2.397641839713621,22,52.748120473699665,1,SKUT2,0
13,11,Columbus,Bound to Learn,Domestic,4.8251686724256855,22,106.15371079336508,1,SKUT2,1
14,13,Columbus,Bound to Learn,Domestic,2.6497542608838334,16,42.396068174141334,2,"SKUT1,SKUT3",0
15,10,Columbus,Bound to Learn,Domestic,0.378873679392988,17,6.440852549680796,2,"SKUT3,SKUT4",0
17,2,Columbus,Bound to Learn,Domestic,11.28004578757972,50,564.002289378986,3,"SKUT1,SKUT2,SKUT3",0
17,4,Columbus,Bound to Learn,Domestic,5.9260361075892,50,296.30180537946,3,"SKUT2,SKUT3,SKUT4",1
17,16,Columbus,Bound to Learn,Domestic,0.1991778589009664,1,0.1991778589009664,1,SKUT4,2
17,2,Columbus,Bound to Learn,Domestic,4.105797227776846,50,205.2898613888423,3,"SKUT1,SKUT2,SKUT3",3
18,8,Columbus,Bound to Learn,Domestic,4.052721225720039,2,8.105442451440078,2,"SKUT1,SKUT4",0
19,6,Columbus,Bound to Learn,Domestic,3.1192499931303876,1,3.1192499931303876,1,SKUT4,0
19,15,Columbus,Bound to Learn,Domestic,6.738568824124982,24,161.72565177899958,1,SKUT3,1
19,4,Columbus,Bound to Learn,Domestic,0.15810181208831436,24,3.7944434901195447,1,SKUT3,2
20,2,Columbus,Bound to Learn,Domestic,1.3833519022579595,41,56.71742799257634,1,SKUT2,0
20,12,Columbus,Bound to Learn,Domestic,2.2143098568119863,29,64.21498584754761,2,"SKUT3,SKUT4",1
21,10,Columbus,Bound to Learn,Domestic,4.782722089464325,1,4.782722089464325,1,SKUT4,0
22,17,Columbus,Bound to Learn,Domestic,0.29788068281851404,19,5.659732973551767,1,SKUT3,0
22,6,Columbus,Bound to Learn,Domestic,5.70608025455439,1,5.70608025455439,1,SKUT1,1
23,12,Columbus,Bound to Learn,Domestic,3.5945641165742472,44,158.16082112926688,2,"SKUT2,SKUT3",0
23,6,Columbus,Bound to Learn,Domestic,2.1559750843811174,16,34.49560135009788,1,SKUT3,1
23,12,Columbus,Bound to Learn,Domestic,4.9647654170536395,44,218.44967835036013,2,"SKUT2,SKUT3",2
24,16,Columbus,Bound to Learn,Domestic,9.236618003654764,1,9.236618003654764,1,SKUT1,0
25,18,Columbus,Bound to Learn,Domestic,1.8978860047388477,17,32.264062080560414,1,SKUT3,0
25,1,Columbus,Bound to Learn,Domestic,4.55581067709744,4,18.22324270838976,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
27,16,Columbus,Bound to Learn,Domestic,2.4252301002222296,33,80.03259330733357,3,"SKUT1,SKUT2,SKUT4",0
27,16,Columbus,Bound to Learn,Domestic,2.6347033931955304,33,86.94521197545251,3,"SKUT1,SKUT2,SKUT4",1
27,5,Columbus,Bound to Learn,Domestic,0.6047370244174965,19,11.490003463932435,1,SKUT3,2
27,5,Columbus,Bound to Learn,Domestic,1.6214035564679743,19,30.806667572891513,1,SKUT3,3
28,20,Columbus,Bound to Learn,Domestic,4.564643738774488,51,232.7968306774989,2,"SKUT2,SKUT3",0
28,13,Columbus,Bound to Learn,Domestic,0.10036773749542868,31,3.1113998623582892,2,"SKUT1,SKUT2",1
28,14,Columbus,Bound to Learn,Domestic,0.6644014228788081,22,14.616831303333779,1,SKUT3,2
29,14,Columbus,Bound to Learn,Domestic,0.9138613992586289,48,43.86534716441419,3,"SKUT1,SKUT2,SKUT3",0
29,3,Columbus,Bound to Learn,Domestic,0.2969282484533114,23,6.829349714426162,2,"SKUT3,SKUT4",1
30,16,Columbus,Bound to Learn,Domestic,0.36737294015406274,50,18.36864700770314,3,"SKUT1,SKUT2,SKUT3",0
31,18,Columbus,Bound to Learn,Domestic,1.9022956054068036,64,121.74691874603543,2,"SKUT2,SKUT3",0
31,8,Columbus,Bound to Learn,Domestic,0.9937765886580243,26,25.838191305108634,2,"SKUT1,SKUT3",1
31,6,Columbus,Bound to Learn,Domestic,11.962028061837557,25,299.0507015459389,1,SKUT3,2
32,16,Columbus,Bound to Learn,Domestic,12.059065794285399,37,446.18543438855977,2,"SKUT1,SKUT2",0
32,16,Columbus,Bound to Learn,Domestic,5.14456429015476,37,190.34887873572612,2,"SKUT1,SKUT2",1
32,19,Columbus,Bound to Learn,Domestic,0.15032489818486405,70,10.522742872940483,3,"SKUT2,SKUT3,SKUT4",2
