Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
3,3,Austin,Bound to Learn,Domestic,0.5627742294715418,1,0.5627742294715418,1,SKUT4,4
3,12,Austin,Bound to Learn,Domestic,4.216596340222016,21,88.54852314466234,2,"SKUT1,SKUT2",5
3,15,Austin,Bound to Learn,Domestic,2.93727974142302,1,2.93727974142302,1,SKUT4,6
3,17,Austin,Bound to Learn,Domestic,12.335559909471865,20,246.7111981894373,1,SKUT2,7
3,15,Austin,Bound to Learn,Domestic,7.573811091333129,1,7.573811091333129,1,SKUT4,8
3,10,Austin,Bound to Learn,Domestic,19.297784614139466,16,308.76455382623146,1,SKUT3,9
4,16,Austin,Bound to Learn,Domestic,9.316560010258549,17,158.38152017439532,3,"SKUT1,SKUT3,SKUT4",0
4,10,Austin,Bound to Learn,Domestic,1.6838141857204276,16,26.941026971526842,2,"SKUT1,SKUT3",1
4,18,Austin,Bound to Learn,Domestic,4.765004439497971,17,81.0050754714655,3,"SKUT1,SKUT3,SKUT4",2
4,1,Austin,Bound to Learn,Domestic,5.3310171877975,6,31.986103126785004,1,SKUT2,3
4,2,Austin,Bound to Learn,Domestic,8.627876573949877,1,8.627876573949877,1,SKUT4,4
4,21,Austin,Bound to Learn,Domestic,6.395516974714872,25,159.8879243678718,1,SKUT2,5
4,15,Austin,Bound to Learn,Domestic,11.74468890115051,17,199.65971131955868,3,"SKUT1,SKUT3,SKUT4",6
4,3,Austin,Bound to Learn,Domestic,5.061400225156296,26,131.5964058540637,2,"SKUT2,SKUT4",7
4,11,Austin,Bound to Learn,Domestic,26.871768195234154,16,429.94829112374646,2,"SKUT1,SKUT3",8
4,20,Austin,Bound to Learn,Domestic,1.7823290732160624,41,73.07549200185856,3,"SKUT2,SKUT3,SKUT4",9
4,10,Austin,Bound to Learn,Domestic,43.95875018105859,16,703.3400028969374,2,"SKUT1,SKUT3",10
4,20,Austin,Bound to Learn,Domestic,5.3540118639186876,41,219.5144864206662,3,"SKUT2,SKUT3,SKUT4",11
4,1,Austin,Bound to Learn,Domestic,0.8324913347809689,6,4.994948008685814,1,SKUT2,12
4,4,Austin,Bound to Learn,Domestic,2.7847994125055373,40,111.39197650022149,2,"SKUT2,SKUT3",13
5,17,Austin,Bound to Learn,Domestic,17.607553642165726,46,809.9474675396234,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
5,16,Austin,Bound to Learn,Domestic,12.013517563512035,18,216.24331614321665,1,SKUT3,1
5,2,Austin,Bound to Learn,Domestic,23.25342519226972,28,651.0959053835521,2,"SKUT1,SKUT2",2
5,4,Austin,Bound to Learn,Domestic,3.5184880665506757,45,158.3319629947804,3,"SKUT1,SKUT2,SKUT3",3
5,16,Austin,Bound to Learn,Domestic,2.2740230260813323,18,40.93241446946398,1,SKUT3,4
5,7,Austin,Bound to Learn,Domestic,31.853497126569646,2,63.70699425313929,2,"SKUT1,SKUT4",5
5,12,Austin,Bound to Learn,Domestic,29.72862292249998,2,59.45724584499996,2,"SKUT1,SKUT4",6
5,10,Austin,Bound to Learn,Domestic,1.313957446264801,28,36.790808495414424,2,"SKUT1,SKUT2",7
5,10,Austin,Bound to Learn,Domestic,11.54640773235947,28,323.29941650606514,2,"SKUT1,SKUT2",8
5,10,Austin,Bound to Learn,Domestic,9.447205641479236,28,264.52175796141864,2,"SKUT1,SKUT2",9
5,2,Austin,Bound to Learn,Domestic,3.914463221960488,28,109.60497021489365,2,"SKUT1,SKUT2",10
5,1,Austin,Bound to Learn,Domestic,1.4369289288262017,6,8.62157357295721,4,"SKUT1,SKUT2,SKUT3,SKUT4",11
6,11,Austin,Bound to Learn,Domestic,3.0651361257814767,19,58.237586389848055,1,SKUT3,0
6,19,Austin,Bound to Learn,Domestic,46.41283249795642,22,1021.0823149550413,2,"SKUT2,SKUT4",1
6,13,Austin,Bound to Learn,Domestic,8.113076076666273,1,8.113076076666273,1,SKUT4,2
6,2,Austin,Bound to Learn,Domestic,45.551047771468404,19,865.4699076578997,1,SKUT3,3
6,11,Austin,Bound to Learn,Domestic,32.97540441632771,19,626.5326839102265,1,SKUT3,4
6,13,Austin,Bound to Learn,Domestic,1.9978529385005608,1,1.9978529385005608,1,SKUT4,5
6,10,Austin,Bound to Learn,Domestic,2.825996801908428,19,53.693939236260135,1,SKUT3,6
6,18,Austin,Bound to Learn,Domestic,32.215116557691765,20,644.3023311538353,2,"SKUT3,SKUT4",7
6,3,Austin,Bound to Learn,Domestic,0.38784557670786424,20,7.756911534157284,2,"SKUT1,SKUT3",8
7,8,Austin,Bound to Learn,Domestic,61.349358252325146,2,122.69871650465029,2,"SKUT1,SKUT4",0
7,19,Austin,Bound to Learn,Domestic,41.915558792677075,2,83.83111758535415,1,SKUT1,1
7,21,Austin,Bound to Learn,Domestic,13.77974543510696,32,440.95185392342273,1,SKUT2,2
7,14,Austin,Bound to Learn,Domestic,7.724960753437356,32,247.1987441099954,1,SKUT2,3
7,6,Austin,Bound to Learn,Domestic,1.1406939215070888,21,23.954572351648864,1,SKUT3,4
7,9,Austin,Bound to Learn,Domestic,7.25400520233159,2,14.50801040466318,1,SKUT1,5
7,8,Austin,Bound to Learn,Domestic,8.547642751144753,2,17.095285502289506,2,"SKUT1,SKUT4",6
7,10,Austin,Bound to Learn,Domestic,40.27225372574627,2,80.54450745149254,2,"SKUT1,SKUT4",7
7,1,Austin,Bound to Learn,Domestic,5.922460953787398,16,94.75937526059836,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
7,8,Austin,Bound to Learn,Domestic,17.656510351037284,2,35.31302070207457,2,"SKUT1,SKUT4",9
8,3,Austin,Bound to Learn,Domestic,23.94480328755569,29,694.399295339115,1,SKUT2,0
8,13,Austin,Bound to Learn,Domestic,20.85250134481332,24,500.46003227551967,2,"SKUT1,SKUT3",1
8,21,Austin,Bound to Learn,Domestic,4.624620846370707,22,101.74165862015556,1,SKUT3,2
8,3,Austin,Bound to Learn,Domestic,4.28632407737927,29,124.30339824399883,1,SKUT2,3
8,21,Austin,Bound to Learn,Domestic,5.675546670824108,22,124.86202675813038,1,SKUT3,4
8,13,Austin,Bound to Learn,Domestic,1.4346933417602146,24,34.43264020224515,2,"SKUT1,SKUT3",5
9,6,Austin,Bound to Learn,Domestic,6.659726083669212,27,179.81260425906873,3,"SKUT1,SKUT2,SKUT4",0
9,20,Austin,Bound to Learn,Domestic,4.293934855758512,21,90.17263197092876,3,"SKUT1,SKUT3,SKUT4",1
9,13,Austin,Bound to Learn,Domestic,24.00081845086383,44,1056.0360118380086,2,"SKUT2,SKUT3",2
9,21,Austin,Bound to Learn,Domestic,4.523143236723624,2,9.046286473447248,2,"SKUT1,SKUT4",3
9,13,Austin,Bound to Learn,Domestic,3.3811453216511933,44,148.7703941526525,2,"SKUT2,SKUT3",4
9,12,Austin,Bound to Learn,Domestic,6.164801313673193,19,117.13122495979067,1,SKUT3,5
9,9,Austin,Bound to Learn,Domestic,52.509715755877224,20,1050.1943151175444,2,"SKUT3,SKUT4",6
9,1,Austin,Bound to Learn,Domestic,40.24042632397538,11,442.6446895637292,1,SKUT3,7
9,14,Austin,Bound to Learn,Domestic,5.254879434358241,2,10.509758868716482,2,"SKUT1,SKUT4",8
9,1,Austin,Bound to Learn,Domestic,15.24140310579636,11,167.65543416375996,1,SKUT3,9
9,11,Austin,Bound to Learn,Domestic,9.749726249764192,2,19.499452499528385,2,"SKUT1,SKUT4",10
9,20,Austin,Bound to Learn,Domestic,10.143922397045664,21,213.02237033795893,3,"SKUT1,SKUT3,SKUT4",11
9,15,Austin,Bound to Learn,Domestic,4.749351148286756,1,4.749351148286756,1,SKUT4,12
9,8,Austin,Bound to Learn,Domestic,7.302011999562623,19,138.73822799168983,1,SKUT3,13
10,5,Austin,Bound to Learn,Domestic,30.31382723867049,2,60.62765447734098,2,"SKUT1,SKUT4",0
10,19,Austin,Bound to Learn,Domestic,21.58512495144451,16,345.36199922311215,1,SKUT3,1
10,8,Austin,Bound to Learn,Domestic,22.66400807456404,1,22.66400807456404,1,SKUT1,2
10,20,Austin,Bound to Learn,Domestic,29.573129858547187,1,29.573129858547187,1,SKUT4,3
10,19,Austin,Bound to Learn,Domestic,4.353576554589537,16,69.6572248734326,1,SKUT3,4
10,15,Austin,Bound to Learn,Domestic,14.47634979776699,17,246.09794656203883,2,"SKUT1,SKUT3",5
10,19,Austin,Bound to Learn,Domestic,14.491478309443771,16,231.86365295110033,1,SKUT3,6
10,6,Austin,Bound to Learn,Domestic,26.314799942142194,1,26.314799942142194,1,SKUT1,7
11,16,Austin,Bound to Learn,Domestic,5.814432506553713,1,5.814432506553713,1,SKUT1,0
11,18,Austin,Bound to Learn,Domestic,27.827601286414488,40,1113.1040514565796,2,"SKUT2,SKUT3",1
11,17,Austin,Bound to Learn,Domestic,25.204956943010952,25,630.1239235752738,2,"SKUT1,SKUT2",2
11,7,Austin,Bound to Learn,Domestic,11.084552170248925,25,277.1138042562231,2,"SKUT1,SKUT2",3
11,6,Austin,Bound to Learn,Domestic,25.926754950321325,25,648.1688737580331,2,"SKUT1,SKUT2",4
11,3,Austin,Bound to Learn,Domestic,3.582678204851222,25,89.56695512128054,2,"SKUT2,SKUT4",5
11,17,Austin,Bound to Learn,Domestic,52.82449775220633,25,1320.6124438051581,2,"SKUT1,SKUT2",6
11,2,Austin,Bound to Learn,Domestic,0.849254524725707,1,0.849254524725707,1,SKUT4,7
11,5,Austin,Bound to Learn,Domestic,12.75068735507589,24,306.01649652182135,1,SKUT2,8
11,19,Austin,Bound to Learn,Domestic,4.037402472454733,1,4.037402472454733,1,SKUT1,9
11,14,Austin,Bound to Learn,Domestic,3.7644464854512205,16,60.23114376721953,1,SKUT3,10
12,10,Austin,Bound to Learn,Domestic,9.997138078733844,2,19.994276157467688,2,"SKUT1,SKUT4",0
12,2,Austin,Bound to Learn,Domestic,3.2709569016790354,39,127.56731916548239,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
12,12,Austin,Bound to Learn,Domestic,49.69761440719902,1,49.69761440719902,1,SKUT4,2
12,18,Austin,Bound to Learn,Domestic,3.7436302274119235,14,52.41082318376693,1,SKUT3,3
12,14,Austin,Bound to Learn,Domestic,42.60896818822282,25,1065.2242047055704,1,SKUT2,4
13,7,Austin,Bound to Learn,Domestic,37.92352906408359,22,834.317639409839,1,SKUT2,0
13,5,Austin,Bound to Learn,Domestic,7.664690978318629,23,176.28789250132846,2,"SKUT1,SKUT2",1
13,16,Austin,Bound to Learn,Domestic,28.091295841842026,23,646.0998043623666,2,"SKUT2,SKUT4",2
13,16,Austin,Bound to Learn,Domestic,18.393647717278256,23,423.0538974973999,2,"SKUT2,SKUT4",3
13,2,Austin,Bound to Learn,Domestic,31.85950831526054,1,31.85950831526054,1,SKUT1,4
13,5,Austin,Bound to Learn,Domestic,11.128300322214649,23,255.95090741093694,2,"SKUT1,SKUT2",5
13,11,Austin,Bound to Learn,Domestic,29.640938555454177,1,29.640938555454177,1,SKUT4,6
13,21,Austin,Bound to Learn,Domestic,0.34156162036306054,1,0.34156162036306054,1,SKUT1,7
14,14,Austin,Bound to Learn,Domestic,15.689353192458315,2,31.37870638491663,2,"SKUT1,SKUT4",0
14,1,Austin,Bound to Learn,Domestic,3.040668406540638,15,45.61002609810957,3,"SKUT1,SKUT3,SKUT4",1
14,13,Austin,Bound to Learn,Domestic,27.18376955537882,19,516.4916215521976,1,SKUT2,2
14,11,Austin,Bound to Learn,Domestic,2.510882027808306,1,2.510882027808306,1,SKUT1,3
14,6,Austin,Bound to Learn,Domestic,0.4692381489629285,16,7.507810383406856,2,"SKUT1,SKUT3",4
14,17,Austin,Bound to Learn,Domestic,9.784131153538596,15,146.76196730307893,1,SKUT3,5
14,11,Austin,Bound to Learn,Domestic,1.665932867587308,1,1.665932867587308,1,SKUT1,6
14,20,Austin,Bound to Learn,Domestic,15.528708607025965,34,527.9760926388828,3,"SKUT2,SKUT3,SKUT4",7
15,18,Austin,Bound to Learn,Domestic,12.229483594910011,16,195.67173751856018,1,SKUT3,0
15,6,Austin,Bound to Learn,Domestic,24.087148740872756,16,385.3943798539641,1,SKUT3,1
15,9,Austin,Bound to Learn,Domestic,24.862873154180704,16,397.80597046689127,1,SKUT3,2
15,12,Austin,Bound to Learn,Domestic,9.15502262568538,43,393.66597290447135,3,"SKUT2,SKUT3,SKUT4",3
15,1,Austin,Bound to Learn,Domestic,1.1389454800203962,27,30.751527960550696,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
15,16,Austin,Bound to Learn,Domestic,9.273218359564808,2,18.546436719129616,2,"SKUT1,SKUT4",5
15,6,Austin,Bound to Learn,Domestic,26.8400968532626,16,429.4415496522016,1,SKUT3,6
15,14,Austin,Bound to Learn,Domestic,15.579726373262448,1,15.579726373262448,1,SKUT4,7
16,4,Austin,Bound to Learn,Domestic,26.51972546676004,1,26.51972546676004,1,SKUT1,0
16,20,Austin,Bound to Learn,Domestic,6.63969550805659,1,6.63969550805659,1,SKUT4,1
16,17,Austin,Bound to Learn,Domestic,4.20323091127546,1,4.20323091127546,1,SKUT1,2
16,12,Austin,Bound to Learn,Domestic,3.6670566466437906,17,62.33996299294444,1,SKUT3,3
16,4,Austin,Bound to Learn,Domestic,11.359726051623635,1,11.359726051623635,1,SKUT1,4
16,13,Austin,Bound to Learn,Domestic,8.457142807031728,1,8.457142807031728,1,SKUT1,5
16,3,Austin,Bound to Learn,Domestic,10.202715320071407,26,265.2705983218566,2,"SKUT2,SKUT4",6
16,12,Austin,Bound to Learn,Domestic,12.889836032217772,17,219.12721254770213,1,SKUT3,7
16,14,Austin,Bound to Learn,Domestic,7.220499373757218,1,7.220499373757218,1,SKUT1,8
17,18,Austin,Bound to Learn,Domestic,27.542749744629898,21,578.3977446372279,1,SKUT3,0
17,3,Austin,Bound to Learn,Domestic,3.404614026965088,22,74.90150859323194,2,"SKUT1,SKUT3",1
17,6,Austin,Bound to Learn,Domestic,8.533469665245574,21,179.20286297015707,1,SKUT3,2
17,6,Austin,Bound to Learn,Domestic,23.819227092350634,21,500.20376893936333,1,SKUT3,3
17,19,Austin,Bound to Learn,Domestic,9.916276459850213,21,208.24180565685447,2,"SKUT3,SKUT4",4
17,16,Austin,Bound to Learn,Domestic,0.9443253522157465,21,19.830832396530678,1,SKUT3,5
17,20,Austin,Bound to Learn,Domestic,12.71306581349524,21,266.97438208340003,1,SKUT3,6
17,1,Austin,Bound to Learn,Domestic,17.470982030551646,37,646.4263351304108,3,"SKUT1,SKUT2,SKUT3",7
17,14,Austin,Bound to Learn,Domestic,6.490292566373001,50,324.51462831865007,3,"SKUT1,SKUT2,SKUT3",8
17,1,Austin,Bound to Learn,Domestic,25.668552127052806,37,949.7364287009539,3,"SKUT1,SKUT2,SKUT3",9
17,13,Austin,Bound to Learn,Domestic,17.78651839854661,21,373.51688636947887,1,SKUT3,10
17,13,Austin,Bound to Learn,Domestic,17.451651898054806,21,366.48468985915093,1,SKUT3,11
18,10,Austin,Bound to Learn,Domestic,3.9233602355918094,1,3.9233602355918094,1,SKUT4,0
18,3,Austin,Bound to Learn,Domestic,0.8128127837247868,29,23.571570728018816,1,SKUT2,1
18,5,Austin,Bound to Learn,Domestic,28.770608734935102,1,28.770608734935102,1,SKUT1,2
18,17,Austin,Bound to Learn,Domestic,33.7428964884153,48,1619.6590314439343,2,"SKUT2,SKUT3",3
18,3,Austin,Bound to Learn,Domestic,21.024209464135172,29,609.70207445992,1,SKUT2,4
18,3,Austin,Bound to Learn,Domestic,3.594216619862952,29,104.2322819760256,1,SKUT2,5
18,18,Austin,Bound to Learn,Domestic,8.443225783793464,29,244.85354773001046,2,"SKUT2,SKUT4",6
18,18,Austin,Bound to Learn,Domestic,2.064033722460835,29,59.856977951364215,2,"SKUT2,SKUT4",7
19,2,Austin,Bound to Learn,Domestic,2.024467034647199,26,52.636142900827174,2,"SKUT1,SKUT3",0
19,15,Austin,Bound to Learn,Domestic,5.088765222521219,40,203.55060890084874,3,"SKUT1,SKUT2,SKUT4",1
19,10,Austin,Bound to Learn,Domestic,4.2380590012034,39,165.2843010469326,2,"SKUT1,SKUT2",2
19,18,Austin,Bound to Learn,Domestic,7.3108365800109505,1,7.3108365800109505,1,SKUT4,3
19,21,Austin,Bound to Learn,Domestic,16.303773504127335,1,16.303773504127335,1,SKUT4,4
19,9,Austin,Bound to Learn,Domestic,4.679872105734962,25,116.99680264337404,2,"SKUT3,SKUT4",5
19,9,Austin,Bound to Learn,Domestic,49.55791357147342,25,1238.9478392868355,2,"SKUT3,SKUT4",6
19,12,Austin,Bound to Learn,Domestic,57.69516367343308,1,57.69516367343308,1,SKUT4,7
20,14,Austin,Bound to Learn,Domestic,5.635510922243949,28,157.79430582283055,1,SKUT3,0
20,16,Austin,Bound to Learn,Domestic,26.27372852262066,2,52.54745704524132,1,SKUT4,1
20,15,Austin,Bound to Learn,Domestic,13.225893701206292,2,26.451787402412585,1,SKUT1,2
20,11,Austin,Bound to Learn,Domestic,9.059057799595674,41,371.4213697834226,1,SKUT2,3
20,9,Austin,Bound to Learn,Domestic,35.45789929479224,2,70.91579858958448,1,SKUT4,4
20,14,Austin,Bound to Learn,Domestic,16.564438842183158,28,463.8042875811284,1,SKUT3,5
20,11,Austin,Bound to Learn,Domestic,67.43397707657181,41,2764.793060139444,1,SKUT2,6
20,20,Austin,Bound to Learn,Domestic,25.43790042954844,2,50.87580085909688,1,SKUT4,7
20,18,Austin,Bound to Learn,Domestic,6.550572715922398,42,275.1240540687407,2,"SKUT2,SKUT4",8
21,19,Austin,Bound to Learn,Domestic,20.137953584250308,35,704.8283754487608,1,SKUT2,0
21,2,Austin,Bound to Learn,Domestic,2.4893382454403516,16,39.829411927045626,2,"SKUT3,SKUT4",1
21,9,Austin,Bound to Learn,Domestic,7.824126597052553,35,273.84443089683936,1,SKUT2,2
21,16,Austin,Bound to Learn,Domestic,2.0746476667531693,1,2.0746476667531693,1,SKUT4,3
21,19,Austin,Bound to Learn,Domestic,23.208223552139874,35,812.2878243248956,1,SKUT2,4
21,10,Austin,Bound to Learn,Domestic,3.2588621586269095,2,6.517724317253819,1,SKUT1,5
21,6,Austin,Bound to Learn,Domestic,21.12803883555506,20,422.5607767111012,1,SKUT3,6
21,2,Austin,Bound to Learn,Domestic,59.13866294108289,16,946.2186070573263,2,"SKUT3,SKUT4",7
21,8,Austin,Bound to Learn,Domestic,6.9289312870635325,21,145.5075570283342,2,"SKUT1,SKUT3",8
21,21,Austin,Bound to Learn,Domestic,0.09820636333550216,35,3.4372227167425757,1,SKUT2,9
21,7,Austin,Bound to Learn,Domestic,1.3463647037535047,22,29.620023482577103,3,"SKUT1,SKUT3,SKUT4",10
22,20,Austin,Bound to Learn,Domestic,0.5177773706622424,20,10.355547413244848,2,"SKUT1,SKUT3",0
22,2,Austin,Bound to Learn,Domestic,5.6853344296925865,45,255.8400493361664,2,"SKUT2,SKUT3",1
22,3,Austin,Bound to Learn,Domestic,32.337752879365006,19,614.4173047079352,1,SKUT3,2
22,1,Austin,Bound to Learn,Domestic,4.966629417029317,1,4.966629417029317,1,SKUT4,3
22,3,Austin,Bound to Learn,Domestic,3.452917268977687,19,65.60542811057606,1,SKUT3,4
22,2,Austin,Bound to Learn,Domestic,17.436628551330582,45,784.6482848098761,2,"SKUT2,SKUT3",5
22,11,Austin,Bound to Learn,Domestic,17.698795720511633,28,495.5662801743257,3,"SKUT1,SKUT2,SKUT4",6
22,16,Austin,Bound to Learn,Domestic,7.9568160911078625,27,214.8340344599123,1,SKUT2,7
22,17,Austin,Bound to Learn,Domestic,53.61574106723379,1,53.61574106723379,1,SKUT1,8
22,19,Austin,Bound to Learn,Domestic,0.3615123442087469,27,9.760833293636166,2,"SKUT2,SKUT4",9
22,18,Austin,Bound to Learn,Domestic,10.152362299441428,20,203.04724598882856,2,"SKUT1,SKUT3",10
22,2,Austin,Bound to Learn,Domestic,5.742033193369779,45,258.39149370164006,2,"SKUT2,SKUT3",11
22,11,Austin,Bound to Learn,Domestic,18.761892325884038,28,525.332985124753,3,"SKUT1,SKUT2,SKUT4",12
22,3,Austin,Bound to Learn,Domestic,4.122160816682394,19,78.32105551696549,1,SKUT3,13
23,9,Austin,Bound to Learn,Domestic,10.86442714364992,29,315.06838716584764,2,"SKUT1,SKUT2",0
23,3,Austin,Bound to Learn,Domestic,6.913274944731315,17,117.52567406043235,2,"SKUT1,SKUT3",1
23,1,Austin,Bound to Learn,Domestic,2.041822305719484,2,4.083644611438968,1,SKUT2,2
23,3,Austin,Bound to Learn,Domestic,1.3485600681284342,17,22.925521158183383,2,"SKUT1,SKUT3",3
23,19,Austin,Bound to Learn,Domestic,13.127043522595246,30,393.8113056778574,3,"SKUT1,SKUT2,SKUT4",4
23,17,Austin,Bound to Learn,Domestic,11.396134520234988,45,512.8260534105744,3,"SKUT1,SKUT2,SKUT3",5
23,19,Austin,Bound to Learn,Domestic,16.53984590853809,30,496.1953772561427,3,"SKUT1,SKUT2,SKUT4",6
23,9,Austin,Bound to Learn,Domestic,25.71788534688871,29,745.8186750597727,2,"SKUT1,SKUT2",7
24,10,Austin,Bound to Learn,Domestic,31.447188244834145,27,849.0740826105219,1,SKUT2,0
24,7,Austin,Bound to Learn,Domestic,23.018032349936064,27,621.4868734482737,2,"SKUT1,SKUT2",1
24,5,Austin,Bound to Learn,Domestic,0.9746432775790254,42,40.93501765831906,2,"SKUT2,SKUT3",2
24,20,Austin,Bound to Learn,Domestic,22.953041291229784,16,367.24866065967655,1,SKUT3,3
24,5,Austin,Bound to Learn,Domestic,41.368382435605724,42,1737.4720622954405,2,"SKUT2,SKUT3",4
24,17,Austin,Bound to Learn,Domestic,2.008694610525904,1,2.008694610525904,1,SKUT1,5
24,21,Austin,Bound to Learn,Domestic,12.257477625039748,27,330.9518958760732,2,"SKUT2,SKUT4",6
24,15,Austin,Bound to Learn,Domestic,1.803068306455728,1,1.803068306455728,1,SKUT1,7
25,20,Austin,Bound to Learn,Domestic,1.796992845118662,1,1.796992845118662,1,SKUT1,0
25,5,Austin,Bound to Learn,Domestic,6.847011539048446,2,13.694023078096892,2,"SKUT1,SKUT4",1
25,3,Austin,Bound to Learn,Domestic,10.535820025141149,17,179.10894042739955,1,SKUT3,2
25,21,Austin,Bound to Learn,Domestic,2.165866988042408,46,99.62988144995077,3,"SKUT1,SKUT2,SKUT3",3
25,20,Austin,Bound to Learn,Domestic,14.999842935584224,1,14.999842935584224,1,SKUT1,4
26,11,Austin,Bound to Learn,Domestic,35.019351207563105,25,875.4837801890776,2,"SKUT1,SKUT2",0
26,13,Austin,Bound to Learn,Domestic,26.24009145362361,41,1075.843749598568,2,"SKUT2,SKUT3",1
26,14,Austin,Bound to Learn,Domestic,9.602756797133761,18,172.8496223484077,1,SKUT3,2
26,10,Austin,Bound to Learn,Domestic,31.519973382370935,19,598.8794942650478,2,"SKUT1,SKUT3",3
26,7,Austin,Bound to Learn,Domestic,11.512565476916606,41,472.01518455358087,2,"SKUT2,SKUT3",4
26,11,Austin,Bound to Learn,Domestic,0.8004632862340184,25,20.011582155850462,2,"SKUT1,SKUT2",5
26,4,Austin,Bound to Learn,Domestic,35.618143145489896,42,1495.9620121105756,3,"SKUT1,SKUT2,SKUT3",6
26,8,Austin,Bound to Learn,Domestic,0.24301233071243844,24,5.832295937098523,1,SKUT2,7
26,7,Austin,Bound to Learn,Domestic,0.6958809695133208,41,28.53111975004615,2,"SKUT2,SKUT3",8
27,6,Austin,Bound to Learn,Domestic,2.7796026910283542,32,88.94728611290734,2,"SKUT2,SKUT4",0
27,5,Austin,Bound to Learn,Domestic,8.991533911478061,33,296.72061907877605,3,"SKUT1,SKUT2,SKUT4",1
27,2,Austin,Bound to Learn,Domestic,8.500768836323363,1,8.500768836323363,1,SKUT4,2
27,9,Austin,Bound to Learn,Domestic,11.177365509742373,51,570.045640996861,3,"SKUT1,SKUT2,SKUT3",3
27,16,Austin,Bound to Learn,Domestic,9.109969255411801,19,173.08941585282423,1,SKUT3,4
27,16,Austin,Bound to Learn,Domestic,7.05773039760526,19,134.09687755449994,1,SKUT3,5
28,2,Austin,Bound to Learn,Domestic,27.780836695219524,31,861.2059375518053,2,"SKUT1,SKUT2",0
28,4,Austin,Bound to Learn,Domestic,21.896467767889163,2,43.79293553577833,1,SKUT1,1
28,6,Austin,Bound to Learn,Domestic,17.34230806683505,22,381.53077747037105,1,SKUT3,2
28,19,Austin,Bound to Learn,Domestic,5.59848562196911,2,11.19697124393822,1,SKUT1,3
28,2,Austin,Bound to Learn,Domestic,2.9641600662883767,31,91.88896205493968,2,"SKUT1,SKUT2",4
28,18,Austin,Bound to Learn,Domestic,5.582025543255408,22,122.80456195161896,1,SKUT3,5
28,10,Austin,Bound to Learn,Domestic,53.0460520130941,52,2758.394704680893,3,"SKUT1,SKUT2,SKUT3",6
29,8,Austin,Bound to Learn,Domestic,15.298852956915027,23,351.87361800904563,2,"SKUT3,SKUT4",0
29,15,Austin,Bound to Learn,Domestic,16.39388540326733,26,426.2410204849506,2,"SKUT2,SKUT4",1
29,19,Austin,Bound to Learn,Domestic,7.758736661689119,1,7.758736661689119,1,SKUT4,2
30,17,Austin,Bound to Learn,Domestic,4.708354815610262,50,235.4177407805131,3,"SKUT2,SKUT3,SKUT4",0
30,10,Austin,Bound to Learn,Domestic,16.320228534031003,26,424.32594188480607,1,SKUT2,1
