Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
5,9,Austin,Bound to Learn,Domestic,4.620966560486809,18,83.17739808876256,1,SKUT3,0
5,19,Austin,Bound to Learn,Domestic,0.0920076422546591,2,0.1840152845093182,2,"SKUT1,SKUT4",1
5,7,Austin,Bound to Learn,Domestic,2.629301500752121,2,5.258603001504242,2,"SKUT1,SKUT4",2
5,18,Austin,Bound to Learn,Domestic,11.272093105797786,46,518.5162828666981,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
5,11,Austin,Bound to Learn,Domestic,3.3406983862097577,45,150.3314273794391,3,"SKUT1,SKUT2,SKUT3",4
6,16,Austin,Bound to Learn,Domestic,4.594135360769841,19,87.28857185462698,1,SKUT3,0
6,18,Austin,Bound to Learn,Domestic,1.1671348641351351,20,23.3426972827027,2,"SKUT3,SKUT4",1
6,1,Austin,Bound to Learn,Domestic,0.8339902230479426,20,16.679804460958852,3,"SKUT1,SKUT3,SKUT4",2
6,9,Austin,Bound to Learn,Domestic,10.79657155228676,22,237.52457415030872,2,"SKUT2,SKUT4",3
6,19,Austin,Bound to Learn,Domestic,2.0548271315489193,22,45.20619689407622,2,"SKUT2,SKUT4",4
7,4,Austin,Bound to Learn,Domestic,1.2499312262141078,2,2.4998624524282156,1,SKUT1,0
7,20,Austin,Bound to Learn,Domestic,1.3268377235182094,33,43.78564487610091,2,"SKUT1,SKUT2",1
7,5,Austin,Bound to Learn,Domestic,10.851012626796546,32,347.2324040574895,1,SKUT2,2
8,7,Austin,Bound to Learn,Domestic,8.628194460299115,29,250.21763934867434,1,SKUT2,0
8,8,Austin,Bound to Learn,Domestic,0.7766671601005406,1,0.7766671601005406,1,SKUT4,1
9,1,Austin,Bound to Learn,Domestic,6.738507813381675,11,74.12358594719842,1,SKUT3,0
9,13,Austin,Bound to Learn,Domestic,8.736090760212429,44,384.3879934493469,2,"SKUT2,SKUT3",1
9,12,Austin,Bound to Learn,Domestic,0.4264578537593567,19,8.102699221427777,1,SKUT3,2
9,15,Austin,Bound to Learn,Domestic,2.1218489108710985,1,2.1218489108710985,1,SKUT4,3
9,12,Austin,Bound to Learn,Domestic,7.8322461574285995,19,148.8126769911434,1,SKUT3,4
10,19,Austin,Bound to Learn,Domestic,0.30548118990910755,16,4.887699038545721,1,SKUT3,0
10,15,Austin,Bound to Learn,Domestic,20.14819330456624,17,342.5192861776261,2,"SKUT1,SKUT3",1
10,8,Austin,Bound to Learn,Domestic,0.610885759150284,1,0.610885759150284,1,SKUT1,2
10,11,Austin,Bound to Learn,Domestic,6.984490431358564,1,6.984490431358564,1,SKUT1,3
10,15,Austin,Bound to Learn,Domestic,2.688372302643746,17,45.702329144943675,2,"SKUT1,SKUT3",4
10,20,Austin,Bound to Learn,Domestic,2.7687234976585624,1,2.7687234976585624,1,SKUT4,5
10,20,Austin,Bound to Learn,Domestic,1.7960296952711954,1,1.7960296952711954,1,SKUT4,6
11,4,Austin,Bound to Learn,Domestic,1.1142794691081235,24,26.74270725859496,1,SKUT2,0
11,9,Austin,Bound to Learn,Domestic,20.467380922068376,16,327.478094753094,1,SKUT3,1
11,12,Austin,Bound to Learn,Domestic,3.007169166900146,16,48.114706670402335,1,SKUT3,2
11,13,Austin,Bound to Learn,Domestic,2.885355785037441,1,2.885355785037441,1,SKUT4,3
11,16,Austin,Bound to Learn,Domestic,1.207270018281466,1,1.207270018281466,1,SKUT1,4
11,6,Austin,Bound to Learn,Domestic,5.208209322048071,25,130.2052330512018,2,"SKUT1,SKUT2",5
11,7,Austin,Bound to Learn,Domestic,4.412134915741227,25,110.30337289353068,2,"SKUT1,SKUT2",6
11,5,Austin,Bound to Learn,Domestic,5.194899002087562,24,124.67757605010148,1,SKUT2,7
12,15,Austin,Bound to Learn,Domestic,5.556854016643429,25,138.92135041608574,1,SKUT2,0
12,3,Austin,Bound to Learn,Domestic,4.1883154636478785,14,58.6364164910703,1,SKUT3,1
12,12,Austin,Bound to Learn,Domestic,0.15640283748027073,1,0.15640283748027073,1,SKUT4,2
13,3,Austin,Bound to Learn,Domestic,0.8626819571057174,16,13.802911313691478,2,"SKUT1,SKUT3",0
13,4,Austin,Bound to Learn,Domestic,0.07095639380437478,38,2.6963429645662416,3,"SKUT1,SKUT2,SKUT3",1
13,7,Austin,Bound to Learn,Domestic,0.3149476340325233,22,6.928847948715513,1,SKUT2,2
13,9,Austin,Bound to Learn,Domestic,12.159824171023029,17,206.71701090739148,3,"SKUT1,SKUT3,SKUT4",3
13,16,Austin,Bound to Learn,Domestic,0.6288200000702766,23,14.462860001616361,2,"SKUT2,SKUT4",4
13,5,Austin,Bound to Learn,Domestic,0.6453580738029231,23,14.84323569746723,2,"SKUT1,SKUT2",5
14,2,Austin,Bound to Learn,Domestic,8.807259399652494,15,132.10889099478743,1,SKUT3,0
14,4,Austin,Bound to Learn,Domestic,0.6229489979983578,16,9.967183967973725,2,"SKUT3,SKUT4",1
14,1,Austin,Bound to Learn,Domestic,0.2929159355841234,15,4.39373903376185,3,"SKUT1,SKUT3,SKUT4",2
14,13,Austin,Bound to Learn,Domestic,0.6791737468471338,19,12.904301190095543,1,SKUT2,3
14,3,Austin,Bound to Learn,Domestic,7.0344074503991925,34,239.16985331357253,3,"SKUT2,SKUT3,SKUT4",4
14,10,Austin,Bound to Learn,Domestic,0.8449863796139554,16,13.519782073823286,2,"SKUT3,SKUT4",5
14,7,Austin,Bound to Learn,Domestic,5.433028894534605,1,5.433028894534605,1,SKUT1,6
14,17,Austin,Bound to Learn,Domestic,7.818007421899957,15,117.27011132849935,1,SKUT3,7
14,6,Austin,Bound to Learn,Domestic,1.445951065455279,16,23.135217047284463,2,"SKUT1,SKUT3",8
14,4,Austin,Bound to Learn,Domestic,3.083628253602693,16,49.33805205764309,2,"SKUT3,SKUT4",9
14,2,Austin,Bound to Learn,Domestic,3.827996038341783,15,57.419940575126745,1,SKUT3,10
14,21,Austin,Bound to Learn,Domestic,3.949733340903526,19,75.04493347716699,1,SKUT2,11
16,4,Austin,Bound to Learn,Domestic,6.214338203837878,1,6.214338203837878,1,SKUT1,0
16,18,Austin,Bound to Learn,Domestic,6.805307241752503,1,6.805307241752503,1,SKUT1,1
16,19,Austin,Bound to Learn,Domestic,1.5634241585168207,18,28.141634853302772,2,"SKUT1,SKUT3",2
16,8,Austin,Bound to Learn,Domestic,7.076218729769142,17,120.29571840607541,1,SKUT3,3
16,18,Austin,Bound to Learn,Domestic,1.7016807938941887,1,1.7016807938941887,1,SKUT1,4
16,19,Austin,Bound to Learn,Domestic,1.7366601679254565,18,31.25988302265822,2,"SKUT1,SKUT3",5
16,12,Austin,Bound to Learn,Domestic,1.6121928688113007,17,27.407278769792114,1,SKUT3,6
17,19,Austin,Bound to Learn,Domestic,14.080709843846853,21,295.6949067207839,2,"SKUT3,SKUT4",0
17,14,Austin,Bound to Learn,Domestic,0.6968338123034754,50,34.84169061517377,3,"SKUT1,SKUT2,SKUT3",1
17,1,Austin,Bound to Learn,Domestic,5.094767475474828,37,188.50639659256862,3,"SKUT1,SKUT2,SKUT3",2
17,6,Austin,Bound to Learn,Domestic,5.3626867541186,21,112.61642183649059,1,SKUT3,3
17,15,Austin,Bound to Learn,Domestic,12.539686321191548,21,263.3334127450225,2,"SKUT3,SKUT4",4
17,2,Austin,Bound to Learn,Domestic,10.280067796898862,1,10.280067796898862,1,SKUT4,5
17,14,Austin,Bound to Learn,Domestic,2.975080045417806,50,148.7540022708903,3,"SKUT1,SKUT2,SKUT3",6
17,14,Austin,Bound to Learn,Domestic,6.569151650400567,50,328.4575825200283,3,"SKUT1,SKUT2,SKUT3",7
17,20,Austin,Bound to Learn,Domestic,1.927736841002074,21,40.48247366104356,1,SKUT3,8
18,20,Austin,Bound to Learn,Domestic,6.104118662069627,29,177.0194412000192,2,"SKUT2,SKUT4",0
18,4,Austin,Bound to Learn,Domestic,2.284396401784876,29,66.24749565176141,1,SKUT2,1
18,3,Austin,Bound to Learn,Domestic,6.313040677475473,29,183.07817964678873,1,SKUT2,2
18,9,Austin,Bound to Learn,Domestic,1.833241783164781,2,3.666483566329562,2,"SKUT1,SKUT4",3
18,3,Austin,Bound to Learn,Domestic,1.0151864756929234,29,29.440407795094778,1,SKUT2,4
18,9,Austin,Bound to Learn,Domestic,3.4638008869967365,2,6.927601773993473,2,"SKUT1,SKUT4",5
18,12,Austin,Bound to Learn,Domestic,5.473574084794022,1,5.473574084794022,1,SKUT4,6
19,19,Austin,Bound to Learn,Domestic,0.1797631638842433,25,4.494079097106082,2,"SKUT3,SKUT4",0
19,16,Austin,Bound to Learn,Domestic,18.241291098880033,1,18.241291098880033,1,SKUT4,1
19,20,Austin,Bound to Learn,Domestic,3.6975649917745472,1,3.6975649917745472,1,SKUT4,2
20,7,Austin,Bound to Learn,Domestic,0.07340500593013695,42,3.083010249065752,2,"SKUT2,SKUT4",0
20,18,Austin,Bound to Learn,Domestic,2.72381121296902,42,114.40007094469885,2,"SKUT2,SKUT4",1
20,14,Austin,Bound to Learn,Domestic,6.905360763170724,28,193.35010136878026,1,SKUT3,2
20,6,Austin,Bound to Learn,Domestic,0.2874411763655357,2,0.5748823527310714,1,SKUT4,3
21,12,Austin,Bound to Learn,Domestic,5.708443552699673,37,211.2124114498879,3,"SKUT1,SKUT2,SKUT4",0
21,2,Austin,Bound to Learn,Domestic,4.03223942550658,16,64.51583080810528,2,"SKUT3,SKUT4",1
21,8,Austin,Bound to Learn,Domestic,12.54083841846076,21,263.357606787676,2,"SKUT1,SKUT3",2
21,12,Austin,Bound to Learn,Domestic,6.753241738161618,37,249.86994431197988,3,"SKUT1,SKUT2,SKUT4",3
21,11,Austin,Bound to Learn,Domestic,6.007119990546109,54,324.3844794894899,2,"SKUT2,SKUT3",4
21,10,Austin,Bound to Learn,Domestic,1.6986706329709014,2,3.3973412659418027,1,SKUT1,5
21,14,Austin,Bound to Learn,Domestic,4.138638857130892,1,4.138638857130892,1,SKUT4,6
22,13,Austin,Bound to Learn,Domestic,5.423453109518073,27,146.43323395698798,1,SKUT2,0
22,11,Austin,Bound to Learn,Domestic,0.07419381731438046,28,2.077426884802653,3,"SKUT1,SKUT2,SKUT4",1
22,9,Austin,Bound to Learn,Domestic,0.43413006741669513,19,8.248471280917208,1,SKUT3,2
22,2,Austin,Bound to Learn,Domestic,2.3928993602813327,45,107.68047121265997,2,"SKUT2,SKUT3",3
22,17,Austin,Bound to Learn,Domestic,1.2683601145961303,1,1.2683601145961303,1,SKUT1,4
23,9,Austin,Bound to Learn,Domestic,3.575674418081002,29,103.69455812434906,2,"SKUT1,SKUT2",0
23,19,Austin,Bound to Learn,Domestic,0.16860420045393978,30,5.058126013618193,3,"SKUT1,SKUT2,SKUT4",1
23,6,Austin,Bound to Learn,Domestic,1.3785644674442323,1,1.3785644674442323,1,SKUT4,2
23,11,Austin,Bound to Learn,Domestic,5.350309752580655,18,96.30557554645179,3,"SKUT1,SKUT3,SKUT4",3
23,15,Austin,Bound to Learn,Domestic,14.007660228563719,1,14.007660228563719,1,SKUT4,4
23,2,Austin,Bound to Learn,Domestic,2.248995878968196,28,62.97188461110949,1,SKUT2,5
24,7,Austin,Bound to Learn,Domestic,6.65170684747459,27,179.59608488181394,2,"SKUT1,SKUT2",0
24,21,Austin,Bound to Learn,Domestic,9.248162577215853,27,249.70038958482803,2,"SKUT2,SKUT4",1
24,16,Austin,Bound to Learn,Domestic,11.426093901068938,27,308.5045353288613,1,SKUT2,2
24,16,Austin,Bound to Learn,Domestic,6.226621464845516,27,168.11877955082892,1,SKUT2,3
24,3,Austin,Bound to Learn,Domestic,11.66727316835808,42,490.0254730710393,2,"SKUT2,SKUT3",4
24,21,Austin,Bound to Learn,Domestic,0.16192497805515998,27,4.371974407489319,2,"SKUT2,SKUT4",5
24,8,Austin,Bound to Learn,Domestic,2.569534808173384,17,43.682091738947534,2,"SKUT1,SKUT3",6
25,8,Austin,Bound to Learn,Domestic,4.615144941512327,1,4.615144941512327,1,SKUT1,0
25,18,Austin,Bound to Learn,Domestic,0.7736079624874279,30,23.208238874622836,2,"SKUT1,SKUT2",1
25,16,Austin,Bound to Learn,Domestic,1.0442593963789908,29,30.283522494990734,1,SKUT2,2
26,14,Austin,Bound to Learn,Domestic,0.9717449164277596,18,17.491408495699673,1,SKUT3,0
26,9,Austin,Bound to Learn,Domestic,22.298949528335733,41,914.2569306617651,2,"SKUT2,SKUT3",1
26,13,Austin,Bound to Learn,Domestic,7.132484309056569,41,292.43185667131934,2,"SKUT2,SKUT3",2
26,18,Austin,Bound to Learn,Domestic,7.952216610181821,42,333.9930976276365,3,"SKUT2,SKUT3,SKUT4",3
27,13,Austin,Bound to Learn,Domestic,0.8197790703824915,1,0.8197790703824915,1,SKUT1,0
27,13,Austin,Bound to Learn,Domestic,0.14959371048763906,1,0.14959371048763906,1,SKUT1,1
27,20,Austin,Bound to Learn,Domestic,4.344739380709246,31,134.68692080198662,1,SKUT2,2
27,3,Austin,Bound to Learn,Domestic,4.26472403593816,32,136.47116915002113,2,"SKUT2,SKUT4",3
27,5,Austin,Bound to Learn,Domestic,12.673116775997757,33,418.212853607926,3,"SKUT1,SKUT2,SKUT4",4
27,10,Austin,Bound to Learn,Domestic,2.422012124667079,32,77.50438798934653,2,"SKUT1,SKUT2",5
27,19,Austin,Bound to Learn,Domestic,3.3347355735688264,20,66.69471147137654,2,"SKUT3,SKUT4",6
28,4,Austin,Bound to Learn,Domestic,2.465937680151113,2,4.931875360302226,1,SKUT1,0
28,18,Austin,Bound to Learn,Domestic,1.150894701285613,22,25.319683428283486,1,SKUT3,1
28,17,Austin,Bound to Learn,Domestic,10.134751709096326,52,527.0070888730089,3,"SKUT2,SKUT3,SKUT4",2
28,3,Austin,Bound to Learn,Domestic,3.5142079230543395,22,77.31257430719546,1,SKUT3,3
28,10,Austin,Bound to Learn,Domestic,4.85727661732874,52,252.57838410109446,3,"SKUT1,SKUT2,SKUT3",4
28,4,Austin,Bound to Learn,Domestic,11.513553196287248,2,23.027106392574495,1,SKUT1,5
28,14,Austin,Bound to Learn,Domestic,1.8026250976173457,30,54.07875292852037,2,"SKUT2,SKUT4",6
28,14,Austin,Bound to Learn,Domestic,5.8337376006950405,30,175.0121280208512,2,"SKUT2,SKUT4",7
29,5,Austin,Bound to Learn,Domestic,8.367831509740574,2,16.735663019481148,2,"SKUT1,SKUT4",0
29,15,Austin,Bound to Learn,Domestic,1.3949939330050833,26,36.269842258132165,2,"SKUT2,SKUT4",1
30,9,Austin,Bound to Learn,Domestic,0.3088694559031194,51,15.75234225105909,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
30,21,Austin,Bound to Learn,Domestic,9.697400398537978,24,232.73760956491145,2,"SKUT1,SKUT3",1
30,17,Austin,Bound to Learn,Domestic,0.4445431906262382,50,22.22715953131191,3,"SKUT2,SKUT3,SKUT4",2
30,4,Austin,Bound to Learn,Domestic,15.068412780352276,1,15.068412780352276,1,SKUT1,3
31,5,Austin,Bound to Learn,Domestic,3.6882134553690897,25,92.20533638422724,1,SKUT3,0
31,16,Austin,Bound to Learn,Domestic,0.6569754758698033,25,16.424386896745084,1,SKUT3,1
31,16,Austin,Bound to Learn,Domestic,8.58514295628951,25,214.62857390723772,1,SKUT3,2
32,20,Austin,Bound to Learn,Domestic,3.00080917776783,2,6.00161835553566,1,SKUT4,0
32,18,Austin,Bound to Learn,Domestic,4.509166945335791,69,311.1325192281696,2,"SKUT2,SKUT3",1
32,5,Austin,Bound to Learn,Domestic,23.307813554786534,36,839.0812879723153,1,SKUT2,2
32,16,Austin,Bound to Learn,Domestic,7.488274904485348,33,247.11307184801646,1,SKUT3,3
32,20,Austin,Bound to Learn,Domestic,3.1152431206668965,2,6.230486241333793,1,SKUT4,4
33,16,Austin,Bound to Learn,Domestic,1.1182197465017638,39,43.61057011356879,2,"SKUT1,SKUT2",0
34,2,Austin,Bound to Learn,Domestic,2.657293663819039,19,50.48857961256174,1,SKUT2,0
34,20,Austin,Bound to Learn,Domestic,1.2364870039122484,1,1.2364870039122484,1,SKUT4,1
34,2,Austin,Bound to Learn,Domestic,5.352995987650166,19,101.70692376535315,1,SKUT2,2
34,12,Austin,Bound to Learn,Domestic,5.265136099315917,1,5.265136099315917,1,SKUT4,3
34,17,Austin,Bound to Learn,Domestic,2.090300446898372,48,100.33442145112187,3,"SKUT2,SKUT3,SKUT4",4
35,4,Austin,Bound to Learn,Domestic,0.9881810510942889,21,20.751802072980066,3,"SKUT1,SKUT3,SKUT4",0
35,17,Austin,Bound to Learn,Domestic,2.453598227707034,1,2.453598227707034,1,SKUT1,1
35,13,Austin,Bound to Learn,Domestic,5.849333139270767,23,134.53466220322764,2,"SKUT2,SKUT4",2
35,4,Austin,Bound to Learn,Domestic,2.2797094892147074,21,47.873899273508854,3,"SKUT1,SKUT3,SKUT4",3
35,9,Austin,Bound to Learn,Domestic,3.361351640290508,23,77.31108772668169,1,SKUT2,4
35,6,Austin,Bound to Learn,Domestic,7.241451644515214,41,296.8995174251238,2,"SKUT2,SKUT3",5
35,21,Austin,Bound to Learn,Domestic,13.38305406401658,1,13.38305406401658,1,SKUT1,6
35,9,Austin,Bound to Learn,Domestic,1.6196394559121554,23,37.25170748597957,1,SKUT2,7
36,4,Austin,Bound to Learn,Domestic,0.8364897065797237,2,1.6729794131594473,2,"SKUT1,SKUT4",0
36,15,Austin,Bound to Learn,Domestic,4.800119804243926,44,211.20527138673276,3,"SKUT2,SKUT3,SKUT4",1
36,19,Austin,Bound to Learn,Domestic,7.275992632550463,1,7.275992632550463,1,SKUT1,2
36,16,Austin,Bound to Learn,Domestic,0.9540860846560755,27,25.760324285714038,2,"SKUT1,SKUT2",3
36,1,Austin,Bound to Learn,Domestic,10.202577413947376,4,40.8103096557895,3,"SKUT1,SKUT2,SKUT4",4
37,11,Austin,Bound to Learn,Domestic,6.173683165994603,19,117.29998015389747,2,"SKUT3,SKUT4",0
37,5,Austin,Bound to Learn,Domestic,5.691268103364707,1,5.691268103364707,1,SKUT1,1
38,13,Austin,Bound to Learn,Domestic,3.866557956896079,28,108.2636227930902,2,"SKUT2,SKUT4",0
38,1,Austin,Bound to Learn,Domestic,10.762122348923349,5,53.81061174461674,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
38,11,Austin,Bound to Learn,Domestic,10.68072684195656,46,491.31343473000175,2,"SKUT2,SKUT3",2
38,17,Austin,Bound to Learn,Domestic,1.7977374030690147,21,37.75248546444931,2,"SKUT1,SKUT3",3
38,17,Austin,Bound to Learn,Domestic,0.06402482413965027,21,1.3445213069326556,2,"SKUT1,SKUT3",4
38,8,Austin,Bound to Learn,Domestic,3.285522387795257,2,6.571044775590514,2,"SKUT1,SKUT4",5
39,17,Austin,Bound to Learn,Domestic,3.9365924628646036,55,216.5125854575532,3,"SKUT1,SKUT2,SKUT3",0
39,18,Austin,Bound to Learn,Domestic,2.683554421361239,33,88.55729590492088,1,SKUT2,1
39,10,Austin,Bound to Learn,Domestic,0.3313429969884401,2,0.6626859939768802,2,"SKUT1,SKUT4",2
39,6,Austin,Bound to Learn,Domestic,1.3290803807779707,2,2.6581607615559415,1,SKUT1,3
39,9,Austin,Bound to Learn,Domestic,1.0923679391500332,34,37.14050993110113,2,"SKUT1,SKUT2",4
39,18,Austin,Bound to Learn,Domestic,7.240286875748064,33,238.9294668996861,1,SKUT2,5
39,16,Austin,Bound to Learn,Domestic,1.149568974267206,23,26.44008640814574,3,"SKUT1,SKUT3,SKUT4",6
39,17,Austin,Bound to Learn,Domestic,3.2869207589887646,55,180.78064174438205,3,"SKUT1,SKUT2,SKUT3",7
39,18,Austin,Bound to Learn,Domestic,1.068450449472005,33,35.258864832576165,1,SKUT2,8
39,7,Austin,Bound to Learn,Domestic,3.29263582190163,2,6.58527164380326,2,"SKUT1,SKUT4",9
40,16,Austin,Bound to Learn,Domestic,0.6313986737787001,2,1.2627973475574001,1,SKUT1,0
40,12,Austin,Bound to Learn,Domestic,5.631084120010859,36,202.71902832039092,2,"SKUT2,SKUT4",1
40,5,Austin,Bound to Learn,Domestic,8.361525620883429,22,183.95356365943542,2,"SKUT3,SKUT4",2
40,8,Austin,Bound to Learn,Domestic,5.759211640757703,21,120.94344445591177,1,SKUT3,3
40,5,Austin,Bound to Learn,Domestic,2.701083289627302,22,59.42383237180064,2,"SKUT3,SKUT4",4
41,2,Austin,Bound to Learn,Domestic,6.664517355538059,3,19.993552066614175,2,"SKUT1,SKUT4",0
42,12,Austin,Bound to Learn,Domestic,1.0380042498913464,28,29.0641189969577,1,SKUT3,0
42,21,Austin,Bound to Learn,Domestic,0.6170987007468338,28,17.27876362091135,1,SKUT3,1
43,7,Austin,Bound to Learn,Domestic,3.9988441497690355,47,187.94567503914467,1,SKUT2,0
43,9,Austin,Bound to Learn,Domestic,0.6852043908136657,3,2.055613172440997,2,"SKUT1,SKUT4",1
43,2,Austin,Bound to Learn,Domestic,6.328480016822514,2,12.656960033645028,1,SKUT4,2
44,13,Austin,Bound to Learn,Domestic,5.145515940378996,35,180.09305791326486,1,SKUT3,0
44,7,Austin,Bound to Learn,Domestic,1.1111116333094697,2,2.2222232666189394,1,SKUT1,1
44,7,Austin,Bound to Learn,Domestic,2.2557565783474045,2,4.511513156694809,1,SKUT1,2
45,8,Austin,Bound to Learn,Domestic,4.584121569708433,27,123.7712823821277,3,"SKUT1,SKUT3,SKUT4",0
45,9,Austin,Bound to Learn,Domestic,7.854127435307614,1,7.854127435307614,1,SKUT4,1
45,18,Austin,Bound to Learn,Domestic,5.175946628183697,31,160.4543454736946,1,SKUT2,2
45,11,Austin,Bound to Learn,Domestic,6.511295646988083,26,169.29368682169016,2,"SKUT3,SKUT4",3
45,17,Austin,Bound to Learn,Domestic,0.1530142569171725,57,8.721812644278833,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
45,14,Austin,Bound to Learn,Domestic,2.4832854340846793,3,7.449856302254037,2,"SKUT1,SKUT4",5
46,8,Austin,Bound to Learn,Domestic,0.49746277716701126,25,12.436569429175282,1,SKUT3,0
46,5,Austin,Bound to Learn,Domestic,8.606915890772518,62,533.6287852278961,3,"SKUT2,SKUT3,SKUT4",1
46,8,Austin,Bound to Learn,Domestic,0.6911872423364018,25,17.279681058410045,1,SKUT3,2
46,4,Austin,Bound to Learn,Domestic,18.109272713638852,61,1104.6656355319699,2,"SKUT2,SKUT3",3
47,7,Austin,Bound to Learn,Domestic,5.386411233483811,22,118.50104713664383,1,SKUT3,0
47,16,Austin,Bound to Learn,Domestic,1.745372411597395,22,38.39819305514269,2,"SKUT3,SKUT4",1
48,10,Austin,Bound to Learn,Domestic,7.373139012888606,24,176.95533630932653,2,"SKUT1,SKUT3",0
48,18,Austin,Bound to Learn,Domestic,2.9483512776129444,24,70.76043066271066,2,"SKUT1,SKUT3",1
48,16,Austin,Bound to Learn,Domestic,2.645305487470206,52,137.55588534845072,3,"SKUT1,SKUT2,SKUT3",2
48,5,Austin,Bound to Learn,Domestic,6.905892945273023,29,200.27089541291767,1,SKUT2,3
48,2,Austin,Bound to Learn,Domestic,0.4633520105119112,23,10.657096241773958,1,SKUT3,4
48,16,Austin,Bound to Learn,Domestic,3.691928563189828,52,191.98028528587105,3,"SKUT1,SKUT2,SKUT3",5
49,5,Austin,Bound to Learn,Domestic,2.3337671058091645,2,4.667534211618329,1,SKUT1,0
49,13,Austin,Bound to Learn,Domestic,7.998383744976683,24,191.9612098794404,2,"SKUT1,SKUT3",1
50,5,Austin,Bound to Learn,Domestic,3.568526105083341,30,107.05578315250023,2,"SKUT2,SKUT4",0
50,9,Austin,Bound to Learn,Domestic,4.9729444906344265,30,149.18833471903278,2,"SKUT2,SKUT4",1
50,16,Austin,Bound to Learn,Domestic,7.937394438008133,1,7.937394438008133,1,SKUT4,2
50,10,Austin,Bound to Learn,Domestic,4.83571763376668,2,9.67143526753336,1,SKUT1,3
50,21,Austin,Bound to Learn,Domestic,0.8447563241631245,1,0.8447563241631245,1,SKUT4,4
51,12,Austin,Bound to Learn,Domestic,0.7753112948478116,26,20.1580936660431,2,"SKUT1,SKUT3",0
51,7,Austin,Bound to Learn,Domestic,1.2958905490350983,25,32.39726372587746,1,SKUT3,1
51,20,Austin,Bound to Learn,Domestic,0.6561434745862635,2,1.312286949172527,1,SKUT1,2
51,15,Austin,Bound to Learn,Domestic,0.5672724758930189,2,1.1345449517860378,1,SKUT1,3
51,14,Austin,Bound to Learn,Domestic,2.1300794131202054,2,4.260158826240411,2,"SKUT1,SKUT4",4
52,7,Austin,Bound to Learn,Domestic,5.113639773145745,57,291.47746706930747,3,"SKUT1,SKUT2,SKUT3",0
52,10,Austin,Bound to Learn,Domestic,5.966970490986638,31,184.9760852205858,2,"SKUT2,SKUT4",1
52,14,Austin,Bound to Learn,Domestic,13.04687501988262,32,417.50000063624384,2,"SKUT1,SKUT2",2
52,14,Austin,Bound to Learn,Domestic,3.9986623492060094,32,127.9571951745923,2,"SKUT1,SKUT2",3
