Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
21,18,Austin,Bound to Learn,Domestic,2.9029643028639254,21,60.962250360142434,2,"SKUT1,SKUT3",0
21,14,Austin,Bound to Learn,Domestic,2.9010590615031076,1,2.9010590615031076,1,SKUT4,1
22,11,Austin,Bound to Learn,Domestic,1.0784095117919494,28,30.195466330174582,3,"SKUT1,SKUT2,SKUT4",0
22,16,Austin,Bound to Learn,Domestic,4.613025059298181,27,124.55167660105089,1,SKUT2,1
24,1,Austin,Bound to Learn,Domestic,1.5083812388313678,1,1.5083812388313678,1,SKUT4,0
24,21,Austin,Bound to Learn,Domestic,1.6255169340465292,27,43.88895721925629,2,"SKUT2,SKUT4",1
25,16,Austin,Bound to Learn,Domestic,5.466298695088629,29,158.52266215757027,1,SKUT2,0
25,21,Austin,Bound to Learn,Domestic,2.9731657327774164,46,136.76562370776116,3,"SKUT1,SKUT2,SKUT3",1
25,12,Austin,Bound to Learn,Domestic,0.6377377262330459,2,1.2754754524660918,2,"SKUT1,SKUT4",2
26,4,Austin,Bound to Learn,Domestic,5.748977806205387,42,241.45706786062624,3,"SKUT1,SKUT2,SKUT3",0
27,15,Austin,Bound to Learn,Domestic,0.21985085704248175,31,6.8153765683169345,1,SKUT2,0
27,5,Austin,Bound to Learn,Domestic,5.152296641260882,33,170.0257891616091,3,"SKUT1,SKUT2,SKUT4",1
28,4,Austin,Bound to Learn,Domestic,0.49547881015744,2,0.99095762031488,1,SKUT1,0
28,15,Austin,Bound to Learn,Domestic,1.894182901141804,1,1.894182901141804,1,SKUT4,1
29,16,Austin,Bound to Learn,Domestic,1.6541744698499696,47,77.74620008294858,2,"SKUT2,SKUT3",0
29,14,Austin,Bound to Learn,Domestic,3.210046618045351,1,3.210046618045351,1,SKUT4,1
32,16,Austin,Bound to Learn,Domestic,0.734609133639145,33,24.242101410091788,1,SKUT3,0
32,5,Austin,Bound to Learn,Domestic,2.7418313463991257,36,98.70592847036852,1,SKUT2,1
32,2,Austin,Bound to Learn,Domestic,2.142788318180659,33,70.71201449996175,1,SKUT3,2
34,12,Austin,Bound to Learn,Domestic,2.214004976643939,1,2.214004976643939,1,SKUT4,0
35,6,Austin,Bound to Learn,Domestic,0.8295389223624143,41,34.01109581685899,2,"SKUT2,SKUT3",0
36,19,Austin,Bound to Learn,Domestic,1.0522229472740725,1,1.0522229472740725,1,SKUT1,0
36,3,Austin,Bound to Learn,Domestic,3.1687848107635856,1,3.1687848107635856,1,SKUT1,1
36,16,Austin,Bound to Learn,Domestic,1.438933486344025,27,38.851204131288675,2,"SKUT1,SKUT2",2
37,3,Austin,Bound to Learn,Domestic,2.846291967207323,19,54.07954737693914,2,"SKUT1,SKUT3",0
38,15,Austin,Bound to Learn,Domestic,0.9493183952469727,27,25.631596671668262,1,SKUT2,0
38,4,Austin,Bound to Learn,Domestic,1.0593833722885817,21,22.247050818060217,3,"SKUT1,SKUT3,SKUT4",1
38,20,Austin,Bound to Learn,Domestic,1.1422193323484076,20,22.84438664696815,1,SKUT3,2
38,15,Austin,Bound to Learn,Domestic,1.8712141418574024,27,50.52278183014987,1,SKUT2,3
39,8,Austin,Bound to Learn,Domestic,4.148518082546888,1,4.148518082546888,1,SKUT4,0
40,1,Austin,Bound to Learn,Domestic,2.4432992471486603,56,136.824757840325,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
41,2,Austin,Bound to Learn,Domestic,0.16586840712917597,3,0.49760522138752794,2,"SKUT1,SKUT4",0
41,12,Austin,Bound to Learn,Domestic,0.9344958257522453,22,20.558908166549397,1,SKUT3,1
41,21,Austin,Bound to Learn,Domestic,18.483497215056026,3,55.45049164516808,2,"SKUT1,SKUT4",2
42,20,Austin,Bound to Learn,Domestic,1.54767641003887,28,43.33493948108836,1,SKUT3,0
45,17,Austin,Bound to Learn,Domestic,1.8194530976234264,57,103.7088265645353,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
45,18,Austin,Bound to Learn,Domestic,0.1887275309398095,31,5.850553459134095,1,SKUT2,1
46,12,Austin,Bound to Learn,Domestic,2.2290882989310337,26,57.95629577220687,2,"SKUT1,SKUT3",0
47,9,Austin,Bound to Learn,Domestic,0.11264399893796889,36,4.05518396176688,1,SKUT2,0
48,12,Austin,Bound to Learn,Domestic,3.791968101777444,2,7.583936203554888,1,SKUT1,0
48,9,Austin,Bound to Learn,Domestic,0.6657400749778959,1,0.6657400749778959,1,SKUT4,1
49,4,Austin,Bound to Learn,Domestic,6.039403868380554,47,283.851981813886,2,"SKUT2,SKUT3",0
49,18,Austin,Bound to Learn,Domestic,10.375102725959493,22,228.25225997110886,1,SKUT3,1
49,6,Austin,Bound to Learn,Domestic,0.08942874288970631,1,0.08942874288970631,1,SKUT4,2
50,4,Austin,Bound to Learn,Domestic,2.9839538571510724,30,89.51861571453217,2,"SKUT2,SKUT4",0
51,11,Austin,Bound to Learn,Domestic,5.183370727836675,2,10.36674145567335,1,SKUT1,0
54,14,Austin,Bound to Learn,Domestic,3.079910146178017,47,144.75577687036682,2,"SKUT1,SKUT2",0
54,6,Austin,Bound to Learn,Domestic,3.83515835451262,47,180.25244266209313,2,"SKUT1,SKUT2",1
55,12,Austin,Bound to Learn,Domestic,5.027319993180069,53,266.4479596385437,1,SKUT2,0
55,11,Austin,Bound to Learn,Domestic,4.377433029941841,32,140.0778569581389,1,SKUT3,1
56,15,Austin,Bound to Learn,Domestic,0.7818269250779388,44,34.40038470342931,1,SKUT2,0
56,13,Austin,Bound to Learn,Domestic,0.6504544812823191,32,20.81454340103421,2,"SKUT1,SKUT3",1
56,6,Austin,Bound to Learn,Domestic,2.4724453202809253,44,108.78759409236072,1,SKUT2,2
56,11,Austin,Bound to Learn,Domestic,0.0056468640534525875,32,0.1806996497104828,2,"SKUT1,SKUT3",3
58,21,Austin,Bound to Learn,Domestic,4.485841802952027,28,125.60357048265676,1,SKUT3,0
58,6,Austin,Bound to Learn,Domestic,1.5276706830368898,29,44.3024498080698,2,"SKUT1,SKUT3",1
59,12,Austin,Bound to Learn,Domestic,0.8831396926773125,37,32.67616862906056,2,"SKUT2,SKUT4",0
59,3,Austin,Bound to Learn,Domestic,9.389905223057205,58,544.6145029373179,2,"SKUT2,SKUT3",1
60,19,Austin,Bound to Learn,Domestic,3.7308264927895634,2,7.461652985579127,1,SKUT1,0
60,1,Austin,Bound to Learn,Domestic,2.4924892521790114,3,7.477467756537035,1,SKUT3,1
61,7,Austin,Bound to Learn,Domestic,0.5095256973629751,27,13.757193828800329,1,SKUT2,0
62,7,Austin,Bound to Learn,Domestic,5.0039448306410055,24,120.09467593538413,2,"SKUT1,SKUT3",0
63,19,Austin,Bound to Learn,Domestic,9.964393259747688,28,279.0030112729353,3,"SKUT1,SKUT3,SKUT4",0
63,8,Austin,Bound to Learn,Domestic,4.542970705202403,3,13.628912115607207,2,"SKUT1,SKUT4",1
63,16,Austin,Bound to Learn,Domestic,5.617153292434476,28,157.28029218816533,3,"SKUT1,SKUT3,SKUT4",2
64,4,Austin,Bound to Learn,Domestic,2.23929717386171,2,4.47859434772342,1,SKUT4,0
66,12,Austin,Bound to Learn,Domestic,5.028292001124002,43,216.21655604833208,1,SKUT2,0
67,12,Austin,Bound to Learn,Domestic,0.3206559439513253,2,0.6413118879026506,1,SKUT1,0
67,2,Austin,Bound to Learn,Domestic,1.0766492016667366,34,36.606072856669044,1,SKUT3,1
67,9,Austin,Bound to Learn,Domestic,0.3796949572013234,2,0.7593899144026468,1,SKUT1,2
67,1,Austin,Bound to Learn,Domestic,0.8343361602791521,44,36.710791052282694,2,"SKUT2,SKUT3",3
68,14,Austin,Bound to Learn,Domestic,5.457168027745937,2,10.914336055491875,1,SKUT4,0
68,7,Austin,Bound to Learn,Domestic,0.3688732822508331,57,21.025777088297488,2,"SKUT2,SKUT4",1
68,10,Austin,Bound to Learn,Domestic,1.4363518011372474,57,81.8720526648231,2,"SKUT2,SKUT4",2
69,20,Austin,Bound to Learn,Domestic,9.194200972024813,30,275.8260291607444,1,SKUT3,0
69,12,Austin,Bound to Learn,Domestic,3.3862909698912,44,148.9968026752128,2,"SKUT2,SKUT4",1
70,2,Austin,Bound to Learn,Domestic,0.0915601898469909,2,0.1831203796939818,1,SKUT4,0
71,11,Austin,Bound to Learn,Domestic,1.4820441693116777,2,2.9640883386233554,1,SKUT4,0
72,10,Austin,Bound to Learn,Domestic,3.3808834586753354,2,6.761766917350671,1,SKUT4,0
72,16,Austin,Bound to Learn,Domestic,5.638291287469776,24,135.3189908992746,1,SKUT3,1
73,14,Austin,Bound to Learn,Domestic,2.008019673436638,27,54.216531182789225,1,SKUT3,0
73,15,Austin,Bound to Learn,Domestic,2.968313714025127,29,86.08109770672867,1,SKUT2,1
74,12,Austin,Bound to Learn,Domestic,3.5543487403015717,43,152.83699583296757,1,SKUT2,0
74,8,Austin,Bound to Learn,Domestic,0.6033266698189645,26,15.686493415293079,1,SKUT3,1
75,12,Austin,Bound to Learn,Domestic,0.3129557426065306,42,13.144141189474285,1,SKUT2,0
76,3,Austin,Bound to Learn,Domestic,3.851630424420504,46,177.1749995233432,2,"SKUT1,SKUT2",0
76,12,Austin,Bound to Learn,Domestic,4.1913960808536075,46,192.80421971926594,2,"SKUT1,SKUT2",1
76,20,Austin,Bound to Learn,Domestic,4.367289700417217,31,135.38598071293373,2,"SKUT1,SKUT3",2
77,9,Austin,Bound to Learn,Domestic,1.2056322711402887,43,51.84218765903241,1,SKUT2,0
78,4,Austin,Bound to Learn,Domestic,0.0545634854190699,2,0.1091269708381398,1,SKUT4,0
79,16,Austin,Bound to Learn,Domestic,0.05336696989316393,2,0.10673393978632786,1,SKUT4,0
79,8,Austin,Bound to Learn,Domestic,0.01812210778263439,4,0.07248843113053756,2,"SKUT1,SKUT4",1
80,8,Austin,Bound to Learn,Domestic,0.28979409595453337,2,0.5795881919090667,1,SKUT1,0
80,4,Austin,Bound to Learn,Domestic,0.0909973146047116,32,2.911914067350771,2,"SKUT3,SKUT4",1
81,10,Austin,Bound to Learn,Domestic,2.836595185217972,48,136.15656889046267,1,SKUT2,0
81,12,Austin,Bound to Learn,Domestic,2.8204913144368495,48,135.38358309296876,1,SKUT2,1
82,5,Austin,Bound to Learn,Domestic,8.603128832946027,30,258.0938649883808,2,"SKUT1,SKUT3",0
82,1,Austin,Bound to Learn,Domestic,3.123057730128603,15,46.84586595192905,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
82,19,Austin,Bound to Learn,Domestic,0.7993118472729063,2,1.5986236945458125,1,SKUT1,2
83,4,Austin,Bound to Learn,Domestic,0.8869127680662652,30,26.607383041987955,2,"SKUT1,SKUT3",0
83,7,Austin,Bound to Learn,Domestic,5.470851228366774,29,158.65468562263644,2,"SKUT3,SKUT4",1
84,12,Austin,Bound to Learn,Domestic,1.6556010851654759,26,43.045628214302376,1,SKUT3,0
84,2,Austin,Bound to Learn,Domestic,3.301686443567193,60,198.10118661403158,3,"SKUT2,SKUT3,SKUT4",1
84,2,Austin,Bound to Learn,Domestic,8.634388468408977,60,518.0633081045386,3,"SKUT2,SKUT3,SKUT4",2
85,14,Austin,Bound to Learn,Domestic,1.5186927038880365,40,60.74770815552146,2,"SKUT2,SKUT4",0
85,5,Austin,Bound to Learn,Domestic,1.076659902978046,40,43.06639611912183,2,"SKUT1,SKUT2",1
85,10,Austin,Bound to Learn,Domestic,0.38010576396235096,40,15.20423055849404,2,"SKUT1,SKUT2",2
86,18,Austin,Bound to Learn,Domestic,5.258809766051082,2,10.517619532102165,1,SKUT4,0
87,17,Austin,Bound to Learn,Domestic,0.5584487655652746,2,1.1168975311305491,1,SKUT4,0
87,10,Austin,Bound to Learn,Domestic,0.7091384447880549,3,2.127415334364165,2,"SKUT1,SKUT4",1
87,1,Austin,Bound to Learn,Domestic,0.7337912716377702,23,16.877199247668717,2,"SKUT2,SKUT3",2
88,18,Austin,Bound to Learn,Domestic,0.0683618240263568,44,3.007920257159699,1,SKUT2,0
88,13,Austin,Bound to Learn,Domestic,3.918005539421531,75,293.8504154566148,2,"SKUT2,SKUT3",1
89,11,Austin,Bound to Learn,Domestic,1.4730524401695464,76,111.95198545288552,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
90,1,Austin,Bound to Learn,Domestic,0.016611909074585183,45,0.7475359083563332,3,"SKUT1,SKUT2,SKUT4",0
91,2,Austin,Bound to Learn,Domestic,0.8803060829041252,4,3.5212243316165006,2,"SKUT1,SKUT4",0
91,8,Austin,Bound to Learn,Domestic,3.8315121185033685,2,7.663024237006737,1,SKUT4,1
92,15,Austin,Bound to Learn,Domestic,2.3210868299905676,32,74.27477855969816,1,SKUT3,0
92,15,Austin,Bound to Learn,Domestic,1.2333209522254918,32,39.466270471215736,1,SKUT3,1
92,3,Austin,Bound to Learn,Domestic,5.862650148388438,33,193.46745489681845,2,"SKUT3,SKUT4",2
93,12,Austin,Bound to Learn,Domestic,1.9206432511410805,82,157.4927465935686,3,"SKUT2,SKUT3,SKUT4",0
95,19,Austin,Bound to Learn,Domestic,4.671105291529939,29,135.46205345436823,1,SKUT3,0
95,14,Austin,Bound to Learn,Domestic,1.5086470476875062,39,58.837234859812746,2,"SKUT1,SKUT2",1
95,20,Austin,Bound to Learn,Domestic,6.317659349508903,30,189.52978048526708,2,"SKUT1,SKUT3",2
96,18,Austin,Bound to Learn,Domestic,8.890553669259518,2,17.781107338519035,1,SKUT1,0
96,6,Austin,Bound to Learn,Domestic,2.3986218768221588,27,64.76279067419829,1,SKUT3,1
96,19,Austin,Bound to Learn,Domestic,3.172813752276585,35,111.04848132968048,1,SKUT2,2
97,2,Austin,Bound to Learn,Domestic,2.427798367935334,34,82.54514450980135,2,"SKUT2,SKUT4",0
97,18,Austin,Bound to Learn,Domestic,5.235879142189695,58,303.68099024700234,2,"SKUT2,SKUT3",1
98,21,Austin,Bound to Learn,Domestic,0.2001858229444078,37,7.406875448943088,2,"SKUT1,SKUT2",0
98,4,Austin,Bound to Learn,Domestic,5.089189573592155,2,10.17837914718431,1,SKUT4,1
98,1,Austin,Bound to Learn,Domestic,7.588779867004545,6,45.53267920202727,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
99,8,Austin,Bound to Learn,Domestic,0.00925524790684578,46,0.4257414037149059,1,SKUT2,0
100,15,Austin,Bound to Learn,Domestic,1.48289876490786,34,50.41855800686724,3,"SKUT1,SKUT3,SKUT4",0
100,3,Austin,Bound to Learn,Domestic,11.739645705372794,49,575.242639563267,2,"SKUT2,SKUT4",1
100,11,Austin,Bound to Learn,Domestic,0.422173382925376,2,0.844346765850752,1,SKUT4,2
101,13,Austin,Bound to Learn,Domestic,1.8254345081179806,39,71.19194581660125,2,"SKUT1,SKUT3",0
101,7,Austin,Bound to Learn,Domestic,3.8559847280061734,96,370.17453388859263,3,"SKUT1,SKUT2,SKUT3",1
101,20,Austin,Bound to Learn,Domestic,9.005873240329416,38,342.2231831325178,1,SKUT3,2
101,7,Austin,Bound to Learn,Domestic,0.12577333880127511,96,12.074240524922411,3,"SKUT1,SKUT2,SKUT3",3
101,15,Austin,Bound to Learn,Domestic,0.23003039833399272,38,8.741155136691724,1,SKUT3,4
103,13,Austin,Bound to Learn,Domestic,0.6093754979586667,5,3.0468774897933337,2,"SKUT1,SKUT4",0
104,5,Austin,Bound to Learn,Domestic,0.47080069943203395,39,18.361227277849324,1,SKUT3,0
104,18,Austin,Bound to Learn,Domestic,3.165617270584076,4,12.662469082336305,2,"SKUT1,SKUT4",1
106,21,Austin,Bound to Learn,Domestic,2.135231437805171,49,104.62634045245338,1,SKUT2,0
107,8,Austin,Bound to Learn,Domestic,1.5245282249754781,72,109.76603219823443,2,"SKUT2,SKUT3",0
108,2,Austin,Bound to Learn,Domestic,0.09079301512388842,37,3.3593415595838714,1,SKUT2,0
108,4,Austin,Bound to Learn,Domestic,4.310438539586685,2,8.62087707917337,1,SKUT1,1
109,3,Austin,Bound to Learn,Domestic,2.1992667283519154,44,96.76773604748428,3,"SKUT1,SKUT2,SKUT4",0
110,10,Austin,Bound to Learn,Domestic,1.1313575272611052,2,2.2627150545222103,1,SKUT1,0
112,5,Austin,Bound to Learn,Domestic,0.48628802375197877,35,17.020080831319255,1,SKUT3,0
113,13,Austin,Bound to Learn,Domestic,3.8902968969169978,40,155.6118758766799,2,"SKUT3,SKUT4",0
113,18,Austin,Bound to Learn,Domestic,3.9738348867120066,102,405.3311584446247,2,"SKUT2,SKUT3",1
113,18,Austin,Bound to Learn,Domestic,2.7016984299412465,102,275.57323985400717,2,"SKUT2,SKUT3",2
114,1,Austin,Bound to Learn,Domestic,0.194729166680426,51,9.931187500701727,2,"SKUT1,SKUT3",0
115,21,Austin,Bound to Learn,Domestic,1.1198760589488228,138,154.54289613493754,2,"SKUT2,SKUT3",0
116,17,Austin,Bound to Learn,Domestic,1.9675416382164261,2,3.9350832764328523,1,SKUT4,0
116,15,Austin,Bound to Learn,Domestic,1.486035015624296,61,90.64813595308206,2,"SKUT1,SKUT2",1
117,12,Austin,Bound to Learn,Domestic,0.18442710864533815,57,10.512345192784274,2,"SKUT2,SKUT4",0
117,18,Austin,Bound to Learn,Domestic,12.104672885641811,89,1077.3158868221212,2,"SKUT2,SKUT3",1
117,1,Austin,Bound to Learn,Domestic,1.5807074860972032,6,9.484244916583219,2,"SKUT3,SKUT4",2
117,2,Austin,Bound to Learn,Domestic,7.829776614630269,53,414.9781605754043,2,"SKUT1,SKUT2",3
119,5,Austin,Bound to Learn,Domestic,0.4513506013509788,35,15.797271047284259,2,"SKUT1,SKUT3",0
119,2,Austin,Bound to Learn,Domestic,2.3199973132623404,2,4.639994626524681,1,SKUT1,1
120,1,Austin,Bound to Learn,Domestic,3.292998835833558,26,85.6179697316725,1,SKUT3,0
1,5,Columbus,Bound to Learn,Domestic,8.852524337534451,23,203.60805976329237,3,"SKUT1,SKUT2,SKUT4",0
1,5,Columbus,Bound to Learn,Domestic,0.6425664637937613,23,14.779028667256508,3,"SKUT1,SKUT2,SKUT4",1
1,10,Columbus,Bound to Learn,Domestic,3.4283038831456825,22,75.42268542920502,1,SKUT2,2
1,11,Columbus,Bound to Learn,Domestic,1.8238839752260523,13,23.71049167793868,3,"SKUT1,SKUT3,SKUT4",3
2,5,Columbus,Bound to Learn,Domestic,1.0193101775567137,23,23.444134083804414,2,"SKUT1,SKUT2",0
3,1,Columbus,Bound to Learn,Domestic,2.3591140158353574,4,9.43645606334143,3,"SKUT1,SKUT3,SKUT4",0
3,1,Columbus,Bound to Learn,Domestic,7.8222078996998,4,31.2888315987992,3,"SKUT1,SKUT3,SKUT4",1
3,11,Columbus,Bound to Learn,Domestic,4.2057237957966365,17,71.49730452854283,2,"SKUT1,SKUT3",2
5,19,Columbus,Bound to Learn,Domestic,0.4665321562834444,18,8.397578813102,1,SKUT3,0
5,3,Columbus,Bound to Learn,Domestic,2.7678988698623215,18,49.82217965752179,1,SKUT3,1
6,10,Columbus,Bound to Learn,Domestic,3.172043607315125,22,69.78495936093275,2,"SKUT1,SKUT2",0
6,18,Columbus,Bound to Learn,Domestic,1.3028192291049985,21,27.359203811204967,1,SKUT2,1
6,18,Columbus,Bound to Learn,Domestic,2.541758047289129,21,53.376918993071705,1,SKUT2,2
6,4,Columbus,Bound to Learn,Domestic,2.217237396967703,1,2.217237396967703,1,SKUT4,3
7,6,Columbus,Bound to Learn,Domestic,1.7832852253809857,32,57.06512721219154,1,SKUT2,0
7,1,Columbus,Bound to Learn,Domestic,6.142048976648497,46,282.53425292583086,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
8,16,Columbus,Bound to Learn,Domestic,1.2426128725924523,51,63.37325650221507,2,"SKUT2,SKUT3",0
9,6,Columbus,Bound to Learn,Domestic,2.0386639686291126,19,38.73461540395314,1,SKUT3,0
9,4,Columbus,Bound to Learn,Domestic,0.5638518061229068,44,24.809479469407897,2,"SKUT2,SKUT3",1
11,3,Columbus,Bound to Learn,Domestic,1.4249319005922219,17,24.22384231006777,2,"SKUT1,SKUT3",0
11,14,Columbus,Bound to Learn,Domestic,0.2105212999198004,25,5.26303249799501,2,"SKUT1,SKUT2",1
11,5,Columbus,Bound to Learn,Domestic,0.3379325467160651,18,6.082785840889172,3,"SKUT1,SKUT3,SKUT4",2
12,21,Columbus,Bound to Learn,Domestic,3.634908360286925,14,50.88871704401695,1,SKUT3,0
12,16,Columbus,Bound to Learn,Domestic,5.441730310879837,15,81.62595466319756,2,"SKUT1,SKUT3",1
13,2,Columbus,Bound to Learn,Domestic,5.926404941016399,22,130.38090870236078,1,SKUT2,0
13,13,Columbus,Bound to Learn,Domestic,3.196179321899096,23,73.51212440367921,2,"SKUT1,SKUT2",1
14,15,Columbus,Bound to Learn,Domestic,5.247155333885041,20,104.94310667770081,2,"SKUT1,SKUT2",0
14,7,Columbus,Bound to Learn,Domestic,0.9240250199921822,1,0.9240250199921822,1,SKUT4,1
14,18,Columbus,Bound to Learn,Domestic,0.4698323326679267,34,15.974299310709506,3,"SKUT2,SKUT3,SKUT4",2
14,3,Columbus,Bound to Learn,Domestic,1.324869115462897,1,1.324869115462897,1,SKUT1,3
14,2,Columbus,Bound to Learn,Domestic,6.1256974044114685,17,104.13685587499496,3,"SKUT1,SKUT2,SKUT4",4
15,3,Columbus,Bound to Learn,Domestic,1.4118770423635136,17,24.001909720179732,2,"SKUT1,SKUT3",0
16,2,Columbus,Bound to Learn,Domestic,1.4875648676926114,18,26.776167618467007,2,"SKUT3,SKUT4",0
17,4,Columbus,Bound to Learn,Domestic,2.2380493286922456,50,111.90246643461228,3,"SKUT2,SKUT3,SKUT4",0
17,20,Columbus,Bound to Learn,Domestic,2.4470835279048653,1,2.4470835279048653,1,SKUT4,1
18,5,Columbus,Bound to Learn,Domestic,1.8992899448265539,29,55.07940839997006,2,"SKUT2,SKUT4",0
18,12,Columbus,Bound to Learn,Domestic,1.1890654398638005,21,24.97037423713981,2,"SKUT1,SKUT3",1
18,4,Columbus,Bound to Learn,Domestic,3.0993078210168346,1,3.0993078210168346,1,SKUT4,2
19,17,Columbus,Bound to Learn,Domestic,0.3823505095551881,39,14.911669872652336,2,"SKUT1,SKUT2",0
20,16,Columbus,Bound to Learn,Domestic,8.896796105114722,2,17.793592210229445,1,SKUT1,0
20,9,Columbus,Bound to Learn,Domestic,0.18833648949844412,41,7.721796069436209,1,SKUT2,1
20,6,Columbus,Bound to Learn,Domestic,0.08848091584617779,41,3.627717549693289,1,SKUT2,2
21,13,Columbus,Bound to Learn,Domestic,1.0403280796512222,55,57.21804438081722,3,"SKUT1,SKUT2,SKUT3",0
21,6,Columbus,Bound to Learn,Domestic,6.002685740327033,36,216.09668665177318,2,"SKUT1,SKUT2",1
22,19,Columbus,Bound to Learn,Domestic,6.448351827488435,20,128.9670365497687,2,"SKUT1,SKUT3",0
22,15,Columbus,Bound to Learn,Domestic,8.878690977537266,45,399.54109398917694,2,"SKUT2,SKUT3",1
22,19,Columbus,Bound to Learn,Domestic,0.488263270041145,20,9.7652654008229,2,"SKUT1,SKUT3",2
23,15,Columbus,Bound to Learn,Domestic,1.0380875775758005,17,17.64748881878861,2,"SKUT1,SKUT3",0
23,6,Columbus,Bound to Learn,Domestic,2.405258574748945,16,38.48413719598312,1,SKUT3,1
24,7,Columbus,Bound to Learn,Domestic,0.21354865631673853,16,3.4167785010678164,1,SKUT3,0
24,21,Columbus,Bound to Learn,Domestic,0.820406907840818,17,13.946917433293907,2,"SKUT1,SKUT3",1
25,20,Columbus,Bound to Learn,Domestic,2.4256522011975075,1,2.4256522011975075,1,SKUT4,0
25,13,Columbus,Bound to Learn,Domestic,3.349539180178653,19,63.641244423394404,3,"SKUT1,SKUT3,SKUT4",1
26,15,Columbus,Bound to Learn,Domestic,2.7525865937734455,25,68.81466484433614,2,"SKUT1,SKUT2",0
