Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
12,4,Austin,Bound to Learn,Domestic,3.3926369333290154,14,47.496917066606215,1,SKUT3,6
12,14,Austin,Bound to Learn,Domestic,11.455080848281732,25,286.3770212070433,1,SKUT2,7
12,3,Austin,Bound to Learn,Domestic,7.569259013146318,14,105.96962618404845,1,SKUT3,8
13,18,Austin,Bound to Learn,Domestic,19.41337462274899,1,19.41337462274899,1,SKUT1,0
13,6,Austin,Bound to Learn,Domestic,3.495918273142611,16,55.93469237028177,2,"SKUT3,SKUT4",1
13,21,Austin,Bound to Learn,Domestic,35.989791331743376,1,35.989791331743376,1,SKUT1,2
13,1,Austin,Bound to Learn,Domestic,3.8804908683455315,15,58.20736302518297,3,"SKUT2,SKUT3,SKUT4",3
13,16,Austin,Bound to Learn,Domestic,32.89389100103872,23,756.5594930238905,2,"SKUT2,SKUT4",4
13,13,Austin,Bound to Learn,Domestic,29.30367425807112,1,29.30367425807112,1,SKUT4,5
13,3,Austin,Bound to Learn,Domestic,18.078341671900862,16,289.2534667504138,2,"SKUT1,SKUT3",6
14,10,Austin,Bound to Learn,Domestic,0.19509685543232383,16,3.1215496869171813,2,"SKUT3,SKUT4",0
14,7,Austin,Bound to Learn,Domestic,13.793339595558411,1,13.793339595558411,1,SKUT1,1
14,18,Austin,Bound to Learn,Domestic,9.436849524268375,1,9.436849524268375,1,SKUT1,2
14,17,Austin,Bound to Learn,Domestic,2.82866631609758,15,42.429994741463695,1,SKUT3,3
14,17,Austin,Bound to Learn,Domestic,7.154942220363657,15,107.32413330545486,1,SKUT3,4
14,4,Austin,Bound to Learn,Domestic,4.4956578570262,16,71.9305257124192,2,"SKUT3,SKUT4",5
14,1,Austin,Bound to Learn,Domestic,2.4803105548354414,15,37.20465832253162,3,"SKUT1,SKUT3,SKUT4",6
15,16,Austin,Bound to Learn,Domestic,5.496037878226157,2,10.992075756452314,2,"SKUT1,SKUT4",0
15,9,Austin,Bound to Learn,Domestic,1.59619013829474,16,25.53904221271584,1,SKUT3,1
15,17,Austin,Bound to Learn,Domestic,10.079851528223685,28,282.2358427902632,2,"SKUT1,SKUT2",2
15,2,Austin,Bound to Learn,Domestic,28.359713618337622,1,28.359713618337622,1,SKUT1,3
15,2,Austin,Bound to Learn,Domestic,9.574510845393903,1,9.574510845393903,1,SKUT1,4
15,17,Austin,Bound to Learn,Domestic,18.762217609898002,28,525.342093077144,2,"SKUT1,SKUT2",5
16,20,Austin,Bound to Learn,Domestic,0.5216852244504554,1,0.5216852244504554,1,SKUT4,0
16,3,Austin,Bound to Learn,Domestic,4.415687065410928,26,114.80786370068414,2,"SKUT2,SKUT4",1
16,18,Austin,Bound to Learn,Domestic,0.8019814253037175,1,0.8019814253037175,1,SKUT1,2
16,19,Austin,Bound to Learn,Domestic,11.983815519980533,18,215.7086793596496,2,"SKUT1,SKUT3",3
16,8,Austin,Bound to Learn,Domestic,1.987916405051838,17,33.79457888588125,1,SKUT3,4
16,4,Austin,Bound to Learn,Domestic,22.289715696685903,1,22.289715696685903,1,SKUT1,5
16,19,Austin,Bound to Learn,Domestic,2.7990536097768066,18,50.38296497598252,2,"SKUT1,SKUT3",6
17,9,Austin,Bound to Learn,Domestic,74.81631294295137,49,3665.9993342046173,2,"SKUT2,SKUT3",0
17,2,Austin,Bound to Learn,Domestic,26.00422341382615,1,26.00422341382615,1,SKUT4,1
17,7,Austin,Bound to Learn,Domestic,0.28698473104167793,30,8.609541931250337,2,"SKUT1,SKUT2",2
17,13,Austin,Bound to Learn,Domestic,24.506475503891036,21,514.6359855817118,1,SKUT3,3
17,8,Austin,Bound to Learn,Domestic,7.469707479759474,31,231.56093187254368,3,"SKUT1,SKUT2,SKUT4",4
17,16,Austin,Bound to Learn,Domestic,15.511886771115652,21,325.7496221934287,1,SKUT3,5
17,13,Austin,Bound to Learn,Domestic,16.08347103469823,21,337.75289172866286,1,SKUT3,6
17,7,Austin,Bound to Learn,Domestic,52.643495491459454,30,1579.3048647437836,2,"SKUT1,SKUT2",7
17,10,Austin,Bound to Learn,Domestic,0.23037560096856669,21,4.837887620339901,1,SKUT3,8
17,13,Austin,Bound to Learn,Domestic,19.44169481011505,21,408.27559101241604,1,SKUT3,9
17,12,Austin,Bound to Learn,Domestic,0.08506260060301032,1,0.08506260060301032,1,SKUT4,10
17,9,Austin,Bound to Learn,Domestic,9.969424498846246,49,488.50180044346604,2,"SKUT2,SKUT3",11
17,19,Austin,Bound to Learn,Domestic,3.9417141253189256,21,82.77599663169744,2,"SKUT3,SKUT4",12
17,20,Austin,Bound to Learn,Domestic,36.555985906308265,21,767.6757040324736,1,SKUT3,13
18,18,Austin,Bound to Learn,Domestic,25.803602442985344,29,748.304470846575,2,"SKUT2,SKUT4",0
18,7,Austin,Bound to Learn,Domestic,15.283147435879421,29,443.21127564050323,1,SKUT2,1
18,7,Austin,Bound to Learn,Domestic,6.283510549826316,29,182.22180594496317,1,SKUT2,2
18,18,Austin,Bound to Learn,Domestic,8.677938600959182,29,251.6602194278163,2,"SKUT2,SKUT4",3
18,13,Austin,Bound to Learn,Domestic,3.7220616109777547,1,3.7220616109777547,1,SKUT1,4
18,15,Austin,Bound to Learn,Domestic,8.90242586309984,30,267.0727758929952,3,"SKUT1,SKUT2,SKUT4",5
18,3,Austin,Bound to Learn,Domestic,27.334409270910363,29,792.6978688564005,1,SKUT2,6
18,18,Austin,Bound to Learn,Domestic,24.00621777424691,29,696.1803154531603,2,"SKUT2,SKUT4",7
18,4,Austin,Bound to Learn,Domestic,4.9291147318088395,29,142.94432722245634,1,SKUT2,8
18,4,Austin,Bound to Learn,Domestic,16.772730205625994,29,486.4091759631538,1,SKUT2,9
18,12,Austin,Bound to Learn,Domestic,14.589387773441068,1,14.589387773441068,1,SKUT4,10
18,10,Austin,Bound to Learn,Domestic,6.894997400931849,1,6.894997400931849,1,SKUT4,11
19,16,Austin,Bound to Learn,Domestic,4.929341320462977,1,4.929341320462977,1,SKUT4,0
19,10,Austin,Bound to Learn,Domestic,10.181893190253911,39,397.0938344199025,2,"SKUT1,SKUT2",1
19,2,Austin,Bound to Learn,Domestic,20.317616403237892,26,528.2580264841852,2,"SKUT1,SKUT3",2
19,21,Austin,Bound to Learn,Domestic,26.380459949958844,1,26.380459949958844,1,SKUT4,3
19,16,Austin,Bound to Learn,Domestic,5.991317607772774,1,5.991317607772774,1,SKUT4,4
19,18,Austin,Bound to Learn,Domestic,0.7644096377083172,1,0.7644096377083172,1,SKUT4,5
19,3,Austin,Bound to Learn,Domestic,22.58780700934209,26,587.2829822428944,2,"SKUT1,SKUT3",6
20,21,Austin,Bound to Learn,Domestic,0.7582450911244261,2,1.5164901822488521,1,SKUT1,0
20,15,Austin,Bound to Learn,Domestic,51.1935884899578,2,102.3871769799156,1,SKUT1,1
20,6,Austin,Bound to Learn,Domestic,15.183807837692367,2,30.367615675384734,1,SKUT4,2
21,20,Austin,Bound to Learn,Domestic,8.543869310019106,2,17.087738620038213,1,SKUT1,0
21,5,Austin,Bound to Learn,Domestic,5.129496726656259,1,5.129496726656259,1,SKUT4,1
21,14,Austin,Bound to Learn,Domestic,19.724041932341237,1,19.724041932341237,1,SKUT4,2
21,20,Austin,Bound to Learn,Domestic,13.598129910074013,2,27.196259820148025,1,SKUT1,3
21,19,Austin,Bound to Learn,Domestic,23.266035478467312,35,814.3112417463559,1,SKUT2,4
22,1,Austin,Bound to Learn,Domestic,0.22189273093505232,1,0.22189273093505232,1,SKUT4,0
22,7,Austin,Bound to Learn,Domestic,9.406447672270758,28,263.38053482358123,2,"SKUT1,SKUT2",1
22,3,Austin,Bound to Learn,Domestic,4.2361786629798415,19,80.487394596617,1,SKUT3,2
22,5,Austin,Bound to Learn,Domestic,6.452848945343228,45,290.3782025404453,2,"SKUT2,SKUT3",3
22,8,Austin,Bound to Learn,Domestic,0.9845575938808919,2,1.9691151877617838,2,"SKUT1,SKUT4",4
22,7,Austin,Bound to Learn,Domestic,2.5730353655748295,28,72.04499023609523,2,"SKUT1,SKUT2",5
22,18,Austin,Bound to Learn,Domestic,3.7415264253826788,20,74.83052850765358,2,"SKUT1,SKUT3",6
22,16,Austin,Bound to Learn,Domestic,16.88921041218276,27,456.0086811289345,1,SKUT2,7
22,3,Austin,Bound to Learn,Domestic,4.254423889031515,19,80.83405389159878,1,SKUT3,8
23,12,Austin,Bound to Learn,Domestic,2.506355642042952,2,5.012711284085904,2,"SKUT1,SKUT4",0
23,9,Austin,Bound to Learn,Domestic,0.2539672849827086,29,7.3650512644985495,2,"SKUT1,SKUT2",1
23,6,Austin,Bound to Learn,Domestic,8.750931488988666,1,8.750931488988666,1,SKUT4,2
23,17,Austin,Bound to Learn,Domestic,5.02292989596703,45,226.03184531851633,3,"SKUT1,SKUT2,SKUT3",3
23,6,Austin,Bound to Learn,Domestic,23.19820592682295,1,23.19820592682295,1,SKUT4,4
23,17,Austin,Bound to Learn,Domestic,34.75940542206491,45,1564.1732439929208,3,"SKUT1,SKUT2,SKUT3",5
23,19,Austin,Bound to Learn,Domestic,2.911070950487047,30,87.33212851461141,3,"SKUT1,SKUT2,SKUT4",6
23,1,Austin,Bound to Learn,Domestic,12.979246678304536,2,25.958493356609072,1,SKUT2,7
23,3,Austin,Bound to Learn,Domestic,16.0309206690605,17,272.5256513740285,2,"SKUT1,SKUT3",8
23,5,Austin,Bound to Learn,Domestic,0.2911933253603791,1,0.2911933253603791,1,SKUT1,9
23,5,Austin,Bound to Learn,Domestic,32.44362115164046,1,32.44362115164046,1,SKUT1,10
23,20,Austin,Bound to Learn,Domestic,1.9771451271049572,1,1.9771451271049572,1,SKUT1,11
24,2,Austin,Bound to Learn,Domestic,6.564993167652124,16,105.03989068243398,2,"SKUT3,SKUT4",0
24,13,Austin,Bound to Learn,Domestic,9.38844371526098,43,403.7030797562221,3,"SKUT2,SKUT3,SKUT4",1
24,5,Austin,Bound to Learn,Domestic,1.0475434116966147,42,43.99682329125782,2,"SKUT2,SKUT3",2
24,2,Austin,Bound to Learn,Domestic,29.951400621999785,16,479.22240995199655,2,"SKUT3,SKUT4",3
24,7,Austin,Bound to Learn,Domestic,35.669155248913896,27,963.0671917206752,2,"SKUT1,SKUT2",4
24,6,Austin,Bound to Learn,Domestic,18.6184762420275,17,316.5140961144675,2,"SKUT3,SKUT4",5
24,1,Austin,Bound to Learn,Domestic,9.304736678022199,1,9.304736678022199,1,SKUT4,6
24,21,Austin,Bound to Learn,Domestic,48.66356787219976,27,1313.9163325493937,2,"SKUT2,SKUT4",7
24,6,Austin,Bound to Learn,Domestic,20.0228053537861,17,340.3876910143637,2,"SKUT3,SKUT4",8
25,8,Austin,Bound to Learn,Domestic,1.4203740235607565,1,1.4203740235607565,1,SKUT1,0
25,18,Austin,Bound to Learn,Domestic,32.04414515237166,30,961.3243545711499,2,"SKUT1,SKUT2",1
25,1,Austin,Bound to Learn,Domestic,10.89332257288375,21,228.75977403055876,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
25,15,Austin,Bound to Learn,Domestic,10.203703463190548,30,306.11110389571644,2,"SKUT1,SKUT2",3
25,17,Austin,Bound to Learn,Domestic,5.046138841949164,46,232.12238672966154,3,"SKUT2,SKUT3,SKUT4",4
25,18,Austin,Bound to Learn,Domestic,13.402292261873178,30,402.06876785619534,2,"SKUT1,SKUT2",5
25,8,Austin,Bound to Learn,Domestic,5.9833933173732445,1,5.9833933173732445,1,SKUT1,6
25,14,Austin,Bound to Learn,Domestic,4.49453163997866,46,206.74845543901836,3,"SKUT1,SKUT2,SKUT3",7
25,17,Austin,Bound to Learn,Domestic,21.96632924417956,46,1010.4511452322597,3,"SKUT2,SKUT3,SKUT4",8
25,16,Austin,Bound to Learn,Domestic,20.55400456331205,29,596.0661323360493,1,SKUT2,9
26,19,Austin,Bound to Learn,Domestic,0.17980767498595052,42,7.551922349409922,3,"SKUT1,SKUT2,SKUT3",0
26,9,Austin,Bound to Learn,Domestic,9.867329959979866,41,404.5605283591745,2,"SKUT2,SKUT3",1
26,4,Austin,Bound to Learn,Domestic,11.852304113636627,42,497.79677277273834,3,"SKUT1,SKUT2,SKUT3",2
26,8,Austin,Bound to Learn,Domestic,4.606816655499454,24,110.5635997319869,1,SKUT2,3
26,10,Austin,Bound to Learn,Domestic,28.75193636132641,19,546.2867908652019,2,"SKUT1,SKUT3",4
26,1,Austin,Bound to Learn,Domestic,16.76062864902462,2,33.52125729804924,3,"SKUT1,SKUT3,SKUT4",5
26,21,Austin,Bound to Learn,Domestic,25.978464007504506,41,1065.1170243076847,2,"SKUT2,SKUT3",6
26,17,Austin,Bound to Learn,Domestic,15.023650042401393,25,375.59125106003484,3,"SKUT1,SKUT2,SKUT4",7
26,15,Austin,Bound to Learn,Domestic,4.701803799295257,18,84.63246838731462,1,SKUT3,8
27,13,Austin,Bound to Learn,Domestic,19.0893837017202,1,19.0893837017202,1,SKUT1,0
27,9,Austin,Bound to Learn,Domestic,42.46417113932846,51,2165.6727281057515,3,"SKUT1,SKUT2,SKUT3",1
27,21,Austin,Bound to Learn,Domestic,12.39463252008585,31,384.23360812266134,1,SKUT2,2
27,12,Austin,Bound to Learn,Domestic,18.169865358092647,20,363.39730716185295,2,"SKUT3,SKUT4",3
27,6,Austin,Bound to Learn,Domestic,0.9760639582293972,32,31.23404666334071,2,"SKUT2,SKUT4",4
27,3,Austin,Bound to Learn,Domestic,7.857663425245661,32,251.44522960786117,2,"SKUT2,SKUT4",5
28,3,Austin,Bound to Learn,Domestic,15.952988882820737,22,350.9657554220562,1,SKUT3,0
28,18,Austin,Bound to Learn,Domestic,13.540711472878606,22,297.89565240332934,1,SKUT3,1
28,11,Austin,Bound to Learn,Domestic,1.2402462833702752,2,2.4804925667405504,1,SKUT1,2
28,6,Austin,Bound to Learn,Domestic,21.871963156466645,22,481.1831894422662,1,SKUT3,3
28,4,Austin,Bound to Learn,Domestic,26.11758158987543,2,52.23516317975086,1,SKUT1,4
28,11,Austin,Bound to Learn,Domestic,15.871475398806842,2,31.742950797613684,1,SKUT1,5
28,5,Austin,Bound to Learn,Domestic,1.7355542723550443,52,90.2488221624623,3,"SKUT1,SKUT2,SKUT3",6
28,8,Austin,Bound to Learn,Domestic,14.069397413956455,1,14.069397413956455,1,SKUT4,7
28,18,Austin,Bound to Learn,Domestic,0.00733381409112647,22,0.16134391000478235,1,SKUT3,8
28,10,Austin,Bound to Learn,Domestic,2.0977365678694317,52,109.08230152921045,3,"SKUT1,SKUT2,SKUT3",9
28,16,Austin,Bound to Learn,Domestic,2.0924763945284224,52,108.80877251547797,3,"SKUT2,SKUT3,SKUT4",10
28,15,Austin,Bound to Learn,Domestic,15.496130069698324,1,15.496130069698324,1,SKUT4,11
29,19,Austin,Bound to Learn,Domestic,2.3412239974235103,1,2.3412239974235103,1,SKUT4,0
29,20,Austin,Bound to Learn,Domestic,1.7470117795092235,1,1.7470117795092235,1,SKUT4,1
29,10,Austin,Bound to Learn,Domestic,0.7346835943357991,22,16.16303907538758,1,SKUT3,2
29,10,Austin,Bound to Learn,Domestic,29.109943636175487,22,640.4187599958607,1,SKUT3,3
29,3,Austin,Bound to Learn,Domestic,9.515847293422993,1,9.515847293422993,1,SKUT1,4
29,11,Austin,Bound to Learn,Domestic,5.6982716872635155,24,136.7585204943244,3,"SKUT1,SKUT3,SKUT4",5
29,3,Austin,Bound to Learn,Domestic,0.16253098319471984,1,0.16253098319471984,1,SKUT1,6
29,14,Austin,Bound to Learn,Domestic,8.711397335057992,1,8.711397335057992,1,SKUT4,7
29,5,Austin,Bound to Learn,Domestic,45.18707151408071,2,90.37414302816143,2,"SKUT1,SKUT4",8
29,8,Austin,Bound to Learn,Domestic,1.1377875867399305,23,26.169114495018402,2,"SKUT3,SKUT4",9
29,21,Austin,Bound to Learn,Domestic,4.3393579305851055,1,4.3393579305851055,1,SKUT4,10
29,4,Austin,Bound to Learn,Domestic,5.252631597965029,26,136.56842154709074,2,"SKUT1,SKUT2",11
30,14,Austin,Bound to Learn,Domestic,3.22426640397336,27,87.05519290728073,2,"SKUT2,SKUT4",0
30,20,Austin,Bound to Learn,Domestic,0.649793616480362,26,16.894634028489413,1,SKUT2,1
30,21,Austin,Bound to Learn,Domestic,0.581484217234474,24,13.955621213627374,2,"SKUT1,SKUT3",2
30,14,Austin,Bound to Learn,Domestic,21.13392623855308,27,570.6160084409331,2,"SKUT2,SKUT4",3
30,21,Austin,Bound to Learn,Domestic,2.862541292095253,24,68.70099101028607,2,"SKUT1,SKUT3",4
30,10,Austin,Bound to Learn,Domestic,23.467161933958323,26,610.1462102829164,1,SKUT2,5
30,7,Austin,Bound to Learn,Domestic,11.89175487939377,24,285.4021171054505,2,"SKUT3,SKUT4",6
30,9,Austin,Bound to Learn,Domestic,7.510929361689949,51,383.0573974461874,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
30,20,Austin,Bound to Learn,Domestic,25.815331188898668,26,671.1986109113653,1,SKUT2,8
