Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
27,14,Austin,Bound to Learn,Domestic,19.649902617860533,1,19.649902617860533,1,SKUT1,5
27,14,Austin,Bound to Learn,Domestic,10.291278791304283,1,10.291278791304283,1,SKUT1,6
27,19,Austin,Bound to Learn,Domestic,3.9172558134840614,20,78.34511626968123,2,"SKUT3,SKUT4",7
27,13,Austin,Bound to Learn,Domestic,0.7870643495748332,1,0.7870643495748332,1,SKUT1,8
27,8,Austin,Bound to Learn,Domestic,20.562879263728078,32,658.0121364392985,2,"SKUT2,SKUT4",9
28,4,Austin,Bound to Learn,Domestic,10.747389360383755,2,21.49477872076751,1,SKUT1,0
28,16,Austin,Bound to Learn,Domestic,0.19278763855605316,52,10.024957204914765,3,"SKUT2,SKUT3,SKUT4",1
28,15,Austin,Bound to Learn,Domestic,0.11439461605667094,1,0.11439461605667094,1,SKUT4,2
28,7,Austin,Bound to Learn,Domestic,11.638302243726796,52,605.1917166737934,3,"SKUT2,SKUT3,SKUT4",3
28,12,Austin,Bound to Learn,Domestic,8.202293775732807,51,418.31698256237314,2,"SKUT2,SKUT3",4
28,19,Austin,Bound to Learn,Domestic,7.511465306142629,2,15.022930612285258,1,SKUT1,5
28,12,Austin,Bound to Learn,Domestic,0.46071961438026676,51,23.496700333393605,2,"SKUT2,SKUT3",6
28,3,Austin,Bound to Learn,Domestic,8.057727797232477,22,177.2700115391145,1,SKUT3,7
28,13,Austin,Bound to Learn,Domestic,21.80610522556032,23,501.5404201878873,2,"SKUT3,SKUT4",8
28,3,Austin,Bound to Learn,Domestic,6.283051800192743,22,138.22713960424034,1,SKUT3,9
28,2,Austin,Bound to Learn,Domestic,28.74901301298661,31,891.2194034025849,2,"SKUT1,SKUT2",10
28,5,Austin,Bound to Learn,Domestic,38.724849896988715,52,2013.6921946434131,3,"SKUT1,SKUT2,SKUT3",11
28,16,Austin,Bound to Learn,Domestic,8.382585957032312,52,435.89446976568024,3,"SKUT2,SKUT3,SKUT4",12
29,8,Austin,Bound to Learn,Domestic,13.448795052313587,23,309.3222862032125,2,"SKUT3,SKUT4",0
29,14,Austin,Bound to Learn,Domestic,19.928602184172455,1,19.928602184172455,1,SKUT4,1
29,7,Austin,Bound to Learn,Domestic,32.879401809230146,23,756.2262416122934,2,"SKUT1,SKUT3",2
29,6,Austin,Bound to Learn,Domestic,12.402315270489975,26,322.46019703273936,2,"SKUT1,SKUT2",3
29,21,Austin,Bound to Learn,Domestic,14.30604869523745,1,14.30604869523745,1,SKUT4,4
29,14,Austin,Bound to Learn,Domestic,0.6213454637127338,1,0.6213454637127338,1,SKUT4,5
29,13,Austin,Bound to Learn,Domestic,23.583399292558518,48,1132.003166042809,3,"SKUT1,SKUT2,SKUT3",6
29,5,Austin,Bound to Learn,Domestic,1.6333991700776158,2,3.2667983401552316,2,"SKUT1,SKUT4",7
29,9,Austin,Bound to Learn,Domestic,9.77060915992702,22,214.95340151839443,1,SKUT3,8
29,1,Austin,Bound to Learn,Domestic,5.3825084735332185,17,91.50264405006472,3,"SKUT2,SKUT3,SKUT4",9
29,9,Austin,Bound to Learn,Domestic,12.248637636770848,22,269.47002800895865,1,SKUT3,10
29,21,Austin,Bound to Learn,Domestic,3.0341603781309097,1,3.0341603781309097,1,SKUT4,11
30,7,Austin,Bound to Learn,Domestic,3.5740096832234642,24,85.77623239736315,2,"SKUT3,SKUT4",0
30,9,Austin,Bound to Learn,Domestic,0.7091016232514739,51,36.16418278582517,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
30,9,Austin,Bound to Learn,Domestic,4.4900552466467545,51,228.99281757898447,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
30,4,Austin,Bound to Learn,Domestic,2.3353225797340547,1,2.3353225797340547,1,SKUT1,3
30,8,Austin,Bound to Learn,Domestic,1.2298477621776942,1,1.2298477621776942,1,SKUT1,4
30,4,Austin,Bound to Learn,Domestic,23.57210542487592,1,23.57210542487592,1,SKUT1,5
30,8,Austin,Bound to Learn,Domestic,16.971921031304042,1,16.971921031304042,1,SKUT1,6
30,15,Austin,Bound to Learn,Domestic,9.659829040187041,28,270.47521312523713,3,"SKUT1,SKUT2,SKUT4",7
30,10,Austin,Bound to Learn,Domestic,26.29300938344161,26,683.6182439694819,1,SKUT2,8
30,15,Austin,Bound to Learn,Domestic,19.147712067655636,28,536.1359378943578,3,"SKUT1,SKUT2,SKUT4",9
30,19,Austin,Bound to Learn,Domestic,19.567963038022796,1,19.567963038022796,1,SKUT1,10
30,15,Austin,Bound to Learn,Domestic,2.04844516187202,28,57.35646453241655,3,"SKUT1,SKUT2,SKUT4",11
31,10,Austin,Bound to Learn,Domestic,1.0235129066011721,26,26.611335571630477,2,"SKUT3,SKUT4",0
31,15,Austin,Bound to Learn,Domestic,63.55753120511601,3,190.67259361534803,2,"SKUT1,SKUT4",1
31,20,Austin,Bound to Learn,Domestic,0.9680849607235399,25,24.202124018088497,1,SKUT3,2
31,16,Austin,Bound to Learn,Domestic,7.443857234394093,25,186.09643085985232,1,SKUT3,3
31,6,Austin,Bound to Learn,Domestic,6.769291990990308,42,284.310263621593,3,"SKUT1,SKUT2,SKUT4",4
