Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
9,14,Austin,Bound to Learn,Domestic,51.85897952049139,2,103.71795904098278,2,"SKUT1,SKUT4",11
10,20,Austin,Bound to Learn,Domestic,41.775591521919914,1,41.775591521919914,1,SKUT4,0
10,17,Austin,Bound to Learn,Domestic,0.4803991330752511,1,0.4803991330752511,1,SKUT4,1
10,19,Austin,Bound to Learn,Domestic,8.166081031778546,16,130.65729650845674,1,SKUT3,2
10,9,Austin,Bound to Learn,Domestic,2.7244932855062265,36,98.08175827822416,2,"SKUT2,SKUT3",3
10,5,Austin,Bound to Learn,Domestic,4.331149158970648,2,8.662298317941296,2,"SKUT1,SKUT4",4
10,11,Austin,Bound to Learn,Domestic,29.380656893727725,1,29.380656893727725,1,SKUT1,5
10,14,Austin,Bound to Learn,Domestic,1.2369765058440056,17,21.028600599348096,2,"SKUT1,SKUT3",6
10,20,Austin,Bound to Learn,Domestic,3.1364337363189834,1,3.1364337363189834,1,SKUT4,7
10,7,Austin,Bound to Learn,Domestic,11.515293302106734,21,241.8211593442414,3,"SKUT1,SKUT2,SKUT4",8
11,8,Austin,Bound to Learn,Domestic,5.5393606383493905,2,11.078721276698781,2,"SKUT1,SKUT4",0
11,10,Austin,Bound to Learn,Domestic,2.3474823437170977,25,58.68705859292744,2,"SKUT2,SKUT4",1
11,2,Austin,Bound to Learn,Domestic,29.438216936178218,1,29.438216936178218,1,SKUT4,2
11,10,Austin,Bound to Learn,Domestic,16.719452176961443,25,417.98630442403606,2,"SKUT2,SKUT4",3
11,6,Austin,Bound to Learn,Domestic,8.685196206039402,25,217.12990515098505,2,"SKUT1,SKUT2",4
11,19,Austin,Bound to Learn,Domestic,3.470635488744591,1,3.470635488744591,1,SKUT1,5
11,16,Austin,Bound to Learn,Domestic,14.269949896518753,1,14.269949896518753,1,SKUT1,6
11,4,Austin,Bound to Learn,Domestic,31.97469785376212,24,767.3927484902908,1,SKUT2,7
11,2,Austin,Bound to Learn,Domestic,2.9805046660056904,1,2.9805046660056904,1,SKUT4,8
11,14,Austin,Bound to Learn,Domestic,9.578069441749548,16,153.24911106799277,1,SKUT3,9
11,9,Austin,Bound to Learn,Domestic,22.212091216747964,16,355.39345946796743,1,SKUT3,10
11,7,Austin,Bound to Learn,Domestic,12.94283513345589,25,323.57087833639724,2,"SKUT1,SKUT2",11
11,12,Austin,Bound to Learn,Domestic,4.1234892616765615,16,65.97582818682498,1,SKUT3,12
12,10,Austin,Bound to Learn,Domestic,2.2212593980471524,2,4.442518796094305,2,"SKUT1,SKUT4",0
12,10,Austin,Bound to Learn,Domestic,0.5632669263140676,2,1.1265338526281352,2,"SKUT1,SKUT4",1
12,3,Austin,Bound to Learn,Domestic,17.334266637949895,14,242.67973293129853,1,SKUT3,2
12,17,Austin,Bound to Learn,Domestic,19.436704690888995,25,485.91761727222485,1,SKUT2,3
12,13,Austin,Bound to Learn,Domestic,2.0726130383209966,16,33.161808613135946,3,"SKUT1,SKUT3,SKUT4",4
12,13,Austin,Bound to Learn,Domestic,1.2321985016408419,16,19.71517602625347,3,"SKUT1,SKUT3,SKUT4",5
13,21,Austin,Bound to Learn,Domestic,18.45582735147464,1,18.45582735147464,1,SKUT1,0
13,7,Austin,Bound to Learn,Domestic,5.880216386908061,22,129.36476051197735,1,SKUT2,1
13,18,Austin,Bound to Learn,Domestic,18.242257434931062,1,18.242257434931062,1,SKUT1,2
13,17,Austin,Bound to Learn,Domestic,21.46189489244743,23,493.6235825262909,2,"SKUT1,SKUT2",3
13,5,Austin,Bound to Learn,Domestic,34.9800673133479,23,804.5415482070017,2,"SKUT1,SKUT2",4
13,4,Austin,Bound to Learn,Domestic,11.383397649605609,38,432.56911068501313,3,"SKUT1,SKUT2,SKUT3",5
13,7,Austin,Bound to Learn,Domestic,20.943508380625964,22,460.7571843737712,1,SKUT2,6
14,1,Austin,Bound to Learn,Domestic,3.470640647297398,15,52.059609709460965,3,"SKUT1,SKUT3,SKUT4",0
14,7,Austin,Bound to Learn,Domestic,20.525565623224487,1,20.525565623224487,1,SKUT1,1
14,9,Austin,Bound to Learn,Domestic,13.707451453858543,20,274.14902907717084,2,"SKUT1,SKUT2",2
14,8,Austin,Bound to Learn,Domestic,13.110799254005434,19,249.10518582610325,1,SKUT2,3
14,9,Austin,Bound to Learn,Domestic,22.42398833898928,20,448.47976677978556,2,"SKUT1,SKUT2",4
14,19,Austin,Bound to Learn,Domestic,1.1647122854103373,19,22.12953342279641,1,SKUT2,5
14,6,Austin,Bound to Learn,Domestic,3.319355821828051,16,53.10969314924881,2,"SKUT1,SKUT3",6
15,2,Austin,Bound to Learn,Domestic,9.442619787802712,1,9.442619787802712,1,SKUT1,0
15,7,Austin,Bound to Learn,Domestic,5.849577581737425,27,157.9385947069105,1,SKUT2,1
15,6,Austin,Bound to Learn,Domestic,4.89948004175111,16,78.39168066801776,1,SKUT3,2
15,15,Austin,Bound to Learn,Domestic,1.4104215188499833,2,2.8208430376999667,2,"SKUT1,SKUT4",3
15,17,Austin,Bound to Learn,Domestic,13.491368099606463,28,377.758306788981,2,"SKUT1,SKUT2",4
16,2,Austin,Bound to Learn,Domestic,19.501961064351264,1,19.501961064351264,1,SKUT1,0
16,15,Austin,Bound to Learn,Domestic,2.559579786019468,17,43.51285636233096,1,SKUT3,1
16,21,Austin,Bound to Learn,Domestic,15.180530004278666,27,409.87431011552394,2,"SKUT2,SKUT4",2
16,18,Austin,Bound to Learn,Domestic,1.232768538416314,1,1.232768538416314,1,SKUT1,3
16,8,Austin,Bound to Learn,Domestic,32.32527575207763,17,549.5296877853198,1,SKUT3,4
16,7,Austin,Bound to Learn,Domestic,7.856196933559712,28,219.97351413967192,3,"SKUT1,SKUT2,SKUT4",5
16,1,Austin,Bound to Learn,Domestic,3.2110366311132004,19,61.00969599115081,3,"SKUT1,SKUT3,SKUT4",6
16,12,Austin,Bound to Learn,Domestic,3.8821457987456838,17,65.99647857867663,1,SKUT3,7
16,7,Austin,Bound to Learn,Domestic,55.84156621146411,28,1563.5638539209951,3,"SKUT1,SKUT2,SKUT4",8
17,16,Austin,Bound to Learn,Domestic,25.254833884300492,21,530.3515115703103,1,SKUT3,0
17,12,Austin,Bound to Learn,Domestic,28.26760562043605,1,28.26760562043605,1,SKUT4,1
17,6,Austin,Bound to Learn,Domestic,39.68137713849636,21,833.3089199084235,1,SKUT3,2
17,14,Austin,Bound to Learn,Domestic,6.978191669011619,50,348.90958345058095,3,"SKUT1,SKUT2,SKUT3",3
17,15,Austin,Bound to Learn,Domestic,0.3853472520758276,21,8.09229229359238,2,"SKUT3,SKUT4",4
17,6,Austin,Bound to Learn,Domestic,3.2405620585754136,21,68.05180323008369,1,SKUT3,5
17,15,Austin,Bound to Learn,Domestic,31.779203047176317,21,667.3632639907026,2,"SKUT3,SKUT4",6
17,12,Austin,Bound to Learn,Domestic,4.436540827236567,1,4.436540827236567,1,SKUT4,7
17,14,Austin,Bound to Learn,Domestic,1.6242710042157638,50,81.21355021078818,3,"SKUT1,SKUT2,SKUT3",8
17,9,Austin,Bound to Learn,Domestic,18.05043673405415,49,884.4713999686533,2,"SKUT2,SKUT3",9
17,15,Austin,Bound to Learn,Domestic,2.9194904064390537,21,61.30929853522013,2,"SKUT3,SKUT4",10
17,18,Austin,Bound to Learn,Domestic,14.941579023624518,21,313.7731594961149,1,SKUT3,11
18,20,Austin,Bound to Learn,Domestic,1.5935390680291448,29,46.2126329728452,2,"SKUT2,SKUT4",0
18,10,Austin,Bound to Learn,Domestic,4.969981655047893,1,4.969981655047893,1,SKUT4,1
18,8,Austin,Bound to Learn,Domestic,38.80461219375499,20,776.0922438750998,1,SKUT3,2
18,17,Austin,Bound to Learn,Domestic,1.0975770279694677,48,52.683697342534444,2,"SKUT2,SKUT3",3
18,3,Austin,Bound to Learn,Domestic,7.883161235189064,29,228.61167582048284,1,SKUT2,4
18,14,Austin,Bound to Learn,Domestic,24.41820478575702,20,488.36409571514037,1,SKUT3,5
18,20,Austin,Bound to Learn,Domestic,24.71930396126238,29,716.859814876609,2,"SKUT2,SKUT4",6
19,13,Austin,Bound to Learn,Domestic,46.21101242110557,37,1709.8074595809062,1,SKUT2,0
19,13,Austin,Bound to Learn,Domestic,9.491029135312466,37,351.16807800656125,1,SKUT2,1
19,9,Austin,Bound to Learn,Domestic,51.32411860348476,25,1283.1029650871192,2,"SKUT3,SKUT4",2
19,7,Austin,Bound to Learn,Domestic,16.899673024883906,1,16.899673024883906,1,SKUT4,3
19,18,Austin,Bound to Learn,Domestic,11.559373678730905,1,11.559373678730905,1,SKUT4,4
19,1,Austin,Bound to Learn,Domestic,48.916088727142565,51,2494.720525084271,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
19,13,Austin,Bound to Learn,Domestic,33.26179178028479,37,1230.6862958705372,1,SKUT2,6
19,1,Austin,Bound to Learn,Domestic,12.999325213471902,51,662.965585887067,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
19,6,Austin,Bound to Learn,Domestic,2.8768404309997155,62,178.36410672198235,3,"SKUT1,SKUT2,SKUT3",8
19,12,Austin,Bound to Learn,Domestic,16.890251830472327,1,16.890251830472327,1,SKUT4,9
19,15,Austin,Bound to Learn,Domestic,3.195105748146419,40,127.80422992585676,3,"SKUT1,SKUT2,SKUT4",10
20,16,Austin,Bound to Learn,Domestic,4.202367245349406,2,8.404734490698813,1,SKUT4,0
20,6,Austin,Bound to Learn,Domestic,15.11195315972061,2,30.22390631944122,1,SKUT4,1
20,14,Austin,Bound to Learn,Domestic,9.429572624281706,28,264.02803347988777,1,SKUT3,2
20,9,Austin,Bound to Learn,Domestic,29.948284703018714,2,59.89656940603743,1,SKUT4,3
20,21,Austin,Bound to Learn,Domestic,16.49323724398547,2,32.98647448797094,1,SKUT1,4
20,16,Austin,Bound to Learn,Domestic,1.1006757143550499,2,2.2013514287100997,1,SKUT4,5
20,10,Austin,Bound to Learn,Domestic,29.325426506591157,28,821.1119421845524,1,SKUT3,6
20,13,Austin,Bound to Learn,Domestic,67.09307403151404,3,201.2792220945421,2,"SKUT1,SKUT4",7
21,10,Austin,Bound to Learn,Domestic,17.04411786336957,2,34.08823572673914,1,SKUT1,0
21,16,Austin,Bound to Learn,Domestic,2.4216751020320033,1,2.4216751020320033,1,SKUT4,1
21,18,Austin,Bound to Learn,Domestic,28.173000384673227,21,591.6330080781378,2,"SKUT1,SKUT3",2
21,18,Austin,Bound to Learn,Domestic,1.7476519277826967,21,36.70069048343663,2,"SKUT1,SKUT3",3
21,21,Austin,Bound to Learn,Domestic,8.300550607150932,35,290.5192712502826,1,SKUT2,4
21,11,Austin,Bound to Learn,Domestic,12.349111820339175,54,666.8520382983154,2,"SKUT2,SKUT3",5
21,5,Austin,Bound to Learn,Domestic,4.8193267157820285,1,4.8193267157820285,1,SKUT4,6
21,19,Austin,Bound to Learn,Domestic,36.173549730479195,35,1266.0742405667718,1,SKUT2,7
21,18,Austin,Bound to Learn,Domestic,1.5931072195006262,21,33.45525160951315,2,"SKUT1,SKUT3",8
21,10,Austin,Bound to Learn,Domestic,10.695716393872614,2,21.391432787745227,1,SKUT1,9
21,15,Austin,Bound to Learn,Domestic,4.2607465572759695,21,89.47567770279537,2,"SKUT1,SKUT3",10
21,7,Austin,Bound to Learn,Domestic,5.118476857189965,22,112.60649085817923,3,"SKUT1,SKUT3,SKUT4",11
22,18,Austin,Bound to Learn,Domestic,4.111089877611562,20,82.22179755223124,2,"SKUT1,SKUT3",0
22,2,Austin,Bound to Learn,Domestic,26.13460538789865,45,1176.057242455439,2,"SKUT2,SKUT3",1
22,16,Austin,Bound to Learn,Domestic,15.119024596855144,27,408.2136641150889,1,SKUT2,2
22,2,Austin,Bound to Learn,Domestic,4.372075278851862,45,196.7433875483338,2,"SKUT2,SKUT3",3
22,8,Austin,Bound to Learn,Domestic,7.721799428741158,2,15.443598857482316,2,"SKUT1,SKUT4",4
22,9,Austin,Bound to Learn,Domestic,5.11192196922379,19,97.12651741525201,1,SKUT3,5
23,19,Austin,Bound to Learn,Domestic,13.684715338325981,30,410.5414601497794,3,"SKUT1,SKUT2,SKUT4",0
23,15,Austin,Bound to Learn,Domestic,8.647135787586611,1,8.647135787586611,1,SKUT4,1
23,6,Austin,Bound to Learn,Domestic,29.57985902061133,1,29.57985902061133,1,SKUT4,2
23,6,Austin,Bound to Learn,Domestic,12.645969800635104,1,12.645969800635104,1,SKUT4,3
23,20,Austin,Bound to Learn,Domestic,6.3447917256894755,1,6.3447917256894755,1,SKUT1,4
23,18,Austin,Bound to Learn,Domestic,22.47851178547638,1,22.47851178547638,1,SKUT1,5
23,9,Austin,Bound to Learn,Domestic,3.5632718014783404,29,103.33488224287187,2,"SKUT1,SKUT2",6
23,12,Austin,Bound to Learn,Domestic,7.977618059355838,2,15.955236118711676,2,"SKUT1,SKUT4",7
23,19,Austin,Bound to Learn,Domestic,35.10723499096926,30,1053.2170497290779,3,"SKUT1,SKUT2,SKUT4",8
23,15,Austin,Bound to Learn,Domestic,16.68450750773923,1,16.68450750773923,1,SKUT4,9
23,3,Austin,Bound to Learn,Domestic,17.387155094269463,17,295.5816366025809,2,"SKUT1,SKUT3",10
23,11,Austin,Bound to Learn,Domestic,22.915489077200327,18,412.4788033896059,3,"SKUT1,SKUT3,SKUT4",11
23,19,Austin,Bound to Learn,Domestic,21.870042306491182,30,656.1012691947354,3,"SKUT1,SKUT2,SKUT4",12
23,17,Austin,Bound to Learn,Domestic,35.128812348030735,45,1580.796555661383,3,"SKUT1,SKUT2,SKUT3",13
24,4,Austin,Bound to Learn,Domestic,4.315835447339754,27,116.52755707817337,1,SKUT2,0
24,8,Austin,Bound to Learn,Domestic,0.06249064146506516,17,1.0623409049061077,2,"SKUT1,SKUT3",1
24,8,Austin,Bound to Learn,Domestic,37.12100947388752,17,631.0571610560878,2,"SKUT1,SKUT3",2
24,14,Austin,Bound to Learn,Domestic,0.7585603698316803,1,0.7585603698316803,1,SKUT1,3
24,8,Austin,Bound to Learn,Domestic,11.591658782435568,17,197.05819930140464,2,"SKUT1,SKUT3",4
24,14,Austin,Bound to Learn,Domestic,2.661362817007776,1,2.661362817007776,1,SKUT1,5
24,6,Austin,Bound to Learn,Domestic,12.409498034191019,17,210.96146658124732,2,"SKUT3,SKUT4",6
25,21,Austin,Bound to Learn,Domestic,2.568637469469658,46,118.15732359560427,3,"SKUT1,SKUT2,SKUT3",0
25,7,Austin,Bound to Learn,Domestic,7.280191871199731,18,131.04345368159517,2,"SKUT1,SKUT3",1
25,11,Austin,Bound to Learn,Domestic,8.744522895622037,17,148.65688922557462,1,SKUT3,2
25,3,Austin,Bound to Learn,Domestic,3.961238593589729,17,67.3410560910254,1,SKUT3,3
25,11,Austin,Bound to Learn,Domestic,19.713441073874975,17,335.12849825587455,1,SKUT3,4
25,17,Austin,Bound to Learn,Domestic,23.82267804753495,46,1095.8431901866077,3,"SKUT2,SKUT3,SKUT4",5
25,1,Austin,Bound to Learn,Domestic,5.15745561489984,21,108.30656791289664,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
25,20,Austin,Bound to Learn,Domestic,4.27753017462849,1,4.27753017462849,1,SKUT1,7
25,1,Austin,Bound to Learn,Domestic,1.5988197571680596,21,33.575214900529254,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
25,11,Austin,Bound to Learn,Domestic,22.55468934424808,17,383.4297188522173,1,SKUT3,9
26,14,Austin,Bound to Learn,Domestic,4.2025788896940455,18,75.64642001449282,1,SKUT3,0
26,10,Austin,Bound to Learn,Domestic,0.9550037057563785,19,18.14507040937119,2,"SKUT1,SKUT3",1
26,4,Austin,Bound to Learn,Domestic,7.4435740719080705,42,312.63011102013894,3,"SKUT1,SKUT2,SKUT3",2
26,15,Austin,Bound to Learn,Domestic,0.8076882448885373,18,14.538388407993672,1,SKUT3,3
26,11,Austin,Bound to Learn,Domestic,4.410400727789376,25,110.26001819473441,2,"SKUT1,SKUT2",4
26,5,Austin,Bound to Learn,Domestic,11.396418520783664,2,22.792837041567328,2,"SKUT1,SKUT4",5
26,11,Austin,Bound to Learn,Domestic,118.12680015773677,25,2953.170003943419,2,"SKUT1,SKUT2",6
26,5,Austin,Bound to Learn,Domestic,6.987234127612477,2,13.974468255224954,2,"SKUT1,SKUT4",7
26,4,Austin,Bound to Learn,Domestic,0.3429553763395197,42,14.40412580625983,3,"SKUT1,SKUT2,SKUT3",8
26,1,Austin,Bound to Learn,Domestic,1.237265442315983,2,2.474530884631966,3,"SKUT1,SKUT3,SKUT4",9
26,13,Austin,Bound to Learn,Domestic,5.678008227128993,41,232.7983373122887,2,"SKUT2,SKUT3",10
26,19,Austin,Bound to Learn,Domestic,9.505234589753611,42,399.21985276965165,3,"SKUT1,SKUT2,SKUT3",11
27,20,Austin,Bound to Learn,Domestic,2.038496515023455,31,63.1933919657271,1,SKUT2,0
27,14,Austin,Bound to Learn,Domestic,7.842247571433791,1,7.842247571433791,1,SKUT1,1
27,15,Austin,Bound to Learn,Domestic,24.530865464121327,31,760.4568293877611,1,SKUT2,2
27,2,Austin,Bound to Learn,Domestic,6.689946066183699,1,6.689946066183699,1,SKUT4,3
27,19,Austin,Bound to Learn,Domestic,23.401379740717424,20,468.0275948143485,2,"SKUT3,SKUT4",4
27,12,Austin,Bound to Learn,Domestic,53.521099937884614,20,1070.4219987576923,2,"SKUT3,SKUT4",5
27,5,Austin,Bound to Learn,Domestic,27.655196446312303,33,912.621482728306,3,"SKUT1,SKUT2,SKUT4",6
28,17,Austin,Bound to Learn,Domestic,44.45406230750598,52,2311.611239990311,3,"SKUT2,SKUT3,SKUT4",0
28,16,Austin,Bound to Learn,Domestic,62.81127110942565,52,3266.1860976901335,3,"SKUT2,SKUT3,SKUT4",1
28,6,Austin,Bound to Learn,Domestic,25.23422743009238,22,555.1530034620323,1,SKUT3,2
28,7,Austin,Bound to Learn,Domestic,10.850823329583068,52,564.2428131383195,3,"SKUT2,SKUT3,SKUT4",3
28,19,Austin,Bound to Learn,Domestic,73.41489018093505,2,146.8297803618701,1,SKUT1,4
28,15,Austin,Bound to Learn,Domestic,3.148367766737558,1,3.148367766737558,1,SKUT4,5
28,15,Austin,Bound to Learn,Domestic,19.473189693852813,1,19.473189693852813,1,SKUT4,6
29,4,Austin,Bound to Learn,Domestic,24.51797350032031,26,637.467311008328,2,"SKUT1,SKUT2",0
29,21,Austin,Bound to Learn,Domestic,78.86074415580012,1,78.86074415580012,1,SKUT4,1
29,10,Austin,Bound to Learn,Domestic,23.311847915583606,22,512.8606541428393,1,SKUT3,2
29,1,Austin,Bound to Learn,Domestic,27.802362956436095,17,472.6401702594136,3,"SKUT2,SKUT3,SKUT4",3
30,3,Austin,Bound to Learn,Domestic,5.860743146532567,27,158.2400649563793,2,"SKUT2,SKUT4",0
30,11,Austin,Bound to Learn,Domestic,8.258270328462899,1,8.258270328462899,1,SKUT1,1
30,8,Austin,Bound to Learn,Domestic,3.331134604500254,1,3.331134604500254,1,SKUT1,2
30,17,Austin,Bound to Learn,Domestic,4.489618614199923,50,224.48093070999616,3,"SKUT2,SKUT3,SKUT4",3
30,19,Austin,Bound to Learn,Domestic,7.558638490234905,1,7.558638490234905,1,SKUT1,4
30,7,Austin,Bound to Learn,Domestic,9.087135691336231,24,218.09125659206956,2,"SKUT3,SKUT4",5
