Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
15,14,Austin,Bound to Learn,Domestic,34.574242531061216,1,34.574242531061216,1,SKUT4,6
15,11,Austin,Bound to Learn,Domestic,4.566757824489622,2,9.133515648979245,2,"SKUT1,SKUT4",7
15,14,Austin,Bound to Learn,Domestic,19.527440281065694,1,19.527440281065694,1,SKUT4,8
15,2,Austin,Bound to Learn,Domestic,29.237513408860195,1,29.237513408860195,1,SKUT1,9
15,6,Austin,Bound to Learn,Domestic,3.624699721640143,16,57.995195546242286,1,SKUT3,10
15,12,Austin,Bound to Learn,Domestic,5.293937795949481,43,227.6393252258277,3,"SKUT2,SKUT3,SKUT4",11
16,8,Austin,Bound to Learn,Domestic,2.481399678907304,17,42.18379454142416,1,SKUT3,0
16,17,Austin,Bound to Learn,Domestic,4.038630381630433,1,4.038630381630433,1,SKUT1,1
16,6,Austin,Bound to Learn,Domestic,6.3679751016471355,1,6.3679751016471355,1,SKUT4,2
16,20,Austin,Bound to Learn,Domestic,5.987213177813643,1,5.987213177813643,1,SKUT4,3
16,14,Austin,Bound to Learn,Domestic,24.501199549618313,1,24.501199549618313,1,SKUT1,4
16,17,Austin,Bound to Learn,Domestic,4.500767514690412,1,4.500767514690412,1,SKUT1,5
16,17,Austin,Bound to Learn,Domestic,18.582374393506743,1,18.582374393506743,1,SKUT1,6
16,13,Austin,Bound to Learn,Domestic,5.528241476283281,1,5.528241476283281,1,SKUT1,7
16,8,Austin,Bound to Learn,Domestic,48.483077066859046,17,824.2123101366038,1,SKUT3,8
16,2,Austin,Bound to Learn,Domestic,17.575386156004193,1,17.575386156004193,1,SKUT1,9
16,7,Austin,Bound to Learn,Domestic,13.162480787555594,28,368.54946205155665,3,"SKUT1,SKUT2,SKUT4",10
17,13,Austin,Bound to Learn,Domestic,27.418121631563796,21,575.7805542628397,1,SKUT3,0
17,3,Austin,Bound to Learn,Domestic,17.715133890825935,22,389.7329455981706,2,"SKUT1,SKUT3",1
17,10,Austin,Bound to Learn,Domestic,26.589711580991295,21,558.3839432008172,1,SKUT3,2
17,6,Austin,Bound to Learn,Domestic,13.305846039479109,21,279.4227668290613,1,SKUT3,3
17,19,Austin,Bound to Learn,Domestic,21.533085910400477,21,452.19480411841,2,"SKUT3,SKUT4",4
17,11,Austin,Bound to Learn,Domestic,10.180554706861356,2,20.361109413722712,2,"SKUT1,SKUT4",5
18,2,Austin,Bound to Learn,Domestic,10.78128554333957,21,226.40699641013094,2,"SKUT1,SKUT3",0
18,9,Austin,Bound to Learn,Domestic,11.390704673979425,2,22.78140934795885,2,"SKUT1,SKUT4",1
18,4,Austin,Bound to Learn,Domestic,0.09822320175678036,29,2.84847285094663,1,SKUT2,2
18,14,Austin,Bound to Learn,Domestic,20.061413502393968,20,401.2282700478794,1,SKUT3,3
18,13,Austin,Bound to Learn,Domestic,2.8293995003692274,1,2.8293995003692274,1,SKUT1,4
19,20,Austin,Bound to Learn,Domestic,14.916643833706587,1,14.916643833706587,1,SKUT4,0
19,1,Austin,Bound to Learn,Domestic,8.090265549173834,51,412.60354300786554,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,10,Austin,Bound to Learn,Domestic,3.198514639598777,39,124.74207094435229,2,"SKUT1,SKUT2",2
19,3,Austin,Bound to Learn,Domestic,4.3694609906585695,26,113.60598575712281,2,"SKUT1,SKUT3",3
19,11,Austin,Bound to Learn,Domestic,14.782868556861267,62,916.5378505253985,3,"SKUT1,SKUT2,SKUT3",4
19,18,Austin,Bound to Learn,Domestic,10.945455531467402,1,10.945455531467402,1,SKUT4,5
20,20,Austin,Bound to Learn,Domestic,11.816373572074188,2,23.632747144148375,1,SKUT4,0
20,6,Austin,Bound to Learn,Domestic,6.866497697237193,2,13.732995394474386,1,SKUT4,1
20,15,Austin,Bound to Learn,Domestic,18.172025039566012,2,36.344050079132025,1,SKUT1,2
20,10,Austin,Bound to Learn,Domestic,0.3815032982984411,28,10.682092352356351,1,SKUT3,3
20,16,Austin,Bound to Learn,Domestic,0.5712121893222257,2,1.1424243786444515,1,SKUT4,4
20,20,Austin,Bound to Learn,Domestic,13.302502328787831,2,26.605004657575662,1,SKUT4,5
21,8,Austin,Bound to Learn,Domestic,1.8725898499429612,21,39.324386848802185,2,"SKUT1,SKUT3",0
21,18,Austin,Bound to Learn,Domestic,6.892641566221125,21,144.74547289064364,2,"SKUT1,SKUT3",1
21,4,Austin,Bound to Learn,Domestic,13.204548732546117,35,462.1592056391141,1,SKUT2,2
21,8,Austin,Bound to Learn,Domestic,47.780269354347595,21,1003.3856564412995,2,"SKUT1,SKUT3",3
22,7,Austin,Bound to Learn,Domestic,12.00389972183032,28,336.10919221124897,2,"SKUT1,SKUT2",0
22,7,Austin,Bound to Learn,Domestic,26.436457304999742,28,740.2208045399927,2,"SKUT1,SKUT2",1
22,17,Austin,Bound to Learn,Domestic,15.538727770708745,1,15.538727770708745,1,SKUT1,2
22,13,Austin,Bound to Learn,Domestic,5.5861101703816445,27,150.82497460030442,1,SKUT2,3
23,9,Austin,Bound to Learn,Domestic,5.3335527529263205,29,154.67302983486329,2,"SKUT1,SKUT2",0
23,11,Austin,Bound to Learn,Domestic,6.650628059341182,18,119.71130506814127,3,"SKUT1,SKUT3,SKUT4",1
23,12,Austin,Bound to Learn,Domestic,6.179889891367979,2,12.359779782735957,2,"SKUT1,SKUT4",2
23,19,Austin,Bound to Learn,Domestic,14.865826109862795,30,445.97478329588387,3,"SKUT1,SKUT2,SKUT4",3
23,18,Austin,Bound to Learn,Domestic,19.695919661592324,1,19.695919661592324,1,SKUT1,4
23,1,Austin,Bound to Learn,Domestic,6.842291048797188,2,13.684582097594376,1,SKUT2,5
23,17,Austin,Bound to Learn,Domestic,24.394261277767367,45,1097.7417574995316,3,"SKUT1,SKUT2,SKUT3",6
23,10,Austin,Bound to Learn,Domestic,9.505636807893616,44,418.24801954731913,2,"SKUT2,SKUT3",7
24,14,Austin,Bound to Learn,Domestic,3.5758675868233376,1,3.5758675868233376,1,SKUT1,0
24,4,Austin,Bound to Learn,Domestic,11.049270412337252,27,298.3303011331058,1,SKUT2,1
24,16,Austin,Bound to Learn,Domestic,10.055936919291716,27,271.5102968208763,1,SKUT2,2
24,20,Austin,Bound to Learn,Domestic,10.3075875350068,16,164.9214005601088,1,SKUT3,3
24,5,Austin,Bound to Learn,Domestic,9.436355257387424,42,396.3269208102718,2,"SKUT2,SKUT3",4
24,6,Austin,Bound to Learn,Domestic,6.1794203993646,17,105.05014678919821,2,"SKUT3,SKUT4",5
24,7,Austin,Bound to Learn,Domestic,34.86765799304331,27,941.4267658121694,2,"SKUT1,SKUT2",6
24,1,Austin,Bound to Learn,Domestic,15.05730271348001,1,15.05730271348001,1,SKUT4,7
24,4,Austin,Bound to Learn,Domestic,1.2321791024679443,27,33.268835766634496,1,SKUT2,8
24,14,Austin,Bound to Learn,Domestic,7.200845326351983,1,7.200845326351983,1,SKUT1,9
24,5,Austin,Bound to Learn,Domestic,4.302843143063592,42,180.71941200867087,2,"SKUT2,SKUT3",10
24,13,Austin,Bound to Learn,Domestic,18.798437389751136,43,808.3328077592988,3,"SKUT2,SKUT3,SKUT4",11
24,13,Austin,Bound to Learn,Domestic,7.742065609577926,43,332.9088212118508,3,"SKUT2,SKUT3,SKUT4",12
24,20,Austin,Bound to Learn,Domestic,3.8782556271055215,16,62.052090033688344,1,SKUT3,13
24,21,Austin,Bound to Learn,Domestic,9.8415385809601,27,265.72154168592266,2,"SKUT2,SKUT4",14
25,12,Austin,Bound to Learn,Domestic,34.413043826524785,2,68.82608765304957,2,"SKUT1,SKUT4",0
25,16,Austin,Bound to Learn,Domestic,41.406686991623154,29,1200.7939227570714,1,SKUT2,1
25,11,Austin,Bound to Learn,Domestic,4.992716642030928,17,84.87618291452577,1,SKUT3,2
25,20,Austin,Bound to Learn,Domestic,39.132317901361446,1,39.132317901361446,1,SKUT1,3
25,17,Austin,Bound to Learn,Domestic,20.84003272940136,46,958.6415055524626,3,"SKUT2,SKUT3,SKUT4",4
25,4,Austin,Bound to Learn,Domestic,1.6144046218015518,2,3.2288092436031035,2,"SKUT1,SKUT4",5
25,15,Austin,Bound to Learn,Domestic,4.130192888858619,30,123.90578666575857,2,"SKUT1,SKUT2",6
25,15,Austin,Bound to Learn,Domestic,21.579938093933272,30,647.3981428179982,2,"SKUT1,SKUT2",7
25,5,Austin,Bound to Learn,Domestic,7.136464898861927,2,14.272929797723855,2,"SKUT1,SKUT4",8
25,17,Austin,Bound to Learn,Domestic,18.656062351949974,46,858.1788681896987,3,"SKUT2,SKUT3,SKUT4",9
25,11,Austin,Bound to Learn,Domestic,10.01130982545385,17,170.19226703271545,1,SKUT3,10
25,3,Austin,Bound to Learn,Domestic,2.375539958374425,17,40.384179292365225,1,SKUT3,11
25,12,Austin,Bound to Learn,Domestic,13.204838345432906,2,26.409676690865812,2,"SKUT1,SKUT4",12
25,20,Austin,Bound to Learn,Domestic,10.794026010672182,1,10.794026010672182,1,SKUT1,13
25,7,Austin,Bound to Learn,Domestic,4.269326255605888,18,76.84787260090599,2,"SKUT1,SKUT3",14
26,12,Austin,Bound to Learn,Domestic,98.9008810270306,18,1780.2158584865506,1,SKUT3,0
26,5,Austin,Bound to Learn,Domestic,11.632181076498656,2,23.26436215299731,2,"SKUT1,SKUT4",1
26,17,Austin,Bound to Learn,Domestic,5.113463218552961,25,127.83658046382402,3,"SKUT1,SKUT2,SKUT4",2
26,12,Austin,Bound to Learn,Domestic,34.07058173141273,18,613.2704711654292,1,SKUT3,3
26,14,Austin,Bound to Learn,Domestic,10.160243990978609,18,182.88439183761497,1,SKUT3,4
26,13,Austin,Bound to Learn,Domestic,2.379704658876567,41,97.56789101393925,2,"SKUT2,SKUT3",5
26,7,Austin,Bound to Learn,Domestic,16.453640239025045,41,674.5992498000269,2,"SKUT2,SKUT3",6
26,11,Austin,Bound to Learn,Domestic,0.026594497876555545,25,0.6648624469138886,2,"SKUT1,SKUT2",7
27,9,Austin,Bound to Learn,Domestic,21.488189084742725,51,1095.897643321879,3,"SKUT1,SKUT2,SKUT3",0
27,15,Austin,Bound to Learn,Domestic,6.11408497992942,31,189.53663437781202,1,SKUT2,1
27,21,Austin,Bound to Learn,Domestic,8.93153404903259,31,276.87755552001033,1,SKUT2,2
27,13,Austin,Bound to Learn,Domestic,1.3930126241217913,1,1.3930126241217913,1,SKUT1,3
27,1,Austin,Bound to Learn,Domestic,54.902280089066295,9,494.1205208015966,3,"SKUT2,SKUT3,SKUT4",4
27,4,Austin,Bound to Learn,Domestic,4.707891222442476,20,94.15782444884952,2,"SKUT1,SKUT3",5
27,10,Austin,Bound to Learn,Domestic,45.86525227056478,32,1467.688072658073,2,"SKUT1,SKUT2",6
28,13,Austin,Bound to Learn,Domestic,3.907564841018298,23,89.87399134342085,2,"SKUT3,SKUT4",0
28,12,Austin,Bound to Learn,Domestic,1.688294263483739,51,86.10300743767068,2,"SKUT2,SKUT3",1
28,16,Austin,Bound to Learn,Domestic,15.106688020097245,52,785.5477770450567,3,"SKUT2,SKUT3,SKUT4",2
28,6,Austin,Bound to Learn,Domestic,9.204363305437543,22,202.49599271962595,1,SKUT3,3
28,18,Austin,Bound to Learn,Domestic,10.902431735649836,22,239.8534981842964,1,SKUT3,4
28,10,Austin,Bound to Learn,Domestic,12.88332989171506,52,669.9331543691832,3,"SKUT1,SKUT2,SKUT3",5
28,3,Austin,Bound to Learn,Domestic,9.328279220981104,22,205.22214286158427,1,SKUT3,6
29,5,Austin,Bound to Learn,Domestic,13.782407978848108,2,27.564815957696215,2,"SKUT1,SKUT4",0
29,20,Austin,Bound to Learn,Domestic,2.278516722203768,1,2.278516722203768,1,SKUT4,1
29,13,Austin,Bound to Learn,Domestic,8.923265497860541,48,428.31674389730597,3,"SKUT1,SKUT2,SKUT3",2
29,3,Austin,Bound to Learn,Domestic,0.9393738965402133,1,0.9393738965402133,1,SKUT1,3
29,5,Austin,Bound to Learn,Domestic,22.897355927700616,2,45.79471185540123,2,"SKUT1,SKUT4",4
29,14,Austin,Bound to Learn,Domestic,6.100685082759961,1,6.100685082759961,1,SKUT4,5
30,11,Austin,Bound to Learn,Domestic,5.037360316842273,1,5.037360316842273,1,SKUT1,0
30,21,Austin,Bound to Learn,Domestic,11.754634349511374,24,282.11122438827294,2,"SKUT1,SKUT3",1
30,7,Austin,Bound to Learn,Domestic,3.0366531554876817,24,72.87967573170437,2,"SKUT3,SKUT4",2
30,14,Austin,Bound to Learn,Domestic,10.627015024281642,27,286.92940565560434,2,"SKUT2,SKUT4",3
30,20,Austin,Bound to Learn,Domestic,9.618082248031287,26,250.07013844881348,1,SKUT2,4
30,19,Austin,Bound to Learn,Domestic,18.108686226293905,1,18.108686226293905,1,SKUT1,5
30,10,Austin,Bound to Learn,Domestic,0.885512899763119,26,23.023335393841094,1,SKUT2,6
30,4,Austin,Bound to Learn,Domestic,4.598006534412023,1,4.598006534412023,1,SKUT1,7
31,6,Austin,Bound to Learn,Domestic,4.982000061025972,42,209.24400256309082,3,"SKUT1,SKUT2,SKUT4",0
31,4,Austin,Bound to Learn,Domestic,10.518277950107567,2,21.036555900215134,1,SKUT4,1
31,7,Austin,Bound to Learn,Domestic,4.661938821270276,41,191.1394916720813,2,"SKUT2,SKUT4",2
31,12,Austin,Bound to Learn,Domestic,4.2693728939296,64,273.2398652114944,2,"SKUT2,SKUT3",3
31,1,Austin,Bound to Learn,Domestic,10.570499440198427,41,433.3904770481355,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
31,9,Austin,Bound to Learn,Domestic,8.64388939219301,64,553.2089211003527,2,"SKUT2,SKUT3",5
31,10,Austin,Bound to Learn,Domestic,24.635354049915563,26,640.5192052978047,2,"SKUT3,SKUT4",6
31,7,Austin,Bound to Learn,Domestic,3.3774076263250254,41,138.47371267932604,2,"SKUT2,SKUT4",7
31,14,Austin,Bound to Learn,Domestic,16.04543441872769,25,401.1358604681923,1,SKUT3,8
31,3,Austin,Bound to Learn,Domestic,40.55710874766597,2,81.11421749533194,1,SKUT1,9
31,21,Austin,Bound to Learn,Domestic,17.127861459124123,25,428.1965364781031,1,SKUT3,10
32,14,Austin,Bound to Learn,Domestic,9.058514149601702,39,353.2820518344664,3,"SKUT1,SKUT2,SKUT4",0
32,13,Austin,Bound to Learn,Domestic,5.8786458650445885,33,193.9953135464714,1,SKUT3,1
32,5,Austin,Bound to Learn,Domestic,33.68023541924198,36,1212.4884750927113,1,SKUT2,2
32,8,Austin,Bound to Learn,Domestic,16.489696827604828,2,32.979393655209655,1,SKUT4,3
32,18,Austin,Bound to Learn,Domestic,37.01430134516967,69,2553.9867928167073,2,"SKUT2,SKUT3",4
32,13,Austin,Bound to Learn,Domestic,91.03627700815092,33,3004.1971412689804,1,SKUT3,5
32,14,Austin,Bound to Learn,Domestic,3.278645510397317,39,127.86717490549536,3,"SKUT1,SKUT2,SKUT4",6
32,17,Austin,Bound to Learn,Domestic,33.56424404134958,2,67.12848808269916,1,SKUT1,7
32,2,Austin,Bound to Learn,Domestic,18.59148733196764,33,613.5190819549322,1,SKUT3,8
32,5,Austin,Bound to Learn,Domestic,1.257764313338928,36,45.27951528020141,1,SKUT2,9
32,20,Austin,Bound to Learn,Domestic,16.208664112186195,2,32.41732822437239,1,SKUT4,10
33,6,Austin,Bound to Learn,Domestic,4.612279943566414,39,179.87891779909015,2,"SKUT2,SKUT4",0
33,12,Austin,Bound to Learn,Domestic,26.750889337620233,25,668.7722334405058,2,"SKUT1,SKUT3",1
