Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
5,3,Austin,Bound to Learn,Domestic,0.25322375115636975,27,6.837041281221984,1,SKUT2,1
5,1,Austin,Bound to Learn,Domestic,4.985543698323478,6,29.913262189940866,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
5,15,Austin,Bound to Learn,Domestic,4.143648433479802,2,8.287296866959604,2,"SKUT1,SKUT4",3
5,20,Austin,Bound to Learn,Domestic,0.35537063221735343,45,15.991678449780904,3,"SKUT2,SKUT3,SKUT4",4
5,6,Austin,Bound to Learn,Domestic,14.140634550914,18,254.531421916452,1,SKUT3,5
5,2,Austin,Bound to Learn,Domestic,8.614987902039383,28,241.21966125710273,2,"SKUT1,SKUT2",6
5,16,Austin,Bound to Learn,Domestic,10.060683672331516,18,181.0923061019673,1,SKUT3,7
5,11,Austin,Bound to Learn,Domestic,30.34553201156747,45,1365.5489405205362,3,"SKUT1,SKUT2,SKUT3",8
5,21,Austin,Bound to Learn,Domestic,5.386976253949572,27,145.44835885663846,1,SKUT2,9
5,18,Austin,Bound to Learn,Domestic,42.09316981494231,46,1936.285811487346,4,"SKUT1,SKUT2,SKUT3,SKUT4",10
6,19,Austin,Bound to Learn,Domestic,0.5516746276027782,22,12.13684180726112,2,"SKUT2,SKUT4",0
6,12,Austin,Bound to Learn,Domestic,57.40214593573726,1,57.40214593573726,1,SKUT4,1
6,12,Austin,Bound to Learn,Domestic,16.291816425537274,1,16.291816425537274,1,SKUT4,2
7,1,Austin,Bound to Learn,Domestic,5.121370121506885,16,81.94192194411016,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
7,6,Austin,Bound to Learn,Domestic,30.82801670247791,21,647.3883507520361,1,SKUT3,1
7,6,Austin,Bound to Learn,Domestic,12.077314742319883,21,253.62360958871756,1,SKUT3,2
7,6,Austin,Bound to Learn,Domestic,14.263271919956704,21,299.5287103190908,1,SKUT3,3
7,6,Austin,Bound to Learn,Domestic,5.111588228121778,21,107.34335279055733,1,SKUT3,4
7,21,Austin,Bound to Learn,Domestic,5.951069231496453,32,190.43421540788648,1,SKUT2,5
7,5,Austin,Bound to Learn,Domestic,7.355662081549633,32,235.38118660958827,1,SKUT2,6
7,16,Austin,Bound to Learn,Domestic,1.8584893276355596,53,98.49993436468466,2,"SKUT2,SKUT3",7
7,16,Austin,Bound to Learn,Domestic,39.89152790853974,53,2114.2509791526063,2,"SKUT2,SKUT3",8
8,2,Austin,Bound to Learn,Domestic,2.9185038016102283,26,75.88109884186593,2,"SKUT2,SKUT4",0
8,9,Austin,Bound to Learn,Domestic,12.188110483138521,3,36.56433144941556,2,"SKUT1,SKUT4",1
8,10,Austin,Bound to Learn,Domestic,6.591755834149281,24,158.20214001958274,3,"SKUT1,SKUT3,SKUT4",2
8,10,Austin,Bound to Learn,Domestic,2.347654016875668,24,56.34369640501603,3,"SKUT1,SKUT3,SKUT4",3
8,1,Austin,Bound to Learn,Domestic,21.650755242816647,24,519.6181258275996,3,"SKUT1,SKUT3,SKUT4",4
8,10,Austin,Bound to Learn,Domestic,10.218982352019111,24,245.25557644845867,3,"SKUT1,SKUT3,SKUT4",5
8,11,Austin,Bound to Learn,Domestic,3.3395042230860796,2,6.679008446172159,1,SKUT1,6
8,17,Austin,Bound to Learn,Domestic,3.3517273355991444,23,77.08972871878032,2,"SKUT3,SKUT4",7
8,13,Austin,Bound to Learn,Domestic,7.314138496538929,24,175.53932391693428,2,"SKUT1,SKUT3",8
9,21,Austin,Bound to Learn,Domestic,14.15760689335096,2,28.31521378670192,2,"SKUT1,SKUT4",0
9,10,Austin,Bound to Learn,Domestic,6.113047438356868,25,152.8261859589217,1,SKUT2,1
9,10,Austin,Bound to Learn,Domestic,7.377625791889633,25,184.44064479724082,1,SKUT2,2
9,12,Austin,Bound to Learn,Domestic,33.16793148008348,19,630.1906981215861,1,SKUT3,3
9,8,Austin,Bound to Learn,Domestic,3.721490634852632,19,70.70832206220001,1,SKUT3,4
9,15,Austin,Bound to Learn,Domestic,13.53370710865528,1,13.53370710865528,1,SKUT4,5
9,14,Austin,Bound to Learn,Domestic,1.9920159630128873,2,3.9840319260257746,2,"SKUT1,SKUT4",6
9,15,Austin,Bound to Learn,Domestic,18.296574166177592,1,18.296574166177592,1,SKUT4,7
9,16,Austin,Bound to Learn,Domestic,16.636092270046106,25,415.90230675115265,1,SKUT2,8
9,12,Austin,Bound to Learn,Domestic,5.298493792836347,19,100.6713820638906,1,SKUT3,9
10,5,Austin,Bound to Learn,Domestic,12.142118710350505,2,24.28423742070101,2,"SKUT1,SKUT4",0
10,7,Austin,Bound to Learn,Domestic,8.635456157042201,21,181.3445792978862,3,"SKUT1,SKUT2,SKUT4",1
11,13,Austin,Bound to Learn,Domestic,1.1807837062319098,1,1.1807837062319098,1,SKUT4,0
11,18,Austin,Bound to Learn,Domestic,13.008544236290497,40,520.3417694516199,2,"SKUT2,SKUT3",1
11,1,Austin,Bound to Learn,Domestic,24.23511692813012,45,1090.5802617658555,3,"SKUT1,SKUT2,SKUT3",2
11,7,Austin,Bound to Learn,Domestic,21.156148026750646,25,528.9037006687662,2,"SKUT1,SKUT2",3
11,9,Austin,Bound to Learn,Domestic,9.372972930811551,16,149.96756689298482,1,SKUT3,4
11,6,Austin,Bound to Learn,Domestic,9.425249382304694,25,235.63123455761735,2,"SKUT1,SKUT2",5
11,9,Austin,Bound to Learn,Domestic,0.751595759780344,16,12.025532156485504,1,SKUT3,6
12,8,Austin,Bound to Learn,Domestic,6.990656094203299,16,111.85049750725278,3,"SKUT1,SKUT3,SKUT4",0
12,19,Austin,Bound to Learn,Domestic,4.107522454169478,1,4.107522454169478,1,SKUT1,1
12,6,Austin,Bound to Learn,Domestic,17.951234811047016,1,17.951234811047016,1,SKUT1,2
12,13,Austin,Bound to Learn,Domestic,31.53938649327023,16,504.63018389232366,3,"SKUT1,SKUT3,SKUT4",3
12,7,Austin,Bound to Learn,Domestic,1.223730760730684,1,1.223730760730684,1,SKUT4,4
12,6,Austin,Bound to Learn,Domestic,6.574105663692449,1,6.574105663692449,1,SKUT1,5
13,11,Austin,Bound to Learn,Domestic,10.403195570365833,1,10.403195570365833,1,SKUT4,0
13,17,Austin,Bound to Learn,Domestic,10.65647725547741,23,245.09897687598044,2,"SKUT1,SKUT2",1
13,6,Austin,Bound to Learn,Domestic,14.735151510403519,16,235.7624241664563,2,"SKUT3,SKUT4",2
13,11,Austin,Bound to Learn,Domestic,11.911843536781753,1,11.911843536781753,1,SKUT4,3
13,10,Austin,Bound to Learn,Domestic,2.491764561992148,17,42.35999755386651,3,"SKUT1,SKUT3,SKUT4",4
13,1,Austin,Bound to Learn,Domestic,4.208726380752716,15,63.13089571129074,3,"SKUT2,SKUT3,SKUT4",5
14,21,Austin,Bound to Learn,Domestic,18.468442214807887,19,350.90040208134985,1,SKUT2,0
14,7,Austin,Bound to Learn,Domestic,20.072715400716167,1,20.072715400716167,1,SKUT1,1
14,6,Austin,Bound to Learn,Domestic,15.332258241514126,16,245.316131864226,2,"SKUT1,SKUT3",2
15,19,Austin,Bound to Learn,Domestic,17.570405221528155,1,17.570405221528155,1,SKUT4,0
15,12,Austin,Bound to Learn,Domestic,17.589835153911256,43,756.3629116181841,3,"SKUT2,SKUT3,SKUT4",1
15,5,Austin,Bound to Learn,Domestic,11.303290847455894,1,11.303290847455894,1,SKUT4,2
15,7,Austin,Bound to Learn,Domestic,7.311874102563504,27,197.42060076921462,1,SKUT2,3
15,12,Austin,Bound to Learn,Domestic,6.4144863180284855,43,275.8229116752249,3,"SKUT2,SKUT3,SKUT4",4
15,6,Austin,Bound to Learn,Domestic,11.179455236713162,16,178.8712837874106,1,SKUT3,5
15,8,Austin,Bound to Learn,Domestic,35.874117562335655,16,573.9858809973705,1,SKUT3,6
15,2,Austin,Bound to Learn,Domestic,3.172740965306746,1,3.172740965306746,1,SKUT1,7
15,1,Austin,Bound to Learn,Domestic,33.07711937810034,27,893.0822232087093,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
15,17,Austin,Bound to Learn,Domestic,5.306815820941473,28,148.59084298636125,2,"SKUT1,SKUT2",9
15,16,Austin,Bound to Learn,Domestic,7.624936805656293,2,15.249873611312585,2,"SKUT1,SKUT4",10
15,10,Austin,Bound to Learn,Domestic,6.703063742890509,27,180.98272105804375,1,SKUT2,11
15,11,Austin,Bound to Learn,Domestic,2.53113836211382,2,5.06227672422764,2,"SKUT1,SKUT4",12
16,1,Austin,Bound to Learn,Domestic,17.2368998617641,19,327.50109737351795,3,"SKUT1,SKUT3,SKUT4",0
16,16,Austin,Bound to Learn,Domestic,4.0367096349860345,1,4.0367096349860345,1,SKUT4,1
16,2,Austin,Bound to Learn,Domestic,0.34614324705385696,1,0.34614324705385696,1,SKUT1,2
16,14,Austin,Bound to Learn,Domestic,4.673805248080896,1,4.673805248080896,1,SKUT1,3
16,21,Austin,Bound to Learn,Domestic,35.26853562267264,27,952.2504618121612,2,"SKUT2,SKUT4",4
16,20,Austin,Bound to Learn,Domestic,7.944381558235927,1,7.944381558235927,1,SKUT4,5
16,18,Austin,Bound to Learn,Domestic,34.34687008203715,1,34.34687008203715,1,SKUT1,6
16,13,Austin,Bound to Learn,Domestic,16.731391645048475,1,16.731391645048475,1,SKUT1,7
16,3,Austin,Bound to Learn,Domestic,4.361506482709869,26,113.3991685504566,2,"SKUT2,SKUT4",8
16,15,Austin,Bound to Learn,Domestic,1.3610821028321862,17,23.138395748147165,1,SKUT3,9
16,1,Austin,Bound to Learn,Domestic,11.898961678685813,19,226.08027189503045,3,"SKUT1,SKUT3,SKUT4",10
16,19,Austin,Bound to Learn,Domestic,2.540700984754321,18,45.732617725577775,2,"SKUT1,SKUT3",11
17,8,Austin,Bound to Learn,Domestic,18.935710646600814,31,587.0070300446253,3,"SKUT1,SKUT2,SKUT4",0
17,13,Austin,Bound to Learn,Domestic,25.798057763918017,21,541.7592130422784,1,SKUT3,1
17,19,Austin,Bound to Learn,Domestic,3.457678951230851,21,72.61125797584788,2,"SKUT3,SKUT4",2
17,6,Austin,Bound to Learn,Domestic,95.39764196073038,21,2003.350481175338,1,SKUT3,3
17,20,Austin,Bound to Learn,Domestic,1.159446978548302,21,24.34838654951434,1,SKUT3,4
18,3,Austin,Bound to Learn,Domestic,71.81219336733155,29,2082.553607652615,1,SKUT2,0
18,7,Austin,Bound to Learn,Domestic,20.830633564459276,29,604.088373369319,1,SKUT2,1
18,12,Austin,Bound to Learn,Domestic,14.273026322624705,1,14.273026322624705,1,SKUT4,2
18,9,Austin,Bound to Learn,Domestic,12.195840332829977,2,24.391680665659955,2,"SKUT1,SKUT4",3
18,20,Austin,Bound to Learn,Domestic,18.89245839982545,29,547.881293594938,2,"SKUT2,SKUT4",4
18,7,Austin,Bound to Learn,Domestic,0.14515617222968566,29,4.209528994660884,1,SKUT2,5
18,14,Austin,Bound to Learn,Domestic,17.60173122180366,20,352.0346244360732,1,SKUT3,6
18,7,Austin,Bound to Learn,Domestic,13.868072104715742,29,402.1740910367565,1,SKUT2,7
18,5,Austin,Bound to Learn,Domestic,3.982268096240248,1,3.982268096240248,1,SKUT1,8
18,18,Austin,Bound to Learn,Domestic,22.544112559087445,29,653.779264213536,2,"SKUT2,SKUT4",9
19,1,Austin,Bound to Learn,Domestic,40.567258621505815,51,2068.9301896967963,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
19,20,Austin,Bound to Learn,Domestic,6.759942655810643,1,6.759942655810643,1,SKUT4,1
19,3,Austin,Bound to Learn,Domestic,24.112627288942296,26,626.9283095124997,2,"SKUT1,SKUT3",2
19,9,Austin,Bound to Learn,Domestic,51.04108785228998,25,1276.0271963072494,2,"SKUT3,SKUT4",3
19,13,Austin,Bound to Learn,Domestic,15.07238407897899,37,557.6782109222227,1,SKUT2,4
19,8,Austin,Bound to Learn,Domestic,2.6549564432606405,37,98.2333884006437,1,SKUT2,5
19,1,Austin,Bound to Learn,Domestic,5.725580011301785,51,292.00458057639105,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
19,21,Austin,Bound to Learn,Domestic,7.212438435836719,1,7.212438435836719,1,SKUT4,7
20,1,Austin,Bound to Learn,Domestic,7.337755617946371,36,264.15920224606936,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
20,9,Austin,Bound to Learn,Domestic,0.5626794729172948,2,1.1253589458345896,1,SKUT4,1
20,14,Austin,Bound to Learn,Domestic,15.003207012677553,28,420.0897963549715,1,SKUT3,2
20,14,Austin,Bound to Learn,Domestic,1.591438064184497,28,44.56026579716591,1,SKUT3,3
20,16,Austin,Bound to Learn,Domestic,4.353146672052328,2,8.706293344104656,1,SKUT4,4
20,16,Austin,Bound to Learn,Domestic,2.8015620248878785,2,5.603124049775757,1,SKUT4,5
20,20,Austin,Bound to Learn,Domestic,14.382817022876003,2,28.765634045752005,1,SKUT4,6
20,11,Austin,Bound to Learn,Domestic,4.994810863948628,41,204.78724542189377,1,SKUT2,7
21,2,Austin,Bound to Learn,Domestic,17.601479941624643,16,281.6236790659943,2,"SKUT3,SKUT4",0
21,19,Austin,Bound to Learn,Domestic,1.7968741517831364,35,62.89059531240977,1,SKUT2,1
21,21,Austin,Bound to Learn,Domestic,10.403180630392084,35,364.1113220637229,1,SKUT2,2
21,3,Austin,Bound to Learn,Domestic,27.61406418837432,36,994.1063107814756,2,"SKUT1,SKUT2",3
22,2,Austin,Bound to Learn,Domestic,14.22999616411188,45,640.3498273850346,2,"SKUT2,SKUT3",0
22,11,Austin,Bound to Learn,Domestic,0.3394320510188166,28,9.504097428526865,3,"SKUT1,SKUT2,SKUT4",1
22,4,Austin,Bound to Learn,Domestic,16.74025670794149,1,16.74025670794149,1,SKUT4,2
22,20,Austin,Bound to Learn,Domestic,1.3002468439268182,20,26.004936878536363,2,"SKUT1,SKUT3",3
22,20,Austin,Bound to Learn,Domestic,7.250588712954003,20,145.01177425908006,2,"SKUT1,SKUT3",4
22,11,Austin,Bound to Learn,Domestic,4.25023225138415,28,119.00650303875621,3,"SKUT1,SKUT2,SKUT4",5
22,5,Austin,Bound to Learn,Domestic,36.05354028135142,45,1622.4093126608138,2,"SKUT2,SKUT3",6
22,19,Austin,Bound to Learn,Domestic,36.29342864726286,27,979.9225734760971,2,"SKUT2,SKUT4",7
22,8,Austin,Bound to Learn,Domestic,9.587078688085235,2,19.17415737617047,2,"SKUT1,SKUT4",8
22,8,Austin,Bound to Learn,Domestic,1.7179139173665943,2,3.4358278347331885,2,"SKUT1,SKUT4",9
22,20,Austin,Bound to Learn,Domestic,9.075942059509245,20,181.5188411901849,2,"SKUT1,SKUT3",10
22,4,Austin,Bound to Learn,Domestic,14.035723012399455,1,14.035723012399455,1,SKUT4,11
23,19,Austin,Bound to Learn,Domestic,28.150480677470824,30,844.5144203241248,3,"SKUT1,SKUT2,SKUT4",0
23,2,Austin,Bound to Learn,Domestic,1.0657990660178105,28,29.842373848498696,1,SKUT2,1
23,10,Austin,Bound to Learn,Domestic,7.269526447792,44,319.859163702848,2,"SKUT2,SKUT3",2
23,5,Austin,Bound to Learn,Domestic,1.7035581490597322,1,1.7035581490597322,1,SKUT1,3
23,10,Austin,Bound to Learn,Domestic,11.834173829834487,44,520.7036485127175,2,"SKUT2,SKUT3",4
23,3,Austin,Bound to Learn,Domestic,2.0850608163479207,17,35.44603387791465,2,"SKUT1,SKUT3",5
23,1,Austin,Bound to Learn,Domestic,1.2201826407500167,2,2.4403652815000334,1,SKUT2,6
23,11,Austin,Bound to Learn,Domestic,23.370354640801942,18,420.66638353443494,3,"SKUT1,SKUT3,SKUT4",7
24,5,Austin,Bound to Learn,Domestic,7.18537266436236,42,301.7856519032191,2,"SKUT2,SKUT3",0
24,21,Austin,Bound to Learn,Domestic,23.23948917762243,27,627.4662077958056,2,"SKUT2,SKUT4",1
24,16,Austin,Bound to Learn,Domestic,14.827045619482044,27,400.3302317260152,1,SKUT2,2
24,16,Austin,Bound to Learn,Domestic,0.008704256903956625,27,0.23501493640682888,1,SKUT2,3
24,4,Austin,Bound to Learn,Domestic,3.22179620843726,27,86.98849762780601,1,SKUT2,4
24,13,Austin,Bound to Learn,Domestic,5.3801135233381014,43,231.34488150353837,3,"SKUT2,SKUT3,SKUT4",5
24,5,Austin,Bound to Learn,Domestic,9.595469261515746,42,403.0097089836613,2,"SKUT2,SKUT3",6
24,2,Austin,Bound to Learn,Domestic,14.723366011486728,16,235.57385618378765,2,"SKUT3,SKUT4",7
24,8,Austin,Bound to Learn,Domestic,23.194947249025514,17,394.31410323343374,2,"SKUT1,SKUT3",8
24,15,Austin,Bound to Learn,Domestic,20.141983262530427,1,20.141983262530427,1,SKUT1,9
24,10,Austin,Bound to Learn,Domestic,4.775652713445689,27,128.9426232630336,1,SKUT2,10
24,5,Austin,Bound to Learn,Domestic,6.413467517875827,42,269.36563575078475,2,"SKUT2,SKUT3",11
25,3,Austin,Bound to Learn,Domestic,8.183018544461813,17,139.11131525585083,1,SKUT3,0
25,15,Austin,Bound to Learn,Domestic,23.543967510964418,30,706.3190253289325,2,"SKUT1,SKUT2",1
25,15,Austin,Bound to Learn,Domestic,43.189105334265655,30,1295.6731600279697,2,"SKUT1,SKUT2",2
25,19,Austin,Bound to Learn,Domestic,30.7042264819012,1,30.7042264819012,1,SKUT4,3
25,4,Austin,Bound to Learn,Domestic,7.73284825624429,2,15.46569651248858,2,"SKUT1,SKUT4",4
25,8,Austin,Bound to Learn,Domestic,76.34482065330056,1,76.34482065330056,1,SKUT1,5
25,8,Austin,Bound to Learn,Domestic,19.64336178786962,1,19.64336178786962,1,SKUT1,6
25,9,Austin,Bound to Learn,Domestic,3.1462311765681035,29,91.240704120475,1,SKUT2,7
25,19,Austin,Bound to Learn,Domestic,7.7395025508727056,1,7.7395025508727056,1,SKUT4,8
26,18,Austin,Bound to Learn,Domestic,9.063910613646737,42,380.68424577316296,3,"SKUT2,SKUT3,SKUT4",0
26,1,Austin,Bound to Learn,Domestic,4.091944673110127,2,8.183889346220255,3,"SKUT1,SKUT3,SKUT4",1
26,14,Austin,Bound to Learn,Domestic,13.340456527295453,18,240.12821749131817,1,SKUT3,2
26,18,Austin,Bound to Learn,Domestic,4.248579571340411,42,178.44034199629726,3,"SKUT2,SKUT3,SKUT4",3
26,16,Austin,Bound to Learn,Domestic,3.9906292007731743,19,75.82195481469032,2,"SKUT1,SKUT3",4
26,4,Austin,Bound to Learn,Domestic,21.543385833913806,42,904.8222050243799,3,"SKUT1,SKUT2,SKUT3",5
26,19,Austin,Bound to Learn,Domestic,12.644500805996788,42,531.0690338518651,3,"SKUT1,SKUT2,SKUT3",6
26,19,Austin,Bound to Learn,Domestic,40.76570880648753,42,1712.1597698724763,3,"SKUT1,SKUT2,SKUT3",7
27,16,Austin,Bound to Learn,Domestic,13.921847668646254,19,264.5151057042788,1,SKUT3,0
27,15,Austin,Bound to Learn,Domestic,33.23052439363699,31,1030.1462562027466,1,SKUT2,1
27,12,Austin,Bound to Learn,Domestic,2.802176029514826,20,56.04352059029652,2,"SKUT3,SKUT4",2
27,21,Austin,Bound to Learn,Domestic,33.053088824848984,31,1024.6457535703184,1,SKUT2,3
27,15,Austin,Bound to Learn,Domestic,16.42628814331688,31,509.21493244282334,1,SKUT2,4
27,15,Austin,Bound to Learn,Domestic,17.54734902828039,31,543.9678198766921,1,SKUT2,5
28,7,Austin,Bound to Learn,Domestic,1.790666053418357,52,93.11463477775456,3,"SKUT2,SKUT3,SKUT4",0
28,1,Austin,Bound to Learn,Domestic,8.003580914714307,29,232.1038465267149,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
28,8,Austin,Bound to Learn,Domestic,24.137152825656703,1,24.137152825656703,1,SKUT4,2
28,17,Austin,Bound to Learn,Domestic,22.73590997919727,52,1182.267318918258,3,"SKUT2,SKUT3,SKUT4",3
28,18,Austin,Bound to Learn,Domestic,4.002084344307489,22,88.04585557476476,1,SKUT3,4
28,13,Austin,Bound to Learn,Domestic,21.98513753378398,23,505.6581632770316,2,"SKUT3,SKUT4",5
28,11,Austin,Bound to Learn,Domestic,5.461374584907213,2,10.922749169814425,1,SKUT1,6
28,4,Austin,Bound to Learn,Domestic,39.32926598028854,2,78.65853196057708,1,SKUT1,7
28,18,Austin,Bound to Learn,Domestic,13.630624668568052,22,299.87374270849716,1,SKUT3,8
28,4,Austin,Bound to Learn,Domestic,3.657189258741429,2,7.314378517482858,1,SKUT1,9
28,14,Austin,Bound to Learn,Domestic,6.1326908509460205,30,183.98072552838062,2,"SKUT2,SKUT4",10
28,19,Austin,Bound to Learn,Domestic,11.43879950385169,2,22.87759900770338,1,SKUT1,11
28,16,Austin,Bound to Learn,Domestic,15.365161479426499,52,798.9883969301779,3,"SKUT2,SKUT3,SKUT4",12
28,14,Austin,Bound to Learn,Domestic,14.118285153651962,30,423.5485546095589,2,"SKUT2,SKUT4",13
29,21,Austin,Bound to Learn,Domestic,22.086620238590452,1,22.086620238590452,1,SKUT4,0
29,15,Austin,Bound to Learn,Domestic,1.5651393264674016,26,40.69362248815244,2,"SKUT2,SKUT4",1
29,21,Austin,Bound to Learn,Domestic,15.837568316497437,1,15.837568316497437,1,SKUT4,2
29,12,Austin,Bound to Learn,Domestic,6.9036913096341666,1,6.9036913096341666,1,SKUT4,3
29,8,Austin,Bound to Learn,Domestic,17.583796240716726,23,404.4273135364847,2,"SKUT3,SKUT4",4
29,1,Austin,Bound to Learn,Domestic,30.603895161675123,17,520.2662177484771,3,"SKUT2,SKUT3,SKUT4",5
29,3,Austin,Bound to Learn,Domestic,22.659925657932114,1,22.659925657932114,1,SKUT1,6
29,9,Austin,Bound to Learn,Domestic,13.487876902191143,22,296.73329184820517,1,SKUT3,7
29,4,Austin,Bound to Learn,Domestic,7.816083662124673,26,203.2181752152415,2,"SKUT1,SKUT2",8
29,3,Austin,Bound to Learn,Domestic,29.861229507711293,1,29.861229507711293,1,SKUT1,9
29,10,Austin,Bound to Learn,Domestic,2.8163367356925395,22,61.95940818523587,1,SKUT3,10
29,5,Austin,Bound to Learn,Domestic,1.4078976470218607,2,2.8157952940437214,2,"SKUT1,SKUT4",11
29,10,Austin,Bound to Learn,Domestic,31.19497117143947,22,686.2893657716684,1,SKUT3,12
30,1,Austin,Bound to Learn,Domestic,1.7247647024709611,27,46.56864696671595,3,"SKUT1,SKUT2,SKUT3",0
30,12,Austin,Bound to Learn,Domestic,30.188778717392776,26,784.9082466522121,1,SKUT2,1
30,10,Austin,Bound to Learn,Domestic,0.5974867272506147,26,15.534654908515982,1,SKUT2,2
30,8,Austin,Bound to Learn,Domestic,18.91964265447585,1,18.91964265447585,1,SKUT1,3
30,8,Austin,Bound to Learn,Domestic,22.20170855233574,1,22.20170855233574,1,SKUT1,4
30,2,Austin,Bound to Learn,Domestic,7.00081906680536,1,7.00081906680536,1,SKUT1,5
30,18,Austin,Bound to Learn,Domestic,3.7855997237854107,51,193.06558591305594,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
30,10,Austin,Bound to Learn,Domestic,17.72857054550174,26,460.9428341830452,1,SKUT2,7
30,2,Austin,Bound to Learn,Domestic,2.6718075873834173,1,2.6718075873834173,1,SKUT1,8
30,9,Austin,Bound to Learn,Domestic,27.415459460352107,51,1398.1884324779573,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
30,2,Austin,Bound to Learn,Domestic,2.952000915412547,1,2.952000915412547,1,SKUT1,10
31,12,Austin,Bound to Learn,Domestic,1.2074234085129445,64,77.27509814482845,2,"SKUT2,SKUT3",0
