Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
7,8,Austin,Bound to Learn,Domestic,6.78124903598844,2,13.56249807197688,2,"SKUT1,SKUT4",1
7,14,Austin,Bound to Learn,Domestic,36.086774967195296,32,1154.7767989502495,1,SKUT2,2
7,16,Austin,Bound to Learn,Domestic,43.420621400957764,53,2301.2929342507614,2,"SKUT2,SKUT3",3
7,19,Austin,Bound to Learn,Domestic,11.113635120124792,2,22.227270240249585,1,SKUT1,4
7,14,Austin,Bound to Learn,Domestic,12.958577391743257,32,414.6744765357842,1,SKUT2,5
7,1,Austin,Bound to Learn,Domestic,35.43713428066478,16,566.9941484906365,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
7,8,Austin,Bound to Learn,Domestic,2.282327503555227,2,4.564655007110454,2,"SKUT1,SKUT4",7
7,13,Austin,Bound to Learn,Domestic,12.376379196652035,1,12.376379196652035,1,SKUT4,8
7,9,Austin,Bound to Learn,Domestic,12.321685307203456,2,24.643370614406912,1,SKUT1,9
7,11,Austin,Bound to Learn,Domestic,2.3376047852382493,34,79.47856269810048,3,"SKUT1,SKUT2,SKUT4",10
7,10,Austin,Bound to Learn,Domestic,8.192224968428905,2,16.38444993685781,2,"SKUT1,SKUT4",11
7,8,Austin,Bound to Learn,Domestic,2.1065537420820153,2,4.213107484164031,2,"SKUT1,SKUT4",12
7,14,Austin,Bound to Learn,Domestic,18.861709820968027,32,603.5747142709769,1,SKUT2,13
8,17,Austin,Bound to Learn,Domestic,2.456663422888631,23,56.50325872643852,2,"SKUT3,SKUT4",0
8,8,Austin,Bound to Learn,Domestic,4.819275429304407,1,4.819275429304407,1,SKUT4,1
8,18,Austin,Bound to Learn,Domestic,25.780266145799114,2,51.56053229159823,1,SKUT1,2
8,9,Austin,Bound to Learn,Domestic,6.39298071982031,3,19.17894215946093,2,"SKUT1,SKUT4",3
8,9,Austin,Bound to Learn,Domestic,3.8941734763072535,3,11.68252042892176,2,"SKUT1,SKUT4",4
8,1,Austin,Bound to Learn,Domestic,8.590291207681833,24,206.166988984364,3,"SKUT1,SKUT3,SKUT4",5
8,6,Austin,Bound to Learn,Domestic,3.757693252366354,2,7.515386504732708,1,SKUT1,6
9,17,Austin,Bound to Learn,Domestic,16.96231276854057,1,16.96231276854057,1,SKUT1,0
9,2,Austin,Bound to Learn,Domestic,2.9321795457675193,46,134.8802591053059,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
9,1,Austin,Bound to Learn,Domestic,21.66169108935583,11,238.27860198291413,1,SKUT3,2
9,14,Austin,Bound to Learn,Domestic,44.8149993209164,2,89.6299986418328,2,"SKUT1,SKUT4",3
9,12,Austin,Bound to Learn,Domestic,2.9650597952741733,19,56.336136110209296,1,SKUT3,4
9,12,Austin,Bound to Learn,Domestic,9.085954669203494,19,172.6331387148664,1,SKUT3,5
9,17,Austin,Bound to Learn,Domestic,8.131361268764893,1,8.131361268764893,1,SKUT1,6
9,19,Austin,Bound to Learn,Domestic,13.437744064882724,1,13.437744064882724,1,SKUT1,7
9,20,Austin,Bound to Learn,Domestic,18.55161894081703,21,389.5839977571576,3,"SKUT1,SKUT3,SKUT4",8
9,17,Austin,Bound to Learn,Domestic,16.830117368392155,1,16.830117368392155,1,SKUT1,9
9,17,Austin,Bound to Learn,Domestic,4.414559887598914,1,4.414559887598914,1,SKUT1,10
9,14,Austin,Bound to Learn,Domestic,18.04569879881241,2,36.09139759762482,2,"SKUT1,SKUT4",11
9,16,Austin,Bound to Learn,Domestic,35.26517663000803,25,881.6294157502007,1,SKUT2,12
9,17,Austin,Bound to Learn,Domestic,2.1667808377565625,1,2.1667808377565625,1,SKUT1,13
10,10,Austin,Bound to Learn,Domestic,4.592533919602612,17,78.07307663324441,2,"SKUT1,SKUT3",0
10,10,Austin,Bound to Learn,Domestic,24.079322842074276,17,409.34848831526267,2,"SKUT1,SKUT3",1
10,15,Austin,Bound to Learn,Domestic,35.3400408614691,17,600.7806946449747,2,"SKUT1,SKUT3",2
10,8,Austin,Bound to Learn,Domestic,13.69812367472111,1,13.69812367472111,1,SKUT1,3
10,20,Austin,Bound to Learn,Domestic,55.97801664555898,1,55.97801664555898,1,SKUT4,4
10,12,Austin,Bound to Learn,Domestic,2.9961981865690706,1,2.9961981865690706,1,SKUT4,5
10,2,Austin,Bound to Learn,Domestic,21.08139929355657,13,274.05819081623537,1,SKUT3,6
10,10,Austin,Bound to Learn,Domestic,0.43570056646230765,17,7.40690962985923,2,"SKUT1,SKUT3",7
10,2,Austin,Bound to Learn,Domestic,7.41536082297094,13,96.39969069862222,1,SKUT3,8
10,20,Austin,Bound to Learn,Domestic,57.694697183629444,1,57.694697183629444,1,SKUT4,9
10,14,Austin,Bound to Learn,Domestic,6.540981707849139,17,111.19668903343536,2,"SKUT1,SKUT3",10
10,20,Austin,Bound to Learn,Domestic,3.8890381773103733,1,3.8890381773103733,1,SKUT4,11
11,6,Austin,Bound to Learn,Domestic,13.590554474403927,25,339.7638618600982,2,"SKUT1,SKUT2",0
11,18,Austin,Bound to Learn,Domestic,6.39684858708532,40,255.8739434834128,2,"SKUT2,SKUT3",1
11,1,Austin,Bound to Learn,Domestic,4.75079873918099,45,213.78594326314453,3,"SKUT1,SKUT2,SKUT3",2
11,19,Austin,Bound to Learn,Domestic,4.9207107665426335,1,4.9207107665426335,1,SKUT1,3
11,20,Austin,Bound to Learn,Domestic,72.36197371447234,26,1881.4113165762808,3,"SKUT1,SKUT2,SKUT4",4
11,1,Austin,Bound to Learn,Domestic,4.475917759001773,45,201.4162991550798,3,"SKUT1,SKUT2,SKUT3",5
11,5,Austin,Bound to Learn,Domestic,39.660740770706745,24,951.8577784969618,1,SKUT2,6
11,20,Austin,Bound to Learn,Domestic,14.378586046880406,26,373.8432372188905,3,"SKUT1,SKUT2,SKUT4",7
12,2,Austin,Bound to Learn,Domestic,7.461948203256811,39,291.0159799270156,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
12,13,Austin,Bound to Learn,Domestic,6.281338021790798,16,100.50140834865277,3,"SKUT1,SKUT3,SKUT4",1
12,3,Austin,Bound to Learn,Domestic,5.4831882367336675,14,76.76463531427135,1,SKUT3,2
12,1,Austin,Bound to Learn,Domestic,6.565062414587573,37,242.9073093397402,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
12,14,Austin,Bound to Learn,Domestic,9.622792089987577,25,240.56980224968942,1,SKUT2,4
12,21,Austin,Bound to Learn,Domestic,19.43542123879336,26,505.3209522086274,2,"SKUT1,SKUT2",5
12,17,Austin,Bound to Learn,Domestic,10.832623350400327,25,270.81558376000817,1,SKUT2,6
13,12,Austin,Bound to Learn,Domestic,3.724175347077763,16,59.58680555324421,2,"SKUT3,SKUT4",0
13,4,Austin,Bound to Learn,Domestic,27.286401590994576,38,1036.8832604577938,3,"SKUT1,SKUT2,SKUT3",1
13,7,Austin,Bound to Learn,Domestic,3.1161624889514297,22,68.55557475693145,1,SKUT2,2
13,7,Austin,Bound to Learn,Domestic,5.242451871544093,22,115.33394117397005,1,SKUT2,3
13,14,Austin,Bound to Learn,Domestic,6.8542261388938535,37,253.60636713907257,2,"SKUT2,SKUT3",4
13,10,Austin,Bound to Learn,Domestic,9.890032551809147,17,168.13055338075552,3,"SKUT1,SKUT3,SKUT4",5
13,2,Austin,Bound to Learn,Domestic,6.282560344655051,1,6.282560344655051,1,SKUT1,6
13,10,Austin,Bound to Learn,Domestic,8.87317561927442,17,150.84398552766515,3,"SKUT1,SKUT3,SKUT4",7
13,1,Austin,Bound to Learn,Domestic,14.060206771842747,15,210.9031015776412,3,"SKUT2,SKUT3,SKUT4",8
13,7,Austin,Bound to Learn,Domestic,3.418068887997015,22,75.19751553593433,1,SKUT2,9
13,11,Austin,Bound to Learn,Domestic,10.447039793354492,1,10.447039793354492,1,SKUT4,10
14,14,Austin,Bound to Learn,Domestic,11.040643732053232,2,22.081287464106463,2,"SKUT1,SKUT4",0
14,10,Austin,Bound to Learn,Domestic,3.3600563334647644,16,53.76090133543623,2,"SKUT3,SKUT4",1
14,20,Austin,Bound to Learn,Domestic,21.151421055520935,34,719.1483158877118,3,"SKUT2,SKUT3,SKUT4",2
14,20,Austin,Bound to Learn,Domestic,23.246870570032936,34,790.3935993811198,3,"SKUT2,SKUT3,SKUT4",3
14,9,Austin,Bound to Learn,Domestic,0.8571479674638908,20,17.142959349277817,2,"SKUT1,SKUT2",4
14,17,Austin,Bound to Learn,Domestic,10.739007790899796,15,161.08511686349695,1,SKUT3,5
15,10,Austin,Bound to Learn,Domestic,6.6442781447629295,27,179.3955099085991,1,SKUT2,0
15,9,Austin,Bound to Learn,Domestic,19.446726926864002,16,311.14763082982404,1,SKUT3,1
15,9,Austin,Bound to Learn,Domestic,6.797810926906239,16,108.76497483049982,1,SKUT3,2
15,7,Austin,Bound to Learn,Domestic,22.979278337894662,27,620.4405151231559,1,SKUT2,3
15,14,Austin,Bound to Learn,Domestic,21.458152784509483,1,21.458152784509483,1,SKUT4,4
15,1,Austin,Bound to Learn,Domestic,7.721020955533708,27,208.46756579941012,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
16,19,Austin,Bound to Learn,Domestic,6.080391023340574,18,109.44703842013033,2,"SKUT1,SKUT3",0
16,4,Austin,Bound to Learn,Domestic,8.698840373599545,1,8.698840373599545,1,SKUT1,1
16,2,Austin,Bound to Learn,Domestic,11.62910379612737,1,11.62910379612737,1,SKUT1,2
16,17,Austin,Bound to Learn,Domestic,0.2576510864355441,1,0.2576510864355441,1,SKUT1,3
16,15,Austin,Bound to Learn,Domestic,4.420746111517147,17,75.1526838957915,1,SKUT3,4
16,14,Austin,Bound to Learn,Domestic,28.764749308335936,1,28.764749308335936,1,SKUT1,5
16,21,Austin,Bound to Learn,Domestic,7.105066398867113,27,191.83679276941206,2,"SKUT2,SKUT4",6
16,18,Austin,Bound to Learn,Domestic,17.353574785554805,1,17.353574785554805,1,SKUT1,7
16,19,Austin,Bound to Learn,Domestic,13.108409176944212,18,235.9513651849958,2,"SKUT1,SKUT3",8
17,12,Austin,Bound to Learn,Domestic,26.713846297308432,1,26.713846297308432,1,SKUT4,0
17,1,Austin,Bound to Learn,Domestic,19.21141311789254,37,710.822285362024,3,"SKUT1,SKUT2,SKUT3",1
17,11,Austin,Bound to Learn,Domestic,9.092848715725765,2,18.18569743145153,2,"SKUT1,SKUT4",2
17,13,Austin,Bound to Learn,Domestic,6.503649569773399,21,136.57664096524138,1,SKUT3,3
17,1,Austin,Bound to Learn,Domestic,0.48022105955872324,37,17.76817920367276,3,"SKUT1,SKUT2,SKUT3",4
17,8,Austin,Bound to Learn,Domestic,25.244099110000658,31,782.5670724100204,3,"SKUT1,SKUT2,SKUT4",5
17,10,Austin,Bound to Learn,Domestic,16.968396877288814,21,356.3363344230651,1,SKUT3,6
18,9,Austin,Bound to Learn,Domestic,15.718273770532523,2,31.436547541065046,2,"SKUT1,SKUT4",0
18,5,Austin,Bound to Learn,Domestic,0.7653178524781766,1,0.7653178524781766,1,SKUT1,1
18,3,Austin,Bound to Learn,Domestic,38.969848294465905,29,1130.1256005395112,1,SKUT2,2
18,6,Austin,Bound to Learn,Domestic,12.048636487274463,29,349.4104581309594,2,"SKUT2,SKUT4",3
18,14,Austin,Bound to Learn,Domestic,0.45055329138097744,20,9.011065827619548,1,SKUT3,4
18,7,Austin,Bound to Learn,Domestic,1.797395618899528,29,52.12447294808631,1,SKUT2,5
19,17,Austin,Bound to Learn,Domestic,6.8760321874174695,25,171.90080468543673,2,"SKUT3,SKUT4",0
19,4,Austin,Bound to Learn,Domestic,7.950645728499777,37,294.17389195449175,1,SKUT2,1
19,10,Austin,Bound to Learn,Domestic,4.602759308823208,39,179.5076130441051,2,"SKUT1,SKUT2",2
19,19,Austin,Bound to Learn,Domestic,15.003526226337206,25,375.08815565843014,2,"SKUT3,SKUT4",3
19,7,Austin,Bound to Learn,Domestic,15.948075738599414,1,15.948075738599414,1,SKUT4,4
19,2,Austin,Bound to Learn,Domestic,3.482654721336821,26,90.54902275475735,2,"SKUT1,SKUT3",5
19,14,Austin,Bound to Learn,Domestic,41.87170562440823,37,1549.2531081031045,1,SKUT2,6
19,18,Austin,Bound to Learn,Domestic,14.802382257670278,1,14.802382257670278,1,SKUT4,7
19,4,Austin,Bound to Learn,Domestic,4.410139525980611,37,163.1751624612826,1,SKUT2,8
20,11,Austin,Bound to Learn,Domestic,2.3813941136956718,41,97.63715866152255,1,SKUT2,0
20,7,Austin,Bound to Learn,Domestic,1.3732705939764176,42,57.677364947009536,2,"SKUT2,SKUT4",1
20,10,Austin,Bound to Learn,Domestic,13.781628279481213,28,385.88559182547397,1,SKUT3,2
20,11,Austin,Bound to Learn,Domestic,3.9293125661656396,41,161.10181521279122,1,SKUT2,3
20,17,Austin,Bound to Learn,Domestic,23.68249297815057,2,47.36498595630114,1,SKUT4,4
20,9,Austin,Bound to Learn,Domestic,8.862216161816354,2,17.72443232363271,1,SKUT4,5
20,17,Austin,Bound to Learn,Domestic,0.5873545329573866,2,1.1747090659147732,1,SKUT4,6
20,13,Austin,Bound to Learn,Domestic,2.6810797479050965,3,8.04323924371529,2,"SKUT1,SKUT4",7
20,15,Austin,Bound to Learn,Domestic,22.594847525182974,2,45.18969505036595,1,SKUT1,8
20,9,Austin,Bound to Learn,Domestic,7.032152058957337,2,14.064304117914673,1,SKUT4,9
21,4,Austin,Bound to Learn,Domestic,8.13963681948214,35,284.8872886818749,1,SKUT2,0
21,17,Austin,Bound to Learn,Domestic,9.241820956746729,35,323.4637334861355,1,SKUT2,1
21,14,Austin,Bound to Learn,Domestic,27.8042516187354,1,27.8042516187354,1,SKUT4,2
21,16,Austin,Bound to Learn,Domestic,16.49224061304192,1,16.49224061304192,1,SKUT4,3
21,2,Austin,Bound to Learn,Domestic,14.7871540196268,16,236.5944643140288,2,"SKUT3,SKUT4",4
21,6,Austin,Bound to Learn,Domestic,9.974349509942378,20,199.48699019884756,1,SKUT3,5
21,19,Austin,Bound to Learn,Domestic,8.8398874861245,35,309.3960620143575,1,SKUT2,6
21,7,Austin,Bound to Learn,Domestic,5.861780915729288,22,128.95918014604433,3,"SKUT1,SKUT3,SKUT4",7
21,14,Austin,Bound to Learn,Domestic,35.25731509683915,1,35.25731509683915,1,SKUT4,8
22,11,Austin,Bound to Learn,Domestic,28.17168826443025,28,788.807271404047,3,"SKUT1,SKUT2,SKUT4",0
22,11,Austin,Bound to Learn,Domestic,15.975298713599877,28,447.30836398079657,3,"SKUT1,SKUT2,SKUT4",1
22,5,Austin,Bound to Learn,Domestic,12.654581656549142,45,569.4561745447114,2,"SKUT2,SKUT3",2
22,18,Austin,Bound to Learn,Domestic,44.18573659846022,20,883.7147319692043,2,"SKUT1,SKUT3",3
22,18,Austin,Bound to Learn,Domestic,0.37872834762635627,20,7.5745669525271255,2,"SKUT1,SKUT3",4
22,3,Austin,Bound to Learn,Domestic,24.48125594917005,19,465.1438630342309,1,SKUT3,5
22,11,Austin,Bound to Learn,Domestic,6.759687285274916,28,189.27124398769766,3,"SKUT1,SKUT2,SKUT4",6
23,15,Austin,Bound to Learn,Domestic,5.514893731132299,1,5.514893731132299,1,SKUT4,0
23,6,Austin,Bound to Learn,Domestic,4.004782977729801,1,4.004782977729801,1,SKUT4,1
23,11,Austin,Bound to Learn,Domestic,2.3378037210199896,18,42.08046697835981,3,"SKUT1,SKUT3,SKUT4",2
23,3,Austin,Bound to Learn,Domestic,4.712641567459458,17,80.11490664681078,2,"SKUT1,SKUT3",3
23,3,Austin,Bound to Learn,Domestic,26.511888314488157,17,450.70210134629866,2,"SKUT1,SKUT3",4
23,9,Austin,Bound to Learn,Domestic,9.624173230738597,29,279.1010236914193,2,"SKUT1,SKUT2",5
24,20,Austin,Bound to Learn,Domestic,56.55437002218453,16,904.8699203549525,1,SKUT3,0
24,15,Austin,Bound to Learn,Domestic,16.35952786433502,1,16.35952786433502,1,SKUT1,1
24,5,Austin,Bound to Learn,Domestic,0.38175764041242405,42,16.03382089732181,2,"SKUT2,SKUT3",2
24,3,Austin,Bound to Learn,Domestic,6.729950079208769,42,282.6579033267683,2,"SKUT2,SKUT3",3
24,13,Austin,Bound to Learn,Domestic,13.652844956559091,43,587.072333132041,3,"SKUT2,SKUT3,SKUT4",4
24,2,Austin,Bound to Learn,Domestic,43.46715912066908,16,695.4745459307053,2,"SKUT3,SKUT4",5
24,7,Austin,Bound to Learn,Domestic,17.01129704597283,27,459.30502024126645,2,"SKUT1,SKUT2",6
24,21,Austin,Bound to Learn,Domestic,0.9795343631561715,27,26.44742780521663,2,"SKUT2,SKUT4",7
24,8,Austin,Bound to Learn,Domestic,10.925288387299467,17,185.72990258409095,2,"SKUT1,SKUT3",8
25,11,Austin,Bound to Learn,Domestic,65.36025923605128,17,1111.1244070128716,1,SKUT3,0
25,7,Austin,Bound to Learn,Domestic,8.881690081350827,18,159.8704214643149,2,"SKUT1,SKUT3",1
25,8,Austin,Bound to Learn,Domestic,29.453026537781717,1,29.453026537781717,1,SKUT1,2
25,9,Austin,Bound to Learn,Domestic,7.276604867508745,29,211.0215411577536,1,SKUT2,3
25,14,Austin,Bound to Learn,Domestic,2.7816504641621353,46,127.95592135145823,3,"SKUT1,SKUT2,SKUT3",4
25,14,Austin,Bound to Learn,Domestic,7.5217374108673525,46,345.9999208998982,3,"SKUT1,SKUT2,SKUT3",5
25,4,Austin,Bound to Learn,Domestic,12.692479647355622,2,25.384959294711244,2,"SKUT1,SKUT4",6
25,21,Austin,Bound to Learn,Domestic,42.315325813124545,46,1946.504987403729,3,"SKUT1,SKUT2,SKUT3",7
25,6,Austin,Bound to Learn,Domestic,4.7827562615052415,46,220.0067880292411,3,"SKUT2,SKUT3,SKUT4",8
26,9,Austin,Bound to Learn,Domestic,6.290529935335234,41,257.9117273487446,2,"SKUT2,SKUT3",0
26,13,Austin,Bound to Learn,Domestic,7.00232765227816,41,287.09543374340456,2,"SKUT2,SKUT3",1
26,18,Austin,Bound to Learn,Domestic,2.092022820187036,42,87.86495844785551,3,"SKUT2,SKUT3,SKUT4",2
26,5,Austin,Bound to Learn,Domestic,8.473584399750454,2,16.947168799500908,2,"SKUT1,SKUT4",3
26,16,Austin,Bound to Learn,Domestic,5.263762471900945,19,100.01148696611796,2,"SKUT1,SKUT3",4
26,11,Austin,Bound to Learn,Domestic,6.852885675275822,25,171.32214188189553,2,"SKUT1,SKUT2",5
26,18,Austin,Bound to Learn,Domestic,56.82624237173306,42,2386.7021796127883,3,"SKUT2,SKUT3,SKUT4",6
26,5,Austin,Bound to Learn,Domestic,51.45851502587907,2,102.91703005175815,2,"SKUT1,SKUT4",7
27,9,Austin,Bound to Learn,Domestic,49.97103856390563,51,2548.522966759187,3,"SKUT1,SKUT2,SKUT3",0
27,4,Austin,Bound to Learn,Domestic,1.6727379151775008,20,33.454758303550015,2,"SKUT1,SKUT3",1
27,16,Austin,Bound to Learn,Domestic,105.5556452076638,19,2005.5572589456121,1,SKUT3,2
27,10,Austin,Bound to Learn,Domestic,18.207416492312056,32,582.6373277539858,2,"SKUT1,SKUT2",3
27,6,Austin,Bound to Learn,Domestic,7.158081388031162,32,229.05860441699718,2,"SKUT2,SKUT4",4
27,14,Austin,Bound to Learn,Domestic,7.28867221610621,1,7.28867221610621,1,SKUT1,5
27,19,Austin,Bound to Learn,Domestic,6.397831604842902,20,127.95663209685804,2,"SKUT3,SKUT4",6
27,8,Austin,Bound to Learn,Domestic,5.004185588484658,32,160.13393883150906,2,"SKUT2,SKUT4",7
28,18,Austin,Bound to Learn,Domestic,28.711128408238974,22,631.6448249812574,1,SKUT3,0
28,12,Austin,Bound to Learn,Domestic,23.608303239553056,51,1204.0234652172057,2,"SKUT2,SKUT3",1
28,11,Austin,Bound to Learn,Domestic,11.14431698048524,2,22.28863396097048,1,SKUT1,2
28,15,Austin,Bound to Learn,Domestic,41.05523882054044,1,41.05523882054044,1,SKUT4,3
28,4,Austin,Bound to Learn,Domestic,11.25866620411279,2,22.51733240822558,1,SKUT1,4
28,2,Austin,Bound to Learn,Domestic,22.167156017084597,31,687.1818365296225,2,"SKUT1,SKUT2",5
29,6,Austin,Bound to Learn,Domestic,0.3442616058916613,26,8.950801753183194,2,"SKUT1,SKUT2",0
29,20,Austin,Bound to Learn,Domestic,12.097740845650694,1,12.097740845650694,1,SKUT4,1
29,16,Austin,Bound to Learn,Domestic,12.97366056216918,47,609.7620464219515,2,"SKUT2,SKUT3",2
29,15,Austin,Bound to Learn,Domestic,6.808384745004385,26,177.018003370114,2,"SKUT2,SKUT4",3
29,9,Austin,Bound to Learn,Domestic,4.200805021898407,22,92.41771048176497,1,SKUT3,4
29,11,Austin,Bound to Learn,Domestic,11.774905645803102,24,282.59773549927445,3,"SKUT1,SKUT3,SKUT4",5
30,18,Austin,Bound to Learn,Domestic,4.211808875972041,51,214.8022526745741,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
30,11,Austin,Bound to Learn,Domestic,26.497228751376177,1,26.497228751376177,1,SKUT1,1
30,14,Austin,Bound to Learn,Domestic,12.203309409608835,27,329.48935405943854,2,"SKUT2,SKUT4",2
30,11,Austin,Bound to Learn,Domestic,27.272410779867162,1,27.272410779867162,1,SKUT1,3
30,14,Austin,Bound to Learn,Domestic,3.6269909765756854,27,97.9287563675435,2,"SKUT2,SKUT4",4
30,10,Austin,Bound to Learn,Domestic,6.690437991898042,26,173.9513877893491,1,SKUT2,5
30,20,Austin,Bound to Learn,Domestic,11.003070653061132,26,286.0798369795894,1,SKUT2,6
31,9,Austin,Bound to Learn,Domestic,73.79394050473587,64,4722.812192303096,2,"SKUT2,SKUT3",0
31,13,Austin,Bound to Learn,Domestic,27.541586209912232,25,688.5396552478059,1,SKUT3,1
31,12,Austin,Bound to Learn,Domestic,3.92592394315265,64,251.2591323617696,2,"SKUT2,SKUT3",2
31,12,Austin,Bound to Learn,Domestic,0.13003624532307587,64,8.322319700676855,2,"SKUT2,SKUT3",3
31,6,Austin,Bound to Learn,Domestic,3.7861551994398224,42,159.01851837647254,3,"SKUT1,SKUT2,SKUT4",4
32,1,Austin,Bound to Learn,Domestic,7.7230741382315475,44,339.8152620821881,3,"SKUT1,SKUT3,SKUT4",0
