Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
10,12,Austin,Bound to Learn,Domestic,26.961668066573065,1,26.961668066573065,1,SKUT4,6
10,10,Austin,Bound to Learn,Domestic,14.548018035426164,17,247.3163066022448,2,"SKUT1,SKUT3",7
11,6,Austin,Bound to Learn,Domestic,16.607441021241918,25,415.18602553104796,2,"SKUT1,SKUT2",0
11,14,Austin,Bound to Learn,Domestic,10.092550154659733,16,161.48080247455573,1,SKUT3,1
11,2,Austin,Bound to Learn,Domestic,7.972150015186543,1,7.972150015186543,1,SKUT4,2
11,20,Austin,Bound to Learn,Domestic,0.54629519182175,26,14.2036749873655,3,"SKUT1,SKUT2,SKUT4",3
11,15,Austin,Bound to Learn,Domestic,13.084491845297327,25,327.1122961324332,2,"SKUT1,SKUT2",4
11,20,Austin,Bound to Learn,Domestic,1.093771642390809,26,28.438062702161034,3,"SKUT1,SKUT2,SKUT4",5
11,17,Austin,Bound to Learn,Domestic,39.58454303449167,25,989.6135758622918,2,"SKUT1,SKUT2",6
11,14,Austin,Bound to Learn,Domestic,1.4372847183316055,16,22.99655549330569,1,SKUT3,7
11,9,Austin,Bound to Learn,Domestic,12.084206342819215,16,193.34730148510744,1,SKUT3,8
11,6,Austin,Bound to Learn,Domestic,1.2804073906947258,25,32.010184767368145,2,"SKUT1,SKUT2",9
11,12,Austin,Bound to Learn,Domestic,1.3635963308923973,16,21.817541294278357,1,SKUT3,10
11,15,Austin,Bound to Learn,Domestic,3.9240015800909407,25,98.10003950227352,2,"SKUT1,SKUT2",11
12,18,Austin,Bound to Learn,Domestic,20.744339733726044,14,290.4207562721646,1,SKUT3,0
12,14,Austin,Bound to Learn,Domestic,46.59597509218562,25,1164.8993773046404,1,SKUT2,1
12,14,Austin,Bound to Learn,Domestic,2.9209803301746033,25,73.02450825436509,1,SKUT2,2
12,18,Austin,Bound to Learn,Domestic,2.015119215105945,14,28.21166901148323,1,SKUT3,3
12,7,Austin,Bound to Learn,Domestic,73.6608522475756,1,73.6608522475756,1,SKUT4,4
12,4,Austin,Bound to Learn,Domestic,0.3100273834730265,14,4.340383368622371,1,SKUT3,5
12,12,Austin,Bound to Learn,Domestic,12.528270880202331,1,12.528270880202331,1,SKUT4,6
12,8,Austin,Bound to Learn,Domestic,9.293297204813125,16,148.69275527701,3,"SKUT1,SKUT3,SKUT4",7
12,12,Austin,Bound to Learn,Domestic,36.19150554449008,1,36.19150554449008,1,SKUT4,8
12,8,Austin,Bound to Learn,Domestic,5.596345532179178,16,89.54152851486685,3,"SKUT1,SKUT3,SKUT4",9
12,8,Austin,Bound to Learn,Domestic,2.1686142596868514,16,34.69782815498962,3,"SKUT1,SKUT3,SKUT4",10
12,10,Austin,Bound to Learn,Domestic,14.279779707204812,2,28.559559414409623,2,"SKUT1,SKUT4",11
12,2,Austin,Bound to Learn,Domestic,8.940895907421053,39,348.69494038942105,4,"SKUT1,SKUT2,SKUT3,SKUT4",12
12,18,Austin,Bound to Learn,Domestic,8.590613631353158,14,120.2685908389442,1,SKUT3,13
13,14,Austin,Bound to Learn,Domestic,5.464513438415899,37,202.18699722138828,2,"SKUT2,SKUT3",0
13,21,Austin,Bound to Learn,Domestic,12.13893190297682,1,12.13893190297682,1,SKUT1,1
13,5,Austin,Bound to Learn,Domestic,29.97983468847785,23,689.5361978349906,2,"SKUT1,SKUT2",2
13,18,Austin,Bound to Learn,Domestic,15.306270054113877,1,15.306270054113877,1,SKUT1,3
13,16,Austin,Bound to Learn,Domestic,0.21098419283810754,23,4.852636435276473,2,"SKUT2,SKUT4",4
13,10,Austin,Bound to Learn,Domestic,5.767320378281487,17,98.04444643078527,3,"SKUT1,SKUT3,SKUT4",5
14,5,Austin,Bound to Learn,Domestic,0.5584306494896654,17,9.493321041324311,3,"SKUT1,SKUT3,SKUT4",0
14,8,Austin,Bound to Learn,Domestic,19.181810340490202,19,364.45439646931385,1,SKUT2,1
14,8,Austin,Bound to Learn,Domestic,5.665415334430498,19,107.64289135417945,1,SKUT2,2
14,7,Austin,Bound to Learn,Domestic,13.765042302622915,1,13.765042302622915,1,SKUT1,3
14,15,Austin,Bound to Learn,Domestic,17.021302953271164,15,255.31954429906745,1,SKUT3,4
14,13,Austin,Bound to Learn,Domestic,10.669258220560046,19,202.71590619064088,1,SKUT2,5
14,8,Austin,Bound to Learn,Domestic,7.976171172192876,19,151.54725227166463,1,SKUT2,6
14,7,Austin,Bound to Learn,Domestic,16.647471866411703,1,16.647471866411703,1,SKUT1,7
14,21,Austin,Bound to Learn,Domestic,33.08872891825362,19,628.6858494468188,1,SKUT2,8
14,15,Austin,Bound to Learn,Domestic,23.003019280089703,15,345.04528920134555,1,SKUT3,9
14,14,Austin,Bound to Learn,Domestic,14.294788339985335,2,28.58957667997067,2,"SKUT1,SKUT4",10
14,21,Austin,Bound to Learn,Domestic,28.626874024825575,19,543.9106064716859,1,SKUT2,11
14,3,Austin,Bound to Learn,Domestic,3.975924549698411,34,135.18143468974597,3,"SKUT2,SKUT3,SKUT4",12
14,8,Austin,Bound to Learn,Domestic,3.550103031628075,19,67.45195760093343,1,SKUT2,13
14,5,Austin,Bound to Learn,Domestic,9.49522567245423,17,161.41883643172193,3,"SKUT1,SKUT3,SKUT4",14
15,21,Austin,Bound to Learn,Domestic,8.423128557085912,27,227.4244710413196,1,SKUT2,0
15,16,Austin,Bound to Learn,Domestic,8.028973410994828,2,16.057946821989656,2,"SKUT1,SKUT4",1
15,10,Austin,Bound to Learn,Domestic,8.696497856596507,27,234.80544212810568,1,SKUT2,2
15,7,Austin,Bound to Learn,Domestic,12.640410050889637,27,341.2910713740202,1,SKUT2,3
15,21,Austin,Bound to Learn,Domestic,0.6617432549192276,27,17.867067882819146,1,SKUT2,4
15,10,Austin,Bound to Learn,Domestic,13.831226538374533,27,373.4431165361124,1,SKUT2,5
15,18,Austin,Bound to Learn,Domestic,10.250158852413499,16,164.00254163861598,1,SKUT3,6
15,16,Austin,Bound to Learn,Domestic,15.761321370521802,2,31.522642741043605,2,"SKUT1,SKUT4",7
15,5,Austin,Bound to Learn,Domestic,3.4414448874479664,1,3.4414448874479664,1,SKUT4,8
15,9,Austin,Bound to Learn,Domestic,18.85930913080242,16,301.7489460928387,1,SKUT3,9
15,17,Austin,Bound to Learn,Domestic,6.052248804864704,28,169.46296653621172,2,"SKUT1,SKUT2",10
15,15,Austin,Bound to Learn,Domestic,2.661783172210701,2,5.323566344421402,2,"SKUT1,SKUT4",11
15,14,Austin,Bound to Learn,Domestic,4.663905430181418,1,4.663905430181418,1,SKUT4,12
16,13,Austin,Bound to Learn,Domestic,47.299271947343776,1,47.299271947343776,1,SKUT1,0
16,1,Austin,Bound to Learn,Domestic,3.639722341391187,19,69.15472448643256,3,"SKUT1,SKUT3,SKUT4",1
16,20,Austin,Bound to Learn,Domestic,26.683414465141382,1,26.683414465141382,1,SKUT4,2
16,4,Austin,Bound to Learn,Domestic,2.4859477689674914,1,2.4859477689674914,1,SKUT1,3
16,2,Austin,Bound to Learn,Domestic,5.611527513895367,1,5.611527513895367,1,SKUT1,4
16,3,Austin,Bound to Learn,Domestic,0.5858911617832394,26,15.233170206364225,2,"SKUT2,SKUT4",5
16,21,Austin,Bound to Learn,Domestic,69.99425621390908,27,1889.8449177755451,2,"SKUT2,SKUT4",6
16,3,Austin,Bound to Learn,Domestic,21.611849015519724,26,561.9080744035128,2,"SKUT2,SKUT4",7
16,21,Austin,Bound to Learn,Domestic,3.3897047299230496,27,91.52202770792233,2,"SKUT2,SKUT4",8
16,12,Austin,Bound to Learn,Domestic,25.88965312410435,17,440.12410310977396,1,SKUT3,9
16,15,Austin,Bound to Learn,Domestic,0.847389212766345,17,14.405616617027865,1,SKUT3,10
17,13,Austin,Bound to Learn,Domestic,0.8231476512519038,21,17.28610067628998,1,SKUT3,0
17,11,Austin,Bound to Learn,Domestic,10.00548799523763,2,20.01097599047526,2,"SKUT1,SKUT4",1
17,2,Austin,Bound to Learn,Domestic,4.934265868965939,1,4.934265868965939,1,SKUT4,2
17,6,Austin,Bound to Learn,Domestic,1.4901479845749392,21,31.293107676073724,1,SKUT3,3
17,9,Austin,Bound to Learn,Domestic,37.414442097403665,49,1833.3076627727796,2,"SKUT2,SKUT3",4
17,2,Austin,Bound to Learn,Domestic,22.480999199583614,1,22.480999199583614,1,SKUT4,5
17,1,Austin,Bound to Learn,Domestic,1.70519509384265,37,63.09221847217805,3,"SKUT1,SKUT2,SKUT3",6
17,2,Austin,Bound to Learn,Domestic,3.861787741394151,1,3.861787741394151,1,SKUT4,7
17,18,Austin,Bound to Learn,Domestic,24.48543493204133,21,514.1941335728679,1,SKUT3,8
17,14,Austin,Bound to Learn,Domestic,8.338589188229207,50,416.92945941146036,3,"SKUT1,SKUT2,SKUT3",9
18,15,Austin,Bound to Learn,Domestic,3.098883855386128,30,92.96651566158384,3,"SKUT1,SKUT2,SKUT4",0
18,15,Austin,Bound to Learn,Domestic,12.426564617248944,30,372.79693851746833,3,"SKUT1,SKUT2,SKUT4",1
18,2,Austin,Bound to Learn,Domestic,15.196923869772716,21,319.135401265227,2,"SKUT1,SKUT3",2
18,1,Austin,Bound to Learn,Domestic,24.598320424801617,19,467.3680880712307,3,"SKUT1,SKUT3,SKUT4",3
18,9,Austin,Bound to Learn,Domestic,56.86542202390388,2,113.73084404780776,2,"SKUT1,SKUT4",4
18,20,Austin,Bound to Learn,Domestic,18.994042101341776,29,550.8272209389115,2,"SKUT2,SKUT4",5
18,5,Austin,Bound to Learn,Domestic,36.543429852201314,1,36.543429852201314,1,SKUT1,6
19,14,Austin,Bound to Learn,Domestic,3.560931878722252,37,131.75447951272332,1,SKUT2,0
19,1,Austin,Bound to Learn,Domestic,4.8698395071907346,51,248.36181486672746,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,12,Austin,Bound to Learn,Domestic,15.684970608135526,1,15.684970608135526,1,SKUT4,2
19,11,Austin,Bound to Learn,Domestic,2.6056713991424845,62,161.55162674683405,3,"SKUT1,SKUT2,SKUT3",3
19,9,Austin,Bound to Learn,Domestic,7.931222894747146,25,198.28057236867863,2,"SKUT3,SKUT4",4
19,3,Austin,Bound to Learn,Domestic,57.48277921378458,26,1494.552259558399,2,"SKUT1,SKUT3",5
19,2,Austin,Bound to Learn,Domestic,11.633152325133825,26,302.46196045347943,2,"SKUT1,SKUT3",6
19,18,Austin,Bound to Learn,Domestic,5.27704039531754,1,5.27704039531754,1,SKUT4,7
19,21,Austin,Bound to Learn,Domestic,15.628700350432146,1,15.628700350432146,1,SKUT4,8
19,21,Austin,Bound to Learn,Domestic,1.2840136620828404,1,1.2840136620828404,1,SKUT4,9
19,7,Austin,Bound to Learn,Domestic,9.473824554551069,1,9.473824554551069,1,SKUT4,10
19,12,Austin,Bound to Learn,Domestic,19.60246404604026,1,19.60246404604026,1,SKUT4,11
19,6,Austin,Bound to Learn,Domestic,4.267758948003542,62,264.6010547762196,3,"SKUT1,SKUT2,SKUT3",12
19,20,Austin,Bound to Learn,Domestic,4.619057381425189,1,4.619057381425189,1,SKUT4,13
20,7,Austin,Bound to Learn,Domestic,4.909417986353995,42,206.1955554268678,2,"SKUT2,SKUT4",0
20,9,Austin,Bound to Learn,Domestic,12.10603051515848,2,24.21206103031696,1,SKUT4,1
20,21,Austin,Bound to Learn,Domestic,3.1700327263724812,2,6.3400654527449625,1,SKUT1,2
20,9,Austin,Bound to Learn,Domestic,10.550446607293011,2,21.100893214586023,1,SKUT4,3
20,9,Austin,Bound to Learn,Domestic,7.447151873504354,2,14.894303747008708,1,SKUT4,4
20,1,Austin,Bound to Learn,Domestic,57.323363830679355,36,2063.6410979044567,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,11,Austin,Bound to Learn,Domestic,16.14859197258567,41,662.0922708760124,1,SKUT2,6
20,11,Austin,Bound to Learn,Domestic,4.284209587308206,41,175.65259307963646,1,SKUT2,7
21,11,Austin,Bound to Learn,Domestic,1.8250399865453453,54,98.55215927344864,2,"SKUT2,SKUT3",0
21,15,Austin,Bound to Learn,Domestic,35.11783376725127,21,737.4745091122767,2,"SKUT1,SKUT3",1
21,3,Austin,Bound to Learn,Domestic,7.276790403899903,36,261.9644545403965,2,"SKUT1,SKUT2",2
21,2,Austin,Bound to Learn,Domestic,29.794022739509877,16,476.70436383215804,2,"SKUT3,SKUT4",3
21,14,Austin,Bound to Learn,Domestic,10.072957935603036,1,10.072957935603036,1,SKUT4,4
21,6,Austin,Bound to Learn,Domestic,12.531942662356174,20,250.63885324712348,1,SKUT3,5
21,14,Austin,Bound to Learn,Domestic,9.105325258617393,1,9.105325258617393,1,SKUT4,6
21,18,Austin,Bound to Learn,Domestic,4.307591746320913,21,90.45942667273917,2,"SKUT1,SKUT3",7
21,9,Austin,Bound to Learn,Domestic,7.714823652687861,35,270.01882784407513,1,SKUT2,8
21,18,Austin,Bound to Learn,Domestic,5.162110663760447,21,108.40432393896938,2,"SKUT1,SKUT3",9
21,17,Austin,Bound to Learn,Domestic,6.182920976877758,35,216.40223419072154,1,SKUT2,10
21,3,Austin,Bound to Learn,Domestic,16.299414585339015,36,586.7789250722045,2,"SKUT1,SKUT2",11
21,7,Austin,Bound to Learn,Domestic,2.3913851530420094,22,52.610473366924204,3,"SKUT1,SKUT3,SKUT4",12
22,11,Austin,Bound to Learn,Domestic,23.156242375045665,28,648.3747865012785,3,"SKUT1,SKUT2,SKUT4",0
22,4,Austin,Bound to Learn,Domestic,9.62090333600807,1,9.62090333600807,1,SKUT4,1
22,8,Austin,Bound to Learn,Domestic,1.8673803639920878,2,3.7347607279841757,2,"SKUT1,SKUT4",2
22,14,Austin,Bound to Learn,Domestic,21.211916202798875,20,424.2383240559775,2,"SKUT3,SKUT4",3
22,14,Austin,Bound to Learn,Domestic,5.332178714528866,20,106.64357429057732,2,"SKUT3,SKUT4",4
22,14,Austin,Bound to Learn,Domestic,1.4584667352618323,20,29.169334705236647,2,"SKUT3,SKUT4",5
23,9,Austin,Bound to Learn,Domestic,6.337849298629521,29,183.79762966025612,2,"SKUT1,SKUT2",0
23,17,Austin,Bound to Learn,Domestic,2.6110592695772636,45,117.49766713097686,3,"SKUT1,SKUT2,SKUT3",1
23,15,Austin,Bound to Learn,Domestic,5.721279811690538,1,5.721279811690538,1,SKUT4,2
23,11,Austin,Bound to Learn,Domestic,18.51445776313192,18,333.26023973637456,3,"SKUT1,SKUT3,SKUT4",3
23,5,Austin,Bound to Learn,Domestic,17.36270328051395,1,17.36270328051395,1,SKUT1,4
23,18,Austin,Bound to Learn,Domestic,15.338531827838201,1,15.338531827838201,1,SKUT1,5
23,5,Austin,Bound to Learn,Domestic,6.82803724018511,1,6.82803724018511,1,SKUT1,6
23,18,Austin,Bound to Learn,Domestic,11.172779134515325,1,11.172779134515325,1,SKUT1,7
23,20,Austin,Bound to Learn,Domestic,2.3958465938199622,1,2.3958465938199622,1,SKUT1,8
23,18,Austin,Bound to Learn,Domestic,30.52069739712312,1,30.52069739712312,1,SKUT1,9
23,21,Austin,Bound to Learn,Domestic,5.23429558306072,28,146.56027632570016,1,SKUT2,10
23,11,Austin,Bound to Learn,Domestic,39.77704180384249,18,715.9867524691649,3,"SKUT1,SKUT3,SKUT4",11
23,3,Austin,Bound to Learn,Domestic,0.8765180463866461,17,14.900806788572984,2,"SKUT1,SKUT3",12
23,18,Austin,Bound to Learn,Domestic,13.344127316612877,1,13.344127316612877,1,SKUT1,13
24,21,Austin,Bound to Learn,Domestic,18.224162592814963,27,492.052390006004,2,"SKUT2,SKUT4",0
24,3,Austin,Bound to Learn,Domestic,18.41700992021797,42,773.5144166491548,2,"SKUT2,SKUT3",1
24,2,Austin,Bound to Learn,Domestic,24.39060923787682,16,390.2497478060291,2,"SKUT3,SKUT4",2
24,17,Austin,Bound to Learn,Domestic,10.537856010043555,1,10.537856010043555,1,SKUT1,3
24,20,Austin,Bound to Learn,Domestic,11.718519420805881,16,187.4963107328941,1,SKUT3,4
24,20,Austin,Bound to Learn,Domestic,5.713373651363302,16,91.41397842181283,1,SKUT3,5
25,21,Austin,Bound to Learn,Domestic,1.6965888297176177,46,78.04308616701042,3,"SKUT1,SKUT2,SKUT3",0
25,1,Austin,Bound to Learn,Domestic,6.212447918213831,21,130.46140628249046,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
25,15,Austin,Bound to Learn,Domestic,6.778530415446873,30,203.35591246340618,2,"SKUT1,SKUT2",2
25,4,Austin,Bound to Learn,Domestic,6.090375427508235,2,12.18075085501647,2,"SKUT1,SKUT4",3
25,16,Austin,Bound to Learn,Domestic,7.320328620963611,29,212.28953000794473,1,SKUT2,4
25,8,Austin,Bound to Learn,Domestic,9.30642675470099,1,9.30642675470099,1,SKUT1,5
