Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
22,20,Austin,Bound to Learn,Domestic,10.961921501819083,20,219.23843003638166,2,"SKUT1,SKUT3",0
22,5,Austin,Bound to Learn,Domestic,0.9737117871976657,45,43.817030423894956,2,"SKUT2,SKUT3",1
22,9,Austin,Bound to Learn,Domestic,0.7822375770938945,19,14.862513964783997,1,SKUT3,2
22,5,Austin,Bound to Learn,Domestic,4.060950480612187,45,182.74277162754842,2,"SKUT2,SKUT3",3
22,13,Austin,Bound to Learn,Domestic,5.30663729499739,27,143.27920696492953,1,SKUT2,4
22,1,Austin,Bound to Learn,Domestic,7.336716857537996,1,7.336716857537996,1,SKUT4,5
23,21,Austin,Bound to Learn,Domestic,8.590512744969676,28,240.53435685915093,1,SKUT2,0
23,17,Austin,Bound to Learn,Domestic,8.999646013415195,45,404.98407060368373,3,"SKUT1,SKUT2,SKUT3",1
23,1,Austin,Bound to Learn,Domestic,2.1744287341712147,2,4.3488574683424295,1,SKUT2,2
24,10,Austin,Bound to Learn,Domestic,0.15329247982685942,27,4.138896955325205,1,SKUT2,0
24,17,Austin,Bound to Learn,Domestic,4.448377654376563,1,4.448377654376563,1,SKUT1,1
24,5,Austin,Bound to Learn,Domestic,5.134692011748153,42,215.6570644934224,2,"SKUT2,SKUT3",2
24,2,Austin,Bound to Learn,Domestic,3.0697134190216167,16,49.115414704345866,2,"SKUT3,SKUT4",3
24,21,Austin,Bound to Learn,Domestic,24.161236470263688,27,652.3533846971196,2,"SKUT2,SKUT4",4
24,20,Austin,Bound to Learn,Domestic,17.264089717648993,16,276.2254354823839,1,SKUT3,5
24,8,Austin,Bound to Learn,Domestic,3.663906807398321,17,62.286415725771455,2,"SKUT1,SKUT3",6
24,14,Austin,Bound to Learn,Domestic,5.310965312498697,1,5.310965312498697,1,SKUT1,7
25,1,Austin,Bound to Learn,Domestic,0.7195617205095428,21,15.110796130700399,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
25,6,Austin,Bound to Learn,Domestic,1.3516698126190128,46,62.17681138047459,3,"SKUT2,SKUT3,SKUT4",1
25,18,Austin,Bound to Learn,Domestic,3.4398548289661606,30,103.19564486898481,2,"SKUT1,SKUT2",2
25,17,Austin,Bound to Learn,Domestic,8.487050934880894,46,390.40434300452114,3,"SKUT2,SKUT3,SKUT4",3
25,5,Austin,Bound to Learn,Domestic,13.957096627449912,2,27.914193254899825,2,"SKUT1,SKUT4",4
25,15,Austin,Bound to Learn,Domestic,1.1444197102213467,30,34.3325913066404,2,"SKUT1,SKUT2",5
25,4,Austin,Bound to Learn,Domestic,13.443309328273243,2,26.886618656546485,2,"SKUT1,SKUT4",6
25,4,Austin,Bound to Learn,Domestic,9.16203782961648,2,18.32407565923296,2,"SKUT1,SKUT4",7
26,11,Austin,Bound to Learn,Domestic,2.1950954493721833,25,54.87738623430458,2,"SKUT1,SKUT2",0
26,18,Austin,Bound to Learn,Domestic,3.8762413715475703,42,162.80213760499797,3,"SKUT2,SKUT3,SKUT4",1
26,12,Austin,Bound to Learn,Domestic,2.0198755750218664,18,36.3577603503936,1,SKUT3,2
26,12,Austin,Bound to Learn,Domestic,1.479500533610452,18,26.631009604988137,1,SKUT3,3
27,3,Austin,Bound to Learn,Domestic,0.6485661752525531,32,20.7541176080817,2,"SKUT2,SKUT4",0
27,14,Austin,Bound to Learn,Domestic,2.123924531101571,1,2.123924531101571,1,SKUT1,1
28,13,Austin,Bound to Learn,Domestic,4.3066222061292985,23,99.05231074097387,2,"SKUT3,SKUT4",0
28,8,Austin,Bound to Learn,Domestic,1.3066738797763544,1,1.3066738797763544,1,SKUT4,1
28,9,Austin,Bound to Learn,Domestic,6.874488362084239,51,350.5989064662962,2,"SKUT2,SKUT3",2
28,15,Austin,Bound to Learn,Domestic,0.5109391674706165,1,0.5109391674706165,1,SKUT4,3
28,4,Austin,Bound to Learn,Domestic,5.219258299085274,2,10.438516598170548,1,SKUT1,4
28,18,Austin,Bound to Learn,Domestic,0.13247737027224943,22,2.9145021459894873,1,SKUT3,5
28,10,Austin,Bound to Learn,Domestic,4.66454549583631,52,242.55636578348813,3,"SKUT1,SKUT2,SKUT3",6
29,12,Austin,Bound to Learn,Domestic,0.9166430611456182,1,0.9166430611456182,1,SKUT4,0
29,4,Austin,Bound to Learn,Domestic,1.8915917564596627,26,49.18138566795123,2,"SKUT1,SKUT2",1
29,4,Austin,Bound to Learn,Domestic,1.9577019224128605,26,50.90024998273437,2,"SKUT1,SKUT2",2
29,15,Austin,Bound to Learn,Domestic,5.311080404914268,26,138.08809052777096,2,"SKUT2,SKUT4",3
30,19,Austin,Bound to Learn,Domestic,6.6927766348954005,1,6.6927766348954005,1,SKUT1,0
30,19,Austin,Bound to Learn,Domestic,1.7955239161142535,1,1.7955239161142535,1,SKUT1,1
31,9,Austin,Bound to Learn,Domestic,4.390694674232025,64,281.0044591508496,2,"SKUT2,SKUT3",0
31,19,Austin,Bound to Learn,Domestic,2.9168269980408423,26,75.8375019490619,2,"SKUT3,SKUT4",1
31,3,Austin,Bound to Learn,Domestic,3.3659814096384877,2,6.731962819276975,1,SKUT1,2
31,18,Austin,Bound to Learn,Domestic,1.7735304055406118,2,3.5470608110812236,1,SKUT4,3
32,3,Austin,Bound to Learn,Domestic,7.617383483437086,36,274.2258054037351,1,SKUT2,0
32,13,Austin,Bound to Learn,Domestic,5.102015914333684,33,168.36652517301158,1,SKUT3,1
32,5,Austin,Bound to Learn,Domestic,8.904498918917348,36,320.5619610810245,1,SKUT2,2
33,2,Austin,Bound to Learn,Domestic,4.567000179676394,21,95.90700377320427,1,SKUT3,0
33,18,Austin,Bound to Learn,Domestic,0.3959836959380303,25,9.899592398450757,2,"SKUT3,SKUT4",1
34,10,Austin,Bound to Learn,Domestic,1.029289798558207,21,21.61508576972235,1,SKUT3,0
34,13,Austin,Bound to Learn,Domestic,3.479350505072935,28,97.42181414204218,3,"SKUT1,SKUT2,SKUT4",1
34,13,Austin,Bound to Learn,Domestic,0.30852989005072284,28,8.63883692142024,3,"SKUT1,SKUT2,SKUT4",2
34,18,Austin,Bound to Learn,Domestic,2.18595396917486,2,4.37190793834972,2,"SKUT1,SKUT4",3
34,12,Austin,Bound to Learn,Domestic,4.354086339017236,1,4.354086339017236,1,SKUT4,4
35,10,Austin,Bound to Learn,Domestic,2.951968585651263,43,126.93464918300431,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
35,19,Austin,Bound to Learn,Domestic,7.183589251083377,20,143.67178502166755,2,"SKUT1,SKUT3",1
35,12,Austin,Bound to Learn,Domestic,6.529564777574111,23,150.17998988420453,1,SKUT2,2
35,15,Austin,Bound to Learn,Domestic,0.8079135343196837,2,1.6158270686393674,2,"SKUT1,SKUT4",3
35,8,Austin,Bound to Learn,Domestic,8.7043838377807,19,165.3832929178333,1,SKUT3,4
35,3,Austin,Bound to Learn,Domestic,3.8173316915923623,41,156.51059935528684,2,"SKUT2,SKUT3",5
35,19,Austin,Bound to Learn,Domestic,4.684954285408823,20,93.69908570817645,2,"SKUT1,SKUT3",6
36,7,Austin,Bound to Learn,Domestic,0.13882743022464133,44,6.108406929884219,3,"SKUT2,SKUT3,SKUT4",0
36,4,Austin,Bound to Learn,Domestic,13.474659130879026,2,26.94931826175805,2,"SKUT1,SKUT4",1
36,13,Austin,Bound to Learn,Domestic,8.277913744492505,19,157.2803611453576,3,"SKUT1,SKUT3,SKUT4",2
36,2,Austin,Bound to Learn,Domestic,0.2651514567024239,18,4.77272622064363,2,"SKUT3,SKUT4",3
37,10,Austin,Bound to Learn,Domestic,0.5690054168606375,19,10.811102920352113,2,"SKUT3,SKUT4",0
37,20,Austin,Bound to Learn,Domestic,3.6656204326516475,18,65.98116778772966,1,SKUT3,1
37,14,Austin,Bound to Learn,Domestic,12.042674205863843,18,216.76813570554918,1,SKUT3,2
37,21,Austin,Bound to Learn,Domestic,3.1758042074315433,20,63.51608414863087,3,"SKUT1,SKUT3,SKUT4",3
37,1,Austin,Bound to Learn,Domestic,17.716978402635707,22,389.77352485798554,3,"SKUT2,SKUT3,SKUT4",4
37,16,Austin,Bound to Learn,Domestic,1.655538491737309,25,41.388462293432724,2,"SKUT1,SKUT2",5
38,14,Austin,Bound to Learn,Domestic,8.801988238631669,27,237.65368244305506,1,SKUT2,0
39,7,Austin,Bound to Learn,Domestic,3.81799261239033,2,7.63598522478066,2,"SKUT1,SKUT4",0
39,17,Austin,Bound to Learn,Domestic,0.6101556908153652,55,33.55856299484509,3,"SKUT1,SKUT2,SKUT3",1
39,15,Austin,Bound to Learn,Domestic,4.3112356968176515,21,90.53594963317069,1,SKUT3,2
39,3,Austin,Bound to Learn,Domestic,0.3234877692596958,21,6.793243154453612,1,SKUT3,3
39,16,Austin,Bound to Learn,Domestic,17.326940737234363,23,398.51963695639034,3,"SKUT1,SKUT3,SKUT4",4
39,13,Austin,Bound to Learn,Domestic,0.05427834593779955,1,0.05427834593779955,1,SKUT4,5
40,7,Austin,Bound to Learn,Domestic,4.910455263896473,1,4.910455263896473,1,SKUT4,0
40,14,Austin,Bound to Learn,Domestic,6.139695153484702,23,141.21298853014815,3,"SKUT1,SKUT3,SKUT4",1
40,10,Austin,Bound to Learn,Domestic,1.912746160594914,57,109.0265311539101,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
40,14,Austin,Bound to Learn,Domestic,14.06964281423492,23,323.6017847274031,3,"SKUT1,SKUT3,SKUT4",3
40,15,Austin,Bound to Learn,Domestic,2.625414575079024,3,7.876243725237073,2,"SKUT1,SKUT4",4
40,13,Austin,Bound to Learn,Domestic,9.973932685956704,55,548.5662977276187,2,"SKUT2,SKUT3",5
40,20,Austin,Bound to Learn,Domestic,13.956121207023964,21,293.0785453475032,1,SKUT3,6
41,13,Austin,Bound to Learn,Domestic,1.7696445033611425,24,42.47146808066742,3,"SKUT1,SKUT3,SKUT4",0
41,1,Austin,Bound to Learn,Domestic,7.782837790666562,27,210.13662034799717,3,"SKUT1,SKUT2,SKUT3",1
41,13,Austin,Bound to Learn,Domestic,9.207375235087593,24,220.97700564210223,3,"SKUT1,SKUT3,SKUT4",2
41,7,Austin,Bound to Learn,Domestic,18.02492728142771,61,1099.5205641670905,3,"SKUT2,SKUT3,SKUT4",3
41,6,Austin,Bound to Learn,Domestic,4.5709257304337845,2,9.141851460867569,1,SKUT1,4
42,4,Austin,Bound to Learn,Domestic,6.773103684820814,2,13.546207369641628,1,SKUT1,0
42,6,Austin,Bound to Learn,Domestic,5.88229671923458,30,176.4689015770374,2,"SKUT1,SKUT3",1
42,20,Austin,Bound to Learn,Domestic,2.315493201395065,28,64.83380963906183,1,SKUT3,2
42,3,Austin,Bound to Learn,Domestic,0.5889100298893805,69,40.634792062367254,3,"SKUT2,SKUT3,SKUT4",3
42,6,Austin,Bound to Learn,Domestic,4.565862194761635,30,136.97586584284906,2,"SKUT1,SKUT3",4
42,8,Austin,Bound to Learn,Domestic,0.9401188654347413,41,38.54487348282439,2,"SKUT2,SKUT4",5
43,16,Austin,Bound to Learn,Domestic,16.38987664972943,47,770.3242025372832,1,SKUT2,0
43,17,Austin,Bound to Learn,Domestic,2.1863551197231414,2,4.372710239446283,1,SKUT4,1
44,13,Austin,Bound to Learn,Domestic,3.643037041463038,35,127.50629645120632,1,SKUT3,0
44,20,Austin,Bound to Learn,Domestic,2.697835411149602,54,145.6831122020785,2,"SKUT2,SKUT4",1
44,8,Austin,Bound to Learn,Domestic,10.181108888192824,35,356.3388110867488,1,SKUT3,2
44,20,Austin,Bound to Learn,Domestic,18.31689736873747,54,989.1124579118234,2,"SKUT2,SKUT4",3
44,6,Austin,Bound to Learn,Domestic,1.050575157441927,2,2.101150314883854,1,SKUT4,4
44,19,Austin,Bound to Learn,Domestic,8.519479851890827,2,17.038959703781654,1,SKUT1,5
44,1,Austin,Bound to Learn,Domestic,7.104774696692589,11,78.15252166361847,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
45,16,Austin,Bound to Learn,Domestic,2.517693486851172,32,80.5661915792375,2,"SKUT2,SKUT4",0
45,9,Austin,Bound to Learn,Domestic,2.106327790833355,1,2.106327790833355,1,SKUT4,1
45,10,Austin,Bound to Learn,Domestic,7.521083039296544,32,240.6746572574894,2,"SKUT1,SKUT2",2
45,16,Austin,Bound to Learn,Domestic,4.83386591182796,32,154.68370917849472,2,"SKUT2,SKUT4",3
45,3,Austin,Bound to Learn,Domestic,1.1980166503714507,33,39.53454946225787,2,"SKUT2,SKUT3",4
45,12,Austin,Bound to Learn,Domestic,5.129245296170819,31,159.0066041812954,1,SKUT2,5
45,13,Austin,Bound to Learn,Domestic,0.648286124762706,25,16.207153119067648,1,SKUT3,6
45,10,Austin,Bound to Learn,Domestic,0.2358321658810289,32,7.546629308192925,2,"SKUT1,SKUT2",7
46,5,Austin,Bound to Learn,Domestic,0.7354692872893666,62,45.59909581194073,3,"SKUT2,SKUT3,SKUT4",0
46,2,Austin,Bound to Learn,Domestic,0.666427161609461,25,16.660679040236527,1,SKUT3,1
46,13,Austin,Bound to Learn,Domestic,1.054938140433877,26,27.428391651280798,2,"SKUT1,SKUT3",2
46,9,Austin,Bound to Learn,Domestic,0.4894691633841115,3,1.4684074901523345,2,"SKUT1,SKUT4",3
47,5,Austin,Bound to Learn,Domestic,0.2976925669350427,22,6.549236472570939,1,SKUT3,0
47,11,Austin,Bound to Learn,Domestic,5.1184527398228905,23,117.72441301592649,2,"SKUT1,SKUT3",1
47,9,Austin,Bound to Learn,Domestic,31.027305847391744,36,1116.9830105061028,1,SKUT2,2
48,10,Austin,Bound to Learn,Domestic,5.994059265306316,24,143.85742236735157,2,"SKUT1,SKUT3",0
48,19,Austin,Bound to Learn,Domestic,6.927717439572879,23,159.33750111017622,1,SKUT3,1
48,12,Austin,Bound to Learn,Domestic,1.4003073362176355,2,2.800614672435271,1,SKUT1,2
48,11,Austin,Bound to Learn,Domestic,7.909480628891434,30,237.28441886674304,2,"SKUT1,SKUT2",3
48,2,Austin,Bound to Learn,Domestic,0.2619743887883681,23,6.025410942132466,1,SKUT3,4
49,15,Austin,Bound to Learn,Domestic,4.834328325093595,27,130.52686477752707,3,"SKUT1,SKUT2,SKUT4",0
50,20,Austin,Bound to Learn,Domestic,1.0643528374598568,22,23.41576242411685,2,"SKUT1,SKUT3",0
51,10,Austin,Bound to Learn,Domestic,4.58337749753385,2,9.1667549950677,1,SKUT1,0
51,10,Austin,Bound to Learn,Domestic,13.016298588892681,2,26.032597177785362,1,SKUT1,1
51,19,Austin,Bound to Learn,Domestic,8.543512542790895,27,230.67483865535416,1,SKUT2,2
53,12,Austin,Bound to Learn,Domestic,0.14737736530529122,27,3.9791888632428627,1,SKUT3,0
53,9,Austin,Bound to Learn,Domestic,5.43875071208525,2,10.8775014241705,1,SKUT4,1
53,11,Austin,Bound to Learn,Domestic,9.627556818384289,35,336.9644886434501,1,SKUT2,2
53,5,Austin,Bound to Learn,Domestic,3.429745174439259,38,130.33031662869183,3,"SKUT1,SKUT2,SKUT4",3
53,11,Austin,Bound to Learn,Domestic,2.3086087270982283,35,80.80130544843799,1,SKUT2,4
53,17,Austin,Bound to Learn,Domestic,0.34386797368190625,29,9.972171236775281,3,"SKUT1,SKUT3,SKUT4",5
54,17,Austin,Bound to Learn,Domestic,0.9675532185720372,46,44.50744805431371,1,SKUT2,0
54,3,Austin,Bound to Learn,Domestic,3.2481615729987445,47,152.663593930941,2,"SKUT2,SKUT4",1
55,12,Austin,Bound to Learn,Domestic,1.934515611197201,53,102.52932739345165,1,SKUT2,0
55,6,Austin,Bound to Learn,Domestic,12.528935897268333,54,676.56253845249,2,"SKUT2,SKUT4",1
55,1,Austin,Bound to Learn,Domestic,5.798168273070732,43,249.32123574204147,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
55,14,Austin,Bound to Learn,Domestic,11.762087287041611,53,623.3906262132053,1,SKUT2,3
55,19,Austin,Bound to Learn,Domestic,11.982075007454407,2,23.964150014908814,1,SKUT1,4
56,11,Austin,Bound to Learn,Domestic,1.1715070022634833,32,37.488224072431464,2,"SKUT1,SKUT3",0
56,14,Austin,Bound to Learn,Domestic,5.3423239848987265,77,411.3589468372019,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
56,11,Austin,Bound to Learn,Domestic,18.257343247689068,32,584.2349839260502,2,"SKUT1,SKUT3",2
56,13,Austin,Bound to Learn,Domestic,22.329908265311424,32,714.5570644899656,2,"SKUT1,SKUT3",3
57,18,Austin,Bound to Learn,Domestic,1.1555008559213,43,49.6865368046159,1,SKUT2,0
57,5,Austin,Bound to Learn,Domestic,7.056074836476239,26,183.45794574838223,1,SKUT3,1
57,2,Austin,Bound to Learn,Domestic,2.3820100287140065,68,161.97668195255244,2,"SKUT2,SKUT3",2
57,6,Austin,Bound to Learn,Domestic,5.63790476512559,68,383.37752402854017,2,"SKUT2,SKUT3",3
57,18,Austin,Bound to Learn,Domestic,13.119594423391588,43,564.1425602058383,1,SKUT2,4
58,1,Austin,Bound to Learn,Domestic,2.4017206622710305,3,7.205161986813092,2,"SKUT3,SKUT4",0
58,10,Austin,Bound to Learn,Domestic,4.302828947933229,2,8.605657895866457,1,SKUT1,1
