Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
10,17,Austin,Bound to Learn,Domestic,0.3711392801967806,1,0.3711392801967806,1,SKUT4,2
10,10,Austin,Bound to Learn,Domestic,1.8747343595843948,17,31.87048411293471,2,"SKUT1,SKUT3",3
10,19,Austin,Bound to Learn,Domestic,2.1875113118520035,16,35.00018098963206,1,SKUT3,4
11,8,Austin,Bound to Learn,Domestic,1.0285536522893528,2,2.0571073045787056,2,"SKUT1,SKUT4",0
11,12,Austin,Bound to Learn,Domestic,11.999352688738796,16,191.98964301982073,1,SKUT3,1
11,10,Austin,Bound to Learn,Domestic,8.954699909501096,25,223.8674977375274,2,"SKUT2,SKUT4",2
11,16,Austin,Bound to Learn,Domestic,0.8856110481313116,1,0.8856110481313116,1,SKUT1,3
11,20,Austin,Bound to Learn,Domestic,13.380488705889718,26,347.89270635313267,3,"SKUT1,SKUT2,SKUT4",4
11,15,Austin,Bound to Learn,Domestic,7.238938873944919,25,180.97347184862298,2,"SKUT1,SKUT2",5
12,19,Austin,Bound to Learn,Domestic,10.386540277643538,1,10.386540277643538,1,SKUT1,0
12,6,Austin,Bound to Learn,Domestic,1.149858997088445,1,1.149858997088445,1,SKUT1,1
12,13,Austin,Bound to Learn,Domestic,5.750583281031484,16,92.00933249650375,3,"SKUT1,SKUT3,SKUT4",2
12,2,Austin,Bound to Learn,Domestic,4.730915458787745,39,184.50570289272207,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
13,1,Austin,Bound to Learn,Domestic,17.73658406785657,15,266.0487610178485,3,"SKUT2,SKUT3,SKUT4",0
13,11,Austin,Bound to Learn,Domestic,4.911764786085928,1,4.911764786085928,1,SKUT4,1
13,19,Austin,Bound to Learn,Domestic,0.24069424070698026,16,3.851107851311684,2,"SKUT3,SKUT4",2
13,9,Austin,Bound to Learn,Domestic,0.16852989205966426,17,2.8650081650142925,3,"SKUT1,SKUT3,SKUT4",3
14,1,Austin,Bound to Learn,Domestic,2.8036830097096184,15,42.05524514564428,3,"SKUT1,SKUT3,SKUT4",0
14,3,Austin,Bound to Learn,Domestic,8.609101077505649,34,292.70943663519205,3,"SKUT2,SKUT3,SKUT4",1
14,8,Austin,Bound to Learn,Domestic,9.50473641068342,19,180.58999180298497,1,SKUT2,2
14,10,Austin,Bound to Learn,Domestic,1.0108049992111305,16,16.17287998737809,2,"SKUT3,SKUT4",3
15,8,Austin,Bound to Learn,Domestic,5.730365314506249,16,91.68584503209999,1,SKUT3,0
16,7,Austin,Bound to Learn,Domestic,3.2600368360196823,28,91.2810314085511,3,"SKUT1,SKUT2,SKUT4",0
16,6,Austin,Bound to Learn,Domestic,9.641702654701357,1,9.641702654701357,1,SKUT4,1
17,14,Austin,Bound to Learn,Domestic,2.7665781196426935,50,138.32890598213467,3,"SKUT1,SKUT2,SKUT3",0
17,1,Austin,Bound to Learn,Domestic,0.5287115798452916,37,19.56232845427579,3,"SKUT1,SKUT2,SKUT3",1
17,10,Austin,Bound to Learn,Domestic,2.6349537051378906,21,55.3340278078957,1,SKUT3,2
17,18,Austin,Bound to Learn,Domestic,0.7035584294419029,21,14.774727018279961,1,SKUT3,3
17,10,Austin,Bound to Learn,Domestic,5.246311501634978,21,110.17254153433454,1,SKUT3,4
17,15,Austin,Bound to Learn,Domestic,2.0025190319860235,21,42.05289967170649,2,"SKUT3,SKUT4",5
17,14,Austin,Bound to Learn,Domestic,4.20800363618283,50,210.4001818091415,3,"SKUT1,SKUT2,SKUT3",6
17,20,Austin,Bound to Learn,Domestic,5.211345490648965,21,109.43825530362825,1,SKUT3,7
18,6,Austin,Bound to Learn,Domestic,2.0232460004506923,29,58.67413401307007,2,"SKUT2,SKUT4",0
18,2,Austin,Bound to Learn,Domestic,14.005939696420665,21,294.12473362483394,2,"SKUT1,SKUT3",1
18,9,Austin,Bound to Learn,Domestic,11.245008303272478,2,22.490016606544955,2,"SKUT1,SKUT4",2
18,1,Austin,Bound to Learn,Domestic,2.1339595469793786,19,40.545231392608194,3,"SKUT1,SKUT3,SKUT4",3
18,17,Austin,Bound to Learn,Domestic,4.4907464425093755,48,215.55582924045,2,"SKUT2,SKUT3",4
18,9,Austin,Bound to Learn,Domestic,13.886320801009198,2,27.772641602018396,2,"SKUT1,SKUT4",5
19,11,Austin,Bound to Learn,Domestic,13.278045664525527,62,823.2388312005827,3,"SKUT1,SKUT2,SKUT3",0
19,21,Austin,Bound to Learn,Domestic,0.5757366580168564,1,0.5757366580168564,1,SKUT4,1
19,21,Austin,Bound to Learn,Domestic,0.5598232471184379,1,0.5598232471184379,1,SKUT4,2
19,15,Austin,Bound to Learn,Domestic,1.5991274892691303,40,63.96509957076521,3,"SKUT1,SKUT2,SKUT4",3
20,18,Austin,Bound to Learn,Domestic,3.3556904822728444,42,140.93900025545946,2,"SKUT2,SKUT4",0
20,6,Austin,Bound to Learn,Domestic,1.8145954446160382,2,3.6291908892320763,1,SKUT4,1
20,15,Austin,Bound to Learn,Domestic,6.4135650579845045,2,12.827130115969009,1,SKUT1,2
20,13,Austin,Bound to Learn,Domestic,1.0456763249103633,3,3.13702897473109,2,"SKUT1,SKUT4",3
20,11,Austin,Bound to Learn,Domestic,4.34278398401747,41,178.05414334471627,1,SKUT2,4
20,1,Austin,Bound to Learn,Domestic,0.30678633903347874,36,11.044308205205235,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
21,20,Austin,Bound to Learn,Domestic,1.6998984686852057,2,3.3997969373704113,1,SKUT1,0
21,17,Austin,Bound to Learn,Domestic,5.4228675123989865,35,189.80036293396452,1,SKUT2,1
21,2,Austin,Bound to Learn,Domestic,0.5941456135231907,16,9.506329816371052,2,"SKUT3,SKUT4",2
21,7,Austin,Bound to Learn,Domestic,1.0701584783621072,22,23.543486523966358,3,"SKUT1,SKUT3,SKUT4",3
22,11,Austin,Bound to Learn,Domestic,2.2397891546665556,28,62.71409633066356,3,"SKUT1,SKUT2,SKUT4",0
22,8,Austin,Bound to Learn,Domestic,3.113434210905694,2,6.226868421811388,2,"SKUT1,SKUT4",1
22,18,Austin,Bound to Learn,Domestic,7.18446406236536,20,143.6892812473072,2,"SKUT1,SKUT3",2
22,3,Austin,Bound to Learn,Domestic,0.3719021811953358,19,7.0661414427113804,1,SKUT3,3
23,19,Austin,Bound to Learn,Domestic,7.974863621911748,30,239.24590865735243,3,"SKUT1,SKUT2,SKUT4",0
23,6,Austin,Bound to Learn,Domestic,11.919786500449966,1,11.919786500449966,1,SKUT4,1
23,21,Austin,Bound to Learn,Domestic,0.7005840904792497,28,19.616354533418992,1,SKUT2,2
23,12,Austin,Bound to Learn,Domestic,2.9104946291990257,2,5.820989258398051,2,"SKUT1,SKUT4",3
24,20,Austin,Bound to Learn,Domestic,0.21273974772798893,16,3.403835963647823,1,SKUT3,0
24,15,Austin,Bound to Learn,Domestic,0.5675617864579445,1,0.5675617864579445,1,SKUT1,1
24,10,Austin,Bound to Learn,Domestic,2.6195026001610455,27,70.72657020434823,1,SKUT2,2
24,20,Austin,Bound to Learn,Domestic,5.006390611954337,16,80.10224979126939,1,SKUT3,3
24,4,Austin,Bound to Learn,Domestic,5.77131896868644,27,155.8256121545339,1,SKUT2,4
25,3,Austin,Bound to Learn,Domestic,10.004376735089153,17,170.0744044965156,1,SKUT3,0
25,12,Austin,Bound to Learn,Domestic,0.454887306014379,2,0.909774612028758,2,"SKUT1,SKUT4",1
25,4,Austin,Bound to Learn,Domestic,1.5587918951428628,2,3.1175837902857255,2,"SKUT1,SKUT4",2
25,17,Austin,Bound to Learn,Domestic,0.4953059378045326,46,22.7840731390085,3,"SKUT2,SKUT3,SKUT4",3
25,1,Austin,Bound to Learn,Domestic,5.194755244072562,21,109.0898601255238,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
25,20,Austin,Bound to Learn,Domestic,0.43574221937030505,1,0.43574221937030505,1,SKUT1,5
25,20,Austin,Bound to Learn,Domestic,0.7587565007217396,1,0.7587565007217396,1,SKUT1,6
26,4,Austin,Bound to Learn,Domestic,3.4279501364177074,42,143.9739057295437,3,"SKUT1,SKUT2,SKUT3",0
26,7,Austin,Bound to Learn,Domestic,11.551263884456793,41,473.6018192627285,2,"SKUT2,SKUT3",1
26,4,Austin,Bound to Learn,Domestic,3.6346081184935564,42,152.65354097672937,3,"SKUT1,SKUT2,SKUT3",2
26,11,Austin,Bound to Learn,Domestic,3.839074075706041,25,95.97685189265103,2,"SKUT1,SKUT2",3
27,19,Austin,Bound to Learn,Domestic,10.149791311677916,20,202.99582623355832,2,"SKUT3,SKUT4",0
27,16,Austin,Bound to Learn,Domestic,0.5479921325605961,19,10.411850518651326,1,SKUT3,1
27,6,Austin,Bound to Learn,Domestic,1.7833003440340043,32,57.06561100908814,2,"SKUT2,SKUT4",2
27,6,Austin,Bound to Learn,Domestic,3.9554479087942496,32,126.57433308141599,2,"SKUT2,SKUT4",3
27,5,Austin,Bound to Learn,Domestic,8.359385840729773,33,275.8597327440825,3,"SKUT1,SKUT2,SKUT4",4
28,17,Austin,Bound to Learn,Domestic,4.954960387367534,52,257.6579401431118,3,"SKUT2,SKUT3,SKUT4",0
28,19,Austin,Bound to Learn,Domestic,14.282409604898621,2,28.564819209797243,1,SKUT1,1
28,10,Austin,Bound to Learn,Domestic,2.1990518678128677,52,114.35069712626913,3,"SKUT1,SKUT2,SKUT3",2
28,7,Austin,Bound to Learn,Domestic,25.78614205747912,52,1340.8793869889141,3,"SKUT2,SKUT3,SKUT4",3
28,11,Austin,Bound to Learn,Domestic,1.924173223826331,2,3.848346447652662,1,SKUT1,4
28,2,Austin,Bound to Learn,Domestic,0.3562392124283976,31,11.043415585280327,2,"SKUT1,SKUT2",5
28,18,Austin,Bound to Learn,Domestic,3.48895518423388,22,76.75701405314535,1,SKUT3,6
28,4,Austin,Bound to Learn,Domestic,4.903294009481934,2,9.806588018963868,1,SKUT1,7
29,7,Austin,Bound to Learn,Domestic,7.556358908237525,23,173.79625488946306,2,"SKUT1,SKUT3",0
29,3,Austin,Bound to Learn,Domestic,1.9387161282090268,1,1.9387161282090268,1,SKUT1,1
29,19,Austin,Bound to Learn,Domestic,0.022079676788719728,1,0.022079676788719728,1,SKUT4,2
30,7,Austin,Bound to Learn,Domestic,1.3782120283147181,24,33.077088679553235,2,"SKUT3,SKUT4",0
30,19,Austin,Bound to Learn,Domestic,2.1446003617220124,1,2.1446003617220124,1,SKUT1,1
30,18,Austin,Bound to Learn,Domestic,0.29903304396482605,51,15.250685242206128,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
30,3,Austin,Bound to Learn,Domestic,10.19547599808382,27,275.27785194826316,2,"SKUT2,SKUT4",3
30,14,Austin,Bound to Learn,Domestic,0.32874448240077014,27,8.876101024820795,2,"SKUT2,SKUT4",4
30,10,Austin,Bound to Learn,Domestic,7.012816628287245,26,182.33323233546838,1,SKUT2,5
30,17,Austin,Bound to Learn,Domestic,3.337922400454454,50,166.8961200227227,3,"SKUT2,SKUT3,SKUT4",6
30,7,Austin,Bound to Learn,Domestic,3.7983827036658937,24,91.16118488798145,2,"SKUT3,SKUT4",7
30,15,Austin,Bound to Learn,Domestic,0.9812049246992982,28,27.47373789158035,3,"SKUT1,SKUT2,SKUT4",8
31,4,Austin,Bound to Learn,Domestic,1.7968785680835069,2,3.5937571361670138,1,SKUT4,0
31,4,Austin,Bound to Learn,Domestic,2.7062165512457237,2,5.412433102491447,1,SKUT4,1
31,13,Austin,Bound to Learn,Domestic,15.238080586693496,25,380.9520146673374,1,SKUT3,2
31,16,Austin,Bound to Learn,Domestic,3.106987501037273,25,77.67468752593183,1,SKUT3,3
31,18,Austin,Bound to Learn,Domestic,3.992192874322578,2,7.984385748645156,1,SKUT4,4
31,15,Austin,Bound to Learn,Domestic,11.56434881333541,3,34.69304644000623,2,"SKUT1,SKUT4",5
31,19,Austin,Bound to Learn,Domestic,3.3105283201673767,26,86.0737363243518,2,"SKUT3,SKUT4",6
31,20,Austin,Bound to Learn,Domestic,3.396625298199365,25,84.91563245498412,1,SKUT3,7
31,12,Austin,Bound to Learn,Domestic,7.645551080179857,64,489.31526913151083,2,"SKUT2,SKUT3",8
32,8,Austin,Bound to Learn,Domestic,0.42211824567124934,2,0.8442364913424987,1,SKUT4,0
32,9,Austin,Bound to Learn,Domestic,5.089694636358586,36,183.2290069089091,3,"SKUT1,SKUT3,SKUT4",1
32,9,Austin,Bound to Learn,Domestic,8.31548258358156,36,299.3573730089361,3,"SKUT1,SKUT3,SKUT4",2
33,2,Austin,Bound to Learn,Domestic,6.67204129482979,21,140.11286719142558,1,SKUT3,0
33,3,Austin,Bound to Learn,Domestic,2.4338719274584437,39,94.92100517087931,2,"SKUT1,SKUT2",1
33,5,Austin,Bound to Learn,Domestic,11.927134965037887,38,453.2311286714397,1,SKUT2,2
33,5,Austin,Bound to Learn,Domestic,2.2787407987887125,38,86.59215035397108,1,SKUT2,3
33,16,Austin,Bound to Learn,Domestic,3.343518852474171,39,130.39723524649267,2,"SKUT1,SKUT2",4
33,16,Austin,Bound to Learn,Domestic,9.339777777931639,39,364.25133333933394,2,"SKUT1,SKUT2",5
33,3,Austin,Bound to Learn,Domestic,1.0108645219205545,39,39.42371635490163,2,"SKUT1,SKUT2",6
33,11,Austin,Bound to Learn,Domestic,2.388487277988118,3,7.165461833964354,2,"SKUT1,SKUT4",7
33,1,Austin,Bound to Learn,Domestic,1.8239265441222026,2,3.647853088244405,1,SKUT2,8
33,10,Austin,Bound to Learn,Domestic,8.724447370346295,1,8.724447370346295,1,SKUT4,9
33,2,Austin,Bound to Learn,Domestic,2.5217758003520743,21,52.95729180739356,1,SKUT3,10
34,12,Austin,Bound to Learn,Domestic,3.7371852403082024,1,3.7371852403082024,1,SKUT4,0
34,6,Austin,Bound to Learn,Domestic,1.1340803503638728,27,30.620169459824567,1,SKUT2,1
34,6,Austin,Bound to Learn,Domestic,3.0712919447082254,27,82.92488250712209,1,SKUT2,2
34,14,Austin,Bound to Learn,Domestic,3.843338552351387,1,3.843338552351387,1,SKUT4,3
34,1,Austin,Bound to Learn,Domestic,0.4447505998848061,15,6.671258998272092,2,"SKUT3,SKUT4",4
34,6,Austin,Bound to Learn,Domestic,20.31972459183365,27,548.6325639795086,1,SKUT2,5
34,7,Austin,Bound to Learn,Domestic,0.24732306124987527,2,0.49464612249975054,1,SKUT1,6
34,7,Austin,Bound to Learn,Domestic,28.534089845731202,2,57.068179691462404,1,SKUT1,7
34,15,Austin,Bound to Learn,Domestic,3.413124332744937,28,95.56748131685825,2,"SKUT1,SKUT2",8
34,14,Austin,Bound to Learn,Domestic,5.722413356499793,1,5.722413356499793,1,SKUT4,9
35,3,Austin,Bound to Learn,Domestic,4.240232561701392,41,173.84953502975708,2,"SKUT2,SKUT3",0
35,20,Austin,Bound to Learn,Domestic,0.8004011449957302,2,1.6008022899914605,2,"SKUT1,SKUT4",1
35,13,Austin,Bound to Learn,Domestic,0.8986801858803738,23,20.669644275248597,2,"SKUT2,SKUT4",2
35,10,Austin,Bound to Learn,Domestic,1.5140301152517583,43,65.1032949558256,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
35,8,Austin,Bound to Learn,Domestic,9.00951708294132,19,171.18082457588508,1,SKUT3,4
35,21,Austin,Bound to Learn,Domestic,0.06272267399406764,1,0.06272267399406764,1,SKUT1,5
36,16,Austin,Bound to Learn,Domestic,4.974020569206623,27,134.2985553685788,2,"SKUT1,SKUT2",0
36,12,Austin,Bound to Learn,Domestic,14.68803821003019,44,646.2736812413283,3,"SKUT1,SKUT2,SKUT3",1
36,7,Austin,Bound to Learn,Domestic,12.766631795433835,44,561.7317989990887,3,"SKUT2,SKUT3,SKUT4",2
36,1,Austin,Bound to Learn,Domestic,14.269837290713749,4,57.079349162854996,3,"SKUT1,SKUT2,SKUT4",3
36,11,Austin,Bound to Learn,Domestic,16.460808720126852,45,740.7363924057083,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
36,9,Austin,Bound to Learn,Domestic,0.592998755723551,27,16.01096640453588,2,"SKUT1,SKUT2",5
36,16,Austin,Bound to Learn,Domestic,14.453333831884262,27,390.24001346087505,2,"SKUT1,SKUT2",6
36,15,Austin,Bound to Learn,Domestic,11.12522961284563,44,489.5101029652077,3,"SKUT2,SKUT3,SKUT4",7
36,10,Austin,Bound to Learn,Domestic,3.842413939303384,45,172.90862726865228,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
37,18,Austin,Bound to Learn,Domestic,3.2263713288494875,1,3.2263713288494875,1,SKUT1,0
37,19,Austin,Bound to Learn,Domestic,4.1804982352038085,25,104.51245588009522,1,SKUT2,1
37,20,Austin,Bound to Learn,Domestic,5.4990689734617355,18,98.98324152231123,1,SKUT3,2
37,10,Austin,Bound to Learn,Domestic,11.510153508383677,19,218.69291665928986,2,"SKUT3,SKUT4",3
37,18,Austin,Bound to Learn,Domestic,17.741060169794377,1,17.741060169794377,1,SKUT1,4
38,20,Austin,Bound to Learn,Domestic,2.958512834521935,20,59.1702566904387,1,SKUT3,0
38,11,Austin,Bound to Learn,Domestic,1.0754440575294095,46,49.47042664635284,2,"SKUT2,SKUT3",1
38,20,Austin,Bound to Learn,Domestic,0.2900757969704903,20,5.801515939409806,1,SKUT3,2
38,12,Austin,Bound to Learn,Domestic,1.022974543505212,27,27.620312674640722,1,SKUT2,3
38,16,Austin,Bound to Learn,Domestic,0.2598954980306493,20,5.197909960612987,1,SKUT3,4
38,1,Austin,Bound to Learn,Domestic,0.6975957338974013,5,3.4879786694870063,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
38,21,Austin,Bound to Learn,Domestic,2.759905904539419,21,57.95802399532781,2,"SKUT3,SKUT4",6
38,11,Austin,Bound to Learn,Domestic,0.260341113986365,46,11.97569124337279,2,"SKUT2,SKUT3",7
39,2,Austin,Bound to Learn,Domestic,4.967016051686931,23,114.24136918879942,3,"SKUT1,SKUT3,SKUT4",0
39,18,Austin,Bound to Learn,Domestic,1.3612932734503944,33,44.922678023863014,1,SKUT2,1
39,11,Austin,Bound to Learn,Domestic,2.442009783483294,2,4.884019566966588,1,SKUT1,2
39,6,Austin,Bound to Learn,Domestic,1.7083245443807975,2,3.416649088761595,1,SKUT1,3
39,5,Austin,Bound to Learn,Domestic,3.921398503129232,33,129.40615060326465,1,SKUT2,4
40,13,Austin,Bound to Learn,Domestic,4.642396421764352,55,255.33180319703936,2,"SKUT2,SKUT3",0
40,10,Austin,Bound to Learn,Domestic,16.395295933492857,57,934.5318682090929,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
40,12,Austin,Bound to Learn,Domestic,4.632109151238858,36,166.75592944459888,2,"SKUT2,SKUT4",2
40,6,Austin,Bound to Learn,Domestic,11.266483608314209,2,22.532967216628418,1,SKUT1,3
40,19,Austin,Bound to Learn,Domestic,3.6815652276884228,22,80.9944350091453,2,"SKUT1,SKUT3",4
40,17,Austin,Bound to Learn,Domestic,5.675823140121274,1,5.675823140121274,1,SKUT4,5
40,19,Austin,Bound to Learn,Domestic,7.284947465275675,22,160.26884423606484,2,"SKUT1,SKUT3",6
40,16,Austin,Bound to Learn,Domestic,0.9181519823562746,2,1.8363039647125492,1,SKUT1,7
40,20,Austin,Bound to Learn,Domestic,3.9114990962852088,21,82.14148102198938,1,SKUT3,8
40,1,Austin,Bound to Learn,Domestic,0.8213181401869706,56,45.993815850470355,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
41,16,Austin,Bound to Learn,Domestic,14.788876921093026,41,606.343953764814,3,"SKUT1,SKUT2,SKUT4",0
41,7,Austin,Bound to Learn,Domestic,2.897602112660376,61,176.75372887228295,3,"SKUT2,SKUT3,SKUT4",1
41,8,Austin,Bound to Learn,Domestic,2.3550621747957794,60,141.30373048774678,2,"SKUT2,SKUT3",2
41,10,Austin,Bound to Learn,Domestic,0.09546002072397024,39,3.7229408082348394,1,SKUT2,3
42,21,Austin,Bound to Learn,Domestic,3.1249965800614947,28,87.49990424172185,1,SKUT3,0
42,18,Austin,Bound to Learn,Domestic,5.911858173442454,30,177.3557452032736,2,"SKUT3,SKUT4",1
42,7,Austin,Bound to Learn,Domestic,6.177434688126649,2,12.354869376253298,1,SKUT1,2
42,10,Austin,Bound to Learn,Domestic,9.193381379007793,68,625.14993377253,2,"SKUT2,SKUT3",3
42,10,Austin,Bound to Learn,Domestic,5.7903551838621965,68,393.7441525026294,2,"SKUT2,SKUT3",4
43,7,Austin,Bound to Learn,Domestic,1.6302181560893392,47,76.62025333619894,1,SKUT2,0
43,19,Austin,Bound to Learn,Domestic,7.454170587862656,3,22.362511763587968,2,"SKUT1,SKUT4",1
43,4,Austin,Bound to Learn,Domestic,2.5709767124044856,30,77.12930137213456,1,SKUT3,2
43,4,Austin,Bound to Learn,Domestic,4.777813796229174,30,143.33441388687524,1,SKUT3,3
43,1,Austin,Bound to Learn,Domestic,2.4716147687994896,40,98.86459075197959,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
43,2,Austin,Bound to Learn,Domestic,10.38676309550829,2,20.77352619101658,1,SKUT4,5
43,13,Austin,Bound to Learn,Domestic,10.296018924316169,30,308.88056772948505,1,SKUT3,6
43,12,Austin,Bound to Learn,Domestic,0.7919439585125297,49,38.805253967113956,2,"SKUT2,SKUT4",7
44,19,Austin,Bound to Learn,Domestic,6.072794980953055,2,12.14558996190611,1,SKUT1,0
44,1,Austin,Bound to Learn,Domestic,6.6104265553252635,11,72.71469210857789,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
44,20,Austin,Bound to Learn,Domestic,2.522769153239989,54,136.2295342749594,2,"SKUT2,SKUT4",2
44,2,Austin,Bound to Learn,Domestic,6.041897356325178,2,12.083794712650356,1,SKUT1,3
44,19,Austin,Bound to Learn,Domestic,1.9161795289178616,2,3.832359057835723,1,SKUT1,4
45,10,Austin,Bound to Learn,Domestic,9.633865759552984,32,308.2837043056955,2,"SKUT1,SKUT2",0
45,9,Austin,Bound to Learn,Domestic,2.080248190674184,1,2.080248190674184,1,SKUT4,1
45,9,Austin,Bound to Learn,Domestic,7.939755542991093,1,7.939755542991093,1,SKUT4,2
45,14,Austin,Bound to Learn,Domestic,1.0793584186348917,3,3.238075255904675,2,"SKUT1,SKUT4",3
46,1,Austin,Bound to Learn,Domestic,6.065737113394314,8,48.52589690715451,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,8,Austin,Bound to Learn,Domestic,23.513480688302128,25,587.8370172075532,1,SKUT3,1
