Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
4,7,Austin,Bound to Learn,Domestic,9.464553052278164,40,378.58212209112656,2,"SKUT2,SKUT3",5
4,18,Austin,Bound to Learn,Domestic,43.00348169458811,17,731.0591888079979,3,"SKUT1,SKUT3,SKUT4",6
4,10,Austin,Bound to Learn,Domestic,3.0234597639494214,16,48.37535622319074,2,"SKUT1,SKUT3",7
4,15,Austin,Bound to Learn,Domestic,2.6321312841545903,17,44.746231830628034,3,"SKUT1,SKUT3,SKUT4",8
4,15,Austin,Bound to Learn,Domestic,28.30678087295546,17,481.21527484024284,3,"SKUT1,SKUT3,SKUT4",9
5,6,Austin,Bound to Learn,Domestic,6.479393476027636,18,116.62908256849745,1,SKUT3,0
5,21,Austin,Bound to Learn,Domestic,2.420969287295309,27,65.36617075697333,1,SKUT2,1
5,4,Austin,Bound to Learn,Domestic,10.47025550729531,45,471.16149782828893,3,"SKUT1,SKUT2,SKUT3",2
5,18,Austin,Bound to Learn,Domestic,3.826769966713994,46,176.03141846884373,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
5,19,Austin,Bound to Learn,Domestic,13.490766226969008,2,26.981532453938016,2,"SKUT1,SKUT4",4
5,12,Austin,Bound to Learn,Domestic,0.8058315591903881,2,1.6116631183807761,2,"SKUT1,SKUT4",5
5,11,Austin,Bound to Learn,Domestic,7.979468403708841,45,359.07607816689784,3,"SKUT1,SKUT2,SKUT3",6
6,5,Austin,Bound to Learn,Domestic,15.238654736343237,1,15.238654736343237,1,SKUT1,0
6,20,Austin,Bound to Learn,Domestic,1.7480560909995784,1,1.7480560909995784,1,SKUT4,1
7,20,Austin,Bound to Learn,Domestic,6.413103599793681,33,211.63241879319148,2,"SKUT1,SKUT2",0
7,1,Austin,Bound to Learn,Domestic,18.6481912214809,16,298.3710595436944,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
7,20,Austin,Bound to Learn,Domestic,2.12621436013644,33,70.16507388450252,2,"SKUT1,SKUT2",2
7,17,Austin,Bound to Learn,Domestic,13.21866082075326,22,290.8105380565717,2,"SKUT3,SKUT4",3
7,21,Austin,Bound to Learn,Domestic,16.445281306144363,32,526.2490017966196,1,SKUT2,4
7,11,Austin,Bound to Learn,Domestic,6.75926276100601,34,229.81493387420434,3,"SKUT1,SKUT2,SKUT4",5
7,16,Austin,Bound to Learn,Domestic,6.041129274783262,53,320.17985156351284,2,"SKUT2,SKUT3",6
7,10,Austin,Bound to Learn,Domestic,19.57113060119654,2,39.14226120239308,2,"SKUT1,SKUT4",7
8,4,Austin,Bound to Learn,Domestic,27.496329372449434,22,604.9192461938876,1,SKUT3,0
8,11,Austin,Bound to Learn,Domestic,16.711111464419883,2,33.422222928839766,1,SKUT1,1
8,3,Austin,Bound to Learn,Domestic,10.086540183098323,29,292.50966530985136,1,SKUT2,2
8,7,Austin,Bound to Learn,Domestic,2.164552995056337,29,62.77203685663377,1,SKUT2,3
8,15,Austin,Bound to Learn,Domestic,1.7032642440742685,22,37.47181336963391,1,SKUT3,4
8,3,Austin,Bound to Learn,Domestic,8.496799221879806,29,246.40717743451438,1,SKUT2,5
8,10,Austin,Bound to Learn,Domestic,1.9399094985732546,24,46.55782796575811,3,"SKUT1,SKUT3,SKUT4",6
8,3,Austin,Bound to Learn,Domestic,33.766900202670534,29,979.2401058774454,1,SKUT2,7
8,20,Austin,Bound to Learn,Domestic,4.0107578880270225,2,8.021515776054045,1,SKUT1,8
9,8,Austin,Bound to Learn,Domestic,5.476931894055137,19,104.0617059870476,1,SKUT3,0
9,9,Austin,Bound to Learn,Domestic,9.534019886454821,20,190.68039772909643,2,"SKUT3,SKUT4",1
9,19,Austin,Bound to Learn,Domestic,1.1392457483786425,1,1.1392457483786425,1,SKUT1,2
9,10,Austin,Bound to Learn,Domestic,9.065988152837065,25,226.64970382092662,1,SKUT2,3
9,19,Austin,Bound to Learn,Domestic,3.227959338213979,1,3.227959338213979,1,SKUT1,4
9,19,Austin,Bound to Learn,Domestic,1.346962750849056,1,1.346962750849056,1,SKUT1,5
9,8,Austin,Bound to Learn,Domestic,4.018781945263541,19,76.35685696000728,1,SKUT3,6
9,12,Austin,Bound to Learn,Domestic,10.38701874372886,19,197.35335613084834,1,SKUT3,7
9,8,Austin,Bound to Learn,Domestic,5.638178150620063,19,107.1253848617812,1,SKUT3,8
9,9,Austin,Bound to Learn,Domestic,5.665740701467666,20,113.31481402935331,2,"SKUT3,SKUT4",9
9,16,Austin,Bound to Learn,Domestic,17.10043182212842,25,427.5107955532105,1,SKUT2,10
10,16,Austin,Bound to Learn,Domestic,39.947514234078604,1,39.947514234078604,1,SKUT1,0
10,18,Austin,Bound to Learn,Domestic,9.680858668305255,16,154.89373869288409,1,SKUT3,1
10,18,Austin,Bound to Learn,Domestic,2.918178647701426,16,46.690858363222816,1,SKUT3,2
10,2,Austin,Bound to Learn,Domestic,27.864204619276894,13,362.23466005059964,1,SKUT3,3
10,11,Austin,Bound to Learn,Domestic,89.6778404327453,1,89.6778404327453,1,SKUT1,4
11,5,Austin,Bound to Learn,Domestic,13.074819111348312,24,313.7956586723595,1,SKUT2,0
11,19,Austin,Bound to Learn,Domestic,40.23517132878843,1,40.23517132878843,1,SKUT1,1
11,6,Austin,Bound to Learn,Domestic,44.13523208307066,25,1103.3808020767665,2,"SKUT1,SKUT2",2
11,18,Austin,Bound to Learn,Domestic,19.34454914146491,40,773.7819656585964,2,"SKUT2,SKUT3",3
11,15,Austin,Bound to Learn,Domestic,18.30137777682593,25,457.53444442064824,2,"SKUT1,SKUT2",4
11,6,Austin,Bound to Learn,Domestic,5.993860127149643,25,149.84650317874107,2,"SKUT1,SKUT2",5
12,8,Austin,Bound to Learn,Domestic,5.128376060364922,16,82.05401696583876,3,"SKUT1,SKUT3,SKUT4",0
12,6,Austin,Bound to Learn,Domestic,0.33442088655041113,1,0.33442088655041113,1,SKUT1,1
12,17,Austin,Bound to Learn,Domestic,4.75226451338508,25,118.80661283462699,1,SKUT2,2
12,14,Austin,Bound to Learn,Domestic,8.410613383177417,25,210.2653345794354,1,SKUT2,3
12,10,Austin,Bound to Learn,Domestic,11.53921820538931,2,23.07843641077862,2,"SKUT1,SKUT4",4
12,8,Austin,Bound to Learn,Domestic,3.2181229228904664,16,51.48996676624746,3,"SKUT1,SKUT3,SKUT4",5
12,14,Austin,Bound to Learn,Domestic,7.438166412644804,25,185.95416031612012,1,SKUT2,6
12,13,Austin,Bound to Learn,Domestic,4.096760232566626,16,65.54816372106602,3,"SKUT1,SKUT3,SKUT4",7
13,3,Austin,Bound to Learn,Domestic,5.418099463859868,16,86.68959142175788,2,"SKUT1,SKUT3",0
13,17,Austin,Bound to Learn,Domestic,6.397859080033353,23,147.1507588407671,2,"SKUT1,SKUT2",1
13,17,Austin,Bound to Learn,Domestic,17.576775042292024,23,404.2658259727165,2,"SKUT1,SKUT2",2
14,4,Austin,Bound to Learn,Domestic,6.557188170889998,16,104.91501073423997,2,"SKUT3,SKUT4",0
14,11,Austin,Bound to Learn,Domestic,0.6254045570227029,1,0.6254045570227029,1,SKUT1,1
14,9,Austin,Bound to Learn,Domestic,10.836661403885973,20,216.73322807771945,2,"SKUT1,SKUT2",2
14,4,Austin,Bound to Learn,Domestic,5.512361856917956,16,88.1977897106873,2,"SKUT3,SKUT4",3
14,18,Austin,Bound to Learn,Domestic,4.8886413046804,1,4.8886413046804,1,SKUT1,4
14,10,Austin,Bound to Learn,Domestic,37.291706308764304,16,596.6673009402289,2,"SKUT3,SKUT4",5
14,18,Austin,Bound to Learn,Domestic,11.59171112915054,1,11.59171112915054,1,SKUT1,6
14,10,Austin,Bound to Learn,Domestic,0.4263396748882314,16,6.821434798211702,2,"SKUT3,SKUT4",7
15,11,Austin,Bound to Learn,Domestic,3.046734085388134,2,6.093468170776268,2,"SKUT1,SKUT4",0
15,17,Austin,Bound to Learn,Domestic,39.72084745225872,28,1112.183728663244,2,"SKUT1,SKUT2",1
15,9,Austin,Bound to Learn,Domestic,0.9543357836965053,16,15.269372539144085,1,SKUT3,2
15,5,Austin,Bound to Learn,Domestic,5.242092641760908,1,5.242092641760908,1,SKUT4,3
15,9,Austin,Bound to Learn,Domestic,8.864020924762281,16,141.8243347961965,1,SKUT3,4
15,19,Austin,Bound to Learn,Domestic,7.3808158800212365,1,7.3808158800212365,1,SKUT4,5
15,16,Austin,Bound to Learn,Domestic,3.1563354961649406,2,6.312670992329881,2,"SKUT1,SKUT4",6
15,14,Austin,Bound to Learn,Domestic,29.15543462556535,1,29.15543462556535,1,SKUT4,7
15,7,Austin,Bound to Learn,Domestic,15.49545994882638,27,418.3774186183123,1,SKUT2,8
15,12,Austin,Bound to Learn,Domestic,7.379349954375639,43,317.3120480381525,3,"SKUT2,SKUT3,SKUT4",9
15,15,Austin,Bound to Learn,Domestic,5.225626417989335,2,10.45125283597867,2,"SKUT1,SKUT4",10
15,16,Austin,Bound to Learn,Domestic,32.85059227890302,2,65.70118455780604,2,"SKUT1,SKUT4",11
15,15,Austin,Bound to Learn,Domestic,22.74170028941649,2,45.48340057883298,2,"SKUT1,SKUT4",12
15,14,Austin,Bound to Learn,Domestic,36.513484344254636,1,36.513484344254636,1,SKUT4,13
15,1,Austin,Bound to Learn,Domestic,25.792619359487396,27,696.4007227061597,4,"SKUT1,SKUT2,SKUT3,SKUT4",14
15,1,Austin,Bound to Learn,Domestic,7.838123244579536,27,211.62932760364745,4,"SKUT1,SKUT2,SKUT3,SKUT4",15
16,13,Austin,Bound to Learn,Domestic,27.980236077661647,1,27.980236077661647,1,SKUT1,0
16,18,Austin,Bound to Learn,Domestic,17.673577995168706,1,17.673577995168706,1,SKUT1,1
16,20,Austin,Bound to Learn,Domestic,11.481842212226088,1,11.481842212226088,1,SKUT4,2
16,6,Austin,Bound to Learn,Domestic,17.623258178058574,1,17.623258178058574,1,SKUT4,3
16,12,Austin,Bound to Learn,Domestic,8.760431337158568,17,148.92733273169566,1,SKUT3,4
16,3,Austin,Bound to Learn,Domestic,9.345189653619249,26,242.97493099410048,2,"SKUT2,SKUT4",5
16,18,Austin,Bound to Learn,Domestic,11.939104507912425,1,11.939104507912425,1,SKUT1,6
17,14,Austin,Bound to Learn,Domestic,7.629503219135739,50,381.4751609567869,3,"SKUT1,SKUT2,SKUT3",0
17,11,Austin,Bound to Learn,Domestic,3.1882764866966045,2,6.376552973393209,2,"SKUT1,SKUT4",1
17,15,Austin,Bound to Learn,Domestic,14.925079124956719,21,313.4266616240911,2,"SKUT3,SKUT4",2
18,3,Austin,Bound to Learn,Domestic,3.4145203535920388,29,99.02109025416912,1,SKUT2,0
18,8,Austin,Bound to Learn,Domestic,45.89233196244659,20,917.8466392489318,1,SKUT3,1
18,3,Austin,Bound to Learn,Domestic,38.88424909872074,29,1127.6432238629013,1,SKUT2,2
18,15,Austin,Bound to Learn,Domestic,5.385385073860592,30,161.56155221581776,3,"SKUT1,SKUT2,SKUT4",3
18,12,Austin,Bound to Learn,Domestic,14.584110194058608,1,14.584110194058608,1,SKUT4,4
18,9,Austin,Bound to Learn,Domestic,9.070263433257788,2,18.140526866515575,2,"SKUT1,SKUT4",5
18,15,Austin,Bound to Learn,Domestic,18.904423776124467,30,567.132713283734,3,"SKUT1,SKUT2,SKUT4",6
18,12,Austin,Bound to Learn,Domestic,20.06901394709497,1,20.06901394709497,1,SKUT4,7
18,4,Austin,Bound to Learn,Domestic,0.46364223377375235,29,13.445624779438818,1,SKUT2,8
18,5,Austin,Bound to Learn,Domestic,14.762695984077979,1,14.762695984077979,1,SKUT1,9
18,3,Austin,Bound to Learn,Domestic,8.65390836563235,29,250.96334260333816,1,SKUT2,10
18,18,Austin,Bound to Learn,Domestic,7.703841949681783,29,223.4114165407717,2,"SKUT2,SKUT4",11
18,10,Austin,Bound to Learn,Domestic,1.1908121460468024,1,1.1908121460468024,1,SKUT4,12
19,19,Austin,Bound to Learn,Domestic,0.5524099853727209,25,13.810249634318023,2,"SKUT3,SKUT4",0
19,20,Austin,Bound to Learn,Domestic,11.230451898608953,1,11.230451898608953,1,SKUT4,1
19,15,Austin,Bound to Learn,Domestic,1.9076549717506595,40,76.30619887002638,3,"SKUT1,SKUT2,SKUT4",2
19,16,Austin,Bound to Learn,Domestic,34.641140140735736,1,34.641140140735736,1,SKUT4,3
19,3,Austin,Bound to Learn,Domestic,3.252319576835752,26,84.56030899772955,2,"SKUT1,SKUT3",4
19,14,Austin,Bound to Learn,Domestic,2.623055152532052,37,97.05304064368592,1,SKUT2,5
19,2,Austin,Bound to Learn,Domestic,45.2071142811815,26,1175.3849713107188,2,"SKUT1,SKUT3",6
19,3,Austin,Bound to Learn,Domestic,12.288069367291282,26,319.4898035495733,2,"SKUT1,SKUT3",7
19,8,Austin,Bound to Learn,Domestic,2.2720611800876123,37,84.06626366324166,1,SKUT2,8
20,1,Austin,Bound to Learn,Domestic,6.925422697494721,36,249.31521710980996,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
20,4,Austin,Bound to Learn,Domestic,4.549265304577174,42,191.0691427922413,2,"SKUT1,SKUT2",1
20,20,Austin,Bound to Learn,Domestic,3.404452365778884,2,6.808904731557768,1,SKUT4,2
20,1,Austin,Bound to Learn,Domestic,0.875437354327373,36,31.515744755785427,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
20,14,Austin,Bound to Learn,Domestic,16.277112993428982,28,455.7591638160115,1,SKUT3,4
20,1,Austin,Bound to Learn,Domestic,5.500826526910602,36,198.02975496878167,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,11,Austin,Bound to Learn,Domestic,11.883523822070556,41,487.22447670489277,1,SKUT2,6
20,21,Austin,Bound to Learn,Domestic,13.401139460120588,2,26.802278920241175,1,SKUT1,7
20,7,Austin,Bound to Learn,Domestic,7.082141386483189,42,297.4499382322939,2,"SKUT2,SKUT4",8
20,16,Austin,Bound to Learn,Domestic,33.82061542661158,2,67.64123085322316,1,SKUT4,9
20,4,Austin,Bound to Learn,Domestic,2.1085181372616706,42,88.55776176499016,2,"SKUT1,SKUT2",10
21,10,Austin,Bound to Learn,Domestic,5.855668882179,2,11.711337764358,1,SKUT1,0
21,5,Austin,Bound to Learn,Domestic,30.722408365099987,1,30.722408365099987,1,SKUT4,1
21,11,Austin,Bound to Learn,Domestic,31.179514213001973,54,1683.6937675021065,2,"SKUT2,SKUT3",2
21,14,Austin,Bound to Learn,Domestic,43.8553876042422,1,43.8553876042422,1,SKUT4,3
21,14,Austin,Bound to Learn,Domestic,0.5303644374764857,1,0.5303644374764857,1,SKUT4,4
21,16,Austin,Bound to Learn,Domestic,28.98895266393264,1,28.98895266393264,1,SKUT4,5
21,3,Austin,Bound to Learn,Domestic,5.445516663111347,36,196.0385998720085,2,"SKUT1,SKUT2",6
21,16,Austin,Bound to Learn,Domestic,1.9887609302368934,1,1.9887609302368934,1,SKUT4,7
21,11,Austin,Bound to Learn,Domestic,4.784646101815583,54,258.3708894980415,2,"SKUT2,SKUT3",8
21,6,Austin,Bound to Learn,Domestic,13.85009633612385,20,277.001926722477,1,SKUT3,9
22,4,Austin,Bound to Learn,Domestic,31.770001395210986,1,31.770001395210986,1,SKUT4,0
22,2,Austin,Bound to Learn,Domestic,2.8027973074208106,45,126.12587883393647,2,"SKUT2,SKUT3",1
22,11,Austin,Bound to Learn,Domestic,8.517168669853776,28,238.48072275590573,3,"SKUT1,SKUT2,SKUT4",2
22,2,Austin,Bound to Learn,Domestic,0.18099867795352856,45,8.144940507908785,2,"SKUT2,SKUT3",3
22,14,Austin,Bound to Learn,Domestic,15.748471403983483,20,314.9694280796697,2,"SKUT3,SKUT4",4
22,3,Austin,Bound to Learn,Domestic,22.310578715957675,19,423.90099560319584,1,SKUT3,5
22,19,Austin,Bound to Learn,Domestic,1.842854830532747,27,49.75708042438417,2,"SKUT2,SKUT4",6
23,2,Austin,Bound to Learn,Domestic,8.164726130537334,28,228.61233165504535,1,SKUT2,0
23,19,Austin,Bound to Learn,Domestic,6.607487131812114,30,198.2246139543634,3,"SKUT1,SKUT2,SKUT4",1
23,6,Austin,Bound to Learn,Domestic,27.510609468871657,1,27.510609468871657,1,SKUT4,2
23,21,Austin,Bound to Learn,Domestic,9.513773393419736,28,266.3856550157526,1,SKUT2,3
23,10,Austin,Bound to Learn,Domestic,4.4635820704907,44,196.3976111015908,2,"SKUT2,SKUT3",4
23,20,Austin,Bound to Learn,Domestic,5.302046314825673,1,5.302046314825673,1,SKUT1,5
23,1,Austin,Bound to Learn,Domestic,2.6070144120960825,2,5.214028824192165,1,SKUT2,6
23,7,Austin,Bound to Learn,Domestic,3.960376005732863,17,67.32639209745868,2,"SKUT3,SKUT4",7
23,11,Austin,Bound to Learn,Domestic,12.208606688347157,18,219.75492039024883,3,"SKUT1,SKUT3,SKUT4",8
23,21,Austin,Bound to Learn,Domestic,15.277844787588347,28,427.7796540524737,1,SKUT2,9
23,11,Austin,Bound to Learn,Domestic,11.318692537561244,18,203.7364656761024,3,"SKUT1,SKUT3,SKUT4",10
24,8,Austin,Bound to Learn,Domestic,6.727289146433973,17,114.36391548937755,2,"SKUT1,SKUT3",0
24,10,Austin,Bound to Learn,Domestic,33.66719576575158,27,909.0142856752926,1,SKUT2,1
24,21,Austin,Bound to Learn,Domestic,5.931931597265187,27,160.16215312616006,2,"SKUT2,SKUT4",2
24,7,Austin,Bound to Learn,Domestic,1.7411507006098896,27,47.01106891646702,2,"SKUT1,SKUT2",3
24,8,Austin,Bound to Learn,Domestic,13.688901690275946,17,232.71132873469108,2,"SKUT1,SKUT3",4
24,20,Austin,Bound to Learn,Domestic,14.803225663648794,16,236.8516106183807,1,SKUT3,5
24,5,Austin,Bound to Learn,Domestic,1.3870930907323014,42,58.25790981075666,2,"SKUT2,SKUT3",6
24,6,Austin,Bound to Learn,Domestic,3.7218877511888673,17,63.27209177021074,2,"SKUT3,SKUT4",7
25,14,Austin,Bound to Learn,Domestic,2.6687144837763315,46,122.76086625371124,3,"SKUT1,SKUT2,SKUT3",0
25,17,Austin,Bound to Learn,Domestic,51.08611371808259,46,2349.9612310317993,3,"SKUT2,SKUT3,SKUT4",1
25,21,Austin,Bound to Learn,Domestic,0.08087085767328588,46,3.7200594529711504,3,"SKUT1,SKUT2,SKUT3",2
25,7,Austin,Bound to Learn,Domestic,13.848578544865902,18,249.27441380758623,2,"SKUT1,SKUT3",3
25,15,Austin,Bound to Learn,Domestic,43.89736645688549,30,1316.9209937065648,2,"SKUT1,SKUT2",4
25,7,Austin,Bound to Learn,Domestic,0.5263782849944856,18,9.474809129900741,2,"SKUT1,SKUT3",5
25,19,Austin,Bound to Learn,Domestic,31.528948514781256,1,31.528948514781256,1,SKUT4,6
25,21,Austin,Bound to Learn,Domestic,2.599243425601677,46,119.56519757767714,3,"SKUT1,SKUT2,SKUT3",7
25,7,Austin,Bound to Learn,Domestic,1.5835855361051048,18,28.504539649891885,2,"SKUT1,SKUT3",8
25,21,Austin,Bound to Learn,Domestic,26.229393221450703,46,1206.5520881867324,3,"SKUT1,SKUT2,SKUT3",9
26,1,Austin,Bound to Learn,Domestic,4.1084970474247555,2,8.216994094849511,3,"SKUT1,SKUT3,SKUT4",0
26,15,Austin,Bound to Learn,Domestic,25.888842933272425,18,465.99917279890366,1,SKUT3,1
26,14,Austin,Bound to Learn,Domestic,11.709265769906382,18,210.76678385831488,1,SKUT3,2
26,7,Austin,Bound to Learn,Domestic,2.711473869361501,41,111.17042864382154,2,"SKUT2,SKUT3",3
26,1,Austin,Bound to Learn,Domestic,0.6033762695565725,2,1.206752539113145,3,"SKUT1,SKUT3,SKUT4",4
26,11,Austin,Bound to Learn,Domestic,1.6303875955628109,25,40.75968988907027,2,"SKUT1,SKUT2",5
26,18,Austin,Bound to Learn,Domestic,27.511419730179323,42,1155.4796286675316,3,"SKUT2,SKUT3,SKUT4",6
26,18,Austin,Bound to Learn,Domestic,21.983881601910625,42,923.3230272802463,3,"SKUT2,SKUT3,SKUT4",7
27,1,Austin,Bound to Learn,Domestic,0.4695703494770912,9,4.2261331452938204,3,"SKUT2,SKUT3,SKUT4",0
27,14,Austin,Bound to Learn,Domestic,7.732613607550631,1,7.732613607550631,1,SKUT1,1
27,10,Austin,Bound to Learn,Domestic,8.557073545929459,32,273.8263534697427,2,"SKUT1,SKUT2",2
27,16,Austin,Bound to Learn,Domestic,8.227188096443266,19,156.31657383242205,1,SKUT3,3
27,9,Austin,Bound to Learn,Domestic,46.360125643579366,51,2364.3664078225474,3,"SKUT1,SKUT2,SKUT3",4
27,1,Austin,Bound to Learn,Domestic,0.4083959428909098,9,3.6755634860181883,3,"SKUT2,SKUT3,SKUT4",5
27,9,Austin,Bound to Learn,Domestic,5.059328348339646,51,258.0257457653219,3,"SKUT1,SKUT2,SKUT3",6
27,21,Austin,Bound to Learn,Domestic,34.226427633453824,31,1061.0192566370686,1,SKUT2,7
27,9,Austin,Bound to Learn,Domestic,0.061338894108260295,51,3.128283599521275,3,"SKUT1,SKUT2,SKUT3",8
28,17,Austin,Bound to Learn,Domestic,22.337522899626,52,1161.551190780552,3,"SKUT2,SKUT3,SKUT4",0
28,8,Austin,Bound to Learn,Domestic,5.100919349609782,1,5.100919349609782,1,SKUT4,1
28,10,Austin,Bound to Learn,Domestic,19.04972884205038,52,990.5858997866198,3,"SKUT1,SKUT2,SKUT3",2
28,17,Austin,Bound to Learn,Domestic,9.96043660528782,52,517.9427034749666,3,"SKUT2,SKUT3,SKUT4",3
28,10,Austin,Bound to Learn,Domestic,10.693760151236642,52,556.0755278643054,3,"SKUT1,SKUT2,SKUT3",4
28,11,Austin,Bound to Learn,Domestic,0.20464100451329761,2,0.40928200902659523,1,SKUT1,5
28,4,Austin,Bound to Learn,Domestic,3.2364129050010666,2,6.472825810002133,1,SKUT1,6
28,7,Austin,Bound to Learn,Domestic,4.796630903194556,52,249.4248069661169,3,"SKUT2,SKUT3,SKUT4",7
28,6,Austin,Bound to Learn,Domestic,5.419896378185013,22,119.23772032007028,1,SKUT3,8
29,5,Austin,Bound to Learn,Domestic,11.157324056740537,2,22.314648113481073,2,"SKUT1,SKUT4",0
29,19,Austin,Bound to Learn,Domestic,4.273363982792177,1,4.273363982792177,1,SKUT4,1
29,11,Austin,Bound to Learn,Domestic,12.468385981422298,24,299.2412635541351,3,"SKUT1,SKUT3,SKUT4",2
29,16,Austin,Bound to Learn,Domestic,22.616415535212113,47,1062.9715301549693,2,"SKUT2,SKUT3",3
29,13,Austin,Bound to Learn,Domestic,16.71628585759233,48,802.3817211644318,3,"SKUT1,SKUT2,SKUT3",4
29,6,Austin,Bound to Learn,Domestic,9.692224612152165,26,251.9978399159563,2,"SKUT1,SKUT2",5
30,17,Austin,Bound to Learn,Domestic,10.674634875391702,50,533.731743769585,3,"SKUT2,SKUT3,SKUT4",0
30,17,Austin,Bound to Learn,Domestic,91.91311331932455,50,4595.655665966227,3,"SKUT2,SKUT3,SKUT4",1
30,10,Austin,Bound to Learn,Domestic,41.90472771915107,26,1089.5229206979277,1,SKUT2,2
30,11,Austin,Bound to Learn,Domestic,37.43193678998669,1,37.43193678998669,1,SKUT1,3
30,1,Austin,Bound to Learn,Domestic,13.391818368862182,27,361.5790959592789,3,"SKUT1,SKUT2,SKUT3",4
30,2,Austin,Bound to Learn,Domestic,2.7306164305163048,1,2.7306164305163048,1,SKUT1,5
30,1,Austin,Bound to Learn,Domestic,43.72489164082489,27,1180.572074302272,3,"SKUT1,SKUT2,SKUT3",6
30,11,Austin,Bound to Learn,Domestic,8.641715811877313,1,8.641715811877313,1,SKUT1,7
30,3,Austin,Bound to Learn,Domestic,9.615778778320777,27,259.62602701466096,2,"SKUT2,SKUT4",8
30,19,Austin,Bound to Learn,Domestic,14.012719269707404,1,14.012719269707404,1,SKUT1,9
30,3,Austin,Bound to Learn,Domestic,11.984123414907405,27,323.57133220249995,2,"SKUT2,SKUT4",10
30,20,Austin,Bound to Learn,Domestic,6.582150718778346,26,171.13591868823698,1,SKUT2,11
30,21,Austin,Bound to Learn,Domestic,8.400656699195377,24,201.61576078068904,2,"SKUT1,SKUT3",12
31,6,Austin,Bound to Learn,Domestic,29.57009712835538,42,1241.944079390926,3,"SKUT1,SKUT2,SKUT4",0
31,20,Austin,Bound to Learn,Domestic,20.524398175246585,25,513.1099543811646,1,SKUT3,1
