Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
11,5,Austin,Bound to Learn,Domestic,2.541161329491704,24,60.987871907800894,1,SKUT2,1
12,6,Austin,Bound to Learn,Domestic,4.5546798199033445,1,4.5546798199033445,1,SKUT1,0
12,13,Austin,Bound to Learn,Domestic,4.583353571438614,16,73.33365714301783,3,"SKUT1,SKUT3,SKUT4",1
13,12,Austin,Bound to Learn,Domestic,0.7003157540664796,16,11.205052065063674,2,"SKUT3,SKUT4",0
13,5,Austin,Bound to Learn,Domestic,2.588105339791044,23,59.52642281519401,2,"SKUT1,SKUT2",1
14,4,Austin,Bound to Learn,Domestic,1.5570749510682236,16,24.913199217091577,2,"SKUT3,SKUT4",0
14,6,Austin,Bound to Learn,Domestic,3.649906588445705,16,58.39850541513128,2,"SKUT1,SKUT3",1
14,11,Austin,Bound to Learn,Domestic,0.5911850828217583,1,0.5911850828217583,1,SKUT1,2
14,18,Austin,Bound to Learn,Domestic,5.38005983673267,1,5.38005983673267,1,SKUT1,3
15,12,Austin,Bound to Learn,Domestic,3.069512694314607,43,131.9890458555281,3,"SKUT2,SKUT3,SKUT4",0
16,17,Austin,Bound to Learn,Domestic,1.241909449332793,1,1.241909449332793,1,SKUT1,0
17,18,Austin,Bound to Learn,Domestic,1.9833569711225743,21,41.65049639357406,1,SKUT3,0
17,15,Austin,Bound to Learn,Domestic,7.930873773213467,21,166.5483492374828,2,"SKUT3,SKUT4",1
18,6,Austin,Bound to Learn,Domestic,0.1930915399650353,29,5.599654658986024,2,"SKUT2,SKUT4",0
18,18,Austin,Bound to Learn,Domestic,0.4040267336091612,29,11.716775274665675,2,"SKUT2,SKUT4",1
18,9,Austin,Bound to Learn,Domestic,0.4331365754029931,2,0.8662731508059862,2,"SKUT1,SKUT4",2
19,9,Austin,Bound to Learn,Domestic,0.20674996379520333,25,5.168749094880083,2,"SKUT3,SKUT4",0
19,14,Austin,Bound to Learn,Domestic,4.854696758950299,37,179.62378008116104,1,SKUT2,1
19,19,Austin,Bound to Learn,Domestic,0.36081520929983113,25,9.020380232495778,2,"SKUT3,SKUT4",2
19,20,Austin,Bound to Learn,Domestic,3.9507176354561406,1,3.9507176354561406,1,SKUT4,3
19,7,Austin,Bound to Learn,Domestic,2.3033992766795905,1,2.3033992766795905,1,SKUT4,4
20,14,Austin,Bound to Learn,Domestic,0.8622336714983938,28,24.142542801955027,1,SKUT3,0
20,16,Austin,Bound to Learn,Domestic,0.31443492469550643,2,0.6288698493910129,1,SKUT4,1
20,6,Austin,Bound to Learn,Domestic,1.574876590777053,2,3.149753181554106,1,SKUT4,2
20,14,Austin,Bound to Learn,Domestic,0.44788068771183415,28,12.540659255931356,1,SKUT3,3
21,5,Austin,Bound to Learn,Domestic,0.8092783569577391,1,0.8092783569577391,1,SKUT4,0
22,1,Austin,Bound to Learn,Domestic,1.1942027463431992,1,1.1942027463431992,1,SKUT4,0
22,16,Austin,Bound to Learn,Domestic,0.185867736763959,27,5.018428892626893,1,SKUT2,1
23,6,Austin,Bound to Learn,Domestic,5.765021568538835,1,5.765021568538835,1,SKUT4,0
24,9,Austin,Bound to Learn,Domestic,11.835418229675366,43,508.92298387604075,3,"SKUT1,SKUT2,SKUT3",0
24,14,Austin,Bound to Learn,Domestic,2.6097176369648603,1,2.6097176369648603,1,SKUT1,1
24,13,Austin,Bound to Learn,Domestic,7.425867377834475,43,319.31229724688245,3,"SKUT2,SKUT3,SKUT4",2
24,20,Austin,Bound to Learn,Domestic,6.795944553996536,16,108.73511286394458,1,SKUT3,3
26,4,Austin,Bound to Learn,Domestic,0.8238053389565212,42,34.59982423617389,3,"SKUT1,SKUT2,SKUT3",0
28,1,Austin,Bound to Learn,Domestic,3.314523856360159,29,96.12119183444462,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
29,7,Austin,Bound to Learn,Domestic,1.0661221035539228,23,24.520808381740224,2,"SKUT1,SKUT3",0
30,10,Austin,Bound to Learn,Domestic,0.3507875974659242,26,9.120477534114029,1,SKUT2,0
31,18,Austin,Bound to Learn,Domestic,0.2277120796303932,2,0.4554241592607864,1,SKUT4,0
32,14,Austin,Bound to Learn,Domestic,0.884746524499934,39,34.50511445549743,3,"SKUT1,SKUT2,SKUT4",0
32,13,Austin,Bound to Learn,Domestic,1.5902107909881824,33,52.47695610261002,1,SKUT3,1
32,8,Austin,Bound to Learn,Domestic,1.0663300919881074,2,2.1326601839762147,1,SKUT4,2
33,15,Austin,Bound to Learn,Domestic,6.558277294960622,63,413.17146958251914,3,"SKUT1,SKUT2,SKUT3",0
33,14,Austin,Bound to Learn,Domestic,6.445703636287909,2,12.891407272575819,1,SKUT1,1
33,11,Austin,Bound to Learn,Domestic,0.5379965756134526,3,1.6139897268403578,2,"SKUT1,SKUT4",2
34,12,Austin,Bound to Learn,Domestic,3.85804079460606,1,3.85804079460606,1,SKUT4,0
34,6,Austin,Bound to Learn,Domestic,0.04791982895970465,27,1.2938353819120254,1,SKUT2,1
35,17,Austin,Bound to Learn,Domestic,3.220817716683131,1,3.220817716683131,1,SKUT1,0
36,2,Austin,Bound to Learn,Domestic,0.7528048340610867,18,13.55048701309956,2,"SKUT3,SKUT4",0
36,2,Austin,Bound to Learn,Domestic,8.236499331690297,18,148.25698797042534,2,"SKUT3,SKUT4",1
37,4,Austin,Bound to Learn,Domestic,0.42803925584878244,19,8.132745861126866,2,"SKUT3,SKUT4",0
40,6,Austin,Bound to Learn,Domestic,4.715621950212515,2,9.43124390042503,1,SKUT1,0
40,7,Austin,Bound to Learn,Domestic,0.7493503033423488,1,0.7493503033423488,1,SKUT4,1
41,12,Austin,Bound to Learn,Domestic,1.9957706484466289,22,43.90695426582584,1,SKUT3,0
43,12,Austin,Bound to Learn,Domestic,3.143087690387488,49,154.0112968289869,2,"SKUT2,SKUT4",0
45,16,Austin,Bound to Learn,Domestic,0.6899345915286886,32,22.077906928918036,2,"SKUT2,SKUT4",0
47,19,Austin,Bound to Learn,Domestic,4.208772574340083,36,151.51581267624297,1,SKUT2,0
48,6,Austin,Bound to Learn,Domestic,15.745823669138922,23,362.1539443901952,1,SKUT3,0
48,10,Austin,Bound to Learn,Domestic,0.7097772953569015,24,17.034655088565636,2,"SKUT1,SKUT3",1
48,13,Austin,Bound to Learn,Domestic,4.8216674404422335,2,9.643334880884467,1,SKUT1,2
49,21,Austin,Bound to Learn,Domestic,6.198004351250132,25,154.9501087812533,1,SKUT2,0
50,1,Austin,Bound to Learn,Domestic,4.844620421831993,34,164.71709434228777,2,"SKUT2,SKUT4",0
51,10,Austin,Bound to Learn,Domestic,0.07409594764389621,2,0.14819189528779242,1,SKUT1,0
52,14,Austin,Bound to Learn,Domestic,2.5771997636944697,32,82.47039243822303,2,"SKUT1,SKUT2",0
52,19,Austin,Bound to Learn,Domestic,18.801077721031834,32,601.6344870730187,2,"SKUT1,SKUT2",1
53,17,Austin,Bound to Learn,Domestic,9.244685938336675,29,268.09589221176356,3,"SKUT1,SKUT3,SKUT4",0
53,9,Austin,Bound to Learn,Domestic,0.6912301790240275,2,1.382460358048055,1,SKUT4,1
54,16,Austin,Bound to Learn,Domestic,1.2247765963672261,33,40.417627680118464,2,"SKUT3,SKUT4",0
54,7,Austin,Bound to Learn,Domestic,0.008334912980822447,32,0.2667172153863183,1,SKUT3,1
54,16,Austin,Bound to Learn,Domestic,0.6610637124197669,33,21.81510250985231,2,"SKUT3,SKUT4",2
54,5,Austin,Bound to Learn,Domestic,7.092975996869598,33,234.06820789669672,2,"SKUT3,SKUT4",3
55,12,Austin,Bound to Learn,Domestic,0.7159411591544504,53,37.94488143518588,1,SKUT2,0
55,6,Austin,Bound to Learn,Domestic,2.8418573419428763,54,153.46029646491533,2,"SKUT2,SKUT4",1
55,18,Austin,Bound to Learn,Domestic,0.9672107351903996,2,1.9344214703807991,1,SKUT4,2
56,5,Austin,Bound to Learn,Domestic,0.8879846401716366,32,28.41550848549237,2,"SKUT3,SKUT4",0
56,1,Austin,Bound to Learn,Domestic,1.4557616945825718,19,27.659472197068865,2,"SKUT1,SKUT2",1
58,11,Austin,Bound to Learn,Domestic,0.24841737028825017,59,14.65662484700676,2,"SKUT2,SKUT3",0
58,8,Austin,Bound to Learn,Domestic,7.5261013464290905,28,210.73083770001455,1,SKUT3,1
58,3,Austin,Bound to Learn,Domestic,3.7600788537407146,1,3.7600788537407146,1,SKUT4,2
58,2,Austin,Bound to Learn,Domestic,2.6765838516479636,57,152.56527954393394,3,"SKUT1,SKUT2,SKUT3",3
58,6,Austin,Bound to Learn,Domestic,0.42675623854061473,29,12.375930917677827,2,"SKUT1,SKUT3",4
58,4,Austin,Bound to Learn,Domestic,0.32602317782297185,28,9.128648979043213,1,SKUT3,5
59,14,Austin,Bound to Learn,Domestic,0.5109181900797071,24,12.26203656191297,3,"SKUT1,SKUT3,SKUT4",0
60,11,Austin,Bound to Learn,Domestic,2.2869455710904285,26,59.46058484835114,2,"SKUT1,SKUT3",0
60,20,Austin,Bound to Learn,Domestic,2.8588615982628838,31,88.6247095461494,2,"SKUT1,SKUT2",1
60,13,Austin,Bound to Learn,Domestic,0.03871230360623672,26,1.0065198937621547,2,"SKUT1,SKUT3",2
61,1,Austin,Bound to Learn,Domestic,3.6807219545197745,2,7.361443909039549,2,"SKUT1,SKUT4",0
61,14,Austin,Bound to Learn,Domestic,9.455316487756745,1,9.455316487756745,1,SKUT4,1
61,16,Austin,Bound to Learn,Domestic,1.458622078656775,1,1.458622078656775,1,SKUT4,2
62,19,Austin,Bound to Learn,Domestic,1.3589990584583953,1,1.3589990584583953,1,SKUT4,0
62,2,Austin,Bound to Learn,Domestic,4.2899280833787925,37,158.72733908501533,1,SKUT2,1
63,19,Austin,Bound to Learn,Domestic,0.3718913675866121,28,10.41295829242514,3,"SKUT1,SKUT3,SKUT4",0
64,11,Austin,Bound to Learn,Domestic,1.9138241894238144,2,3.8276483788476288,1,SKUT4,0
65,13,Austin,Bound to Learn,Domestic,6.6611765695146214,31,206.49647365495326,1,SKUT3,0
65,10,Austin,Bound to Learn,Domestic,0.6181349130537865,70,43.26944391376506,2,"SKUT2,SKUT3",1
66,17,Austin,Bound to Learn,Domestic,0.7699202596906027,43,33.106571166695915,1,SKUT2,0
67,8,Austin,Bound to Learn,Domestic,4.92604743500992,37,182.26375509536706,1,SKUT3,0
69,21,Austin,Bound to Learn,Domestic,2.7124765454150417,3,8.137429636245125,2,"SKUT1,SKUT4",0
70,20,Austin,Bound to Learn,Domestic,0.4834982746649187,2,0.9669965493298374,1,SKUT1,0
70,19,Austin,Bound to Learn,Domestic,1.7713322615660094,2,3.542664523132019,1,SKUT1,1
71,14,Austin,Bound to Learn,Domestic,8.02590023861567,31,248.80290739708576,1,SKUT2,0
71,13,Austin,Bound to Learn,Domestic,1.0100399277459093,32,32.3212776878691,2,"SKUT2,SKUT4",1
72,17,Austin,Bound to Learn,Domestic,0.07691811647093227,38,2.9228884258954264,2,"SKUT2,SKUT4",0
72,8,Austin,Bound to Learn,Domestic,2.3964133775847447,63,150.97404278783893,3,"SKUT1,SKUT2,SKUT3",1
73,6,Austin,Bound to Learn,Domestic,0.8932417632454578,1,0.8932417632454578,1,SKUT4,0
74,14,Austin,Bound to Learn,Domestic,0.6066536956871632,68,41.252451306727096,2,"SKUT2,SKUT3",0
75,11,Austin,Bound to Learn,Domestic,1.5345760859241437,26,39.89897823402774,1,SKUT3,0
75,10,Austin,Bound to Learn,Domestic,1.0016605124139042,68,68.11291484414548,2,"SKUT2,SKUT3",1
77,10,Austin,Bound to Learn,Domestic,6.202076211887105,35,217.0726674160487,2,"SKUT1,SKUT3",0
78,10,Austin,Bound to Learn,Domestic,0.04512494465757761,45,2.0306225095909927,3,"SKUT1,SKUT3,SKUT4",0
78,8,Austin,Bound to Learn,Domestic,1.7150348197667409,2,3.4300696395334818,1,SKUT1,1
78,14,Austin,Bound to Learn,Domestic,0.3647379395007494,41,14.954255519530726,1,SKUT3,2
78,7,Austin,Bound to Learn,Domestic,8.84403156750844,41,362.60529426784603,1,SKUT3,3
79,2,Austin,Bound to Learn,Domestic,1.108480466224504,2,2.216960932449008,1,SKUT4,0
79,5,Austin,Bound to Learn,Domestic,1.7655473974573606,68,120.05722302710052,2,"SKUT2,SKUT4",1
79,11,Austin,Bound to Learn,Domestic,5.732510542449308,103,590.4485858722787,2,"SKUT2,SKUT3",2
79,18,Austin,Bound to Learn,Domestic,7.2635901572717,2,14.5271803145434,1,SKUT4,3
79,20,Austin,Bound to Learn,Domestic,1.05044034389338,2,2.10088068778676,1,SKUT1,4
81,17,Austin,Bound to Learn,Domestic,4.4120342530473735,49,216.1896783993213,2,"SKUT2,SKUT4",0
82,19,Austin,Bound to Learn,Domestic,1.2175277195178626,2,2.4350554390357253,1,SKUT1,0
82,3,Austin,Bound to Learn,Domestic,5.047046046778826,29,146.36433535658597,2,"SKUT3,SKUT4",1
83,5,Austin,Bound to Learn,Domestic,0.2962510487806109,35,10.368786707321382,2,"SKUT1,SKUT2",0
83,4,Austin,Bound to Learn,Domestic,3.9573838131397903,30,118.7215143941937,2,"SKUT1,SKUT3",1
83,14,Austin,Bound to Learn,Domestic,0.23021846455931388,63,14.503763267236774,3,"SKUT1,SKUT2,SKUT3",2
83,21,Austin,Bound to Learn,Domestic,0.7289633559579338,35,25.513717458527683,2,"SKUT1,SKUT2",3
84,7,Austin,Bound to Learn,Domestic,1.902064884120827,2,3.804129768241654,1,SKUT1,0
85,2,Austin,Bound to Learn,Domestic,0.36826940158595095,31,11.416351449164479,3,"SKUT1,SKUT3,SKUT4",0
85,15,Austin,Bound to Learn,Domestic,5.460093703512965,41,223.86384184403155,3,"SKUT1,SKUT2,SKUT4",1
85,13,Austin,Bound to Learn,Domestic,0.362834842073432,39,14.150558840863846,1,SKUT2,2
85,20,Austin,Bound to Learn,Domestic,0.4960903049565178,66,32.74196012713018,2,"SKUT2,SKUT3",3
86,5,Austin,Bound to Learn,Domestic,0.927090055935275,2,1.85418011187055,1,SKUT4,0
87,10,Austin,Bound to Learn,Domestic,2.5182687055833872,3,7.554806116750162,2,"SKUT1,SKUT4",0
87,9,Austin,Bound to Learn,Domestic,0.36978409359590847,29,10.723738714281346,2,"SKUT1,SKUT3",1
88,1,Austin,Bound to Learn,Domestic,4.219357312904339,51,215.1872229581213,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
88,3,Austin,Bound to Learn,Domestic,0.7429562133013182,31,23.031642612340864,1,SKUT3,1
88,7,Austin,Bound to Learn,Domestic,2.819655443407746,31,87.40931874564014,1,SKUT3,2
88,3,Austin,Bound to Learn,Domestic,1.5697835417927646,31,48.6632897955757,1,SKUT3,3
89,10,Austin,Bound to Learn,Domestic,5.386620856634952,2,10.773241713269904,1,SKUT4,0
89,21,Austin,Bound to Learn,Domestic,0.13433359823912416,2,0.2686671964782483,1,SKUT4,1
89,8,Austin,Bound to Learn,Domestic,1.3273655805795144,36,47.785160900862515,2,"SKUT1,SKUT3",2
90,5,Austin,Bound to Learn,Domestic,0.8982042823011962,41,36.82637557434904,1,SKUT2,0
90,4,Austin,Bound to Learn,Domestic,3.4806711872149796,41,142.70751867581416,1,SKUT2,1
91,10,Austin,Bound to Learn,Domestic,3.751520855232018,2,7.503041710464036,1,SKUT4,0
91,16,Austin,Bound to Learn,Domestic,4.148704786186494,71,294.55803981924106,3,"SKUT1,SKUT2,SKUT4",1
92,3,Austin,Bound to Learn,Domestic,1.5260785593464252,33,50.36059245843203,2,"SKUT3,SKUT4",0
92,20,Austin,Bound to Learn,Domestic,1.2970248477724868,33,42.80181997649206,2,"SKUT1,SKUT3",1
94,3,Austin,Bound to Learn,Domestic,3.789034371317735,34,128.827168624803,1,SKUT3,0
94,13,Austin,Bound to Learn,Domestic,9.082659220002608,3,27.247977660007823,2,"SKUT1,SKUT4",1
94,18,Austin,Bound to Learn,Domestic,5.272679205737614,2,10.545358411475227,1,SKUT1,2
95,6,Austin,Bound to Learn,Domestic,1.1604307103941227,31,35.9733520222178,3,"SKUT1,SKUT3,SKUT4",0
95,1,Austin,Bound to Learn,Domestic,6.5820404971069895,19,125.0587694450328,3,"SKUT1,SKUT2,SKUT3",1
95,9,Austin,Bound to Learn,Domestic,0.2550474165968264,37,9.436754414082577,1,SKUT2,2
95,12,Austin,Bound to Learn,Domestic,2.797939797500998,2,5.595879595001996,1,SKUT1,3
97,14,Austin,Bound to Learn,Domestic,1.6334428248394874,27,44.10295627066616,2,"SKUT3,SKUT4",0
98,11,Austin,Bound to Learn,Domestic,2.352639664219793,36,84.69502791191255,1,SKUT2,0
98,14,Austin,Bound to Learn,Domestic,4.695533163964562,37,173.7347270666888,2,"SKUT2,SKUT4",1
98,10,Austin,Bound to Learn,Domestic,3.5118902758323554,3,10.535670827497066,2,"SKUT1,SKUT4",2
98,11,Austin,Bound to Learn,Domestic,0.15334419068659966,36,5.520390864717587,1,SKUT2,3
101,3,Austin,Bound to Learn,Domestic,0.3662157384802761,2,0.7324314769605522,1,SKUT4,0
102,12,Austin,Bound to Learn,Domestic,21.97539683568947,2,43.95079367137894,1,SKUT4,0
102,19,Austin,Bound to Learn,Domestic,8.471237197774034,3,25.413711593322102,1,SKUT1,1
102,12,Austin,Bound to Learn,Domestic,0.6473325578330787,2,1.2946651156661575,1,SKUT4,2
103,14,Austin,Bound to Learn,Domestic,6.426599165994189,55,353.4629541296804,2,"SKUT3,SKUT4",0
103,19,Austin,Bound to Learn,Domestic,7.689391572187016,69,530.5680184809041,2,"SKUT2,SKUT4",1
104,21,Austin,Bound to Learn,Domestic,2.2440410380209936,41,92.00568255886074,3,"SKUT1,SKUT3,SKUT4",0
104,18,Austin,Bound to Learn,Domestic,0.031178109024675042,4,0.12471243609870017,2,"SKUT1,SKUT4",1
104,13,Austin,Bound to Learn,Domestic,4.595447144053168,41,188.41333290617987,2,"SKUT1,SKUT3",2
105,4,Austin,Bound to Learn,Domestic,0.49296645591078947,44,21.690524060074736,2,"SKUT2,SKUT4",0
105,18,Austin,Bound to Learn,Domestic,5.105598424202421,44,224.64633066490654,2,"SKUT1,SKUT2",1
107,12,Austin,Bound to Learn,Domestic,0.47501092421133784,44,20.900480665298865,2,"SKUT2,SKUT4",0
108,7,Austin,Bound to Learn,Domestic,1.0586499221455963,2,2.1172998442911926,1,SKUT4,0
108,11,Austin,Bound to Learn,Domestic,0.9634404684253703,32,30.83009498961185,1,SKUT3,1
109,20,Austin,Bound to Learn,Domestic,0.39830382206945736,2,0.7966076441389147,1,SKUT4,0
109,16,Austin,Bound to Learn,Domestic,0.7459129244869079,31,23.123300659094145,2,"SKUT3,SKUT4",1
109,1,Austin,Bound to Learn,Domestic,4.857118712627003,29,140.85644266618309,3,"SKUT1,SKUT2,SKUT3",2
109,10,Austin,Bound to Learn,Domestic,1.8901872656685037,2,3.7803745313370074,1,SKUT1,3
110,5,Austin,Bound to Learn,Domestic,6.130162368180974,3,18.39048710454292,2,"SKUT1,SKUT4",0
110,10,Austin,Bound to Learn,Domestic,3.415593231210568,2,6.831186462421136,1,SKUT1,1
112,15,Austin,Bound to Learn,Domestic,2.1367187329404915,49,104.69921791408409,2,"SKUT1,SKUT2",0
114,3,Austin,Bound to Learn,Domestic,0.656262310459971,95,62.34491949369724,3,"SKUT1,SKUT2,SKUT3",0
114,6,Austin,Bound to Learn,Domestic,6.347769496765791,49,311.04070534152373,1,SKUT2,1
114,17,Austin,Bound to Learn,Domestic,0.2629120227620266,49,12.882689115339302,1,SKUT2,2
115,11,Austin,Bound to Learn,Domestic,1.6476321477392963,62,102.15319315983638,2,"SKUT3,SKUT4",0
115,10,Austin,Bound to Learn,Domestic,2.7487197232195717,138,379.3233218043009,2,"SKUT2,SKUT3",1
115,7,Austin,Bound to Learn,Domestic,2.131505834775612,138,294.14780519903445,2,"SKUT2,SKUT3",2
117,11,Austin,Bound to Learn,Domestic,0.5766352024066417,34,19.605596881825818,1,SKUT3,0
118,8,Austin,Bound to Learn,Domestic,4.258338901296812,48,204.40026726224696,3,"SKUT1,SKUT2,SKUT4",0
119,4,Austin,Bound to Learn,Domestic,1.532753611756368,35,53.64637641147288,2,"SKUT1,SKUT3",0
119,3,Austin,Bound to Learn,Domestic,0.923010642643973,56,51.68859598806249,1,SKUT2,1
119,6,Austin,Bound to Learn,Domestic,0.03751099671827823,56,2.100615816223581,1,SKUT2,2
119,11,Austin,Bound to Learn,Domestic,0.518105729268802,34,17.61559479513927,1,SKUT3,3
119,8,Austin,Bound to Learn,Domestic,0.8083191796689213,89,71.940406990534,2,"SKUT2,SKUT3",4
1,19,Columbus,Bound to Learn,Domestic,2.3454841926685237,13,30.491294504690806,3,"SKUT1,SKUT3,SKUT4",0
1,3,Columbus,Bound to Learn,Domestic,1.0082548100440016,22,22.181605820968038,1,SKUT2,1
1,11,Columbus,Bound to Learn,Domestic,11.058494965704014,13,143.7604345541522,3,"SKUT1,SKUT3,SKUT4",2
1,13,Columbus,Bound to Learn,Domestic,2.294558617704051,1,2.294558617704051,1,SKUT1,3
2,9,Columbus,Bound to Learn,Domestic,4.862304341797923,13,63.209956443373,1,SKUT3,0
2,3,Columbus,Bound to Learn,Domestic,5.572576044280153,23,128.1692490184435,3,"SKUT1,SKUT2,SKUT4",1
3,5,Columbus,Bound to Learn,Domestic,3.313325929786373,2,6.626651859572746,2,"SKUT1,SKUT4",0
3,4,Columbus,Bound to Learn,Domestic,2.4198044087199433,16,38.71687053951909,1,SKUT3,1
5,16,Columbus,Bound to Learn,Domestic,2.216046001438834,28,62.04928804028735,2,"SKUT2,SKUT4",0
6,19,Columbus,Bound to Learn,Domestic,4.774874533679737,1,4.774874533679737,1,SKUT1,0
6,10,Columbus,Bound to Learn,Domestic,2.3193873030718124,22,51.026520667579874,2,"SKUT1,SKUT2",1
6,6,Columbus,Bound to Learn,Domestic,1.2706226882668654,20,25.412453765337307,2,"SKUT3,SKUT4",2
7,16,Columbus,Bound to Learn,Domestic,13.629756928894498,1,13.629756928894498,1,SKUT4,0
7,19,Columbus,Bound to Learn,Domestic,0.9023897974092869,54,48.729049060101495,3,"SKUT2,SKUT3,SKUT4",1
7,20,Columbus,Bound to Learn,Domestic,10.605267015864467,21,222.7106073331538,1,SKUT3,2
7,11,Columbus,Bound to Learn,Domestic,1.4451927424709905,21,30.349047591890802,1,SKUT3,3
8,1,Columbus,Bound to Learn,Domestic,1.5281981919442131,3,4.584594575832639,3,"SKUT1,SKUT3,SKUT4",0
9,4,Columbus,Bound to Learn,Domestic,0.7920522587729653,44,34.85029938601047,2,"SKUT2,SKUT3",0
9,11,Columbus,Bound to Learn,Domestic,1.8661986184278077,25,46.654965460695195,1,SKUT2,1
10,12,Columbus,Bound to Learn,Domestic,4.946536940589647,21,103.87727575238259,2,"SKUT1,SKUT2",0
10,20,Columbus,Bound to Learn,Domestic,0.7443248911409819,21,15.630822713960619,2,"SKUT1,SKUT2",1
13,1,Columbus,Bound to Learn,Domestic,1.3697646829920018,17,23.28599961086403,2,"SKUT1,SKUT3",0
14,5,Columbus,Bound to Learn,Domestic,0.8800909295789231,19,16.721727661999537,1,SKUT2,0
15,7,Columbus,Bound to Learn,Domestic,0.5459897548865238,17,9.281825833070904,2,"SKUT1,SKUT3",0
16,11,Columbus,Bound to Learn,Domestic,3.140573672498462,28,87.93606282995694,3,"SKUT1,SKUT2,SKUT4",0
16,1,Columbus,Bound to Learn,Domestic,4.772725696262011,27,128.8635937990743,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,7,Columbus,Bound to Learn,Domestic,0.9927188041234478,26,25.810688907209645,2,"SKUT1,SKUT3",0
21,6,Columbus,Bound to Learn,Domestic,5.4209299127906565,36,195.15347686046363,2,"SKUT1,SKUT2",0
22,15,Columbus,Bound to Learn,Domestic,0.8062252773515666,45,36.28013748082049,2,"SKUT2,SKUT3",0
22,15,Columbus,Bound to Learn,Domestic,4.042710565778717,45,181.92197546004226,2,"SKUT2,SKUT3",1
24,1,Columbus,Bound to Learn,Domestic,9.236146418036647,16,147.77834268858635,3,"SKUT1,SKUT3,SKUT4",0
24,20,Columbus,Bound to Learn,Domestic,7.917094623217544,2,15.834189246435088,2,"SKUT1,SKUT4",1
24,1,Columbus,Bound to Learn,Domestic,0.6234509208490204,16,9.975214733584327,3,"SKUT1,SKUT3,SKUT4",2
24,20,Columbus,Bound to Learn,Domestic,0.11133312519305198,2,0.22266625038610396,2,"SKUT1,SKUT4",3
26,20,Columbus,Bound to Learn,Domestic,2.256705096321719,43,97.03831914183391,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
26,14,Columbus,Bound to Learn,Domestic,0.5275259934168608,2,1.0550519868337216,2,"SKUT1,SKUT4",1
