Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
17,9,Austin,Bound to Learn,Domestic,8.077327481030148,49,395.78904657047724,2,"SKUT2,SKUT3",2
17,2,Austin,Bound to Learn,Domestic,4.253721276428488,1,4.253721276428488,1,SKUT4,3
17,12,Austin,Bound to Learn,Domestic,0.8840869842501344,1,0.8840869842501344,1,SKUT4,4
18,17,Austin,Bound to Learn,Domestic,6.897336435395482,48,331.07214889898313,2,"SKUT2,SKUT3",0
18,18,Austin,Bound to Learn,Domestic,6.068605016382179,29,175.9895454750832,2,"SKUT2,SKUT4",1
18,10,Austin,Bound to Learn,Domestic,8.0850720471673,1,8.0850720471673,1,SKUT4,2
18,9,Austin,Bound to Learn,Domestic,1.4897161432853294,2,2.979432286570659,2,"SKUT1,SKUT4",3
19,7,Austin,Bound to Learn,Domestic,4.542186109143266,1,4.542186109143266,1,SKUT4,0
19,15,Austin,Bound to Learn,Domestic,3.5562863273468714,40,142.25145309387486,3,"SKUT1,SKUT2,SKUT4",1
19,18,Austin,Bound to Learn,Domestic,3.4175806959694603,1,3.4175806959694603,1,SKUT4,2
19,1,Austin,Bound to Learn,Domestic,0.48345500417196047,51,24.656205212769983,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
19,3,Austin,Bound to Learn,Domestic,4.967040377037402,26,129.14304980297246,2,"SKUT1,SKUT3",4
19,17,Austin,Bound to Learn,Domestic,6.23733345041514,25,155.9333362603785,2,"SKUT3,SKUT4",5
19,6,Austin,Bound to Learn,Domestic,20.22820894466292,62,1254.148954569101,3,"SKUT1,SKUT2,SKUT3",6
19,8,Austin,Bound to Learn,Domestic,8.446301225629378,37,312.513145348287,1,SKUT2,7
19,3,Austin,Bound to Learn,Domestic,15.905718123327812,26,413.5486712065231,2,"SKUT1,SKUT3",8
20,16,Austin,Bound to Learn,Domestic,2.5891561112158086,2,5.178312222431617,1,SKUT4,0
20,14,Austin,Bound to Learn,Domestic,0.6456604245866259,28,18.078491888425525,1,SKUT3,1
20,13,Austin,Bound to Learn,Domestic,7.862369145512453,3,23.58710743653736,2,"SKUT1,SKUT4",2
20,15,Austin,Bound to Learn,Domestic,1.1901056303342519,2,2.3802112606685037,1,SKUT1,3
21,16,Austin,Bound to Learn,Domestic,3.29356825925968,1,3.29356825925968,1,SKUT4,0
21,15,Austin,Bound to Learn,Domestic,0.3995780335008872,21,8.391138703518632,2,"SKUT1,SKUT3",1
21,16,Austin,Bound to Learn,Domestic,13.570481290713118,1,13.570481290713118,1,SKUT4,2
21,8,Austin,Bound to Learn,Domestic,0.2931021213823846,21,6.155144549030077,2,"SKUT1,SKUT3",3
21,3,Austin,Bound to Learn,Domestic,2.777092686993571,36,99.97533673176855,2,"SKUT1,SKUT2",4
21,18,Austin,Bound to Learn,Domestic,9.97458162237614,21,209.46621406989894,2,"SKUT1,SKUT3",5
22,1,Austin,Bound to Learn,Domestic,20.465191715869395,1,20.465191715869395,1,SKUT4,0
22,11,Austin,Bound to Learn,Domestic,15.534514056085374,28,434.9663935703905,3,"SKUT1,SKUT2,SKUT4",1
22,4,Austin,Bound to Learn,Domestic,0.9870474886019565,1,0.9870474886019565,1,SKUT4,2
22,4,Austin,Bound to Learn,Domestic,0.07270060460283521,1,0.07270060460283521,1,SKUT4,3
22,17,Austin,Bound to Learn,Domestic,0.11704370124166638,1,0.11704370124166638,1,SKUT1,4
22,9,Austin,Bound to Learn,Domestic,6.505776844157585,19,123.60976003899411,1,SKUT3,5
22,11,Austin,Bound to Learn,Domestic,8.933344411478433,28,250.13364352139615,3,"SKUT1,SKUT2,SKUT4",6
22,3,Austin,Bound to Learn,Domestic,5.075105369982972,19,96.42700202967647,1,SKUT3,7
22,8,Austin,Bound to Learn,Domestic,0.35215862136398224,2,0.7043172427279645,2,"SKUT1,SKUT4",8
22,19,Austin,Bound to Learn,Domestic,8.97534041064647,27,242.3341910874547,2,"SKUT2,SKUT4",9
23,10,Austin,Bound to Learn,Domestic,17.868102824904152,44,786.1965242957828,2,"SKUT2,SKUT3",0
23,2,Austin,Bound to Learn,Domestic,0.4433553146061028,28,12.413948808970877,1,SKUT2,1
23,2,Austin,Bound to Learn,Domestic,0.341449130537731,28,9.560575655056468,1,SKUT2,2
23,10,Austin,Bound to Learn,Domestic,12.589472980444667,44,553.9368111395653,2,"SKUT2,SKUT3",3
24,4,Austin,Bound to Learn,Domestic,2.3040861526691905,27,62.210326122068146,1,SKUT2,0
24,14,Austin,Bound to Learn,Domestic,12.111174964605793,1,12.111174964605793,1,SKUT1,1
24,17,Austin,Bound to Learn,Domestic,0.19065708229956924,1,0.19065708229956924,1,SKUT1,2
24,20,Austin,Bound to Learn,Domestic,4.664568188435655,16,74.63309101497047,1,SKUT3,3
25,17,Austin,Bound to Learn,Domestic,4.571444530576824,46,210.2864484065339,3,"SKUT2,SKUT3,SKUT4",0
25,17,Austin,Bound to Learn,Domestic,0.27603316785188026,46,12.697525721186492,3,"SKUT2,SKUT3,SKUT4",1
25,5,Austin,Bound to Learn,Domestic,16.3108818114028,2,32.6217636228056,2,"SKUT1,SKUT4",2
25,12,Austin,Bound to Learn,Domestic,1.7162175510826017,2,3.4324351021652033,2,"SKUT1,SKUT4",3
25,15,Austin,Bound to Learn,Domestic,2.787682118522088,30,83.63046355566264,2,"SKUT1,SKUT2",4
25,4,Austin,Bound to Learn,Domestic,5.17050786164374,2,10.34101572328748,2,"SKUT1,SKUT4",5
25,3,Austin,Bound to Learn,Domestic,0.2394208880858632,17,4.070155097459675,1,SKUT3,6
26,12,Austin,Bound to Learn,Domestic,8.286584730387782,18,149.15852514698008,1,SKUT3,0
26,15,Austin,Bound to Learn,Domestic,2.122158047538804,18,38.198844855698475,1,SKUT3,1
26,8,Austin,Bound to Learn,Domestic,8.420709476958816,24,202.09702744701158,1,SKUT2,2
26,16,Austin,Bound to Learn,Domestic,6.621372710141093,19,125.80608149268076,2,"SKUT1,SKUT3",3
27,4,Austin,Bound to Learn,Domestic,1.4524613178152292,20,29.049226356304587,2,"SKUT1,SKUT3",0
27,16,Austin,Bound to Learn,Domestic,2.357195381115767,19,44.786712241199574,1,SKUT3,1
27,2,Austin,Bound to Learn,Domestic,12.053640539608939,1,12.053640539608939,1,SKUT4,2
27,3,Austin,Bound to Learn,Domestic,0.7605898772960211,32,24.338876073472676,2,"SKUT2,SKUT4",3
27,20,Austin,Bound to Learn,Domestic,16.259616813608474,31,504.0481212218627,1,SKUT2,4
27,5,Austin,Bound to Learn,Domestic,1.6371605439481698,33,54.0262979502896,3,"SKUT1,SKUT2,SKUT4",5
27,3,Austin,Bound to Learn,Domestic,1.316283124082297,32,42.1210599706335,2,"SKUT2,SKUT4",6
28,3,Austin,Bound to Learn,Domestic,3.476953790668542,22,76.49298339470792,1,SKUT3,0
28,13,Austin,Bound to Learn,Domestic,2.512674616759823,23,57.79151618547593,2,"SKUT3,SKUT4",1
28,9,Austin,Bound to Learn,Domestic,0.02640210559614759,51,1.3465073854035272,2,"SKUT2,SKUT3",2
29,3,Austin,Bound to Learn,Domestic,0.9705876772719613,1,0.9705876772719613,1,SKUT1,0
29,4,Austin,Bound to Learn,Domestic,5.308061011614632,26,138.00958630198045,2,"SKUT1,SKUT2",1
29,20,Austin,Bound to Learn,Domestic,4.387010937253929,1,4.387010937253929,1,SKUT4,2
29,13,Austin,Bound to Learn,Domestic,0.7202287486127166,48,34.5709799334104,3,"SKUT1,SKUT2,SKUT3",3
29,9,Austin,Bound to Learn,Domestic,11.970394809951037,22,263.34868581892283,1,SKUT3,4
29,3,Austin,Bound to Learn,Domestic,8.17220108563324,1,8.17220108563324,1,SKUT1,5
29,11,Austin,Bound to Learn,Domestic,0.21557292846435594,24,5.1737502831445425,3,"SKUT1,SKUT3,SKUT4",6
30,14,Austin,Bound to Learn,Domestic,12.455696658269254,27,336.30380977326985,2,"SKUT2,SKUT4",0
30,1,Austin,Bound to Learn,Domestic,0.351307378958418,27,9.485299231877287,3,"SKUT1,SKUT2,SKUT3",1
30,4,Austin,Bound to Learn,Domestic,0.5332640728168274,1,0.5332640728168274,1,SKUT1,2
31,16,Austin,Bound to Learn,Domestic,24.80867437142889,25,620.2168592857222,1,SKUT3,0
31,9,Austin,Bound to Learn,Domestic,5.378516409022648,64,344.2250501774495,2,"SKUT2,SKUT3",1
32,5,Austin,Bound to Learn,Domestic,1.329657657451745,36,47.86767566826282,1,SKUT2,0
33,7,Austin,Bound to Learn,Domestic,15.598281761084372,3,46.79484528325312,2,"SKUT1,SKUT4",0
33,18,Austin,Bound to Learn,Domestic,3.640556323627577,25,91.01390809068943,2,"SKUT3,SKUT4",1
33,10,Austin,Bound to Learn,Domestic,6.15480287357374,1,6.15480287357374,1,SKUT4,2
33,7,Austin,Bound to Learn,Domestic,2.3868558336779238,3,7.160567501033771,2,"SKUT1,SKUT4",3
33,5,Austin,Bound to Learn,Domestic,1.0348506830247683,38,39.324325954941195,1,SKUT2,4
33,2,Austin,Bound to Learn,Domestic,4.166439643711299,21,87.49523251793728,1,SKUT3,5
34,14,Austin,Bound to Learn,Domestic,1.4051966287671644,1,1.4051966287671644,1,SKUT4,0
34,12,Austin,Bound to Learn,Domestic,3.582469757095777,1,3.582469757095777,1,SKUT4,1
35,15,Austin,Bound to Learn,Domestic,12.575000134972658,2,25.150000269945316,2,"SKUT1,SKUT4",0
35,13,Austin,Bound to Learn,Domestic,5.216310212837913,23,119.97513489527199,2,"SKUT2,SKUT4",1
35,5,Austin,Bound to Learn,Domestic,3.9043203392079335,1,3.9043203392079335,1,SKUT1,2
35,6,Austin,Bound to Learn,Domestic,7.47446072969926,41,306.45288991766967,2,"SKUT2,SKUT3",3
36,15,Austin,Bound to Learn,Domestic,0.718273716379821,44,31.60404352071212,3,"SKUT2,SKUT3,SKUT4",0
36,1,Austin,Bound to Learn,Domestic,1.8764148806885381,4,7.5056595227541525,3,"SKUT1,SKUT2,SKUT4",1
36,9,Austin,Bound to Learn,Domestic,0.5026265935265605,27,13.570918025217132,2,"SKUT1,SKUT2",2
36,21,Austin,Bound to Learn,Domestic,0.30154117322790075,26,7.8400705039254195,2,"SKUT2,SKUT4",3
36,13,Austin,Bound to Learn,Domestic,1.8000395108162706,19,34.200750705509144,3,"SKUT1,SKUT3,SKUT4",4
37,11,Austin,Bound to Learn,Domestic,10.826696931267515,19,205.70724169408277,2,"SKUT3,SKUT4",0
37,4,Austin,Bound to Learn,Domestic,1.855777892481282,19,35.25977995714436,2,"SKUT3,SKUT4",1
37,6,Austin,Bound to Learn,Domestic,0.288338914063345,25,7.208472851583625,2,"SKUT1,SKUT2",2
37,17,Austin,Bound to Learn,Domestic,0.46373637144963237,25,11.59340928624081,2,"SKUT1,SKUT2",3
37,10,Austin,Bound to Learn,Domestic,7.159928154965003,19,136.03863494433506,2,"SKUT3,SKUT4",4
37,2,Austin,Bound to Learn,Domestic,4.079928409602224,43,175.43692161289562,3,"SKUT2,SKUT3,SKUT4",5
38,7,Austin,Bound to Learn,Domestic,1.326344156916773,21,27.853227295252236,2,"SKUT1,SKUT3",0
38,12,Austin,Bound to Learn,Domestic,2.01020856388036,27,54.275631224769725,1,SKUT2,1
38,14,Austin,Bound to Learn,Domestic,5.0203446268094005,27,135.5493049238538,1,SKUT2,2
39,7,Austin,Bound to Learn,Domestic,0.5961471295849516,2,1.1922942591699033,2,"SKUT1,SKUT4",0
39,3,Austin,Bound to Learn,Domestic,0.874278428672475,21,18.359847002121974,1,SKUT3,1
39,13,Austin,Bound to Learn,Domestic,22.690198995539017,1,22.690198995539017,1,SKUT4,2
40,20,Austin,Bound to Learn,Domestic,1.567337104410351,21,32.91407919261737,1,SKUT3,0
40,16,Austin,Bound to Learn,Domestic,0.9098913065127844,2,1.8197826130255688,1,SKUT1,1
40,7,Austin,Bound to Learn,Domestic,2.219654186514114,1,2.219654186514114,1,SKUT4,2
40,20,Austin,Bound to Learn,Domestic,16.64276923798092,21,349.49815399759933,1,SKUT3,3
40,7,Austin,Bound to Learn,Domestic,6.126919566475212,1,6.126919566475212,1,SKUT4,4
40,17,Austin,Bound to Learn,Domestic,2.198297078218672,1,2.198297078218672,1,SKUT4,5
40,17,Austin,Bound to Learn,Domestic,2.897884482600419,1,2.897884482600419,1,SKUT4,6
41,15,Austin,Bound to Learn,Domestic,0.4293204881472803,24,10.303691715534727,3,"SKUT1,SKUT3,SKUT4",0
41,7,Austin,Bound to Learn,Domestic,1.1809668081207698,61,72.03897529536695,3,"SKUT2,SKUT3,SKUT4",1
41,13,Austin,Bound to Learn,Domestic,3.5556129122251505,24,85.33470989340361,3,"SKUT1,SKUT3,SKUT4",2
42,12,Austin,Bound to Learn,Domestic,4.307158162499126,28,120.60042854997553,1,SKUT3,0
42,16,Austin,Bound to Learn,Domestic,2.4357901058078184,41,99.86739433812056,2,"SKUT1,SKUT2",1
42,1,Austin,Bound to Learn,Domestic,8.936589182530494,10,89.36589182530494,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
42,7,Austin,Bound to Learn,Domestic,23.532054502630505,2,47.06410900526101,1,SKUT1,3
43,5,Austin,Bound to Learn,Domestic,2.3998757037527723,2,4.7997514075055445,1,SKUT4,0
43,5,Austin,Bound to Learn,Domestic,1.5323586097447919,2,3.0647172194895838,1,SKUT4,1
43,4,Austin,Bound to Learn,Domestic,5.257788205478768,30,157.73364616436305,1,SKUT3,2
43,1,Austin,Bound to Learn,Domestic,6.076744491341036,40,243.06977965364143,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
43,8,Austin,Bound to Learn,Domestic,0.038691008413564924,2,0.07738201682712985,1,SKUT1,4
45,13,Austin,Bound to Learn,Domestic,3.4195235902954617,25,85.48808975738655,1,SKUT3,0
45,14,Austin,Bound to Learn,Domestic,4.184665983173551,3,12.553997949520653,2,"SKUT1,SKUT4",1
45,5,Austin,Bound to Learn,Domestic,2.8708998610704466,55,157.89949235887457,2,"SKUT2,SKUT3",2
46,1,Austin,Bound to Learn,Domestic,2.4602915837614643,8,19.682332670091714,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,13,Austin,Bound to Learn,Domestic,4.176687613780746,26,108.59387795829939,2,"SKUT1,SKUT3",1
46,4,Austin,Bound to Learn,Domestic,2.466423950230699,61,150.45186096407264,2,"SKUT2,SKUT3",2
46,13,Austin,Bound to Learn,Domestic,7.806561283375473,26,202.9705933677623,2,"SKUT1,SKUT3",3
46,8,Austin,Bound to Learn,Domestic,1.5470314597583588,25,38.67578649395897,1,SKUT3,4
47,17,Austin,Bound to Learn,Domestic,1.3913150259323037,38,52.86997098542754,2,"SKUT1,SKUT2",0
47,6,Austin,Bound to Learn,Domestic,3.9387693250312283,1,3.9387693250312283,1,SKUT4,1
47,21,Austin,Bound to Learn,Domestic,5.03522204667987,36,181.2679936804753,1,SKUT2,2
47,14,Austin,Bound to Learn,Domestic,8.568174258439209,57,488.38593273103487,2,"SKUT2,SKUT3",3
47,6,Austin,Bound to Learn,Domestic,0.5482678458929988,1,0.5482678458929988,1,SKUT4,4
47,5,Austin,Bound to Learn,Domestic,0.33671434256663413,22,7.40771553646595,1,SKUT3,5
48,14,Austin,Bound to Learn,Domestic,1.2873074564814337,2,2.5746149129628675,2,"SKUT1,SKUT4",0
48,6,Austin,Bound to Learn,Domestic,7.156873205057398,23,164.60808371632015,1,SKUT3,1
48,10,Austin,Bound to Learn,Domestic,2.389585942191787,24,57.35006261260289,2,"SKUT1,SKUT3",2
48,14,Austin,Bound to Learn,Domestic,10.499445808061125,2,20.99889161612225,2,"SKUT1,SKUT4",3
48,17,Austin,Bound to Learn,Domestic,4.9950038378361965,1,4.9950038378361965,1,SKUT4,4
49,8,Austin,Bound to Learn,Domestic,5.409575114747836,27,146.05852809819157,3,"SKUT1,SKUT2,SKUT4",0
49,7,Austin,Bound to Learn,Domestic,8.390331410086283,2,16.780662820172566,1,SKUT1,1
49,21,Austin,Bound to Learn,Domestic,6.306606640244866,25,157.66516600612167,1,SKUT2,2
49,16,Austin,Bound to Learn,Domestic,3.5430582639770347,2,7.086116527954069,1,SKUT1,3
49,14,Austin,Bound to Learn,Domestic,3.4389794919195853,1,3.4389794919195853,1,SKUT4,4
49,14,Austin,Bound to Learn,Domestic,7.044915615155275,1,7.044915615155275,1,SKUT4,5
50,13,Austin,Bound to Learn,Domestic,11.319442543910018,22,249.0277359660204,2,"SKUT3,SKUT4",0
50,19,Austin,Bound to Learn,Domestic,6.000205919319939,30,180.00617757959816,2,"SKUT1,SKUT2",1
50,1,Austin,Bound to Learn,Domestic,8.082799155253573,34,274.8151712786215,2,"SKUT2,SKUT4",2
50,16,Austin,Bound to Learn,Domestic,2.771667470355339,1,2.771667470355339,1,SKUT4,3
50,2,Austin,Bound to Learn,Domestic,4.051108209029323,29,117.48213806185036,1,SKUT2,4
51,19,Austin,Bound to Learn,Domestic,1.9874827746056272,27,53.662034914351935,1,SKUT2,0
51,16,Austin,Bound to Learn,Domestic,6.6226240199779385,25,165.56560049944846,1,SKUT3,1
51,16,Austin,Bound to Learn,Domestic,5.432620682576643,25,135.81551706441607,1,SKUT3,2
51,21,Austin,Bound to Learn,Domestic,9.89396211892609,27,267.1369772110044,1,SKUT2,3
51,21,Austin,Bound to Learn,Domestic,4.934180066342349,27,133.22286179124342,1,SKUT2,4
52,15,Austin,Bound to Learn,Domestic,15.660610922588118,55,861.3336007423464,2,"SKUT2,SKUT3",0
52,11,Austin,Bound to Learn,Domestic,4.841876229673004,26,125.8887819714981,2,"SKUT3,SKUT4",1
52,1,Austin,Bound to Learn,Domestic,3.654450709075006,5,18.27225354537503,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
53,6,Austin,Bound to Learn,Domestic,12.755092202709593,29,369.8976738785782,3,"SKUT1,SKUT3,SKUT4",0
53,8,Austin,Bound to Learn,Domestic,1.490849308543766,3,4.472547925631298,2,"SKUT1,SKUT4",1
53,12,Austin,Bound to Learn,Domestic,7.885978207791098,27,212.92141161035966,1,SKUT3,2
53,4,Austin,Bound to Learn,Domestic,2.267264335680365,2,4.53452867136073,1,SKUT4,3
53,19,Austin,Bound to Learn,Domestic,2.469161483356645,2,4.93832296671329,1,SKUT4,4
54,11,Austin,Bound to Learn,Domestic,3.887581270668159,3,11.662743812004477,2,"SKUT1,SKUT4",0
54,15,Austin,Bound to Learn,Domestic,4.367510277722667,33,144.127839164848,2,"SKUT1,SKUT3",1
54,10,Austin,Bound to Learn,Domestic,8.466794170198446,2,16.93358834039689,1,SKUT4,2
55,21,Austin,Bound to Learn,Domestic,6.2643157713403745,4,25.057263085361498,2,"SKUT1,SKUT4",0
55,11,Austin,Bound to Learn,Domestic,4.35269495618496,32,139.28623859791873,1,SKUT3,1
55,19,Austin,Bound to Learn,Domestic,1.2268800471191255,2,2.453760094238251,1,SKUT1,2
55,11,Austin,Bound to Learn,Domestic,7.573569898922762,32,242.35423676552838,1,SKUT3,3
55,14,Austin,Bound to Learn,Domestic,7.643974608912635,53,405.13065427236967,1,SKUT2,4
55,15,Austin,Bound to Learn,Domestic,2.558019710131733,32,81.85663072421545,1,SKUT3,5
55,9,Austin,Bound to Learn,Domestic,5.938263085770883,54,320.6662066316277,2,"SKUT1,SKUT2",6
55,10,Austin,Bound to Learn,Domestic,17.207008570526728,2,34.414017141053456,1,SKUT4,7
