Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
9,2,Austin,Bound to Learn,Domestic,0.2656659288202422,46,12.220632725731141,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
9,17,Austin,Bound to Learn,Domestic,7.322892097383839,1,7.322892097383839,1,SKUT1,2
9,10,Austin,Bound to Learn,Domestic,2.11362032694111,25,52.840508173527745,1,SKUT2,3
10,20,Austin,Bound to Learn,Domestic,0.5181127381478365,1,0.5181127381478365,1,SKUT4,0
10,10,Austin,Bound to Learn,Domestic,1.1793087136060563,17,20.048248131302955,2,"SKUT1,SKUT3",1
11,13,Austin,Bound to Learn,Domestic,0.4000915095182467,1,0.4000915095182467,1,SKUT4,0
12,8,Austin,Bound to Learn,Domestic,0.2868239649918485,16,4.589183439869576,3,"SKUT1,SKUT3,SKUT4",0
12,7,Austin,Bound to Learn,Domestic,0.45190468438385145,1,0.45190468438385145,1,SKUT4,1
13,7,Austin,Bound to Learn,Domestic,5.120505635121032,22,112.6511239726627,1,SKUT2,0
13,4,Austin,Bound to Learn,Domestic,5.54528447925456,38,210.7208102116733,3,"SKUT1,SKUT2,SKUT3",1
14,2,Austin,Bound to Learn,Domestic,0.8595437112148503,15,12.893155668222754,1,SKUT3,0
14,10,Austin,Bound to Learn,Domestic,0.21936991622161348,16,3.5099186595458156,2,"SKUT3,SKUT4",1
15,21,Austin,Bound to Learn,Domestic,2.7483736387250293,27,74.20608824557578,1,SKUT2,0
15,8,Austin,Bound to Learn,Domestic,0.3643902482615786,16,5.830243972185258,1,SKUT3,1
17,14,Austin,Bound to Learn,Domestic,9.257873940826178,50,462.8936970413089,3,"SKUT1,SKUT2,SKUT3",0
18,7,Austin,Bound to Learn,Domestic,0.7042696447462559,29,20.42381969764142,1,SKUT2,0
18,18,Austin,Bound to Learn,Domestic,1.1824173989722235,29,34.29010457019448,2,"SKUT2,SKUT4",1
18,7,Austin,Bound to Learn,Domestic,0.14147110789822787,29,4.102662129048608,1,SKUT2,2
21,16,Austin,Bound to Learn,Domestic,4.024256939345774,1,4.024256939345774,1,SKUT4,0
21,14,Austin,Bound to Learn,Domestic,3.4345067668715554,1,3.4345067668715554,1,SKUT4,1
21,6,Austin,Bound to Learn,Domestic,1.7861296079649605,20,35.72259215929921,1,SKUT3,2
21,5,Austin,Bound to Learn,Domestic,2.0152674408252653,1,2.0152674408252653,1,SKUT4,3
22,5,Austin,Bound to Learn,Domestic,1.0312355839627205,45,46.40560127832242,2,"SKUT2,SKUT3",0
22,19,Austin,Bound to Learn,Domestic,2.6169360111967235,27,70.65727230231154,2,"SKUT2,SKUT4",1
22,4,Austin,Bound to Learn,Domestic,2.31758637937502,1,2.31758637937502,1,SKUT4,2
23,20,Austin,Bound to Learn,Domestic,1.2404965921823665,1,1.2404965921823665,1,SKUT1,0
24,15,Austin,Bound to Learn,Domestic,0.42000745407205875,1,0.42000745407205875,1,SKUT1,0
24,13,Austin,Bound to Learn,Domestic,3.097158311065971,43,133.17780737583675,3,"SKUT2,SKUT3,SKUT4",1
25,19,Austin,Bound to Learn,Domestic,2.2599214844222595,1,2.2599214844222595,1,SKUT4,0
27,13,Austin,Bound to Learn,Domestic,4.367119576681482,1,4.367119576681482,1,SKUT1,0
28,1,Austin,Bound to Learn,Domestic,2.559385001430572,29,74.22216504148659,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
29,16,Austin,Bound to Learn,Domestic,2.099968126870774,47,98.69850196292637,2,"SKUT2,SKUT3",0
29,19,Austin,Bound to Learn,Domestic,4.406514624489089,1,4.406514624489089,1,SKUT4,1
29,15,Austin,Bound to Learn,Domestic,0.5288821922417709,26,13.750936998286043,2,"SKUT2,SKUT4",2
29,1,Austin,Bound to Learn,Domestic,1.0550882016683822,17,17.9364994283625,3,"SKUT2,SKUT3,SKUT4",3
30,10,Austin,Bound to Learn,Domestic,5.050850733500639,26,131.32211907101663,1,SKUT2,0
31,6,Austin,Bound to Learn,Domestic,6.791690790572703,42,285.25101320405355,3,"SKUT1,SKUT2,SKUT4",0
31,15,Austin,Bound to Learn,Domestic,7.461777477636258,3,22.385332432908776,2,"SKUT1,SKUT4",1
31,19,Austin,Bound to Learn,Domestic,1.6402911311564683,26,42.64756941006817,2,"SKUT3,SKUT4",2
32,2,Austin,Bound to Learn,Domestic,0.11583098650517228,33,3.822422554670685,1,SKUT3,0
32,17,Austin,Bound to Learn,Domestic,1.0143568937494676,2,2.028713787498935,1,SKUT1,1
33,18,Austin,Bound to Learn,Domestic,2.9754174576014316,25,74.38543644003579,2,"SKUT3,SKUT4",0
33,15,Austin,Bound to Learn,Domestic,1.9161860402428061,63,120.71972053529679,3,"SKUT1,SKUT2,SKUT3",1
33,16,Austin,Bound to Learn,Domestic,6.028099536048311,39,235.0958819058841,2,"SKUT1,SKUT2",2
34,15,Austin,Bound to Learn,Domestic,0.29189686014357497,28,8.173112084020099,2,"SKUT1,SKUT2",0
35,3,Austin,Bound to Learn,Domestic,2.968564113779165,41,121.71112866494576,2,"SKUT2,SKUT3",0
36,2,Austin,Bound to Learn,Domestic,0.5738664316521903,18,10.329595769739425,2,"SKUT3,SKUT4",0
37,1,Austin,Bound to Learn,Domestic,6.397852384634762,22,140.75275246196475,3,"SKUT2,SKUT3,SKUT4",0
38,4,Austin,Bound to Learn,Domestic,3.2020641168360866,21,67.24334645355782,3,"SKUT1,SKUT3,SKUT4",0
38,12,Austin,Bound to Learn,Domestic,7.163867664976759,27,193.42442695437248,1,SKUT2,1
39,21,Austin,Bound to Learn,Domestic,4.6156738021876444,34,156.9329092743799,2,"SKUT2,SKUT4",0
40,11,Austin,Bound to Learn,Domestic,1.1230403425502211,1,1.1230403425502211,1,SKUT4,0
41,11,Austin,Bound to Learn,Domestic,9.547520248714267,40,381.90080994857067,2,"SKUT1,SKUT2",0
41,1,Austin,Bound to Learn,Domestic,1.349838732107068,27,36.445645766890834,3,"SKUT1,SKUT2,SKUT3",1
42,12,Austin,Bound to Learn,Domestic,4.072712147183388,28,114.03594012113487,1,SKUT3,0
43,12,Austin,Bound to Learn,Domestic,0.29851072280694124,49,14.627025417540121,2,"SKUT2,SKUT4",0
43,7,Austin,Bound to Learn,Domestic,1.0080701298216423,47,47.37929610161719,1,SKUT2,1
44,8,Austin,Bound to Learn,Domestic,1.049531007034685,35,36.73358524621398,1,SKUT3,0
44,19,Austin,Bound to Learn,Domestic,0.4180471029758326,2,0.8360942059516652,1,SKUT1,1
44,1,Austin,Bound to Learn,Domestic,0.09324231376705996,11,1.0256654514376595,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
46,1,Austin,Bound to Learn,Domestic,11.56553542126245,8,92.5242833700996,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,1,Austin,Bound to Learn,Domestic,8.101887944157822,8,64.81510355326257,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
47,18,Austin,Bound to Learn,Domestic,0.6462760446501216,57,36.83773454505693,2,"SKUT2,SKUT3",0
47,16,Austin,Bound to Learn,Domestic,0.02270126598326442,22,0.49942785163181724,2,"SKUT3,SKUT4",1
47,14,Austin,Bound to Learn,Domestic,0.6391432473274907,57,36.43116509766697,2,"SKUT2,SKUT3",2
48,1,Austin,Bound to Learn,Domestic,2.613161419066277,38,99.30013392451853,3,"SKUT2,SKUT3,SKUT4",0
48,1,Austin,Bound to Learn,Domestic,9.599884499673731,38,364.7956109876018,3,"SKUT2,SKUT3,SKUT4",1
48,14,Austin,Bound to Learn,Domestic,5.471237470540187,2,10.942474941080373,2,"SKUT1,SKUT4",2
48,19,Austin,Bound to Learn,Domestic,1.7790201787674396,23,40.91746411165111,1,SKUT3,3
49,19,Austin,Bound to Learn,Domestic,0.6212990596309327,27,16.775074610035183,3,"SKUT1,SKUT2,SKUT4",0
49,14,Austin,Bound to Learn,Domestic,4.12089247466557,1,4.12089247466557,1,SKUT4,1
50,12,Austin,Bound to Learn,Domestic,4.630764936832048,2,9.261529873664095,1,SKUT1,0
51,21,Austin,Bound to Learn,Domestic,1.1916336533465397,27,32.17410864035657,1,SKUT2,0
51,20,Austin,Bound to Learn,Domestic,3.275767328485838,2,6.551534656971676,1,SKUT1,1
51,15,Austin,Bound to Learn,Domestic,9.389519255685734,2,18.779038511371468,1,SKUT1,2
52,15,Austin,Bound to Learn,Domestic,0.1403886706199534,55,7.721376884097436,2,"SKUT2,SKUT3",0
52,14,Austin,Bound to Learn,Domestic,1.0255807447785572,32,32.81858383291383,2,"SKUT1,SKUT2",1
53,4,Austin,Bound to Learn,Domestic,0.571957883493966,2,1.143915766987932,1,SKUT4,0
53,5,Austin,Bound to Learn,Domestic,3.2730851697374295,38,124.37723645002232,3,"SKUT1,SKUT2,SKUT4",1
56,13,Austin,Bound to Learn,Domestic,1.712843738785435,32,54.81099964113392,2,"SKUT1,SKUT3",0
56,18,Austin,Bound to Learn,Domestic,5.127336110736529,44,225.60278887240727,1,SKUT2,1
56,15,Austin,Bound to Learn,Domestic,2.7665191634254223,44,121.72684319071858,1,SKUT2,2
56,16,Austin,Bound to Learn,Domestic,4.054730654089519,2,8.109461308179037,1,SKUT1,3
58,15,Austin,Bound to Learn,Domestic,1.8052879525231562,1,1.8052879525231562,1,SKUT4,0
59,8,Austin,Bound to Learn,Domestic,0.3223265127561991,3,0.9669795382685973,2,"SKUT1,SKUT4",0
59,21,Austin,Bound to Learn,Domestic,4.8197508947976395,1,4.8197508947976395,1,SKUT4,1
59,12,Austin,Bound to Learn,Domestic,2.7783192169514637,37,102.79781102720416,2,"SKUT2,SKUT4",2
61,6,Austin,Bound to Learn,Domestic,0.8858410770682077,23,20.374344772568776,1,SKUT3,0
61,9,Austin,Bound to Learn,Domestic,0.5796501149033527,1,0.5796501149033527,1,SKUT4,1
61,8,Austin,Bound to Learn,Domestic,3.0830873041087785,50,154.15436520543892,3,"SKUT1,SKUT2,SKUT3",2
62,8,Austin,Bound to Learn,Domestic,1.1094462641441598,37,41.04951177333391,1,SKUT2,0
62,20,Austin,Bound to Learn,Domestic,3.3930435404059605,60,203.58261242435762,3,"SKUT2,SKUT3,SKUT4",1
63,17,Austin,Bound to Learn,Domestic,2.6163070784985782,29,75.87290527645877,1,SKUT2,0
64,16,Austin,Bound to Learn,Domestic,2.6986809841539707,26,70.16570558800323,1,SKUT3,0
64,2,Austin,Bound to Learn,Domestic,1.0950727963897298,2,2.1901455927794595,1,SKUT4,1
64,15,Austin,Bound to Learn,Domestic,0.9541908896882241,35,33.396681139087846,1,SKUT2,2
65,16,Austin,Bound to Learn,Domestic,4.618283870280672,2,9.236567740561345,1,SKUT4,0
65,11,Austin,Bound to Learn,Domestic,5.170451488616825,73,377.44295866902826,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
66,2,Austin,Bound to Learn,Domestic,0.3986548662427025,2,0.797309732485405,1,SKUT1,0
66,19,Austin,Bound to Learn,Domestic,3.175140994799186,2,6.350281989598372,1,SKUT1,1
67,19,Austin,Bound to Learn,Domestic,3.5513055093151378,58,205.975719540278,3,"SKUT1,SKUT2,SKUT4",0
67,12,Austin,Bound to Learn,Domestic,7.231590309129963,2,14.463180618259926,1,SKUT1,1
67,8,Austin,Bound to Learn,Domestic,5.768398465691213,37,213.43074323057488,1,SKUT3,2
68,15,Austin,Bound to Learn,Domestic,1.4200153263932687,2,2.8400306527865373,1,SKUT4,0
68,18,Austin,Bound to Learn,Domestic,1.8005670603846213,34,61.21928005307713,2,"SKUT1,SKUT3",1
68,9,Austin,Bound to Learn,Domestic,0.1837749596138299,2,0.3675499192276598,1,SKUT4,2
70,15,Austin,Bound to Learn,Domestic,2.768174067017115,2,5.53634813403423,1,SKUT4,0
70,13,Austin,Bound to Learn,Domestic,1.699592457632829,37,62.88492093241467,2,"SKUT1,SKUT2",1
70,5,Austin,Bound to Learn,Domestic,9.679580704751011,29,280.70784043777934,1,SKUT3,2
72,16,Austin,Bound to Learn,Domestic,1.0848106218510094,24,26.035454924424226,1,SKUT3,0
72,5,Austin,Bound to Learn,Domestic,1.4476428577504274,2,2.895285715500855,1,SKUT4,1
72,12,Austin,Bound to Learn,Domestic,5.823669474386502,39,227.1231095010736,2,"SKUT1,SKUT2",2
74,16,Austin,Bound to Learn,Domestic,1.5362550788161446,43,66.05896838909422,1,SKUT2,0
74,20,Austin,Bound to Learn,Domestic,1.106021390223248,2,2.212042780446496,1,SKUT1,1
75,18,Austin,Bound to Learn,Domestic,0.17834848097122746,26,4.637060505251914,1,SKUT3,0
75,3,Austin,Bound to Learn,Domestic,5.191855382997446,43,223.24978146889015,2,"SKUT2,SKUT4",1
75,7,Austin,Bound to Learn,Domestic,1.758644302993101,69,121.34645690652397,3,"SKUT1,SKUT2,SKUT3",2
75,7,Austin,Bound to Learn,Domestic,6.241538268665806,69,430.66614053794063,3,"SKUT1,SKUT2,SKUT3",3
75,13,Austin,Bound to Learn,Domestic,0.795831274470127,26,20.691613136223303,1,SKUT3,4
76,21,Austin,Bound to Learn,Domestic,1.6210997688485675,2,3.242199537697135,1,SKUT1,0
76,11,Austin,Bound to Learn,Domestic,0.8776845774615407,46,40.373490563230874,2,"SKUT1,SKUT2",1
76,19,Austin,Bound to Learn,Domestic,1.315141649883666,73,96.00534044150763,2,"SKUT2,SKUT3",2
76,12,Austin,Bound to Learn,Domestic,2.579204446286828,46,118.6434045291941,2,"SKUT1,SKUT2",3
78,2,Austin,Bound to Learn,Domestic,2.2265488331515315,100,222.65488331515314,2,"SKUT2,SKUT3",0
78,18,Austin,Bound to Learn,Domestic,8.182444665380974,43,351.84512061138184,2,"SKUT1,SKUT3",1
79,15,Austin,Bound to Learn,Domestic,3.297725188644397,39,128.61128235713147,2,"SKUT1,SKUT3",0
80,21,Austin,Bound to Learn,Domestic,6.552083109350443,4,26.208332437401772,2,"SKUT1,SKUT4",0
80,21,Austin,Bound to Learn,Domestic,0.375316743786861,4,1.501266975147444,2,"SKUT1,SKUT4",1
81,19,Austin,Bound to Learn,Domestic,0.07626494890657647,75,5.719871167993235,3,"SKUT2,SKUT3,SKUT4",0
82,14,Austin,Bound to Learn,Domestic,2.6870545318389802,40,107.4821812735592,2,"SKUT2,SKUT4",0
83,16,Austin,Bound to Learn,Domestic,2.4305959895472795,2,4.861191979094559,1,SKUT4,0
84,5,Austin,Bound to Learn,Domestic,0.6575586742754735,2,1.315117348550947,1,SKUT4,0
84,5,Austin,Bound to Learn,Domestic,0.4478509359298064,2,0.8957018718596128,1,SKUT4,1
85,12,Austin,Bound to Learn,Domestic,13.515886793850672,2,27.031773587701345,1,SKUT1,0
85,8,Austin,Bound to Learn,Domestic,2.19249358739434,2,4.38498717478868,1,SKUT4,1
86,7,Austin,Bound to Learn,Domestic,0.7989089922892868,3,2.3967269768678605,2,"SKUT1,SKUT4",0
86,20,Austin,Bound to Learn,Domestic,0.40615105293734866,41,16.652193170431296,2,"SKUT1,SKUT2",1
87,16,Austin,Bound to Learn,Domestic,2.3795797691654617,27,64.24865376746746,1,SKUT3,0
87,1,Austin,Bound to Learn,Domestic,1.9346193974267016,23,44.49624614081414,2,"SKUT2,SKUT3",1
88,16,Austin,Bound to Learn,Domestic,1.1474251127778725,45,51.634130075004265,2,"SKUT1,SKUT2",0
88,3,Austin,Bound to Learn,Domestic,0.6221118184671479,31,19.285466372481586,1,SKUT3,1
88,5,Austin,Bound to Learn,Domestic,9.107838389684787,2,18.215676779369574,1,SKUT1,2
89,18,Austin,Bound to Learn,Domestic,5.214771891123281,39,203.37610375380794,1,SKUT2,0
89,18,Austin,Bound to Learn,Domestic,5.148807752765571,39,200.80350235785727,1,SKUT2,1
91,12,Austin,Bound to Learn,Domestic,0.05258567003355105,2,0.1051713400671021,1,SKUT4,0
91,1,Austin,Bound to Learn,Domestic,0.678699960170124,43,29.184098287315333,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
92,21,Austin,Bound to Learn,Domestic,0.34062644256332597,3,1.021879327689978,2,"SKUT1,SKUT4",0
92,13,Austin,Bound to Learn,Domestic,0.9913951574114755,2,1.982790314822951,1,SKUT4,1
92,11,Austin,Bound to Learn,Domestic,0.12515072353451062,32,4.00482315310434,1,SKUT3,2
93,16,Austin,Bound to Learn,Domestic,1.4069457608167535,33,46.429210106952866,2,"SKUT1,SKUT3",0
93,15,Austin,Bound to Learn,Domestic,1.3793740839360962,3,4.138122251808289,2,"SKUT1,SKUT4",1
95,3,Austin,Bound to Learn,Domestic,6.132991269509722,3,18.398973808529163,2,"SKUT1,SKUT4",0
96,18,Austin,Bound to Learn,Domestic,0.17620053918857698,2,0.35240107837715395,1,SKUT1,0
98,4,Austin,Bound to Learn,Domestic,0.8538024162880646,2,1.7076048325761293,1,SKUT4,0
98,15,Austin,Bound to Learn,Domestic,13.385243066957136,29,388.17204894175694,1,SKUT3,1
99,18,Austin,Bound to Learn,Domestic,5.412376257060375,46,248.96930782477725,1,SKUT2,0
99,3,Austin,Bound to Learn,Domestic,1.2714609319305512,48,61.03012473266646,2,"SKUT1,SKUT2",1
99,4,Austin,Bound to Learn,Domestic,3.181137108250362,46,146.33230697951666,1,SKUT2,2
99,8,Austin,Bound to Learn,Domestic,2.475192601910056,46,113.85885968786258,1,SKUT2,3
100,21,Austin,Bound to Learn,Domestic,1.5746527012413676,33,51.96353914096513,2,"SKUT1,SKUT3",0
100,2,Austin,Bound to Learn,Domestic,2.819994995785617,29,81.7798548777829,1,SKUT3,1
101,15,Austin,Bound to Learn,Domestic,11.416731885867996,38,433.8358116629839,1,SKUT3,0
101,14,Austin,Bound to Learn,Domestic,6.708166625638697,2,13.416333251277393,1,SKUT1,1
101,19,Austin,Bound to Learn,Domestic,0.6011685620889712,2,1.2023371241779424,1,SKUT4,2
102,3,Austin,Bound to Learn,Domestic,1.2636284878687798,2,2.5272569757375596,1,SKUT4,0
102,2,Austin,Bound to Learn,Domestic,1.2214040172463934,2,2.4428080344927867,1,SKUT4,1
105,18,Austin,Bound to Learn,Domestic,2.612136773018546,44,114.93401801281603,2,"SKUT1,SKUT2",0
106,8,Austin,Bound to Learn,Domestic,4.447622597298935,85,378.04792077040946,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
107,17,Austin,Bound to Learn,Domestic,4.04696491813086,2,8.09392983626172,1,SKUT4,0
107,11,Austin,Bound to Learn,Domestic,8.971985587937944,32,287.1035388140142,3,"SKUT1,SKUT3,SKUT4",1
108,14,Austin,Bound to Learn,Domestic,3.799369749725609,33,125.3792017409451,2,"SKUT1,SKUT3",0
109,9,Austin,Bound to Learn,Domestic,0.6487663702115388,43,27.89695391909617,2,"SKUT1,SKUT2",0
110,10,Austin,Bound to Learn,Domestic,0.025854163816440904,2,0.05170832763288181,1,SKUT1,0
110,3,Austin,Bound to Learn,Domestic,5.585823565040609,2,11.171647130081219,1,SKUT4,1
111,21,Austin,Bound to Learn,Domestic,0.02175449641145202,35,0.7614073744008207,2,"SKUT1,SKUT3",0
112,2,Austin,Bound to Learn,Domestic,0.5623848622418375,47,26.43208852536636,1,SKUT2,0
113,20,Austin,Bound to Learn,Domestic,1.225378529366395,64,78.42422587944928,1,SKUT2,0
115,7,Austin,Bound to Learn,Domestic,0.3521571119171822,138,48.597681444571144,2,"SKUT2,SKUT3",0
116,5,Austin,Bound to Learn,Domestic,0.7789361614074886,3,2.3368084842224657,1,SKUT1,0
116,15,Austin,Bound to Learn,Domestic,1.5830420325163281,61,96.56556398349602,2,"SKUT1,SKUT2",1
116,6,Austin,Bound to Learn,Domestic,8.501907348905377,63,535.6201629810387,3,"SKUT1,SKUT2,SKUT4",2
116,21,Austin,Bound to Learn,Domestic,6.011164291944438,3,18.033492875833314,1,SKUT1,3
117,12,Austin,Bound to Learn,Domestic,3.2730206461281037,57,186.5621768293019,2,"SKUT2,SKUT4",0
117,12,Austin,Bound to Learn,Domestic,1.123461563158421,57,64.03730910003,2,"SKUT2,SKUT4",1
118,14,Austin,Bound to Learn,Domestic,1.4212299727615476,85,120.80454768473155,3,"SKUT2,SKUT3,SKUT4",0
119,5,Austin,Bound to Learn,Domestic,0.34386087338462606,35,12.035130568461913,2,"SKUT1,SKUT3",0
119,11,Austin,Bound to Learn,Domestic,2.3696281000628616,34,80.5673554021373,1,SKUT3,1
119,7,Austin,Bound to Learn,Domestic,5.218426755510104,34,177.42650968734355,1,SKUT3,2
120,18,Austin,Bound to Learn,Domestic,1.0804137906760154,2,2.160827581352031,1,SKUT1,0
1,17,Columbus,Bound to Learn,Domestic,0.9891349819675594,23,22.75010458525387,2,"SKUT2,SKUT4",0
2,6,Columbus,Bound to Learn,Domestic,2.042397644957484,2,4.084795289914968,2,"SKUT1,SKUT4",0
3,4,Columbus,Bound to Learn,Domestic,1.1146969576617707,16,17.83515132258833,1,SKUT3,0
3,4,Columbus,Bound to Learn,Domestic,13.327341630360914,16,213.23746608577463,1,SKUT3,1
4,12,Columbus,Bound to Learn,Domestic,4.066976870508385,2,8.13395374101677,2,"SKUT1,SKUT4",0
4,11,Columbus,Bound to Learn,Domestic,2.7157573082854984,1,2.7157573082854984,1,SKUT4,1
4,11,Columbus,Bound to Learn,Domestic,5.441449393619238,1,5.441449393619238,1,SKUT4,2
6,14,Columbus,Bound to Learn,Domestic,3.985703985620395,40,159.42815942481582,3,"SKUT2,SKUT3,SKUT4",0
6,13,Columbus,Bound to Learn,Domestic,1.387481754123668,39,54.111788410823046,2,"SKUT2,SKUT3",1
6,19,Columbus,Bound to Learn,Domestic,3.025550902897854,1,3.025550902897854,1,SKUT1,2
9,4,Columbus,Bound to Learn,Domestic,1.4860111534719338,44,65.38449075276509,2,"SKUT2,SKUT3",0
9,10,Columbus,Bound to Learn,Domestic,16.52268972931343,2,33.04537945862686,2,"SKUT1,SKUT4",1
10,19,Columbus,Bound to Learn,Domestic,2.440620433892965,21,51.25302911175227,3,"SKUT1,SKUT2,SKUT4",0
10,10,Columbus,Bound to Learn,Domestic,12.562363202535579,21,263.8096272532472,2,"SKUT2,SKUT4",1
11,7,Columbus,Bound to Learn,Domestic,0.8179050608716874,1,0.8179050608716874,1,SKUT4,0
11,9,Columbus,Bound to Learn,Domestic,0.4335206026804091,1,0.4335206026804091,1,SKUT1,1
11,20,Columbus,Bound to Learn,Domestic,2.0481340127482692,16,32.77014420397231,1,SKUT3,2
11,12,Columbus,Bound to Learn,Domestic,0.8259273521215124,1,0.8259273521215124,1,SKUT4,3
12,20,Columbus,Bound to Learn,Domestic,1.1656582993720719,26,30.30711578367387,2,"SKUT1,SKUT2",0
12,14,Columbus,Bound to Learn,Domestic,2.018436670477134,16,32.29498672763415,3,"SKUT1,SKUT3,SKUT4",1
12,19,Columbus,Bound to Learn,Domestic,8.461713873816961,40,338.46855495267846,3,"SKUT2,SKUT3,SKUT4",2
12,17,Columbus,Bound to Learn,Domestic,1.695058949360181,16,27.120943189762897,3,"SKUT1,SKUT3,SKUT4",3
12,12,Columbus,Bound to Learn,Domestic,3.7318706683016414,15,55.97806002452462,2,"SKUT1,SKUT3",4
13,12,Columbus,Bound to Learn,Domestic,0.7526136035627886,23,17.31011288194414,2,"SKUT1,SKUT2",0
13,11,Columbus,Bound to Learn,Domestic,2.952488676863877,22,64.9547508910053,1,SKUT2,1
13,17,Columbus,Bound to Learn,Domestic,1.5669418940974238,1,1.5669418940974238,1,SKUT4,2
13,12,Columbus,Bound to Learn,Domestic,1.3108075424310774,23,30.14857347591478,2,"SKUT1,SKUT2",3
13,2,Columbus,Bound to Learn,Domestic,0.8787770214914928,22,19.333094472812842,1,SKUT2,4
14,2,Columbus,Bound to Learn,Domestic,2.639891901358744,17,44.87816232309865,3,"SKUT1,SKUT2,SKUT4",0
14,14,Columbus,Bound to Learn,Domestic,0.790461920431653,19,15.018776488201407,1,SKUT2,1
15,6,Columbus,Bound to Learn,Domestic,2.922451745981543,28,81.8286488874832,3,"SKUT1,SKUT2,SKUT4",0
16,8,Columbus,Bound to Learn,Domestic,3.3537734422682393,1,3.3537734422682393,1,SKUT1,0
17,5,Columbus,Bound to Learn,Domestic,2.9753826459322212,30,89.26147937796664,2,"SKUT2,SKUT4",0
18,12,Columbus,Bound to Learn,Domestic,1.2390870020341775,21,26.020827042717727,2,"SKUT1,SKUT3",0
18,2,Columbus,Bound to Learn,Domestic,0.9731654959959131,1,0.9731654959959131,1,SKUT4,1
18,4,Columbus,Bound to Learn,Domestic,1.3974841177437367,1,1.3974841177437367,1,SKUT4,2
19,5,Columbus,Bound to Learn,Domestic,4.5723225005047645,63,288.0563175318002,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
