Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
34,3,Austin,Bound to Learn,Domestic,4.063674437253308,21,85.33716318231947,1,SKUT3,0
34,3,Austin,Bound to Learn,Domestic,1.1194073009267451,21,23.507553319461646,1,SKUT3,1
34,2,Austin,Bound to Learn,Domestic,0.0654599155313095,19,1.2437383950948806,1,SKUT2,2
34,1,Austin,Bound to Learn,Domestic,0.7364645372930113,15,11.04696805939517,2,"SKUT3,SKUT4",3
36,9,Austin,Bound to Learn,Domestic,1.3378217322545034,27,36.12118677087159,2,"SKUT1,SKUT2",0
36,2,Austin,Bound to Learn,Domestic,3.9573050191586585,18,71.23149034485586,2,"SKUT3,SKUT4",1
36,9,Austin,Bound to Learn,Domestic,1.7004010438903894,27,45.910828185040515,2,"SKUT1,SKUT2",2
36,19,Austin,Bound to Learn,Domestic,3.544966524111002,1,3.544966524111002,1,SKUT1,3
37,19,Austin,Bound to Learn,Domestic,3.586975195059618,25,89.67437987649045,1,SKUT2,0
37,10,Austin,Bound to Learn,Domestic,2.259643576250725,19,42.93322794876377,2,"SKUT3,SKUT4",1
38,20,Austin,Bound to Learn,Domestic,0.865995186072273,20,17.31990372144546,1,SKUT3,0
38,20,Austin,Bound to Learn,Domestic,4.300623451690499,20,86.01246903380998,1,SKUT3,1
38,19,Austin,Bound to Learn,Domestic,3.507214521309642,46,161.33186798024354,2,"SKUT2,SKUT3",2
40,20,Austin,Bound to Learn,Domestic,0.17469203567804642,21,3.6685327492389748,1,SKUT3,0
40,12,Austin,Bound to Learn,Domestic,5.42422737373502,36,195.27218545446073,2,"SKUT2,SKUT4",1
41,21,Austin,Bound to Learn,Domestic,1.5406165045065219,3,4.621849513519566,2,"SKUT1,SKUT4",0
41,1,Austin,Bound to Learn,Domestic,0.47950712421360375,27,12.9466923537673,3,"SKUT1,SKUT2,SKUT3",1
41,12,Austin,Bound to Learn,Domestic,2.2202423403053393,22,48.84533148671746,1,SKUT3,2
41,20,Austin,Bound to Learn,Domestic,2.7007257543696843,2,5.401451508739369,1,SKUT1,3
42,7,Austin,Bound to Learn,Domestic,2.73100199073167,2,5.46200398146334,1,SKUT1,0
44,21,Austin,Bound to Learn,Domestic,1.4148791845290145,2,2.829758369058029,1,SKUT1,0
44,8,Austin,Bound to Learn,Domestic,2.4797765190145338,35,86.79217816550869,1,SKUT3,1
44,5,Austin,Bound to Learn,Domestic,4.950281405355321,2,9.900562810710642,1,SKUT4,2
44,11,Austin,Bound to Learn,Domestic,2.4533347820834233,54,132.48007823250487,2,"SKUT2,SKUT4",3
44,11,Austin,Bound to Learn,Domestic,1.6340313760908156,54,88.23769430890404,2,"SKUT2,SKUT4",4
45,9,Austin,Bound to Learn,Domestic,3.5504066158198127,1,3.5504066158198127,1,SKUT4,0
46,6,Austin,Bound to Learn,Domestic,0.5774502804990136,3,1.7323508414970408,2,"SKUT1,SKUT4",0
47,13,Austin,Bound to Learn,Domestic,1.0470107111093239,2,2.0940214222186477,1,SKUT1,0
47,1,Austin,Bound to Learn,Domestic,4.099006300697603,12,49.188075608371236,3,"SKUT1,SKUT3,SKUT4",1
47,1,Austin,Bound to Learn,Domestic,0.14012203502916348,12,1.6814644203499618,3,"SKUT1,SKUT3,SKUT4",2
48,18,Austin,Bound to Learn,Domestic,1.9316104107459613,24,46.358649857903075,2,"SKUT1,SKUT3",0
48,16,Austin,Bound to Learn,Domestic,2.3086854818925064,52,120.05164505841033,3,"SKUT1,SKUT2,SKUT3",1
48,18,Austin,Bound to Learn,Domestic,1.2876612663014482,24,30.903870391234754,2,"SKUT1,SKUT3",2
51,10,Austin,Bound to Learn,Domestic,2.625804254771933,2,5.251608509543866,1,SKUT1,0
52,1,Austin,Bound to Learn,Domestic,4.784940154804954,5,23.92470077402477,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
52,2,Austin,Bound to Learn,Domestic,6.371109916340719,30,191.1332974902216,1,SKUT2,1
53,19,Austin,Bound to Learn,Domestic,2.889271108669422,2,5.778542217338844,1,SKUT4,0
54,16,Austin,Bound to Learn,Domestic,1.920163313097653,33,63.36538933222255,2,"SKUT3,SKUT4",0
54,11,Austin,Bound to Learn,Domestic,1.3437154990740605,3,4.031146497222181,2,"SKUT1,SKUT4",1
55,6,Austin,Bound to Learn,Domestic,0.2591005372457217,54,13.991429011268972,2,"SKUT2,SKUT4",0
55,4,Austin,Bound to Learn,Domestic,2.359004434674227,32,75.48814190957526,1,SKUT3,1
56,18,Austin,Bound to Learn,Domestic,0.6364074300536791,44,28.00192692236188,1,SKUT2,0
56,20,Austin,Bound to Learn,Domestic,0.2565060211170028,76,19.494457604892215,3,"SKUT1,SKUT2,SKUT3",1
56,14,Austin,Bound to Learn,Domestic,1.8534205151579206,77,142.7133796671599,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
57,16,Austin,Bound to Learn,Domestic,3.7349076418505853,2,7.469815283701171,1,SKUT4,0
57,8,Austin,Bound to Learn,Domestic,4.02927192938061,44,177.28796489274686,2,"SKUT1,SKUT2",1
57,19,Austin,Bound to Learn,Domestic,0.17251602662518895,68,11.731089810512849,2,"SKUT2,SKUT3",2
57,16,Austin,Bound to Learn,Domestic,2.7200495127946227,2,5.440099025589245,1,SKUT4,3
58,20,Austin,Bound to Learn,Domestic,3.53213645147382,34,120.09263935010988,3,"SKUT1,SKUT2,SKUT4",0
60,10,Austin,Bound to Learn,Domestic,1.6834530023845997,55,92.58991513115298,3,"SKUT1,SKUT2,SKUT3",0
60,1,Austin,Bound to Learn,Domestic,1.709994241959208,3,5.129982725877624,1,SKUT3,1
61,2,Austin,Bound to Learn,Domestic,0.977901510384213,2,1.955803020768426,1,SKUT1,0
61,7,Austin,Bound to Learn,Domestic,2.653341786857638,27,71.64022824515622,1,SKUT2,1
62,14,Austin,Bound to Learn,Domestic,3.8769955009633534,24,93.04789202312048,2,"SKUT1,SKUT3",0
63,1,Austin,Bound to Learn,Domestic,2.0841019888803727,35,72.94356961081304,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
65,15,Austin,Bound to Learn,Domestic,9.796972449011854,41,401.675870409486,2,"SKUT2,SKUT4",0
65,6,Austin,Bound to Learn,Domestic,1.8349902699390936,40,73.39961079756375,1,SKUT2,1
66,21,Austin,Bound to Learn,Domestic,0.9819870986751342,41,40.2614710456805,2,"SKUT3,SKUT4",0
66,15,Austin,Bound to Learn,Domestic,5.121195935130409,85,435.3016544860848,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
66,3,Austin,Bound to Learn,Domestic,5.335112371384218,43,229.40983196952138,1,SKUT2,2
67,9,Austin,Bound to Learn,Domestic,2.4361900029253762,2,4.8723800058507525,1,SKUT1,0
68,9,Austin,Bound to Learn,Domestic,3.114946247217962,2,6.229892494435924,1,SKUT4,0
68,7,Austin,Bound to Learn,Domestic,8.35024181775327,57,475.9637836119364,2,"SKUT2,SKUT4",1
69,6,Austin,Bound to Learn,Domestic,0.303138861319968,72,21.825998015037694,2,"SKUT2,SKUT3",0
69,20,Austin,Bound to Learn,Domestic,0.135494483219863,30,4.06483449659589,1,SKUT3,1
70,13,Austin,Bound to Learn,Domestic,1.742114976883991,37,64.45825414470767,2,"SKUT1,SKUT2",0
70,11,Austin,Bound to Learn,Domestic,2.4296682341588225,36,87.4680564297176,1,SKUT2,1
72,17,Austin,Bound to Learn,Domestic,0.86526502112352,38,32.88007080269376,2,"SKUT2,SKUT4",0
72,10,Austin,Bound to Learn,Domestic,0.10443714284556493,2,0.20887428569112987,1,SKUT4,1
72,6,Austin,Bound to Learn,Domestic,3.4383736102698244,3,10.315120830809473,2,"SKUT1,SKUT4",2
73,12,Austin,Bound to Learn,Domestic,1.5932826884304006,28,44.611915276051214,2,"SKUT3,SKUT4",0
74,3,Austin,Bound to Learn,Domestic,0.7003157781884076,44,30.813894240289937,2,"SKUT2,SKUT4",0
75,18,Austin,Bound to Learn,Domestic,3.068185682833023,26,79.7728277536586,1,SKUT3,0
77,5,Austin,Bound to Learn,Domestic,1.5011513620409036,36,54.04144903347253,3,"SKUT1,SKUT3,SKUT4",0
78,18,Austin,Bound to Learn,Domestic,0.14810581675853352,43,6.368550120616941,2,"SKUT1,SKUT3",0
79,5,Austin,Bound to Learn,Domestic,2.073297418961081,68,140.98422448935352,2,"SKUT2,SKUT4",0
80,6,Austin,Bound to Learn,Domestic,1.9360006172860018,2,3.8720012345720036,1,SKUT4,0
80,19,Austin,Bound to Learn,Domestic,5.288959015103261,53,280.3148278004728,1,SKUT2,1
81,12,Austin,Bound to Learn,Domestic,1.9182917228880352,48,92.07800269862568,1,SKUT2,0
81,8,Austin,Bound to Learn,Domestic,3.029193205948437,2,6.058386411896874,1,SKUT4,1
83,11,Austin,Bound to Learn,Domestic,0.80611468468262,29,23.37732585579598,2,"SKUT3,SKUT4",0
84,18,Austin,Bound to Learn,Domestic,3.608315427208969,27,97.42451653464215,2,"SKUT1,SKUT3",0
85,14,Austin,Bound to Learn,Domestic,1.3882003143482557,40,55.528012573930226,2,"SKUT2,SKUT4",0
86,20,Austin,Bound to Learn,Domestic,0.9844006485975387,41,40.36042659249909,2,"SKUT1,SKUT2",0
86,12,Austin,Bound to Learn,Domestic,1.6818158114040251,3,5.045447434212075,2,"SKUT1,SKUT4",1
87,6,Austin,Bound to Learn,Domestic,0.37577025507464096,27,10.145796887015306,1,SKUT3,0
87,4,Austin,Bound to Learn,Domestic,0.03282880791360888,45,1.4772963561123995,3,"SKUT1,SKUT2,SKUT4",1
87,17,Austin,Bound to Learn,Domestic,1.0478263301679602,2,2.0956526603359205,1,SKUT4,2
89,14,Austin,Bound to Learn,Domestic,8.92369835090676,2,17.84739670181352,1,SKUT1,0
89,10,Austin,Bound to Learn,Domestic,1.1964068833291566,2,2.392813766658313,1,SKUT4,1
90,1,Austin,Bound to Learn,Domestic,10.800821346395786,45,486.03696058781037,3,"SKUT1,SKUT2,SKUT4",0
91,1,Austin,Bound to Learn,Domestic,0.3122543715308924,43,13.426937975828373,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
91,18,Austin,Bound to Learn,Domestic,2.5365062646101997,69,175.01893225810377,2,"SKUT1,SKUT2",1
93,17,Austin,Bound to Learn,Domestic,4.923469212457844,81,398.80100620908536,2,"SKUT2,SKUT3",0
95,21,Austin,Bound to Learn,Domestic,15.234432379494418,29,441.7985390053381,1,SKUT3,0
95,8,Austin,Bound to Learn,Domestic,1.4297360905914298,2,2.8594721811828596,1,SKUT4,1
96,9,Austin,Bound to Learn,Domestic,2.4514635749262723,2,4.902927149852545,1,SKUT4,0
96,4,Austin,Bound to Learn,Domestic,2.7343416750259295,35,95.70195862590754,1,SKUT2,1
96,16,Austin,Bound to Learn,Domestic,0.22487743494228718,35,7.870710222980051,1,SKUT2,2
96,15,Austin,Bound to Learn,Domestic,2.8521993119200166,2,5.704398623840033,1,SKUT1,3
98,19,Austin,Bound to Learn,Domestic,0.046430588933609476,2,0.09286117786721895,1,SKUT1,0
98,17,Austin,Bound to Learn,Domestic,3.512940258878366,37,129.97878957849954,2,"SKUT2,SKUT4",1
98,11,Austin,Bound to Learn,Domestic,2.6796184520795756,36,96.46626427486473,1,SKUT2,2
99,3,Austin,Bound to Learn,Domestic,5.105054639976275,48,245.0426227188612,2,"SKUT1,SKUT2",0
99,7,Austin,Bound to Learn,Domestic,3.3838082463830146,2,6.767616492766029,1,SKUT1,1
100,13,Austin,Bound to Learn,Domestic,1.1187819314670884,81,90.62133644883416,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
101,11,Austin,Bound to Learn,Domestic,0.5065992304849817,4,2.0263969219399267,2,"SKUT1,SKUT4",0
102,5,Austin,Bound to Learn,Domestic,7.437306978593617,41,304.9295861223383,1,SKUT3,0
102,20,Austin,Bound to Learn,Domestic,1.8755184160586111,53,99.40247605110639,2,"SKUT1,SKUT2",1
103,9,Austin,Bound to Learn,Domestic,7.455790327982086,67,499.5379519747998,1,SKUT2,0
104,6,Austin,Bound to Learn,Domestic,0.0010182947092282277,3,0.003054884127684683,1,SKUT1,0
105,10,Austin,Bound to Learn,Domestic,0.3294155985839448,2,0.6588311971678896,1,SKUT1,0
105,11,Austin,Bound to Learn,Domestic,9.866154267474425,2,19.73230853494885,1,SKUT1,1
105,13,Austin,Bound to Learn,Domestic,0.4273786340326352,32,13.676116289044327,1,SKUT3,2
106,8,Austin,Bound to Learn,Domestic,3.926429681389722,85,333.7465229181264,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
106,21,Austin,Bound to Learn,Domestic,2.7559383524244025,49,135.04097926879572,1,SKUT2,1
106,21,Austin,Bound to Learn,Domestic,0.110761583521888,49,5.427317592572512,1,SKUT2,2
106,8,Austin,Bound to Learn,Domestic,4.572499666417317,85,388.66247164547195,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
107,5,Austin,Bound to Learn,Domestic,2.3528966793457515,45,105.88035057055882,3,"SKUT1,SKUT2,SKUT4",0
108,8,Austin,Bound to Learn,Domestic,1.50695862768232,35,52.7435519688812,3,"SKUT1,SKUT3,SKUT4",0
108,14,Austin,Bound to Learn,Domestic,1.2804878001224171,33,42.256097404039764,2,"SKUT1,SKUT3",1
109,2,Austin,Bound to Learn,Domestic,1.8118200588350333,29,52.54278170621596,1,SKUT3,0
109,5,Austin,Bound to Learn,Domestic,6.239683389943197,32,199.6698684781823,3,"SKUT1,SKUT3,SKUT4",1
110,4,Austin,Bound to Learn,Domestic,0.049496958372651126,46,2.276860085141952,1,SKUT2,0
110,21,Austin,Bound to Learn,Domestic,1.4685691896174422,2,2.9371383792348844,1,SKUT1,1
111,17,Austin,Bound to Learn,Domestic,1.0158080334119108,77,78.21721857271713,2,"SKUT2,SKUT3",0
111,20,Austin,Bound to Learn,Domestic,2.1454507857458367,3,6.43635235723751,2,"SKUT1,SKUT4",1
112,11,Austin,Bound to Learn,Domestic,3.647565043982708,83,302.74789865056476,3,"SKUT1,SKUT2,SKUT3",0
113,19,Austin,Bound to Learn,Domestic,1.6849175557993723,66,111.20455868275857,2,"SKUT1,SKUT2",0
113,21,Austin,Bound to Learn,Domestic,0.8814576616225169,102,89.90868148549673,2,"SKUT2,SKUT3",1
113,16,Austin,Bound to Learn,Domestic,1.1978470953482114,64,76.66221410228553,1,SKUT2,2
113,12,Austin,Bound to Learn,Domestic,3.7863560622017403,64,242.32678798091138,1,SKUT2,3
114,12,Austin,Bound to Learn,Domestic,1.4342395064943396,4,5.7369580259773585,2,"SKUT1,SKUT4",0
115,3,Austin,Bound to Learn,Domestic,1.3971553223573117,3,4.1914659670719345,1,SKUT4,0
115,15,Austin,Bound to Learn,Domestic,11.203502373705797,3,33.610507121117394,1,SKUT4,1
115,15,Austin,Bound to Learn,Domestic,3.0002178736846554,3,9.000653621053967,1,SKUT4,2
116,7,Austin,Bound to Learn,Domestic,3.7963773947465564,48,182.2261149478347,1,SKUT3,0
117,20,Austin,Bound to Learn,Domestic,1.3648416859504042,34,46.40461732231374,1,SKUT3,0
118,14,Austin,Bound to Learn,Domestic,0.0584566229256158,85,4.968812948677343,3,"SKUT2,SKUT3,SKUT4",0
118,9,Austin,Bound to Learn,Domestic,3.3634427958133277,46,154.71836860741308,2,"SKUT2,SKUT4",1
118,15,Austin,Bound to Learn,Domestic,0.7662368784152926,2,1.5324737568305853,1,SKUT4,2
118,17,Austin,Bound to Learn,Domestic,4.3274497681323725,39,168.77054095716252,1,SKUT3,3
1,15,Columbus,Bound to Learn,Domestic,12.268577392452018,1,12.268577392452018,1,SKUT4,0
3,5,Columbus,Bound to Learn,Domestic,0.8197833292887192,2,1.6395666585774384,2,"SKUT1,SKUT4",0
4,16,Columbus,Bound to Learn,Domestic,0.4561955913378075,25,11.404889783445189,1,SKUT2,0
5,1,Columbus,Bound to Learn,Domestic,1.2611239116606234,6,7.566743469963741,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
6,17,Columbus,Bound to Learn,Domestic,6.177930287067748,21,129.7365360284227,3,"SKUT1,SKUT3,SKUT4",0
6,14,Columbus,Bound to Learn,Domestic,2.0164764125892747,40,80.65905650357098,3,"SKUT2,SKUT3,SKUT4",1
7,19,Columbus,Bound to Learn,Domestic,6.534045183952579,54,352.8384399334393,3,"SKUT2,SKUT3,SKUT4",0
7,13,Columbus,Bound to Learn,Domestic,5.657450451432756,53,299.84487392593604,2,"SKUT2,SKUT3",1
7,3,Columbus,Bound to Learn,Domestic,2.0980486537813117,33,69.23560557478328,2,"SKUT2,SKUT4",2
8,16,Columbus,Bound to Learn,Domestic,2.2458427920374717,51,114.53798239391105,2,"SKUT2,SKUT3",0
8,7,Columbus,Bound to Learn,Domestic,0.1337403410766694,1,0.1337403410766694,1,SKUT4,1
8,3,Columbus,Bound to Learn,Domestic,4.532712753996773,3,13.598138261990318,2,"SKUT1,SKUT4",2
8,10,Columbus,Bound to Learn,Domestic,6.992434450969669,29,202.7805990781204,1,SKUT2,3
9,5,Columbus,Bound to Learn,Domestic,0.146098180046227,1,0.146098180046227,1,SKUT1,0
9,15,Columbus,Bound to Learn,Domestic,0.7430424542694761,1,0.7430424542694761,1,SKUT1,1
9,15,Columbus,Bound to Learn,Domestic,9.991386296987997,1,9.991386296987997,1,SKUT1,2
10,14,Columbus,Bound to Learn,Domestic,3.677454771360394,20,73.54909542720787,1,SKUT2,0
10,1,Columbus,Bound to Learn,Domestic,3.1338566900449556,10,31.338566900449557,3,"SKUT1,SKUT3,SKUT4",1
10,1,Columbus,Bound to Learn,Domestic,0.482143229509296,10,4.82143229509296,3,"SKUT1,SKUT3,SKUT4",2
10,14,Columbus,Bound to Learn,Domestic,6.903335822847411,20,138.06671645694823,1,SKUT2,3
10,16,Columbus,Bound to Learn,Domestic,0.46065384121059827,20,9.213076824211965,1,SKUT2,4
11,4,Columbus,Bound to Learn,Domestic,4.738492169867508,18,85.29285905761515,3,"SKUT1,SKUT3,SKUT4",0
13,15,Columbus,Bound to Learn,Domestic,1.2053161307050464,38,45.802012966791764,3,"SKUT2,SKUT3,SKUT4",0
13,19,Columbus,Bound to Learn,Domestic,0.48767087694041583,22,10.728759292689148,1,SKUT2,1
15,18,Columbus,Bound to Learn,Domestic,1.6469951370114073,28,46.115863836319406,3,"SKUT1,SKUT2,SKUT4",0
15,17,Columbus,Bound to Learn,Domestic,3.2749637463825785,1,3.2749637463825785,1,SKUT4,1
16,1,Columbus,Bound to Learn,Domestic,0.5130439823077608,27,13.852187522309542,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
17,4,Columbus,Bound to Learn,Domestic,0.6485105708011007,50,32.42552854005504,3,"SKUT2,SKUT3,SKUT4",0
18,6,Columbus,Bound to Learn,Domestic,1.5968751692574332,1,1.5968751692574332,1,SKUT1,0
18,12,Columbus,Bound to Learn,Domestic,7.914651824791818,21,166.20768832062817,2,"SKUT1,SKUT3",1
19,6,Columbus,Bound to Learn,Domestic,1.4498052931012744,1,1.4498052931012744,1,SKUT4,0
19,18,Columbus,Bound to Learn,Domestic,2.601531422682129,61,158.69341678360985,2,"SKUT2,SKUT3",1
19,21,Columbus,Bound to Learn,Domestic,0.4277152917558113,61,26.09063279710449,2,"SKUT2,SKUT3",2
20,20,Columbus,Bound to Learn,Domestic,1.0126593137943414,29,29.3671201000359,2,"SKUT1,SKUT3",0
20,19,Columbus,Bound to Learn,Domestic,2.747645354252165,69,189.58752944339938,3,"SKUT2,SKUT3,SKUT4",1
21,3,Columbus,Bound to Learn,Domestic,4.392187064359744,1,4.392187064359744,1,SKUT4,0
22,2,Columbus,Bound to Learn,Domestic,0.4874557328653562,2,0.9749114657307124,2,"SKUT1,SKUT4",0
23,12,Columbus,Bound to Learn,Domestic,8.970284615334487,44,394.6925230747174,2,"SKUT2,SKUT3",0
23,4,Columbus,Bound to Learn,Domestic,0.4452832730518655,1,0.4452832730518655,1,SKUT1,1
24,4,Columbus,Bound to Learn,Domestic,5.490745922410183,17,93.34268068097312,2,"SKUT3,SKUT4",0
24,16,Columbus,Bound to Learn,Domestic,5.760197368658229,1,5.760197368658229,1,SKUT1,1
25,5,Columbus,Bound to Learn,Domestic,2.0870828197417555,46,96.00580970812075,2,"SKUT2,SKUT3",0
25,19,Columbus,Bound to Learn,Domestic,0.637690860467587,29,18.493034953560024,1,SKUT2,1
26,16,Columbus,Bound to Learn,Domestic,0.18314733543324987,1,0.18314733543324987,1,SKUT4,0
27,20,Columbus,Bound to Learn,Domestic,0.26034912276600375,20,5.206982455320075,2,"SKUT1,SKUT3",0
27,16,Columbus,Bound to Learn,Domestic,1.0109145238428372,33,33.360179286813626,3,"SKUT1,SKUT2,SKUT4",1
28,21,Columbus,Bound to Learn,Domestic,1.3375315702815587,23,30.76322611647585,2,"SKUT1,SKUT3",0
28,19,Columbus,Bound to Learn,Domestic,1.1545416141679672,1,1.1545416141679672,1,SKUT4,1
28,11,Columbus,Bound to Learn,Domestic,7.3152140302373,30,219.456420907119,2,"SKUT2,SKUT4",2
