Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
10,5,Austin,Bound to Learn,Domestic,3.7020129374330306,2,7.404025874866061,2,"SKUT1,SKUT4",0
11,8,Austin,Bound to Learn,Domestic,4.615579900159592,2,9.231159800319183,2,"SKUT1,SKUT4",0
11,2,Austin,Bound to Learn,Domestic,1.7840981482923588,1,1.7840981482923588,1,SKUT4,1
13,16,Austin,Bound to Learn,Domestic,2.313318971657551,23,53.20633634812368,2,"SKUT2,SKUT4",0
14,5,Austin,Bound to Learn,Domestic,0.3621614525646917,17,6.156744693599759,3,"SKUT1,SKUT3,SKUT4",0
15,5,Austin,Bound to Learn,Domestic,0.22061991888298954,1,0.22061991888298954,1,SKUT4,0
15,2,Austin,Bound to Learn,Domestic,0.08401560789777622,1,0.08401560789777622,1,SKUT1,1
15,2,Austin,Bound to Learn,Domestic,4.965884934243027,1,4.965884934243027,1,SKUT1,2
16,1,Austin,Bound to Learn,Domestic,5.838874149135211,19,110.93860883356902,3,"SKUT1,SKUT3,SKUT4",0
16,12,Austin,Bound to Learn,Domestic,0.01242154780416212,17,0.21116631267075606,1,SKUT3,1
18,14,Austin,Bound to Learn,Domestic,0.46764139397049775,20,9.352827879409954,1,SKUT3,0
19,17,Austin,Bound to Learn,Domestic,1.1123448899196204,25,27.80862224799051,2,"SKUT3,SKUT4",0
20,13,Austin,Bound to Learn,Domestic,1.36372868744278,3,4.09118606232834,2,"SKUT1,SKUT4",0
21,14,Austin,Bound to Learn,Domestic,2.751402171477806,1,2.751402171477806,1,SKUT4,0
23,5,Austin,Bound to Learn,Domestic,2.0294534102656945,1,2.0294534102656945,1,SKUT1,0
23,19,Austin,Bound to Learn,Domestic,3.3702235516520753,30,101.10670654956226,3,"SKUT1,SKUT2,SKUT4",1
24,5,Austin,Bound to Learn,Domestic,1.2439102022061443,42,52.24422849265806,2,"SKUT2,SKUT3",0
24,13,Austin,Bound to Learn,Domestic,0.32489923006129673,43,13.970666892635759,3,"SKUT2,SKUT3,SKUT4",1
24,21,Austin,Bound to Learn,Domestic,3.8774478582670877,27,104.69109217321137,2,"SKUT2,SKUT4",2
24,2,Austin,Bound to Learn,Domestic,1.738564111521464,16,27.817025784343425,2,"SKUT3,SKUT4",3
25,9,Austin,Bound to Learn,Domestic,1.385322865976581,29,40.17436311332085,1,SKUT2,0
25,11,Austin,Bound to Learn,Domestic,8.587782539144875,17,145.99230316546289,1,SKUT3,1
26,10,Austin,Bound to Learn,Domestic,0.502548262056072,19,9.548416979065367,2,"SKUT1,SKUT3",0
26,8,Austin,Bound to Learn,Domestic,4.246506259961728,24,101.91615023908147,1,SKUT2,1
26,17,Austin,Bound to Learn,Domestic,0.376995839865254,25,9.42489599663135,3,"SKUT1,SKUT2,SKUT4",2
27,21,Austin,Bound to Learn,Domestic,1.712123429734743,31,53.07582632177703,1,SKUT2,0
27,4,Austin,Bound to Learn,Domestic,6.533417489287912,20,130.66834978575824,2,"SKUT1,SKUT3",1
28,2,Austin,Bound to Learn,Domestic,3.180065373279576,31,98.58202657166686,2,"SKUT1,SKUT2",0
29,19,Austin,Bound to Learn,Domestic,0.07623390100350437,1,0.07623390100350437,1,SKUT4,0
29,20,Austin,Bound to Learn,Domestic,3.8489251123856794,1,3.8489251123856794,1,SKUT4,1
30,21,Austin,Bound to Learn,Domestic,0.11664012183003843,24,2.7993629239209223,2,"SKUT1,SKUT3",0
30,17,Austin,Bound to Learn,Domestic,3.062622433280577,50,153.13112166402885,3,"SKUT2,SKUT3,SKUT4",1
30,9,Austin,Bound to Learn,Domestic,1.1889369959269405,51,60.63578679227396,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
31,9,Austin,Bound to Learn,Domestic,1.2772084994276762,64,81.74134396337128,2,"SKUT2,SKUT3",0
31,14,Austin,Bound to Learn,Domestic,4.078384458498058,25,101.95961146245145,1,SKUT3,1
32,14,Austin,Bound to Learn,Domestic,5.813789799550612,39,226.73780218247387,3,"SKUT1,SKUT2,SKUT4",0
33,18,Austin,Bound to Learn,Domestic,0.13451373183814896,25,3.362843295953724,2,"SKUT3,SKUT4",0
33,7,Austin,Bound to Learn,Domestic,1.6875456010766383,3,5.062636803229915,2,"SKUT1,SKUT4",1
34,19,Austin,Bound to Learn,Domestic,7.330177956160013,22,161.26391503552028,2,"SKUT1,SKUT3",0
35,16,Austin,Bound to Learn,Domestic,2.2007207933350657,2,4.401441586670131,2,"SKUT1,SKUT4",0
36,20,Austin,Bound to Learn,Domestic,3.9770924991006735,1,3.9770924991006735,1,SKUT4,0
37,14,Austin,Bound to Learn,Domestic,1.0062331763543317,18,18.11219717437797,1,SKUT3,0
38,21,Austin,Bound to Learn,Domestic,3.28725968702926,21,69.03245342761446,2,"SKUT3,SKUT4",0
39,15,Austin,Bound to Learn,Domestic,2.8337199696538935,21,59.50811936273176,1,SKUT3,0
39,1,Austin,Bound to Learn,Domestic,5.471059308228572,9,49.23953377405715,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
39,21,Austin,Bound to Learn,Domestic,3.6943016365042354,34,125.606255641144,2,"SKUT2,SKUT4",2
39,15,Austin,Bound to Learn,Domestic,1.5620586359287476,21,32.8032313545037,1,SKUT3,3
40,6,Austin,Bound to Learn,Domestic,4.39401508999177,2,8.78803017998354,1,SKUT1,0
40,16,Austin,Bound to Learn,Domestic,9.36487594782811,2,18.72975189565622,1,SKUT1,1
41,12,Austin,Bound to Learn,Domestic,1.6533242919576618,22,36.373134423068564,1,SKUT3,0
41,17,Austin,Bound to Learn,Domestic,0.9856613603977306,2,1.9713227207954611,1,SKUT1,1
42,16,Austin,Bound to Learn,Domestic,7.447127319462697,41,305.3322200979706,2,"SKUT1,SKUT2",0
42,3,Austin,Bound to Learn,Domestic,2.3956557569867236,69,165.30024723208393,3,"SKUT2,SKUT3,SKUT4",1
42,12,Austin,Bound to Learn,Domestic,7.053230103565543,28,197.49044289983522,1,SKUT3,2
43,8,Austin,Bound to Learn,Domestic,6.545183982444642,2,13.090367964889284,1,SKUT1,0
45,16,Austin,Bound to Learn,Domestic,0.4574682822560774,32,14.638985032194476,2,"SKUT2,SKUT4",0
45,16,Austin,Bound to Learn,Domestic,0.25599408121671285,32,8.191810598934811,2,"SKUT2,SKUT4",1
45,10,Austin,Bound to Learn,Domestic,4.163839832716154,32,133.24287464691693,2,"SKUT1,SKUT2",2
45,4,Austin,Bound to Learn,Domestic,0.8698186474146075,32,27.83419671726744,2,"SKUT2,SKUT4",3
46,9,Austin,Bound to Learn,Domestic,6.909174488730216,3,20.727523466190647,2,"SKUT1,SKUT4",0
46,16,Austin,Bound to Learn,Domestic,0.44485421584744744,61,27.136107166694295,2,"SKUT2,SKUT3",1
47,15,Austin,Bound to Learn,Domestic,3.6920612440889946,2,7.384122488177989,1,SKUT1,0
48,4,Austin,Bound to Learn,Domestic,3.0722221164561603,29,89.09444137722865,1,SKUT2,0
48,5,Austin,Bound to Learn,Domestic,3.4978297398869067,29,101.4370624567203,1,SKUT2,1
48,17,Austin,Bound to Learn,Domestic,3.981403877813068,1,3.981403877813068,1,SKUT4,2
49,21,Austin,Bound to Learn,Domestic,1.3633522914336422,25,34.083807285841054,1,SKUT2,0
49,8,Austin,Bound to Learn,Domestic,0.41687216230320967,27,11.25554838218666,3,"SKUT1,SKUT2,SKUT4",1
50,5,Austin,Bound to Learn,Domestic,10.787068786160477,30,323.6120635848143,2,"SKUT2,SKUT4",0
50,7,Austin,Bound to Learn,Domestic,0.18635996225006335,50,9.317998112503167,2,"SKUT2,SKUT3",1
51,11,Austin,Bound to Learn,Domestic,4.219279840587827,2,8.438559681175654,1,SKUT1,0
53,9,Austin,Bound to Learn,Domestic,0.6158467992410268,2,1.2316935984820536,1,SKUT4,0
53,12,Austin,Bound to Learn,Domestic,1.6376012948779284,27,44.21523496170407,1,SKUT3,1
53,9,Austin,Bound to Learn,Domestic,1.074310301896674,2,2.148620603793348,1,SKUT4,2
53,6,Austin,Bound to Learn,Domestic,5.424020764848467,29,157.29660218060553,3,"SKUT1,SKUT3,SKUT4",3
54,1,Austin,Bound to Learn,Domestic,4.528902255278018,18,81.52024059500432,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
54,17,Austin,Bound to Learn,Domestic,1.7476310442221528,46,80.39102803421903,1,SKUT2,1
55,7,Austin,Bound to Learn,Domestic,0.6564100901704844,86,56.45126775466166,3,"SKUT1,SKUT2,SKUT3",0
55,6,Austin,Bound to Learn,Domestic,0.169206802288422,54,9.137167323574788,2,"SKUT2,SKUT4",1
55,18,Austin,Bound to Learn,Domestic,1.207570801188552,2,2.415141602377104,1,SKUT4,2
55,8,Austin,Bound to Learn,Domestic,1.6602434914350104,4,6.6409739657400415,2,"SKUT1,SKUT4",3
56,7,Austin,Bound to Learn,Domestic,1.5751346480528152,46,72.4561938104295,2,"SKUT1,SKUT2",0
56,7,Austin,Bound to Learn,Domestic,2.226011600902285,46,102.39653364150512,2,"SKUT1,SKUT2",1
57,1,Austin,Bound to Learn,Domestic,0.8648257090956657,12,10.37790850914799,3,"SKUT1,SKUT3,SKUT4",0
57,19,Austin,Bound to Learn,Domestic,1.2307241995823324,68,83.6892455715986,2,"SKUT2,SKUT3",1
57,11,Austin,Bound to Learn,Domestic,0.4425300375847802,26,11.505780977204285,1,SKUT3,2
58,20,Austin,Bound to Learn,Domestic,17.964730809040784,34,610.8008475073866,3,"SKUT1,SKUT2,SKUT4",0
58,13,Austin,Bound to Learn,Domestic,0.3792415819882674,32,12.135730623624557,1,SKUT2,1
58,18,Austin,Bound to Learn,Domestic,3.588868184157323,32,114.84378189303433,1,SKUT2,2
60,16,Austin,Bound to Learn,Domestic,0.3425630955858837,26,8.906640485232977,2,"SKUT3,SKUT4",0
61,6,Austin,Bound to Learn,Domestic,0.42882420805477917,23,9.862956785259922,1,SKUT3,0
61,16,Austin,Bound to Learn,Domestic,4.867743119422871,1,4.867743119422871,1,SKUT4,1
61,4,Austin,Bound to Learn,Domestic,1.6542923150579059,27,44.66589250656346,1,SKUT2,2
62,8,Austin,Bound to Learn,Domestic,2.283825707419622,37,84.50155117452603,1,SKUT2,0
62,11,Austin,Bound to Learn,Domestic,6.06333794680541,1,6.06333794680541,1,SKUT4,1
62,21,Austin,Bound to Learn,Domestic,1.248330538632605,59,73.6515017793237,2,"SKUT2,SKUT3",2
62,8,Austin,Bound to Learn,Domestic,1.4533430981454918,37,53.773694631383194,1,SKUT2,3
62,7,Austin,Bound to Learn,Domestic,1.2642708775128444,24,30.342501060308265,2,"SKUT1,SKUT3",4
63,21,Austin,Bound to Learn,Domestic,2.70412613509768,2,5.40825227019536,1,SKUT1,0
63,1,Austin,Bound to Learn,Domestic,6.116782664103229,35,214.087393243613,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
63,3,Austin,Bound to Learn,Domestic,2.319510680048078,55,127.57308740264429,2,"SKUT2,SKUT3",2
64,16,Austin,Bound to Learn,Domestic,1.0479205488160162,26,27.24593426921642,1,SKUT3,0
65,2,Austin,Bound to Learn,Domestic,1.344680827871959,2,2.689361655743918,1,SKUT1,0
65,15,Austin,Bound to Learn,Domestic,1.688472830995953,41,69.22738607083407,2,"SKUT2,SKUT4",1
65,16,Austin,Bound to Learn,Domestic,8.528284249344516,2,17.056568498689032,1,SKUT4,2
67,8,Austin,Bound to Learn,Domestic,0.8263942939074853,37,30.576588874576956,1,SKUT3,0
67,1,Austin,Bound to Learn,Domestic,0.06853577705892581,44,3.015574190592736,2,"SKUT2,SKUT3",1
68,10,Austin,Bound to Learn,Domestic,1.132581294310927,57,64.55713377572285,2,"SKUT2,SKUT4",0
69,6,Austin,Bound to Learn,Domestic,2.6453087751603497,72,190.46223181154517,2,"SKUT2,SKUT3",0
69,13,Austin,Bound to Learn,Domestic,7.430962942131289,31,230.35985120606995,2,"SKUT1,SKUT3",1
69,3,Austin,Bound to Learn,Domestic,0.5556024587073563,2,1.1112049174147125,1,SKUT4,2
70,7,Austin,Bound to Learn,Domestic,5.263964281776186,2,10.527928563552372,1,SKUT1,0
70,8,Austin,Bound to Learn,Domestic,2.802827697880579,30,84.08483093641736,2,"SKUT1,SKUT3",1
71,5,Austin,Bound to Learn,Domestic,5.335809551977709,32,170.7459056632867,2,"SKUT1,SKUT2",0
71,20,Austin,Bound to Learn,Domestic,0.7687532354430415,57,43.81893442025337,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
72,17,Austin,Bound to Learn,Domestic,6.647651070700881,38,252.6107406866335,2,"SKUT2,SKUT4",0
73,5,Austin,Bound to Learn,Domestic,1.6733918190303885,1,1.6733918190303885,1,SKUT4,0
73,20,Austin,Bound to Learn,Domestic,1.8729768969704903,27,50.570376218203236,1,SKUT3,1
73,20,Austin,Bound to Learn,Domestic,5.625831475873729,27,151.89744984859067,1,SKUT3,2
74,19,Austin,Bound to Learn,Domestic,9.66610553166094,3,28.998316594982818,2,"SKUT1,SKUT4",0
78,4,Austin,Bound to Learn,Domestic,4.803505831997522,2,9.607011663995044,1,SKUT4,0
80,15,Austin,Bound to Learn,Domestic,1.0868091253326093,35,38.03831938664133,2,"SKUT3,SKUT4",0
81,8,Austin,Bound to Learn,Domestic,2.8867977404876317,2,5.773595480975263,1,SKUT4,0
81,10,Austin,Bound to Learn,Domestic,0.16286271094583205,48,7.817410125399938,1,SKUT2,1
81,18,Austin,Bound to Learn,Domestic,0.4522906681294674,49,22.162242738343902,2,"SKUT2,SKUT4",2
83,12,Austin,Bound to Learn,Domestic,4.484940046228536,2,8.969880092457071,1,SKUT4,0
83,16,Austin,Bound to Learn,Domestic,0.485030318518453,2,0.970060637036906,1,SKUT4,1
84,14,Austin,Bound to Learn,Domestic,4.1617071089318625,27,112.36609194116029,2,"SKUT3,SKUT4",0
84,2,Austin,Bound to Learn,Domestic,5.615308344035186,60,336.91850064211116,3,"SKUT2,SKUT3,SKUT4",1
85,11,Austin,Bound to Learn,Domestic,0.3975470930019448,2,0.7950941860038896,1,SKUT1,0
85,15,Austin,Bound to Learn,Domestic,0.4657834914487948,41,19.097123149400584,3,"SKUT1,SKUT2,SKUT4",1
85,14,Austin,Bound to Learn,Domestic,2.7568255464859397,40,110.27302185943759,2,"SKUT2,SKUT4",2
86,4,Austin,Bound to Learn,Domestic,2.6917242243306645,40,107.66896897322658,1,SKUT2,0
86,15,Austin,Bound to Learn,Domestic,2.0987029792624057,3,6.296108937787217,2,"SKUT1,SKUT4",1
86,12,Austin,Bound to Learn,Domestic,2.0536024025141826,3,6.160807207542548,2,"SKUT1,SKUT4",2
86,18,Austin,Bound to Learn,Domestic,1.4259174411687612,2,2.8518348823375224,1,SKUT4,3
87,1,Austin,Bound to Learn,Domestic,3.5105242748601633,23,80.74205832178376,2,"SKUT2,SKUT3",0
87,15,Austin,Bound to Learn,Domestic,1.095951685948417,44,48.22187418173035,2,"SKUT1,SKUT2",1
87,3,Austin,Bound to Learn,Domestic,1.3973304164438471,71,99.21045956751314,3,"SKUT1,SKUT2,SKUT3",2
88,20,Austin,Bound to Learn,Domestic,13.781037352259851,2,27.562074704519702,1,SKUT4,0
89,13,Austin,Bound to Learn,Domestic,4.284517123510162,75,321.33878426326214,3,"SKUT2,SKUT3,SKUT4",0
89,10,Austin,Bound to Learn,Domestic,3.162393671936491,2,6.324787343872982,1,SKUT4,1
89,19,Austin,Bound to Learn,Domestic,0.9387080182097682,73,68.52568532931308,2,"SKUT2,SKUT3",2
90,10,Austin,Bound to Learn,Domestic,6.306283775190975,2,12.61256755038195,1,SKUT1,0
90,20,Austin,Bound to Learn,Domestic,3.9666149774291295,44,174.5310590068817,3,"SKUT1,SKUT2,SKUT4",1
91,5,Austin,Bound to Learn,Domestic,3.283782722587114,49,160.9053534067686,2,"SKUT3,SKUT4",0
91,21,Austin,Bound to Learn,Domestic,2.386118065797003,67,159.86991040839922,1,SKUT2,1
91,8,Austin,Bound to Learn,Domestic,0.07956568491088739,2,0.15913136982177478,1,SKUT4,2
93,8,Austin,Bound to Learn,Domestic,2.367839069055762,2,4.735678138111524,1,SKUT1,0
93,1,Austin,Bound to Learn,Domestic,10.30551105250116,7,72.13857736750812,2,"SKUT2,SKUT3",1
93,13,Austin,Bound to Learn,Domestic,3.8659765051921,51,197.1648017647971,2,"SKUT2,SKUT4",2
93,14,Austin,Bound to Learn,Domestic,3.159425672502956,84,265.3917564902483,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
94,3,Austin,Bound to Learn,Domestic,0.3506465145278225,34,11.921981493945964,1,SKUT3,0
94,14,Austin,Bound to Learn,Domestic,8.145624063599689,34,276.9512181623894,1,SKUT3,1
95,10,Austin,Bound to Learn,Domestic,0.65678402378003,3,1.97035207134009,2,"SKUT1,SKUT4",0
95,18,Austin,Bound to Learn,Domestic,3.4445646484548975,2,6.889129296909795,1,SKUT1,1
95,11,Austin,Bound to Learn,Domestic,0.16486114181008688,2,0.32972228362017375,1,SKUT4,2
96,3,Austin,Bound to Learn,Domestic,8.075925198490935,35,282.6573819471827,1,SKUT2,0
96,16,Austin,Bound to Learn,Domestic,1.8194502578284082,35,63.680759023994284,1,SKUT2,1
97,16,Austin,Bound to Learn,Domestic,1.5809466603667324,33,52.17123979210217,1,SKUT2,0
97,4,Austin,Bound to Learn,Domestic,0.09472677349288744,34,3.220710298758173,2,"SKUT1,SKUT2",1
97,19,Austin,Bound to Learn,Domestic,6.691504430208246,33,220.81964619687213,1,SKUT2,2
97,4,Austin,Bound to Learn,Domestic,0.6579436579423944,34,22.37008437004141,2,"SKUT1,SKUT2",3
98,17,Austin,Bound to Learn,Domestic,2.7372939442442865,37,101.2798759370386,2,"SKUT2,SKUT4",0
98,11,Austin,Bound to Learn,Domestic,0.8267596755100641,36,29.763348318362308,1,SKUT2,1
99,18,Austin,Bound to Learn,Domestic,2.5241817811819454,46,116.11236193436949,1,SKUT2,0
99,21,Austin,Bound to Learn,Domestic,2.9686101335663437,49,145.46189654475086,3,"SKUT1,SKUT2,SKUT4",1
100,13,Austin,Bound to Learn,Domestic,7.020723879446147,81,568.6786342351379,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
101,4,Austin,Bound to Learn,Domestic,0.3512116806743759,2,0.7024233613487518,1,SKUT4,0
101,8,Austin,Bound to Learn,Domestic,5.527968208576389,57,315.09418788885415,1,SKUT2,1
102,1,Austin,Bound to Learn,Domestic,1.1780306300932195,36,42.409102683355904,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
102,5,Austin,Bound to Learn,Domestic,4.251277699062084,41,174.30238566154543,1,SKUT3,1
103,15,Austin,Bound to Learn,Domestic,0.2195842201486143,53,11.637963667876559,1,SKUT3,0
103,21,Austin,Bound to Learn,Domestic,14.047104888972134,57,800.6849786714116,3,"SKUT1,SKUT3,SKUT4",1
105,11,Austin,Bound to Learn,Domestic,5.1036373278542735,2,10.207274655708547,1,SKUT1,0
106,18,Austin,Bound to Learn,Domestic,1.1205549292068029,82,91.88550419495783,2,"SKUT2,SKUT3",0
108,6,Austin,Bound to Learn,Domestic,1.849699335870582,37,68.43887542721153,1,SKUT2,0
108,16,Austin,Bound to Learn,Domestic,2.999964332325993,3,8.999892996977978,2,"SKUT1,SKUT4",1
108,17,Austin,Bound to Learn,Domestic,4.297332984320883,3,12.89199895296265,2,"SKUT1,SKUT4",2
110,4,Austin,Bound to Learn,Domestic,1.6225897856274631,46,74.63913013886331,1,SKUT2,0
111,5,Austin,Bound to Learn,Domestic,2.597779438972785,46,119.49785419274811,2,"SKUT2,SKUT4",0
112,7,Austin,Bound to Learn,Domestic,4.465306844655131,35,156.28573956292956,1,SKUT3,0
112,7,Austin,Bound to Learn,Domestic,2.0752034380319424,35,72.63212033111799,1,SKUT3,1
113,4,Austin,Bound to Learn,Domestic,8.03630202506831,38,305.3794769525957,1,SKUT3,0
113,19,Austin,Bound to Learn,Domestic,1.40331597455788,66,92.61885432082008,2,"SKUT1,SKUT2",1
114,21,Austin,Bound to Learn,Domestic,1.5524457679408337,4,6.209783071763335,2,"SKUT1,SKUT4",0
114,20,Austin,Bound to Learn,Domestic,1.6992854399985968,51,86.66355743992844,2,"SKUT2,SKUT4",1
114,13,Austin,Bound to Learn,Domestic,2.8167693325473104,49,138.0216972948182,1,SKUT2,2
115,11,Austin,Bound to Learn,Domestic,0.9744293411201012,62,60.414619149446274,2,"SKUT3,SKUT4",0
115,11,Austin,Bound to Learn,Domestic,21.27891070698673,62,1319.2924638331772,2,"SKUT3,SKUT4",1
115,1,Austin,Bound to Learn,Domestic,4.988041608383058,49,244.41403881076982,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
116,20,Austin,Bound to Learn,Domestic,1.4721094954026765,50,73.60547477013382,2,"SKUT1,SKUT3",0
116,15,Austin,Bound to Learn,Domestic,1.4993124085229643,61,91.45805691990083,2,"SKUT1,SKUT2",1
117,19,Austin,Bound to Learn,Domestic,1.3158877013242634,2,2.6317754026485267,1,SKUT1,0
118,15,Austin,Bound to Learn,Domestic,4.23864597210974,2,8.47729194421948,1,SKUT4,0
120,2,Austin,Bound to Learn,Domestic,0.7906520316750958,2,1.5813040633501916,1,SKUT4,0
120,20,Austin,Bound to Learn,Domestic,0.18315639427013758,33,6.04416101091454,2,"SKUT1,SKUT3",1
120,13,Austin,Bound to Learn,Domestic,0.33282701825726724,80,26.62616146058138,2,"SKUT2,SKUT3",2
1,1,Columbus,Bound to Learn,Domestic,2.6996658978104606,70,188.97661284673225,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
1,19,Columbus,Bound to Learn,Domestic,3.189158675327673,13,41.459062779259746,3,"SKUT1,SKUT3,SKUT4",1
2,13,Columbus,Bound to Learn,Domestic,0.9169324414810934,23,21.08944615406515,2,"SKUT2,SKUT4",0
2,2,Columbus,Bound to Learn,Domestic,4.504835087244563,1,4.504835087244563,1,SKUT1,1
3,9,Columbus,Bound to Learn,Domestic,1.3124639168868126,20,26.249278337736254,2,"SKUT2,SKUT4",0
3,17,Columbus,Bound to Learn,Domestic,13.259432003358203,16,212.15091205373125,2,"SKUT3,SKUT4",1
4,15,Columbus,Bound to Learn,Domestic,4.536334047041786,25,113.40835117604465,1,SKUT2,0
4,10,Columbus,Bound to Learn,Domestic,0.2237583663528514,25,5.593959158821285,1,SKUT2,1
5,1,Columbus,Bound to Learn,Domestic,0.7932611900351024,6,4.759567140210614,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
5,6,Columbus,Bound to Learn,Domestic,0.16032772509960375,1,0.16032772509960375,1,SKUT1,1
6,19,Columbus,Bound to Learn,Domestic,1.7828192594102732,1,1.7828192594102732,1,SKUT1,0
6,8,Columbus,Bound to Learn,Domestic,4.586536992659785,1,4.586536992659785,1,SKUT4,1
6,5,Columbus,Bound to Learn,Domestic,1.598583074156555,1,1.598583074156555,1,SKUT4,2
6,17,Columbus,Bound to Learn,Domestic,1.211318765300711,21,25.43769407131493,3,"SKUT1,SKUT3,SKUT4",3
7,21,Columbus,Bound to Learn,Domestic,5.553791329191067,22,122.18340924220347,2,"SKUT3,SKUT4",0
9,5,Columbus,Bound to Learn,Domestic,2.7333264919345117,1,2.7333264919345117,1,SKUT1,0
9,4,Columbus,Bound to Learn,Domestic,6.548085819843376,44,288.1157760731085,2,"SKUT2,SKUT3",1
10,10,Columbus,Bound to Learn,Domestic,1.4183380161012176,21,29.785098338125568,2,"SKUT2,SKUT4",0
11,11,Columbus,Bound to Learn,Domestic,2.818899217986778,25,70.47248044966945,2,"SKUT2,SKUT4",0
11,9,Columbus,Bound to Learn,Domestic,2.9650620150636406,1,2.9650620150636406,1,SKUT1,1
12,12,Columbus,Bound to Learn,Domestic,5.703993356540768,15,85.55990034811153,2,"SKUT1,SKUT3",0
12,15,Columbus,Bound to Learn,Domestic,4.977660654557822,1,4.977660654557822,1,SKUT1,1
12,3,Columbus,Bound to Learn,Domestic,1.495354438860788,25,37.3838609715197,1,SKUT2,2
12,17,Columbus,Bound to Learn,Domestic,0.17076653787765866,16,2.7322646060425386,3,"SKUT1,SKUT3,SKUT4",3
12,5,Columbus,Bound to Learn,Domestic,0.4574195018338618,1,0.4574195018338618,1,SKUT4,4
14,12,Columbus,Bound to Learn,Domestic,1.098756094791853,19,20.87636580104521,1,SKUT2,0
14,21,Columbus,Bound to Learn,Domestic,0.28488680147869216,1,0.28488680147869216,1,SKUT1,1
15,18,Columbus,Bound to Learn,Domestic,1.1793815195061663,28,33.02268254617266,3,"SKUT1,SKUT2,SKUT4",0
15,1,Columbus,Bound to Learn,Domestic,1.0229988221753188,36,36.82795759831148,3,"SKUT2,SKUT3,SKUT4",1
15,6,Columbus,Bound to Learn,Domestic,0.43792996799405626,28,12.262039103833576,3,"SKUT1,SKUT2,SKUT4",2
15,7,Columbus,Bound to Learn,Domestic,7.678410080091929,17,130.5329713615628,2,"SKUT1,SKUT3",3
15,18,Columbus,Bound to Learn,Domestic,0.41196395808611797,28,11.534990826411303,3,"SKUT1,SKUT2,SKUT4",4
16,5,Columbus,Bound to Learn,Domestic,6.871373445183496,27,185.52708301995438,2,"SKUT1,SKUT2",0
18,19,Columbus,Bound to Learn,Domestic,3.190495075956634,1,3.190495075956634,1,SKUT4,0
19,18,Columbus,Bound to Learn,Domestic,4.478593835483264,61,273.1942239644791,2,"SKUT2,SKUT3",0
