Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
23,2,Austin,Bound to Learn,Domestic,4.24321388411563,28,118.80998875523765,1,SKUT2,4
23,7,Austin,Bound to Learn,Domestic,8.758702721875638,17,148.89794627188584,2,"SKUT3,SKUT4",5
23,10,Austin,Bound to Learn,Domestic,19.29355434590606,44,848.9163912198667,2,"SKUT2,SKUT3",6
23,3,Austin,Bound to Learn,Domestic,9.85948390334272,17,167.61122635682625,2,"SKUT1,SKUT3",7
23,18,Austin,Bound to Learn,Domestic,3.868908133673381,1,3.868908133673381,1,SKUT1,8
23,20,Austin,Bound to Learn,Domestic,1.7868942997689787,1,1.7868942997689787,1,SKUT1,9
23,15,Austin,Bound to Learn,Domestic,1.7800355301933404,1,1.7800355301933404,1,SKUT4,10
23,12,Austin,Bound to Learn,Domestic,6.092573272490024,2,12.185146544980048,2,"SKUT1,SKUT4",11
23,9,Austin,Bound to Learn,Domestic,2.137097728320695,29,61.97583412130016,2,"SKUT1,SKUT2",12
23,10,Austin,Bound to Learn,Domestic,1.462500717733708,44,64.35003158028314,2,"SKUT2,SKUT3",13
24,16,Austin,Bound to Learn,Domestic,47.37609226250987,27,1279.1544910877665,1,SKUT2,0
24,7,Austin,Bound to Learn,Domestic,5.604081516735093,27,151.3102009518475,2,"SKUT1,SKUT2",1
24,10,Austin,Bound to Learn,Domestic,16.44806464796872,27,444.09774549515544,1,SKUT2,2
24,9,Austin,Bound to Learn,Domestic,19.359745896508386,43,832.4690735498606,3,"SKUT1,SKUT2,SKUT3",3
24,20,Austin,Bound to Learn,Domestic,8.697430910546462,16,139.1588945687434,1,SKUT3,4
25,6,Austin,Bound to Learn,Domestic,3.193002227370198,46,146.87810245902912,3,"SKUT2,SKUT3,SKUT4",0
25,19,Austin,Bound to Learn,Domestic,8.264700895700777,1,8.264700895700777,1,SKUT4,1
25,15,Austin,Bound to Learn,Domestic,38.251165978587025,30,1147.5349793576108,2,"SKUT1,SKUT2",2
25,15,Austin,Bound to Learn,Domestic,6.266144524736238,30,187.98433574208715,2,"SKUT1,SKUT2",3
25,1,Austin,Bound to Learn,Domestic,1.5570674114355154,21,32.698415640145825,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
25,14,Austin,Bound to Learn,Domestic,20.110874567848228,46,925.1002301210185,3,"SKUT1,SKUT2,SKUT3",5
26,11,Austin,Bound to Learn,Domestic,14.233020533514193,25,355.82551333785483,2,"SKUT1,SKUT2",0
26,1,Austin,Bound to Learn,Domestic,5.324041552195611,2,10.648083104391223,3,"SKUT1,SKUT3,SKUT4",1
26,1,Austin,Bound to Learn,Domestic,3.9208963902629166,2,7.841792780525833,3,"SKUT1,SKUT3,SKUT4",2
26,15,Austin,Bound to Learn,Domestic,33.69440656056429,18,606.4993180901572,1,SKUT3,3
26,12,Austin,Bound to Learn,Domestic,15.10932944994017,18,271.96793009892303,1,SKUT3,4
26,1,Austin,Bound to Learn,Domestic,7.4763770801143785,2,14.952754160228757,3,"SKUT1,SKUT3,SKUT4",5
26,14,Austin,Bound to Learn,Domestic,10.91662759602094,18,196.49929672837692,1,SKUT3,6
26,10,Austin,Bound to Learn,Domestic,12.588395249188261,19,239.17950973457695,2,"SKUT1,SKUT3",7
26,7,Austin,Bound to Learn,Domestic,62.46498724416338,41,2561.0644770106987,2,"SKUT2,SKUT3",8
26,21,Austin,Bound to Learn,Domestic,3.946075947463128,41,161.78911384598825,2,"SKUT2,SKUT3",9
26,12,Austin,Bound to Learn,Domestic,53.17716440165619,18,957.1889592298114,1,SKUT3,10
26,17,Austin,Bound to Learn,Domestic,63.55389381918512,25,1588.847345479628,3,"SKUT1,SKUT2,SKUT4",11
26,16,Austin,Bound to Learn,Domestic,8.998544002610231,19,170.9723360495944,2,"SKUT1,SKUT3",12
26,14,Austin,Bound to Learn,Domestic,3.9106617134821504,18,70.39191084267871,1,SKUT3,13
26,21,Austin,Bound to Learn,Domestic,10.115459773166629,41,414.7338506998318,2,"SKUT2,SKUT3",14
27,12,Austin,Bound to Learn,Domestic,37.039297680845394,20,740.7859536169078,2,"SKUT3,SKUT4",0
27,4,Austin,Bound to Learn,Domestic,24.32904338170688,20,486.58086763413763,2,"SKUT1,SKUT3",1
27,19,Austin,Bound to Learn,Domestic,0.271701235839414,20,5.43402471678828,2,"SKUT3,SKUT4",2
27,2,Austin,Bound to Learn,Domestic,2.2878650830180582,1,2.2878650830180582,1,SKUT4,3
27,8,Austin,Bound to Learn,Domestic,48.57606459457814,32,1554.4340670265005,2,"SKUT2,SKUT4",4
27,3,Austin,Bound to Learn,Domestic,9.713171193839777,32,310.82147820287287,2,"SKUT2,SKUT4",5
27,10,Austin,Bound to Learn,Domestic,1.5680458934849875,32,50.1774685915196,2,"SKUT1,SKUT2",6
27,3,Austin,Bound to Learn,Domestic,0.06071553351342564,32,1.9428970724296204,2,"SKUT2,SKUT4",7
27,1,Austin,Bound to Learn,Domestic,1.5469487145591707,9,13.922538431032537,3,"SKUT2,SKUT3,SKUT4",8
27,9,Austin,Bound to Learn,Domestic,1.6188221572029644,51,82.55993001735118,3,"SKUT1,SKUT2,SKUT3",9
27,12,Austin,Bound to Learn,Domestic,0.5205924874662702,20,10.411849749325404,2,"SKUT3,SKUT4",10
27,6,Austin,Bound to Learn,Domestic,21.336664893199142,32,682.7732765823725,2,"SKUT2,SKUT4",11
27,10,Austin,Bound to Learn,Domestic,23.062029913888345,32,737.984957244427,2,"SKUT1,SKUT2",12
28,7,Austin,Bound to Learn,Domestic,8.632300458977326,52,448.87962386682096,3,"SKUT2,SKUT3,SKUT4",0
28,13,Austin,Bound to Learn,Domestic,0.5536616076159201,23,12.734216975166163,2,"SKUT3,SKUT4",1
28,6,Austin,Bound to Learn,Domestic,19.691837131208143,22,433.22041688657913,1,SKUT3,2
28,12,Austin,Bound to Learn,Domestic,18.205530630570358,51,928.4820621590883,2,"SKUT2,SKUT3",3
28,2,Austin,Bound to Learn,Domestic,4.248668151267039,31,131.70871268927823,2,"SKUT1,SKUT2",4
28,18,Austin,Bound to Learn,Domestic,0.31091280893556345,22,6.840081796582396,1,SKUT3,5
28,11,Austin,Bound to Learn,Domestic,6.104878461664106,2,12.209756923328213,1,SKUT1,6
