Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
11,1,Austin,Bound to Learn,Domestic,0.48108065086387575,45,21.64862928887441,3,"SKUT1,SKUT2,SKUT3",0
11,5,Austin,Bound to Learn,Domestic,0.7685819097248137,24,18.445965833395526,1,SKUT2,1
12,13,Austin,Bound to Learn,Domestic,9.811462201664124,16,156.983395226626,3,"SKUT1,SKUT3,SKUT4",0
12,1,Austin,Bound to Learn,Domestic,4.724122600015289,37,174.7925362005657,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
12,7,Austin,Bound to Learn,Domestic,0.46509678350265143,1,0.46509678350265143,1,SKUT4,2
13,17,Austin,Bound to Learn,Domestic,1.295323257168534,23,29.79243491487628,2,"SKUT1,SKUT2",0
13,10,Austin,Bound to Learn,Domestic,1.084207953615105,17,18.431535211456787,3,"SKUT1,SKUT3,SKUT4",1
13,8,Austin,Bound to Learn,Domestic,2.4839369639854145,1,2.4839369639854145,1,SKUT1,2
13,3,Austin,Bound to Learn,Domestic,2.531489185921972,16,40.503826974751554,2,"SKUT1,SKUT3",3
14,19,Austin,Bound to Learn,Domestic,6.888428552712243,19,130.88014250153262,1,SKUT2,0
15,17,Austin,Bound to Learn,Domestic,10.1686779912703,28,284.7229837555684,2,"SKUT1,SKUT2",0
15,18,Austin,Bound to Learn,Domestic,7.702768923378203,16,123.24430277405125,1,SKUT3,1
15,11,Austin,Bound to Learn,Domestic,0.3439017222265148,2,0.6878034444530297,2,"SKUT1,SKUT4",2
15,6,Austin,Bound to Learn,Domestic,0.30441876989137884,16,4.870700318262061,1,SKUT3,3
16,13,Austin,Bound to Learn,Domestic,4.709945140197128,1,4.709945140197128,1,SKUT1,0
16,2,Austin,Bound to Learn,Domestic,2.2627513818841365,1,2.2627513818841365,1,SKUT1,1
17,15,Austin,Bound to Learn,Domestic,0.5932081508080416,21,12.457371166968873,2,"SKUT3,SKUT4",0
18,20,Austin,Bound to Learn,Domestic,1.5457755973030358,29,44.827492321788036,2,"SKUT2,SKUT4",0
18,10,Austin,Bound to Learn,Domestic,1.3650393973450297,1,1.3650393973450297,1,SKUT4,1
18,7,Austin,Bound to Learn,Domestic,6.863625927480607,29,199.0451518969376,1,SKUT2,2
19,16,Austin,Bound to Learn,Domestic,3.1441080983188163,1,3.1441080983188163,1,SKUT4,0
19,20,Austin,Bound to Learn,Domestic,0.03274108366418454,1,0.03274108366418454,1,SKUT4,1
20,18,Austin,Bound to Learn,Domestic,3.4852475784586963,42,146.38039829526525,2,"SKUT2,SKUT4",0
20,11,Austin,Bound to Learn,Domestic,1.6495583223253285,41,67.63189121533847,1,SKUT2,1
22,3,Austin,Bound to Learn,Domestic,2.4136777323541057,19,45.859876914728005,1,SKUT3,0
22,18,Austin,Bound to Learn,Domestic,3.184146904192443,20,63.68293808384885,2,"SKUT1,SKUT3",1
22,18,Austin,Bound to Learn,Domestic,3.3482958257909834,20,66.96591651581967,2,"SKUT1,SKUT3",2
23,5,Austin,Bound to Learn,Domestic,2.7158372790869523,1,2.7158372790869523,1,SKUT1,0
24,16,Austin,Bound to Learn,Domestic,0.5597420410838561,27,15.113035109264114,1,SKUT2,0
25,15,Austin,Bound to Learn,Domestic,0.05937329423092322,30,1.7811988269276966,2,"SKUT1,SKUT2",0
25,18,Austin,Bound to Learn,Domestic,3.607861176944233,30,108.23583530832698,2,"SKUT1,SKUT2",1
25,12,Austin,Bound to Learn,Domestic,20.77957460602604,2,41.55914921205208,2,"SKUT1,SKUT4",2
26,14,Austin,Bound to Learn,Domestic,1.2528858389246469,18,22.551945100643643,1,SKUT3,0
27,6,Austin,Bound to Learn,Domestic,3.1596049316023382,32,101.10735781127482,2,"SKUT2,SKUT4",0
27,9,Austin,Bound to Learn,Domestic,6.826471542544171,51,348.1500486697527,3,"SKUT1,SKUT2,SKUT3",1
27,14,Austin,Bound to Learn,Domestic,9.067947943744024,1,9.067947943744024,1,SKUT1,2
28,10,Austin,Bound to Learn,Domestic,1.5965420219206456,52,83.02018513987358,3,"SKUT1,SKUT2,SKUT3",0
28,10,Austin,Bound to Learn,Domestic,1.852593049386242,52,96.33483856808458,3,"SKUT1,SKUT2,SKUT3",1
29,7,Austin,Bound to Learn,Domestic,1.0332256441785046,23,23.764189816105606,2,"SKUT1,SKUT3",0
29,1,Austin,Bound to Learn,Domestic,0.8009592215469059,17,13.6163067662974,3,"SKUT2,SKUT3,SKUT4",1
29,8,Austin,Bound to Learn,Domestic,1.47375005800623,23,33.89625133414329,2,"SKUT3,SKUT4",2
30,10,Austin,Bound to Learn,Domestic,0.04886407522923294,26,1.2704659559600564,1,SKUT2,0
31,16,Austin,Bound to Learn,Domestic,0.6064856248782458,25,15.162140621956144,1,SKUT3,0
31,5,Austin,Bound to Learn,Domestic,5.096881745534606,25,127.42204363836515,1,SKUT3,1
31,19,Austin,Bound to Learn,Domestic,2.4929830524052345,26,64.8175593625361,2,"SKUT3,SKUT4",2
33,15,Austin,Bound to Learn,Domestic,0.34990043978626,63,22.04372770653438,3,"SKUT1,SKUT2,SKUT3",0
33,7,Austin,Bound to Learn,Domestic,4.6272300481136055,3,13.881690144340816,2,"SKUT1,SKUT4",1
34,19,Austin,Bound to Learn,Domestic,5.941807680571667,22,130.71976897257667,2,"SKUT1,SKUT3",0
34,17,Austin,Bound to Learn,Domestic,16.485340166325955,48,791.2963279836458,3,"SKUT2,SKUT3,SKUT4",1
35,16,Austin,Bound to Learn,Domestic,0.7058849552726216,2,1.4117699105452433,2,"SKUT1,SKUT4",0
37,14,Austin,Bound to Learn,Domestic,5.3898511958302695,18,97.01732152494485,1,SKUT3,0
37,2,Austin,Bound to Learn,Domestic,1.4698669890528144,43,63.20428052927102,3,"SKUT2,SKUT3,SKUT4",1
39,17,Austin,Bound to Learn,Domestic,0.4131929659851705,55,22.725613129184378,3,"SKUT1,SKUT2,SKUT3",0
39,10,Austin,Bound to Learn,Domestic,6.786000384511771,2,13.572000769023543,2,"SKUT1,SKUT4",1
39,21,Austin,Bound to Learn,Domestic,1.9452017214259003,34,66.13685852848062,2,"SKUT2,SKUT4",2
39,5,Austin,Bound to Learn,Domestic,26.286513801536753,33,867.4549554507129,1,SKUT2,3
41,20,Austin,Bound to Learn,Domestic,2.6976861809555936,2,5.395372361911187,1,SKUT1,0
42,9,Austin,Bound to Learn,Domestic,10.252165673086555,30,307.56497019259666,2,"SKUT3,SKUT4",0
46,13,Austin,Bound to Learn,Domestic,0.23393214385069364,26,6.082235740118034,2,"SKUT1,SKUT3",0
46,4,Austin,Bound to Learn,Domestic,2.78450584649436,61,169.85485663615597,2,"SKUT2,SKUT3",1
49,12,Austin,Bound to Learn,Domestic,0.6577125308561234,48,31.57020148109392,3,"SKUT2,SKUT3,SKUT4",0
51,6,Austin,Bound to Learn,Domestic,0.14589612493839205,2,0.2917922498767841,1,SKUT1,0
51,4,Austin,Bound to Learn,Domestic,1.033886199611465,1,1.033886199611465,1,SKUT4,1
52,10,Austin,Bound to Learn,Domestic,0.6253408550844474,31,19.385566507617867,2,"SKUT2,SKUT4",0
52,1,Austin,Bound to Learn,Domestic,1.1479149557331811,5,5.739574778665906,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
53,13,Austin,Bound to Learn,Domestic,2.3176344294803912,27,62.57612959597056,1,SKUT3,0
54,11,Austin,Bound to Learn,Domestic,7.217947875663635,3,21.653843626990906,2,"SKUT1,SKUT4",0
54,11,Austin,Bound to Learn,Domestic,6.6034245516495265,3,19.81027365494858,2,"SKUT1,SKUT4",1
54,12,Austin,Bound to Learn,Domestic,2.664837413709379,49,130.57703327175957,3,"SKUT1,SKUT2,SKUT4",2
54,13,Austin,Bound to Learn,Domestic,5.197266099554964,2,10.394532199109928,1,SKUT4,3
55,7,Austin,Bound to Learn,Domestic,2.323009572344176,86,199.77882322159914,3,"SKUT1,SKUT2,SKUT3",0
56,4,Austin,Bound to Learn,Domestic,5.82121019009385,30,174.6363057028155,1,SKUT3,0
56,14,Austin,Bound to Learn,Domestic,7.455705367885072,77,574.0893133271505,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
58,18,Austin,Bound to Learn,Domestic,8.215677206876961,32,262.90167062006276,1,SKUT2,0
58,3,Austin,Bound to Learn,Domestic,1.4458394810050341,1,1.4458394810050341,1,SKUT4,1
59,16,Austin,Bound to Learn,Domestic,6.910810777497397,22,152.03783710494272,1,SKUT3,0
60,9,Austin,Bound to Learn,Domestic,2.087014892597475,2,4.17402978519495,2,"SKUT1,SKUT4",0
60,14,Austin,Bound to Learn,Domestic,0.8833844198946738,30,26.501532596840214,1,SKUT2,1
60,1,Austin,Bound to Learn,Domestic,1.05934800799115,3,3.1780440239734498,1,SKUT3,2
62,5,Austin,Bound to Learn,Domestic,0.32486381635168515,23,7.471867776088758,1,SKUT3,0
62,11,Austin,Bound to Learn,Domestic,8.27317066769487,1,8.27317066769487,1,SKUT4,1
62,11,Austin,Bound to Learn,Domestic,0.34466990047394064,1,0.34466990047394064,1,SKUT4,2
62,17,Austin,Bound to Learn,Domestic,4.410888426263998,59,260.2424171495759,2,"SKUT2,SKUT3",3
63,19,Austin,Bound to Learn,Domestic,11.806384649949983,28,330.5787701985995,3,"SKUT1,SKUT3,SKUT4",0
64,1,Austin,Bound to Learn,Domestic,10.589896539911127,7,74.12927577937789,3,"SKUT1,SKUT2,SKUT4",0
64,5,Austin,Bound to Learn,Domestic,1.6478648112445762,2,3.2957296224891524,1,SKUT4,1
65,1,Austin,Bound to Learn,Domestic,2.3384211629705822,10,23.384211629705824,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
66,12,Austin,Bound to Learn,Domestic,2.5578959738548726,43,109.98952687575952,1,SKUT2,0
66,2,Austin,Bound to Learn,Domestic,9.434774473030592,2,18.869548946061183,1,SKUT1,1
67,7,Austin,Bound to Learn,Domestic,1.1589764116011847,2,2.3179528232023694,1,SKUT1,0
67,2,Austin,Bound to Learn,Domestic,4.395742582304088,34,149.45524779833897,1,SKUT3,1
68,7,Austin,Bound to Learn,Domestic,2.1165145024655327,57,120.64132664053537,2,"SKUT2,SKUT4",0
68,19,Austin,Bound to Learn,Domestic,3.1161602811798366,35,109.06560984129428,3,"SKUT1,SKUT3,SKUT4",1
68,14,Austin,Bound to Learn,Domestic,1.1176166021446463,2,2.2352332042892926,1,SKUT4,2
69,15,Austin,Bound to Learn,Domestic,11.172261563244483,73,815.5750941168473,3,"SKUT2,SKUT3,SKUT4",0
69,20,Austin,Bound to Learn,Domestic,6.64977093659636,30,199.4931280978908,1,SKUT3,1
69,10,Austin,Bound to Learn,Domestic,1.794477660361561,2,3.588955320723122,1,SKUT4,2
70,7,Austin,Bound to Learn,Domestic,6.061054854364153,2,12.122109708728306,1,SKUT1,0
72,1,Austin,Bound to Learn,Domestic,1.1090140895942247,8,8.872112716753797,3,"SKUT2,SKUT3,SKUT4",0
72,6,Austin,Bound to Learn,Domestic,0.015609195473725614,3,0.04682758642117684,2,"SKUT1,SKUT4",1
72,15,Austin,Bound to Learn,Domestic,0.17741227687523992,26,4.6127191987562375,2,"SKUT1,SKUT3",2
73,7,Austin,Bound to Learn,Domestic,2.589575829302977,1,2.589575829302977,1,SKUT4,0
74,3,Austin,Bound to Learn,Domestic,4.378087650214494,44,192.63585660943772,2,"SKUT2,SKUT4",0
74,14,Austin,Bound to Learn,Domestic,0.2123369456081951,68,14.438912301357266,2,"SKUT2,SKUT3",1
75,2,Austin,Bound to Learn,Domestic,0.03753966301708003,41,1.5391261837002814,2,"SKUT2,SKUT4",0
75,11,Austin,Bound to Learn,Domestic,0.0860107175591615,26,2.236278656538199,1,SKUT3,1
75,4,Austin,Bound to Learn,Domestic,1.1271817473867705,2,2.254363494773541,1,SKUT4,2
75,1,Austin,Bound to Learn,Domestic,0.040190218185569025,30,1.2057065455670708,3,"SKUT1,SKUT3,SKUT4",3
75,15,Austin,Bound to Learn,Domestic,1.3553076761738794,2,2.7106153523477587,1,SKUT1,4
76,16,Austin,Bound to Learn,Domestic,0.17459786220174847,46,8.03150166128043,2,"SKUT1,SKUT2",0
76,14,Austin,Bound to Learn,Domestic,3.2882951394792883,47,154.54987155552655,3,"SKUT1,SKUT2,SKUT4",1
77,8,Austin,Bound to Learn,Domestic,4.875691075401404,35,170.64918763904913,2,"SKUT1,SKUT3",0
77,20,Austin,Bound to Learn,Domestic,1.227315031938714,2,2.454630063877428,1,SKUT1,1
79,12,Austin,Bound to Learn,Domestic,1.6998207629264541,2,3.3996415258529082,1,SKUT1,0
79,6,Austin,Bound to Learn,Domestic,0.484865216127987,2,0.969730432255974,1,SKUT1,1
79,16,Austin,Bound to Learn,Domestic,9.106179749437711,2,18.212359498875422,1,SKUT4,2
80,18,Austin,Bound to Learn,Domestic,4.516963500008622,4,18.067854000034487,2,"SKUT1,SKUT4",0
80,5,Austin,Bound to Learn,Domestic,1.849167115777797,34,62.87168193644509,1,SKUT3,1
80,1,Austin,Bound to Learn,Domestic,1.2745358619389286,2,2.5490717238778573,1,SKUT4,2
80,8,Austin,Bound to Learn,Domestic,1.1973660606434515,2,2.394732121286903,1,SKUT1,3
83,4,Austin,Bound to Learn,Domestic,3.148360273808076,30,94.45080821424229,2,"SKUT1,SKUT3",0
84,2,Austin,Bound to Learn,Domestic,4.659499724894696,60,279.5699834936817,3,"SKUT2,SKUT3,SKUT4",0
85,10,Austin,Bound to Learn,Domestic,1.6475141561231137,40,65.90056624492455,2,"SKUT1,SKUT2",0
86,12,Austin,Bound to Learn,Domestic,2.1847448774293463,3,6.554234632288039,2,"SKUT1,SKUT4",0
86,9,Austin,Bound to Learn,Domestic,1.8473282030411795,41,75.74045632468835,2,"SKUT1,SKUT2",1
86,1,Austin,Bound to Learn,Domestic,1.593183218097007,3,4.779549654291021,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
86,7,Austin,Bound to Learn,Domestic,0.5895340764073316,3,1.7686022292219947,2,"SKUT1,SKUT4",3
86,18,Austin,Bound to Learn,Domestic,1.4123332168312819,2,2.8246664336625638,1,SKUT4,4
86,18,Austin,Bound to Learn,Domestic,0.3359732778233467,2,0.6719465556466934,1,SKUT4,5
87,1,Austin,Bound to Learn,Domestic,1.3860209160505326,23,31.878481069162248,2,"SKUT2,SKUT3",0
87,16,Austin,Bound to Learn,Domestic,2.0089810093197453,27,54.24248725163312,1,SKUT3,1
89,16,Austin,Bound to Learn,Domestic,0.6394425698403804,2,1.2788851396807608,1,SKUT1,0
89,5,Austin,Bound to Learn,Domestic,3.755193487611924,4,15.020773950447696,2,"SKUT1,SKUT4",1
90,18,Austin,Bound to Learn,Domestic,2.8529868412077866,2,5.705973682415573,1,SKUT4,0
91,11,Austin,Bound to Learn,Domestic,0.7510205072059812,47,35.29796383868112,1,SKUT3,0
92,14,Austin,Bound to Learn,Domestic,3.9791146050706026,3,11.937343815211808,2,"SKUT1,SKUT4",0
94,11,Austin,Bound to Learn,Domestic,1.4366305218075572,2,2.8732610436151145,1,SKUT4,0
94,13,Austin,Bound to Learn,Domestic,4.4904846373281355,3,13.471453911984407,2,"SKUT1,SKUT4",1
94,11,Austin,Bound to Learn,Domestic,2.382314168413958,2,4.764628336827916,1,SKUT4,2
96,18,Austin,Bound to Learn,Domestic,1.8637636825481227,2,3.7275273650962455,1,SKUT1,0
97,6,Austin,Bound to Learn,Domestic,1.5101000983156025,2,3.020200196631205,1,SKUT4,0
97,21,Austin,Bound to Learn,Domestic,3.415654574915945,28,95.63832809764646,2,"SKUT1,SKUT3",1
98,4,Austin,Bound to Learn,Domestic,2.8189680398166024,2,5.637936079633205,1,SKUT4,0
100,8,Austin,Bound to Learn,Domestic,0.4124364039396249,2,0.8248728078792498,1,SKUT1,0
100,5,Austin,Bound to Learn,Domestic,1.0167803349709297,2,2.0335606699418594,1,SKUT1,1
101,1,Austin,Bound to Learn,Domestic,4.155513565844625,74,307.5080038725023,3,"SKUT1,SKUT2,SKUT3",0
101,12,Austin,Bound to Learn,Domestic,7.791611425148327,57,444.1218512334546,1,SKUT2,1
102,6,Austin,Bound to Learn,Domestic,3.0243377573048673,50,151.21688786524336,1,SKUT2,0
104,5,Austin,Bound to Learn,Domestic,1.92077026710099,39,74.91004041693861,1,SKUT3,0
105,16,Austin,Bound to Learn,Domestic,9.810938555499892,44,431.68129644199524,2,"SKUT2,SKUT4",0
105,6,Austin,Bound to Learn,Domestic,5.83929597373704,44,256.92902284442977,2,"SKUT2,SKUT4",1
105,2,Austin,Bound to Learn,Domestic,6.185261883528239,1,6.185261883528239,1,SKUT4,2
107,15,Austin,Bound to Learn,Domestic,3.869084373309083,43,166.37062805229058,1,SKUT2,0
107,4,Austin,Bound to Learn,Domestic,6.271214946822431,31,194.40766335149536,2,"SKUT3,SKUT4",1
107,13,Austin,Bound to Learn,Domestic,0.33152922723545636,2,0.6630584544709127,1,SKUT1,2
108,19,Austin,Bound to Learn,Domestic,0.87328428781528,71,62.00318443488488,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
109,2,Austin,Bound to Learn,Domestic,6.360458895934655,29,184.453307982105,1,SKUT3,0
109,9,Austin,Bound to Learn,Domestic,8.486406295170175,43,364.9154706923175,2,"SKUT1,SKUT2",1
110,18,Austin,Bound to Learn,Domestic,1.199478602714645,47,56.375494327588314,2,"SKUT1,SKUT2",0
111,20,Austin,Bound to Learn,Domestic,4.204092702028281,3,12.612278106084844,2,"SKUT1,SKUT4",0
111,3,Austin,Bound to Learn,Domestic,1.9528787871268727,46,89.83242420783614,2,"SKUT2,SKUT4",1
114,10,Austin,Bound to Learn,Domestic,2.937071654075617,49,143.91651104970524,1,SKUT2,0
116,19,Austin,Bound to Learn,Domestic,0.7118897086664384,59,42.001492811319864,1,SKUT2,0
117,13,Austin,Bound to Learn,Domestic,0.7427271731242147,2,1.4854543462484293,1,SKUT4,0
117,21,Austin,Bound to Learn,Domestic,3.748626948490559,55,206.17448216698077,1,SKUT2,1
117,20,Austin,Bound to Learn,Domestic,2.2010808487235267,34,74.83674885659991,1,SKUT3,2
117,21,Austin,Bound to Learn,Domestic,0.40654167526282214,55,22.35979213945522,1,SKUT2,3
117,20,Austin,Bound to Learn,Domestic,4.2796913684901,34,145.50950652866342,1,SKUT3,4
117,19,Austin,Bound to Learn,Domestic,5.602847592830564,2,11.205695185661128,1,SKUT1,5
120,18,Austin,Bound to Learn,Domestic,5.011828502488603,2,10.023657004977206,1,SKUT1,0
120,9,Austin,Bound to Learn,Domestic,8.994544688054413,2,17.989089376108826,1,SKUT4,1
120,4,Austin,Bound to Learn,Domestic,2.8701168269014943,72,206.6484115369076,2,"SKUT2,SKUT3",2
1,7,Columbus,Bound to Learn,Domestic,1.2846673089288259,2,2.5693346178576517,2,"SKUT1,SKUT4",0
1,10,Columbus,Bound to Learn,Domestic,8.864730512638335,22,195.02407127804338,1,SKUT2,1
2,9,Columbus,Bound to Learn,Domestic,2.900389661971658,13,37.70506560563155,1,SKUT3,0
3,1,Columbus,Bound to Learn,Domestic,1.0205395423928052,4,4.082158169571221,3,"SKUT1,SKUT3,SKUT4",0
4,19,Columbus,Bound to Learn,Domestic,4.6152814005936875,41,189.2265374243412,3,"SKUT2,SKUT3,SKUT4",0
4,12,Columbus,Bound to Learn,Domestic,2.6683634609313853,2,5.336726921862771,2,"SKUT1,SKUT4",1
5,9,Columbus,Bound to Learn,Domestic,0.872023049007606,27,23.54462232320536,1,SKUT2,0
5,6,Columbus,Bound to Learn,Domestic,4.335997795422551,1,4.335997795422551,1,SKUT1,1
7,4,Columbus,Bound to Learn,Domestic,0.28034965372927634,1,0.28034965372927634,1,SKUT4,0
7,16,Columbus,Bound to Learn,Domestic,3.2044147588199525,1,3.2044147588199525,1,SKUT4,1
7,20,Columbus,Bound to Learn,Domestic,3.0968321537346037,21,65.03347522842668,1,SKUT3,2
9,15,Columbus,Bound to Learn,Domestic,3.996871812389758,1,3.996871812389758,1,SKUT1,0
9,12,Columbus,Bound to Learn,Domestic,0.27014836505483847,1,0.27014836505483847,1,SKUT1,1
9,11,Columbus,Bound to Learn,Domestic,2.00692106115348,25,50.17302652883699,1,SKUT2,2
9,15,Columbus,Bound to Learn,Domestic,8.604062571611655,1,8.604062571611655,1,SKUT1,3
11,12,Columbus,Bound to Learn,Domestic,1.7010639076600396,1,1.7010639076600396,1,SKUT4,0
12,8,Columbus,Bound to Learn,Domestic,2.242680926842629,25,56.06702317106572,1,SKUT2,0
12,13,Columbus,Bound to Learn,Domestic,2.6195663627496613,25,65.48915906874153,1,SKUT2,1
13,7,Columbus,Bound to Learn,Domestic,3.947530283225941,16,63.160484531615054,2,"SKUT1,SKUT3",0
13,13,Columbus,Bound to Learn,Domestic,0.9611525390060236,23,22.106508397138544,2,"SKUT1,SKUT2",1
13,14,Columbus,Bound to Learn,Domestic,3.5817632993649378,1,3.5817632993649378,1,SKUT1,2
14,3,Columbus,Bound to Learn,Domestic,0.06338184726945231,1,0.06338184726945231,1,SKUT1,0
14,20,Columbus,Bound to Learn,Domestic,1.8409097183166778,1,1.8409097183166778,1,SKUT1,1
14,1,Columbus,Bound to Learn,Domestic,2.7561142885611183,13,35.82948575129454,3,"SKUT1,SKUT2,SKUT4",2
16,15,Columbus,Bound to Learn,Domestic,2.488471637273692,27,67.18873420638968,2,"SKUT1,SKUT2",0
16,12,Columbus,Bound to Learn,Domestic,0.7876239374192702,1,0.7876239374192702,1,SKUT4,1
17,1,Columbus,Bound to Learn,Domestic,8.615968132696334,7,60.31177692887434,3,"SKUT1,SKUT2,SKUT3",0
18,8,Columbus,Bound to Learn,Domestic,0.37214147432625866,2,0.7442829486525173,2,"SKUT1,SKUT4",0
19,8,Columbus,Bound to Learn,Domestic,2.2818961214468185,2,4.563792242893637,1,SKUT1,0
20,21,Columbus,Bound to Learn,Domestic,0.3480352336215169,41,14.269444578482192,1,SKUT2,0
20,5,Columbus,Bound to Learn,Domestic,1.1715821582452395,70,82.01075107716676,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
22,4,Columbus,Bound to Learn,Domestic,2.4913067662005237,45,112.10880447902356,2,"SKUT2,SKUT3",0
24,8,Columbus,Bound to Learn,Domestic,3.7104844357871434,27,100.18307976625287,1,SKUT2,0
24,16,Columbus,Bound to Learn,Domestic,1.0624391138859566,1,1.0624391138859566,1,SKUT1,1
25,13,Columbus,Bound to Learn,Domestic,5.909249215153455,19,112.27573508791565,3,"SKUT1,SKUT3,SKUT4",0
25,17,Columbus,Bound to Learn,Domestic,1.433323035771753,1,1.433323035771753,1,SKUT1,1
26,10,Columbus,Bound to Learn,Domestic,4.001940903742365,1,4.001940903742365,1,SKUT4,0
26,6,Columbus,Bound to Learn,Domestic,0.14071682304763333,25,3.5179205761908334,3,"SKUT1,SKUT2,SKUT4",1
26,8,Columbus,Bound to Learn,Domestic,0.3150445028692376,20,6.300890057384752,3,"SKUT1,SKUT3,SKUT4",2
27,10,Columbus,Bound to Learn,Domestic,0.8777634027212045,20,17.55526805442409,2,"SKUT3,SKUT4",0
27,1,Columbus,Bound to Learn,Domestic,4.192047421029338,40,167.6818968411735,3,"SKUT2,SKUT3,SKUT4",1
27,20,Columbus,Bound to Learn,Domestic,0.18920791702283785,20,3.7841583404567567,2,"SKUT1,SKUT3",2
29,11,Columbus,Bound to Learn,Domestic,6.088501566705356,25,152.2125391676339,1,SKUT2,0
29,1,Columbus,Bound to Learn,Domestic,6.719805681427301,2,13.439611362854603,3,"SKUT1,SKUT3,SKUT4",1
30,21,Columbus,Bound to Learn,Domestic,0.7810000616782515,27,21.08700166531279,2,"SKUT2,SKUT4",0
30,8,Columbus,Bound to Learn,Domestic,1.8488021610184477,50,92.44010805092239,3,"SKUT2,SKUT3,SKUT4",1
30,6,Columbus,Bound to Learn,Domestic,0.49885046623582396,28,13.96781305460307,3,"SKUT1,SKUT2,SKUT4",2
30,12,Columbus,Bound to Learn,Domestic,1.8174472375876873,2,3.6348944751753747,2,"SKUT1,SKUT4",3
30,12,Columbus,Bound to Learn,Domestic,0.3761848193570983,2,0.7523696387141966,2,"SKUT1,SKUT4",4
31,19,Columbus,Bound to Learn,Domestic,2.477782231427743,40,99.11128925710972,1,SKUT2,0
31,6,Columbus,Bound to Learn,Domestic,1.5553808669403395,25,38.88452167350849,1,SKUT3,1
32,21,Columbus,Bound to Learn,Domestic,1.784876622029994,69,123.1564869200696,2,"SKUT2,SKUT3",0
33,8,Columbus,Bound to Learn,Domestic,1.408616196237718,62,87.33420416673852,3,"SKUT2,SKUT3,SKUT4",0
33,7,Columbus,Bound to Learn,Domestic,2.6295778364285303,61,160.40424802214034,2,"SKUT2,SKUT3",1
35,13,Columbus,Bound to Learn,Domestic,0.02585700803811563,1,0.02585700803811563,1,SKUT1,0
36,6,Columbus,Bound to Learn,Domestic,3.739626992923289,44,164.5435876886247,3,"SKUT1,SKUT2,SKUT3",0
36,17,Columbus,Bound to Learn,Domestic,1.466382211367745,44,64.52081730018078,3,"SKUT1,SKUT2,SKUT3",1
36,6,Columbus,Bound to Learn,Domestic,0.6740408382560794,44,29.657796883267494,3,"SKUT1,SKUT2,SKUT3",2
36,5,Columbus,Bound to Learn,Domestic,2.9418528864797775,18,52.953351956636,1,SKUT3,3
37,18,Columbus,Bound to Learn,Domestic,11.616551029020227,18,209.0979185223641,1,SKUT3,0
37,5,Columbus,Bound to Learn,Domestic,3.8052711798972956,25,95.13177949743239,1,SKUT2,1
38,11,Columbus,Bound to Learn,Domestic,2.5127942227501388,2,5.0255884455002775,2,"SKUT1,SKUT4",0
