Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
39,9,Austin,Bound to Learn,Domestic,1.062153174132128,34,36.11320792049235,2,"SKUT1,SKUT2",2
40,11,Austin,Bound to Learn,Domestic,3.3570448129861594,1,3.3570448129861594,1,SKUT4,0
42,8,Austin,Bound to Learn,Domestic,0.4166480588324165,41,17.082570412129076,2,"SKUT2,SKUT4",0
42,1,Austin,Bound to Learn,Domestic,0.10997983993932142,10,1.0997983993932143,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
42,10,Austin,Bound to Learn,Domestic,0.4783693078362494,68,32.52911293286496,2,"SKUT2,SKUT3",2
42,12,Austin,Bound to Learn,Domestic,3.2295029994998794,28,90.42608398599663,1,SKUT3,3
43,10,Austin,Bound to Learn,Domestic,1.37622079739979,2,2.75244159479958,1,SKUT4,0
43,2,Austin,Bound to Learn,Domestic,7.235327481064356,2,14.470654962128712,1,SKUT4,1
44,7,Austin,Bound to Learn,Domestic,3.4939197684399246,2,6.987839536879849,1,SKUT1,0
44,2,Austin,Bound to Learn,Domestic,3.4612018718850983,2,6.922403743770197,1,SKUT1,1
44,6,Austin,Bound to Learn,Domestic,2.153301294746876,2,4.306602589493752,1,SKUT4,2
46,1,Austin,Bound to Learn,Domestic,2.992572729790937,8,23.940581838327496,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
48,18,Austin,Bound to Learn,Domestic,1.8089740163815762,24,43.41537639315783,2,"SKUT1,SKUT3",0
48,6,Austin,Bound to Learn,Domestic,3.2029993003653234,23,73.66898390840244,1,SKUT3,1
48,10,Austin,Bound to Learn,Domestic,10.470646812826747,24,251.29552350784192,2,"SKUT1,SKUT3",2
49,7,Austin,Bound to Learn,Domestic,3.935776508923738,2,7.871553017847476,1,SKUT1,0
49,1,Austin,Bound to Learn,Domestic,0.6190344657314063,23,14.237792711822346,3,"SKUT1,SKUT3,SKUT4",1
50,11,Austin,Bound to Learn,Domestic,1.2966688019979449,30,38.900064059938344,2,"SKUT1,SKUT2",0
51,10,Austin,Bound to Learn,Domestic,1.4705772169999043,2,2.9411544339998086,1,SKUT1,0
51,7,Austin,Bound to Learn,Domestic,3.272512978684198,25,81.81282446710495,1,SKUT3,1
53,12,Austin,Bound to Learn,Domestic,0.39598606295916317,27,10.691623699897406,1,SKUT3,0
54,11,Austin,Bound to Learn,Domestic,2.0223425816663223,3,6.067027744998967,2,"SKUT1,SKUT4",0
55,19,Austin,Bound to Learn,Domestic,1.3247116533992933,2,2.6494233067985866,1,SKUT1,0
56,1,Austin,Bound to Learn,Domestic,6.157818546033345,19,116.99855237463356,2,"SKUT1,SKUT2",0
57,16,Austin,Bound to Learn,Domestic,7.268011285675266,2,14.536022571350532,1,SKUT4,0
57,9,Austin,Bound to Learn,Domestic,10.432871653147563,2,20.865743306295126,1,SKUT4,1
58,16,Austin,Bound to Learn,Domestic,1.0691624285752699,30,32.0748728572581,3,"SKUT1,SKUT3,SKUT4",0
58,15,Austin,Bound to Learn,Domestic,8.5475740934751,1,8.5475740934751,1,SKUT4,1
58,18,Austin,Bound to Learn,Domestic,7.286647172812652,32,233.17270953000485,1,SKUT2,2
60,14,Austin,Bound to Learn,Domestic,1.04905290570732,30,31.471587171219596,1,SKUT2,0
62,2,Austin,Bound to Learn,Domestic,1.2065900479779739,37,44.643831775185035,1,SKUT2,0
62,12,Austin,Bound to Learn,Domestic,3.640113824431824,61,222.04694329034126,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
62,17,Austin,Bound to Learn,Domestic,1.7046807307245002,59,100.57616311274552,2,"SKUT2,SKUT3",2
62,4,Austin,Bound to Learn,Domestic,4.1501178902715905,37,153.55436194004884,1,SKUT2,3
62,12,Austin,Bound to Learn,Domestic,6.4570051015883525,61,393.8773111968895,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
62,2,Austin,Bound to Learn,Domestic,4.737166446293298,37,175.27515851285202,1,SKUT2,5
62,14,Austin,Bound to Learn,Domestic,0.38285626246040705,24,9.18855029904977,2,"SKUT1,SKUT3",6
63,7,Austin,Bound to Learn,Domestic,12.167332269033817,55,669.20327479686,2,"SKUT2,SKUT3",0
64,15,Austin,Bound to Learn,Domestic,9.206575133881561,35,322.23012968585465,1,SKUT2,0
65,16,Austin,Bound to Learn,Domestic,0.830767162722603,2,1.661534325445206,1,SKUT4,0
66,8,Austin,Bound to Learn,Domestic,1.8537419489422247,43,79.71090380451567,1,SKUT2,0
66,10,Austin,Bound to Learn,Domestic,0.3019845766150611,2,0.6039691532301222,1,SKUT1,1
67,1,Austin,Bound to Learn,Domestic,1.4017389909407687,44,61.676515601393824,2,"SKUT2,SKUT3",0
68,17,Austin,Bound to Learn,Domestic,0.427647902779174,56,23.948282555633746,1,SKUT2,0
68,8,Austin,Bound to Learn,Domestic,3.6203189904315356,88,318.58807115797515,3,"SKUT2,SKUT3,SKUT4",1
68,14,Austin,Bound to Learn,Domestic,1.7042539195348925,2,3.408507839069785,1,SKUT4,2
69,21,Austin,Bound to Learn,Domestic,2.0230202199134557,3,6.069060659740368,2,"SKUT1,SKUT4",0
69,21,Austin,Bound to Learn,Domestic,3.66151568569979,3,10.98454705709937,2,"SKUT1,SKUT4",1
69,11,Austin,Bound to Learn,Domestic,2.4931221633123304,2,4.986244326624661,1,SKUT1,2
69,12,Austin,Bound to Learn,Domestic,0.6774754923636699,44,29.808921664001474,2,"SKUT2,SKUT4",3
69,16,Austin,Bound to Learn,Domestic,6.595557058153368,2,13.191114116306736,1,SKUT1,4
70,4,Austin,Bound to Learn,Domestic,0.6313383898650033,64,40.405656951360214,2,"SKUT2,SKUT3",0
72,12,Austin,Bound to Learn,Domestic,3.7934333711280774,39,147.94390147399503,2,"SKUT1,SKUT2",0
72,6,Austin,Bound to Learn,Domestic,13.301978267763854,3,39.90593480329156,2,"SKUT1,SKUT4",1
72,9,Austin,Bound to Learn,Domestic,1.6797586694684967,38,63.830829439802876,2,"SKUT2,SKUT4",2
72,16,Austin,Bound to Learn,Domestic,6.538417904808355,24,156.92202971540053,1,SKUT3,3
72,12,Austin,Bound to Learn,Domestic,0.2748792040617639,39,10.720288958408792,2,"SKUT1,SKUT2",4
74,21,Austin,Bound to Learn,Domestic,6.117003970754649,2,12.234007941509297,1,SKUT4,0
74,19,Austin,Bound to Learn,Domestic,1.9835542313083627,3,5.950662693925088,2,"SKUT1,SKUT4",1
74,21,Austin,Bound to Learn,Domestic,4.378224870114984,2,8.756449740229968,1,SKUT4,2
74,8,Austin,Bound to Learn,Domestic,0.9441789138497757,26,24.548651760094167,1,SKUT3,3
74,10,Austin,Bound to Learn,Domestic,0.36195948445052195,68,24.613244942635493,2,"SKUT2,SKUT3",4
75,3,Austin,Bound to Learn,Domestic,3.6182374155880446,43,155.58420887028592,2,"SKUT2,SKUT4",0
76,16,Austin,Bound to Learn,Domestic,4.07602880234847,46,187.49732490802964,2,"SKUT1,SKUT2",0
77,13,Austin,Bound to Learn,Domestic,7.769070633135987,2,15.538141266271975,1,SKUT4,0
77,11,Austin,Bound to Learn,Domestic,0.7617173226140019,43,32.753844872402084,1,SKUT2,1
78,16,Austin,Bound to Learn,Domestic,3.8848529423043003,2,7.769705884608601,1,SKUT1,0
78,10,Austin,Bound to Learn,Domestic,3.7400492915237455,45,168.30221811856856,3,"SKUT1,SKUT3,SKUT4",1
79,1,Austin,Bound to Learn,Domestic,3.012208977363576,77,231.94009125699534,3,"SKUT1,SKUT2,SKUT4",0
80,21,Austin,Bound to Learn,Domestic,0.7493341942502834,4,2.9973367770011334,2,"SKUT1,SKUT4",0
80,6,Austin,Bound to Learn,Domestic,0.9908797785780348,2,1.9817595571560696,1,SKUT4,1
81,17,Austin,Bound to Learn,Domestic,0.7111707370066731,49,34.847366113326984,2,"SKUT2,SKUT4",0
82,1,Austin,Bound to Learn,Domestic,3.21436676739411,15,48.21550151091165,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
82,16,Austin,Bound to Learn,Domestic,4.558980014767602,2,9.117960029535205,1,SKUT4,1
83,14,Austin,Bound to Learn,Domestic,4.062072928349551,63,255.9105944860217,3,"SKUT1,SKUT2,SKUT3",0
84,14,Austin,Bound to Learn,Domestic,4.158765104662587,27,112.28665782588985,2,"SKUT3,SKUT4",0
84,7,Austin,Bound to Learn,Domestic,4.9937703734471945,2,9.987540746894389,1,SKUT1,1
84,20,Austin,Bound to Learn,Domestic,7.036220064430733,35,246.26770225507565,2,"SKUT2,SKUT4",2
85,2,Austin,Bound to Learn,Domestic,0.12746963765039168,31,3.951558767162142,3,"SKUT1,SKUT3,SKUT4",0
85,14,Austin,Bound to Learn,Domestic,2.5178917357159376,40,100.71566942863751,2,"SKUT2,SKUT4",1
85,5,Austin,Bound to Learn,Domestic,3.8887953101935935,40,155.55181240774374,2,"SKUT1,SKUT2",2
85,1,Austin,Bound to Learn,Domestic,2.3530440391322056,8,18.824352313057645,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
86,10,Austin,Bound to Learn,Domestic,0.03156350845333914,41,1.2941038465869048,2,"SKUT1,SKUT2",0
86,10,Austin,Bound to Learn,Domestic,1.9055647291712283,41,78.12815389602036,2,"SKUT1,SKUT2",1
86,1,Austin,Bound to Learn,Domestic,1.49385435840105,3,4.48156307520315,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
87,16,Austin,Bound to Learn,Domestic,2.795777525723812,27,75.48599319454293,1,SKUT3,0
87,3,Austin,Bound to Learn,Domestic,0.07689747861999738,71,5.459720982019814,3,"SKUT1,SKUT2,SKUT3",1
89,14,Austin,Bound to Learn,Domestic,2.383935678821212,2,4.767871357642424,1,SKUT1,0
89,18,Austin,Bound to Learn,Domestic,0.4927634190574701,39,19.217773343241333,1,SKUT2,1
89,11,Austin,Bound to Learn,Domestic,3.7401286792728143,76,284.2497796247339,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
90,8,Austin,Bound to Learn,Domestic,0.14930923190984755,76,11.347501625148414,3,"SKUT2,SKUT3,SKUT4",0
91,1,Austin,Bound to Learn,Domestic,0.8929611888898368,43,38.39733112226298,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
92,20,Austin,Bound to Learn,Domestic,0.13307813489267925,33,4.3915784514584155,2,"SKUT1,SKUT3",0
92,9,Austin,Bound to Learn,Domestic,1.0865757109638443,47,51.06905841530068,3,"SKUT1,SKUT2,SKUT4",1
92,20,Austin,Bound to Learn,Domestic,0.8952464956758951,33,29.543134357304538,2,"SKUT1,SKUT3",2
92,8,Austin,Bound to Learn,Domestic,1.017949041188153,44,44.78975781227874,1,SKUT2,3
93,12,Austin,Bound to Learn,Domestic,2.1080698813824332,82,172.8617302733595,3,"SKUT2,SKUT3,SKUT4",0
93,18,Austin,Bound to Learn,Domestic,1.0497917835631756,33,34.64312885758479,2,"SKUT3,SKUT4",1
93,1,Austin,Bound to Learn,Domestic,1.747384320043202,7,12.231690240302413,2,"SKUT2,SKUT3",2
93,11,Austin,Bound to Learn,Domestic,0.2452593491266231,33,8.093558521178561,2,"SKUT3,SKUT4",3
94,13,Austin,Bound to Learn,Domestic,1.4718269292629556,3,4.415480787788867,2,"SKUT1,SKUT4",0
94,6,Austin,Bound to Learn,Domestic,0.7810953600255103,36,28.11943296091837,2,"SKUT1,SKUT3",1
94,14,Austin,Bound to Learn,Domestic,1.8462132607235104,34,62.77125086459935,1,SKUT3,2
94,12,Austin,Bound to Learn,Domestic,1.903479959038941,35,66.62179856636294,2,"SKUT3,SKUT4",3
95,18,Austin,Bound to Learn,Domestic,2.8379372248112995,2,5.675874449622599,1,SKUT1,0
95,18,Austin,Bound to Learn,Domestic,0.20749985483902422,2,0.41499970967804845,1,SKUT1,1
95,19,Austin,Bound to Learn,Domestic,1.5408157652107315,29,44.683657191111216,1,SKUT3,2
96,10,Austin,Bound to Learn,Domestic,12.145066603437023,28,340.06186489623667,2,"SKUT1,SKUT3",0
96,17,Austin,Bound to Learn,Domestic,9.492737067723535,27,256.30390082853546,1,SKUT3,1
97,11,Austin,Bound to Learn,Domestic,1.184864069011308,58,68.72211600265587,2,"SKUT2,SKUT3",0
98,10,Austin,Bound to Learn,Domestic,9.00247004827095,3,27.00741014481285,2,"SKUT1,SKUT4",0
100,21,Austin,Bound to Learn,Domestic,1.4118724826633697,33,46.5917919278912,2,"SKUT1,SKUT3",0
100,17,Austin,Bound to Learn,Domestic,0.6761153560681648,2,1.3522307121363295,1,SKUT4,1
101,21,Austin,Bound to Learn,Domestic,15.636740571811806,59,922.5676937368966,2,"SKUT1,SKUT2",0
102,20,Austin,Bound to Learn,Domestic,5.297169450528208,53,280.74998087799503,2,"SKUT1,SKUT2",0
103,15,Austin,Bound to Learn,Domestic,0.9551115870840412,53,50.620914115454184,1,SKUT3,0
104,17,Austin,Bound to Learn,Domestic,2.9178110427727217,107,312.2057815766812,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
105,16,Austin,Bound to Learn,Domestic,2.641455834479231,44,116.22405671708617,2,"SKUT2,SKUT4",0
106,9,Austin,Bound to Learn,Domestic,1.6097550105698484,51,82.09750553906227,2,"SKUT1,SKUT2",0
106,1,Austin,Bound to Learn,Domestic,2.4406497985553783,11,26.84714778410916,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
106,16,Austin,Bound to Learn,Domestic,3.5412690794231354,83,293.92533359212024,3,"SKUT1,SKUT2,SKUT3",2
107,2,Austin,Bound to Learn,Domestic,0.3419643610492219,44,15.046431886165763,2,"SKUT2,SKUT4",0
109,3,Austin,Bound to Learn,Domestic,1.0415525997477064,44,45.82831438889908,3,"SKUT1,SKUT2,SKUT4",0
109,18,Austin,Bound to Learn,Domestic,0.5980867738605489,2,1.1961735477210977,1,SKUT1,1
109,17,Austin,Bound to Learn,Domestic,8.286845290086289,43,356.3343474737104,2,"SKUT1,SKUT2",2
110,3,Austin,Bound to Learn,Domestic,0.7668852089439604,2,1.5337704178879208,1,SKUT4,0
111,17,Austin,Bound to Learn,Domestic,0.1206530515316098,77,9.290284967933955,2,"SKUT2,SKUT3",0
111,5,Austin,Bound to Learn,Domestic,0.7391967037821989,46,34.00304837398115,2,"SKUT2,SKUT4",1
111,18,Austin,Bound to Learn,Domestic,0.7280645764645672,33,24.02613102333072,1,SKUT3,2
111,21,Austin,Bound to Learn,Domestic,2.0315793648202494,35,71.10527776870873,2,"SKUT1,SKUT3",3
112,9,Austin,Bound to Learn,Domestic,2.292003397227263,81,185.6522751754083,2,"SKUT2,SKUT3",0
112,17,Austin,Bound to Learn,Domestic,9.947524873506948,2,19.895049747013896,1,SKUT1,1
112,16,Austin,Bound to Learn,Domestic,4.804434451648797,35,168.1552058077079,1,SKUT3,2
112,12,Austin,Bound to Learn,Domestic,0.2800543153501321,36,10.081955352604755,2,"SKUT3,SKUT4",3
113,14,Austin,Bound to Learn,Domestic,4.1988322204644195,40,167.95328881857677,2,"SKUT1,SKUT3",0
113,21,Austin,Bound to Learn,Domestic,2.8524170699187947,102,290.9465411317171,2,"SKUT2,SKUT3",1
113,21,Austin,Bound to Learn,Domestic,1.8229398688975198,102,185.93986662754702,2,"SKUT2,SKUT3",2
113,13,Austin,Bound to Learn,Domestic,0.7148470387638608,40,28.593881550554432,2,"SKUT3,SKUT4",3
113,20,Austin,Bound to Learn,Domestic,0.9270565765861908,64,59.33162090151621,1,SKUT2,4
114,3,Austin,Bound to Learn,Domestic,7.474256184320539,95,710.0543375104512,3,"SKUT1,SKUT2,SKUT3",0
115,10,Austin,Bound to Learn,Domestic,3.8102325472446603,138,525.8120915197632,2,"SKUT2,SKUT3",0
116,19,Austin,Bound to Learn,Domestic,0.28986089322559383,59,17.101792700310035,1,SKUT2,0
117,15,Austin,Bound to Learn,Domestic,0.5608279586260816,2,1.1216559172521632,1,SKUT1,0
118,2,Austin,Bound to Learn,Domestic,1.4377555319694508,83,119.33370915346441,2,"SKUT2,SKUT3",0
120,4,Austin,Bound to Learn,Domestic,2.6205233192990196,72,188.6776789895294,2,"SKUT2,SKUT3",0
120,7,Austin,Bound to Learn,Domestic,0.5230010667996174,83,43.409088544368245,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
120,4,Austin,Bound to Learn,Domestic,0.04742421811102246,72,3.4145437039936173,2,"SKUT2,SKUT3",2
1,10,Columbus,Bound to Learn,Domestic,1.1278200857803107,22,24.812041887166835,1,SKUT2,0
2,12,Columbus,Bound to Learn,Domestic,3.011683765064226,1,3.011683765064226,1,SKUT4,0
3,12,Columbus,Bound to Learn,Domestic,0.1270422854974282,1,0.1270422854974282,1,SKUT4,0
3,9,Columbus,Bound to Learn,Domestic,12.767361404264463,20,255.34722808528926,2,"SKUT2,SKUT4",1
5,8,Columbus,Bound to Learn,Domestic,0.9527826284722504,18,17.150087312500506,1,SKUT3,0
5,10,Columbus,Bound to Learn,Domestic,4.524923337017371,18,81.44862006631267,1,SKUT3,1
6,4,Columbus,Bound to Learn,Domestic,7.871138325993915,1,7.871138325993915,1,SKUT4,0
7,14,Columbus,Bound to Learn,Domestic,0.8466528751846369,21,17.779710378877375,1,SKUT3,0
8,10,Columbus,Bound to Learn,Domestic,5.1058122732730915,29,148.06855592491965,1,SKUT2,0
8,2,Columbus,Bound to Learn,Domestic,2.6994417148043026,24,64.78660115530326,2,"SKUT1,SKUT3",1
8,14,Columbus,Bound to Learn,Domestic,1.3067150597558685,2,2.613430119511737,1,SKUT1,2
8,18,Columbus,Bound to Learn,Domestic,7.989787416012231,23,183.7651105682813,2,"SKUT3,SKUT4",3
10,14,Columbus,Bound to Learn,Domestic,1.8391846481770098,20,36.7836929635402,1,SKUT2,0
10,20,Columbus,Bound to Learn,Domestic,0.2286329688423273,21,4.801292345688873,2,"SKUT1,SKUT2",1
11,10,Columbus,Bound to Learn,Domestic,4.478997119926589,16,71.66395391882543,1,SKUT3,0
11,7,Columbus,Bound to Learn,Domestic,2.377946426713325,1,2.377946426713325,1,SKUT4,1
11,6,Columbus,Bound to Learn,Domestic,0.8318078234895002,17,14.140732999321504,2,"SKUT3,SKUT4",2
13,13,Columbus,Bound to Learn,Domestic,0.0191358259331532,23,0.4401239964625236,2,"SKUT1,SKUT2",0
15,15,Columbus,Bound to Learn,Domestic,2.119109266409393,27,57.215950193053615,1,SKUT2,0
15,16,Columbus,Bound to Learn,Domestic,0.05374194844990181,16,0.8598711751984289,1,SKUT3,1
15,2,Columbus,Bound to Learn,Domestic,0.7526671699320238,1,0.7526671699320238,1,SKUT4,2
16,18,Columbus,Bound to Learn,Domestic,4.15878765901248,1,4.15878765901248,1,SKUT4,0
18,20,Columbus,Bound to Learn,Domestic,1.7214789585002224,1,1.7214789585002224,1,SKUT1,0
19,6,Columbus,Bound to Learn,Domestic,4.445798430598677,1,4.445798430598677,1,SKUT4,0
19,21,Columbus,Bound to Learn,Domestic,1.937938544489783,61,118.21425121387676,2,"SKUT2,SKUT3",1
19,4,Columbus,Bound to Learn,Domestic,4.311959495283029,24,103.48702788679269,1,SKUT3,2
19,4,Columbus,Bound to Learn,Domestic,0.8144039797582643,24,19.545695514198343,1,SKUT3,3
21,6,Columbus,Bound to Learn,Domestic,4.369425858065908,36,157.2993308903727,2,"SKUT1,SKUT2",0
21,8,Columbus,Bound to Learn,Domestic,0.246487684038121,35,8.627068941334235,1,SKUT2,1
21,10,Columbus,Bound to Learn,Domestic,0.4900848068135978,1,0.4900848068135978,1,SKUT4,2
22,17,Columbus,Bound to Learn,Domestic,4.937205338138958,19,93.8069014246402,1,SKUT3,0
22,21,Columbus,Bound to Learn,Domestic,2.838380621224628,47,133.40388919755753,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
23,9,Columbus,Bound to Learn,Domestic,2.5214563025752925,16,40.34330084120468,1,SKUT3,0
23,20,Columbus,Bound to Learn,Domestic,2.2584479248860774,16,36.13516679817724,1,SKUT3,1
23,2,Columbus,Bound to Learn,Domestic,1.185890217312812,2,2.371780434625624,2,"SKUT1,SKUT4",2
24,1,Columbus,Bound to Learn,Domestic,3.01294838540045,16,48.2071741664072,3,"SKUT1,SKUT3,SKUT4",0
25,10,Columbus,Bound to Learn,Domestic,2.8787546939529465,18,51.817584491153035,2,"SKUT1,SKUT3",0
25,6,Columbus,Bound to Learn,Domestic,0.2081321055582852,1,0.2081321055582852,1,SKUT1,1
27,3,Columbus,Bound to Learn,Domestic,0.5862899392357361,19,11.139508845478986,1,SKUT3,0
27,3,Columbus,Bound to Learn,Domestic,0.23055917690666683,19,4.38062436122667,1,SKUT3,1
27,11,Columbus,Bound to Learn,Domestic,0.3434292951976917,1,0.3434292951976917,1,SKUT1,2
