Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
31,9,Austin,Bound to Learn,Domestic,0.18032756166762892,64,11.540963946728251,2,"SKUT2,SKUT3",0
32,2,Austin,Bound to Learn,Domestic,2.314364919189793,33,76.37404233326318,1,SKUT3,0
32,3,Austin,Bound to Learn,Domestic,1.6312750006686378,36,58.72590002407096,1,SKUT2,1
33,18,Austin,Bound to Learn,Domestic,3.4402799261409185,25,86.00699815352296,2,"SKUT3,SKUT4",0
33,11,Austin,Bound to Learn,Domestic,7.351971448949998,3,22.055914346849995,2,"SKUT1,SKUT4",1
33,3,Austin,Bound to Learn,Domestic,3.685199063516074,39,143.72276347712688,2,"SKUT1,SKUT2",2
34,3,Austin,Bound to Learn,Domestic,3.518553163292192,21,73.88961642913603,1,SKUT3,0
34,17,Austin,Bound to Learn,Domestic,1.5836875931764895,48,76.0170044724715,3,"SKUT2,SKUT3,SKUT4",1
34,16,Austin,Bound to Learn,Domestic,1.6963953497186428,2,3.3927906994372856,1,SKUT1,2
35,15,Austin,Bound to Learn,Domestic,0.9179597213099459,2,1.8359194426198917,2,"SKUT1,SKUT4",0
35,21,Austin,Bound to Learn,Domestic,2.760788595156993,1,2.760788595156993,1,SKUT1,1
36,7,Austin,Bound to Learn,Domestic,0.10350479876532448,44,4.554211145674277,3,"SKUT2,SKUT3,SKUT4",0
36,3,Austin,Bound to Learn,Domestic,1.005765424168756,1,1.005765424168756,1,SKUT1,1
36,16,Austin,Bound to Learn,Domestic,2.892263874194832,27,78.09112460326045,2,"SKUT1,SKUT2",2
37,16,Austin,Bound to Learn,Domestic,5.303094132189862,25,132.57735330474657,2,"SKUT1,SKUT2",0
37,8,Austin,Bound to Learn,Domestic,1.319854768141046,25,32.99636920352615,2,"SKUT2,SKUT4",1
37,12,Austin,Bound to Learn,Domestic,0.7970703464038932,42,33.47695454896351,2,"SKUT2,SKUT3",2
37,4,Austin,Bound to Learn,Domestic,4.5339662359747015,19,86.14535848351933,2,"SKUT3,SKUT4",3
38,6,Austin,Bound to Learn,Domestic,8.017418368201465,2,16.03483673640293,2,"SKUT1,SKUT4",0
38,9,Austin,Bound to Learn,Domestic,0.48555989142817224,21,10.196757719991616,2,"SKUT1,SKUT3",1
38,17,Austin,Bound to Learn,Domestic,2.188385499168483,21,45.95609548253814,2,"SKUT1,SKUT3",2
39,16,Austin,Bound to Learn,Domestic,5.159108145294893,23,118.65948734178255,3,"SKUT1,SKUT3,SKUT4",0
40,12,Austin,Bound to Learn,Domestic,5.085534381915876,36,183.07923774897154,2,"SKUT2,SKUT4",0
41,17,Austin,Bound to Learn,Domestic,0.4747831728990731,2,0.9495663457981462,1,SKUT1,0
42,18,Austin,Bound to Learn,Domestic,2.7569852390164744,30,82.70955717049424,2,"SKUT3,SKUT4",0
44,18,Austin,Bound to Learn,Domestic,2.000664877130338,35,70.02327069956183,1,SKUT3,0
44,16,Austin,Bound to Learn,Domestic,3.2358861697348846,36,116.49190211045584,2,"SKUT3,SKUT4",1
45,8,Austin,Bound to Learn,Domestic,1.759950612057899,27,47.51866652556327,3,"SKUT1,SKUT3,SKUT4",0
45,16,Austin,Bound to Learn,Domestic,6.554728128543781,32,209.751300113401,2,"SKUT2,SKUT4",1
45,21,Austin,Bound to Learn,Domestic,1.8074896861160978,31,56.03218026959903,1,SKUT2,2
46,2,Austin,Bound to Learn,Domestic,9.542057260304551,25,238.55143150761378,1,SKUT3,0
46,9,Austin,Bound to Learn,Domestic,3.9229848675024437,3,11.768954602507332,2,"SKUT1,SKUT4",1
46,9,Austin,Bound to Learn,Domestic,2.2992109150271274,3,6.897632745081382,2,"SKUT1,SKUT4",2
46,5,Austin,Bound to Learn,Domestic,0.9584384360367864,62,59.423183034280754,3,"SKUT2,SKUT3,SKUT4",3
47,15,Austin,Bound to Learn,Domestic,2.4748335169513656,2,4.949667033902731,1,SKUT1,0
47,19,Austin,Bound to Learn,Domestic,2.7888657543121345,36,100.39916715523684,1,SKUT2,1
47,19,Austin,Bound to Learn,Domestic,1.0172083601493493,36,36.619500965376574,1,SKUT2,2
47,7,Austin,Bound to Learn,Domestic,1.6353723312689148,22,35.978191287916125,1,SKUT3,3
47,12,Austin,Bound to Learn,Domestic,2.397667447188142,2,4.795334894376284,1,SKUT1,4
48,14,Austin,Bound to Learn,Domestic,1.0242548018992732,2,2.0485096037985464,2,"SKUT1,SKUT4",0
48,13,Austin,Bound to Learn,Domestic,5.89165522838062,2,11.78331045676124,1,SKUT1,1
50,10,Austin,Bound to Learn,Domestic,5.975669160102356,2,11.951338320204712,1,SKUT1,0
51,15,Austin,Bound to Learn,Domestic,3.6948269947699055,2,7.389653989539811,1,SKUT1,0
51,19,Austin,Bound to Learn,Domestic,0.10217576804318634,27,2.758745737166031,1,SKUT2,1
51,12,Austin,Bound to Learn,Domestic,4.507720945735855,26,117.20074458913223,2,"SKUT1,SKUT3",2
51,1,Austin,Bound to Learn,Domestic,2.14187794710004,6,12.851267682600241,3,"SKUT1,SKUT3,SKUT4",3
52,10,Austin,Bound to Learn,Domestic,3.5173737956201334,31,109.03858766422414,2,"SKUT2,SKUT4",0
52,8,Austin,Bound to Learn,Domestic,1.0165413126803242,32,32.529322005770375,2,"SKUT1,SKUT2",1
53,11,Austin,Bound to Learn,Domestic,1.0758914028597002,35,37.65619910008951,1,SKUT2,0
53,6,Austin,Bound to Learn,Domestic,17.671930384604373,29,512.4859811535268,3,"SKUT1,SKUT3,SKUT4",1
53,16,Austin,Bound to Learn,Domestic,3.869628696365099,36,139.30663306914357,2,"SKUT2,SKUT4",2
53,11,Austin,Bound to Learn,Domestic,1.5482432862773834,35,54.18851501970842,1,SKUT2,3
53,7,Austin,Bound to Learn,Domestic,11.612531188251541,63,731.5894648598471,3,"SKUT2,SKUT3,SKUT4",4
54,7,Austin,Bound to Learn,Domestic,0.5000274492690077,32,16.000878376608245,1,SKUT3,0
55,8,Austin,Bound to Learn,Domestic,0.20625653117188508,4,0.8250261246875403,2,"SKUT1,SKUT4",0
55,10,Austin,Bound to Learn,Domestic,0.3564451283361486,2,0.7128902566722972,1,SKUT4,1
56,17,Austin,Bound to Learn,Domestic,10.204549017549423,4,40.81819607019769,2,"SKUT1,SKUT4",0
57,9,Austin,Bound to Learn,Domestic,0.39264571744996923,2,0.7852914348999385,1,SKUT4,0
57,15,Austin,Bound to Learn,Domestic,0.7117934799785027,26,18.50663047944107,1,SKUT3,1
57,1,Austin,Bound to Learn,Domestic,8.23625139626308,12,98.83501675515697,3,"SKUT1,SKUT3,SKUT4",2
58,4,Austin,Bound to Learn,Domestic,6.508226913593595,28,182.23035358062066,1,SKUT3,0
58,3,Austin,Bound to Learn,Domestic,0.08778800631005998,1,0.08778800631005998,1,SKUT4,1
59,2,Austin,Bound to Learn,Domestic,3.6628748857516267,17,62.268873057777654,2,"SKUT3,SKUT4",0
60,21,Austin,Bound to Learn,Domestic,5.656084807110257,1,5.656084807110257,1,SKUT4,0
60,15,Austin,Bound to Learn,Domestic,0.5287144947140283,1,0.5287144947140283,1,SKUT4,1
61,16,Austin,Bound to Learn,Domestic,1.634322141599246,1,1.634322141599246,1,SKUT4,0
62,8,Austin,Bound to Learn,Domestic,3.6513305124396815,37,135.09922896026822,1,SKUT2,0
62,17,Austin,Bound to Learn,Domestic,5.281208590729828,59,311.59130685305985,2,"SKUT2,SKUT3",1
62,16,Austin,Bound to Learn,Domestic,0.6321877883505904,37,23.390948168971846,1,SKUT2,2
64,20,Austin,Bound to Learn,Domestic,0.9226025157012965,26,23.98766540823371,1,SKUT3,0
64,8,Austin,Bound to Learn,Domestic,8.257477461852874,35,289.01171116485057,1,SKUT2,1
65,2,Austin,Bound to Learn,Domestic,0.9274452712597958,2,1.8548905425195916,1,SKUT1,0
65,2,Austin,Bound to Learn,Domestic,0.7807421184479832,2,1.5614842368959665,1,SKUT1,1
68,12,Austin,Bound to Learn,Domestic,1.924552210180015,2,3.84910442036003,1,SKUT4,0
68,19,Austin,Bound to Learn,Domestic,8.033465651184766,35,281.1712977914668,3,"SKUT1,SKUT3,SKUT4",1
68,12,Austin,Bound to Learn,Domestic,2.6866948040637686,2,5.373389608127537,1,SKUT4,2
68,5,Austin,Bound to Learn,Domestic,4.238924001777168,35,148.36234006220087,3,"SKUT1,SKUT3,SKUT4",3
69,13,Austin,Bound to Learn,Domestic,0.31301740802862965,31,9.703539648887519,2,"SKUT1,SKUT3",0
71,12,Austin,Bound to Learn,Domestic,6.104614368416298,3,18.313843105248893,2,"SKUT1,SKUT4",0
71,13,Austin,Bound to Learn,Domestic,1.1858228856301993,32,37.94633234016638,2,"SKUT2,SKUT4",1
71,3,Austin,Bound to Learn,Domestic,0.09669518402635788,2,0.19339036805271576,1,SKUT4,2
72,18,Austin,Bound to Learn,Domestic,1.9555520035553644,25,48.88880008888411,2,"SKUT3,SKUT4",0
72,2,Austin,Bound to Learn,Domestic,0.572019437086926,63,36.03722453647634,3,"SKUT1,SKUT2,SKUT3",1
72,3,Austin,Bound to Learn,Domestic,1.2252713854083406,63,77.19209728072546,3,"SKUT1,SKUT2,SKUT3",2
74,3,Austin,Bound to Learn,Domestic,1.7919207759736016,44,78.84451414283846,2,"SKUT2,SKUT4",0
74,10,Austin,Bound to Learn,Domestic,0.9106158920486691,68,61.9218806593095,2,"SKUT2,SKUT3",1
75,18,Austin,Bound to Learn,Domestic,4.678936220940129,26,121.65234174444335,1,SKUT3,0
75,1,Austin,Bound to Learn,Domestic,6.955413329533425,30,208.66239988600273,3,"SKUT1,SKUT3,SKUT4",1
75,20,Austin,Bound to Learn,Domestic,5.114703091791225,26,132.98228038657186,1,SKUT3,2
76,16,Austin,Bound to Learn,Domestic,0.06985691952580851,46,3.2134182981871917,2,"SKUT1,SKUT2",0
76,3,Austin,Bound to Learn,Domestic,0.45194635080737455,46,20.78953213713923,2,"SKUT1,SKUT2",1
77,6,Austin,Bound to Learn,Domestic,3.875619941567975,43,166.65165748742294,1,SKUT2,0
77,14,Austin,Bound to Learn,Domestic,2.516717303479038,45,113.25227865655673,2,"SKUT2,SKUT4",1
79,20,Austin,Bound to Learn,Domestic,4.287266989441886,2,8.574533978883771,1,SKUT1,0
80,16,Austin,Bound to Learn,Domestic,1.2447678935049857,35,43.5668762726745,2,"SKUT3,SKUT4",0
80,18,Austin,Bound to Learn,Domestic,1.7088194468366615,4,6.835277787346646,2,"SKUT1,SKUT4",1
80,4,Austin,Bound to Learn,Domestic,6.670938458774355,32,213.47003068077936,2,"SKUT3,SKUT4",2
81,17,Austin,Bound to Learn,Domestic,2.9139896623902075,49,142.78549345712017,2,"SKUT2,SKUT4",0
81,4,Austin,Bound to Learn,Domestic,1.5140010409052371,48,72.67204996345139,1,SKUT2,1
81,8,Austin,Bound to Learn,Domestic,5.127542823794746,2,10.255085647589492,1,SKUT4,2
81,19,Austin,Bound to Learn,Domestic,0.22128789164955906,75,16.59659187371693,3,"SKUT2,SKUT3,SKUT4",3
82,15,Austin,Bound to Learn,Domestic,5.071838177859059,2,10.143676355718117,1,SKUT1,0
83,10,Austin,Bound to Learn,Domestic,8.254452980721497,2,16.508905961442995,1,SKUT1,0
83,16,Austin,Bound to Learn,Domestic,0.7772608628073934,2,1.5545217256147867,1,SKUT4,1
83,7,Austin,Bound to Learn,Domestic,1.1249143597560114,29,32.62251643292433,2,"SKUT3,SKUT4",2
84,8,Austin,Bound to Learn,Domestic,4.0918057050945045,2,8.183611410189009,1,SKUT1,0
85,14,Austin,Bound to Learn,Domestic,5.935170906964302,40,237.4068362785721,2,"SKUT2,SKUT4",0
85,6,Austin,Bound to Learn,Domestic,1.662338476211676,40,66.49353904846704,2,"SKUT1,SKUT2",1
85,14,Austin,Bound to Learn,Domestic,0.6260811226045919,40,25.043244904183677,2,"SKUT2,SKUT4",2
85,10,Austin,Bound to Learn,Domestic,1.4547755090224321,40,58.191020360897284,2,"SKUT1,SKUT2",3
86,11,Austin,Bound to Learn,Domestic,8.184012471000441,70,572.8808729700309,3,"SKUT2,SKUT3,SKUT4",0
86,5,Austin,Bound to Learn,Domestic,0.7345350351374167,2,1.4690700702748334,1,SKUT4,1
86,13,Austin,Bound to Learn,Domestic,3.6468383414220793,41,149.52037199830525,2,"SKUT1,SKUT2",2
86,12,Austin,Bound to Learn,Domestic,2.605827180154593,3,7.817481540463779,2,"SKUT1,SKUT4",3
88,17,Austin,Bound to Learn,Domestic,0.5386483411409735,31,16.698098575370178,1,SKUT3,0
89,5,Austin,Bound to Learn,Domestic,0.4686996140407387,4,1.8747984561629547,2,"SKUT1,SKUT4",0
90,20,Austin,Bound to Learn,Domestic,1.2097315159055824,44,53.22818669984562,3,"SKUT1,SKUT2,SKUT4",0
91,7,Austin,Bound to Learn,Domestic,1.2137761185494336,49,59.475029808922244,2,"SKUT3,SKUT4",0
92,16,Austin,Bound to Learn,Domestic,1.995383069302205,32,63.85225821767056,1,SKUT3,0
93,15,Austin,Bound to Learn,Domestic,4.5479860589947965,3,13.64395817698439,2,"SKUT1,SKUT4",0
93,20,Austin,Bound to Learn,Domestic,1.5120021387857905,2,3.024004277571581,1,SKUT4,1
93,18,Austin,Bound to Learn,Domestic,3.4260730691117844,33,113.06041128068888,2,"SKUT3,SKUT4",2
94,3,Austin,Bound to Learn,Domestic,0.3240744993002552,34,11.018532976208677,1,SKUT3,0
95,7,Austin,Bound to Learn,Domestic,1.1779488820446096,39,45.94000639973977,2,"SKUT1,SKUT2",0
96,21,Austin,Bound to Learn,Domestic,2.2017151942208897,28,61.64802543818491,2,"SKUT1,SKUT3",0
96,10,Austin,Bound to Learn,Domestic,1.357380408630205,28,38.006651441645744,2,"SKUT1,SKUT3",1
97,4,Austin,Bound to Learn,Domestic,12.114643618673231,34,411.89788303488984,2,"SKUT1,SKUT2",0
98,16,Austin,Bound to Learn,Domestic,6.573873750883552,31,203.7900862773901,3,"SKUT1,SKUT3,SKUT4",0
98,21,Austin,Bound to Learn,Domestic,1.4133750403603433,37,52.2948764933327,2,"SKUT1,SKUT2",1
99,19,Austin,Bound to Learn,Domestic,5.263183311641447,2,10.526366623282893,1,SKUT1,0
101,20,Austin,Bound to Learn,Domestic,0.699098128316364,38,26.56572887602183,1,SKUT3,0
101,4,Austin,Bound to Learn,Domestic,0.9930842128142655,2,1.986168425628531,1,SKUT4,1
102,21,Austin,Bound to Learn,Domestic,1.8151945269685146,50,90.75972634842573,1,SKUT2,0
102,5,Austin,Bound to Learn,Domestic,1.2447585339367009,41,51.035099891404734,1,SKUT3,1
102,17,Austin,Bound to Learn,Domestic,1.5412938076381388,2,3.0825876152762777,1,SKUT4,2
102,17,Austin,Bound to Learn,Domestic,2.4820349430246065,2,4.964069886049213,1,SKUT4,3
104,17,Austin,Bound to Learn,Domestic,1.9567070102534867,107,209.3676500971231,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
104,4,Austin,Bound to Learn,Domestic,2.092721741808515,2,4.18544348361703,1,SKUT4,1
105,3,Austin,Bound to Learn,Domestic,7.347896067436764,76,558.4401011251941,3,"SKUT1,SKUT2,SKUT3",0
105,11,Austin,Bound to Learn,Domestic,2.1884242015438464,2,4.376848403087693,1,SKUT1,1
105,20,Austin,Bound to Learn,Domestic,0.8753303054557131,75,65.64977290917848,3,"SKUT2,SKUT3,SKUT4",2
106,21,Austin,Bound to Learn,Domestic,0.526046972390479,49,25.776301647133472,1,SKUT2,0
106,3,Austin,Bound to Learn,Domestic,0.42899997971010995,49,21.02099900579539,1,SKUT2,1
106,20,Austin,Bound to Learn,Domestic,0.3599591232047431,2,0.7199182464094862,1,SKUT4,2
107,17,Austin,Bound to Learn,Domestic,0.31962259988954944,2,0.6392451997790989,1,SKUT4,0
107,2,Austin,Bound to Learn,Domestic,0.020236723953609356,44,0.8904158539588116,2,"SKUT2,SKUT4",1
108,1,Austin,Bound to Learn,Domestic,2.416238857181757,35,84.5683600013615,3,"SKUT1,SKUT3,SKUT4",0
108,9,Austin,Bound to Learn,Domestic,2.6240202937838006,33,86.59266969486542,2,"SKUT1,SKUT3",1
110,19,Austin,Bound to Learn,Domestic,3.926216500738687,3,11.778649502216062,2,"SKUT1,SKUT4",0
110,8,Austin,Bound to Learn,Domestic,0.17918281092299065,2,0.3583656218459813,1,SKUT1,1
111,12,Austin,Bound to Learn,Domestic,1.060726974936894,2,2.121453949873788,1,SKUT1,0
112,11,Austin,Bound to Learn,Domestic,2.659189031823299,83,220.71268964133384,3,"SKUT1,SKUT2,SKUT3",0
113,12,Austin,Bound to Learn,Domestic,1.8011911121812196,64,115.27623117959806,1,SKUT2,0
113,15,Austin,Bound to Learn,Domestic,5.508262749458184,40,220.33050997832734,2,"SKUT1,SKUT3",1
114,1,Austin,Bound to Learn,Domestic,2.245155870768323,51,114.50294940918447,2,"SKUT1,SKUT3",0
115,1,Austin,Bound to Learn,Domestic,8.349009446054449,49,409.101462856668,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
118,20,Austin,Bound to Learn,Domestic,0.7524614344128996,39,29.345995942103084,1,SKUT3,0
119,10,Austin,Bound to Learn,Domestic,2.7518382642186854,34,93.5625009834353,1,SKUT3,0
120,18,Austin,Bound to Learn,Domestic,7.298496103269368,2,14.596992206538737,1,SKUT1,0
120,20,Austin,Bound to Learn,Domestic,13.260669457722809,33,437.6020921048527,2,"SKUT1,SKUT3",1
1,10,Columbus,Bound to Learn,Domestic,0.34234678506594984,22,7.531629271450896,1,SKUT2,0
1,5,Columbus,Bound to Learn,Domestic,0.9908331602139244,23,22.78916268492026,3,"SKUT1,SKUT2,SKUT4",1
2,11,Columbus,Bound to Learn,Domestic,4.4427394533013596,22,97.74026797262991,1,SKUT2,0
2,10,Columbus,Bound to Learn,Domestic,0.42184612352604156,13,5.48399960583854,1,SKUT3,1
3,19,Columbus,Bound to Learn,Domestic,5.882380519738602,20,117.64761039477204,1,SKUT2,0
4,18,Columbus,Bound to Learn,Domestic,1.6224757430905496,25,40.56189357726374,1,SKUT2,0
6,6,Columbus,Bound to Learn,Domestic,1.726129959831705,20,34.522599196634104,2,"SKUT3,SKUT4",0
6,13,Columbus,Bound to Learn,Domestic,0.136127656019677,39,5.308978584767403,2,"SKUT2,SKUT3",1
6,17,Columbus,Bound to Learn,Domestic,1.9835135720739157,21,41.65378501355223,3,"SKUT1,SKUT3,SKUT4",2
6,10,Columbus,Bound to Learn,Domestic,0.09089450585898584,22,1.9996791288976885,2,"SKUT1,SKUT2",3
7,12,Columbus,Bound to Learn,Domestic,3.3401150442548477,22,73.48253097360666,2,"SKUT3,SKUT4",0
7,12,Columbus,Bound to Learn,Domestic,1.3148555012256753,22,28.926821026964856,2,"SKUT3,SKUT4",1
7,3,Columbus,Bound to Learn,Domestic,6.978903112666777,33,230.30380271800365,2,"SKUT2,SKUT4",2
8,16,Columbus,Bound to Learn,Domestic,4.812998639729603,51,245.46293062620975,2,"SKUT2,SKUT3",0
8,2,Columbus,Bound to Learn,Domestic,0.530470621824286,24,12.731294923782862,2,"SKUT1,SKUT3",1
8,20,Columbus,Bound to Learn,Domestic,0.7688148477388267,30,23.0644454321648,2,"SKUT2,SKUT4",2
8,1,Columbus,Bound to Learn,Domestic,0.8920917124950762,3,2.676275137485229,3,"SKUT1,SKUT3,SKUT4",3
10,16,Columbus,Bound to Learn,Domestic,8.618485813437827,20,172.36971626875655,1,SKUT2,0
10,17,Columbus,Bound to Learn,Domestic,0.5342543673033782,21,11.219341713370941,2,"SKUT1,SKUT2",1
10,12,Columbus,Bound to Learn,Domestic,1.0796579986417825,21,22.672817971477432,2,"SKUT1,SKUT2",2
11,12,Columbus,Bound to Learn,Domestic,2.2856346919920014,1,2.2856346919920014,1,SKUT4,0
12,17,Columbus,Bound to Learn,Domestic,4.493855615090379,16,71.90168984144606,3,"SKUT1,SKUT3,SKUT4",0
13,12,Columbus,Bound to Learn,Domestic,11.445010922518431,23,263.2352512179239,2,"SKUT1,SKUT2",0
13,18,Columbus,Bound to Learn,Domestic,0.5789695190164579,37,21.42187220360894,2,"SKUT2,SKUT3",1
13,2,Columbus,Bound to Learn,Domestic,0.23554225257997108,22,5.181929556759364,1,SKUT2,2
13,14,Columbus,Bound to Learn,Domestic,0.6055132123954902,1,0.6055132123954902,1,SKUT1,3
14,7,Columbus,Bound to Learn,Domestic,8.322360484907337,1,8.322360484907337,1,SKUT4,0
14,18,Columbus,Bound to Learn,Domestic,5.392080880929058,34,183.33074995158796,3,"SKUT2,SKUT3,SKUT4",1
15,7,Columbus,Bound to Learn,Domestic,2.945052035480956,17,50.06588460317625,2,"SKUT1,SKUT3",0
15,7,Columbus,Bound to Learn,Domestic,2.2774538877304056,17,38.71671609141689,2,"SKUT1,SKUT3",1
15,15,Columbus,Bound to Learn,Domestic,2.2797740538573255,27,61.55389945414779,1,SKUT2,2
16,16,Columbus,Bound to Learn,Domestic,8.606430910452389,27,232.3736345822145,2,"SKUT1,SKUT2",0
17,15,Columbus,Bound to Learn,Domestic,1.8854623885136723,1,1.8854623885136723,1,SKUT1,0
17,7,Columbus,Bound to Learn,Domestic,1.0071282325716346,1,1.0071282325716346,1,SKUT4,1
17,4,Columbus,Bound to Learn,Domestic,4.948052056441617,50,247.40260282208087,3,"SKUT2,SKUT3,SKUT4",2
17,6,Columbus,Bound to Learn,Domestic,1.6524299799960036,31,51.225329379876115,3,"SKUT1,SKUT2,SKUT4",3
18,8,Columbus,Bound to Learn,Domestic,0.6171965899826717,2,1.2343931799653434,2,"SKUT1,SKUT4",0
18,20,Columbus,Bound to Learn,Domestic,0.16468136014254087,1,0.16468136014254087,1,SKUT1,1
19,6,Columbus,Bound to Learn,Domestic,3.819017860318197,1,3.819017860318197,1,SKUT4,0
20,1,Columbus,Bound to Learn,Domestic,1.5111227946151167,47,71.02277134691049,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
20,17,Columbus,Bound to Learn,Domestic,0.6112523286499304,2,1.2225046572998608,1,SKUT1,1
20,2,Columbus,Bound to Learn,Domestic,0.7304828543868997,41,29.94979702986289,1,SKUT2,2
22,12,Columbus,Bound to Learn,Domestic,0.12883551116416947,19,2.44787471211922,1,SKUT3,0
23,7,Columbus,Bound to Learn,Domestic,5.7630459042089655,29,167.12833122206,2,"SKUT1,SKUT2",0
23,9,Columbus,Bound to Learn,Domestic,4.170106502309409,16,66.72170403695054,1,SKUT3,1
24,17,Columbus,Bound to Learn,Domestic,1.283417653090662,27,34.652276633447876,1,SKUT2,0
25,14,Columbus,Bound to Learn,Domestic,3.25410147410336,1,3.25410147410336,1,SKUT4,0
25,6,Columbus,Bound to Learn,Domestic,0.8011400109309432,1,0.8011400109309432,1,SKUT1,1
25,1,Columbus,Bound to Learn,Domestic,2.945238078069713,4,11.780952312278853,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
