Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
6,9,Austin,Bound to Learn,Domestic,2.1634720683829767,22,47.596385504425484,2,"SKUT2,SKUT4",1
6,19,Austin,Bound to Learn,Domestic,5.040205228440783,22,110.88451502569723,2,"SKUT2,SKUT4",2
6,18,Austin,Bound to Learn,Domestic,3.670023601223829,20,73.40047202447658,2,"SKUT3,SKUT4",3
6,16,Austin,Bound to Learn,Domestic,13.653992896335742,19,259.4258650303791,1,SKUT3,4
6,6,Austin,Bound to Learn,Domestic,3.47169114908936,22,76.37720527996592,2,"SKUT1,SKUT2",5
6,9,Austin,Bound to Learn,Domestic,0.3916736607868348,22,8.616820537310366,2,"SKUT2,SKUT4",6
6,15,Austin,Bound to Learn,Domestic,7.533654669363305,22,165.7404027259927,2,"SKUT1,SKUT2",7
6,6,Austin,Bound to Learn,Domestic,1.0802037300128464,22,23.76448206028262,2,"SKUT1,SKUT2",8
6,19,Austin,Bound to Learn,Domestic,0.5016603437435075,22,11.036527562357167,2,"SKUT2,SKUT4",9
7,8,Austin,Bound to Learn,Domestic,13.330795272784986,2,26.66159054556997,2,"SKUT1,SKUT4",0
7,14,Austin,Bound to Learn,Domestic,2.259362985713314,32,72.29961554282605,1,SKUT2,1
7,8,Austin,Bound to Learn,Domestic,3.833291181276701,2,7.666582362553402,2,"SKUT1,SKUT4",2
8,2,Austin,Bound to Learn,Domestic,2.4495272697032284,26,63.68770901228394,2,"SKUT2,SKUT4",0
8,20,Austin,Bound to Learn,Domestic,13.34574403903245,2,26.6914880780649,1,SKUT1,1
8,1,Austin,Bound to Learn,Domestic,4.557695028918603,24,109.38468069404648,3,"SKUT1,SKUT3,SKUT4",2
8,17,Austin,Bound to Learn,Domestic,13.124613862367253,23,301.8661188344468,2,"SKUT3,SKUT4",3
8,7,Austin,Bound to Learn,Domestic,0.22369670807292616,29,6.487204534114858,1,SKUT2,4
9,11,Austin,Bound to Learn,Domestic,18.242840855883284,2,36.48568171176657,2,"SKUT1,SKUT4",0
9,2,Austin,Bound to Learn,Domestic,1.6100285509654564,46,74.06131334441099,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
9,17,Austin,Bound to Learn,Domestic,3.018772570870634,1,3.018772570870634,1,SKUT1,2
9,13,Austin,Bound to Learn,Domestic,6.602288588342527,44,290.5006978870712,2,"SKUT2,SKUT3",3
9,9,Austin,Bound to Learn,Domestic,6.069265222294666,20,121.38530444589333,2,"SKUT3,SKUT4",4
9,15,Austin,Bound to Learn,Domestic,2.0851000196693996,1,2.0851000196693996,1,SKUT4,5
9,2,Austin,Bound to Learn,Domestic,25.19939931129224,46,1159.172368319443,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
10,17,Austin,Bound to Learn,Domestic,14.264314697554825,1,14.264314697554825,1,SKUT4,0
10,19,Austin,Bound to Learn,Domestic,2.0248476985951784,16,32.397563177522855,1,SKUT3,1
10,18,Austin,Bound to Learn,Domestic,0.5904233736021276,16,9.446773977634042,1,SKUT3,2
10,18,Austin,Bound to Learn,Domestic,3.5926247654484254,16,57.481996247174806,1,SKUT3,3
10,6,Austin,Bound to Learn,Domestic,6.224294857467791,1,6.224294857467791,1,SKUT1,4
11,3,Austin,Bound to Learn,Domestic,0.12816414860718914,25,3.2041037151797283,2,"SKUT2,SKUT4",0
11,12,Austin,Bound to Learn,Domestic,5.203725776996997,16,83.25961243195195,1,SKUT3,1
11,5,Austin,Bound to Learn,Domestic,3.3104112950869116,24,79.44987108208588,1,SKUT2,2
11,5,Austin,Bound to Learn,Domestic,1.4421549827683409,24,34.61171958644018,1,SKUT2,3
11,12,Austin,Bound to Learn,Domestic,12.721571579030321,16,203.54514526448514,1,SKUT3,4
12,4,Austin,Bound to Learn,Domestic,0.537006113103648,14,7.518085583451072,1,SKUT3,0
12,17,Austin,Bound to Learn,Domestic,1.8628984734736505,25,46.57246183684126,1,SKUT2,1
12,14,Austin,Bound to Learn,Domestic,7.417761027218074,25,185.44402568045183,1,SKUT2,2
13,4,Austin,Bound to Learn,Domestic,0.5331010894132894,38,20.257841397704997,3,"SKUT1,SKUT2,SKUT3",0
13,14,Austin,Bound to Learn,Domestic,3.6556134987083846,37,135.25769945221023,2,"SKUT2,SKUT3",1
13,4,Austin,Bound to Learn,Domestic,0.8302741205161592,38,31.55041657961405,3,"SKUT1,SKUT2,SKUT3",2
13,2,Austin,Bound to Learn,Domestic,2.113274782678081,1,2.113274782678081,1,SKUT1,3
13,19,Austin,Bound to Learn,Domestic,0.4354402518315309,16,6.967044029304494,2,"SKUT3,SKUT4",4
14,14,Austin,Bound to Learn,Domestic,0.754702459423834,2,1.509404918847668,2,"SKUT1,SKUT4",0
14,18,Austin,Bound to Learn,Domestic,3.7149954428816474,1,3.7149954428816474,1,SKUT1,1
14,11,Austin,Bound to Learn,Domestic,0.3902393284378235,1,0.3902393284378235,1,SKUT1,2
14,19,Austin,Bound to Learn,Domestic,11.661361309537936,19,221.5658648812208,1,SKUT2,3
14,2,Austin,Bound to Learn,Domestic,1.2811360904800786,15,19.21704135720118,1,SKUT3,4
14,13,Austin,Bound to Learn,Domestic,11.45004502448112,19,217.5508554651413,1,SKUT2,5
14,19,Austin,Bound to Learn,Domestic,0.7393703514669526,19,14.0480366778721,1,SKUT2,6
14,5,Austin,Bound to Learn,Domestic,2.3000411604027855,17,39.10069972684735,3,"SKUT1,SKUT3,SKUT4",7
15,8,Austin,Bound to Learn,Domestic,5.345387318817529,16,85.52619710108047,1,SKUT3,0
15,14,Austin,Bound to Learn,Domestic,5.364398276986833,1,5.364398276986833,1,SKUT4,1
15,19,Austin,Bound to Learn,Domestic,2.928256631873932,1,2.928256631873932,1,SKUT4,2
15,6,Austin,Bound to Learn,Domestic,3.055395555061599,16,48.88632888098559,1,SKUT3,3
15,21,Austin,Bound to Learn,Domestic,4.624602119110141,27,124.8642572159738,1,SKUT2,4
15,6,Austin,Bound to Learn,Domestic,0.6188125643621227,16,9.901001029793964,1,SKUT3,5
16,7,Austin,Bound to Learn,Domestic,2.150011234956481,28,60.20031457878147,3,"SKUT1,SKUT2,SKUT4",0
16,8,Austin,Bound to Learn,Domestic,6.184913065830849,17,105.14352211912444,1,SKUT3,1
16,8,Austin,Bound to Learn,Domestic,2.7247971531427178,17,46.3215516034262,1,SKUT3,2
16,13,Austin,Bound to Learn,Domestic,4.477284568528198,1,4.477284568528198,1,SKUT1,3
16,19,Austin,Bound to Learn,Domestic,5.419845548678365,18,97.55721987621058,2,"SKUT1,SKUT3",4
16,2,Austin,Bound to Learn,Domestic,4.9868055437999805,1,4.9868055437999805,1,SKUT1,5
17,7,Austin,Bound to Learn,Domestic,3.350545614160813,30,100.51636842482439,2,"SKUT1,SKUT2",0
17,20,Austin,Bound to Learn,Domestic,1.8588321367409002,21,39.035474871558904,1,SKUT3,1
17,9,Austin,Bound to Learn,Domestic,5.623887329984396,49,275.5704791692354,2,"SKUT2,SKUT3",2
17,10,Austin,Bound to Learn,Domestic,1.2104366218664757,21,25.41916905919599,1,SKUT3,3
18,5,Austin,Bound to Learn,Domestic,15.485398825143296,1,15.485398825143296,1,SKUT1,0
18,18,Austin,Bound to Learn,Domestic,10.325850430271323,29,299.4496624778684,2,"SKUT2,SKUT4",1
18,2,Austin,Bound to Learn,Domestic,0.2592674759041893,21,5.444616993987975,2,"SKUT1,SKUT3",2
18,8,Austin,Bound to Learn,Domestic,3.3998289321688824,20,67.99657864337765,1,SKUT3,3
19,15,Austin,Bound to Learn,Domestic,1.595681143647997,40,63.82724574591988,3,"SKUT1,SKUT2,SKUT4",0
19,14,Austin,Bound to Learn,Domestic,1.7287612527339258,37,63.96416635115526,1,SKUT2,1
19,7,Austin,Bound to Learn,Domestic,3.9875414294980134,1,3.9875414294980134,1,SKUT4,2
19,8,Austin,Bound to Learn,Domestic,7.787008094265456,37,288.1192994878219,1,SKUT2,3
19,1,Austin,Bound to Learn,Domestic,3.3008226636775357,51,168.34195584755432,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
19,17,Austin,Bound to Learn,Domestic,11.111872594860095,25,277.79681487150236,2,"SKUT3,SKUT4",5
20,18,Austin,Bound to Learn,Domestic,1.5228865490026697,42,63.96123505811213,2,"SKUT2,SKUT4",0
20,6,Austin,Bound to Learn,Domestic,1.0581335366429707,2,2.1162670732859414,1,SKUT4,1
20,16,Austin,Bound to Learn,Domestic,1.539808735797987,2,3.079617471595974,1,SKUT4,2
20,18,Austin,Bound to Learn,Domestic,3.4247642312672717,42,143.84009771322542,2,"SKUT2,SKUT4",3
20,17,Austin,Bound to Learn,Domestic,6.428610812352687,2,12.857221624705375,1,SKUT4,4
20,1,Austin,Bound to Learn,Domestic,0.5630498433259861,36,20.2697943597355,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,11,Austin,Bound to Learn,Domestic,6.341847240214173,41,260.0157368487811,1,SKUT2,6
20,16,Austin,Bound to Learn,Domestic,1.3583631364355997,2,2.7167262728711994,1,SKUT4,7
21,3,Austin,Bound to Learn,Domestic,0.13253095705919596,36,4.771114454131054,2,"SKUT1,SKUT2",0
21,19,Austin,Bound to Learn,Domestic,2.427693913561126,35,84.9692869746394,1,SKUT2,1
21,21,Austin,Bound to Learn,Domestic,2.820984900899643,35,98.7344715314875,1,SKUT2,2
21,20,Austin,Bound to Learn,Domestic,1.744760581843345,2,3.48952116368669,1,SKUT1,3
21,17,Austin,Bound to Learn,Domestic,2.307166848114233,35,80.75083968399817,1,SKUT2,4
21,9,Austin,Bound to Learn,Domestic,8.323064706632595,35,291.3072647321408,1,SKUT2,5
21,16,Austin,Bound to Learn,Domestic,2.615432341359653,1,2.615432341359653,1,SKUT4,6
21,9,Austin,Bound to Learn,Domestic,4.356255005872019,35,152.46892520552066,1,SKUT2,7
21,14,Austin,Bound to Learn,Domestic,1.6240198635884169,1,1.6240198635884169,1,SKUT4,8
22,16,Austin,Bound to Learn,Domestic,27.19142324893266,27,734.1684277211818,1,SKUT2,0
22,7,Austin,Bound to Learn,Domestic,6.708584617882271,28,187.84036930070357,2,"SKUT1,SKUT2",1
22,7,Austin,Bound to Learn,Domestic,6.7551508322089235,28,189.14422330184985,2,"SKUT1,SKUT2",2
22,8,Austin,Bound to Learn,Domestic,7.090195393641664,2,14.180390787283327,2,"SKUT1,SKUT4",3
22,9,Austin,Bound to Learn,Domestic,0.7170164535312389,19,13.62331261709354,1,SKUT3,4
22,7,Austin,Bound to Learn,Domestic,0.9850459704341386,28,27.58128717215588,2,"SKUT1,SKUT2",5
22,20,Austin,Bound to Learn,Domestic,5.900134323207196,20,118.00268646414392,2,"SKUT1,SKUT3",6
23,7,Austin,Bound to Learn,Domestic,0.5393109096147534,17,9.168285463450808,2,"SKUT3,SKUT4",0
23,19,Austin,Bound to Learn,Domestic,8.580810312039961,30,257.4243093611988,3,"SKUT1,SKUT2,SKUT4",1
23,11,Austin,Bound to Learn,Domestic,1.1798703352686526,18,21.237666034835748,3,"SKUT1,SKUT3,SKUT4",2
24,9,Austin,Bound to Learn,Domestic,0.6534905033218101,43,28.100091642837835,3,"SKUT1,SKUT2,SKUT3",0
24,21,Austin,Bound to Learn,Domestic,1.0670278483259674,27,28.80975190480112,2,"SKUT2,SKUT4",1
24,5,Austin,Bound to Learn,Domestic,1.1312557065820243,42,47.51273967644502,2,"SKUT2,SKUT3",2
24,9,Austin,Bound to Learn,Domestic,1.4248536115182917,43,61.268705295286544,3,"SKUT1,SKUT2,SKUT3",3
24,2,Austin,Bound to Learn,Domestic,3.933125272776648,16,62.93000436442637,2,"SKUT3,SKUT4",4
24,16,Austin,Bound to Learn,Domestic,3.8632367498835203,27,104.30739224685504,1,SKUT2,5
24,15,Austin,Bound to Learn,Domestic,3.5537000354585486,1,3.5537000354585486,1,SKUT1,6
24,4,Austin,Bound to Learn,Domestic,5.2194350562089635,27,140.924746517642,1,SKUT2,7
24,14,Austin,Bound to Learn,Domestic,1.0145311236213348,1,1.0145311236213348,1,SKUT1,8
25,19,Austin,Bound to Learn,Domestic,2.468122555142683,1,2.468122555142683,1,SKUT4,0
25,18,Austin,Bound to Learn,Domestic,11.906599778595526,30,357.19799335786576,2,"SKUT1,SKUT2",1
25,1,Austin,Bound to Learn,Domestic,7.381590156759177,21,155.01339329194272,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
26,19,Austin,Bound to Learn,Domestic,3.3275002201435444,42,139.75500924602886,3,"SKUT1,SKUT2,SKUT3",0
26,1,Austin,Bound to Learn,Domestic,9.998457046739706,2,19.99691409347941,3,"SKUT1,SKUT3,SKUT4",1
26,15,Austin,Bound to Learn,Domestic,14.947654887118967,18,269.0577879681414,1,SKUT3,2
26,19,Austin,Bound to Learn,Domestic,13.41031877550978,42,563.2333885714107,3,"SKUT1,SKUT2,SKUT3",3
26,17,Austin,Bound to Learn,Domestic,0.8724386858376493,25,21.81096714594123,3,"SKUT1,SKUT2,SKUT4",4
26,21,Austin,Bound to Learn,Domestic,1.720108092414434,41,70.52443178899179,2,"SKUT2,SKUT3",5
26,14,Austin,Bound to Learn,Domestic,6.971985799586714,18,125.49574439256085,1,SKUT3,6
27,14,Austin,Bound to Learn,Domestic,3.8314645980676247,1,3.8314645980676247,1,SKUT1,0
27,9,Austin,Bound to Learn,Domestic,4.724566855334611,51,240.9529096220652,3,"SKUT1,SKUT2,SKUT3",1
27,3,Austin,Bound to Learn,Domestic,3.6274102310596508,32,116.07712739390882,2,"SKUT2,SKUT4",2
27,10,Austin,Bound to Learn,Domestic,0.8653672619180779,32,27.691752381378492,2,"SKUT1,SKUT2",3
27,15,Austin,Bound to Learn,Domestic,3.192802473122169,31,98.97687666678723,1,SKUT2,4
27,14,Austin,Bound to Learn,Domestic,0.8943191724937827,1,0.8943191724937827,1,SKUT1,5
28,5,Austin,Bound to Learn,Domestic,15.407504770197509,52,801.1902480502705,3,"SKUT1,SKUT2,SKUT3",0
28,2,Austin,Bound to Learn,Domestic,0.6278150165862262,31,19.462265514173012,2,"SKUT1,SKUT2",1
28,1,Austin,Bound to Learn,Domestic,0.9223429894358948,29,26.747946693640948,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
28,10,Austin,Bound to Learn,Domestic,1.9464802881209167,52,101.21697498228767,3,"SKUT1,SKUT2,SKUT3",3
28,1,Austin,Bound to Learn,Domestic,14.173448716960982,29,411.03001279186844,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
29,15,Austin,Bound to Learn,Domestic,0.07600624606702014,26,1.9761623977425236,2,"SKUT2,SKUT4",0
29,3,Austin,Bound to Learn,Domestic,9.896512317306597,1,9.896512317306597,1,SKUT1,1
29,6,Austin,Bound to Learn,Domestic,9.007334368011225,26,234.19069356829186,2,"SKUT1,SKUT2",2
29,13,Austin,Bound to Learn,Domestic,0.1348715300752863,48,6.473833443613742,3,"SKUT1,SKUT2,SKUT3",3
29,12,Austin,Bound to Learn,Domestic,1.6921053912294295,1,1.6921053912294295,1,SKUT4,4
29,11,Austin,Bound to Learn,Domestic,0.6402545813425928,24,15.366109952222228,3,"SKUT1,SKUT3,SKUT4",5
29,12,Austin,Bound to Learn,Domestic,4.896843378690564,1,4.896843378690564,1,SKUT4,6
29,11,Austin,Bound to Learn,Domestic,4.218879729451551,24,101.25311350683722,3,"SKUT1,SKUT3,SKUT4",7
29,6,Austin,Bound to Learn,Domestic,0.6619454818750421,26,17.210582528751093,2,"SKUT1,SKUT2",8
30,2,Austin,Bound to Learn,Domestic,9.922800894525967,1,9.922800894525967,1,SKUT1,0
30,20,Austin,Bound to Learn,Domestic,4.486814148221214,26,116.65716785375156,1,SKUT2,1
30,15,Austin,Bound to Learn,Domestic,1.1827128170671297,28,33.115958877879635,3,"SKUT1,SKUT2,SKUT4",2
31,16,Austin,Bound to Learn,Domestic,4.68784469543895,25,117.19611738597375,1,SKUT3,0
31,19,Austin,Bound to Learn,Domestic,1.3325797998551763,26,34.647074796234584,2,"SKUT3,SKUT4",1
31,5,Austin,Bound to Learn,Domestic,4.360839310979913,25,109.02098277449784,1,SKUT3,2
31,6,Austin,Bound to Learn,Domestic,2.4518593229687067,42,102.97809156468568,3,"SKUT1,SKUT2,SKUT4",3
31,6,Austin,Bound to Learn,Domestic,0.03149993470031809,42,1.3229972574133597,3,"SKUT1,SKUT2,SKUT4",4
31,12,Austin,Bound to Learn,Domestic,2.0995315927926113,64,134.37002193872712,2,"SKUT2,SKUT3",5
32,17,Austin,Bound to Learn,Domestic,1.2763154769184801,2,2.5526309538369603,1,SKUT1,0
32,5,Austin,Bound to Learn,Domestic,1.9881024151136932,36,71.57168694409296,1,SKUT2,1
32,5,Austin,Bound to Learn,Domestic,2.5652096956525017,36,92.34754904349006,1,SKUT2,2
32,16,Austin,Bound to Learn,Domestic,4.022169547676603,33,132.7315950733279,1,SKUT3,3
32,18,Austin,Bound to Learn,Domestic,8.741729338663502,69,603.1793243677816,2,"SKUT2,SKUT3",4
33,20,Austin,Bound to Learn,Domestic,1.3108937857745648,2,2.6217875715491297,1,SKUT1,0
33,21,Austin,Bound to Learn,Domestic,4.959914316422685,38,188.47674402406201,1,SKUT2,1
33,21,Austin,Bound to Learn,Domestic,0.8583956604089177,38,32.61903509553887,1,SKUT2,2
33,21,Austin,Bound to Learn,Domestic,6.633507357021634,38,252.0732795668221,1,SKUT2,3
34,16,Austin,Bound to Learn,Domestic,1.140353414390064,2,2.280706828780128,1,SKUT1,0
34,19,Austin,Bound to Learn,Domestic,0.35701948384186727,22,7.85442864452108,2,"SKUT1,SKUT3",1
34,6,Austin,Bound to Learn,Domestic,4.014075809706992,27,108.38004686208879,1,SKUT2,2
34,11,Austin,Bound to Learn,Domestic,1.460988798124416,22,32.14175355873715,2,"SKUT1,SKUT3",3
35,9,Austin,Bound to Learn,Domestic,18.445006982787405,23,424.2351606041103,1,SKUT2,0
35,10,Austin,Bound to Learn,Domestic,2.200772010798535,43,94.633196464337,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
35,16,Austin,Bound to Learn,Domestic,4.020586456125495,2,8.04117291225099,2,"SKUT1,SKUT4",2
36,13,Austin,Bound to Learn,Domestic,0.3655572655637669,19,6.94558804571157,3,"SKUT1,SKUT3,SKUT4",0
36,21,Austin,Bound to Learn,Domestic,2.3943185976365973,26,62.25228353855153,2,"SKUT2,SKUT4",1
36,8,Austin,Bound to Learn,Domestic,1.9334037661287764,27,52.20190168547696,2,"SKUT1,SKUT2",2
36,15,Austin,Bound to Learn,Domestic,2.856497212332751,44,125.68587734264105,3,"SKUT2,SKUT3,SKUT4",3
36,1,Austin,Bound to Learn,Domestic,2.041362075346619,4,8.165448301386476,3,"SKUT1,SKUT2,SKUT4",4
37,20,Austin,Bound to Learn,Domestic,6.686491435087378,18,120.3568458315728,1,SKUT3,0
37,1,Austin,Bound to Learn,Domestic,0.14286609169702902,22,3.1430540173346384,3,"SKUT2,SKUT3,SKUT4",1
37,20,Austin,Bound to Learn,Domestic,0.054223839068529074,18,0.9760291032335233,1,SKUT3,2
37,8,Austin,Bound to Learn,Domestic,0.009721884901194702,25,0.24304712252986754,2,"SKUT2,SKUT4",3
37,17,Austin,Bound to Learn,Domestic,19.495904733550923,25,487.39761833877304,2,"SKUT1,SKUT2",4
38,9,Austin,Bound to Learn,Domestic,7.694685050714188,21,161.58838606499796,2,"SKUT1,SKUT3",0
38,21,Austin,Bound to Learn,Domestic,3.06121589529881,21,64.28553380127501,2,"SKUT3,SKUT4",1
39,7,Austin,Bound to Learn,Domestic,8.232511736646861,2,16.465023473293723,2,"SKUT1,SKUT4",0
39,17,Austin,Bound to Learn,Domestic,9.25720117660631,55,509.1460647133471,3,"SKUT1,SKUT2,SKUT3",1
39,7,Austin,Bound to Learn,Domestic,4.929905599207418,2,9.859811198414835,2,"SKUT1,SKUT4",2
39,16,Austin,Bound to Learn,Domestic,1.1072744774473577,23,25.46731298128923,3,"SKUT1,SKUT3,SKUT4",3
39,17,Austin,Bound to Learn,Domestic,9.689086331911206,55,532.8997482551163,3,"SKUT1,SKUT2,SKUT3",4
39,2,Austin,Bound to Learn,Domestic,13.857043718357504,23,318.71200552222257,3,"SKUT1,SKUT3,SKUT4",5
40,1,Austin,Bound to Learn,Domestic,3.6202392811066675,56,202.7333997419734,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
40,17,Austin,Bound to Learn,Domestic,15.398237604045724,1,15.398237604045724,1,SKUT4,1
40,6,Austin,Bound to Learn,Domestic,7.106341199316573,2,14.212682398633145,1,SKUT1,2
40,20,Austin,Bound to Learn,Domestic,3.051469150066845,21,64.08085215140375,1,SKUT3,3
40,6,Austin,Bound to Learn,Domestic,5.531288113132796,2,11.062576226265591,1,SKUT1,4
42,21,Austin,Bound to Learn,Domestic,0.3715291659512172,28,10.402816646634083,1,SKUT3,0
42,4,Austin,Bound to Learn,Domestic,7.378767991565782,2,14.757535983131564,1,SKUT1,1
42,1,Austin,Bound to Learn,Domestic,3.4790789234487516,10,34.79078923448752,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
42,7,Austin,Bound to Learn,Domestic,0.7584871061383778,2,1.5169742122767556,1,SKUT1,3
42,5,Austin,Bound to Learn,Domestic,2.636607849703772,69,181.92594162956027,3,"SKUT1,SKUT2,SKUT3",4
43,4,Austin,Bound to Learn,Domestic,7.910179710973066,30,237.30539132919196,1,SKUT3,0
43,14,Austin,Bound to Learn,Domestic,11.47510507214498,49,562.2801485351041,2,"SKUT2,SKUT4",1
43,4,Austin,Bound to Learn,Domestic,6.731427949718178,30,201.94283849154533,1,SKUT3,2
43,9,Austin,Bound to Learn,Domestic,6.265356647442074,3,18.79606994232622,2,"SKUT1,SKUT4",3
44,6,Austin,Bound to Learn,Domestic,4.405208624634206,2,8.810417249268411,1,SKUT4,0
44,14,Austin,Bound to Learn,Domestic,9.093243598114707,35,318.26352593401475,1,SKUT3,1
44,16,Austin,Bound to Learn,Domestic,3.982728404941595,36,143.37822257789742,2,"SKUT3,SKUT4",2
44,19,Austin,Bound to Learn,Domestic,0.4842907059433964,2,0.9685814118867928,1,SKUT1,3
44,7,Austin,Bound to Learn,Domestic,5.902655005323606,2,11.805310010647212,1,SKUT1,4
44,20,Austin,Bound to Learn,Domestic,6.97306387777961,54,376.5454494000989,2,"SKUT2,SKUT4",5
44,6,Austin,Bound to Learn,Domestic,5.196118159146338,2,10.392236318292676,1,SKUT4,6
44,9,Austin,Bound to Learn,Domestic,0.239145143899835,35,8.370080036494224,1,SKUT3,7
45,15,Austin,Bound to Learn,Domestic,13.609290627992294,32,435.4973000957534,2,"SKUT1,SKUT2",0
45,8,Austin,Bound to Learn,Domestic,1.9421964318097853,27,52.439303658864205,3,"SKUT1,SKUT3,SKUT4",1
45,15,Austin,Bound to Learn,Domestic,1.550844008576666,32,49.62700827445331,2,"SKUT1,SKUT2",2
45,4,Austin,Bound to Learn,Domestic,2.3618692090405853,32,75.57981468929873,2,"SKUT2,SKUT4",3
46,12,Austin,Bound to Learn,Domestic,2.444922319432021,26,63.567980305232545,2,"SKUT1,SKUT3",0
46,13,Austin,Bound to Learn,Domestic,1.2587882149527152,26,32.7284935887706,2,"SKUT1,SKUT3",1
47,8,Austin,Bound to Learn,Domestic,3.9223745862550894,22,86.29224089761196,1,SKUT3,0
47,8,Austin,Bound to Learn,Domestic,2.357380063333234,22,51.86236139333114,1,SKUT3,1
48,14,Austin,Bound to Learn,Domestic,3.0640362414490703,2,6.1280724828981405,2,"SKUT1,SKUT4",0
48,21,Austin,Bound to Learn,Domestic,5.419998910353919,24,130.07997384849406,3,"SKUT1,SKUT3,SKUT4",1
48,2,Austin,Bound to Learn,Domestic,2.590861989907236,23,59.58982576786643,1,SKUT3,2
48,17,Austin,Bound to Learn,Domestic,9.246458337072985,1,9.246458337072985,1,SKUT4,3
49,19,Austin,Bound to Learn,Domestic,0.8738108454290816,27,23.592892826585203,3,"SKUT1,SKUT2,SKUT4",0
49,16,Austin,Bound to Learn,Domestic,6.506229343127866,2,13.012458686255732,1,SKUT1,1
49,13,Austin,Bound to Learn,Domestic,4.487317278276901,24,107.69561467864563,2,"SKUT1,SKUT3",2
49,20,Austin,Bound to Learn,Domestic,3.184440641636321,22,70.05769411599906,1,SKUT3,3
49,5,Austin,Bound to Learn,Domestic,2.6057508393082047,2,5.2115016786164094,1,SKUT1,4
50,19,Austin,Bound to Learn,Domestic,4.015075596043491,30,120.45226788130475,2,"SKUT1,SKUT2",0
50,2,Austin,Bound to Learn,Domestic,15.25966660880233,29,442.53033165526756,1,SKUT2,1
50,11,Austin,Bound to Learn,Domestic,6.105130206987078,30,183.15390620961233,2,"SKUT1,SKUT2",2
50,21,Austin,Bound to Learn,Domestic,5.301419789183253,1,5.301419789183253,1,SKUT4,3
51,21,Austin,Bound to Learn,Domestic,0.5079114841582918,27,13.713610072273879,1,SKUT2,0
51,6,Austin,Bound to Learn,Domestic,2.815748032146374,2,5.631496064292748,1,SKUT1,1
51,17,Austin,Bound to Learn,Domestic,2.5137790264007087,27,67.87203371281913,1,SKUT2,2
51,6,Austin,Bound to Learn,Domestic,2.16988396892946,2,4.33976793785892,1,SKUT1,3
51,16,Austin,Bound to Learn,Domestic,0.06912356759481957,25,1.728089189870489,1,SKUT3,4
