Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
21,20,Austin,Bound to Learn,Domestic,2.568017027748362,2,5.136034055496724,1,SKUT1,4
21,9,Austin,Bound to Learn,Domestic,1.819378207096466,35,63.678237248376306,1,SKUT2,5
21,2,Austin,Bound to Learn,Domestic,7.31951656871563,16,117.11226509945008,2,"SKUT3,SKUT4",6
21,8,Austin,Bound to Learn,Domestic,12.838845756051906,21,269.61576087709005,2,"SKUT1,SKUT3",7
21,11,Austin,Bound to Learn,Domestic,0.29597850309282464,54,15.98283916701253,2,"SKUT2,SKUT3",8
22,16,Austin,Bound to Learn,Domestic,14.655684379496584,27,395.70347824640777,1,SKUT2,0
22,17,Austin,Bound to Learn,Domestic,0.6545328786911636,1,0.6545328786911636,1,SKUT1,1
22,8,Austin,Bound to Learn,Domestic,1.0139612613152327,2,2.0279225226304654,2,"SKUT1,SKUT4",2
22,13,Austin,Bound to Learn,Domestic,4.553008005273352,27,122.93121614238049,1,SKUT2,3
22,17,Austin,Bound to Learn,Domestic,5.722141450460033,1,5.722141450460033,1,SKUT1,4
22,19,Austin,Bound to Learn,Domestic,3.97696441589322,27,107.37803922911694,2,"SKUT2,SKUT4",5
22,16,Austin,Bound to Learn,Domestic,5.97604722247905,27,161.35327500693435,1,SKUT2,6
23,21,Austin,Bound to Learn,Domestic,1.1796500667205194,28,33.030201868174544,1,SKUT2,0
23,5,Austin,Bound to Learn,Domestic,4.034888846831978,1,4.034888846831978,1,SKUT1,1
23,18,Austin,Bound to Learn,Domestic,6.789301341479886,1,6.789301341479886,1,SKUT1,2
23,10,Austin,Bound to Learn,Domestic,7.545120744248569,44,331.98531274693704,2,"SKUT2,SKUT3",3
23,17,Austin,Bound to Learn,Domestic,1.695563396760492,45,76.30035285422214,3,"SKUT1,SKUT2,SKUT3",4
23,10,Austin,Bound to Learn,Domestic,2.932037330213535,44,129.00964252939553,2,"SKUT2,SKUT3",5
23,12,Austin,Bound to Learn,Domestic,3.2367040761859585,2,6.473408152371917,2,"SKUT1,SKUT4",6
24,8,Austin,Bound to Learn,Domestic,9.274397968552652,17,157.66476546539508,2,"SKUT1,SKUT3",0
24,7,Austin,Bound to Learn,Domestic,2.653147449835758,27,71.63498114556548,2,"SKUT1,SKUT2",1
24,10,Austin,Bound to Learn,Domestic,0.033258491501201665,27,0.897979270532445,1,SKUT2,2
24,3,Austin,Bound to Learn,Domestic,2.7573079426937768,42,115.80693359313862,2,"SKUT2,SKUT3",3
24,13,Austin,Bound to Learn,Domestic,12.318553288758338,43,529.6977914166085,3,"SKUT2,SKUT3,SKUT4",4
24,10,Austin,Bound to Learn,Domestic,3.189888175517877,27,86.12698073898268,1,SKUT2,5
24,9,Austin,Bound to Learn,Domestic,5.4939992227719046,43,236.2419665791919,3,"SKUT1,SKUT2,SKUT3",6
24,1,Austin,Bound to Learn,Domestic,1.8453241581355737,1,1.8453241581355737,1,SKUT4,7
25,19,Austin,Bound to Learn,Domestic,8.99741704981601,1,8.99741704981601,1,SKUT4,0
25,19,Austin,Bound to Learn,Domestic,0.2653055313732192,1,0.2653055313732192,1,SKUT4,1
25,1,Austin,Bound to Learn,Domestic,0.48029098355483724,21,10.086110654651582,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
25,12,Austin,Bound to Learn,Domestic,5.896930707522352,2,11.793861415044704,2,"SKUT1,SKUT4",3
25,7,Austin,Bound to Learn,Domestic,1.977758436203966,18,35.59965185167139,2,"SKUT1,SKUT3",4
26,21,Austin,Bound to Learn,Domestic,2.3712488699518848,41,97.22120366802727,2,"SKUT2,SKUT3",0
26,4,Austin,Bound to Learn,Domestic,0.12005144675382978,42,5.042160763660851,3,"SKUT1,SKUT2,SKUT3",1
26,7,Austin,Bound to Learn,Domestic,10.094136999343913,41,413.85961697310046,2,"SKUT2,SKUT3",2
26,12,Austin,Bound to Learn,Domestic,9.151629155426,18,164.72932479766803,1,SKUT3,3
26,14,Austin,Bound to Learn,Domestic,0.5927887436730707,18,10.670197386115271,1,SKUT3,4
26,12,Austin,Bound to Learn,Domestic,4.011474897241069,18,72.20654815033924,1,SKUT3,5
26,1,Austin,Bound to Learn,Domestic,2.3041112576750282,2,4.6082225153500564,3,"SKUT1,SKUT3,SKUT4",6
27,10,Austin,Bound to Learn,Domestic,5.447802996674751,32,174.32969589359203,2,"SKUT1,SKUT2",0
27,20,Austin,Bound to Learn,Domestic,0.39190150867106643,31,12.148946768803059,1,SKUT2,1
27,14,Austin,Bound to Learn,Domestic,1.4783645034844362,1,1.4783645034844362,1,SKUT1,2
27,2,Austin,Bound to Learn,Domestic,2.0691556209318906,1,2.0691556209318906,1,SKUT4,3
28,13,Austin,Bound to Learn,Domestic,1.2576221766895126,23,28.925310063858788,2,"SKUT3,SKUT4",0
28,4,Austin,Bound to Learn,Domestic,0.039869880324389685,2,0.07973976064877937,1,SKUT1,1
28,16,Austin,Bound to Learn,Domestic,6.511844186215779,52,338.6158976832205,3,"SKUT2,SKUT3,SKUT4",2
28,8,Austin,Bound to Learn,Domestic,5.00007479979203,1,5.00007479979203,1,SKUT4,3
28,6,Austin,Bound to Learn,Domestic,5.1278890200051075,22,112.81355844011236,1,SKUT3,4
28,17,Austin,Bound to Learn,Domestic,10.343475317415933,52,537.8607165056285,3,"SKUT2,SKUT3,SKUT4",5
29,12,Austin,Bound to Learn,Domestic,3.358499565797584,1,3.358499565797584,1,SKUT4,0
29,10,Austin,Bound to Learn,Domestic,3.982671473166936,22,87.6187724096726,1,SKUT3,1
29,12,Austin,Bound to Learn,Domestic,0.353190688419357,1,0.353190688419357,1,SKUT4,2
29,8,Austin,Bound to Learn,Domestic,7.6962034356646924,23,177.01267902028792,2,"SKUT3,SKUT4",3
29,4,Austin,Bound to Learn,Domestic,2.7952271391400285,26,72.67590561764074,2,"SKUT1,SKUT2",4
30,17,Austin,Bound to Learn,Domestic,2.0712637310319897,50,103.56318655159949,3,"SKUT2,SKUT3,SKUT4",0
30,19,Austin,Bound to Learn,Domestic,1.4944954272008255,1,1.4944954272008255,1,SKUT1,1
30,21,Austin,Bound to Learn,Domestic,2.788603555517163,24,66.92648533241191,2,"SKUT1,SKUT3",2
30,15,Austin,Bound to Learn,Domestic,2.7188457496674356,28,76.12768099068819,3,"SKUT1,SKUT2,SKUT4",3
30,11,Austin,Bound to Learn,Domestic,2.860607245905355,1,2.860607245905355,1,SKUT1,4
30,3,Austin,Bound to Learn,Domestic,2.155778100606024,27,58.20600871636265,2,"SKUT2,SKUT4",5
31,20,Austin,Bound to Learn,Domestic,17.21660813690824,25,430.415203422706,1,SKUT3,0
31,15,Austin,Bound to Learn,Domestic,9.658142874790505,3,28.974428624371512,2,"SKUT1,SKUT4",1
32,3,Austin,Bound to Learn,Domestic,2.260792308150403,36,81.3885230934145,1,SKUT2,0
32,1,Austin,Bound to Learn,Domestic,3.3572137868547984,44,147.71740662161113,3,"SKUT1,SKUT3,SKUT4",1
32,2,Austin,Bound to Learn,Domestic,1.6914776086836598,33,55.81876108656078,1,SKUT3,2
32,2,Austin,Bound to Learn,Domestic,3.056174554369022,33,100.85376029417773,1,SKUT3,3
33,15,Austin,Bound to Learn,Domestic,1.4363110737281106,63,90.48759764487097,3,"SKUT1,SKUT2,SKUT3",0
33,14,Austin,Bound to Learn,Domestic,1.885516266109351,2,3.771032532218702,1,SKUT1,1
33,11,Austin,Bound to Learn,Domestic,0.7617875671769546,3,2.2853627015308637,2,"SKUT1,SKUT4",2
34,16,Austin,Bound to Learn,Domestic,5.144771108536759,2,10.289542217073517,1,SKUT1,0
34,12,Austin,Bound to Learn,Domestic,1.1857506103321487,1,1.1857506103321487,1,SKUT4,1
34,8,Austin,Bound to Learn,Domestic,0.5129924105625379,28,14.36378749575106,2,"SKUT1,SKUT2",2
34,20,Austin,Bound to Learn,Domestic,3.75656230408373,1,3.75656230408373,1,SKUT4,3
35,12,Austin,Bound to Learn,Domestic,0.2697124267675013,23,6.2033858156525294,1,SKUT2,0
35,19,Austin,Bound to Learn,Domestic,1.6828587372163517,20,33.65717474432704,2,"SKUT1,SKUT3",1
35,3,Austin,Bound to Learn,Domestic,1.9395330638888262,41,79.52085561944187,2,"SKUT2,SKUT3",2
35,8,Austin,Bound to Learn,Domestic,5.319839387258531,19,101.07694835791209,1,SKUT3,3
35,6,Austin,Bound to Learn,Domestic,3.5729267414638195,41,146.4899964000166,2,"SKUT2,SKUT3",4
36,8,Austin,Bound to Learn,Domestic,4.721413592924588,27,127.47816700896387,2,"SKUT1,SKUT2",0
36,8,Austin,Bound to Learn,Domestic,0.5467538081963892,27,14.762352821302509,2,"SKUT1,SKUT2",1
36,13,Austin,Bound to Learn,Domestic,4.26628118080867,19,81.05934243536473,3,"SKUT1,SKUT3,SKUT4",2
36,2,Austin,Bound to Learn,Domestic,0.9583603716232854,18,17.250486689219137,2,"SKUT3,SKUT4",3
36,20,Austin,Bound to Learn,Domestic,16.54722402772762,1,16.54722402772762,1,SKUT4,4
36,18,Austin,Bound to Learn,Domestic,4.46787625426729,43,192.11867893349347,2,"SKUT2,SKUT3",5
36,21,Austin,Bound to Learn,Domestic,1.7621844767063544,26,45.81679639436521,2,"SKUT2,SKUT4",6
37,13,Austin,Bound to Learn,Domestic,5.986375646842785,1,5.986375646842785,1,SKUT4,0
37,11,Austin,Bound to Learn,Domestic,1.5267920612556147,19,29.00904916385668,2,"SKUT3,SKUT4",1
37,19,Austin,Bound to Learn,Domestic,12.516447569460123,25,312.91118923650305,1,SKUT2,2
37,3,Austin,Bound to Learn,Domestic,0.20147165494274355,19,3.8279614439121277,2,"SKUT1,SKUT3",3
37,10,Austin,Bound to Learn,Domestic,0.468557433385584,19,8.902591234326096,2,"SKUT3,SKUT4",4
37,8,Austin,Bound to Learn,Domestic,0.8508302323857596,25,21.27075580964399,2,"SKUT2,SKUT4",5
37,3,Austin,Bound to Learn,Domestic,10.543856857318668,19,200.33328028905467,2,"SKUT1,SKUT3",6
37,11,Austin,Bound to Learn,Domestic,0.6062478587034819,19,11.518709315366156,2,"SKUT3,SKUT4",7
37,8,Austin,Bound to Learn,Domestic,1.8370180583152247,25,45.92545145788062,2,"SKUT2,SKUT4",8
37,8,Austin,Bound to Learn,Domestic,9.215025090658703,25,230.37562726646757,2,"SKUT2,SKUT4",9
37,10,Austin,Bound to Learn,Domestic,8.403258153598026,19,159.6619049183625,2,"SKUT3,SKUT4",10
38,9,Austin,Bound to Learn,Domestic,2.768119907315299,21,58.13051805362127,2,"SKUT1,SKUT3",0
38,15,Austin,Bound to Learn,Domestic,3.5632853750586295,27,96.208705126583,1,SKUT2,1
38,17,Austin,Bound to Learn,Domestic,11.74333551058539,21,246.61004572229317,2,"SKUT1,SKUT3",2
38,12,Austin,Bound to Learn,Domestic,2.128808842035616,27,57.47783873496164,1,SKUT2,3
38,10,Austin,Bound to Learn,Domestic,0.46775371876203764,1,0.46775371876203764,1,SKUT1,4
38,15,Austin,Bound to Learn,Domestic,5.5297571932785665,27,149.3034442185213,1,SKUT2,5
39,6,Austin,Bound to Learn,Domestic,5.064134374700119,2,10.128268749400238,1,SKUT1,0
39,9,Austin,Bound to Learn,Domestic,0.8115364769780925,34,27.592240217255146,2,"SKUT1,SKUT2",1
39,21,Austin,Bound to Learn,Domestic,2.1039997416614553,34,71.53599121648948,2,"SKUT2,SKUT4",2
40,10,Austin,Bound to Learn,Domestic,6.622588314824192,57,377.48753394497896,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
40,8,Austin,Bound to Learn,Domestic,0.4024444043991885,21,8.451332492382958,1,SKUT3,1
40,11,Austin,Bound to Learn,Domestic,0.061498248183457574,1,0.061498248183457574,1,SKUT4,2
41,6,Austin,Bound to Learn,Domestic,0.33454795509262636,2,0.6690959101852527,1,SKUT1,0
41,2,Austin,Bound to Learn,Domestic,10.291696844315288,3,30.875090532945862,2,"SKUT1,SKUT4",1
41,21,Austin,Bound to Learn,Domestic,14.21974837789486,3,42.65924513368458,2,"SKUT1,SKUT4",2
41,21,Austin,Bound to Learn,Domestic,2.9287939814749038,3,8.786381944424711,2,"SKUT1,SKUT4",3
41,8,Austin,Bound to Learn,Domestic,3.559202325866978,60,213.55213955201867,2,"SKUT2,SKUT3",4
41,8,Austin,Bound to Learn,Domestic,4.29728423176698,60,257.8370539060188,2,"SKUT2,SKUT3",5
41,12,Austin,Bound to Learn,Domestic,13.912671271674075,22,306.0787679768296,1,SKUT3,6
42,4,Austin,Bound to Learn,Domestic,9.53640742007141,2,19.07281484014282,1,SKUT1,0
42,16,Austin,Bound to Learn,Domestic,2.9687261621099785,41,121.71777264650912,2,"SKUT1,SKUT2",1
42,16,Austin,Bound to Learn,Domestic,3.187781081264328,41,130.69902433183745,2,"SKUT1,SKUT2",2
42,3,Austin,Bound to Learn,Domestic,1.7078876000832124,69,117.84424440574165,3,"SKUT2,SKUT3,SKUT4",3
42,12,Austin,Bound to Learn,Domestic,1.9015086710448617,28,53.242242789256125,1,SKUT3,4
42,9,Austin,Bound to Learn,Domestic,11.768846175217886,30,353.0653852565366,2,"SKUT3,SKUT4",5
42,20,Austin,Bound to Learn,Domestic,5.055559139481698,28,141.55565590548753,1,SKUT3,6
42,6,Austin,Bound to Learn,Domestic,0.31989423492583313,30,9.596827047774994,2,"SKUT1,SKUT3",7
42,16,Austin,Bound to Learn,Domestic,4.547945316584396,41,186.46575797996024,2,"SKUT1,SKUT2",8
42,1,Austin,Bound to Learn,Domestic,6.5820376276888055,10,65.82037627688806,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
42,18,Austin,Bound to Learn,Domestic,11.018594592998774,30,330.55783778996323,2,"SKUT3,SKUT4",10
42,9,Austin,Bound to Learn,Domestic,2.0268606949502606,30,60.805820848507814,2,"SKUT3,SKUT4",11
43,8,Austin,Bound to Learn,Domestic,0.7110444043644361,2,1.4220888087288721,1,SKUT1,0
43,12,Austin,Bound to Learn,Domestic,0.07109061611163095,49,3.4834401894699165,2,"SKUT2,SKUT4",1
43,17,Austin,Bound to Learn,Domestic,6.970579038038415,2,13.94115807607683,1,SKUT4,2
44,5,Austin,Bound to Learn,Domestic,9.425582747404453,2,18.851165494808907,1,SKUT4,0
45,15,Austin,Bound to Learn,Domestic,3.8004796424469296,32,121.61534855830175,2,"SKUT1,SKUT2",0
45,4,Austin,Bound to Learn,Domestic,1.4515157885796592,32,46.448505234549096,2,"SKUT2,SKUT4",1
45,10,Austin,Bound to Learn,Domestic,2.512222806929847,32,80.3911298217551,2,"SKUT1,SKUT2",2
45,4,Austin,Bound to Learn,Domestic,7.234018875346222,32,231.4886040110791,2,"SKUT2,SKUT4",3
45,5,Austin,Bound to Learn,Domestic,5.747624068458274,55,316.1193237652051,2,"SKUT2,SKUT3",4
46,9,Austin,Bound to Learn,Domestic,3.087406816001466,3,9.262220448004399,2,"SKUT1,SKUT4",0
46,8,Austin,Bound to Learn,Domestic,1.2424141910385087,25,31.06035477596272,1,SKUT3,1
46,5,Austin,Bound to Learn,Domestic,6.934542455838559,62,429.94163226199066,3,"SKUT2,SKUT3,SKUT4",2
46,1,Austin,Bound to Learn,Domestic,0.5554230565833342,8,4.443384452666674,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
47,1,Austin,Bound to Learn,Domestic,2.0224871961257596,12,24.269846353509116,3,"SKUT1,SKUT3,SKUT4",0
47,15,Austin,Bound to Learn,Domestic,0.05184597090367951,2,0.10369194180735902,1,SKUT1,1
47,21,Austin,Bound to Learn,Domestic,14.722899823974645,36,530.0243936630873,1,SKUT2,2
47,6,Austin,Bound to Learn,Domestic,9.966890324723712,1,9.966890324723712,1,SKUT4,3
47,14,Austin,Bound to Learn,Domestic,0.768983055760722,57,43.832034178361155,2,"SKUT2,SKUT3",4
47,18,Austin,Bound to Learn,Domestic,0.2713731887029665,57,15.468271756069091,2,"SKUT2,SKUT3",5
47,4,Austin,Bound to Learn,Domestic,2.160073753590397,24,51.841770086169525,3,"SKUT1,SKUT3,SKUT4",6
47,11,Austin,Bound to Learn,Domestic,3.3191038249697473,23,76.33938797430419,2,"SKUT1,SKUT3",7
47,8,Austin,Bound to Learn,Domestic,11.970550580701776,22,263.3521127754391,1,SKUT3,8
48,13,Austin,Bound to Learn,Domestic,3.5817080994216703,2,7.163416198843341,1,SKUT1,0
48,9,Austin,Bound to Learn,Domestic,3.4902152565255573,1,3.4902152565255573,1,SKUT4,1
48,9,Austin,Bound to Learn,Domestic,3.0723418983480726,1,3.0723418983480726,1,SKUT4,2
48,1,Austin,Bound to Learn,Domestic,0.16711853166894244,38,6.3505042034198125,3,"SKUT2,SKUT3,SKUT4",3
48,5,Austin,Bound to Learn,Domestic,1.1581227240696657,29,33.5855589980203,1,SKUT2,4
48,20,Austin,Bound to Learn,Domestic,0.8405870221685845,2,1.681174044337169,1,SKUT1,5
49,12,Austin,Bound to Learn,Domestic,2.902367812833215,48,139.3136550159943,3,"SKUT2,SKUT3,SKUT4",0
49,10,Austin,Bound to Learn,Domestic,0.1340284245391349,23,3.082653764400103,2,"SKUT3,SKUT4",1
49,7,Austin,Bound to Learn,Domestic,0.3333143075924323,2,0.6666286151848646,1,SKUT1,2
50,18,Austin,Bound to Learn,Domestic,5.136737053742988,22,113.00821518234574,2,"SKUT1,SKUT3",0
