Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
16,18,Austin,Bound to Learn,Domestic,4.536514402927019,1,4.536514402927019,1,SKUT1,2
16,4,Austin,Bound to Learn,Domestic,7.755190941114019,1,7.755190941114019,1,SKUT1,3
17,14,Austin,Bound to Learn,Domestic,18.37982382433481,50,918.9911912167405,3,"SKUT1,SKUT2,SKUT3",0
17,16,Austin,Bound to Learn,Domestic,4.200702372463328,21,88.2147498217299,1,SKUT3,1
17,14,Austin,Bound to Learn,Domestic,30.165124807177122,50,1508.256240358856,3,"SKUT1,SKUT2,SKUT3",2
17,18,Austin,Bound to Learn,Domestic,8.06013981540178,21,169.26293612343736,1,SKUT3,3
18,10,Austin,Bound to Learn,Domestic,0.1680541951995062,1,0.1680541951995062,1,SKUT4,0
18,14,Austin,Bound to Learn,Domestic,3.015290854379653,20,60.30581708759306,1,SKUT3,1
18,7,Austin,Bound to Learn,Domestic,27.361253591928133,29,793.4763541659158,1,SKUT2,2
19,3,Austin,Bound to Learn,Domestic,2.714133015148637,26,70.56745839386456,2,"SKUT1,SKUT3",0
19,20,Austin,Bound to Learn,Domestic,3.5702182707415986,1,3.5702182707415986,1,SKUT4,1
19,7,Austin,Bound to Learn,Domestic,9.777050377684583,1,9.777050377684583,1,SKUT4,2
19,15,Austin,Bound to Learn,Domestic,4.035580804396987,40,161.42323217587946,3,"SKUT1,SKUT2,SKUT4",3
20,9,Austin,Bound to Learn,Domestic,6.291872674769521,2,12.583745349539042,1,SKUT4,0
20,6,Austin,Bound to Learn,Domestic,8.908705923881195,2,17.81741184776239,1,SKUT4,1
20,13,Austin,Bound to Learn,Domestic,1.006332993332112,3,3.0189989799963355,2,"SKUT1,SKUT4",2
20,6,Austin,Bound to Learn,Domestic,1.8401397073769876,2,3.6802794147539752,1,SKUT4,3
21,6,Austin,Bound to Learn,Domestic,2.2017855941331352,20,44.0357118826627,1,SKUT3,0
21,11,Austin,Bound to Learn,Domestic,1.9481411017367956,54,105.19961949378695,2,"SKUT2,SKUT3",1
21,8,Austin,Bound to Learn,Domestic,0.9222065197171252,21,19.36633691405963,2,"SKUT1,SKUT3",2
21,16,Austin,Bound to Learn,Domestic,7.58874338884345,1,7.58874338884345,1,SKUT4,3
21,20,Austin,Bound to Learn,Domestic,0.35115284169116223,2,0.7023056833823245,1,SKUT1,4
21,12,Austin,Bound to Learn,Domestic,2.839539570594916,37,105.0629641120119,3,"SKUT1,SKUT2,SKUT4",5
22,1,Austin,Bound to Learn,Domestic,21.85128316355041,1,21.85128316355041,1,SKUT4,0
22,16,Austin,Bound to Learn,Domestic,2.775776473935635,27,74.94596479626215,1,SKUT2,1
22,11,Austin,Bound to Learn,Domestic,0.9818337137669914,28,27.49134398547576,3,"SKUT1,SKUT2,SKUT4",2
22,17,Austin,Bound to Learn,Domestic,2.4538048287936793,1,2.4538048287936793,1,SKUT1,3
22,5,Austin,Bound to Learn,Domestic,0.23613317343439727,45,10.625992804547877,2,"SKUT2,SKUT3",4
22,1,Austin,Bound to Learn,Domestic,7.423574427764828,1,7.423574427764828,1,SKUT4,5
23,5,Austin,Bound to Learn,Domestic,5.37689960031623,1,5.37689960031623,1,SKUT1,0
23,1,Austin,Bound to Learn,Domestic,5.562374075421763,2,11.124748150843526,1,SKUT2,1
23,6,Austin,Bound to Learn,Domestic,0.28295354474744744,1,0.28295354474744744,1,SKUT4,2
23,18,Austin,Bound to Learn,Domestic,8.953230820772974,1,8.953230820772974,1,SKUT1,3
23,2,Austin,Bound to Learn,Domestic,2.625023141644471,28,73.5006479660452,1,SKUT2,4
23,11,Austin,Bound to Learn,Domestic,0.13181726255021337,18,2.3727107259038407,3,"SKUT1,SKUT3,SKUT4",5
23,9,Austin,Bound to Learn,Domestic,2.802688585399501,29,81.27796897658553,2,"SKUT1,SKUT2",6
23,21,Austin,Bound to Learn,Domestic,0.30937048250507976,28,8.662373510142233,1,SKUT2,7
23,5,Austin,Bound to Learn,Domestic,4.151457830185413,1,4.151457830185413,1,SKUT1,8
23,3,Austin,Bound to Learn,Domestic,0.8973921339768103,17,15.255666277605775,2,"SKUT1,SKUT3",9
24,17,Austin,Bound to Learn,Domestic,10.532917284074582,1,10.532917284074582,1,SKUT1,0
24,8,Austin,Bound to Learn,Domestic,0.07181745149222199,17,1.220896675367774,2,"SKUT1,SKUT3",1
24,6,Austin,Bound to Learn,Domestic,0.6828785121274596,17,11.608934706166814,2,"SKUT3,SKUT4",2
24,21,Austin,Bound to Learn,Domestic,0.597976155193864,27,16.14535619023433,2,"SKUT2,SKUT4",3
24,21,Austin,Bound to Learn,Domestic,5.131158251413384,27,138.5412727881614,2,"SKUT2,SKUT4",4
24,20,Austin,Bound to Learn,Domestic,18.33930229614541,16,293.42883673832654,1,SKUT3,5
24,17,Austin,Bound to Learn,Domestic,0.37173723309845386,1,0.37173723309845386,1,SKUT1,6
24,2,Austin,Bound to Learn,Domestic,2.372426238976915,16,37.95881982363064,2,"SKUT3,SKUT4",7
25,3,Austin,Bound to Learn,Domestic,2.385472790081582,17,40.55303743138689,1,SKUT3,0
25,6,Austin,Bound to Learn,Domestic,6.485568710053837,46,298.3361606624765,3,"SKUT2,SKUT3,SKUT4",1
25,16,Austin,Bound to Learn,Domestic,1.999892284290706,29,57.996876244430474,1,SKUT2,2
25,14,Austin,Bound to Learn,Domestic,5.969944971948186,46,274.61746870961656,3,"SKUT1,SKUT2,SKUT3",3
25,19,Austin,Bound to Learn,Domestic,11.016220011944785,1,11.016220011944785,1,SKUT4,4
25,17,Austin,Bound to Learn,Domestic,3.2880898370149754,46,151.25213250268888,3,"SKUT2,SKUT3,SKUT4",5
25,9,Austin,Bound to Learn,Domestic,3.956411731052396,29,114.73594020051948,1,SKUT2,6
25,1,Austin,Bound to Learn,Domestic,0.020975644237157424,21,0.4404885289803059,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
25,18,Austin,Bound to Learn,Domestic,15.150595921970872,30,454.51787765912616,2,"SKUT1,SKUT2",8
26,10,Austin,Bound to Learn,Domestic,2.0055565752381046,19,38.10557492952399,2,"SKUT1,SKUT3",0
26,16,Austin,Bound to Learn,Domestic,3.4455309002211343,19,65.46508710420156,2,"SKUT1,SKUT3",1
26,5,Austin,Bound to Learn,Domestic,14.933643466753338,2,29.867286933506676,2,"SKUT1,SKUT4",2
26,12,Austin,Bound to Learn,Domestic,1.129027126189788,18,20.322488271416184,1,SKUT3,3
26,16,Austin,Bound to Learn,Domestic,0.7092117609926225,19,13.475023458859827,2,"SKUT1,SKUT3",4
26,16,Austin,Bound to Learn,Domestic,7.424578531160134,19,141.06699209204254,2,"SKUT1,SKUT3",5
27,15,Austin,Bound to Learn,Domestic,19.720872969586967,31,611.347062057196,1,SKUT2,0
27,2,Austin,Bound to Learn,Domestic,0.9591026167839956,1,0.9591026167839956,1,SKUT4,1
27,3,Austin,Bound to Learn,Domestic,2.1338786019337093,32,68.2841152618787,2,"SKUT2,SKUT4",2
27,6,Austin,Bound to Learn,Domestic,0.44300007215120013,32,14.176002308838404,2,"SKUT2,SKUT4",3
27,19,Austin,Bound to Learn,Domestic,12.126637564998063,20,242.53275129996126,2,"SKUT3,SKUT4",4
28,5,Austin,Bound to Learn,Domestic,9.456868603643938,52,491.7571673894848,3,"SKUT1,SKUT2,SKUT3",0
28,17,Austin,Bound to Learn,Domestic,3.3625894471599254,52,174.85465125231613,3,"SKUT2,SKUT3,SKUT4",1
28,16,Austin,Bound to Learn,Domestic,1.1240177194223422,52,58.44892140996179,3,"SKUT2,SKUT3,SKUT4",2
28,10,Austin,Bound to Learn,Domestic,2.173696402941964,52,113.03221295298212,3,"SKUT1,SKUT2,SKUT3",3
29,11,Austin,Bound to Learn,Domestic,6.635387095103196,24,159.2492902824767,3,"SKUT1,SKUT3,SKUT4",0
29,16,Austin,Bound to Learn,Domestic,4.560739793090804,47,214.35477027526775,2,"SKUT2,SKUT3",1
29,8,Austin,Bound to Learn,Domestic,1.3771166076968864,23,31.673681977028387,2,"SKUT3,SKUT4",2
29,1,Austin,Bound to Learn,Domestic,4.636264090295742,17,78.81648953502761,3,"SKUT2,SKUT3,SKUT4",3
29,16,Austin,Bound to Learn,Domestic,18.591749198404337,47,873.8122123250038,2,"SKUT2,SKUT3",4
29,4,Austin,Bound to Learn,Domestic,1.9923041473975753,26,51.799907832336956,2,"SKUT1,SKUT2",5
30,14,Austin,Bound to Learn,Domestic,2.831109631573217,27,76.43996005247686,2,"SKUT2,SKUT4",0
30,8,Austin,Bound to Learn,Domestic,3.3053038941343535,1,3.3053038941343535,1,SKUT1,1
30,18,Austin,Bound to Learn,Domestic,1.7955380288774905,51,91.57243947275201,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
30,18,Austin,Bound to Learn,Domestic,1.2444490816482559,51,63.46690316406105,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
30,19,Austin,Bound to Learn,Domestic,15.013488975856205,1,15.013488975856205,1,SKUT1,4
30,17,Austin,Bound to Learn,Domestic,7.329859011196493,50,366.4929505598247,3,"SKUT2,SKUT3,SKUT4",5
30,14,Austin,Bound to Learn,Domestic,4.4996452565639125,27,121.49042192722564,2,"SKUT2,SKUT4",6
31,4,Austin,Bound to Learn,Domestic,1.5574028681393817,2,3.1148057362787633,1,SKUT4,0
31,6,Austin,Bound to Learn,Domestic,0.22115200900872625,42,9.288384378366503,3,"SKUT1,SKUT2,SKUT4",1
31,18,Austin,Bound to Learn,Domestic,3.7127242644246294,2,7.425448528849259,1,SKUT4,2
31,1,Austin,Bound to Learn,Domestic,2.903911630592715,41,119.06037685430131,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
31,12,Austin,Bound to Learn,Domestic,0.319996236078643,64,20.479759109033154,2,"SKUT2,SKUT3",4
32,9,Austin,Bound to Learn,Domestic,13.523180879675227,36,486.83451166830815,3,"SKUT1,SKUT3,SKUT4",0
32,13,Austin,Bound to Learn,Domestic,9.170529443766664,33,302.62747164429993,1,SKUT3,1
32,18,Austin,Bound to Learn,Domestic,0.14747843088834028,69,10.17601173129548,2,"SKUT2,SKUT3",2
32,8,Austin,Bound to Learn,Domestic,17.518571944240662,2,35.037143888481324,1,SKUT4,3
32,9,Austin,Bound to Learn,Domestic,8.861022556507958,36,318.9968120342865,3,"SKUT1,SKUT3,SKUT4",4
32,8,Austin,Bound to Learn,Domestic,0.5018448344544638,2,1.0036896689089276,1,SKUT4,5
33,12,Austin,Bound to Learn,Domestic,1.6290235182636077,25,40.72558795659019,2,"SKUT1,SKUT3",0
33,10,Austin,Bound to Learn,Domestic,0.7998374459030606,1,0.7998374459030606,1,SKUT4,1
33,12,Austin,Bound to Learn,Domestic,0.3198516367523343,25,7.9962909188083575,2,"SKUT1,SKUT3",2
33,10,Austin,Bound to Learn,Domestic,2.1464967317894197,1,2.1464967317894197,1,SKUT4,3
33,2,Austin,Bound to Learn,Domestic,0.43268164659217756,21,9.08631457843573,1,SKUT3,4
33,16,Austin,Bound to Learn,Domestic,4.216601259724049,39,164.44744912923792,2,"SKUT1,SKUT2",5
33,7,Austin,Bound to Learn,Domestic,5.317909989666701,3,15.953729969000102,2,"SKUT1,SKUT4",6
33,1,Austin,Bound to Learn,Domestic,11.097236901795288,2,22.194473803590576,1,SKUT2,7
34,12,Austin,Bound to Learn,Domestic,3.0660045766973525,1,3.0660045766973525,1,SKUT4,0
34,7,Austin,Bound to Learn,Domestic,11.234612402496214,2,22.46922480499243,1,SKUT1,1
34,8,Austin,Bound to Learn,Domestic,0.06622559317901841,28,1.8543166090125154,2,"SKUT1,SKUT2",2
35,10,Austin,Bound to Learn,Domestic,8.322332888009257,43,357.860314184398,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
35,21,Austin,Bound to Learn,Domestic,5.653897814327281,1,5.653897814327281,1,SKUT1,1
35,7,Austin,Bound to Learn,Domestic,1.5906635447326887,1,1.5906635447326887,1,SKUT1,2
35,8,Austin,Bound to Learn,Domestic,15.357764035403205,19,291.7975166726609,1,SKUT3,3
36,11,Austin,Bound to Learn,Domestic,3.4757112609207597,45,156.40700674143417,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
36,12,Austin,Bound to Learn,Domestic,4.315629042033236,44,189.8876778494624,3,"SKUT1,SKUT2,SKUT3",1
36,9,Austin,Bound to Learn,Domestic,0.06672381054278478,27,1.801542884655189,2,"SKUT1,SKUT2",2
37,1,Austin,Bound to Learn,Domestic,1.5225660635122165,22,33.49645339726876,3,"SKUT2,SKUT3,SKUT4",0
37,1,Austin,Bound to Learn,Domestic,1.932008555962801,22,42.50418823118162,3,"SKUT2,SKUT3,SKUT4",1
37,3,Austin,Bound to Learn,Domestic,1.640769261257233,19,31.17461596388743,2,"SKUT1,SKUT3",2
37,18,Austin,Bound to Learn,Domestic,4.1270357378689955,1,4.1270357378689955,1,SKUT1,3
37,19,Austin,Bound to Learn,Domestic,5.430694624727735,25,135.76736561819337,1,SKUT2,4
38,20,Austin,Bound to Learn,Domestic,2.553208304342078,20,51.06416608684156,1,SKUT3,0
38,18,Austin,Bound to Learn,Domestic,7.318787036390056,27,197.6072499825315,1,SKUT2,1
38,10,Austin,Bound to Learn,Domestic,15.121113666509082,1,15.121113666509082,1,SKUT1,2
38,10,Austin,Bound to Learn,Domestic,7.011332416531717,1,7.011332416531717,1,SKUT1,3
38,12,Austin,Bound to Learn,Domestic,1.7860956868768076,27,48.22458354567381,1,SKUT2,4
39,2,Austin,Bound to Learn,Domestic,0.47535288635625195,23,10.933116386193795,3,"SKUT1,SKUT3,SKUT4",0
39,5,Austin,Bound to Learn,Domestic,9.48495988300438,33,313.00367613914455,1,SKUT2,1
39,18,Austin,Bound to Learn,Domestic,3.3268678597357666,33,109.7866393712803,1,SKUT2,2
39,18,Austin,Bound to Learn,Domestic,3.8883800864945295,33,128.31654285431947,1,SKUT2,3
39,15,Austin,Bound to Learn,Domestic,3.9191147492299367,21,82.30140973382868,1,SKUT3,4
39,10,Austin,Bound to Learn,Domestic,15.112008150906641,2,30.224016301813283,2,"SKUT1,SKUT4",5
39,18,Austin,Bound to Learn,Domestic,6.215167579370963,33,205.10053011924177,1,SKUT2,6
39,1,Austin,Bound to Learn,Domestic,4.443065750014778,9,39.98759175013301,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
39,10,Austin,Bound to Learn,Domestic,2.1466672242937332,2,4.2933344485874665,2,"SKUT1,SKUT4",8
40,20,Austin,Bound to Learn,Domestic,1.6098732507424753,21,33.80733826559198,1,SKUT3,0
40,12,Austin,Bound to Learn,Domestic,0.5105740923239948,36,18.38066732366381,2,"SKUT2,SKUT4",1
40,15,Austin,Bound to Learn,Domestic,1.5319955946854318,3,4.595986784056295,2,"SKUT1,SKUT4",2
40,11,Austin,Bound to Learn,Domestic,1.283034385375963,1,1.283034385375963,1,SKUT4,3
40,12,Austin,Bound to Learn,Domestic,4.469205066571613,36,160.89138239657805,2,"SKUT2,SKUT4",4
41,15,Austin,Bound to Learn,Domestic,4.26599285375108,24,102.38382849002593,3,"SKUT1,SKUT3,SKUT4",0
41,21,Austin,Bound to Learn,Domestic,0.2865279752055302,3,0.8595839256165906,2,"SKUT1,SKUT4",1
41,9,Austin,Bound to Learn,Domestic,1.8086791468508863,22,39.7909412307195,1,SKUT3,2
41,6,Austin,Bound to Learn,Domestic,7.416136585851728,2,14.832273171703456,1,SKUT1,3
42,7,Austin,Bound to Learn,Domestic,3.186860886375273,2,6.373721772750546,1,SKUT1,0
42,2,Austin,Bound to Learn,Domestic,0.32012973183530236,41,13.125319005247396,2,"SKUT1,SKUT2",1
42,4,Austin,Bound to Learn,Domestic,5.10407793287603,2,10.20815586575206,1,SKUT1,2
42,7,Austin,Bound to Learn,Domestic,3.4796608729720635,2,6.959321745944127,1,SKUT1,3
42,10,Austin,Bound to Learn,Domestic,1.4267835575649666,68,97.02128191441773,2,"SKUT2,SKUT3",4
42,12,Austin,Bound to Learn,Domestic,13.056592827287552,28,365.5845991640515,1,SKUT3,5
42,8,Austin,Bound to Learn,Domestic,6.400168722554324,41,262.40691762472727,2,"SKUT2,SKUT4",6
42,8,Austin,Bound to Learn,Domestic,1.4376321504404683,41,58.9429181680592,2,"SKUT2,SKUT4",7
42,16,Austin,Bound to Learn,Domestic,1.0150506806849426,41,41.61707790808265,2,"SKUT1,SKUT2",8
42,1,Austin,Bound to Learn,Domestic,4.224180288424271,10,42.24180288424271,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
42,21,Austin,Bound to Learn,Domestic,0.22274891209714137,28,6.236969538719959,1,SKUT3,10
42,6,Austin,Bound to Learn,Domestic,1.7110091796129705,30,51.33027538838911,2,"SKUT1,SKUT3",11
43,10,Austin,Bound to Learn,Domestic,1.6875734887408178,2,3.3751469774816356,1,SKUT4,0
43,4,Austin,Bound to Learn,Domestic,5.275953110491304,30,158.27859331473914,1,SKUT3,1
43,11,Austin,Bound to Learn,Domestic,4.455726298626113,2,8.911452597252225,1,SKUT1,2
43,7,Austin,Bound to Learn,Domestic,4.044240024940563,47,190.07928117220646,1,SKUT2,3
43,11,Austin,Bound to Learn,Domestic,4.091373966060718,2,8.182747932121435,1,SKUT1,4
43,19,Austin,Bound to Learn,Domestic,0.27369991446818126,3,0.8210997434045437,2,"SKUT1,SKUT4",5
44,19,Austin,Bound to Learn,Domestic,4.070272227753316,2,8.140544455506632,1,SKUT1,0
44,20,Austin,Bound to Learn,Domestic,3.384487582199886,54,182.76232943879384,2,"SKUT2,SKUT4",1
44,16,Austin,Bound to Learn,Domestic,14.280835631503502,36,514.1100827341261,2,"SKUT3,SKUT4",2
44,21,Austin,Bound to Learn,Domestic,5.843976939824229,2,11.687953879648457,1,SKUT1,3
44,12,Austin,Bound to Learn,Domestic,2.5969245132790593,35,90.89235796476707,1,SKUT3,4
45,9,Austin,Bound to Learn,Domestic,2.6376389242936344,1,2.6376389242936344,1,SKUT4,0
45,17,Austin,Bound to Learn,Domestic,2.638651735948679,57,150.4031489490747,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
45,17,Austin,Bound to Learn,Domestic,2.1551958368709636,57,122.84616270164493,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
45,14,Austin,Bound to Learn,Domestic,6.881597191954588,3,20.644791575863763,2,"SKUT1,SKUT4",3
46,16,Austin,Bound to Learn,Domestic,3.3720060690945264,61,205.6923702147661,2,"SKUT2,SKUT3",0
46,17,Austin,Bound to Learn,Domestic,4.288421523880689,25,107.21053809701722,1,SKUT3,1
46,18,Austin,Bound to Learn,Domestic,7.175460127047675,37,265.492024700764,1,SKUT2,2
46,3,Austin,Bound to Learn,Domestic,2.5609031891602174,63,161.3369009170937,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
46,14,Austin,Bound to Learn,Domestic,3.4788221603011804,2,6.957644320602361,1,SKUT1,4
46,4,Austin,Bound to Learn,Domestic,2.8266185257976235,61,172.42373007365504,2,"SKUT2,SKUT3",5
46,1,Austin,Bound to Learn,Domestic,0.2546255577921288,8,2.0370044623370305,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
47,18,Austin,Bound to Learn,Domestic,4.710413831478075,57,268.49358839425025,2,"SKUT2,SKUT3",0
47,17,Austin,Bound to Learn,Domestic,0.5314103005708057,38,20.19359142169062,2,"SKUT1,SKUT2",1
47,11,Austin,Bound to Learn,Domestic,0.13749459858210425,23,3.1623757673883977,2,"SKUT1,SKUT3",2
47,8,Austin,Bound to Learn,Domestic,6.494706761903727,22,142.883548761882,1,SKUT3,3
47,9,Austin,Bound to Learn,Domestic,8.18797557933509,36,294.76712085606323,1,SKUT2,4
47,18,Austin,Bound to Learn,Domestic,1.0294447560338251,57,58.67835109392803,2,"SKUT2,SKUT3",5
47,3,Austin,Bound to Learn,Domestic,0.11192071913027164,2,0.22384143826054329,1,SKUT1,6
