Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
54,13,Austin,Bound to Learn,Domestic,2.2084724343206257,2,4.416944868641251,1,SKUT4,1
54,5,Austin,Bound to Learn,Domestic,1.2030711407237316,33,39.70134764388314,2,"SKUT3,SKUT4",2
55,21,Austin,Bound to Learn,Domestic,5.178762180016357,4,20.71504872006543,2,"SKUT1,SKUT4",0
55,10,Austin,Bound to Learn,Domestic,3.3031527180321447,2,6.606305436064289,1,SKUT4,1
55,19,Austin,Bound to Learn,Domestic,17.535451532548038,2,35.070903065096076,1,SKUT1,2
56,12,Austin,Bound to Learn,Domestic,0.8554011786755304,32,27.372837717616974,2,"SKUT3,SKUT4",0
56,20,Austin,Bound to Learn,Domestic,3.543094196440216,76,269.27515892945644,3,"SKUT1,SKUT2,SKUT3",1
57,15,Austin,Bound to Learn,Domestic,1.5068356089705564,26,39.17772583323446,1,SKUT3,0
59,2,Austin,Bound to Learn,Domestic,2.6439877072300124,17,44.94779102291021,2,"SKUT3,SKUT4",0
59,15,Austin,Bound to Learn,Domestic,2.3750685954394744,38,90.25260662670003,2,"SKUT1,SKUT2",1
60,5,Austin,Bound to Learn,Domestic,5.2707016000363955,31,163.39174960112825,2,"SKUT2,SKUT4",0
60,16,Austin,Bound to Learn,Domestic,2.613322320363072,26,67.94638032943988,2,"SKUT3,SKUT4",1
61,15,Austin,Bound to Learn,Domestic,3.4088851470339865,28,95.44878411695163,2,"SKUT2,SKUT4",0
62,6,Austin,Bound to Learn,Domestic,4.511208738699079,1,4.511208738699079,1,SKUT4,0
63,15,Austin,Bound to Learn,Domestic,3.719553744212533,30,111.58661232637598,2,"SKUT2,SKUT4",0
63,16,Austin,Bound to Learn,Domestic,3.661271286955182,28,102.5155960347451,3,"SKUT1,SKUT3,SKUT4",1
63,13,Austin,Bound to Learn,Domestic,1.0397373279945306,57,59.26502769568824,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
64,4,Austin,Bound to Learn,Domestic,4.1292669444405785,2,8.258533888881157,1,SKUT4,0
64,18,Austin,Bound to Learn,Domestic,12.392984765137184,2,24.785969530274368,1,SKUT4,1
64,17,Austin,Bound to Learn,Domestic,3.780600696694311,61,230.61664249835297,2,"SKUT2,SKUT3",2
65,16,Austin,Bound to Learn,Domestic,4.085058553195687,2,8.170117106391373,1,SKUT4,0
65,10,Austin,Bound to Learn,Domestic,0.7827136586999721,70,54.78995610899805,2,"SKUT2,SKUT3",1
65,13,Austin,Bound to Learn,Domestic,4.8172488142938885,31,149.33471324311054,1,SKUT3,2
66,16,Austin,Bound to Learn,Domestic,0.5955439659413332,43,25.608390535477326,1,SKUT2,0
67,20,Austin,Bound to Learn,Domestic,0.2769867559314252,57,15.788245088091236,2,"SKUT1,SKUT2",0
67,21,Austin,Bound to Learn,Domestic,0.08744619096233028,55,4.809540502928165,1,SKUT2,1
68,21,Austin,Bound to Learn,Domestic,5.737343480773572,57,327.0285784040936,2,"SKUT2,SKUT4",0
71,11,Austin,Bound to Learn,Domestic,3.8940122389148426,2,7.788024477829685,1,SKUT4,0
71,13,Austin,Bound to Learn,Domestic,0.29761220252365844,32,9.52359048075707,2,"SKUT2,SKUT4",1
71,15,Austin,Bound to Learn,Domestic,1.4337121931301682,55,78.85417062215924,2,"SKUT2,SKUT3",2
72,8,Austin,Bound to Learn,Domestic,4.897395791930608,63,308.5359348916283,3,"SKUT1,SKUT2,SKUT3",0
73,4,Austin,Bound to Learn,Domestic,2.2855452019904106,58,132.5616217154438,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
73,12,Austin,Bound to Learn,Domestic,0.4537596173612588,28,12.705269286115247,2,"SKUT3,SKUT4",1
73,10,Austin,Bound to Learn,Domestic,0.2116789809557916,27,5.715332485806373,1,SKUT3,2
74,4,Austin,Bound to Learn,Domestic,0.5937102596201649,45,26.71696168290742,3,"SKUT1,SKUT2,SKUT4",0
74,11,Austin,Bound to Learn,Domestic,1.5701011929038509,26,40.82263101550012,1,SKUT3,1
75,2,Austin,Bound to Learn,Domestic,0.8264513795450378,41,33.88450656134655,2,"SKUT2,SKUT4",0
75,18,Austin,Bound to Learn,Domestic,3.1925053763323414,26,83.00513978464087,1,SKUT3,1
75,7,Austin,Bound to Learn,Domestic,5.60060043653187,69,386.44143012069907,3,"SKUT1,SKUT2,SKUT3",2
77,20,Austin,Bound to Learn,Domestic,1.3430782876628453,2,2.6861565753256906,1,SKUT1,0
79,1,Austin,Bound to Learn,Domestic,2.2759320459355257,77,175.24676753703548,3,"SKUT1,SKUT2,SKUT4",0
80,17,Austin,Bound to Learn,Domestic,2.459494438759343,36,88.54179979533635,2,"SKUT1,SKUT3",0
80,16,Austin,Bound to Learn,Domestic,0.4486819157718388,35,15.703867052014358,2,"SKUT3,SKUT4",1
81,16,Austin,Bound to Learn,Domestic,0.4257581502637692,48,20.436391212660922,1,SKUT2,0
81,10,Austin,Bound to Learn,Domestic,0.9782008408894965,48,46.953640362695836,1,SKUT2,1
82,14,Austin,Bound to Learn,Domestic,1.3904092107174981,40,55.61636842869993,2,"SKUT2,SKUT4",0
82,17,Austin,Bound to Learn,Domestic,1.3096240694205972,40,52.38496277682388,2,"SKUT1,SKUT2",1
82,5,Austin,Bound to Learn,Domestic,1.2562033147256475,30,37.68609944176943,2,"SKUT1,SKUT3",2
83,7,Austin,Bound to Learn,Domestic,1.5189465528765225,29,44.04945003341915,2,"SKUT3,SKUT4",0
83,8,Austin,Bound to Learn,Domestic,1.2937448656705803,2,2.5874897313411607,1,SKUT1,1
83,7,Austin,Bound to Learn,Domestic,0.7971220373880722,29,23.116539084254093,2,"SKUT3,SKUT4",2
84,12,Austin,Bound to Learn,Domestic,0.9947096648897962,26,25.8624512871347,1,SKUT3,0
84,5,Austin,Bound to Learn,Domestic,0.9166566773069043,2,1.8333133546138085,1,SKUT4,1
85,13,Austin,Bound to Learn,Domestic,3.9154185575237577,39,152.70132374342654,1,SKUT2,0
86,10,Austin,Bound to Learn,Domestic,3.0223662823302657,41,123.9170175755409,2,"SKUT1,SKUT2",0
86,5,Austin,Bound to Learn,Domestic,1.3430535687072636,2,2.686107137414527,1,SKUT4,1
86,6,Austin,Bound to Learn,Domestic,0.08163929215794935,41,3.3472109784759234,2,"SKUT2,SKUT4",2
86,12,Austin,Bound to Learn,Domestic,1.8687164150444868,3,5.6061492451334605,2,"SKUT1,SKUT4",3
87,20,Austin,Bound to Learn,Domestic,3.226976816222315,3,9.680930448666945,2,"SKUT1,SKUT4",0
87,3,Austin,Bound to Learn,Domestic,3.157710034122805,71,224.19741242271914,3,"SKUT1,SKUT2,SKUT3",1
87,7,Austin,Bound to Learn,Domestic,0.6071639662666859,2,1.2143279325333718,1,SKUT1,2
88,5,Austin,Bound to Learn,Domestic,3.7683915513182837,2,7.5367831026365675,1,SKUT1,0
88,4,Austin,Bound to Learn,Domestic,0.4321360418710792,45,19.446121884198565,2,"SKUT1,SKUT2",1
89,17,Austin,Bound to Learn,Domestic,0.22617038164654069,36,8.142133739275465,2,"SKUT3,SKUT4",0
90,10,Austin,Bound to Learn,Domestic,7.337339496773737,2,14.674678993547474,1,SKUT1,0
91,18,Austin,Bound to Learn,Domestic,0.084418033547138,69,5.824844314752522,2,"SKUT1,SKUT2",0
91,9,Austin,Bound to Learn,Domestic,1.7037606266044383,4,6.815042506417753,2,"SKUT1,SKUT4",1
91,14,Austin,Bound to Learn,Domestic,0.40893559666386564,2,0.8178711933277313,1,SKUT4,2
93,13,Austin,Bound to Learn,Domestic,4.266122320217887,51,217.57223833111223,2,"SKUT2,SKUT4",0
93,16,Austin,Bound to Learn,Domestic,0.627232681113761,33,20.69867847675411,2,"SKUT1,SKUT3",1
94,15,Austin,Bound to Learn,Domestic,15.065237978331563,2,30.130475956663126,1,SKUT1,0
94,20,Austin,Bound to Learn,Domestic,1.3106500398151777,88,115.33720350373564,3,"SKUT2,SKUT3,SKUT4",1
94,4,Austin,Bound to Learn,Domestic,1.718116904738617,35,60.13409166585159,2,"SKUT3,SKUT4",2
94,13,Austin,Bound to Learn,Domestic,1.3067624916585598,3,3.9202874749756793,2,"SKUT1,SKUT4",3
97,5,Austin,Bound to Learn,Domestic,0.824755675511631,2,1.649511351023262,1,SKUT4,0
97,4,Austin,Bound to Learn,Domestic,1.8647461176950826,34,63.40136800163281,2,"SKUT1,SKUT2",1
98,18,Austin,Bound to Learn,Domestic,2.125892472080369,29,61.6508816903307,1,SKUT3,0
98,11,Austin,Bound to Learn,Domestic,3.1461265812315773,36,113.26055692433678,1,SKUT2,1
99,11,Austin,Bound to Learn,Domestic,0.7602796786639621,33,25.08922939591075,1,SKUT3,0
100,14,Austin,Bound to Learn,Domestic,6.922201719922994,81,560.6983393137625,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
100,13,Austin,Bound to Learn,Domestic,6.769730760114814,81,548.3481915693,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
100,7,Austin,Bound to Learn,Domestic,3.1941076725940514,2,6.388215345188103,1,SKUT4,2
100,17,Austin,Bound to Learn,Domestic,1.4025775532189209,2,2.8051551064378417,1,SKUT4,3
101,13,Austin,Bound to Learn,Domestic,1.8078695901485677,39,70.50691401579414,2,"SKUT1,SKUT3",0
101,18,Austin,Bound to Learn,Domestic,7.654067806086339,96,734.7905093842886,3,"SKUT2,SKUT3,SKUT4",1
102,17,Austin,Bound to Learn,Domestic,3.7867818324811613,2,7.573563664962323,1,SKUT4,0
102,1,Austin,Bound to Learn,Domestic,0.5212207816662234,36,18.763948139984045,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
102,16,Austin,Bound to Learn,Domestic,4.856413379517829,91,441.9336175361224,2,"SKUT2,SKUT3",2
102,17,Austin,Bound to Learn,Domestic,1.6735715107120894,2,3.347143021424179,1,SKUT4,3
103,14,Austin,Bound to Learn,Domestic,0.5040027245508901,55,27.720149850298956,2,"SKUT3,SKUT4",0
104,11,Austin,Bound to Learn,Domestic,0.3164654726555024,43,13.608015324186603,3,"SKUT1,SKUT3,SKUT4",0
104,12,Austin,Bound to Learn,Domestic,2.12569036331763,66,140.29556397896357,2,"SKUT1,SKUT2",1
105,11,Austin,Bound to Learn,Domestic,3.0327867301762756,2,6.065573460352551,1,SKUT1,0
105,20,Austin,Bound to Learn,Domestic,6.068022392000356,75,455.1016794000267,3,"SKUT2,SKUT3,SKUT4",1
106,3,Austin,Bound to Learn,Domestic,0.5079623317998967,49,24.890154258194936,1,SKUT2,0
106,1,Austin,Bound to Learn,Domestic,1.3379235684469124,11,14.717159252916037,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
107,16,Austin,Bound to Learn,Domestic,0.5610178971463795,43,24.12376957729432,1,SKUT2,0
108,21,Austin,Bound to Learn,Domestic,0.931491504359264,3,2.794474513077792,2,"SKUT1,SKUT4",0
108,12,Austin,Bound to Learn,Domestic,0.4827327172378579,40,19.309308689514314,3,"SKUT1,SKUT2,SKUT4",1
108,17,Austin,Bound to Learn,Domestic,1.0199587819928422,3,3.0598763459785268,2,"SKUT1,SKUT4",2
109,14,Austin,Bound to Learn,Domestic,11.528948976360514,41,472.68690803078107,1,SKUT2,0
109,1,Austin,Bound to Learn,Domestic,3.1564536322687964,29,91.53715533579509,3,"SKUT1,SKUT2,SKUT3",1
109,5,Austin,Bound to Learn,Domestic,12.672665922445791,32,405.5253095182653,3,"SKUT1,SKUT3,SKUT4",2
109,14,Austin,Bound to Learn,Domestic,1.681876439772033,41,68.95693403065334,1,SKUT2,3
110,14,Austin,Bound to Learn,Domestic,0.5268214331826285,38,20.019214460939885,3,"SKUT1,SKUT3,SKUT4",0
111,13,Austin,Bound to Learn,Domestic,4.8982602349046145,46,225.31997080561226,2,"SKUT1,SKUT2",0
111,11,Austin,Bound to Learn,Domestic,0.11718622933501527,33,3.867145568055504,1,SKUT3,1
111,12,Austin,Bound to Learn,Domestic,5.677845991068949,2,11.355691982137898,1,SKUT1,2
111,21,Austin,Bound to Learn,Domestic,4.24566850356053,35,148.59839762461857,2,"SKUT1,SKUT3",3
111,3,Austin,Bound to Learn,Domestic,1.318736563255619,46,60.66188190975847,2,"SKUT2,SKUT4",4
111,20,Austin,Bound to Learn,Domestic,1.5310146498203987,3,4.593043949461196,2,"SKUT1,SKUT4",5
113,20,Austin,Bound to Learn,Domestic,0.9103515402428976,64,58.26249857554544,1,SKUT2,0
115,18,Austin,Bound to Learn,Domestic,2.764476138754053,62,171.39752060275129,2,"SKUT1,SKUT3",0
116,20,Austin,Bound to Learn,Domestic,12.059129534028575,50,602.9564767014288,2,"SKUT1,SKUT3",0
117,19,Austin,Bound to Learn,Domestic,0.18115965936050077,2,0.36231931872100154,1,SKUT1,0
117,20,Austin,Bound to Learn,Domestic,0.29108446029811014,34,9.896871650135745,1,SKUT3,1
118,7,Austin,Bound to Learn,Domestic,1.4155343467337398,46,65.11457994975203,2,"SKUT1,SKUT2",0
118,19,Austin,Bound to Learn,Domestic,5.354650028566731,40,214.18600114266923,2,"SKUT1,SKUT3",1
118,15,Austin,Bound to Learn,Domestic,7.951157029720543,2,15.902314059441085,1,SKUT4,2
119,19,Austin,Bound to Learn,Domestic,2.587748089961416,56,144.9138930378393,1,SKUT2,0
120,3,Austin,Bound to Learn,Domestic,1.998145135539066,2,3.996290271078132,1,SKUT4,0
120,5,Austin,Bound to Learn,Domestic,0.6618494139967296,49,32.43062128583975,1,SKUT2,1
2,12,Columbus,Bound to Learn,Domestic,0.3185946948210089,1,0.3185946948210089,1,SKUT4,0
2,12,Columbus,Bound to Learn,Domestic,1.3852209301978473,1,1.3852209301978473,1,SKUT4,1
3,20,Columbus,Bound to Learn,Domestic,2.577983526728657,2,5.155967053457314,2,"SKUT1,SKUT4",0
3,12,Columbus,Bound to Learn,Domestic,5.604282595961611,1,5.604282595961611,1,SKUT4,1
4,16,Columbus,Bound to Learn,Domestic,3.0506658535753046,25,76.26664633938262,1,SKUT2,0
6,7,Columbus,Bound to Learn,Domestic,1.866057821051271,21,39.18721424207669,1,SKUT2,0
6,7,Columbus,Bound to Learn,Domestic,4.532049856896639,21,95.17304699482942,1,SKUT2,1
6,10,Columbus,Bound to Learn,Domestic,2.0523519165043806,22,45.15174216309637,2,"SKUT1,SKUT2",2
6,14,Columbus,Bound to Learn,Domestic,0.26117157389977225,40,10.44686295599089,3,"SKUT2,SKUT3,SKUT4",3
7,9,Columbus,Bound to Learn,Domestic,0.457469188078641,33,15.096483206595153,2,"SKUT2,SKUT4",0
7,19,Columbus,Bound to Learn,Domestic,9.764618132998734,54,527.2893791819316,3,"SKUT2,SKUT3,SKUT4",1
7,10,Columbus,Bound to Learn,Domestic,0.6085502158162832,21,12.779554532141947,1,SKUT3,2
9,4,Columbus,Bound to Learn,Domestic,1.5482272120387273,44,68.121997329704,2,"SKUT2,SKUT3",0
10,16,Columbus,Bound to Learn,Domestic,7.728035181544029,20,154.56070363088057,1,SKUT2,0
11,20,Columbus,Bound to Learn,Domestic,6.219873701109581,16,99.5179792177533,1,SKUT3,0
11,1,Columbus,Bound to Learn,Domestic,0.6872716952845936,6,4.123630171707562,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
12,15,Columbus,Bound to Learn,Domestic,0.8392590359532945,1,0.8392590359532945,1,SKUT1,0
12,3,Columbus,Bound to Learn,Domestic,1.2953200264024227,25,32.38300066006057,1,SKUT2,1
14,15,Columbus,Bound to Learn,Domestic,2.6759132148856595,20,53.51826429771319,2,"SKUT1,SKUT2",0
15,17,Columbus,Bound to Learn,Domestic,0.6929842400530298,1,0.6929842400530298,1,SKUT4,0
15,17,Columbus,Bound to Learn,Domestic,2.152676887931428,1,2.152676887931428,1,SKUT4,1
16,19,Columbus,Bound to Learn,Domestic,5.728853369583352,27,154.67904097875052,2,"SKUT2,SKUT4",0
16,2,Columbus,Bound to Learn,Domestic,1.4856216519044985,18,26.741189734280972,2,"SKUT3,SKUT4",1
19,13,Columbus,Bound to Learn,Domestic,3.6361778693859996,2,7.272355738771999,1,SKUT1,0
19,21,Columbus,Bound to Learn,Domestic,0.9351612297894296,61,57.04483501715521,2,"SKUT2,SKUT3",1
19,13,Columbus,Bound to Learn,Domestic,0.6196975934811608,2,1.2393951869623216,1,SKUT1,2
21,2,Columbus,Bound to Learn,Domestic,6.341728363188356,30,190.25185089565068,1,SKUT2,0
21,2,Columbus,Bound to Learn,Domestic,0.45336099518796863,30,13.60082985563906,1,SKUT2,1
22,1,Columbus,Bound to Learn,Domestic,3.8430604213696906,18,69.17508758465443,2,"SKUT2,SKUT3",0
22,18,Columbus,Bound to Learn,Domestic,3.5079131248086863,1,3.5079131248086863,1,SKUT4,1
23,16,Columbus,Bound to Learn,Domestic,2.321384701000669,46,106.78369624603079,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
