Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
10,10,Austin,Bound to Learn,Domestic,3.516411476213641,17,59.7789950956319,2,"SKUT1,SKUT3",4
10,15,Austin,Bound to Learn,Domestic,0.6054611156909844,17,10.292838966746734,2,"SKUT1,SKUT3",5
11,3,Austin,Bound to Learn,Domestic,16.947896474515126,25,423.69741186287814,2,"SKUT2,SKUT4",0
11,6,Austin,Bound to Learn,Domestic,2.645785848919713,25,66.14464622299282,2,"SKUT1,SKUT2",1
11,17,Austin,Bound to Learn,Domestic,0.042399729443742394,25,1.0599932360935598,2,"SKUT1,SKUT2",2
11,18,Austin,Bound to Learn,Domestic,5.986440816735915,40,239.4576326694366,2,"SKUT2,SKUT3",3
11,7,Austin,Bound to Learn,Domestic,4.501925459382042,25,112.54813648455104,2,"SKUT1,SKUT2",4
11,5,Austin,Bound to Learn,Domestic,9.854627576264456,24,236.51106183034693,1,SKUT2,5
11,12,Austin,Bound to Learn,Domestic,2.948194686895795,16,47.17111499033272,1,SKUT3,6
12,8,Austin,Bound to Learn,Domestic,13.678626544101018,16,218.8580247056163,3,"SKUT1,SKUT3,SKUT4",0
12,21,Austin,Bound to Learn,Domestic,3.0944951451669107,26,80.45687377433968,2,"SKUT1,SKUT2",1
12,7,Austin,Bound to Learn,Domestic,1.3371295619797645,1,1.3371295619797645,1,SKUT4,2
12,6,Austin,Bound to Learn,Domestic,8.742481308799077,1,8.742481308799077,1,SKUT1,3
12,1,Austin,Bound to Learn,Domestic,1.8059662148964475,37,66.82074995116855,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
13,13,Austin,Bound to Learn,Domestic,4.655296589683419,1,4.655296589683419,1,SKUT4,0
13,10,Austin,Bound to Learn,Domestic,2.3300204764779013,17,39.61034810012432,3,"SKUT1,SKUT3,SKUT4",1
14,1,Austin,Bound to Learn,Domestic,15.095601753058144,15,226.43402629587217,3,"SKUT1,SKUT3,SKUT4",0
14,14,Austin,Bound to Learn,Domestic,4.20899002651978,2,8.41798005303956,2,"SKUT1,SKUT4",1
14,17,Austin,Bound to Learn,Domestic,1.0608948757178422,15,15.913423135767633,1,SKUT3,2
15,6,Austin,Bound to Learn,Domestic,3.413911937339138,16,54.62259099742621,1,SKUT3,0
15,2,Austin,Bound to Learn,Domestic,0.23910161667879548,1,0.23910161667879548,1,SKUT1,1
15,1,Austin,Bound to Learn,Domestic,4.224760450170506,27,114.06853215460366,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
15,18,Austin,Bound to Learn,Domestic,9.709134963822576,16,155.34615942116122,1,SKUT3,3
16,13,Austin,Bound to Learn,Domestic,4.043128019237544,1,4.043128019237544,1,SKUT1,0
16,4,Austin,Bound to Learn,Domestic,9.897261203554244,1,9.897261203554244,1,SKUT1,1
16,4,Austin,Bound to Learn,Domestic,10.654332217955819,1,10.654332217955819,1,SKUT1,2
16,21,Austin,Bound to Learn,Domestic,10.185613703997001,27,275.01157000791903,2,"SKUT2,SKUT4",3
16,14,Austin,Bound to Learn,Domestic,7.294617963716413,1,7.294617963716413,1,SKUT1,4
17,1,Austin,Bound to Learn,Domestic,7.806423612089413,37,288.8376736473083,3,"SKUT1,SKUT2,SKUT3",0
17,6,Austin,Bound to Learn,Domestic,1.1360910016566976,21,23.85791103479065,1,SKUT3,1
17,20,Austin,Bound to Learn,Domestic,2.5192462792973096,21,52.9041718652435,1,SKUT3,2
17,13,Austin,Bound to Learn,Domestic,0.21770301094101965,21,4.571763229761412,1,SKUT3,3
18,1,Austin,Bound to Learn,Domestic,9.320733886347323,19,177.09394384059914,3,"SKUT1,SKUT3,SKUT4",0
18,1,Austin,Bound to Learn,Domestic,4.302932334683421,19,81.75571435898499,3,"SKUT1,SKUT3,SKUT4",1
18,20,Austin,Bound to Learn,Domestic,13.911476113691725,29,403.43280729706004,2,"SKUT2,SKUT4",2
18,17,Austin,Bound to Learn,Domestic,8.437789266476996,48,405.01388479089576,2,"SKUT2,SKUT3",3
18,18,Austin,Bound to Learn,Domestic,4.816902379863098,29,139.69016901602984,2,"SKUT2,SKUT4",4
18,9,Austin,Bound to Learn,Domestic,2.906827982545384,2,5.813655965090768,2,"SKUT1,SKUT4",5
18,2,Austin,Bound to Learn,Domestic,0.42604669257175015,21,8.946980544006752,2,"SKUT1,SKUT3",6
19,13,Austin,Bound to Learn,Domestic,18.746561797626192,37,693.6227865121691,1,SKUT2,0
19,9,Austin,Bound to Learn,Domestic,3.2946412138447956,25,82.36603034611989,2,"SKUT3,SKUT4",1
19,16,Austin,Bound to Learn,Domestic,6.7316606640431855,1,6.7316606640431855,1,SKUT4,2
19,12,Austin,Bound to Learn,Domestic,2.4234329478312406,1,2.4234329478312406,1,SKUT4,3
19,18,Austin,Bound to Learn,Domestic,2.5922035421493876,1,2.5922035421493876,1,SKUT4,4
19,20,Austin,Bound to Learn,Domestic,2.3936082214021055,1,2.3936082214021055,1,SKUT4,5
19,17,Austin,Bound to Learn,Domestic,8.87436207494898,25,221.8590518737245,2,"SKUT3,SKUT4",6
20,9,Austin,Bound to Learn,Domestic,0.7478155539141272,2,1.4956311078282545,1,SKUT4,0
20,11,Austin,Bound to Learn,Domestic,0.280680200089342,41,11.507888203663024,1,SKUT2,1
20,15,Austin,Bound to Learn,Domestic,8.0234917658552,2,16.0469835317104,1,SKUT1,2
20,18,Austin,Bound to Learn,Domestic,1.1250781544619024,42,47.2532824873999,2,"SKUT2,SKUT4",3
20,21,Austin,Bound to Learn,Domestic,1.4191408836451718,2,2.8382817672903435,1,SKUT1,4
20,6,Austin,Bound to Learn,Domestic,0.541698065553665,2,1.08339613110733,1,SKUT4,5
20,13,Austin,Bound to Learn,Domestic,21.382404155918422,3,64.14721246775527,2,"SKUT1,SKUT4",6
21,12,Austin,Bound to Learn,Domestic,11.11165835825004,37,411.1313592552515,3,"SKUT1,SKUT2,SKUT4",0
21,6,Austin,Bound to Learn,Domestic,1.2784519428853136,20,25.56903885770627,1,SKUT3,1
21,12,Austin,Bound to Learn,Domestic,1.8317024118228025,37,67.7729892374437,3,"SKUT1,SKUT2,SKUT4",2
21,14,Austin,Bound to Learn,Domestic,4.224178818714008,1,4.224178818714008,1,SKUT4,3
21,6,Austin,Bound to Learn,Domestic,0.6937408506152004,20,13.874817012304009,1,SKUT3,4
21,21,Austin,Bound to Learn,Domestic,0.47930900580195845,35,16.775815203068547,1,SKUT2,5
22,13,Austin,Bound to Learn,Domestic,3.366182836389127,27,90.88693658250644,1,SKUT2,0
22,16,Austin,Bound to Learn,Domestic,7.042532296435091,27,190.14837200374745,1,SKUT2,1
22,18,Austin,Bound to Learn,Domestic,3.8479030783756842,20,76.95806156751368,2,"SKUT1,SKUT3",2
22,1,Austin,Bound to Learn,Domestic,6.217409462873067,1,6.217409462873067,1,SKUT4,3
22,11,Austin,Bound to Learn,Domestic,10.375721146398792,28,290.5201920991662,3,"SKUT1,SKUT2,SKUT4",4
23,3,Austin,Bound to Learn,Domestic,7.8336432088390655,17,133.17193455026413,2,"SKUT1,SKUT3",0
23,9,Austin,Bound to Learn,Domestic,1.9216730307433096,29,55.72851789155598,2,"SKUT1,SKUT2",1
23,1,Austin,Bound to Learn,Domestic,1.9549771134305316,2,3.909954226861063,1,SKUT2,2
24,8,Austin,Bound to Learn,Domestic,3.3198426122677476,17,56.43732440855171,2,"SKUT1,SKUT3",0
24,6,Austin,Bound to Learn,Domestic,0.4244133815443809,17,7.215027486254476,2,"SKUT3,SKUT4",1
24,9,Austin,Bound to Learn,Domestic,0.37859287491464144,43,16.279493621329582,3,"SKUT1,SKUT2,SKUT3",2
24,20,Austin,Bound to Learn,Domestic,4.449019964991126,16,71.18431943985802,1,SKUT3,3
24,9,Austin,Bound to Learn,Domestic,4.1747516831432305,43,179.5143223751589,3,"SKUT1,SKUT2,SKUT3",4
24,1,Austin,Bound to Learn,Domestic,18.532866025018794,1,18.532866025018794,1,SKUT4,5
24,16,Austin,Bound to Learn,Domestic,2.6511713089314077,27,71.58162534114801,1,SKUT2,6
25,20,Austin,Bound to Learn,Domestic,5.933507659456843,1,5.933507659456843,1,SKUT1,0
25,7,Austin,Bound to Learn,Domestic,21.21481818510226,18,381.8667273318407,2,"SKUT1,SKUT3",1
25,16,Austin,Bound to Learn,Domestic,8.93174030288445,29,259.02046878364905,1,SKUT2,2
25,5,Austin,Bound to Learn,Domestic,0.9516630206504657,2,1.9033260413009314,2,"SKUT1,SKUT4",3
25,21,Austin,Bound to Learn,Domestic,8.915480624456722,46,410.1121087250092,3,"SKUT1,SKUT2,SKUT3",4
25,17,Austin,Bound to Learn,Domestic,8.495273110669219,46,390.78256309078404,3,"SKUT2,SKUT3,SKUT4",5
27,16,Austin,Bound to Learn,Domestic,3.474162909812955,19,66.00909528644614,1,SKUT3,0
27,19,Austin,Bound to Learn,Domestic,2.8617181394692,20,57.234362789384,2,"SKUT3,SKUT4",1
27,21,Austin,Bound to Learn,Domestic,3.6347793957327323,31,112.6781612677147,1,SKUT2,2
27,15,Austin,Bound to Learn,Domestic,7.061504337589101,31,218.90663446526213,1,SKUT2,3
27,1,Austin,Bound to Learn,Domestic,0.7504630378031063,9,6.754167340227957,3,"SKUT2,SKUT3,SKUT4",4
27,6,Austin,Bound to Learn,Domestic,2.459664435314569,32,78.7092619300662,2,"SKUT2,SKUT4",5
28,4,Austin,Bound to Learn,Domestic,26.805557817223846,2,53.61111563444769,1,SKUT1,0
28,16,Austin,Bound to Learn,Domestic,2.334705726443182,52,121.40469777504546,3,"SKUT2,SKUT3,SKUT4",1
28,14,Austin,Bound to Learn,Domestic,0.6259352673903968,30,18.778058021711907,2,"SKUT2,SKUT4",2
28,4,Austin,Bound to Learn,Domestic,2.000414739257513,2,4.000829478515026,1,SKUT1,3
28,2,Austin,Bound to Learn,Domestic,3.794881083948775,31,117.64131360241203,2,"SKUT1,SKUT2",4
28,3,Austin,Bound to Learn,Domestic,3.35064073255698,22,73.71409611625356,1,SKUT3,5
29,15,Austin,Bound to Learn,Domestic,4.256481808999583,26,110.66852703398915,2,"SKUT2,SKUT4",0
29,1,Austin,Bound to Learn,Domestic,4.989847791892984,17,84.82741246218073,3,"SKUT2,SKUT3,SKUT4",1
29,20,Austin,Bound to Learn,Domestic,3.922460176598257,1,3.922460176598257,1,SKUT4,2
29,4,Austin,Bound to Learn,Domestic,8.041471631608484,26,209.0782624218206,2,"SKUT1,SKUT2",3
29,7,Austin,Bound to Learn,Domestic,1.8441881257252026,23,42.41632689167966,2,"SKUT1,SKUT3",4
29,12,Austin,Bound to Learn,Domestic,7.785120361698593,1,7.785120361698593,1,SKUT4,5
29,21,Austin,Bound to Learn,Domestic,0.5972586625458068,1,0.5972586625458068,1,SKUT4,6
29,21,Austin,Bound to Learn,Domestic,0.1575778430188675,1,0.1575778430188675,1,SKUT4,7
29,13,Austin,Bound to Learn,Domestic,0.5491248295287556,48,26.35799181738027,3,"SKUT1,SKUT2,SKUT3",8
30,3,Austin,Bound to Learn,Domestic,0.45191479744520746,27,12.201699531020601,2,"SKUT2,SKUT4",0
30,8,Austin,Bound to Learn,Domestic,8.056213077560205,1,8.056213077560205,1,SKUT1,1
30,19,Austin,Bound to Learn,Domestic,0.1941401076119013,1,0.1941401076119013,1,SKUT1,2
30,11,Austin,Bound to Learn,Domestic,2.814981774055844,1,2.814981774055844,1,SKUT1,3
30,14,Austin,Bound to Learn,Domestic,1.4694133997995489,27,39.67416179458782,2,"SKUT2,SKUT4",4
30,2,Austin,Bound to Learn,Domestic,1.0452065614402404,1,1.0452065614402404,1,SKUT1,5
30,9,Austin,Bound to Learn,Domestic,2.1373677535237783,51,109.00575542971269,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
30,3,Austin,Bound to Learn,Domestic,4.712301527241726,27,127.2321412355266,2,"SKUT2,SKUT4",7
31,4,Austin,Bound to Learn,Domestic,2.987151768713478,2,5.974303537426956,1,SKUT4,0
31,15,Austin,Bound to Learn,Domestic,3.8884909365069396,3,11.665472809520818,2,"SKUT1,SKUT4",1
32,18,Austin,Bound to Learn,Domestic,10.46159231778617,69,721.8498699272458,2,"SKUT2,SKUT3",0
32,5,Austin,Bound to Learn,Domestic,1.9602028044197242,36,70.56730095911007,1,SKUT2,1
32,17,Austin,Bound to Learn,Domestic,4.840893883686979,2,9.681787767373958,1,SKUT1,2
32,14,Austin,Bound to Learn,Domestic,5.043685403297944,39,196.70373072861983,3,"SKUT1,SKUT2,SKUT4",3
32,8,Austin,Bound to Learn,Domestic,1.7027664304576386,2,3.4055328609152773,1,SKUT4,4
32,14,Austin,Bound to Learn,Domestic,0.24083579365026253,39,9.392595952360239,3,"SKUT1,SKUT2,SKUT4",5
33,19,Austin,Bound to Learn,Domestic,0.771719797795155,62,47.84662746329961,3,"SKUT2,SKUT3,SKUT4",0
33,18,Austin,Bound to Learn,Domestic,19.682465068924166,25,492.06162672310415,2,"SKUT3,SKUT4",1
33,5,Austin,Bound to Learn,Domestic,6.946550505702268,38,263.9689192166862,1,SKUT2,2
33,10,Austin,Bound to Learn,Domestic,1.0303100404621148,1,1.0303100404621148,1,SKUT4,3
33,5,Austin,Bound to Learn,Domestic,7.1272574303383465,38,270.83578235285717,1,SKUT2,4
34,16,Austin,Bound to Learn,Domestic,0.28819624364523705,2,0.5763924872904741,1,SKUT1,0
34,10,Austin,Bound to Learn,Domestic,4.234225034862997,21,88.91872573212294,1,SKUT3,1
34,8,Austin,Bound to Learn,Domestic,1.9465678854992055,28,54.50390079397775,2,"SKUT1,SKUT2",2
34,15,Austin,Bound to Learn,Domestic,2.7362845723222047,28,76.61596802502173,2,"SKUT1,SKUT2",3
34,12,Austin,Bound to Learn,Domestic,0.2789745889289708,1,0.2789745889289708,1,SKUT4,4
34,12,Austin,Bound to Learn,Domestic,9.725290253791826,1,9.725290253791826,1,SKUT4,5
34,19,Austin,Bound to Learn,Domestic,8.447733504029916,22,185.85013708865816,2,"SKUT1,SKUT3",6
35,5,Austin,Bound to Learn,Domestic,2.242966400994974,1,2.242966400994974,1,SKUT1,0
35,19,Austin,Bound to Learn,Domestic,1.4697540112991403,20,29.395080225982806,2,"SKUT1,SKUT3",1
35,3,Austin,Bound to Learn,Domestic,3.6211845769930493,41,148.468567656715,2,"SKUT2,SKUT3",2
35,3,Austin,Bound to Learn,Domestic,7.253496342989286,41,297.3933500625607,2,"SKUT2,SKUT3",3
35,5,Austin,Bound to Learn,Domestic,4.660870624204696,1,4.660870624204696,1,SKUT1,4
36,2,Austin,Bound to Learn,Domestic,4.037604455971973,18,72.67688020749551,2,"SKUT3,SKUT4",0
36,7,Austin,Bound to Learn,Domestic,3.9060314938751213,44,171.86538573050532,3,"SKUT2,SKUT3,SKUT4",1
36,18,Austin,Bound to Learn,Domestic,13.944547358876774,43,599.6155364317012,2,"SKUT2,SKUT3",2
36,2,Austin,Bound to Learn,Domestic,3.554216863939205,18,63.975903550905684,2,"SKUT3,SKUT4",3
36,11,Austin,Bound to Learn,Domestic,16.196745930543624,45,728.8535668744631,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
37,8,Austin,Bound to Learn,Domestic,0.9604582309153225,25,24.01145577288306,2,"SKUT2,SKUT4",0
37,19,Austin,Bound to Learn,Domestic,6.487651216205414,25,162.19128040513536,1,SKUT2,1
37,16,Austin,Bound to Learn,Domestic,5.55678677019443,25,138.91966925486074,2,"SKUT1,SKUT2",2
37,16,Austin,Bound to Learn,Domestic,6.127595076052758,25,153.18987690131897,2,"SKUT1,SKUT2",3
37,3,Austin,Bound to Learn,Domestic,12.687513729574624,19,241.06276086191787,2,"SKUT1,SKUT3",4
37,21,Austin,Bound to Learn,Domestic,6.947500915802509,20,138.95001831605018,3,"SKUT1,SKUT3,SKUT4",5
37,16,Austin,Bound to Learn,Domestic,3.8636841080563373,25,96.59210270140844,2,"SKUT1,SKUT2",6
37,6,Austin,Bound to Learn,Domestic,0.46485443348077804,25,11.62136083701945,2,"SKUT1,SKUT2",7
37,11,Austin,Bound to Learn,Domestic,3.631433962420231,19,68.99724528598439,2,"SKUT3,SKUT4",8
38,19,Austin,Bound to Learn,Domestic,4.221689393525102,46,194.1977121021547,2,"SKUT2,SKUT3",0
38,20,Austin,Bound to Learn,Domestic,9.430405000413195,20,188.6081000082639,1,SKUT3,1
38,15,Austin,Bound to Learn,Domestic,1.6807595146428693,27,45.38050689535747,1,SKUT2,2
38,7,Austin,Bound to Learn,Domestic,0.3019905356158056,21,6.341801247931917,2,"SKUT1,SKUT3",3
39,13,Austin,Bound to Learn,Domestic,1.9721707827509327,1,1.9721707827509327,1,SKUT4,0
39,11,Austin,Bound to Learn,Domestic,2.954658436269446,2,5.909316872538892,1,SKUT1,1
39,6,Austin,Bound to Learn,Domestic,2.558901719439131,2,5.117803438878262,1,SKUT1,2
39,8,Austin,Bound to Learn,Domestic,6.244003643500089,1,6.244003643500089,1,SKUT4,3
40,10,Austin,Bound to Learn,Domestic,0.3233321327533588,57,18.429931566941452,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
40,5,Austin,Bound to Learn,Domestic,4.699111873811624,22,103.38046122385573,2,"SKUT3,SKUT4",1
40,12,Austin,Bound to Learn,Domestic,5.004862210468344,36,180.1750395768604,2,"SKUT2,SKUT4",2
40,10,Austin,Bound to Learn,Domestic,10.357858742975129,57,590.3979483495823,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
40,10,Austin,Bound to Learn,Domestic,2.0009675330400816,57,114.05514938328464,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
40,19,Austin,Bound to Learn,Domestic,1.4208441215049328,22,31.258570673108522,2,"SKUT1,SKUT3",5
41,4,Austin,Bound to Learn,Domestic,1.5704063343851824,60,94.22438006311094,2,"SKUT2,SKUT3",0
41,7,Austin,Bound to Learn,Domestic,0.8419458626012404,61,51.35869761867566,3,"SKUT2,SKUT3,SKUT4",1
41,8,Austin,Bound to Learn,Domestic,17.017231910891393,60,1021.0339146534836,2,"SKUT2,SKUT3",2
42,8,Austin,Bound to Learn,Domestic,2.515150225496428,41,103.12115924535355,2,"SKUT2,SKUT4",0
42,2,Austin,Bound to Learn,Domestic,0.9071466205899782,41,37.1930114441891,2,"SKUT1,SKUT2",1
42,9,Austin,Bound to Learn,Domestic,0.5381019783046767,30,16.143059349140298,2,"SKUT3,SKUT4",2
42,3,Austin,Bound to Learn,Domestic,2.9638305889624257,69,204.50431063840736,3,"SKUT2,SKUT3,SKUT4",3
42,5,Austin,Bound to Learn,Domestic,0.00776860552672745,69,0.5360337813441941,3,"SKUT1,SKUT2,SKUT3",4
42,8,Austin,Bound to Learn,Domestic,5.548474525702786,41,227.48745555381421,2,"SKUT2,SKUT4",5
42,5,Austin,Bound to Learn,Domestic,1.8891296512710274,69,130.34994593770088,3,"SKUT1,SKUT2,SKUT3",6
43,20,Austin,Bound to Learn,Domestic,2.5000786181445362,31,77.50243716248062,2,"SKUT3,SKUT4",0
43,17,Austin,Bound to Learn,Domestic,8.46673348630316,2,16.93346697260632,1,SKUT4,1
43,8,Austin,Bound to Learn,Domestic,1.2260629970306423,2,2.4521259940612845,1,SKUT1,2
43,19,Austin,Bound to Learn,Domestic,5.689119415999491,3,17.06735824799847,2,"SKUT1,SKUT4",3
43,11,Austin,Bound to Learn,Domestic,5.507201791497426,2,11.014403582994852,1,SKUT1,4
43,13,Austin,Bound to Learn,Domestic,3.5368426604863963,30,106.10527981459188,1,SKUT3,5
44,16,Austin,Bound to Learn,Domestic,9.960767888038124,36,358.58764396937244,2,"SKUT3,SKUT4",0
44,18,Austin,Bound to Learn,Domestic,2.5261506294069047,35,88.41527202924166,1,SKUT3,1
44,11,Austin,Bound to Learn,Domestic,2.5120801735778593,54,135.6523293732044,2,"SKUT2,SKUT4",2
44,18,Austin,Bound to Learn,Domestic,1.277587706580865,35,44.71556973033027,1,SKUT3,3
45,9,Austin,Bound to Learn,Domestic,0.8380295004045109,1,0.8380295004045109,1,SKUT4,0
45,8,Austin,Bound to Learn,Domestic,1.9051350302517898,27,51.43864581679832,3,"SKUT1,SKUT3,SKUT4",1
45,16,Austin,Bound to Learn,Domestic,0.5796040937442134,32,18.54733099981483,2,"SKUT2,SKUT4",2
45,21,Austin,Bound to Learn,Domestic,11.939876427070256,31,370.13616923917795,1,SKUT2,3
45,7,Austin,Bound to Learn,Domestic,2.1082417768115524,25,52.70604442028881,1,SKUT3,4
45,4,Austin,Bound to Learn,Domestic,4.273242630841639,32,136.74376418693245,2,"SKUT2,SKUT4",5
45,5,Austin,Bound to Learn,Domestic,0.21770165910002648,55,11.973591250501457,2,"SKUT2,SKUT3",6
46,17,Austin,Bound to Learn,Domestic,0.5019914017497672,25,12.54978504374418,1,SKUT3,0
46,1,Austin,Bound to Learn,Domestic,3.0067200354642996,8,24.053760283714396,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
46,14,Austin,Bound to Learn,Domestic,5.536158390812449,2,11.072316781624899,1,SKUT1,2
46,3,Austin,Bound to Learn,Domestic,2.2106364221862718,63,139.27009459773512,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
46,3,Austin,Bound to Learn,Domestic,0.7004048536641007,63,44.12550578083834,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
46,18,Austin,Bound to Learn,Domestic,4.763685724052612,37,176.25637178994666,1,SKUT2,5
46,8,Austin,Bound to Learn,Domestic,1.6677719798156971,25,41.69429949539243,1,SKUT3,6
