Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
14,19,Austin,Bound to Learn,Domestic,13.122775151981584,19,249.3327278876501,1,SKUT2,0
14,20,Austin,Bound to Learn,Domestic,2.7362289246038562,34,93.03178343653111,3,"SKUT2,SKUT3,SKUT4",1
14,1,Austin,Bound to Learn,Domestic,14.813659063650906,15,222.2048859547636,3,"SKUT1,SKUT3,SKUT4",2
14,3,Austin,Bound to Learn,Domestic,10.806066234390924,34,367.4062519692914,3,"SKUT2,SKUT3,SKUT4",3
14,21,Austin,Bound to Learn,Domestic,21.934796788697977,19,416.76113898526154,1,SKUT2,4
14,4,Austin,Bound to Learn,Domestic,1.039630365870399,16,16.634085853926383,2,"SKUT3,SKUT4",5
14,14,Austin,Bound to Learn,Domestic,3.0152601974795195,2,6.030520394959039,2,"SKUT1,SKUT4",6
14,21,Austin,Bound to Learn,Domestic,1.8682792017117251,19,35.49730483252278,1,SKUT2,7
15,12,Austin,Bound to Learn,Domestic,8.738835707012015,43,375.76993540151665,3,"SKUT2,SKUT3,SKUT4",0
15,6,Austin,Bound to Learn,Domestic,21.494306883573223,16,343.9089101371716,1,SKUT3,1
15,17,Austin,Bound to Learn,Domestic,7.230438990383135,28,202.45229173072778,2,"SKUT1,SKUT2",2
15,17,Austin,Bound to Learn,Domestic,18.712860970373047,28,523.9601071704453,2,"SKUT1,SKUT2",3
15,2,Austin,Bound to Learn,Domestic,1.6556662743068062,1,1.6556662743068062,1,SKUT1,4
15,12,Austin,Bound to Learn,Domestic,0.6812524509228349,43,29.2938553896819,3,"SKUT2,SKUT3,SKUT4",5
16,16,Austin,Bound to Learn,Domestic,0.32704411487422075,1,0.32704411487422075,1,SKUT4,0
16,6,Austin,Bound to Learn,Domestic,28.467398347994173,1,28.467398347994173,1,SKUT4,1
16,19,Austin,Bound to Learn,Domestic,64.24612869237764,18,1156.4303164627975,2,"SKUT1,SKUT3",2
16,17,Austin,Bound to Learn,Domestic,40.72614869433563,1,40.72614869433563,1,SKUT1,3
16,20,Austin,Bound to Learn,Domestic,1.363634328214549,1,1.363634328214549,1,SKUT4,4
16,20,Austin,Bound to Learn,Domestic,9.342653308862996,1,9.342653308862996,1,SKUT4,5
16,3,Austin,Bound to Learn,Domestic,10.012486996218062,26,260.32466190166963,2,"SKUT2,SKUT4",6
16,7,Austin,Bound to Learn,Domestic,7.043196494836273,28,197.20950185541565,3,"SKUT1,SKUT2,SKUT4",7
16,18,Austin,Bound to Learn,Domestic,3.0225214093239963,1,3.0225214093239963,1,SKUT1,8
17,14,Austin,Bound to Learn,Domestic,9.360162967680147,50,468.0081483840073,3,"SKUT1,SKUT2,SKUT3",0
17,15,Austin,Bound to Learn,Domestic,17.757838198584434,21,372.9146021702731,2,"SKUT3,SKUT4",1
17,18,Austin,Bound to Learn,Domestic,6.838318106144765,21,143.60468022904007,1,SKUT3,2
17,7,Austin,Bound to Learn,Domestic,6.242713366986511,30,187.28140100959533,2,"SKUT1,SKUT2",3
17,13,Austin,Bound to Learn,Domestic,5.067787313577946,21,106.42353358513687,1,SKUT3,4
17,8,Austin,Bound to Learn,Domestic,9.63802251574937,31,298.7786979882305,3,"SKUT1,SKUT2,SKUT4",5
18,10,Austin,Bound to Learn,Domestic,21.67348282447683,1,21.67348282447683,1,SKUT4,0
18,7,Austin,Bound to Learn,Domestic,6.345010001822472,29,184.0052900528517,1,SKUT2,1
18,3,Austin,Bound to Learn,Domestic,13.097046508506116,29,379.81434874667735,1,SKUT2,2
18,5,Austin,Bound to Learn,Domestic,0.5922621233829249,1,0.5922621233829249,1,SKUT1,3
18,17,Austin,Bound to Learn,Domestic,24.086058723590583,48,1156.130818732348,2,"SKUT2,SKUT3",4
18,10,Austin,Bound to Learn,Domestic,12.408957352204823,1,12.408957352204823,1,SKUT4,5
18,1,Austin,Bound to Learn,Domestic,17.881940959988597,19,339.75687823978336,3,"SKUT1,SKUT3,SKUT4",6
18,20,Austin,Bound to Learn,Domestic,1.3085447964535546,29,37.94779909715308,2,"SKUT2,SKUT4",7
18,9,Austin,Bound to Learn,Domestic,1.5835656002661336,2,3.167131200532267,2,"SKUT1,SKUT4",8
19,4,Austin,Bound to Learn,Domestic,0.7061040678596187,37,26.12585051080589,1,SKUT2,0
19,18,Austin,Bound to Learn,Domestic,8.861591581786914,1,8.861591581786914,1,SKUT4,1
19,4,Austin,Bound to Learn,Domestic,4.080890366315189,37,150.992943553662,1,SKUT2,2
19,7,Austin,Bound to Learn,Domestic,14.526856924674052,1,14.526856924674052,1,SKUT4,3
19,19,Austin,Bound to Learn,Domestic,16.0334281133073,25,400.83570283268244,2,"SKUT3,SKUT4",4
19,14,Austin,Bound to Learn,Domestic,0.44987200535767646,37,16.645264198234027,1,SKUT2,5
19,2,Austin,Bound to Learn,Domestic,5.363299660759673,26,139.4457911797515,2,"SKUT1,SKUT3",6
19,18,Austin,Bound to Learn,Domestic,13.940059937859642,1,13.940059937859642,1,SKUT4,7
19,11,Austin,Bound to Learn,Domestic,0.633797304408577,62,39.29543287333177,3,"SKUT1,SKUT2,SKUT3",8
19,3,Austin,Bound to Learn,Domestic,14.879685039362249,26,386.87181102341845,2,"SKUT1,SKUT3",9
19,9,Austin,Bound to Learn,Domestic,9.634345176280942,25,240.85862940702353,2,"SKUT3,SKUT4",10
20,11,Austin,Bound to Learn,Domestic,5.670681646171849,41,232.4979474930458,1,SKUT2,0
20,21,Austin,Bound to Learn,Domestic,1.1435811349384606,2,2.287162269876921,1,SKUT1,1
20,14,Austin,Bound to Learn,Domestic,20.04947686350927,28,561.3853521782596,1,SKUT3,2
20,11,Austin,Bound to Learn,Domestic,31.890634266157996,41,1307.516004912478,1,SKUT2,3
20,4,Austin,Bound to Learn,Domestic,0.7243953377356773,42,30.42460418489845,2,"SKUT1,SKUT2",4
20,15,Austin,Bound to Learn,Domestic,15.98289960307849,2,31.96579920615698,1,SKUT1,5
20,21,Austin,Bound to Learn,Domestic,2.420515838642747,2,4.841031677285494,1,SKUT1,6
20,6,Austin,Bound to Learn,Domestic,17.260237394314213,2,34.52047478862843,1,SKUT4,7
20,17,Austin,Bound to Learn,Domestic,19.5061323583803,2,39.0122647167606,1,SKUT4,8
20,16,Austin,Bound to Learn,Domestic,18.161287168423492,2,36.322574336846984,1,SKUT4,9
20,1,Austin,Bound to Learn,Domestic,8.62186596844396,36,310.3871748639825,4,"SKUT1,SKUT2,SKUT3,SKUT4",10
21,8,Austin,Bound to Learn,Domestic,15.815093944149293,21,332.11697282713516,2,"SKUT1,SKUT3",0
21,6,Austin,Bound to Learn,Domestic,17.975668662722605,20,359.51337325445206,1,SKUT3,1
21,5,Austin,Bound to Learn,Domestic,13.135064011545035,1,13.135064011545035,1,SKUT4,2
21,21,Austin,Bound to Learn,Domestic,9.748022252315774,35,341.1807788310521,1,SKUT2,3
21,20,Austin,Bound to Learn,Domestic,17.401161325662258,2,34.802322651324516,1,SKUT1,4
21,17,Austin,Bound to Learn,Domestic,1.8214631742455576,35,63.75121109859452,1,SKUT2,5
21,7,Austin,Bound to Learn,Domestic,10.409472371184112,22,229.00839216605047,3,"SKUT1,SKUT3,SKUT4",6
22,14,Austin,Bound to Learn,Domestic,30.883293404969585,20,617.6658680993917,2,"SKUT3,SKUT4",0
22,18,Austin,Bound to Learn,Domestic,40.677002373617476,20,813.5400474723496,2,"SKUT1,SKUT3",1
22,16,Austin,Bound to Learn,Domestic,0.5607887145816259,27,15.1412952937039,1,SKUT2,2
22,13,Austin,Bound to Learn,Domestic,22.18793405449017,27,599.0742194712346,1,SKUT2,3
22,13,Austin,Bound to Learn,Domestic,7.688340258800788,27,207.58518698762128,1,SKUT2,4
22,17,Austin,Bound to Learn,Domestic,27.41345759170224,1,27.41345759170224,1,SKUT1,5
22,8,Austin,Bound to Learn,Domestic,15.885602775785735,2,31.77120555157147,2,"SKUT1,SKUT4",6
22,7,Austin,Bound to Learn,Domestic,13.389293098038376,28,374.9002067450745,2,"SKUT1,SKUT2",7
23,19,Austin,Bound to Learn,Domestic,23.044515944281212,30,691.3354783284364,3,"SKUT1,SKUT2,SKUT4",0
23,20,Austin,Bound to Learn,Domestic,4.177164699850585,1,4.177164699850585,1,SKUT1,1
23,9,Austin,Bound to Learn,Domestic,18.865413433394295,29,547.0969895684345,2,"SKUT1,SKUT2",2
23,10,Austin,Bound to Learn,Domestic,30.21639361596758,44,1329.5213191025734,2,"SKUT2,SKUT3",3
23,18,Austin,Bound to Learn,Domestic,8.453121638647898,1,8.453121638647898,1,SKUT1,4
23,7,Austin,Bound to Learn,Domestic,1.1614586711960615,17,19.744797410333046,2,"SKUT3,SKUT4",5
23,1,Austin,Bound to Learn,Domestic,9.016599828624349,2,18.033199657248698,1,SKUT2,6
23,15,Austin,Bound to Learn,Domestic,27.406914986735096,1,27.406914986735096,1,SKUT4,7
23,19,Austin,Bound to Learn,Domestic,1.1811802204329942,30,35.43540661298982,3,"SKUT1,SKUT2,SKUT4",8
24,15,Austin,Bound to Learn,Domestic,4.0829389004318735,1,4.0829389004318735,1,SKUT1,0
24,2,Austin,Bound to Learn,Domestic,56.80196294446442,16,908.8314071114307,2,"SKUT3,SKUT4",1
24,5,Austin,Bound to Learn,Domestic,0.9399551315656132,42,39.478115525755754,2,"SKUT2,SKUT3",2
24,1,Austin,Bound to Learn,Domestic,23.203830338420225,1,23.203830338420225,1,SKUT4,3
24,17,Austin,Bound to Learn,Domestic,27.12138844119785,1,27.12138844119785,1,SKUT1,4
24,4,Austin,Bound to Learn,Domestic,2.4731515543342715,27,66.77509196702533,1,SKUT2,5
24,2,Austin,Bound to Learn,Domestic,9.094185809334181,16,145.5069729493469,2,"SKUT3,SKUT4",6
24,8,Austin,Bound to Learn,Domestic,3.332232219797117,17,56.64794773655099,2,"SKUT1,SKUT3",7
25,17,Austin,Bound to Learn,Domestic,4.441473909601303,46,204.30779984165994,3,"SKUT2,SKUT3,SKUT4",0
25,8,Austin,Bound to Learn,Domestic,40.566071075622965,1,40.566071075622965,1,SKUT1,1
25,3,Austin,Bound to Learn,Domestic,47.610376183837715,17,809.3763951252412,1,SKUT3,2
25,18,Austin,Bound to Learn,Domestic,6.6180105848363855,30,198.54031754509157,2,"SKUT1,SKUT2",3
25,15,Austin,Bound to Learn,Domestic,5.42929201941001,30,162.8787605823003,2,"SKUT1,SKUT2",4
25,17,Austin,Bound to Learn,Domestic,12.470308967056656,46,573.6342124846062,3,"SKUT2,SKUT3,SKUT4",5
25,16,Austin,Bound to Learn,Domestic,11.825068679650476,29,342.9269917098638,1,SKUT2,6
25,1,Austin,Bound to Learn,Domestic,32.06673665216136,21,673.4014696953885,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
25,6,Austin,Bound to Learn,Domestic,12.171061385715657,46,559.8688237429202,3,"SKUT2,SKUT3,SKUT4",8
25,11,Austin,Bound to Learn,Domestic,10.049369891860849,17,170.83928816163444,1,SKUT3,9
25,11,Austin,Bound to Learn,Domestic,9.293722455420491,17,157.99328174214835,1,SKUT3,10
25,16,Austin,Bound to Learn,Domestic,0.6783813432403368,29,19.67305895396977,1,SKUT2,11
26,14,Austin,Bound to Learn,Domestic,13.345552981637853,18,240.21995366948136,1,SKUT3,0
26,13,Austin,Bound to Learn,Domestic,18.006636384403137,41,738.2720917605286,2,"SKUT2,SKUT3",1
26,7,Austin,Bound to Learn,Domestic,9.974908993817644,41,408.97126874652344,2,"SKUT2,SKUT3",2
27,20,Austin,Bound to Learn,Domestic,30.521709616919793,31,946.1729981245136,1,SKUT2,0
27,9,Austin,Bound to Learn,Domestic,11.59666727674057,51,591.430031113769,3,"SKUT1,SKUT2,SKUT3",1
27,20,Austin,Bound to Learn,Domestic,11.444079156312453,31,354.76645384568604,1,SKUT2,2
27,14,Austin,Bound to Learn,Domestic,71.80466944565387,1,71.80466944565387,1,SKUT1,3
27,13,Austin,Bound to Learn,Domestic,4.331109352717329,1,4.331109352717329,1,SKUT1,4
27,5,Austin,Bound to Learn,Domestic,48.99979336207867,33,1616.993180948596,3,"SKUT1,SKUT2,SKUT4",5
27,10,Austin,Bound to Learn,Domestic,9.230609118806857,32,295.3794918018194,2,"SKUT1,SKUT2",6
27,6,Austin,Bound to Learn,Domestic,13.490740568630631,32,431.7036981961802,2,"SKUT2,SKUT4",7
27,2,Austin,Bound to Learn,Domestic,12.547101732917708,1,12.547101732917708,1,SKUT4,8
28,11,Austin,Bound to Learn,Domestic,9.605897271655556,2,19.21179454331111,1,SKUT1,0
28,12,Austin,Bound to Learn,Domestic,19.00159156176753,51,969.081169650144,2,"SKUT2,SKUT3",1
28,3,Austin,Bound to Learn,Domestic,11.024759939133062,22,242.54471866092737,1,SKUT3,2
28,6,Austin,Bound to Learn,Domestic,1.2000906682719632,22,26.40199470198319,1,SKUT3,3
28,6,Austin,Bound to Learn,Domestic,3.9813401133202593,22,87.58948249304571,1,SKUT3,4
29,14,Austin,Bound to Learn,Domestic,31.53478310960091,1,31.53478310960091,1,SKUT4,0
29,21,Austin,Bound to Learn,Domestic,9.478830017878584,1,9.478830017878584,1,SKUT4,1
29,3,Austin,Bound to Learn,Domestic,11.015428868427932,1,11.015428868427932,1,SKUT1,2
29,16,Austin,Bound to Learn,Domestic,7.468953392032483,47,351.0408094255267,2,"SKUT2,SKUT3",3
29,19,Austin,Bound to Learn,Domestic,5.253911981186699,1,5.253911981186699,1,SKUT4,4
29,16,Austin,Bound to Learn,Domestic,57.212706676694864,47,2688.9972138046587,2,"SKUT2,SKUT3",5
29,1,Austin,Bound to Learn,Domestic,17.92463868123092,17,304.71885758092566,3,"SKUT2,SKUT3,SKUT4",6
29,7,Austin,Bound to Learn,Domestic,16.273059452478737,23,374.28036740701094,2,"SKUT1,SKUT3",7
29,15,Austin,Bound to Learn,Domestic,0.43814643952576016,26,11.391807427669765,2,"SKUT2,SKUT4",8
30,4,Austin,Bound to Learn,Domestic,12.46496499045818,1,12.46496499045818,1,SKUT1,0
30,17,Austin,Bound to Learn,Domestic,9.256725966582533,50,462.83629832912663,3,"SKUT2,SKUT3,SKUT4",1
30,14,Austin,Bound to Learn,Domestic,1.020588188274078,27,27.555881083400106,2,"SKUT2,SKUT4",2
30,20,Austin,Bound to Learn,Domestic,17.229343233343705,26,447.96292406693635,1,SKUT2,3
30,10,Austin,Bound to Learn,Domestic,22.635169071924285,26,588.5143958700314,1,SKUT2,4
31,20,Austin,Bound to Learn,Domestic,12.169716201364833,25,304.24290503412084,1,SKUT3,0
31,7,Austin,Bound to Learn,Domestic,0.13720889651379228,41,5.625564757065484,2,"SKUT2,SKUT4",1
31,19,Austin,Bound to Learn,Domestic,68.82069553959792,26,1789.3380840295458,2,"SKUT3,SKUT4",2
