Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
3,16,Austin,Bound to Learn,Domestic,9.729609897382598,2,19.459219794765197,2,"SKUT1,SKUT4",2
3,8,Austin,Bound to Learn,Domestic,2.872028068058074,35,100.5209823820326,2,"SKUT2,SKUT3",3
3,1,Austin,Bound to Learn,Domestic,0.3820421419997272,16,6.112674271995635,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
3,17,Austin,Bound to Learn,Domestic,17.17699541898593,20,343.53990837971855,1,SKUT2,5
3,8,Austin,Bound to Learn,Domestic,0.8727678435672761,35,30.546874524854665,2,"SKUT2,SKUT3",6
3,14,Austin,Bound to Learn,Domestic,9.589688871784684,1,9.589688871784684,1,SKUT1,7
3,16,Austin,Bound to Learn,Domestic,3.1332628421072743,2,6.266525684214549,2,"SKUT1,SKUT4",8
3,14,Austin,Bound to Learn,Domestic,14.7741019093992,1,14.7741019093992,1,SKUT1,9
4,21,Austin,Bound to Learn,Domestic,4.975506087813193,25,124.38765219532984,1,SKUT2,0
4,4,Austin,Bound to Learn,Domestic,16.90418605682152,40,676.1674422728607,2,"SKUT2,SKUT3",1
4,12,Austin,Bound to Learn,Domestic,15.563455700777137,25,389.08639251942844,1,SKUT2,2
4,20,Austin,Bound to Learn,Domestic,46.03624160094674,41,1887.4859056388163,3,"SKUT2,SKUT3,SKUT4",3
4,11,Austin,Bound to Learn,Domestic,17.5971115198238,16,281.5537843171808,2,"SKUT1,SKUT3",4
4,18,Austin,Bound to Learn,Domestic,17.825473793677578,17,303.03305449251883,3,"SKUT1,SKUT3,SKUT4",5
4,3,Austin,Bound to Learn,Domestic,0.8028533113128415,26,20.87418609413388,2,"SKUT2,SKUT4",6
4,18,Austin,Bound to Learn,Domestic,1.4385522321166757,17,24.45538794598349,3,"SKUT1,SKUT3,SKUT4",7
4,15,Austin,Bound to Learn,Domestic,23.330432914944684,17,396.61735955405965,3,"SKUT1,SKUT3,SKUT4",8
4,10,Austin,Bound to Learn,Domestic,9.335682049928442,16,149.37091279885507,2,"SKUT1,SKUT3",9
4,21,Austin,Bound to Learn,Domestic,2.8009303316989387,25,70.02325829247347,1,SKUT2,10
4,10,Austin,Bound to Learn,Domestic,20.302351522414483,16,324.83762435863173,2,"SKUT1,SKUT3",11
4,3,Austin,Bound to Learn,Domestic,18.148194302564914,26,471.85305186668774,2,"SKUT2,SKUT4",12
5,15,Austin,Bound to Learn,Domestic,9.837003753747162,2,19.674007507494323,2,"SKUT1,SKUT4",0
5,12,Austin,Bound to Learn,Domestic,2.303186294812102,2,4.606372589624204,2,"SKUT1,SKUT4",1
5,19,Austin,Bound to Learn,Domestic,73.01071557828158,2,146.02143115656315,2,"SKUT1,SKUT4",2
5,4,Austin,Bound to Learn,Domestic,0.7866007934289947,45,35.39703570430476,3,"SKUT1,SKUT2,SKUT3",3
5,17,Austin,Bound to Learn,Domestic,5.204390109625516,46,239.40194504277372,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
6,10,Austin,Bound to Learn,Domestic,10.804812462503927,19,205.2914367875746,1,SKUT3,0
6,17,Austin,Bound to Learn,Domestic,11.788571719051607,21,247.56000610008374,1,SKUT2,1
6,19,Austin,Bound to Learn,Domestic,44.22158539641107,22,972.8748787210436,2,"SKUT2,SKUT4",2
6,12,Austin,Bound to Learn,Domestic,7.680881604573697,1,7.680881604573697,1,SKUT4,3
6,7,Austin,Bound to Learn,Domestic,6.778719907884888,1,6.778719907884888,1,SKUT4,4
6,2,Austin,Bound to Learn,Domestic,3.2940581660451667,19,62.587105154858165,1,SKUT3,5
6,11,Austin,Bound to Learn,Domestic,1.7987879815333607,19,34.176971649133854,1,SKUT3,6
6,7,Austin,Bound to Learn,Domestic,34.50853162414494,1,34.50853162414494,1,SKUT4,7
7,4,Austin,Bound to Learn,Domestic,1.3375661045597862,2,2.6751322091195724,1,SKUT1,0
7,14,Austin,Bound to Learn,Domestic,1.7823074767402898,32,57.03383925568927,1,SKUT2,1
7,5,Austin,Bound to Learn,Domestic,10.655933666594658,32,340.98987733102905,1,SKUT2,2
7,3,Austin,Bound to Learn,Domestic,37.723378137273315,21,792.1909408827396,1,SKUT3,3
7,10,Austin,Bound to Learn,Domestic,0.29164601830376374,2,0.5832920366075275,2,"SKUT1,SKUT4",4
7,11,Austin,Bound to Learn,Domestic,16.75877140584319,34,569.7982277986684,3,"SKUT1,SKUT2,SKUT4",5
7,6,Austin,Bound to Learn,Domestic,2.467570824714322,21,51.81898731900076,1,SKUT3,6
7,3,Austin,Bound to Learn,Domestic,25.53434288868208,21,536.2212006623237,1,SKUT3,7
7,5,Austin,Bound to Learn,Domestic,25.210010718665306,32,806.7203429972898,1,SKUT2,8
7,9,Austin,Bound to Learn,Domestic,2.187535725136861,2,4.375071450273722,1,SKUT1,9
7,21,Austin,Bound to Learn,Domestic,18.462105597458077,32,590.7873791186585,1,SKUT2,10
8,17,Austin,Bound to Learn,Domestic,3.8171989599756007,23,87.79557607943882,2,"SKUT3,SKUT4",0
8,1,Austin,Bound to Learn,Domestic,9.783830821525022,24,234.81193971660053,3,"SKUT1,SKUT3,SKUT4",1
8,2,Austin,Bound to Learn,Domestic,4.5456944114084115,26,118.18805469661869,2,"SKUT2,SKUT4",2
8,20,Austin,Bound to Learn,Domestic,35.86467945680812,2,71.72935891361624,1,SKUT1,3
8,15,Austin,Bound to Learn,Domestic,9.450433142113267,22,207.9095291264919,1,SKUT3,4
8,11,Austin,Bound to Learn,Domestic,3.4864578162911197,2,6.9729156325822395,1,SKUT1,5
8,9,Austin,Bound to Learn,Domestic,12.029250893696076,3,36.08775268108823,2,"SKUT1,SKUT4",6
8,12,Austin,Bound to Learn,Domestic,32.181298662008466,22,707.9885705641863,1,SKUT3,7
8,9,Austin,Bound to Learn,Domestic,6.604866146228484,3,19.81459843868545,2,"SKUT1,SKUT4",8
8,10,Austin,Bound to Learn,Domestic,33.20617370809112,24,796.948168994187,3,"SKUT1,SKUT3,SKUT4",9
8,4,Austin,Bound to Learn,Domestic,25.860899658146437,22,568.9397924792216,1,SKUT3,10
8,13,Austin,Bound to Learn,Domestic,14.67109160708733,24,352.1061985700959,2,"SKUT1,SKUT3",11
8,9,Austin,Bound to Learn,Domestic,14.814403171872122,3,44.44320951561637,2,"SKUT1,SKUT4",12
8,11,Austin,Bound to Learn,Domestic,7.5916445428669785,2,15.183289085733957,1,SKUT1,13
8,4,Austin,Bound to Learn,Domestic,6.550321053653182,22,144.10706318037,1,SKUT3,14
9,15,Austin,Bound to Learn,Domestic,0.9163161094052115,1,0.9163161094052115,1,SKUT4,0
9,2,Austin,Bound to Learn,Domestic,4.747543107167053,46,218.38698292968445,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
9,21,Austin,Bound to Learn,Domestic,8.934061599274484,2,17.868123198548968,2,"SKUT1,SKUT4",2
9,16,Austin,Bound to Learn,Domestic,4.292974715208281,25,107.32436788020703,1,SKUT2,3
9,15,Austin,Bound to Learn,Domestic,7.740025513860428,1,7.740025513860428,1,SKUT4,4
10,5,Austin,Bound to Learn,Domestic,21.289240850693567,2,42.57848170138713,2,"SKUT1,SKUT4",0
10,12,Austin,Bound to Learn,Domestic,0.3886404316569285,1,0.3886404316569285,1,SKUT4,1
10,17,Austin,Bound to Learn,Domestic,0.8017942367650054,1,0.8017942367650054,1,SKUT4,2
11,13,Austin,Bound to Learn,Domestic,22.72369774513212,1,22.72369774513212,1,SKUT4,0
11,6,Austin,Bound to Learn,Domestic,4.9768745739316085,25,124.42186434829021,2,"SKUT1,SKUT2",1
11,14,Austin,Bound to Learn,Domestic,19.829484979339032,16,317.2717596694245,1,SKUT3,2
11,6,Austin,Bound to Learn,Domestic,19.094405718599948,25,477.3601429649987,2,"SKUT1,SKUT2",3
12,10,Austin,Bound to Learn,Domestic,47.38854805326289,2,94.77709610652578,2,"SKUT1,SKUT4",0
12,4,Austin,Bound to Learn,Domestic,29.496382411346872,14,412.9493537588562,1,SKUT3,1
12,7,Austin,Bound to Learn,Domestic,1.242858918591343,1,1.242858918591343,1,SKUT4,2
12,2,Austin,Bound to Learn,Domestic,5.508372977334608,39,214.82654611604974,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
12,7,Austin,Bound to Learn,Domestic,27.133275744734547,1,27.133275744734547,1,SKUT4,4
12,12,Austin,Bound to Learn,Domestic,4.286678944102739,1,4.286678944102739,1,SKUT4,5
12,7,Austin,Bound to Learn,Domestic,15.504405781316951,1,15.504405781316951,1,SKUT4,6
13,2,Austin,Bound to Learn,Domestic,9.11330163518604,1,9.11330163518604,1,SKUT1,0
13,12,Austin,Bound to Learn,Domestic,3.0188608558109915,16,48.301773692975864,2,"SKUT3,SKUT4",1
13,11,Austin,Bound to Learn,Domestic,3.3647035223561583,1,3.3647035223561583,1,SKUT4,2
13,7,Austin,Bound to Learn,Domestic,4.558566872081337,22,100.2884711857894,1,SKUT2,3
13,11,Austin,Bound to Learn,Domestic,5.834487958914178,1,5.834487958914178,1,SKUT4,4
13,10,Austin,Bound to Learn,Domestic,8.200255452736705,17,139.404342696524,3,"SKUT1,SKUT3,SKUT4",5
13,7,Austin,Bound to Learn,Domestic,9.627214726326836,22,211.79872397919038,1,SKUT2,6
13,9,Austin,Bound to Learn,Domestic,7.881587782257093,17,133.98699229837058,3,"SKUT1,SKUT3,SKUT4",7
13,4,Austin,Bound to Learn,Domestic,25.043998881601397,38,951.6719575008531,3,"SKUT1,SKUT2,SKUT3",8
13,7,Austin,Bound to Learn,Domestic,8.202842095800438,22,180.46252610760965,1,SKUT2,9
14,1,Austin,Bound to Learn,Domestic,3.146201814220988,15,47.19302721331482,3,"SKUT1,SKUT3,SKUT4",0
14,14,Austin,Bound to Learn,Domestic,16.94094734380636,2,33.88189468761272,2,"SKUT1,SKUT4",1
14,3,Austin,Bound to Learn,Domestic,11.975080512536131,34,407.15273742622844,3,"SKUT2,SKUT3,SKUT4",2
14,7,Austin,Bound to Learn,Domestic,0.8402673511893377,1,0.8402673511893377,1,SKUT1,3
14,5,Austin,Bound to Learn,Domestic,9.304980020346065,17,158.18466034588312,3,"SKUT1,SKUT3,SKUT4",4
14,13,Austin,Bound to Learn,Domestic,10.814591796399332,19,205.47724413158733,1,SKUT2,5
14,13,Austin,Bound to Learn,Domestic,12.423222726742754,19,236.04123180811231,1,SKUT2,6
15,11,Austin,Bound to Learn,Domestic,2.8120498878076505,2,5.624099775615301,2,"SKUT1,SKUT4",0
15,7,Austin,Bound to Learn,Domestic,4.30620384743131,27,116.26750388064536,1,SKUT2,1
15,16,Austin,Bound to Learn,Domestic,0.461549203190809,2,0.923098406381618,2,"SKUT1,SKUT4",2
15,19,Austin,Bound to Learn,Domestic,26.624314805286456,1,26.624314805286456,1,SKUT4,3
15,7,Austin,Bound to Learn,Domestic,4.380079623009771,27,118.26214982126382,1,SKUT2,4
15,9,Austin,Bound to Learn,Domestic,2.142811900357712,16,34.28499040572339,1,SKUT3,5
15,14,Austin,Bound to Learn,Domestic,7.464525145906434,1,7.464525145906434,1,SKUT4,6
15,6,Austin,Bound to Learn,Domestic,2.134467989241306,16,34.1514878278609,1,SKUT3,7
15,19,Austin,Bound to Learn,Domestic,58.265051175606295,1,58.265051175606295,1,SKUT4,8
15,7,Austin,Bound to Learn,Domestic,4.567602137538095,27,123.32525771352856,1,SKUT2,9
16,19,Austin,Bound to Learn,Domestic,23.46510176308396,18,422.3718317355113,2,"SKUT1,SKUT3",0
16,6,Austin,Bound to Learn,Domestic,10.337616332697527,1,10.337616332697527,1,SKUT4,1
16,15,Austin,Bound to Learn,Domestic,21.192112269243427,17,360.26590857713825,1,SKUT3,2
16,13,Austin,Bound to Learn,Domestic,2.021099367125373,1,2.021099367125373,1,SKUT1,3
16,3,Austin,Bound to Learn,Domestic,7.109307812323319,26,184.8420031204063,2,"SKUT2,SKUT4",4
16,18,Austin,Bound to Learn,Domestic,68.45928036111275,1,68.45928036111275,1,SKUT1,5
17,18,Austin,Bound to Learn,Domestic,1.901376562841179,21,39.92890781966476,1,SKUT3,0
17,6,Austin,Bound to Learn,Domestic,21.994026704430595,21,461.8745607930425,1,SKUT3,1
17,20,Austin,Bound to Learn,Domestic,5.372132044204239,21,112.81477292828902,1,SKUT3,2
17,2,Austin,Bound to Learn,Domestic,41.34668435869448,1,41.34668435869448,1,SKUT4,3
17,2,Austin,Bound to Learn,Domestic,16.526499734688798,1,16.526499734688798,1,SKUT4,4
17,18,Austin,Bound to Learn,Domestic,12.767155326146318,21,268.1102618490727,1,SKUT3,5
18,9,Austin,Bound to Learn,Domestic,1.6928841157211008,2,3.3857682314422015,2,"SKUT1,SKUT4",0
18,20,Austin,Bound to Learn,Domestic,13.066310677392812,29,378.9230096443915,2,"SKUT2,SKUT4",1
18,1,Austin,Bound to Learn,Domestic,1.0272277403426782,19,19.517327066510884,3,"SKUT1,SKUT3,SKUT4",2
18,14,Austin,Bound to Learn,Domestic,14.150810314420763,20,283.0162062884153,1,SKUT3,3
18,9,Austin,Bound to Learn,Domestic,12.07245279176567,2,24.14490558353134,2,"SKUT1,SKUT4",4
18,4,Austin,Bound to Learn,Domestic,0.4641760620288135,29,13.461105798835591,1,SKUT2,5
18,12,Austin,Bound to Learn,Domestic,31.695537275535795,1,31.695537275535795,1,SKUT4,6
19,11,Austin,Bound to Learn,Domestic,28.57857326672123,62,1771.871542536716,3,"SKUT1,SKUT2,SKUT3",0
19,21,Austin,Bound to Learn,Domestic,12.410265902095903,1,12.410265902095903,1,SKUT4,1
19,17,Austin,Bound to Learn,Domestic,13.32945042866787,25,333.2362607166968,2,"SKUT3,SKUT4",2
19,13,Austin,Bound to Learn,Domestic,22.630121144047173,37,837.3144823297454,1,SKUT2,3
19,6,Austin,Bound to Learn,Domestic,2.295031789284062,62,142.29197093561183,3,"SKUT1,SKUT2,SKUT3",4
19,17,Austin,Bound to Learn,Domestic,11.320398714884314,25,283.00996787210784,2,"SKUT3,SKUT4",5
19,15,Austin,Bound to Learn,Domestic,2.999636227181131,40,119.98544908724524,3,"SKUT1,SKUT2,SKUT4",6
20,13,Austin,Bound to Learn,Domestic,2.405233971639283,3,7.215701914917849,2,"SKUT1,SKUT4",0
20,10,Austin,Bound to Learn,Domestic,31.448093497347358,28,880.546617925726,1,SKUT3,1
20,9,Austin,Bound to Learn,Domestic,4.790956250554078,2,9.581912501108157,1,SKUT4,2
20,14,Austin,Bound to Learn,Domestic,1.9768972026173213,28,55.353121673284996,1,SKUT3,3
20,10,Austin,Bound to Learn,Domestic,48.086405583169885,28,1346.4193563287567,1,SKUT3,4
20,20,Austin,Bound to Learn,Domestic,3.525297853937999,2,7.050595707875998,1,SKUT4,5
20,11,Austin,Bound to Learn,Domestic,48.46434957247461,41,1987.038332471459,1,SKUT2,6
20,10,Austin,Bound to Learn,Domestic,5.271137734673221,28,147.5918565708502,1,SKUT3,7
20,7,Austin,Bound to Learn,Domestic,2.5889906132963953,42,108.73760575844861,2,"SKUT2,SKUT4",8
20,10,Austin,Bound to Learn,Domestic,56.273331968363195,28,1575.6532951141694,1,SKUT3,9
21,11,Austin,Bound to Learn,Domestic,0.829187979016746,54,44.77615086690429,2,"SKUT2,SKUT3",0
21,20,Austin,Bound to Learn,Domestic,18.179683303956946,2,36.35936660791389,1,SKUT1,1
21,12,Austin,Bound to Learn,Domestic,23.327434543133958,37,863.1150780959564,3,"SKUT1,SKUT2,SKUT4",2
21,7,Austin,Bound to Learn,Domestic,27.66669161188108,22,608.6672154613838,3,"SKUT1,SKUT3,SKUT4",3
21,17,Austin,Bound to Learn,Domestic,2.419910999767737,35,84.69688499187079,1,SKUT2,4
21,14,Austin,Bound to Learn,Domestic,2.8319939878396165,1,2.8319939878396165,1,SKUT4,5
21,21,Austin,Bound to Learn,Domestic,6.964022519253629,35,243.74078817387704,1,SKUT2,6
22,3,Austin,Bound to Learn,Domestic,28.059330041246042,19,533.1272707836748,1,SKUT3,0
22,8,Austin,Bound to Learn,Domestic,6.202244701346347,2,12.404489402692693,2,"SKUT1,SKUT4",1
22,4,Austin,Bound to Learn,Domestic,3.366638293388332,1,3.366638293388332,1,SKUT4,2
22,7,Austin,Bound to Learn,Domestic,7.10185869381084,28,198.85204342670352,2,"SKUT1,SKUT2",3
22,2,Austin,Bound to Learn,Domestic,23.615362511111375,45,1062.6913130000119,2,"SKUT2,SKUT3",4
22,18,Austin,Bound to Learn,Domestic,8.365355527427914,20,167.30711054855828,2,"SKUT1,SKUT3",5
22,13,Austin,Bound to Learn,Domestic,20.852806136321824,27,563.0257656806892,1,SKUT2,6
22,7,Austin,Bound to Learn,Domestic,3.2251720121068606,28,90.3048163389921,2,"SKUT1,SKUT2",7
22,9,Austin,Bound to Learn,Domestic,33.33972512112376,19,633.4547773013514,1,SKUT3,8
23,11,Austin,Bound to Learn,Domestic,6.616688715276967,18,119.1003968749854,3,"SKUT1,SKUT3,SKUT4",0
23,19,Austin,Bound to Learn,Domestic,14.982287563400336,30,449.46862690201004,3,"SKUT1,SKUT2,SKUT4",1
23,20,Austin,Bound to Learn,Domestic,29.87084349402824,1,29.87084349402824,1,SKUT1,2
23,11,Austin,Bound to Learn,Domestic,15.338507126185073,18,276.0931282713313,3,"SKUT1,SKUT3,SKUT4",3
23,5,Austin,Bound to Learn,Domestic,21.680053884420495,1,21.680053884420495,1,SKUT1,4
23,21,Austin,Bound to Learn,Domestic,13.870318624197008,28,388.3689214775162,1,SKUT2,5
23,17,Austin,Bound to Learn,Domestic,5.228896953728635,45,235.3003629177886,3,"SKUT1,SKUT2,SKUT3",6
23,11,Austin,Bound to Learn,Domestic,2.7115995011420866,18,48.80879102055756,3,"SKUT1,SKUT3,SKUT4",7
23,6,Austin,Bound to Learn,Domestic,20.893608191336504,1,20.893608191336504,1,SKUT4,8
23,1,Austin,Bound to Learn,Domestic,15.753124930205084,2,31.50624986041017,1,SKUT2,9
23,7,Austin,Bound to Learn,Domestic,21.877986418545692,17,371.92576911527675,2,"SKUT3,SKUT4",10
23,5,Austin,Bound to Learn,Domestic,5.214844630778842,1,5.214844630778842,1,SKUT1,11
23,5,Austin,Bound to Learn,Domestic,32.48327808109148,1,32.48327808109148,1,SKUT1,12
23,9,Austin,Bound to Learn,Domestic,20.803801317789173,29,603.310238215886,2,"SKUT1,SKUT2",13
23,12,Austin,Bound to Learn,Domestic,23.01604145692944,2,46.03208291385888,2,"SKUT1,SKUT4",14
23,9,Austin,Bound to Learn,Domestic,1.281992589253596,29,37.177785088354284,2,"SKUT1,SKUT2",15
23,10,Austin,Bound to Learn,Domestic,18.396818043739586,44,809.4599939245418,2,"SKUT2,SKUT3",16
24,5,Austin,Bound to Learn,Domestic,5.674098891580639,42,238.31215344638684,2,"SKUT2,SKUT3",0
24,14,Austin,Bound to Learn,Domestic,4.100799324662719,1,4.100799324662719,1,SKUT1,1
24,1,Austin,Bound to Learn,Domestic,20.458531784572024,1,20.458531784572024,1,SKUT4,2
24,6,Austin,Bound to Learn,Domestic,12.589688341788756,17,214.02470181040886,2,"SKUT3,SKUT4",3
24,20,Austin,Bound to Learn,Domestic,5.261728732976737,16,84.18765972762779,1,SKUT3,4
24,1,Austin,Bound to Learn,Domestic,10.089728524885766,1,10.089728524885766,1,SKUT4,5
24,21,Austin,Bound to Learn,Domestic,5.535335595007906,27,149.45406106521347,2,"SKUT2,SKUT4",6
24,8,Austin,Bound to Learn,Domestic,5.313719644432246,17,90.33323395534818,2,"SKUT1,SKUT3",7
24,3,Austin,Bound to Learn,Domestic,13.148499394260075,42,552.2369745589232,2,"SKUT2,SKUT3",8
24,21,Austin,Bound to Learn,Domestic,8.783363616032434,27,237.15081763287571,2,"SKUT2,SKUT4",9
24,5,Austin,Bound to Learn,Domestic,10.097608282164039,42,424.0995478508896,2,"SKUT2,SKUT3",10
24,20,Austin,Bound to Learn,Domestic,29.34854115783516,16,469.5766585253626,1,SKUT3,11
24,15,Austin,Bound to Learn,Domestic,12.512671709788595,1,12.512671709788595,1,SKUT1,12
24,20,Austin,Bound to Learn,Domestic,18.64701554467485,16,298.3522487147976,1,SKUT3,13
25,8,Austin,Bound to Learn,Domestic,16.597140137979427,1,16.597140137979427,1,SKUT1,0
25,9,Austin,Bound to Learn,Domestic,4.221682526864667,29,122.42879327907534,1,SKUT2,1
25,18,Austin,Bound to Learn,Domestic,2.5942579818635525,30,77.82773945590658,2,"SKUT1,SKUT2",2
25,1,Austin,Bound to Learn,Domestic,4.744228723291367,21,99.6288031891187,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
25,15,Austin,Bound to Learn,Domestic,8.835674465574371,30,265.07023396723116,2,"SKUT1,SKUT2",4
25,18,Austin,Bound to Learn,Domestic,4.247220931662831,30,127.41662794988493,2,"SKUT1,SKUT2",5
25,1,Austin,Bound to Learn,Domestic,5.285886389489927,21,111.00361417928846,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
25,6,Austin,Bound to Learn,Domestic,16.697780538832856,46,768.0979047863113,3,"SKUT2,SKUT3,SKUT4",7
26,21,Austin,Bound to Learn,Domestic,8.305328575778093,41,340.5184716069018,2,"SKUT2,SKUT3",0
26,10,Austin,Bound to Learn,Domestic,10.37407325265262,19,197.10739180039977,2,"SKUT1,SKUT3",1
26,13,Austin,Bound to Learn,Domestic,36.48643116394788,41,1495.943677721863,2,"SKUT2,SKUT3",2
26,17,Austin,Bound to Learn,Domestic,5.72227495826392,25,143.056873956598,3,"SKUT1,SKUT2,SKUT4",3
26,18,Austin,Bound to Learn,Domestic,2.6518845627132612,42,111.37915163395697,3,"SKUT2,SKUT3,SKUT4",4
26,4,Austin,Bound to Learn,Domestic,4.403191981459301,42,184.93406322129064,3,"SKUT1,SKUT2,SKUT3",5
26,15,Austin,Bound to Learn,Domestic,1.211248955906857,18,21.802481206323428,1,SKUT3,6
26,19,Austin,Bound to Learn,Domestic,56.31574952560299,42,2365.2614800753254,3,"SKUT1,SKUT2,SKUT3",7
26,11,Austin,Bound to Learn,Domestic,21.50484229503022,25,537.6210573757555,2,"SKUT1,SKUT2",8
26,13,Austin,Bound to Learn,Domestic,2.023478122942515,41,82.96260304064312,2,"SKUT2,SKUT3",9
26,10,Austin,Bound to Learn,Domestic,11.358589150187456,19,215.81319385356164,2,"SKUT1,SKUT3",10
26,17,Austin,Bound to Learn,Domestic,7.558982287913452,25,188.9745571978363,3,"SKUT1,SKUT2,SKUT4",11
26,4,Austin,Bound to Learn,Domestic,0.5983270899867787,42,25.129737779444707,3,"SKUT1,SKUT2,SKUT3",12
26,10,Austin,Bound to Learn,Domestic,12.507217192354977,19,237.63712665474458,2,"SKUT1,SKUT3",13
27,6,Austin,Bound to Learn,Domestic,5.303651117471384,32,169.7168357590843,2,"SKUT2,SKUT4",0
28,13,Austin,Bound to Learn,Domestic,8.392058157957386,23,193.01733763301988,2,"SKUT3,SKUT4",0
28,19,Austin,Bound to Learn,Domestic,21.22256668239169,2,42.44513336478338,1,SKUT1,1
28,17,Austin,Bound to Learn,Domestic,4.919127366338886,52,255.79462304962206,3,"SKUT2,SKUT3,SKUT4",2
28,16,Austin,Bound to Learn,Domestic,31.845535681600936,52,1655.9678554432487,3,"SKUT2,SKUT3,SKUT4",3
28,14,Austin,Bound to Learn,Domestic,1.2474033782038672,30,37.422101346116015,2,"SKUT2,SKUT4",4
28,5,Austin,Bound to Learn,Domestic,0.5072922513396068,52,26.37919706965955,3,"SKUT1,SKUT2,SKUT3",5
28,8,Austin,Bound to Learn,Domestic,0.9749066723745183,1,0.9749066723745183,1,SKUT4,6
28,5,Austin,Bound to Learn,Domestic,8.724376155477826,52,453.6675600848469,3,"SKUT1,SKUT2,SKUT3",7
28,12,Austin,Bound to Learn,Domestic,11.474160021938077,51,585.1821611188419,2,"SKUT2,SKUT3",8
29,8,Austin,Bound to Learn,Domestic,33.95641617684396,23,780.997572067411,2,"SKUT3,SKUT4",0
29,20,Austin,Bound to Learn,Domestic,6.932087173555301,1,6.932087173555301,1,SKUT4,1
29,21,Austin,Bound to Learn,Domestic,11.593259676432544,1,11.593259676432544,1,SKUT4,2
29,14,Austin,Bound to Learn,Domestic,0.13716411199666062,1,0.13716411199666062,1,SKUT4,3
29,5,Austin,Bound to Learn,Domestic,26.114275798388242,2,52.228551596776484,2,"SKUT1,SKUT4",4
29,12,Austin,Bound to Learn,Domestic,0.3000077394121674,1,0.3000077394121674,1,SKUT4,5
29,6,Austin,Bound to Learn,Domestic,8.388545985974922,26,218.10219563534798,2,"SKUT1,SKUT2",6
30,14,Austin,Bound to Learn,Domestic,3.2746384519771983,27,88.41523820338435,2,"SKUT2,SKUT4",0
30,4,Austin,Bound to Learn,Domestic,4.043516583193331,1,4.043516583193331,1,SKUT1,1
30,19,Austin,Bound to Learn,Domestic,10.08515691984753,1,10.08515691984753,1,SKUT1,2
30,4,Austin,Bound to Learn,Domestic,3.9462601978651177,1,3.9462601978651177,1,SKUT1,3
30,20,Austin,Bound to Learn,Domestic,9.089435056953308,26,236.325311480786,1,SKUT2,4
30,12,Austin,Bound to Learn,Domestic,6.939770466895912,26,180.43403213929372,1,SKUT2,5
30,1,Austin,Bound to Learn,Domestic,2.4454507355193007,27,66.02716985902111,3,"SKUT1,SKUT2,SKUT3",6
