Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
23,7,Austin,Bound to Learn,Domestic,5.055932435730387,17,85.95085140741658,2,"SKUT3,SKUT4",0
23,10,Austin,Bound to Learn,Domestic,0.6964644377250728,44,30.644435259903204,2,"SKUT2,SKUT3",1
25,16,Austin,Bound to Learn,Domestic,0.43456459142400183,29,12.602373151296053,1,SKUT2,0
26,18,Austin,Bound to Learn,Domestic,3.6394572344933303,42,152.85720384871988,3,"SKUT2,SKUT3,SKUT4",0
27,12,Austin,Bound to Learn,Domestic,0.9934062238850165,20,19.86812447770033,2,"SKUT3,SKUT4",0
28,6,Austin,Bound to Learn,Domestic,0.9558881651305411,22,21.029539632871902,1,SKUT3,0
28,5,Austin,Bound to Learn,Domestic,2.7599733176852697,52,143.51861251963402,3,"SKUT1,SKUT2,SKUT3",1
28,18,Austin,Bound to Learn,Domestic,1.1398212033201893,22,25.076066473044165,1,SKUT3,2
29,9,Austin,Bound to Learn,Domestic,2.3531533929454187,22,51.769374644799214,1,SKUT3,0
29,12,Austin,Bound to Learn,Domestic,0.1981202417151954,1,0.1981202417151954,1,SKUT4,1
29,13,Austin,Bound to Learn,Domestic,6.329287158318388,48,303.8057835992826,3,"SKUT1,SKUT2,SKUT3",2
30,7,Austin,Bound to Learn,Domestic,1.889329677092252,24,45.343912250214046,2,"SKUT3,SKUT4",0
31,15,Austin,Bound to Learn,Domestic,4.767417791137214,3,14.302253373411643,2,"SKUT1,SKUT4",0
32,10,Austin,Bound to Learn,Domestic,4.8488376870371335,71,344.26747577963647,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
33,3,Austin,Bound to Learn,Domestic,1.6788070311972305,39,65.47347421669198,2,"SKUT1,SKUT2",0
33,19,Austin,Bound to Learn,Domestic,2.14910835807257,62,133.24471820049934,3,"SKUT2,SKUT3,SKUT4",1
33,16,Austin,Bound to Learn,Domestic,16.5072620770011,39,643.783221003043,2,"SKUT1,SKUT2",2
34,16,Austin,Bound to Learn,Domestic,0.0274812466974175,2,0.054962493394835,1,SKUT1,0
34,3,Austin,Bound to Learn,Domestic,0.9142250189837884,21,19.198725398659555,1,SKUT3,1
35,19,Austin,Bound to Learn,Domestic,0.42327858319742484,20,8.465571663948497,2,"SKUT1,SKUT3",0
36,8,Austin,Bound to Learn,Domestic,2.614039707852819,27,70.57907211202611,2,"SKUT1,SKUT2",0
36,13,Austin,Bound to Learn,Domestic,0.20575910212267057,19,3.9094229403307406,3,"SKUT1,SKUT3,SKUT4",1
37,6,Austin,Bound to Learn,Domestic,0.22713986316801774,25,5.678496579200443,2,"SKUT1,SKUT2",0
38,9,Austin,Bound to Learn,Domestic,4.212567702480586,21,88.4639217520923,2,"SKUT1,SKUT3",0
41,21,Austin,Bound to Learn,Domestic,2.227291291153465,3,6.681873873460395,2,"SKUT1,SKUT4",0
41,18,Austin,Bound to Learn,Domestic,6.533586597645456,40,261.3434639058182,2,"SKUT1,SKUT2",1
41,2,Austin,Bound to Learn,Domestic,8.734925515699324,3,26.20477654709797,2,"SKUT1,SKUT4",2
42,8,Austin,Bound to Learn,Domestic,2.827432130810068,41,115.92471736321279,2,"SKUT2,SKUT4",0
43,7,Austin,Bound to Learn,Domestic,0.2685460949364163,47,12.621666462011566,1,SKUT2,0
44,21,Austin,Bound to Learn,Domestic,4.75925950771788,2,9.51851901543576,1,SKUT1,0
44,20,Austin,Bound to Learn,Domestic,2.2844688615381563,54,123.36131852306045,2,"SKUT2,SKUT4",1
45,15,Austin,Bound to Learn,Domestic,4.218210464718212,32,134.9827348709828,2,"SKUT1,SKUT2",0
45,11,Austin,Bound to Learn,Domestic,2.5061051585192313,26,65.15873412150002,2,"SKUT3,SKUT4",1
45,4,Austin,Bound to Learn,Domestic,1.0433962257030966,32,33.38867922249909,2,"SKUT2,SKUT4",2
48,19,Austin,Bound to Learn,Domestic,2.600429935150014,23,59.80988850845032,1,SKUT3,0
48,9,Austin,Bound to Learn,Domestic,1.9714604101708302,1,1.9714604101708302,1,SKUT4,1
49,5,Austin,Bound to Learn,Domestic,4.328796470252668,2,8.657592940505335,1,SKUT1,0
49,18,Austin,Bound to Learn,Domestic,0.23153892335949855,22,5.093856313908968,1,SKUT3,1
49,21,Austin,Bound to Learn,Domestic,14.570590205650397,25,364.2647551412599,1,SKUT2,2
51,19,Austin,Bound to Learn,Domestic,1.0377818357024542,27,28.020109563966262,1,SKUT2,0
51,1,Austin,Bound to Learn,Domestic,1.0676026259948397,6,6.405615755969038,3,"SKUT1,SKUT3,SKUT4",1
52,11,Austin,Bound to Learn,Domestic,1.1163372882013125,26,29.024769493234125,2,"SKUT3,SKUT4",0
53,6,Austin,Bound to Learn,Domestic,6.174746469724097,29,179.06764762199882,3,"SKUT1,SKUT3,SKUT4",0
53,4,Austin,Bound to Learn,Domestic,5.163200081823645,2,10.32640016364729,1,SKUT4,1
53,5,Austin,Bound to Learn,Domestic,1.6634455103547874,38,63.21092939348192,3,"SKUT1,SKUT2,SKUT4",2
54,16,Austin,Bound to Learn,Domestic,0.46746373369780037,33,15.426303212027412,2,"SKUT3,SKUT4",0
55,10,Austin,Bound to Learn,Domestic,2.649040131872026,2,5.298080263744052,1,SKUT4,0
55,21,Austin,Bound to Learn,Domestic,9.127783817519287,4,36.51113527007715,2,"SKUT1,SKUT4",1
56,7,Austin,Bound to Learn,Domestic,0.6508299776453161,46,29.938178971684543,2,"SKUT1,SKUT2",0
56,12,Austin,Bound to Learn,Domestic,6.098108515192095,32,195.13947248614704,2,"SKUT3,SKUT4",1
57,1,Austin,Bound to Learn,Domestic,2.123429634059613,12,25.481155608715355,3,"SKUT1,SKUT3,SKUT4",0
57,21,Austin,Bound to Learn,Domestic,4.1126521773365585,2,8.225304354673117,1,SKUT4,1
58,10,Austin,Bound to Learn,Domestic,6.73273132134187,2,13.46546264268374,1,SKUT1,0
58,8,Austin,Bound to Learn,Domestic,3.6729638388747325,28,102.84298748849251,1,SKUT3,1
58,2,Austin,Bound to Learn,Domestic,2.189964171631853,57,124.82795778301562,3,"SKUT1,SKUT2,SKUT3",2
58,21,Austin,Bound to Learn,Domestic,11.275637583192943,28,315.7178523294024,1,SKUT3,3
59,9,Austin,Bound to Learn,Domestic,0.32822253007509855,2,0.6564450601501971,1,SKUT1,0
61,14,Austin,Bound to Learn,Domestic,6.870137277783471,1,6.870137277783471,1,SKUT4,0
61,4,Austin,Bound to Learn,Domestic,8.333242244570535,27,224.99754060340445,1,SKUT2,1
61,5,Austin,Bound to Learn,Domestic,6.810882233882394,27,183.89382031482464,1,SKUT2,2
62,1,Austin,Bound to Learn,Domestic,9.527141191289843,13,123.85283548676796,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
62,8,Austin,Bound to Learn,Domestic,6.9664712070662835,37,257.7594346614525,1,SKUT2,1
62,21,Austin,Bound to Learn,Domestic,2.9437297895875534,59,173.68005758566565,2,"SKUT2,SKUT3",2
63,15,Austin,Bound to Learn,Domestic,6.6624173584952375,30,199.87252075485713,2,"SKUT2,SKUT4",0
64,17,Austin,Bound to Learn,Domestic,3.9580241754559387,61,241.43947470281225,2,"SKUT2,SKUT3",0
65,11,Austin,Bound to Learn,Domestic,0.5202951443459211,73,37.98154553725224,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
65,16,Austin,Bound to Learn,Domestic,1.0788970371720703,2,2.1577940743441406,1,SKUT4,1
66,3,Austin,Bound to Learn,Domestic,2.140306778531706,43,92.03319147686337,1,SKUT2,0
68,15,Austin,Bound to Learn,Domestic,0.20056124787743157,2,0.40112249575486314,1,SKUT4,0
68,19,Austin,Bound to Learn,Domestic,9.761250237564688,35,341.6437583147641,3,"SKUT1,SKUT3,SKUT4",1
68,18,Austin,Bound to Learn,Domestic,7.1758219956599545,34,243.97794785243846,2,"SKUT1,SKUT3",2
68,5,Austin,Bound to Learn,Domestic,9.229802646665362,35,323.0430926332877,3,"SKUT1,SKUT3,SKUT4",3
68,17,Austin,Bound to Learn,Domestic,2.0190936744820767,56,113.06924577099629,1,SKUT2,4
68,14,Austin,Bound to Learn,Domestic,1.9254464457315104,2,3.8508928914630207,1,SKUT4,5
69,10,Austin,Bound to Learn,Domestic,3.0525859090505545,2,6.105171818101109,1,SKUT4,0
70,20,Austin,Bound to Learn,Domestic,0.8565093582364249,2,1.7130187164728499,1,SKUT1,0
71,16,Austin,Bound to Learn,Domestic,3.0167251537162967,25,75.41812884290742,2,"SKUT3,SKUT4",0
72,12,Austin,Bound to Learn,Domestic,2.844742769007944,39,110.94496799130982,2,"SKUT1,SKUT2",0
72,17,Austin,Bound to Learn,Domestic,0.5643629607020055,38,21.44579250667621,2,"SKUT2,SKUT4",1
73,2,Austin,Bound to Learn,Domestic,1.2777776898054558,31,39.61110838396913,2,"SKUT1,SKUT2",0
73,1,Austin,Bound to Learn,Domestic,2.025224810561207,8,16.201798484489657,3,"SKUT1,SKUT2,SKUT3",1
74,19,Austin,Bound to Learn,Domestic,0.3146311852223241,3,0.9438935556669723,2,"SKUT1,SKUT4",0
74,10,Austin,Bound to Learn,Domestic,1.8893207038639337,68,128.4738078627475,2,"SKUT2,SKUT3",1
74,19,Austin,Bound to Learn,Domestic,1.404606890001202,3,4.2138206700036065,2,"SKUT1,SKUT4",2
75,17,Austin,Bound to Learn,Domestic,2.469015240334688,28,69.13242672937126,2,"SKUT1,SKUT3",0
75,20,Austin,Bound to Learn,Domestic,8.396428172881572,26,218.3071324949209,1,SKUT3,1
76,3,Austin,Bound to Learn,Domestic,0.33258301166006776,46,15.298818536363116,2,"SKUT1,SKUT2",0
76,2,Austin,Bound to Learn,Domestic,0.3351917967704157,44,14.748439057898292,1,SKUT2,1
76,16,Austin,Bound to Learn,Domestic,0.5063234997408397,46,23.290880988078627,2,"SKUT1,SKUT2",2
76,3,Austin,Bound to Learn,Domestic,0.45370903946834085,46,20.87061581554368,2,"SKUT1,SKUT2",3
76,12,Austin,Bound to Learn,Domestic,9.84648971626755,46,452.9385269483073,2,"SKUT1,SKUT2",4
77,7,Austin,Bound to Learn,Domestic,1.1041104198676366,76,83.91239190994038,2,"SKUT2,SKUT3",0
77,18,Austin,Bound to Learn,Domestic,1.3707472238962919,36,49.346900060266506,3,"SKUT1,SKUT3,SKUT4",1
77,6,Austin,Bound to Learn,Domestic,8.7006909721534,43,374.12971180259615,1,SKUT2,2
78,10,Austin,Bound to Learn,Domestic,1.0402048047154102,45,46.80921621219346,3,"SKUT1,SKUT3,SKUT4",0
78,2,Austin,Bound to Learn,Domestic,2.0585831978037237,100,205.85831978037237,2,"SKUT2,SKUT3",1
79,8,Austin,Bound to Learn,Domestic,1.5637261530128335,4,6.254904612051334,2,"SKUT1,SKUT4",0
79,9,Austin,Bound to Learn,Domestic,4.562005495548478,37,168.79420333529367,1,SKUT3,1
80,10,Austin,Bound to Learn,Domestic,0.3016879066568203,53,15.989459052811478,1,SKUT2,0
80,21,Austin,Bound to Learn,Domestic,7.501982433924099,4,30.007929735696397,2,"SKUT1,SKUT4",1
81,1,Austin,Bound to Learn,Domestic,3.6310100408339028,40,145.2404016333561,2,"SKUT2,SKUT3",0
82,7,Austin,Bound to Learn,Domestic,2.986782360532223,40,119.47129442128892,2,"SKUT2,SKUT4",0
82,9,Austin,Bound to Learn,Domestic,2.5079470767929686,3,7.523841230378906,2,"SKUT1,SKUT4",1
83,20,Austin,Bound to Learn,Domestic,4.204215464390543,28,117.71803300293521,1,SKUT3,0
85,13,Austin,Bound to Learn,Domestic,1.2857975909488768,39,50.14610604700619,1,SKUT2,0
87,11,Austin,Bound to Learn,Domestic,0.07593125105279219,27,2.0501437784253893,1,SKUT3,0
87,11,Austin,Bound to Learn,Domestic,0.9460194052942013,27,25.542523942943433,1,SKUT3,1
88,17,Austin,Bound to Learn,Domestic,1.3204967226857893,31,40.93539840325947,1,SKUT3,0
89,21,Austin,Bound to Learn,Domestic,0.38575567008143685,2,0.7715113401628737,1,SKUT4,0
89,21,Austin,Bound to Learn,Domestic,1.1369346757382326,2,2.273869351476465,1,SKUT4,1
89,20,Austin,Bound to Learn,Domestic,1.402352899591613,39,54.69176308407291,1,SKUT2,2
90,19,Austin,Bound to Learn,Domestic,2.512565319734337,2,5.025130639468674,1,SKUT1,0
90,12,Austin,Bound to Learn,Domestic,5.025657150020521,41,206.05194315084137,1,SKUT2,1
90,13,Austin,Bound to Learn,Domestic,1.0334161526348402,2,2.0668323052696804,1,SKUT4,2
91,10,Austin,Bound to Learn,Domestic,1.2551712201940095,2,2.510342440388019,1,SKUT4,0
91,19,Austin,Bound to Learn,Domestic,7.644214689174788,69,527.4508135530604,2,"SKUT2,SKUT4",1
91,9,Austin,Bound to Learn,Domestic,4.111745105800046,4,16.446980423200184,2,"SKUT1,SKUT4",2
92,8,Austin,Bound to Learn,Domestic,1.2021108392456237,44,52.89287692680744,1,SKUT2,0
93,3,Austin,Bound to Learn,Domestic,2.7742036019022254,51,141.4843836970135,2,"SKUT2,SKUT4",0
95,6,Austin,Bound to Learn,Domestic,1.8444634756891476,31,57.17836774636358,3,"SKUT1,SKUT3,SKUT4",0
96,18,Austin,Bound to Learn,Domestic,2.1462337993040874,2,4.292467598608175,1,SKUT1,0
96,16,Austin,Bound to Learn,Domestic,0.1842693847438319,35,6.449428466034116,1,SKUT2,1
97,18,Austin,Bound to Learn,Domestic,2.7499738536291343,58,159.4984835104898,2,"SKUT2,SKUT3",0
98,10,Austin,Bound to Learn,Domestic,0.7471355187491577,3,2.2414065562474734,2,"SKUT1,SKUT4",0
98,10,Austin,Bound to Learn,Domestic,4.748051969585735,3,14.244155908757204,2,"SKUT1,SKUT4",1
98,19,Austin,Bound to Learn,Domestic,4.979989707084845,2,9.95997941416969,1,SKUT1,2
99,5,Austin,Bound to Learn,Domestic,1.2209217080724075,2,2.441843416144815,1,SKUT4,0
99,7,Austin,Bound to Learn,Domestic,0.8174681062871734,2,1.6349362125743467,1,SKUT1,1
99,16,Austin,Bound to Learn,Domestic,1.1183530995870559,82,91.70495416613858,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
100,9,Austin,Bound to Learn,Domestic,3.1244814864225945,48,149.97511134828454,1,SKUT2,0
101,18,Austin,Bound to Learn,Domestic,1.9669898019737229,96,188.8310209894774,3,"SKUT2,SKUT3,SKUT4",0
101,15,Austin,Bound to Learn,Domestic,7.876695954156716,38,299.3144462579552,1,SKUT3,1
102,2,Austin,Bound to Learn,Domestic,5.78640074917815,2,11.5728014983563,1,SKUT4,0
102,17,Austin,Bound to Learn,Domestic,3.925496984595181,2,7.850993969190362,1,SKUT4,1
103,9,Austin,Bound to Learn,Domestic,12.793505440905363,67,857.1648645406593,1,SKUT2,0
103,19,Austin,Bound to Learn,Domestic,0.32490938222252475,69,22.418747373354208,2,"SKUT2,SKUT4",1
103,11,Austin,Bound to Learn,Domestic,7.617471767663016,5,38.08735883831508,2,"SKUT1,SKUT4",2
104,17,Austin,Bound to Learn,Domestic,4.283223954163768,107,458.3049630955232,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
104,11,Austin,Bound to Learn,Domestic,4.1398430645375655,43,178.01325177511532,3,"SKUT1,SKUT3,SKUT4",1
106,9,Austin,Bound to Learn,Domestic,1.1029917302931822,51,56.25257824495229,2,"SKUT1,SKUT2",0
106,19,Austin,Bound to Learn,Domestic,2.535185859700454,33,83.66113337011498,1,SKUT3,1
106,5,Austin,Bound to Learn,Domestic,0.29827234384200985,50,14.913617192100492,2,"SKUT2,SKUT4",2
106,2,Austin,Bound to Learn,Domestic,8.187542876038878,49,401.189600925905,1,SKUT2,3
107,14,Austin,Bound to Learn,Domestic,5.54937473135257,2,11.09874946270514,1,SKUT1,0
107,8,Austin,Bound to Learn,Domestic,4.163479852993527,72,299.77054941553394,2,"SKUT2,SKUT3",1
107,20,Austin,Bound to Learn,Domestic,2.7062271967439875,43,116.36776945999146,1,SKUT2,2
107,6,Austin,Bound to Learn,Domestic,1.9254596045315702,2,3.8509192090631403,1,SKUT4,3
108,3,Austin,Bound to Learn,Domestic,5.8805972478260085,2,11.761194495652017,1,SKUT4,0
108,4,Austin,Bound to Learn,Domestic,4.785660533263554,2,9.571321066527108,1,SKUT1,1
109,10,Austin,Bound to Learn,Domestic,1.201261637241948,2,2.402523274483896,1,SKUT1,0
109,4,Austin,Bound to Learn,Domestic,1.9055233309787736,42,80.03197990110849,2,"SKUT2,SKUT4",1
110,21,Austin,Bound to Learn,Domestic,1.4416896757051052,2,2.8833793514102104,1,SKUT1,0
112,3,Austin,Bound to Learn,Domestic,2.7475192982986716,2,5.495038596597343,1,SKUT1,0
112,9,Austin,Bound to Learn,Domestic,9.576395767960056,81,775.6880572047645,2,"SKUT2,SKUT3",1
113,12,Austin,Bound to Learn,Domestic,11.30912341188879,64,723.7838983608825,1,SKUT2,0
114,3,Austin,Bound to Learn,Domestic,1.65373281145368,95,157.1046170880996,3,"SKUT1,SKUT2,SKUT3",0
115,12,Austin,Bound to Learn,Domestic,11.210402075849986,3,33.63120622754996,1,SKUT1,0
115,3,Austin,Bound to Learn,Domestic,2.424936454235543,3,7.2748093627066295,1,SKUT4,1
115,14,Austin,Bound to Learn,Domestic,1.636419067244284,62,101.45798216914561,2,"SKUT1,SKUT3",2
116,12,Austin,Bound to Learn,Domestic,2.775651894196028,111,308.09736025575916,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
116,12,Austin,Bound to Learn,Domestic,5.310415270504375,111,589.4560950259856,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
117,18,Austin,Bound to Learn,Domestic,2.77304136361388,89,246.80068136163533,2,"SKUT2,SKUT3",0
117,12,Austin,Bound to Learn,Domestic,0.9120482351229426,57,51.98674940200773,2,"SKUT2,SKUT4",1
118,2,Austin,Bound to Learn,Domestic,1.6234660255198756,83,134.74768011814967,2,"SKUT2,SKUT3",0
1,10,Columbus,Bound to Learn,Domestic,0.1332846626576129,22,2.932262578467484,1,SKUT2,0
1,17,Columbus,Bound to Learn,Domestic,0.648762609789703,23,14.92154002516317,2,"SKUT2,SKUT4",1
1,11,Columbus,Bound to Learn,Domestic,0.6512987556633265,13,8.466883823623245,3,"SKUT1,SKUT3,SKUT4",2
1,15,Columbus,Bound to Learn,Domestic,0.36125132803023713,1,0.36125132803023713,1,SKUT4,3
2,20,Columbus,Bound to Learn,Domestic,3.6842821275115933,35,128.94987446290577,3,"SKUT2,SKUT3,SKUT4",0
3,8,Columbus,Bound to Learn,Domestic,0.643246680639755,1,0.643246680639755,1,SKUT1,0
4,6,Columbus,Bound to Learn,Domestic,1.5433941390299446,42,64.82255383925768,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
6,6,Columbus,Bound to Learn,Domestic,10.754033450245185,20,215.0806690049037,2,"SKUT3,SKUT4",0
7,12,Columbus,Bound to Learn,Domestic,8.17889132500511,22,179.9356091501124,2,"SKUT3,SKUT4",0
7,13,Columbus,Bound to Learn,Domestic,4.437548128114351,53,235.19005079006058,2,"SKUT2,SKUT3",1
8,12,Columbus,Bound to Learn,Domestic,0.3373060353790032,3,1.0119181061370097,2,"SKUT1,SKUT4",0
8,10,Columbus,Bound to Learn,Domestic,0.5121341048905134,29,14.851889041824888,1,SKUT2,1
8,5,Columbus,Bound to Learn,Domestic,6.257958778762247,24,150.19101069029392,3,"SKUT1,SKUT3,SKUT4",2
9,18,Columbus,Bound to Learn,Domestic,1.5937397333042194,45,71.71828799868987,3,"SKUT2,SKUT3,SKUT4",0
10,11,Columbus,Bound to Learn,Domestic,0.2906948675802388,1,0.2906948675802388,1,SKUT4,0
10,1,Columbus,Bound to Learn,Domestic,1.1024411095389288,10,11.024411095389288,3,"SKUT1,SKUT3,SKUT4",1
12,4,Columbus,Bound to Learn,Domestic,5.62761528592467,26,146.31799743404142,2,"SKUT1,SKUT2",0
12,10,Columbus,Bound to Learn,Domestic,3.715483467119902,14,52.01676853967863,1,SKUT3,1
13,18,Columbus,Bound to Learn,Domestic,1.050739972548012,37,38.87737898427645,2,"SKUT2,SKUT3",0
14,8,Columbus,Bound to Learn,Domestic,1.571137196942764,15,23.56705795414146,1,SKUT3,0
14,1,Columbus,Bound to Learn,Domestic,0.6833928778138381,13,8.884107411579894,3,"SKUT1,SKUT2,SKUT4",1
14,3,Columbus,Bound to Learn,Domestic,5.019461862975773,1,5.019461862975773,1,SKUT1,2
15,18,Columbus,Bound to Learn,Domestic,5.625877272822465,28,157.52456363902903,3,"SKUT1,SKUT2,SKUT4",0
15,4,Columbus,Bound to Learn,Domestic,0.08527772330702132,27,2.3024985292895757,2,"SKUT2,SKUT4",1
16,19,Columbus,Bound to Learn,Domestic,0.9542030237244365,27,25.763481640559785,2,"SKUT2,SKUT4",0
16,21,Columbus,Bound to Learn,Domestic,3.4033792842606823,17,57.857447832431596,1,SKUT3,1
17,14,Columbus,Bound to Learn,Domestic,1.7620475112548941,1,1.7620475112548941,1,SKUT4,0
17,13,Columbus,Bound to Learn,Domestic,0.5040843488271688,30,15.122530464815064,2,"SKUT1,SKUT2",1
17,17,Columbus,Bound to Learn,Domestic,1.0144732781820487,1,1.0144732781820487,1,SKUT1,2
18,13,Columbus,Bound to Learn,Domestic,4.831441006996412,29,140.11178920289595,2,"SKUT2,SKUT4",0
19,6,Columbus,Bound to Learn,Domestic,10.035385711317604,1,10.035385711317604,1,SKUT4,0
19,14,Columbus,Bound to Learn,Domestic,2.2537408772401815,24,54.089781053764355,1,SKUT3,1
19,8,Columbus,Bound to Learn,Domestic,1.3374937258618305,2,2.674987451723661,1,SKUT1,2
20,20,Columbus,Bound to Learn,Domestic,0.3770460262582891,29,10.934334761490383,2,"SKUT1,SKUT3",0
21,3,Columbus,Bound to Learn,Domestic,15.183978354183765,1,15.183978354183765,1,SKUT4,0
21,14,Columbus,Bound to Learn,Domestic,1.1278379781802816,21,23.684597541785916,2,"SKUT1,SKUT3",1
21,18,Columbus,Bound to Learn,Domestic,0.38559489873930647,35,13.495821455875726,1,SKUT2,2
22,17,Columbus,Bound to Learn,Domestic,4.631087994577109,19,87.99067189696507,1,SKUT3,0
22,3,Columbus,Bound to Learn,Domestic,3.727854208902297,27,100.65206364036202,1,SKUT2,1
22,1,Columbus,Bound to Learn,Domestic,0.5973969335013489,18,10.75314480302428,2,"SKUT2,SKUT3",2
24,16,Columbus,Bound to Learn,Domestic,0.899556614686518,1,0.899556614686518,1,SKUT1,0
25,19,Columbus,Bound to Learn,Domestic,1.9608195749121498,29,56.86376767245234,1,SKUT2,0
25,2,Columbus,Bound to Learn,Domestic,0.9036696820118688,46,41.56880537254597,3,"SKUT2,SKUT3,SKUT4",1
