Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
28,13,Austin,Bound to Learn,Domestic,5.009613251319846,23,115.22110478035646,2,"SKUT3,SKUT4",0
28,8,Austin,Bound to Learn,Domestic,4.174264040280637,1,4.174264040280637,1,SKUT4,1
28,6,Austin,Bound to Learn,Domestic,5.3861889915076215,22,118.49615781316767,1,SKUT3,2
29,11,Austin,Bound to Learn,Domestic,0.5335655666799222,24,12.805573600318132,3,"SKUT1,SKUT3,SKUT4",0
29,5,Austin,Bound to Learn,Domestic,0.6303634824686334,2,1.2607269649372668,2,"SKUT1,SKUT4",1
32,14,Austin,Bound to Learn,Domestic,11.948336936960265,39,465.98514054145033,3,"SKUT1,SKUT2,SKUT4",0
32,11,Austin,Bound to Learn,Domestic,0.5481514543627581,37,20.281603811422052,2,"SKUT1,SKUT2",1
32,13,Austin,Bound to Learn,Domestic,16.807549081458045,33,554.6491196881155,1,SKUT3,2
33,12,Austin,Bound to Learn,Domestic,9.830681466269866,25,245.76703665674665,2,"SKUT1,SKUT3",0
33,1,Austin,Bound to Learn,Domestic,2.719434919516342,2,5.438869839032684,1,SKUT2,1
33,2,Austin,Bound to Learn,Domestic,1.7415601255672257,21,36.57276263691174,1,SKUT3,2
34,20,Austin,Bound to Learn,Domestic,0.24389088790842692,1,0.24389088790842692,1,SKUT4,0
34,18,Austin,Bound to Learn,Domestic,5.816028243222034,2,11.632056486444068,2,"SKUT1,SKUT4",1
35,8,Austin,Bound to Learn,Domestic,1.537819210949106,19,29.218565008033014,1,SKUT3,0
35,10,Austin,Bound to Learn,Domestic,0.6299165308756867,43,27.086410827654525,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
36,2,Austin,Bound to Learn,Domestic,0.7339161228140172,18,13.21049021065231,2,"SKUT3,SKUT4",0
36,16,Austin,Bound to Learn,Domestic,4.385698138532731,27,118.41384974038372,2,"SKUT1,SKUT2",1
36,1,Austin,Bound to Learn,Domestic,3.794320937895014,4,15.177283751580056,3,"SKUT1,SKUT2,SKUT4",2
36,13,Austin,Bound to Learn,Domestic,0.460644487067716,19,8.752245254286604,3,"SKUT1,SKUT3,SKUT4",3
37,4,Austin,Bound to Learn,Domestic,1.025472925634388,19,19.483985587053372,2,"SKUT3,SKUT4",0
37,3,Austin,Bound to Learn,Domestic,3.8587313663726945,19,73.3158959610812,2,"SKUT1,SKUT3",1
37,3,Austin,Bound to Learn,Domestic,6.518295007095719,19,123.84760513481866,2,"SKUT1,SKUT3",2
37,14,Austin,Bound to Learn,Domestic,2.374094001051467,18,42.733692018926405,1,SKUT3,3
37,19,Austin,Bound to Learn,Domestic,1.8641754231677314,25,46.604385579193284,1,SKUT2,4
38,11,Austin,Bound to Learn,Domestic,3.2804393889412866,46,150.9002118912992,2,"SKUT2,SKUT3",0
39,21,Austin,Bound to Learn,Domestic,0.17915517950576654,34,6.091276103196062,2,"SKUT2,SKUT4",0
39,11,Austin,Bound to Learn,Domestic,0.9064706245184802,2,1.8129412490369603,1,SKUT1,1
39,18,Austin,Bound to Learn,Domestic,0.9868799133950974,33,32.56703714203822,1,SKUT2,2
39,18,Austin,Bound to Learn,Domestic,1.767944451346119,33,58.34216689442193,1,SKUT2,3
40,11,Austin,Bound to Learn,Domestic,4.577125212385253,1,4.577125212385253,1,SKUT4,0
40,16,Austin,Bound to Learn,Domestic,0.3375758753142914,2,0.6751517506285828,1,SKUT1,1
42,1,Austin,Bound to Learn,Domestic,1.398188287340899,10,13.98188287340899,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
42,16,Austin,Bound to Learn,Domestic,11.74960476981624,41,481.73379556246584,2,"SKUT1,SKUT2",1
43,10,Austin,Bound to Learn,Domestic,0.1801671182703449,2,0.3603342365406898,1,SKUT4,0
43,9,Austin,Bound to Learn,Domestic,0.8797751374946823,3,2.639325412484047,2,"SKUT1,SKUT4",1
44,18,Austin,Bound to Learn,Domestic,0.45873594394437156,35,16.055758038053003,1,SKUT3,0
45,16,Austin,Bound to Learn,Domestic,3.674821051152816,32,117.59427363689011,2,"SKUT2,SKUT4",0
46,17,Austin,Bound to Learn,Domestic,1.6981249489474095,25,42.45312372368524,1,SKUT3,0
46,16,Austin,Bound to Learn,Domestic,0.7124148849039218,61,43.45730797913923,2,"SKUT2,SKUT3",1
46,18,Austin,Bound to Learn,Domestic,3.132456700770219,37,115.90089792849811,1,SKUT2,2
46,5,Austin,Bound to Learn,Domestic,1.439671107669653,62,89.25960867551848,3,"SKUT2,SKUT3,SKUT4",3
47,18,Austin,Bound to Learn,Domestic,0.36116379186502934,57,20.586336136306674,2,"SKUT2,SKUT3",0
47,17,Austin,Bound to Learn,Domestic,2.939728039102601,38,111.70966548589882,2,"SKUT1,SKUT2",1
48,19,Austin,Bound to Learn,Domestic,0.7095127192980331,23,16.31879254385476,1,SKUT3,0
48,4,Austin,Bound to Learn,Domestic,1.550720625340042,29,44.97089813486122,1,SKUT2,1
48,19,Austin,Bound to Learn,Domestic,6.123575990230977,23,140.84224777531247,1,SKUT3,2
52,18,Austin,Bound to Learn,Domestic,6.019029649803855,26,156.49477089490023,2,"SKUT3,SKUT4",0
53,11,Austin,Bound to Learn,Domestic,0.48310670471228045,35,16.908734664929817,1,SKUT2,0
53,9,Austin,Bound to Learn,Domestic,4.3354764277238145,2,8.670952855447629,1,SKUT4,1
54,7,Austin,Bound to Learn,Domestic,4.650818933269678,32,148.82620586462969,1,SKUT3,0
54,10,Austin,Bound to Learn,Domestic,7.451193933606168,2,14.902387867212337,1,SKUT4,1
56,14,Austin,Bound to Learn,Domestic,6.20513707592222,77,477.79555484601093,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
56,1,Austin,Bound to Learn,Domestic,0.5692232813934931,19,10.815242346476369,2,"SKUT1,SKUT2",1
57,10,Austin,Bound to Learn,Domestic,7.001415177715886,2,14.002830355431772,1,SKUT1,0
58,21,Austin,Bound to Learn,Domestic,3.8449078900035394,28,107.6574209200991,1,SKUT3,0
58,1,Austin,Bound to Learn,Domestic,12.39381375938969,3,37.181441278169075,2,"SKUT3,SKUT4",1
59,10,Austin,Bound to Learn,Domestic,4.414525123127584,22,97.11955270880685,1,SKUT3,0
60,10,Austin,Bound to Learn,Domestic,3.7653764581082374,55,207.09570519595306,3,"SKUT1,SKUT2,SKUT3",0
60,13,Austin,Bound to Learn,Domestic,6.729452353263303,26,174.9657611848459,2,"SKUT1,SKUT3",1
61,9,Austin,Bound to Learn,Domestic,4.716076265422205,1,4.716076265422205,1,SKUT4,0
62,17,Austin,Bound to Learn,Domestic,1.0741837025853869,59,63.376838452537825,2,"SKUT2,SKUT3",0
63,13,Austin,Bound to Learn,Domestic,4.20688416813714,57,239.792397583817,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
65,16,Austin,Bound to Learn,Domestic,5.6383499543439175,2,11.276699908687835,1,SKUT4,0
65,18,Austin,Bound to Learn,Domestic,3.4160650827042423,2,6.8321301654084845,1,SKUT1,1
66,19,Austin,Bound to Learn,Domestic,1.5474376454861787,2,3.0948752909723574,1,SKUT1,0
66,2,Austin,Bound to Learn,Domestic,2.8921560643802797,2,5.7843121287605594,1,SKUT1,1
67,8,Austin,Bound to Learn,Domestic,0.3575190175628991,37,13.228203649827266,1,SKUT3,0
69,10,Austin,Bound to Learn,Domestic,7.296426051696743,2,14.592852103393486,1,SKUT4,0
69,5,Austin,Bound to Learn,Domestic,4.880532629248839,43,209.8629030577001,1,SKUT2,1
69,4,Austin,Bound to Learn,Domestic,0.26349906908399023,32,8.431970210687687,3,"SKUT1,SKUT3,SKUT4",2
69,15,Austin,Bound to Learn,Domestic,2.0801685293753893,73,151.8523026444034,3,"SKUT2,SKUT3,SKUT4",3
70,19,Austin,Bound to Learn,Domestic,3.844440815219635,2,7.68888163043927,1,SKUT1,0
70,1,Austin,Bound to Learn,Domestic,1.7302015022395176,1,1.7302015022395176,1,SKUT4,1
73,16,Austin,Bound to Learn,Domestic,0.40488517575367167,57,23.078455017959286,3,"SKUT2,SKUT3,SKUT4",0
74,3,Austin,Bound to Learn,Domestic,0.066390242499683,44,2.9211706699860525,2,"SKUT2,SKUT4",0
74,12,Austin,Bound to Learn,Domestic,3.981367488806055,43,171.19880201866036,1,SKUT2,1
74,13,Austin,Bound to Learn,Domestic,2.6183259002023704,44,115.2063396089043,2,"SKUT1,SKUT2",2
75,20,Austin,Bound to Learn,Domestic,1.3523284416634895,26,35.16053948325073,1,SKUT3,0
77,3,Austin,Bound to Learn,Domestic,0.8611227948413054,2,1.7222455896826108,1,SKUT4,0
77,12,Austin,Bound to Learn,Domestic,0.7712750284473724,76,58.6169021620003,2,"SKUT2,SKUT3",1
78,14,Austin,Bound to Learn,Domestic,7.434432977589298,41,304.8117520811612,1,SKUT3,0
79,12,Austin,Bound to Learn,Domestic,3.3258432357418144,2,6.651686471483629,1,SKUT1,0
80,1,Austin,Bound to Learn,Domestic,8.96165169449293,2,17.92330338898586,1,SKUT4,0
80,6,Austin,Bound to Learn,Domestic,0.9758907460138819,2,1.9517814920277639,1,SKUT4,1
81,18,Austin,Bound to Learn,Domestic,1.4731620807915726,49,72.18494195878706,2,"SKUT2,SKUT4",0
81,17,Austin,Bound to Learn,Domestic,0.48513075054034593,49,23.77140677647695,2,"SKUT2,SKUT4",1
82,2,Austin,Bound to Learn,Domestic,0.8355105934422596,3,2.506531780326779,2,"SKUT1,SKUT4",0
82,14,Austin,Bound to Learn,Domestic,12.282380095557794,40,491.2952038223118,2,"SKUT2,SKUT4",1
83,2,Austin,Bound to Learn,Domestic,3.850663202302668,2,7.701326404605336,1,SKUT4,0
83,21,Austin,Bound to Learn,Domestic,0.8741961424944451,35,30.59686498730558,2,"SKUT1,SKUT2",1
84,20,Austin,Bound to Learn,Domestic,2.2220434261919717,35,77.77151991671901,2,"SKUT2,SKUT4",0
84,18,Austin,Bound to Learn,Domestic,7.10002890476562,27,191.70078042867172,2,"SKUT1,SKUT3",1
85,11,Austin,Bound to Learn,Domestic,10.905057495508848,2,21.810114991017695,1,SKUT1,0
85,3,Austin,Bound to Learn,Domestic,3.1384339040638674,31,97.29145102597988,3,"SKUT1,SKUT3,SKUT4",1
87,1,Austin,Bound to Learn,Domestic,6.7743628839219525,23,155.8103463302049,2,"SKUT2,SKUT3",0
88,12,Austin,Bound to Learn,Domestic,2.111643147503666,77,162.59652235778228,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
88,12,Austin,Bound to Learn,Domestic,0.9494064113598933,77,73.10429367471178,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
89,7,Austin,Bound to Learn,Domestic,2.5955832365658704,2,5.191166473131741,1,SKUT4,0
89,16,Austin,Bound to Learn,Domestic,0.06624645529336584,2,0.13249291058673168,1,SKUT1,1
90,16,Austin,Bound to Learn,Domestic,1.3580938519467227,33,44.81709711424185,1,SKUT3,0
90,9,Austin,Bound to Learn,Domestic,0.700467753859548,35,24.516371385084177,2,"SKUT1,SKUT3",1
90,11,Austin,Bound to Learn,Domestic,2.6187749849687725,37,96.89467444384458,3,"SKUT1,SKUT3,SKUT4",2
91,3,Austin,Bound to Learn,Domestic,4.213608070897047,2,8.427216141794094,1,SKUT4,0
91,7,Austin,Bound to Learn,Domestic,4.056523061849885,49,198.76963003064435,2,"SKUT3,SKUT4",1
92,16,Austin,Bound to Learn,Domestic,8.279846532569776,32,264.9550890422328,1,SKUT3,0
94,8,Austin,Bound to Learn,Domestic,2.2494777734739224,54,121.4717997675918,2,"SKUT2,SKUT4",0
94,1,Austin,Bound to Learn,Domestic,1.682475908159388,6,10.094855448956329,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
95,4,Austin,Bound to Learn,Domestic,8.327222879826081,39,324.76169231321717,2,"SKUT1,SKUT2",0
97,6,Austin,Bound to Learn,Domestic,6.9080426582516115,2,13.816085316503223,1,SKUT4,0
97,5,Austin,Bound to Learn,Domestic,2.4873904347783546,2,4.974780869556709,1,SKUT4,1
97,14,Austin,Bound to Learn,Domestic,1.1159779166459927,27,30.1314037494418,2,"SKUT3,SKUT4",2
99,15,Austin,Bound to Learn,Domestic,4.76280330795033,2,9.52560661590066,1,SKUT4,0
100,1,Austin,Bound to Learn,Domestic,0.4057116690875104,4,1.6228466763500415,2,"SKUT2,SKUT4",0
100,6,Austin,Bound to Learn,Domestic,5.819231455645203,48,279.32310987096974,1,SKUT2,1
100,21,Austin,Bound to Learn,Domestic,3.262242552282758,33,107.65400422533101,2,"SKUT1,SKUT3",2
101,21,Austin,Bound to Learn,Domestic,4.185320138925911,59,246.93388819662874,2,"SKUT1,SKUT2",0
101,3,Austin,Bound to Learn,Domestic,2.2204510448222914,2,4.440902089644583,1,SKUT4,1
102,19,Austin,Bound to Learn,Domestic,3.527390176276166,3,10.582170528828499,1,SKUT1,0
102,19,Austin,Bound to Learn,Domestic,1.866385204680935,3,5.599155614042806,1,SKUT1,1
107,7,Austin,Bound to Learn,Domestic,1.3657798775497327,3,4.097339632649199,2,"SKUT1,SKUT4",0
108,10,Austin,Bound to Learn,Domestic,7.925291044945441,2,15.850582089890882,1,SKUT4,0
108,7,Austin,Bound to Learn,Domestic,0.3119785957720013,2,0.6239571915440026,1,SKUT4,1
109,20,Austin,Bound to Learn,Domestic,0.4330072147774979,2,0.8660144295549957,1,SKUT4,0
109,17,Austin,Bound to Learn,Domestic,1.0807399654309402,43,46.47181851353043,2,"SKUT1,SKUT2",1
109,7,Austin,Bound to Learn,Domestic,2.003920372306152,29,58.11369079687841,1,SKUT3,2
109,8,Austin,Bound to Learn,Domestic,5.771464764468888,43,248.1729848721622,2,"SKUT1,SKUT2",3
109,2,Austin,Bound to Learn,Domestic,3.7261305019065816,29,108.05778455529087,1,SKUT3,4
110,3,Austin,Bound to Learn,Domestic,3.898362254871767,2,7.796724509743534,1,SKUT4,0
110,3,Austin,Bound to Learn,Domestic,1.6516829734254264,2,3.3033659468508527,1,SKUT4,1
110,15,Austin,Bound to Learn,Domestic,4.507902744238402,46,207.36352623496649,1,SKUT2,2
112,7,Austin,Bound to Learn,Domestic,0.8437075213104304,35,29.529763245865063,1,SKUT3,0
112,9,Austin,Bound to Learn,Domestic,0.23138469203860573,81,18.742160055127066,2,"SKUT2,SKUT3",1
113,12,Austin,Bound to Learn,Domestic,0.7696015175558801,64,49.25449712357633,1,SKUT2,0
113,8,Austin,Bound to Learn,Domestic,0.5744656487626041,64,36.76580152080666,1,SKUT2,1
113,14,Austin,Bound to Learn,Domestic,0.6450934889002227,40,25.803739556008907,2,"SKUT1,SKUT3",2
113,13,Austin,Bound to Learn,Domestic,1.378911677996347,40,55.156467119853886,2,"SKUT3,SKUT4",3
115,18,Austin,Bound to Learn,Domestic,1.007642552989728,62,62.47383828536313,2,"SKUT1,SKUT3",0
115,6,Austin,Bound to Learn,Domestic,1.3563774947765166,6,8.138264968659099,2,"SKUT1,SKUT4",1
115,13,Austin,Bound to Learn,Domestic,2.4988585716662834,59,147.43265572831072,1,SKUT3,2
116,21,Austin,Bound to Learn,Domestic,2.158223056397703,3,6.474669169193109,1,SKUT1,0
118,14,Austin,Bound to Learn,Domestic,1.1731255991189122,85,99.71567592510753,3,"SKUT2,SKUT3,SKUT4",0
119,3,Austin,Bound to Learn,Domestic,0.2151132578911999,56,12.046342441907194,1,SKUT2,0
119,7,Austin,Bound to Learn,Domestic,1.4398813403585442,34,48.9559655721905,1,SKUT3,1
120,13,Austin,Bound to Learn,Domestic,0.6648734067103113,80,53.1898725368249,2,"SKUT2,SKUT3",0
120,11,Austin,Bound to Learn,Domestic,0.6892477489106177,2,1.3784954978212354,1,SKUT1,1
120,11,Austin,Bound to Learn,Domestic,7.953730256779443,2,15.907460513558886,1,SKUT1,2
1,17,Columbus,Bound to Learn,Domestic,6.3551039963796185,23,146.16739191673122,2,"SKUT2,SKUT4",0
1,5,Columbus,Bound to Learn,Domestic,0.15260163913365413,23,3.509837700074045,3,"SKUT1,SKUT2,SKUT4",1
2,1,Columbus,Bound to Learn,Domestic,1.0077295291233872,23,23.177779169837905,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
2,9,Columbus,Bound to Learn,Domestic,0.2862907947882445,13,3.721780332247178,1,SKUT3,1
2,1,Columbus,Bound to Learn,Domestic,0.7395318818511958,23,17.009233282577505,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
3,14,Columbus,Bound to Learn,Domestic,0.6351363297085133,1,0.6351363297085133,1,SKUT4,0
4,10,Columbus,Bound to Learn,Domestic,0.38583366494969473,25,9.645841623742369,1,SKUT2,0
4,1,Columbus,Bound to Learn,Domestic,1.6093333191615218,32,51.4986662131687,3,"SKUT1,SKUT2,SKUT4",1
5,4,Columbus,Bound to Learn,Domestic,8.215590599076812,1,8.215590599076812,1,SKUT4,0
6,11,Columbus,Bound to Learn,Domestic,4.29506318900125,1,4.29506318900125,1,SKUT4,0
6,1,Columbus,Bound to Learn,Domestic,1.430776419393684,2,2.861552838787368,3,"SKUT1,SKUT3,SKUT4",1
7,16,Columbus,Bound to Learn,Domestic,2.3041352435969156,1,2.3041352435969156,1,SKUT4,0
8,7,Columbus,Bound to Learn,Domestic,3.847427092670371,1,3.847427092670371,1,SKUT4,0
8,20,Columbus,Bound to Learn,Domestic,1.9505905231595393,30,58.517715694786176,2,"SKUT2,SKUT4",1
9,17,Columbus,Bound to Learn,Domestic,7.3223351950949205,20,146.44670390189842,2,"SKUT3,SKUT4",0
10,17,Columbus,Bound to Learn,Domestic,3.1134503993069806,21,65.3824583854466,2,"SKUT1,SKUT2",0
10,20,Columbus,Bound to Learn,Domestic,2.4313621202203395,21,51.05860452462713,2,"SKUT1,SKUT2",1
10,2,Columbus,Bound to Learn,Domestic,2.2417562844988295,1,2.2417562844988295,1,SKUT4,2
11,8,Columbus,Bound to Learn,Domestic,1.332724231385742,40,53.30896925542967,2,"SKUT2,SKUT3",0
11,3,Columbus,Bound to Learn,Domestic,0.7909010141517456,17,13.445317240579676,2,"SKUT1,SKUT3",1
13,9,Columbus,Bound to Learn,Domestic,10.332327579629167,22,227.31120675184167,1,SKUT2,0
14,12,Columbus,Bound to Learn,Domestic,4.338574239074693,19,82.43291054241917,1,SKUT2,0
14,14,Columbus,Bound to Learn,Domestic,3.3107582013732157,19,62.9044058260911,1,SKUT2,1
14,17,Columbus,Bound to Learn,Domestic,1.826837288404963,20,36.53674576809926,2,"SKUT1,SKUT2",2
15,15,Columbus,Bound to Learn,Domestic,3.3017682661656913,27,89.14774318647366,1,SKUT2,0
16,4,Columbus,Bound to Learn,Domestic,8.325118183408916,17,141.52700911795156,1,SKUT3,0
16,13,Columbus,Bound to Learn,Domestic,0.6670902095839363,43,28.68487901210926,2,"SKUT2,SKUT3",1
17,21,Columbus,Bound to Learn,Domestic,3.471830521545047,1,3.471830521545047,1,SKUT4,0
17,17,Columbus,Bound to Learn,Domestic,2.6607009703373117,1,2.6607009703373117,1,SKUT1,1
19,7,Columbus,Bound to Learn,Domestic,3.8488891239966057,26,100.07111722391174,2,"SKUT1,SKUT3",0
19,17,Columbus,Bound to Learn,Domestic,1.1781376040675349,39,45.94736655863386,2,"SKUT1,SKUT2",1
21,2,Columbus,Bound to Learn,Domestic,3.7299651899318107,30,111.89895569795432,1,SKUT2,0
21,10,Columbus,Bound to Learn,Domestic,1.2467911379748626,1,1.2467911379748626,1,SKUT4,1
21,18,Columbus,Bound to Learn,Domestic,3.5498686293016077,35,124.24540202555627,1,SKUT2,2
22,13,Columbus,Bound to Learn,Domestic,6.95902349196938,20,139.1804698393876,2,"SKUT3,SKUT4",0
24,7,Columbus,Bound to Learn,Domestic,0.38442564718113037,16,6.150810354898086,1,SKUT3,0
25,1,Columbus,Bound to Learn,Domestic,4.252350371738294,4,17.009401486953177,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
25,17,Columbus,Bound to Learn,Domestic,4.002716185104858,1,4.002716185104858,1,SKUT1,1
27,20,Columbus,Bound to Learn,Domestic,6.415394240317463,20,128.30788480634925,2,"SKUT1,SKUT3",0
27,7,Columbus,Bound to Learn,Domestic,1.1505654512511572,33,37.96865989128818,3,"SKUT1,SKUT2,SKUT4",1
27,5,Columbus,Bound to Learn,Domestic,0.019060778688556136,19,0.3621547950825666,1,SKUT3,2
27,2,Columbus,Bound to Learn,Domestic,2.6668395763791244,31,82.67202686775286,1,SKUT2,3
28,15,Columbus,Bound to Learn,Domestic,0.5840899350386392,52,30.372676622009237,3,"SKUT1,SKUT2,SKUT3",0
28,20,Columbus,Bound to Learn,Domestic,1.9667184729168294,51,100.3026421187583,2,"SKUT2,SKUT3",1
28,1,Columbus,Bound to Learn,Domestic,2.803420507007403,24,67.28209216817768,3,"SKUT1,SKUT3,SKUT4",2
28,18,Columbus,Bound to Learn,Domestic,6.081081771035478,30,182.43245313106434,2,"SKUT2,SKUT4",3
29,14,Columbus,Bound to Learn,Domestic,0.8987490964006819,48,43.139956627232735,3,"SKUT1,SKUT2,SKUT3",0
30,7,Columbus,Bound to Learn,Domestic,2.5338809867956167,26,65.88090565668604,1,SKUT2,0
30,21,Columbus,Bound to Learn,Domestic,1.9291941372340244,27,52.08824170531866,2,"SKUT2,SKUT4",1
31,1,Columbus,Bound to Learn,Domestic,0.4041484212803723,18,7.274671583046702,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
32,3,Columbus,Bound to Learn,Domestic,0.5575729623922847,2,1.1151459247845694,1,SKUT4,0
33,10,Columbus,Bound to Learn,Domestic,1.1969179702645887,25,29.922949256614718,2,"SKUT1,SKUT3",0
33,13,Columbus,Bound to Learn,Domestic,1.1018967437052463,26,28.649315336336404,3,"SKUT1,SKUT3,SKUT4",1
34,16,Columbus,Bound to Learn,Domestic,0.9778919862759647,27,26.403083629451046,2,"SKUT2,SKUT4",0
34,21,Columbus,Bound to Learn,Domestic,7.820420812843224,27,211.15136194676705,2,"SKUT2,SKUT4",1
35,13,Columbus,Bound to Learn,Domestic,5.04272654126801,1,5.04272654126801,1,SKUT1,0
35,21,Columbus,Bound to Learn,Domestic,1.7012048088459388,41,69.7493971626835,2,"SKUT2,SKUT3",1
35,21,Columbus,Bound to Learn,Domestic,1.152735002733892,41,47.262135112089574,2,"SKUT2,SKUT3",2
38,1,Columbus,Bound to Learn,Domestic,2.123344030169554,51,108.29054553864725,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
39,10,Columbus,Bound to Learn,Domestic,3.6032446499598514,33,118.90707344867509,1,SKUT2,0
40,21,Columbus,Bound to Learn,Domestic,1.054046253562257,21,22.134971324807395,1,SKUT3,0
41,5,Columbus,Bound to Learn,Domestic,1.0887335636775064,40,43.54934254710025,2,"SKUT2,SKUT4",0
41,2,Columbus,Bound to Learn,Domestic,2.2453930798635793,39,87.57033011467959,1,SKUT2,1
42,9,Columbus,Bound to Learn,Domestic,0.3740613803550425,40,14.9624552142017,1,SKUT2,0
42,9,Columbus,Bound to Learn,Domestic,0.8749212231108825,40,34.9968489244353,1,SKUT2,1
42,13,Columbus,Bound to Learn,Domestic,3.2271924909418273,30,96.81577472825482,2,"SKUT3,SKUT4",2
