Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
6,5,Austin,Bound to Learn,Domestic,9.58204829384549,1,9.58204829384549,1,SKUT1,7
7,11,Austin,Bound to Learn,Domestic,7.7362453679970935,34,263.03234251190116,3,"SKUT1,SKUT2,SKUT4",0
7,1,Austin,Bound to Learn,Domestic,17.956497928847405,16,287.3039668615585,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
7,20,Austin,Bound to Learn,Domestic,12.92039698574461,33,426.3731005295721,2,"SKUT1,SKUT2",2
7,9,Austin,Bound to Learn,Domestic,10.091777166005953,2,20.183554332011905,1,SKUT1,3
7,5,Austin,Bound to Learn,Domestic,5.247425970260746,32,167.91763104834388,1,SKUT2,4
7,16,Austin,Bound to Learn,Domestic,8.2347120930934,53,436.4397409339502,2,"SKUT2,SKUT3",5
8,20,Austin,Bound to Learn,Domestic,34.490259991009495,2,68.98051998201899,1,SKUT1,0
8,15,Austin,Bound to Learn,Domestic,7.61633852540803,22,167.55944755897664,1,SKUT3,1
8,20,Austin,Bound to Learn,Domestic,22.25346164685299,2,44.50692329370598,1,SKUT1,2
8,7,Austin,Bound to Learn,Domestic,2.8921800896510064,29,83.87322259987918,1,SKUT2,3
8,10,Austin,Bound to Learn,Domestic,0.434484329824747,24,10.427623915793928,3,"SKUT1,SKUT3,SKUT4",4
8,17,Austin,Bound to Learn,Domestic,4.628615130854643,23,106.45814800965678,2,"SKUT3,SKUT4",5
8,20,Austin,Bound to Learn,Domestic,13.071765686777868,2,26.143531373555735,1,SKUT1,6
8,15,Austin,Bound to Learn,Domestic,10.735051956208189,22,236.17114303658013,1,SKUT3,7
8,17,Austin,Bound to Learn,Domestic,19.516497392006112,23,448.87944001614056,2,"SKUT3,SKUT4",8
8,11,Austin,Bound to Learn,Domestic,12.37397874892228,2,24.74795749784456,1,SKUT1,9
8,20,Austin,Bound to Learn,Domestic,2.3710037994355035,2,4.742007598871007,1,SKUT1,10
9,21,Austin,Bound to Learn,Domestic,12.445298685522308,2,24.890597371044617,2,"SKUT1,SKUT4",0
9,13,Austin,Bound to Learn,Domestic,13.675875009196735,44,601.7385004046564,2,"SKUT2,SKUT3",1
9,16,Austin,Bound to Learn,Domestic,19.566714462089653,25,489.16786155224133,1,SKUT2,2
9,17,Austin,Bound to Learn,Domestic,1.8614365447000791,1,1.8614365447000791,1,SKUT1,3
9,15,Austin,Bound to Learn,Domestic,2.730706092979688,1,2.730706092979688,1,SKUT4,4
9,16,Austin,Bound to Learn,Domestic,68.49513787431859,25,1712.3784468579647,1,SKUT2,5
9,10,Austin,Bound to Learn,Domestic,3.1377327277214353,25,78.44331819303588,1,SKUT2,6
9,9,Austin,Bound to Learn,Domestic,5.263648776130861,20,105.27297552261722,2,"SKUT3,SKUT4",7
9,12,Austin,Bound to Learn,Domestic,2.1027759677586584,19,39.95274338741451,1,SKUT3,8
9,20,Austin,Bound to Learn,Domestic,23.974872675308312,21,503.47232618147456,3,"SKUT1,SKUT3,SKUT4",9
10,18,Austin,Bound to Learn,Domestic,16.90603316970724,16,270.4965307153158,1,SKUT3,0
10,12,Austin,Bound to Learn,Domestic,40.85109158354145,1,40.85109158354145,1,SKUT4,1
10,10,Austin,Bound to Learn,Domestic,6.226957670304377,17,105.8582803951744,2,"SKUT1,SKUT3",2
10,6,Austin,Bound to Learn,Domestic,17.35270081040313,1,17.35270081040313,1,SKUT1,3
10,12,Austin,Bound to Learn,Domestic,78.13001559203968,1,78.13001559203968,1,SKUT4,4
10,14,Austin,Bound to Learn,Domestic,16.445415001288993,17,279.5720550219129,2,"SKUT1,SKUT3",5
11,19,Austin,Bound to Learn,Domestic,5.906539610827047,1,5.906539610827047,1,SKUT1,0
11,5,Austin,Bound to Learn,Domestic,51.82369300807979,24,1243.768632193915,1,SKUT2,1
11,4,Austin,Bound to Learn,Domestic,9.568743344408249,24,229.649840265798,1,SKUT2,2
11,10,Austin,Bound to Learn,Domestic,13.387167777932957,25,334.6791944483239,2,"SKUT2,SKUT4",3
11,4,Austin,Bound to Learn,Domestic,12.480474647804495,24,299.53139154730786,1,SKUT2,4
11,10,Austin,Bound to Learn,Domestic,4.456521546791992,25,111.41303866979979,2,"SKUT2,SKUT4",5
11,4,Austin,Bound to Learn,Domestic,11.530024402943024,24,276.72058567063254,1,SKUT2,6
11,13,Austin,Bound to Learn,Domestic,7.416436679516622,1,7.416436679516622,1,SKUT4,7
12,3,Austin,Bound to Learn,Domestic,12.360703693439548,14,173.04985170815368,1,SKUT3,0
12,17,Austin,Bound to Learn,Domestic,10.338112394407396,25,258.4528098601849,1,SKUT2,1
12,4,Austin,Bound to Learn,Domestic,16.037155753092076,14,224.52018054328906,1,SKUT3,2
12,3,Austin,Bound to Learn,Domestic,0.386469715705234,14,5.410576019873275,1,SKUT3,3
12,4,Austin,Bound to Learn,Domestic,11.205275354420072,14,156.87385496188102,1,SKUT3,4
12,3,Austin,Bound to Learn,Domestic,1.1048701368545493,14,15.46818191596369,1,SKUT3,5
12,14,Austin,Bound to Learn,Domestic,7.959686338549564,25,198.9921584637391,1,SKUT2,6
12,18,Austin,Bound to Learn,Domestic,7.664200937188961,14,107.29881312064546,1,SKUT3,7
13,3,Austin,Bound to Learn,Domestic,2.2953796516488545,16,36.72607442638167,2,"SKUT1,SKUT3",0
13,14,Austin,Bound to Learn,Domestic,16.01172722975121,37,592.4339075007947,2,"SKUT2,SKUT3",1
13,8,Austin,Bound to Learn,Domestic,8.085625829144025,1,8.085625829144025,1,SKUT1,2
13,19,Austin,Bound to Learn,Domestic,33.262039875561356,16,532.1926380089817,2,"SKUT3,SKUT4",3
13,16,Austin,Bound to Learn,Domestic,2.3266053728207043,23,53.5119235748762,2,"SKUT2,SKUT4",4
13,5,Austin,Bound to Learn,Domestic,26.921844291827846,23,619.2024187120404,2,"SKUT1,SKUT2",5
13,4,Austin,Bound to Learn,Domestic,8.306019734893962,38,315.62874992597057,3,"SKUT1,SKUT2,SKUT3",6
13,17,Austin,Bound to Learn,Domestic,6.175835733277395,23,142.0442218653801,2,"SKUT1,SKUT2",7
13,8,Austin,Bound to Learn,Domestic,1.8733005120259827,1,1.8733005120259827,1,SKUT1,8
13,5,Austin,Bound to Learn,Domestic,38.54234806093315,23,886.4740054014625,2,"SKUT1,SKUT2",9
13,4,Austin,Bound to Learn,Domestic,3.284231692476353,38,124.80080431410141,3,"SKUT1,SKUT2,SKUT3",10
13,8,Austin,Bound to Learn,Domestic,18.0850862705615,1,18.0850862705615,1,SKUT1,11
14,2,Austin,Bound to Learn,Domestic,46.85001132290583,15,702.7501698435874,1,SKUT3,0
14,15,Austin,Bound to Learn,Domestic,18.340259369892042,15,275.1038905483806,1,SKUT3,1
14,18,Austin,Bound to Learn,Domestic,7.372409323828301,1,7.372409323828301,1,SKUT1,2
14,20,Austin,Bound to Learn,Domestic,1.6796329819283866,34,57.10752138556514,3,"SKUT2,SKUT3,SKUT4",3
14,21,Austin,Bound to Learn,Domestic,6.496052202811698,19,123.42499185342226,1,SKUT2,4
14,4,Austin,Bound to Learn,Domestic,14.33191473799468,16,229.31063580791488,2,"SKUT3,SKUT4",5
14,7,Austin,Bound to Learn,Domestic,4.165336081382139,1,4.165336081382139,1,SKUT1,6
14,3,Austin,Bound to Learn,Domestic,16.636579991030548,34,565.6437196950386,3,"SKUT2,SKUT3,SKUT4",7
14,11,Austin,Bound to Learn,Domestic,2.4958823977559597,1,2.4958823977559597,1,SKUT1,8
15,18,Austin,Bound to Learn,Domestic,10.874023855356661,16,173.98438168570658,1,SKUT3,0
15,8,Austin,Bound to Learn,Domestic,3.870468858014123,16,61.92750172822597,1,SKUT3,1
15,21,Austin,Bound to Learn,Domestic,15.138970811943494,27,408.7522119224743,1,SKUT2,2
15,1,Austin,Bound to Learn,Domestic,2.9881695487315696,27,80.68057781575237,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
15,8,Austin,Bound to Learn,Domestic,15.456290969403462,16,247.30065551045539,1,SKUT3,4
15,11,Austin,Bound to Learn,Domestic,10.468292562378068,2,20.936585124756135,2,"SKUT1,SKUT4",5
15,16,Austin,Bound to Learn,Domestic,31.91464758475361,2,63.82929516950722,2,"SKUT1,SKUT4",6
16,4,Austin,Bound to Learn,Domestic,19.262369002345363,1,19.262369002345363,1,SKUT1,0
16,7,Austin,Bound to Learn,Domestic,3.8232196768635553,28,107.05015095217955,3,"SKUT1,SKUT2,SKUT4",1
16,20,Austin,Bound to Learn,Domestic,2.1362901835308348,1,2.1362901835308348,1,SKUT4,2
16,7,Austin,Bound to Learn,Domestic,34.095194254319296,28,954.6654391209403,3,"SKUT1,SKUT2,SKUT4",3
16,1,Austin,Bound to Learn,Domestic,5.781059302582892,19,109.84012674907495,3,"SKUT1,SKUT3,SKUT4",4
16,16,Austin,Bound to Learn,Domestic,7.586609171834804,1,7.586609171834804,1,SKUT4,5
16,2,Austin,Bound to Learn,Domestic,27.60194622249762,1,27.60194622249762,1,SKUT1,6
17,8,Austin,Bound to Learn,Domestic,1.150256042834076,31,35.65793732785636,3,"SKUT1,SKUT2,SKUT4",0
17,2,Austin,Bound to Learn,Domestic,0.48275677724321053,1,0.48275677724321053,1,SKUT4,1
17,9,Austin,Bound to Learn,Domestic,13.770004442797134,49,674.7302176970596,2,"SKUT2,SKUT3",2
17,3,Austin,Bound to Learn,Domestic,8.976943720218891,22,197.49276184481562,2,"SKUT1,SKUT3",3
17,13,Austin,Bound to Learn,Domestic,6.509566557525871,21,136.7008977080433,1,SKUT3,4
18,18,Austin,Bound to Learn,Domestic,1.3610577721017927,29,39.47067539095199,2,"SKUT2,SKUT4",0
18,15,Austin,Bound to Learn,Domestic,2.6948738016927747,30,80.84621405078325,3,"SKUT1,SKUT2,SKUT4",1
18,2,Austin,Bound to Learn,Domestic,2.5793022622602373,21,54.165347507464986,2,"SKUT1,SKUT3",2
18,18,Austin,Bound to Learn,Domestic,1.9730080416688223,29,57.21723320839585,2,"SKUT2,SKUT4",3
18,18,Austin,Bound to Learn,Domestic,8.789158639517318,29,254.88560054600222,2,"SKUT2,SKUT4",4
18,6,Austin,Bound to Learn,Domestic,3.0384940696188787,29,88.11632801894748,2,"SKUT2,SKUT4",5
18,18,Austin,Bound to Learn,Domestic,10.76085726463298,29,312.0648606743564,2,"SKUT2,SKUT4",6
18,12,Austin,Bound to Learn,Domestic,0.384424324929367,1,0.384424324929367,1,SKUT4,7
19,2,Austin,Bound to Learn,Domestic,8.248318977830252,26,214.45629342358654,2,"SKUT1,SKUT3",0
19,14,Austin,Bound to Learn,Domestic,4.415036030023212,37,163.35633311085886,1,SKUT2,1
19,10,Austin,Bound to Learn,Domestic,16.772398942112257,39,654.123558742378,2,"SKUT1,SKUT2",2
19,21,Austin,Bound to Learn,Domestic,6.934061402488659,1,6.934061402488659,1,SKUT4,3
19,1,Austin,Bound to Learn,Domestic,1.9036215940133963,51,97.08470129468321,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
19,7,Austin,Bound to Learn,Domestic,63.99634370775786,1,63.99634370775786,1,SKUT4,5
19,17,Austin,Bound to Learn,Domestic,6.6003272483231585,25,165.00818120807895,2,"SKUT3,SKUT4",6
19,18,Austin,Bound to Learn,Domestic,2.778307034657154,1,2.778307034657154,1,SKUT4,7
19,19,Austin,Bound to Learn,Domestic,32.14791653219417,25,803.6979133048542,2,"SKUT3,SKUT4",8
20,6,Austin,Bound to Learn,Domestic,7.114169531565578,2,14.228339063131155,1,SKUT4,0
20,20,Austin,Bound to Learn,Domestic,7.913621666385405,2,15.82724333277081,1,SKUT4,1
20,11,Austin,Bound to Learn,Domestic,26.69309605366207,41,1094.4169382001448,1,SKUT2,2
20,7,Austin,Bound to Learn,Domestic,8.620130955398107,42,362.04550012672047,2,"SKUT2,SKUT4",3
20,4,Austin,Bound to Learn,Domestic,8.714672446354546,42,366.01624274689095,2,"SKUT1,SKUT2",4
20,1,Austin,Bound to Learn,Domestic,19.90849349304742,36,716.7057657497071,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,4,Austin,Bound to Learn,Domestic,23.911427094725134,42,1004.2799379784557,2,"SKUT1,SKUT2",6
20,1,Austin,Bound to Learn,Domestic,1.1820104367878508,36,42.552375724362626,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
20,14,Austin,Bound to Learn,Domestic,5.239207736244928,28,146.69781661485797,1,SKUT3,8
20,10,Austin,Bound to Learn,Domestic,2.2263541857937836,28,62.33791720222594,1,SKUT3,9
20,14,Austin,Bound to Learn,Domestic,24.144384299680784,28,676.042760391062,1,SKUT3,10
21,12,Austin,Bound to Learn,Domestic,22.222738839666246,37,822.2413370676511,3,"SKUT1,SKUT2,SKUT4",0
21,5,Austin,Bound to Learn,Domestic,1.9317007240437207,1,1.9317007240437207,1,SKUT4,1
21,19,Austin,Bound to Learn,Domestic,9.240888603110164,35,323.4311011088557,1,SKUT2,2
21,12,Austin,Bound to Learn,Domestic,0.09782289809298096,37,3.6194472294402957,3,"SKUT1,SKUT2,SKUT4",3
21,14,Austin,Bound to Learn,Domestic,45.69837496764443,1,45.69837496764443,1,SKUT4,4
21,12,Austin,Bound to Learn,Domestic,2.051031557831518,37,75.88816763976617,3,"SKUT1,SKUT2,SKUT4",5
21,17,Austin,Bound to Learn,Domestic,14.00227318065804,35,490.0795613230314,1,SKUT2,6
22,13,Austin,Bound to Learn,Domestic,25.030100600638622,27,675.8127162172428,1,SKUT2,0
22,3,Austin,Bound to Learn,Domestic,9.416889852096752,19,178.9209071898383,1,SKUT3,1
22,13,Austin,Bound to Learn,Domestic,11.290776681232959,27,304.8509703932899,1,SKUT2,2
22,8,Austin,Bound to Learn,Domestic,14.442845841425235,2,28.88569168285047,2,"SKUT1,SKUT4",3
22,16,Austin,Bound to Learn,Domestic,25.824895667666713,27,697.2721830270012,1,SKUT2,4
22,11,Austin,Bound to Learn,Domestic,0.25980698231843813,28,7.274595504916268,3,"SKUT1,SKUT2,SKUT4",5
23,10,Austin,Bound to Learn,Domestic,2.1526316781554455,44,94.7157938388396,2,"SKUT2,SKUT3",0
23,2,Austin,Bound to Learn,Domestic,0.7167060068977092,28,20.06776819313586,1,SKUT2,1
23,5,Austin,Bound to Learn,Domestic,6.220045115694428,1,6.220045115694428,1,SKUT1,2
23,9,Austin,Bound to Learn,Domestic,25.65189567379472,29,743.9049745400469,2,"SKUT1,SKUT2",3
23,18,Austin,Bound to Learn,Domestic,5.033446386042521,1,5.033446386042521,1,SKUT1,4
23,6,Austin,Bound to Learn,Domestic,40.739547650038915,1,40.739547650038915,1,SKUT4,5
23,2,Austin,Bound to Learn,Domestic,13.25623463479359,28,371.1745697742205,1,SKUT2,6
24,5,Austin,Bound to Learn,Domestic,21.485493596371366,42,902.3907310475973,2,"SKUT2,SKUT3",0
24,20,Austin,Bound to Learn,Domestic,2.7080795594264586,16,43.32927295082334,1,SKUT3,1
24,14,Austin,Bound to Learn,Domestic,5.356634066993552,1,5.356634066993552,1,SKUT1,2
24,3,Austin,Bound to Learn,Domestic,3.591464045955451,42,150.84148993012894,2,"SKUT2,SKUT3",3
24,3,Austin,Bound to Learn,Domestic,15.57598031788074,42,654.1911733509911,2,"SKUT2,SKUT3",4
24,5,Austin,Bound to Learn,Domestic,6.003819173741242,42,252.16040529713217,2,"SKUT2,SKUT3",5
24,2,Austin,Bound to Learn,Domestic,0.39887414113062486,16,6.381986258089998,2,"SKUT3,SKUT4",6
25,18,Austin,Bound to Learn,Domestic,18.7561824884281,30,562.6854746528429,2,"SKUT1,SKUT2",0
25,21,Austin,Bound to Learn,Domestic,8.335117381210722,46,383.4153995356932,3,"SKUT1,SKUT2,SKUT3",1
25,7,Austin,Bound to Learn,Domestic,11.344741821273912,18,204.20535278293042,2,"SKUT1,SKUT3",2
25,6,Austin,Bound to Learn,Domestic,16.522613559789676,46,760.0402237503251,3,"SKUT2,SKUT3,SKUT4",3
25,15,Austin,Bound to Learn,Domestic,0.4419214610799731,30,13.257643832399193,2,"SKUT1,SKUT2",4
25,7,Austin,Bound to Learn,Domestic,1.1514328087130759,18,20.725790556835364,2,"SKUT1,SKUT3",5
25,3,Austin,Bound to Learn,Domestic,24.234390747336054,17,411.98464270471294,1,SKUT3,6
25,18,Austin,Bound to Learn,Domestic,8.112029823270817,30,243.3608946981245,2,"SKUT1,SKUT2",7
25,7,Austin,Bound to Learn,Domestic,2.0775755115390178,18,37.39635920770232,2,"SKUT1,SKUT3",8
26,21,Austin,Bound to Learn,Domestic,14.016322505605952,41,574.669222729844,2,"SKUT2,SKUT3",0
26,4,Austin,Bound to Learn,Domestic,0.36184017249752826,42,15.197287244896186,3,"SKUT1,SKUT2,SKUT3",1
26,8,Austin,Bound to Learn,Domestic,11.89590261199061,24,285.5016626877747,1,SKUT2,2
26,19,Austin,Bound to Learn,Domestic,22.375835054420385,42,939.7850722856562,3,"SKUT1,SKUT2,SKUT3",3
26,14,Austin,Bound to Learn,Domestic,9.461646077867456,18,170.30962940161422,1,SKUT3,4
26,4,Austin,Bound to Learn,Domestic,4.51052339199702,42,189.44198246387484,3,"SKUT1,SKUT2,SKUT3",5
26,18,Austin,Bound to Learn,Domestic,6.302592887842723,42,264.70890128939436,3,"SKUT2,SKUT3,SKUT4",6
26,12,Austin,Bound to Learn,Domestic,0.6658676759314734,18,11.985618166766521,1,SKUT3,7
26,16,Austin,Bound to Learn,Domestic,17.54981815392229,19,333.4465449245235,2,"SKUT1,SKUT3",8
26,14,Austin,Bound to Learn,Domestic,17.94436841229598,18,322.9986314213276,1,SKUT3,9
26,13,Austin,Bound to Learn,Domestic,3.3595181071521734,41,137.7402423932391,2,"SKUT2,SKUT3",10
26,13,Austin,Bound to Learn,Domestic,24.85655989029209,41,1019.1189555019757,2,"SKUT2,SKUT3",11
26,1,Austin,Bound to Learn,Domestic,15.948623284604386,2,31.89724656920877,3,"SKUT1,SKUT3,SKUT4",12
26,15,Austin,Bound to Learn,Domestic,16.27674888979946,18,292.98148001639026,1,SKUT3,13
27,15,Austin,Bound to Learn,Domestic,41.30619444537926,31,1280.492027806757,1,SKUT2,0
27,19,Austin,Bound to Learn,Domestic,3.6141030157692047,20,72.28206031538409,2,"SKUT3,SKUT4",1
27,4,Austin,Bound to Learn,Domestic,1.7480962682785253,20,34.96192536557051,2,"SKUT1,SKUT3",2
27,10,Austin,Bound to Learn,Domestic,25.10803428035566,32,803.4570969713811,2,"SKUT1,SKUT2",3
27,9,Austin,Bound to Learn,Domestic,13.744385504984255,51,700.963660754197,3,"SKUT1,SKUT2,SKUT3",4
27,4,Austin,Bound to Learn,Domestic,6.939211775061709,20,138.78423550123418,2,"SKUT1,SKUT3",5
28,10,Austin,Bound to Learn,Domestic,25.689499490102722,52,1335.8539734853416,3,"SKUT1,SKUT2,SKUT3",0
28,9,Austin,Bound to Learn,Domestic,32.84306033651984,51,1674.996077162512,2,"SKUT2,SKUT3",1
28,17,Austin,Bound to Learn,Domestic,4.382261428066471,52,227.8775942594565,3,"SKUT2,SKUT3,SKUT4",2
28,9,Austin,Bound to Learn,Domestic,17.618535633927614,51,898.5453173303083,2,"SKUT2,SKUT3",3
28,3,Austin,Bound to Learn,Domestic,20.883353273239138,22,459.433772011261,1,SKUT3,4
28,15,Austin,Bound to Learn,Domestic,7.555628223022743,1,7.555628223022743,1,SKUT4,5
28,2,Austin,Bound to Learn,Domestic,0.3074040228591109,31,9.529524708632438,2,"SKUT1,SKUT2",6
29,6,Austin,Bound to Learn,Domestic,5.06903707732071,26,131.79496401033845,2,"SKUT1,SKUT2",0
29,20,Austin,Bound to Learn,Domestic,5.335247014960865,1,5.335247014960865,1,SKUT4,1
29,20,Austin,Bound to Learn,Domestic,2.411107334323138,1,2.411107334323138,1,SKUT4,2
29,14,Austin,Bound to Learn,Domestic,19.583620462802305,1,19.583620462802305,1,SKUT4,3
29,4,Austin,Bound to Learn,Domestic,9.661152579562344,26,251.18996706862094,2,"SKUT1,SKUT2",4
29,16,Austin,Bound to Learn,Domestic,34.92242757975925,47,1641.3540962486848,2,"SKUT2,SKUT3",5
29,11,Austin,Bound to Learn,Domestic,14.89704241384267,24,357.52901793222406,3,"SKUT1,SKUT3,SKUT4",6
30,19,Austin,Bound to Learn,Domestic,14.404678498072382,1,14.404678498072382,1,SKUT1,0
30,8,Austin,Bound to Learn,Domestic,7.801397818021224,1,7.801397818021224,1,SKUT1,1
30,7,Austin,Bound to Learn,Domestic,5.858845177446711,24,140.61228425872108,2,"SKUT3,SKUT4",2
30,12,Austin,Bound to Learn,Domestic,6.395380153058103,26,166.27988397951069,1,SKUT2,3
30,15,Austin,Bound to Learn,Domestic,9.257768636687464,28,259.217521827249,3,"SKUT1,SKUT2,SKUT4",4
30,20,Austin,Bound to Learn,Domestic,4.39069068430476,26,114.15795779192375,1,SKUT2,5
30,7,Austin,Bound to Learn,Domestic,38.7032751311858,24,928.8786031484592,2,"SKUT3,SKUT4",6
30,20,Austin,Bound to Learn,Domestic,2.7382657929962213,26,71.19491061790175,1,SKUT2,7
31,21,Austin,Bound to Learn,Domestic,4.582116664011426,25,114.55291660028566,1,SKUT3,0
31,18,Austin,Bound to Learn,Domestic,16.227080434784455,2,32.45416086956891,1,SKUT4,1
31,6,Austin,Bound to Learn,Domestic,1.4583104557126265,42,61.24903913993031,3,"SKUT1,SKUT2,SKUT4",2
31,12,Austin,Bound to Learn,Domestic,13.729556200037178,64,878.6915968023794,2,"SKUT2,SKUT3",3
31,19,Austin,Bound to Learn,Domestic,28.813228707228085,26,749.1439463879302,2,"SKUT3,SKUT4",4
32,14,Austin,Bound to Learn,Domestic,12.346937509362998,39,481.5305628651569,3,"SKUT1,SKUT2,SKUT4",0
32,8,Austin,Bound to Learn,Domestic,6.693183786661818,2,13.386367573323636,1,SKUT4,1
32,14,Austin,Bound to Learn,Domestic,12.665029504731475,39,493.93615068452755,3,"SKUT1,SKUT2,SKUT4",2
32,10,Austin,Bound to Learn,Domestic,18.57001138789601,71,1318.4708085406166,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
