Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
5,12,Austin,Bound to Learn,Domestic,8.122628692126371,2,16.245257384252742,2,"SKUT1,SKUT4",7
6,3,Austin,Bound to Learn,Domestic,11.229446600718076,20,224.58893201436152,2,"SKUT1,SKUT3",0
6,18,Austin,Bound to Learn,Domestic,14.29491506416685,20,285.898301283337,2,"SKUT3,SKUT4",1
6,1,Austin,Bound to Learn,Domestic,11.877602857478866,20,237.5520571495773,3,"SKUT1,SKUT3,SKUT4",2
6,16,Austin,Bound to Learn,Domestic,13.172367293571302,19,250.27497857785474,1,SKUT3,3
6,20,Austin,Bound to Learn,Domestic,8.740691197206266,1,8.740691197206266,1,SKUT4,4
6,20,Austin,Bound to Learn,Domestic,1.8894206089662686,1,1.8894206089662686,1,SKUT4,5
6,15,Austin,Bound to Learn,Domestic,2.9351054386375073,22,64.57231965002516,2,"SKUT1,SKUT2",6
6,2,Austin,Bound to Learn,Domestic,8.45450484229444,19,160.63559200359435,1,SKUT3,7
7,10,Austin,Bound to Learn,Domestic,2.253864940902684,2,4.507729881805368,2,"SKUT1,SKUT4",0
7,7,Austin,Bound to Learn,Domestic,8.699619294103691,1,8.699619294103691,1,SKUT4,1
7,19,Austin,Bound to Learn,Domestic,33.479974986599,2,66.959949973198,1,SKUT1,2
7,17,Austin,Bound to Learn,Domestic,4.06583209326311,22,89.4483060517884,2,"SKUT3,SKUT4",3
7,17,Austin,Bound to Learn,Domestic,7.343793211864252,22,161.56345066101355,2,"SKUT3,SKUT4",4
7,13,Austin,Bound to Learn,Domestic,0.3723753811751927,1,0.3723753811751927,1,SKUT4,5
7,6,Austin,Bound to Learn,Domestic,24.190873164940562,21,508.0083364637518,1,SKUT3,6
7,13,Austin,Bound to Learn,Domestic,7.899505106903326,1,7.899505106903326,1,SKUT4,7
7,6,Austin,Bound to Learn,Domestic,37.31575175795831,21,783.6307869171245,1,SKUT3,8
7,6,Austin,Bound to Learn,Domestic,20.743136661121543,21,435.60586988355243,1,SKUT3,9
7,20,Austin,Bound to Learn,Domestic,1.7157055923582336,33,56.61828454782171,2,"SKUT1,SKUT2",10
7,6,Austin,Bound to Learn,Domestic,31.02924503134131,21,651.6141456581676,1,SKUT3,11
8,13,Austin,Bound to Learn,Domestic,3.573030491853139,24,85.75273180447533,2,"SKUT1,SKUT3",0
8,15,Austin,Bound to Learn,Domestic,8.869686266593916,22,195.13309786506616,1,SKUT3,1
8,17,Austin,Bound to Learn,Domestic,32.94204559254657,23,757.6670486285711,2,"SKUT3,SKUT4",2
8,9,Austin,Bound to Learn,Domestic,21.304553021140247,3,63.91365906342074,2,"SKUT1,SKUT4",3
8,6,Austin,Bound to Learn,Domestic,15.724740447396455,2,31.44948089479291,1,SKUT1,4
8,3,Austin,Bound to Learn,Domestic,14.626821291711689,29,424.17781745963896,1,SKUT2,5
8,20,Austin,Bound to Learn,Domestic,0.5138388101644241,2,1.0276776203288482,1,SKUT1,6
8,7,Austin,Bound to Learn,Domestic,3.32161713279072,29,96.32689685093088,1,SKUT2,7
8,13,Austin,Bound to Learn,Domestic,12.721096038960898,24,305.3063049350616,2,"SKUT1,SKUT3",8
9,6,Austin,Bound to Learn,Domestic,1.7761386541600208,27,47.955743662320565,3,"SKUT1,SKUT2,SKUT4",0
9,13,Austin,Bound to Learn,Domestic,11.968304707184748,44,526.605407116129,2,"SKUT2,SKUT3",1
9,13,Austin,Bound to Learn,Domestic,10.836586304010073,44,476.8097973764432,2,"SKUT2,SKUT3",2
10,9,Austin,Bound to Learn,Domestic,7.934199674358492,36,285.63118827690573,2,"SKUT2,SKUT3",0
10,20,Austin,Bound to Learn,Domestic,18.6166268686926,1,18.6166268686926,1,SKUT4,1
10,18,Austin,Bound to Learn,Domestic,0.23004592090848433,16,3.6807347345357493,1,SKUT3,2
10,19,Austin,Bound to Learn,Domestic,17.992701758975507,16,287.8832281436081,1,SKUT3,3
10,10,Austin,Bound to Learn,Domestic,13.082398265512449,17,222.40077051371162,2,"SKUT1,SKUT3",4
10,19,Austin,Bound to Learn,Domestic,7.8864027970002795,16,126.18244475200447,1,SKUT3,5
10,12,Austin,Bound to Learn,Domestic,7.613174413276236,1,7.613174413276236,1,SKUT4,6
10,17,Austin,Bound to Learn,Domestic,45.45125962936194,1,45.45125962936194,1,SKUT4,7
10,6,Austin,Bound to Learn,Domestic,64.5555566588213,1,64.5555566588213,1,SKUT1,8
10,2,Austin,Bound to Learn,Domestic,7.059879938475959,13,91.77843920018746,1,SKUT3,9
11,5,Austin,Bound to Learn,Domestic,30.861216567886594,24,740.6691976292782,1,SKUT2,0
11,13,Austin,Bound to Learn,Domestic,4.020999085267977,1,4.020999085267977,1,SKUT4,1
11,13,Austin,Bound to Learn,Domestic,1.3538655392266197,1,1.3538655392266197,1,SKUT4,2
11,5,Austin,Bound to Learn,Domestic,5.491815670022831,24,131.80357608054794,1,SKUT2,3
11,16,Austin,Bound to Learn,Domestic,9.191962398579687,1,9.191962398579687,1,SKUT1,4
11,9,Austin,Bound to Learn,Domestic,7.569926600336836,16,121.11882560538938,1,SKUT3,5
11,2,Austin,Bound to Learn,Domestic,3.4532034344131093,1,3.4532034344131093,1,SKUT4,6
11,16,Austin,Bound to Learn,Domestic,7.99795173746903,1,7.99795173746903,1,SKUT1,7
11,18,Austin,Bound to Learn,Domestic,14.971809638864297,40,598.8723855545719,2,"SKUT2,SKUT3",8
11,13,Austin,Bound to Learn,Domestic,17.861466682258648,1,17.861466682258648,1,SKUT4,9
11,20,Austin,Bound to Learn,Domestic,1.4064152849152225,26,36.56679740779578,3,"SKUT1,SKUT2,SKUT4",10
11,6,Austin,Bound to Learn,Domestic,3.320512954426931,25,83.01282386067328,2,"SKUT1,SKUT2",11
11,3,Austin,Bound to Learn,Domestic,4.067223789268555,25,101.68059473171387,2,"SKUT2,SKUT4",12
12,4,Austin,Bound to Learn,Domestic,1.8123759519963119,14,25.373263327948365,1,SKUT3,0
12,17,Austin,Bound to Learn,Domestic,2.615816220856256,25,65.3954055214064,1,SKUT2,1
12,19,Austin,Bound to Learn,Domestic,9.422809508163198,1,9.422809508163198,1,SKUT1,2
12,15,Austin,Bound to Learn,Domestic,4.919722506675151,25,122.99306266687877,1,SKUT2,3
12,2,Austin,Bound to Learn,Domestic,5.7116725777459525,39,222.75523053209216,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
12,21,Austin,Bound to Learn,Domestic,18.927028997866525,26,492.10275394452964,2,"SKUT1,SKUT2",5
13,13,Austin,Bound to Learn,Domestic,20.51055986416837,1,20.51055986416837,1,SKUT4,0
13,14,Austin,Bound to Learn,Domestic,10.405715761392676,37,385.011483171529,2,"SKUT2,SKUT3",1
13,4,Austin,Bound to Learn,Domestic,8.51043589369706,38,323.3965639604883,3,"SKUT1,SKUT2,SKUT3",2
13,6,Austin,Bound to Learn,Domestic,42.138745016161074,16,674.2199202585772,2,"SKUT3,SKUT4",3
13,6,Austin,Bound to Learn,Domestic,4.235462264578649,16,67.76739623325838,2,"SKUT3,SKUT4",4
13,10,Austin,Bound to Learn,Domestic,11.847143256651751,17,201.40143536307977,3,"SKUT1,SKUT3,SKUT4",5
13,7,Austin,Bound to Learn,Domestic,14.561188501447461,22,320.3461470318441,1,SKUT2,6
13,3,Austin,Bound to Learn,Domestic,10.545380945696918,16,168.7260951311507,2,"SKUT1,SKUT3",7
13,4,Austin,Bound to Learn,Domestic,17.655914121981112,38,670.9247366352822,3,"SKUT1,SKUT2,SKUT3",8
13,10,Austin,Bound to Learn,Domestic,10.080516824184514,17,171.36878601113673,3,"SKUT1,SKUT3,SKUT4",9
14,15,Austin,Bound to Learn,Domestic,2.686867292243602,15,40.30300938365403,1,SKUT3,0
14,13,Austin,Bound to Learn,Domestic,6.047953908654983,19,114.91112426444468,1,SKUT2,1
14,19,Austin,Bound to Learn,Domestic,31.879625316224512,19,605.7128810082658,1,SKUT2,2
14,19,Austin,Bound to Learn,Domestic,29.051266534453653,19,551.9740641546194,1,SKUT2,3
14,21,Austin,Bound to Learn,Domestic,12.357124598814448,19,234.7853673774745,1,SKUT2,4
15,6,Austin,Bound to Learn,Domestic,6.560535813207026,16,104.96857301131242,1,SKUT3,0
15,12,Austin,Bound to Learn,Domestic,4.010998664356694,43,172.47294256733784,3,"SKUT2,SKUT3,SKUT4",1
15,11,Austin,Bound to Learn,Domestic,0.18482197115094975,2,0.3696439423018995,2,"SKUT1,SKUT4",2
15,5,Austin,Bound to Learn,Domestic,4.228896395170183,1,4.228896395170183,1,SKUT4,3
15,7,Austin,Bound to Learn,Domestic,13.325737377390954,27,359.79490918955577,1,SKUT2,4
15,7,Austin,Bound to Learn,Domestic,4.049100055429975,27,109.32570149660934,1,SKUT2,5
15,15,Austin,Bound to Learn,Domestic,23.076790278922715,2,46.15358055784543,2,"SKUT1,SKUT4",6
15,19,Austin,Bound to Learn,Domestic,2.649382141861365,1,2.649382141861365,1,SKUT4,7
15,6,Austin,Bound to Learn,Domestic,25.98694833097509,16,415.7911732956014,1,SKUT3,8
15,8,Austin,Bound to Learn,Domestic,6.993084823532884,16,111.88935717652615,1,SKUT3,9
15,21,Austin,Bound to Learn,Domestic,10.292581739774224,27,277.8997069739041,1,SKUT2,10
15,12,Austin,Bound to Learn,Domestic,11.482627825790878,43,493.75299650900774,3,"SKUT2,SKUT3,SKUT4",11
16,18,Austin,Bound to Learn,Domestic,5.045618821091921,1,5.045618821091921,1,SKUT1,0
16,17,Austin,Bound to Learn,Domestic,7.702069023535888,1,7.702069023535888,1,SKUT1,1
16,20,Austin,Bound to Learn,Domestic,44.72542922342419,1,44.72542922342419,1,SKUT4,2
16,2,Austin,Bound to Learn,Domestic,49.58910266254747,1,49.58910266254747,1,SKUT1,3
16,13,Austin,Bound to Learn,Domestic,4.99696353555568,1,4.99696353555568,1,SKUT1,4
16,7,Austin,Bound to Learn,Domestic,45.94568091113481,28,1286.4790655117747,3,"SKUT1,SKUT2,SKUT4",5
16,18,Austin,Bound to Learn,Domestic,3.8613094839507225,1,3.8613094839507225,1,SKUT1,6
17,14,Austin,Bound to Learn,Domestic,2.9309144054269263,50,146.5457202713463,3,"SKUT1,SKUT2,SKUT3",0
17,12,Austin,Bound to Learn,Domestic,12.407143045015504,1,12.407143045015504,1,SKUT4,1
17,6,Austin,Bound to Learn,Domestic,67.61716797084469,21,1419.9605273877385,1,SKUT3,2
17,3,Austin,Bound to Learn,Domestic,2.353604508794727,22,51.77929919348399,2,"SKUT1,SKUT3",3
17,20,Austin,Bound to Learn,Domestic,10.286206448866611,21,216.01033542619885,1,SKUT3,4
17,2,Austin,Bound to Learn,Domestic,20.868611278029285,1,20.868611278029285,1,SKUT4,5
17,14,Austin,Bound to Learn,Domestic,16.561945635215945,50,828.0972817607973,3,"SKUT1,SKUT2,SKUT3",6
18,9,Austin,Bound to Learn,Domestic,39.39788760365096,2,78.79577520730192,2,"SKUT1,SKUT4",0
18,20,Austin,Bound to Learn,Domestic,6.5069528517206185,29,188.70163269989794,2,"SKUT2,SKUT4",1
18,15,Austin,Bound to Learn,Domestic,15.038388824700139,30,451.15166474100414,3,"SKUT1,SKUT2,SKUT4",2
18,3,Austin,Bound to Learn,Domestic,11.85436273181902,29,343.7765192227516,1,SKUT2,3
18,14,Austin,Bound to Learn,Domestic,15.075612257611754,20,301.5122451522351,1,SKUT3,4
18,3,Austin,Bound to Learn,Domestic,8.454678656206978,29,245.18568103000237,1,SKUT2,5
18,4,Austin,Bound to Learn,Domestic,38.83494675986865,29,1126.2134560361908,1,SKUT2,6
18,3,Austin,Bound to Learn,Domestic,0.2175352535670077,29,6.308522353443223,1,SKUT2,7
18,4,Austin,Bound to Learn,Domestic,4.179275664476135,29,121.19899426980791,1,SKUT2,8
19,9,Austin,Bound to Learn,Domestic,1.3264467164039648,25,33.161167910099124,2,"SKUT3,SKUT4",0
19,1,Austin,Bound to Learn,Domestic,9.881049550512873,51,503.93352707615657,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,16,Austin,Bound to Learn,Domestic,12.187187975841677,1,12.187187975841677,1,SKUT4,2
19,7,Austin,Bound to Learn,Domestic,11.43866159790154,1,11.43866159790154,1,SKUT4,3
19,6,Austin,Bound to Learn,Domestic,9.950003511536202,62,616.9002177152446,3,"SKUT1,SKUT2,SKUT3",4
19,16,Austin,Bound to Learn,Domestic,10.364423787727425,1,10.364423787727425,1,SKUT4,5
19,18,Austin,Bound to Learn,Domestic,7.654869144427118,1,7.654869144427118,1,SKUT4,6
19,11,Austin,Bound to Learn,Domestic,53.65892438010901,62,3326.8533115667587,3,"SKUT1,SKUT2,SKUT3",7
19,14,Austin,Bound to Learn,Domestic,5.532308443216546,37,204.69541239901218,1,SKUT2,8
20,18,Austin,Bound to Learn,Domestic,41.109647564135145,42,1726.605197693676,2,"SKUT2,SKUT4",0
20,11,Austin,Bound to Learn,Domestic,5.201556052393451,41,213.2637981481315,1,SKUT2,1
20,15,Austin,Bound to Learn,Domestic,41.08812235148424,2,82.17624470296848,1,SKUT1,2
20,20,Austin,Bound to Learn,Domestic,10.52243059001941,2,21.04486118003882,1,SKUT4,3
20,20,Austin,Bound to Learn,Domestic,98.8630857488543,2,197.7261714977086,1,SKUT4,4
20,18,Austin,Bound to Learn,Domestic,0.19583805847078584,42,8.225198455773006,2,"SKUT2,SKUT4",5
20,20,Austin,Bound to Learn,Domestic,1.1618830478135438,2,2.3237660956270876,1,SKUT4,6
20,9,Austin,Bound to Learn,Domestic,26.37144242921149,2,52.74288485842298,1,SKUT4,7
20,15,Austin,Bound to Learn,Domestic,20.660020426991515,2,41.32004085398303,1,SKUT1,8
20,20,Austin,Bound to Learn,Domestic,5.443923582189153,2,10.887847164378305,1,SKUT4,9
20,9,Austin,Bound to Learn,Domestic,7.343817821568196,2,14.687635643136392,1,SKUT4,10
20,16,Austin,Bound to Learn,Domestic,20.52680980759274,2,41.05361961518548,1,SKUT4,11
20,21,Austin,Bound to Learn,Domestic,26.09374224351349,2,52.18748448702698,1,SKUT1,12
21,9,Austin,Bound to Learn,Domestic,35.209669626582,35,1232.3384369303699,1,SKUT2,0
21,18,Austin,Bound to Learn,Domestic,19.000233826380107,21,399.00491035398227,2,"SKUT1,SKUT3",1
21,18,Austin,Bound to Learn,Domestic,50.1415436862709,21,1052.9724174116889,2,"SKUT1,SKUT3",2
21,3,Austin,Bound to Learn,Domestic,9.617093385631566,36,346.2153618827364,2,"SKUT1,SKUT2",3
21,10,Austin,Bound to Learn,Domestic,4.422497796008365,2,8.84499559201673,1,SKUT1,4
21,10,Austin,Bound to Learn,Domestic,34.78421766412766,2,69.56843532825532,1,SKUT1,5
21,18,Austin,Bound to Learn,Domestic,23.62487799800624,21,496.12243795813106,2,"SKUT1,SKUT3",6
22,13,Austin,Bound to Learn,Domestic,6.335787557223705,27,171.06626404504004,1,SKUT2,0
22,11,Austin,Bound to Learn,Domestic,5.07537380500627,28,142.11046654017554,3,"SKUT1,SKUT2,SKUT4",1
22,4,Austin,Bound to Learn,Domestic,4.745279947295919,1,4.745279947295919,1,SKUT4,2
22,14,Austin,Bound to Learn,Domestic,10.105004348549931,20,202.10008697099863,2,"SKUT3,SKUT4",3
22,16,Austin,Bound to Learn,Domestic,17.985757735908056,27,485.6154588695175,1,SKUT2,4
22,19,Austin,Bound to Learn,Domestic,28.178848424704952,27,760.8289074670337,2,"SKUT2,SKUT4",5
22,20,Austin,Bound to Learn,Domestic,7.1102100977528195,20,142.2042019550564,2,"SKUT1,SKUT3",6
22,7,Austin,Bound to Learn,Domestic,5.749692301991578,28,160.99138445576418,2,"SKUT1,SKUT2",7
23,3,Austin,Bound to Learn,Domestic,6.424805491846756,17,109.22169336139486,2,"SKUT1,SKUT3",0
23,15,Austin,Bound to Learn,Domestic,6.255074016666699,1,6.255074016666699,1,SKUT4,1
23,10,Austin,Bound to Learn,Domestic,22.849768590978275,44,1005.3898180030441,2,"SKUT2,SKUT3",2
23,9,Austin,Bound to Learn,Domestic,0.6480469374241259,29,18.793361185299652,2,"SKUT1,SKUT2",3
23,10,Austin,Bound to Learn,Domestic,29.64393271870611,44,1304.333039623069,2,"SKUT2,SKUT3",4
23,1,Austin,Bound to Learn,Domestic,22.081738429057317,2,44.163476858114635,1,SKUT2,5
23,15,Austin,Bound to Learn,Domestic,9.022206437442795,1,9.022206437442795,1,SKUT4,6
23,9,Austin,Bound to Learn,Domestic,30.7568062250836,29,891.9473805274245,2,"SKUT1,SKUT2",7
23,1,Austin,Bound to Learn,Domestic,4.139814232137463,2,8.279628464274927,1,SKUT2,8
23,5,Austin,Bound to Learn,Domestic,4.020891597756544,1,4.020891597756544,1,SKUT1,9
23,21,Austin,Bound to Learn,Domestic,0.6716633106155734,28,18.806572697236057,1,SKUT2,10
24,21,Austin,Bound to Learn,Domestic,1.216439694742661,27,32.84387175805185,2,"SKUT2,SKUT4",0
24,4,Austin,Bound to Learn,Domestic,19.9642057155405,27,539.0335543195936,1,SKUT2,1
24,4,Austin,Bound to Learn,Domestic,0.5100584799022265,27,13.771578957360116,1,SKUT2,2
24,9,Austin,Bound to Learn,Domestic,5.380401708348442,43,231.357273458983,3,"SKUT1,SKUT2,SKUT3",3
24,15,Austin,Bound to Learn,Domestic,11.683187926610351,1,11.683187926610351,1,SKUT1,4
24,16,Austin,Bound to Learn,Domestic,1.2726891562337725,27,34.36260721831186,1,SKUT2,5
24,3,Austin,Bound to Learn,Domestic,40.98624682860859,42,1721.4223668015609,2,"SKUT2,SKUT3",6
24,10,Austin,Bound to Learn,Domestic,13.392430116080064,27,361.59561313416174,1,SKUT2,7
24,14,Austin,Bound to Learn,Domestic,0.9144461519609829,1,0.9144461519609829,1,SKUT1,8
24,20,Austin,Bound to Learn,Domestic,22.267160070733997,16,356.27456113174395,1,SKUT3,9
25,7,Austin,Bound to Learn,Domestic,23.06642235850475,18,415.1956024530855,2,"SKUT1,SKUT3",0
25,21,Austin,Bound to Learn,Domestic,7.371185273920736,46,339.0745226003539,3,"SKUT1,SKUT2,SKUT3",1
25,5,Austin,Bound to Learn,Domestic,21.24249850336731,2,42.48499700673462,2,"SKUT1,SKUT4",2
25,6,Austin,Bound to Learn,Domestic,28.57874520887032,46,1314.6222796080347,3,"SKUT2,SKUT3,SKUT4",3
25,7,Austin,Bound to Learn,Domestic,22.39352581606677,18,403.08346468920183,2,"SKUT1,SKUT3",4
25,21,Austin,Bound to Learn,Domestic,19.02724517755894,46,875.2532781677112,3,"SKUT1,SKUT2,SKUT3",5
25,15,Austin,Bound to Learn,Domestic,3.1561929158986852,30,94.68578747696056,2,"SKUT1,SKUT2",6
25,5,Austin,Bound to Learn,Domestic,36.96290850898176,2,73.92581701796352,2,"SKUT1,SKUT4",7
26,7,Austin,Bound to Learn,Domestic,21.586613976449062,41,885.0511730344116,2,"SKUT2,SKUT3",0
26,10,Austin,Bound to Learn,Domestic,10.295734701247259,19,195.6189593236979,2,"SKUT1,SKUT3",1
26,18,Austin,Bound to Learn,Domestic,9.548168567415257,42,401.0230798314408,3,"SKUT2,SKUT3,SKUT4",2
26,8,Austin,Bound to Learn,Domestic,9.458215660151389,24,226.99717584363333,1,SKUT2,3
26,15,Austin,Bound to Learn,Domestic,4.4464724368189525,18,80.03650386274114,1,SKUT3,4
26,5,Austin,Bound to Learn,Domestic,53.56669458591475,2,107.1333891718295,2,"SKUT1,SKUT4",5
26,7,Austin,Bound to Learn,Domestic,11.749511148245046,41,481.7299570780469,2,"SKUT2,SKUT3",6
26,17,Austin,Bound to Learn,Domestic,3.2581141067138706,25,81.45285266784677,3,"SKUT1,SKUT2,SKUT4",7
26,13,Austin,Bound to Learn,Domestic,50.13147671458886,41,2055.390545298143,2,"SKUT2,SKUT3",8
27,21,Austin,Bound to Learn,Domestic,2.280294044244921,31,70.68911537159255,1,SKUT2,0
27,15,Austin,Bound to Learn,Domestic,10.810174773818654,31,335.1154179883783,1,SKUT2,1
27,5,Austin,Bound to Learn,Domestic,4.590923695600267,33,151.50048195480883,3,"SKUT1,SKUT2,SKUT4",2
27,4,Austin,Bound to Learn,Domestic,2.879943306420561,20,57.59886612841122,2,"SKUT1,SKUT3",3
27,10,Austin,Bound to Learn,Domestic,8.422370828865866,32,269.5158665237077,2,"SKUT1,SKUT2",4
27,21,Austin,Bound to Learn,Domestic,21.189921960099795,31,656.8875807630936,1,SKUT2,5
27,10,Austin,Bound to Learn,Domestic,4.162782719711571,32,133.20904703077028,2,"SKUT1,SKUT2",6
28,16,Austin,Bound to Learn,Domestic,19.581661482486975,52,1018.2463970893227,3,"SKUT2,SKUT3,SKUT4",0
28,8,Austin,Bound to Learn,Domestic,0.058230353055794194,1,0.058230353055794194,1,SKUT4,1
28,11,Austin,Bound to Learn,Domestic,4.591940907853,2,9.183881815706,1,SKUT1,2
28,2,Austin,Bound to Learn,Domestic,4.1900265675027875,31,129.8908235925864,2,"SKUT1,SKUT2",3
28,1,Austin,Bound to Learn,Domestic,11.33676715775728,29,328.7662475749611,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
28,6,Austin,Bound to Learn,Domestic,15.811367286033116,22,347.85008029272853,1,SKUT3,5
28,5,Austin,Bound to Learn,Domestic,38.395252918769,52,1996.5531517759882,3,"SKUT1,SKUT2,SKUT3",6
28,19,Austin,Bound to Learn,Domestic,0.6505460007217342,2,1.3010920014434684,1,SKUT1,7
28,3,Austin,Bound to Learn,Domestic,46.437063219570305,22,1021.6153908305467,1,SKUT3,8
28,1,Austin,Bound to Learn,Domestic,1.0400165674403257,29,30.160480455769445,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
