Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
14,5,Austin,Bound to Learn,Domestic,1.86317183028505,17,31.67392111484585,3,"SKUT1,SKUT3,SKUT4",0
14,6,Austin,Bound to Learn,Domestic,0.9252159006874741,16,14.803454410999585,2,"SKUT1,SKUT3",1
14,7,Austin,Bound to Learn,Domestic,0.8802911160781545,1,0.8802911160781545,1,SKUT1,2
15,11,Austin,Bound to Learn,Domestic,0.15564095088922902,2,0.31128190177845805,2,"SKUT1,SKUT4",0
16,21,Austin,Bound to Learn,Domestic,0.46925418106278527,27,12.669862888695203,2,"SKUT2,SKUT4",0
17,19,Austin,Bound to Learn,Domestic,1.9364642731038937,21,40.66574973518177,2,"SKUT3,SKUT4",0
17,8,Austin,Bound to Learn,Domestic,2.6203860577552547,31,81.2319677904129,3,"SKUT1,SKUT2,SKUT4",1
18,3,Austin,Bound to Learn,Domestic,7.045178832227716,29,204.31018613460375,1,SKUT2,0
18,14,Austin,Bound to Learn,Domestic,3.7071322423677655,20,74.14264484735531,1,SKUT3,1
18,17,Austin,Bound to Learn,Domestic,1.2588919773265903,48,60.42681491167633,2,"SKUT2,SKUT3",2
18,9,Austin,Bound to Learn,Domestic,8.298171323211498,2,16.596342646422997,2,"SKUT1,SKUT4",3
18,18,Austin,Bound to Learn,Domestic,0.31185430544759757,29,9.04377485798033,2,"SKUT2,SKUT4",4
18,17,Austin,Bound to Learn,Domestic,0.5995301625531322,48,28.777447802550345,2,"SKUT2,SKUT3",5
19,8,Austin,Bound to Learn,Domestic,1.0384403785248024,37,38.42229400541769,1,SKUT2,0
19,9,Austin,Bound to Learn,Domestic,4.756434088022191,25,118.91085220055477,2,"SKUT3,SKUT4",1
20,13,Austin,Bound to Learn,Domestic,3.235549229605134,3,9.706647688815401,2,"SKUT1,SKUT4",0
20,7,Austin,Bound to Learn,Domestic,0.8418400660752692,42,35.35728277516131,2,"SKUT2,SKUT4",1
20,7,Austin,Bound to Learn,Domestic,6.177795077118759,42,259.4673932389879,2,"SKUT2,SKUT4",2
21,6,Austin,Bound to Learn,Domestic,1.9851320894763145,20,39.70264178952629,1,SKUT3,0
21,17,Austin,Bound to Learn,Domestic,0.28795922419713743,35,10.07857284689981,1,SKUT2,1
23,10,Austin,Bound to Learn,Domestic,2.471096965947236,44,108.72826650167839,2,"SKUT2,SKUT3",0
23,10,Austin,Bound to Learn,Domestic,4.2484562976321,44,186.93207709581242,2,"SKUT2,SKUT3",1
23,15,Austin,Bound to Learn,Domestic,12.970522123407058,1,12.970522123407058,1,SKUT4,2
23,1,Austin,Bound to Learn,Domestic,4.572914785711503,2,9.145829571423006,1,SKUT2,3
24,4,Austin,Bound to Learn,Domestic,9.494265069799821,27,256.34515688459516,1,SKUT2,0
25,16,Austin,Bound to Learn,Domestic,1.4958957894608886,29,43.38097789436577,1,SKUT2,0
25,1,Austin,Bound to Learn,Domestic,2.7515206089484368,21,57.78193278791717,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
26,10,Austin,Bound to Learn,Domestic,11.399124786654163,19,216.58337094642908,2,"SKUT1,SKUT3",0
26,14,Austin,Bound to Learn,Domestic,4.172201586898744,18,75.0996285641774,1,SKUT3,1
26,7,Austin,Bound to Learn,Domestic,2.5472016076394848,41,104.43526591321887,2,"SKUT2,SKUT3",2
27,8,Austin,Bound to Learn,Domestic,2.6834836913564915,32,85.87147812340773,2,"SKUT2,SKUT4",0
27,16,Austin,Bound to Learn,Domestic,3.999015194225866,19,75.98128869029145,1,SKUT3,1
29,20,Austin,Bound to Learn,Domestic,1.5942288740543098,1,1.5942288740543098,1,SKUT4,0
29,9,Austin,Bound to Learn,Domestic,6.771445435686689,22,148.97179958510716,1,SKUT3,1
30,19,Austin,Bound to Learn,Domestic,3.6327755172685503,1,3.6327755172685503,1,SKUT1,0
31,15,Austin,Bound to Learn,Domestic,5.865645947259235,3,17.596937841777706,2,"SKUT1,SKUT4",0
31,7,Austin,Bound to Learn,Domestic,0.5509862167178248,41,22.590434885430817,2,"SKUT2,SKUT4",1
31,16,Austin,Bound to Learn,Domestic,0.2637252984475252,25,6.593132461188129,1,SKUT3,2
35,7,Austin,Bound to Learn,Domestic,8.330860208720594,1,8.330860208720594,1,SKUT1,0
35,19,Austin,Bound to Learn,Domestic,3.320095390828243,20,66.40190781656486,2,"SKUT1,SKUT3",1
36,20,Austin,Bound to Learn,Domestic,4.0946970491291195,1,4.0946970491291195,1,SKUT4,0
37,8,Austin,Bound to Learn,Domestic,6.0241320246921415,25,150.60330061730355,2,"SKUT2,SKUT4",0
37,10,Austin,Bound to Learn,Domestic,1.7593165911186264,19,33.427015231253904,2,"SKUT3,SKUT4",1
39,11,Austin,Bound to Learn,Domestic,6.782008293195069,2,13.564016586390139,1,SKUT1,0
39,21,Austin,Bound to Learn,Domestic,0.1662204557479003,34,5.65149549542861,2,"SKUT2,SKUT4",1
39,10,Austin,Bound to Learn,Domestic,5.222799910239624,2,10.445599820479249,2,"SKUT1,SKUT4",2
39,21,Austin,Bound to Learn,Domestic,2.553962520383614,34,86.83472569304287,2,"SKUT2,SKUT4",3
39,11,Austin,Bound to Learn,Domestic,9.012307261082004,2,18.024614522164008,1,SKUT1,4
39,15,Austin,Bound to Learn,Domestic,0.29772629377300014,21,6.252252169233003,1,SKUT3,5
40,14,Austin,Bound to Learn,Domestic,8.58933795821828,23,197.55477303902046,3,"SKUT1,SKUT3,SKUT4",0
40,19,Austin,Bound to Learn,Domestic,2.9717984200212415,22,65.37956524046731,2,"SKUT1,SKUT3",1
40,15,Austin,Bound to Learn,Domestic,1.9583585346886392,3,5.875075604065918,2,"SKUT1,SKUT4",2
41,16,Austin,Bound to Learn,Domestic,10.543328834380702,41,432.2764822096088,3,"SKUT1,SKUT2,SKUT4",0
41,16,Austin,Bound to Learn,Domestic,2.6360130737991736,41,108.07653602576612,3,"SKUT1,SKUT2,SKUT4",1
43,17,Austin,Bound to Learn,Domestic,1.2577647126029927,2,2.5155294252059854,1,SKUT4,0
43,13,Austin,Bound to Learn,Domestic,1.1167618785199025,30,33.502856355597075,1,SKUT3,1
45,5,Austin,Bound to Learn,Domestic,5.016744964219703,55,275.9209730320837,2,"SKUT2,SKUT3",0
45,19,Austin,Bound to Learn,Domestic,0.9503711039883476,55,52.27041071935911,2,"SKUT2,SKUT3",1
46,9,Austin,Bound to Learn,Domestic,3.740723846949149,3,11.222171540847448,2,"SKUT1,SKUT4",0
46,14,Austin,Bound to Learn,Domestic,4.458179133948923,2,8.916358267897847,1,SKUT1,1
46,4,Austin,Bound to Learn,Domestic,0.3543228738547193,61,21.613695305137878,2,"SKUT2,SKUT3",2
47,10,Austin,Bound to Learn,Domestic,1.6180562165133014,22,35.597236763292635,2,"SKUT3,SKUT4",0
48,1,Austin,Bound to Learn,Domestic,3.7475233359214233,38,142.4058867650141,3,"SKUT2,SKUT3,SKUT4",0
48,16,Austin,Bound to Learn,Domestic,3.6861736837105843,52,191.68103155295037,3,"SKUT1,SKUT2,SKUT3",1
48,9,Austin,Bound to Learn,Domestic,0.8524778707892782,1,0.8524778707892782,1,SKUT4,2
48,16,Austin,Bound to Learn,Domestic,0.7471468218016979,52,38.85163473368829,3,"SKUT1,SKUT2,SKUT3",3
49,8,Austin,Bound to Learn,Domestic,1.2132554627648495,27,32.75789749465094,3,"SKUT1,SKUT2,SKUT4",0
49,14,Austin,Bound to Learn,Domestic,1.170973287475269,1,1.170973287475269,1,SKUT4,1
49,15,Austin,Bound to Learn,Domestic,6.160103866633897,27,166.32280439911523,3,"SKUT1,SKUT2,SKUT4",2
51,19,Austin,Bound to Learn,Domestic,4.2921876367562,27,115.8890661924174,1,SKUT2,0
52,14,Austin,Bound to Learn,Domestic,2.2208716612914707,32,71.06789316132706,2,"SKUT1,SKUT2",0
52,21,Austin,Bound to Learn,Domestic,0.7046890346690765,3,2.1140671040072294,2,"SKUT1,SKUT4",1
53,9,Austin,Bound to Learn,Domestic,0.3367521751709112,2,0.6735043503418224,1,SKUT4,0
53,5,Austin,Bound to Learn,Domestic,5.329358062623443,38,202.51560637969084,3,"SKUT1,SKUT2,SKUT4",1
54,16,Austin,Bound to Learn,Domestic,1.208678741545032,33,39.88639847098605,2,"SKUT3,SKUT4",0
54,8,Austin,Bound to Learn,Domestic,3.268877526924007,79,258.2413246269966,3,"SKUT2,SKUT3,SKUT4",1
56,17,Austin,Bound to Learn,Domestic,2.216562537856108,4,8.866250151424431,2,"SKUT1,SKUT4",0
57,21,Austin,Bound to Learn,Domestic,1.6031650612628638,2,3.2063301225257277,1,SKUT4,0
58,3,Austin,Bound to Learn,Domestic,1.2364634945341852,1,1.2364634945341852,1,SKUT4,0
59,19,Austin,Bound to Learn,Domestic,1.4917137189777863,58,86.5193957007116,2,"SKUT2,SKUT3",0
59,21,Austin,Bound to Learn,Domestic,7.058820847256934,1,7.058820847256934,1,SKUT4,1
59,9,Austin,Bound to Learn,Domestic,6.825282161673844,2,13.650564323347687,1,SKUT1,2
59,12,Austin,Bound to Learn,Domestic,1.089437948280768,37,40.30920408638841,2,"SKUT2,SKUT4",3
60,4,Austin,Bound to Learn,Domestic,4.6927427864810065,2,9.385485572962013,1,SKUT1,0
60,13,Austin,Bound to Learn,Domestic,2.4399286645928897,26,63.43814527941513,2,"SKUT1,SKUT3",1
61,17,Austin,Bound to Learn,Domestic,0.4942408642692365,27,13.344503335269387,1,SKUT2,0
61,4,Austin,Bound to Learn,Domestic,0.3622470058580352,27,9.780669158166951,1,SKUT2,1
63,12,Austin,Bound to Learn,Domestic,0.24522687238170077,3,0.7356806171451022,2,"SKUT1,SKUT4",0
63,19,Austin,Bound to Learn,Domestic,1.051958837130552,28,29.454847439655452,3,"SKUT1,SKUT3,SKUT4",1
63,8,Austin,Bound to Learn,Domestic,1.5426390484275796,3,4.627917145282739,2,"SKUT1,SKUT4",2
64,20,Austin,Bound to Learn,Domestic,1.7968061260045154,26,46.7169592761174,1,SKUT3,0
64,16,Austin,Bound to Learn,Domestic,5.001077698453603,26,130.02802015979367,1,SKUT3,1
64,19,Austin,Bound to Learn,Domestic,0.9511703733327619,35,33.29096306664667,1,SKUT2,2
65,2,Austin,Bound to Learn,Domestic,1.000307585085203,2,2.000615170170406,1,SKUT1,0
65,16,Austin,Bound to Learn,Domestic,0.8920812092363208,2,1.7841624184726417,1,SKUT4,1
65,15,Austin,Bound to Learn,Domestic,11.966209498197458,41,490.6145894260958,2,"SKUT2,SKUT4",2
66,15,Austin,Bound to Learn,Domestic,6.088862158970159,85,517.5532835124635,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
66,5,Austin,Bound to Learn,Domestic,0.2976477595053421,39,11.608262620708343,1,SKUT3,1
66,14,Austin,Bound to Learn,Domestic,0.6508345117310141,45,29.287553027895637,2,"SKUT2,SKUT4",2
68,9,Austin,Bound to Learn,Domestic,10.784914497180917,2,21.569828994361835,1,SKUT4,0
68,19,Austin,Bound to Learn,Domestic,1.292890338389427,35,45.251161843629944,3,"SKUT1,SKUT3,SKUT4",1
68,5,Austin,Bound to Learn,Domestic,12.152630264001747,35,425.34205924006113,3,"SKUT1,SKUT3,SKUT4",2
69,12,Austin,Bound to Learn,Domestic,0.647453897345567,44,28.487971483204948,2,"SKUT2,SKUT4",0
69,10,Austin,Bound to Learn,Domestic,2.128375632240399,2,4.256751264480798,1,SKUT4,1
69,1,Austin,Bound to Learn,Domestic,1.1457798554461913,1,1.1457798554461913,1,SKUT4,2
69,13,Austin,Bound to Learn,Domestic,3.017412988294848,31,93.53980263714028,2,"SKUT1,SKUT3",3
71,7,Austin,Bound to Learn,Domestic,6.441827530421264,2,12.883655060842528,1,SKUT1,0
72,10,Austin,Bound to Learn,Domestic,4.784976844447627,2,9.569953688895254,1,SKUT4,0
72,8,Austin,Bound to Learn,Domestic,1.5115129919242447,63,95.22531849122741,3,"SKUT1,SKUT2,SKUT3",1
72,2,Austin,Bound to Learn,Domestic,1.8463146372610684,63,116.3178221474473,3,"SKUT1,SKUT2,SKUT3",2
72,9,Austin,Bound to Learn,Domestic,0.003959736833548014,38,0.15046999967482452,2,"SKUT2,SKUT4",3
73,4,Austin,Bound to Learn,Domestic,0.2922767640561599,58,16.952052315257273,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
73,15,Austin,Bound to Learn,Domestic,1.4315043614606426,29,41.51362648235864,1,SKUT2,1
74,15,Austin,Bound to Learn,Domestic,1.3514151828094776,26,35.136794753046416,1,SKUT3,0
74,15,Austin,Bound to Learn,Domestic,4.112587245628762,26,106.92726838634782,1,SKUT3,1
75,13,Austin,Bound to Learn,Domestic,5.477061591647496,26,142.4036013828349,1,SKUT3,0
75,16,Austin,Bound to Learn,Domestic,5.179331565605819,68,352.1945464611957,2,"SKUT2,SKUT3",1
75,17,Austin,Bound to Learn,Domestic,0.5506448066548763,28,15.418054586336535,2,"SKUT1,SKUT3",2
76,13,Austin,Bound to Learn,Domestic,0.09120656604370016,47,4.286708604053907,3,"SKUT1,SKUT2,SKUT4",0
77,6,Austin,Bound to Learn,Domestic,1.3606335670617205,43,58.50724338365398,1,SKUT2,0
77,12,Austin,Bound to Learn,Domestic,1.518671926383472,76,115.41906640514388,2,"SKUT2,SKUT3",1
80,9,Austin,Bound to Learn,Domestic,0.9828627484577452,86,84.5261963673661,2,"SKUT2,SKUT3",0
80,18,Austin,Bound to Learn,Domestic,0.3137140884550564,4,1.2548563538202255,2,"SKUT1,SKUT4",1
80,5,Austin,Bound to Learn,Domestic,0.7934020058124138,34,26.97566819762207,1,SKUT3,2
81,14,Austin,Bound to Learn,Domestic,2.2395196600619314,50,111.97598300309657,3,"SKUT1,SKUT2,SKUT4",0
83,18,Austin,Bound to Learn,Domestic,2.2298555962599997,34,75.81509027284,1,SKUT2,0
84,5,Austin,Bound to Learn,Domestic,0.864841707481901,2,1.729683414963802,1,SKUT4,0
85,12,Austin,Bound to Learn,Domestic,0.8096319051837506,2,1.6192638103675012,1,SKUT1,0
85,11,Austin,Bound to Learn,Domestic,4.654455449641155,2,9.30891089928231,1,SKUT1,1
85,3,Austin,Bound to Learn,Domestic,0.9158710067254887,31,28.39200120849015,3,"SKUT1,SKUT3,SKUT4",2
87,14,Austin,Bound to Learn,Domestic,5.028453171144621,3,15.085359513433863,2,"SKUT1,SKUT4",0
88,8,Austin,Bound to Learn,Domestic,4.784882136260083,2,9.569764272520166,1,SKUT1,0
88,1,Austin,Bound to Learn,Domestic,0.469724923344934,51,23.955971090591632,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
88,12,Austin,Bound to Learn,Domestic,2.0224433322471254,77,155.72813658302866,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
89,12,Austin,Bound to Learn,Domestic,6.550384519577117,34,222.71307366562198,1,SKUT3,0
89,13,Austin,Bound to Learn,Domestic,4.942719006661303,75,370.70392549959774,3,"SKUT2,SKUT3,SKUT4",1
89,9,Austin,Bound to Learn,Domestic,7.868846165851796,4,31.475384663407183,2,"SKUT1,SKUT4",2
90,19,Austin,Bound to Learn,Domestic,1.7986773699465548,2,3.5973547398931096,1,SKUT1,0
91,8,Austin,Bound to Learn,Domestic,5.28625937876836,2,10.57251875753672,1,SKUT4,0
91,21,Austin,Bound to Learn,Domestic,2.338477000597638,67,156.67795904004174,1,SKUT2,1
91,16,Austin,Bound to Learn,Domestic,1.1145346486041618,71,79.13196005089549,3,"SKUT1,SKUT2,SKUT4",2
91,4,Austin,Bound to Learn,Domestic,4.194564797795306,69,289.4249710478761,2,"SKUT1,SKUT2",3
92,7,Austin,Bound to Learn,Domestic,6.602864962116879,45,297.12892329525954,2,"SKUT1,SKUT2",0
93,13,Austin,Bound to Learn,Domestic,5.881723327827267,51,299.9678897191906,2,"SKUT2,SKUT4",0
94,4,Austin,Bound to Learn,Domestic,4.632251238583778,35,162.12879335043223,2,"SKUT3,SKUT4",0
95,7,Austin,Bound to Learn,Domestic,1.9788624403161537,39,77.17563517232999,2,"SKUT1,SKUT2",0
95,13,Austin,Bound to Learn,Domestic,1.6239644985900066,38,61.71065094642025,2,"SKUT2,SKUT4",1
95,18,Austin,Bound to Learn,Domestic,1.7948727854187632,2,3.5897455708375263,1,SKUT1,2
96,19,Austin,Bound to Learn,Domestic,0.5459940235478222,35,19.10979082417378,1,SKUT2,0
96,21,Austin,Bound to Learn,Domestic,0.1769954844489651,28,4.955873564571022,2,"SKUT1,SKUT3",1
97,16,Austin,Bound to Learn,Domestic,1.1865765980910732,33,39.157027737005414,1,SKUT2,0
97,5,Austin,Bound to Learn,Domestic,2.87632782398556,2,5.75265564797112,1,SKUT4,1
98,15,Austin,Bound to Learn,Domestic,8.31148650058126,29,241.03310851685654,1,SKUT3,0
99,5,Austin,Bound to Learn,Domestic,1.227253875496508,2,2.454507750993016,1,SKUT4,0
101,3,Austin,Bound to Learn,Domestic,0.1263601467046328,2,0.2527202934092656,1,SKUT4,0
103,21,Austin,Bound to Learn,Domestic,4.132621797528399,57,235.55944245911874,3,"SKUT1,SKUT3,SKUT4",0
104,5,Austin,Bound to Learn,Domestic,9.026519347011945,39,352.03425453346586,1,SKUT3,0
106,21,Austin,Bound to Learn,Domestic,4.109788807412126,49,201.37965156319416,1,SKUT2,0
106,11,Austin,Bound to Learn,Domestic,1.3727762141193325,50,68.63881070596662,2,"SKUT2,SKUT4",1
107,14,Austin,Bound to Learn,Domestic,1.3455957268541692,2,2.6911914537083383,1,SKUT1,0
108,8,Austin,Bound to Learn,Domestic,1.19053734024952,35,41.6688069087332,3,"SKUT1,SKUT3,SKUT4",0
109,20,Austin,Bound to Learn,Domestic,0.1287300817823545,2,0.257460163564709,1,SKUT4,0
110,15,Austin,Bound to Learn,Domestic,5.565698995644713,46,256.0221537996568,1,SKUT2,0
111,6,Austin,Bound to Learn,Domestic,1.9150417849441204,2,3.8300835698882407,1,SKUT4,0
111,14,Austin,Bound to Learn,Domestic,0.20075144947814555,44,8.833063777038404,1,SKUT2,1
111,21,Austin,Bound to Learn,Domestic,2.4580008790543655,35,86.0300307669028,2,"SKUT1,SKUT3",2
112,19,Austin,Bound to Learn,Domestic,0.8749425968343191,2,1.7498851936686382,1,SKUT4,0
112,11,Austin,Bound to Learn,Domestic,5.1702203413489904,83,429.1282883319662,3,"SKUT1,SKUT2,SKUT3",1
112,4,Austin,Bound to Learn,Domestic,0.3647651351646133,2,0.7295302703292266,1,SKUT4,2
112,20,Austin,Bound to Learn,Domestic,3.287418533173323,50,164.37092665866615,3,"SKUT1,SKUT2,SKUT4",3
113,16,Austin,Bound to Learn,Domestic,0.9757115748186902,64,62.44554078839617,1,SKUT2,0
115,4,Austin,Bound to Learn,Domestic,5.68906818111838,81,460.81452267058876,2,"SKUT2,SKUT4",0
116,6,Austin,Bound to Learn,Domestic,2.300938366468511,63,144.9591170875162,3,"SKUT1,SKUT2,SKUT4",0
118,9,Austin,Bound to Learn,Domestic,0.251482478590295,46,11.56819401515357,2,"SKUT2,SKUT4",0
118,1,Austin,Bound to Learn,Domestic,1.3746081577813767,5,6.873040788906883,2,"SKUT3,SKUT4",1
119,5,Austin,Bound to Learn,Domestic,10.17156476000713,35,356.0047666002495,2,"SKUT1,SKUT3",0
119,6,Austin,Bound to Learn,Domestic,1.4394505239706186,56,80.60922934235464,1,SKUT2,1
119,18,Austin,Bound to Learn,Domestic,1.132237889439084,4,4.528951557756336,2,"SKUT1,SKUT4",2
119,4,Austin,Bound to Learn,Domestic,2.239292210549915,35,78.37522736924703,2,"SKUT1,SKUT3",3
120,1,Austin,Bound to Learn,Domestic,0.17456272386408705,26,4.538630820466263,1,SKUT3,0
1,5,Columbus,Bound to Learn,Domestic,6.490383002014146,23,149.27880904632536,3,"SKUT1,SKUT2,SKUT4",0
1,1,Columbus,Bound to Learn,Domestic,3.6176496708230736,70,253.23547695761516,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
1,19,Columbus,Bound to Learn,Domestic,0.15012952234256008,13,1.951683790453281,3,"SKUT1,SKUT3,SKUT4",2
2,11,Columbus,Bound to Learn,Domestic,1.5828967097446267,22,34.82372761438179,1,SKUT2,0
2,18,Columbus,Bound to Learn,Domestic,4.921984668100535,1,4.921984668100535,1,SKUT1,1
2,8,Columbus,Bound to Learn,Domestic,2.6476502320642687,1,2.6476502320642687,1,SKUT1,2
2,12,Columbus,Bound to Learn,Domestic,1.88165825140715,1,1.88165825140715,1,SKUT4,3
3,9,Columbus,Bound to Learn,Domestic,0.7544725371050665,20,15.089450742101329,2,"SKUT2,SKUT4",0
3,2,Columbus,Bound to Learn,Domestic,1.3330930532385772,36,47.99134991658878,3,"SKUT2,SKUT3,SKUT4",1
4,8,Columbus,Bound to Learn,Domestic,5.067555604249509,1,5.067555604249509,1,SKUT1,0
4,1,Columbus,Bound to Learn,Domestic,2.553252943325043,32,81.70409418640138,3,"SKUT1,SKUT2,SKUT4",1
4,16,Columbus,Bound to Learn,Domestic,0.5249506906480469,25,13.123767266201172,1,SKUT2,2
5,8,Columbus,Bound to Learn,Domestic,1.6719914778664662,18,30.095846601596392,1,SKUT3,0
5,13,Columbus,Bound to Learn,Domestic,14.6892762352043,46,675.7067068193978,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
5,10,Columbus,Bound to Learn,Domestic,2.8582819759353875,18,51.449075566836974,1,SKUT3,2
5,3,Columbus,Bound to Learn,Domestic,5.519135341964947,18,99.34443615536905,1,SKUT3,3
6,7,Columbus,Bound to Learn,Domestic,2.09063521277532,21,43.903339468281715,1,SKUT2,0
8,17,Columbus,Bound to Learn,Domestic,4.528449396724671,29,131.32503250501546,1,SKUT2,0
9,19,Columbus,Bound to Learn,Domestic,4.801085677291178,25,120.02714193227946,1,SKUT2,0
9,13,Columbus,Bound to Learn,Domestic,0.09474243565754675,2,0.1894848713150935,2,"SKUT1,SKUT4",1
9,1,Columbus,Bound to Learn,Domestic,4.1874897652848775,1,4.1874897652848775,1,SKUT4,2
10,10,Columbus,Bound to Learn,Domestic,4.6948796049729635,21,98.59247170443223,2,"SKUT2,SKUT4",0
10,9,Columbus,Bound to Learn,Domestic,1.0255084800958674,1,1.0255084800958674,1,SKUT4,1
10,14,Columbus,Bound to Learn,Domestic,1.9170200896638687,20,38.34040179327737,1,SKUT2,2
11,1,Columbus,Bound to Learn,Domestic,5.340022577652635,6,32.04013546591581,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
13,2,Columbus,Bound to Learn,Domestic,5.14171382156157,22,113.11770407435455,1,SKUT2,0
13,18,Columbus,Bound to Learn,Domestic,8.046711129628129,37,297.72831179624075,2,"SKUT2,SKUT3",1
13,21,Columbus,Bound to Learn,Domestic,2.856182735439344,38,108.53494394669508,3,"SKUT2,SKUT3,SKUT4",2
14,10,Columbus,Bound to Learn,Domestic,8.205634362347672,1,8.205634362347672,1,SKUT1,0
14,10,Columbus,Bound to Learn,Domestic,11.552690888810154,1,11.552690888810154,1,SKUT1,1
14,9,Columbus,Bound to Learn,Domestic,1.4084181918898468,15,21.126272878347702,1,SKUT3,2
14,18,Columbus,Bound to Learn,Domestic,0.6078880162074656,34,20.668192551053828,3,"SKUT2,SKUT3,SKUT4",3
15,19,Columbus,Bound to Learn,Domestic,1.9424016349505213,28,54.3872457786146,2,"SKUT1,SKUT2",0
19,16,Columbus,Bound to Learn,Domestic,0.20294254188111938,61,12.379495054748283,2,"SKUT2,SKUT3",0
19,1,Columbus,Bound to Learn,Domestic,2.808910988676126,39,109.54752855836891,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,1,Columbus,Bound to Learn,Domestic,2.7390967342720485,39,106.8247726366099,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
21,10,Columbus,Bound to Learn,Domestic,2.6879822905543413,1,2.6879822905543413,1,SKUT4,0
22,13,Columbus,Bound to Learn,Domestic,1.4864915198134954,20,29.729830396269907,2,"SKUT3,SKUT4",0
23,1,Columbus,Bound to Learn,Domestic,0.515648382444324,31,15.985099855774044,2,"SKUT1,SKUT2",0
23,1,Columbus,Bound to Learn,Domestic,9.046398933077398,31,280.43836692539935,2,"SKUT1,SKUT2",1
24,20,Columbus,Bound to Learn,Domestic,6.223948196200842,2,12.447896392401685,2,"SKUT1,SKUT4",0
25,5,Columbus,Bound to Learn,Domestic,5.138986218786906,46,236.39336606419766,2,"SKUT2,SKUT3",0
25,6,Columbus,Bound to Learn,Domestic,3.0194617521155056,1,3.0194617521155056,1,SKUT1,1
