Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
72,7,Austin,Bound to Learn,Domestic,1.398500775865303,37,51.74452870701621,1,SKUT2,1
73,13,Austin,Bound to Learn,Domestic,1.2600325448694827,27,34.02087871147603,1,SKUT3,0
75,16,Austin,Bound to Learn,Domestic,0.3925137193192775,68,26.690932913710867,2,"SKUT2,SKUT3",0
75,18,Austin,Bound to Learn,Domestic,2.7463221941636013,26,71.40437704825364,1,SKUT3,1
75,3,Austin,Bound to Learn,Domestic,9.340109760946948,43,401.62471972071876,2,"SKUT2,SKUT4",2
77,9,Austin,Bound to Learn,Domestic,10.431910347926667,43,448.5721449608467,1,SKUT2,0
77,5,Austin,Bound to Learn,Domestic,1.0281131782822113,36,37.01207441815961,3,"SKUT1,SKUT3,SKUT4",1
78,7,Austin,Bound to Learn,Domestic,4.6566049803772,41,190.9208041954652,1,SKUT3,0
78,7,Austin,Bound to Learn,Domestic,7.853744156638525,41,322.00351042217955,1,SKUT3,1
78,15,Austin,Bound to Learn,Domestic,0.4997163950560346,4,1.9988655802241384,2,"SKUT1,SKUT4",2
79,8,Austin,Bound to Learn,Domestic,9.724420482065227,4,38.89768192826091,2,"SKUT1,SKUT4",0
79,6,Austin,Bound to Learn,Domestic,2.1498708948572833,2,4.299741789714567,1,SKUT1,1
80,9,Austin,Bound to Learn,Domestic,1.0739953938087217,86,92.36360386755007,2,"SKUT2,SKUT3",0
81,1,Austin,Bound to Learn,Domestic,1.871481723204706,40,74.85926892818824,2,"SKUT2,SKUT3",0
81,17,Austin,Bound to Learn,Domestic,5.596487962348029,49,274.2279101550534,2,"SKUT2,SKUT4",1
82,14,Austin,Bound to Learn,Domestic,12.11196456073809,40,484.47858242952356,2,"SKUT2,SKUT4",0
83,18,Austin,Bound to Learn,Domestic,0.3785891177427414,34,12.872030003253208,1,SKUT2,0
83,21,Austin,Bound to Learn,Domestic,11.69726186380594,35,409.4041652332079,2,"SKUT1,SKUT2",1
84,5,Austin,Bound to Learn,Domestic,1.7581715015018429,2,3.5163430030036857,1,SKUT4,0
84,1,Austin,Bound to Learn,Domestic,1.8486428219053326,2,3.697285643810665,2,"SKUT1,SKUT4",1
84,20,Austin,Bound to Learn,Domestic,0.08417323937194668,35,2.946063378018134,2,"SKUT2,SKUT4",2
85,12,Austin,Bound to Learn,Domestic,2.8076380871061457,2,5.615276174212291,1,SKUT1,0
86,16,Austin,Bound to Learn,Domestic,0.3253252556368298,30,9.759757669104893,1,SKUT3,0
87,9,Austin,Bound to Learn,Domestic,0.4591938614564148,29,13.316621982236029,2,"SKUT1,SKUT3",0
87,6,Austin,Bound to Learn,Domestic,5.14789649678066,27,138.99320541307782,1,SKUT3,1
87,14,Austin,Bound to Learn,Domestic,0.42993759073394244,3,1.2898127722018273,2,"SKUT1,SKUT4",2
88,12,Austin,Bound to Learn,Domestic,6.622878275766711,77,509.9616272340367,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
88,8,Austin,Bound to Learn,Domestic,2.1240189945236927,2,4.248037989047385,1,SKUT1,1
88,18,Austin,Bound to Learn,Domestic,2.48192142816718,44,109.20454283935592,1,SKUT2,2
91,2,Austin,Bound to Learn,Domestic,3.533310761372687,4,14.133243045490747,2,"SKUT1,SKUT4",0
92,18,Austin,Bound to Learn,Domestic,4.482126681035762,32,143.4280537931444,1,SKUT3,0
93,14,Austin,Bound to Learn,Domestic,5.690940607115659,84,478.03901099771537,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
95,21,Austin,Bound to Learn,Domestic,3.3080333939529822,29,95.93296842463648,1,SKUT3,0
95,6,Austin,Bound to Learn,Domestic,0.11545431736084183,31,3.5790838381860968,3,"SKUT1,SKUT3,SKUT4",1
95,11,Austin,Bound to Learn,Domestic,0.10480401008238839,2,0.20960802016477678,1,SKUT4,2
96,6,Austin,Bound to Learn,Domestic,5.0639642281636545,27,136.72703416041867,1,SKUT3,0
96,3,Austin,Bound to Learn,Domestic,0.606054977132245,35,21.211924199628573,1,SKUT2,1
96,9,Austin,Bound to Learn,Domestic,6.3770718330798255,2,12.754143666159651,1,SKUT4,2
97,5,Austin,Bound to Learn,Domestic,11.430639367355736,2,22.861278734711473,1,SKUT4,0
97,12,Austin,Bound to Learn,Domestic,0.8573588865392893,33,28.292843255796544,1,SKUT2,1
98,10,Austin,Bound to Learn,Domestic,4.358847517146602,3,13.076542551439806,2,"SKUT1,SKUT4",0
99,11,Austin,Bound to Learn,Domestic,2.3651858670811285,33,78.05113361367724,1,SKUT3,0
101,2,Austin,Bound to Learn,Domestic,2.3154476556795163,2,4.6308953113590325,1,SKUT4,0
101,6,Austin,Bound to Learn,Domestic,7.900345664197517,59,466.1203941876535,2,"SKUT2,SKUT4",1
101,11,Austin,Bound to Learn,Domestic,1.9161017390927504,4,7.6644069563710016,2,"SKUT1,SKUT4",2
102,5,Austin,Bound to Learn,Domestic,13.797580527849156,41,565.7008016418154,1,SKUT3,0
102,2,Austin,Bound to Learn,Domestic,3.2663487096220516,2,6.532697419244103,1,SKUT4,1
102,1,Austin,Bound to Learn,Domestic,11.519262830113055,36,414.69346188406996,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
102,20,Austin,Bound to Learn,Domestic,2.957389841854935,53,156.74166161831155,2,"SKUT1,SKUT2",3
104,6,Austin,Bound to Learn,Domestic,1.573199644287123,3,4.719598932861369,1,SKUT1,0
104,21,Austin,Bound to Learn,Domestic,4.001494190216192,41,164.06126179886388,3,"SKUT1,SKUT3,SKUT4",1
104,19,Austin,Bound to Learn,Domestic,1.72551797971285,4,6.9020719188514,2,"SKUT1,SKUT4",2
104,17,Austin,Bound to Learn,Domestic,1.668769423958612,107,178.5583283635715,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
105,18,Austin,Bound to Learn,Domestic,6.613219166883261,44,290.9816433428635,2,"SKUT1,SKUT2",0
107,2,Austin,Bound to Learn,Domestic,0.5248342061918143,44,23.09270507243983,2,"SKUT2,SKUT4",0
107,11,Austin,Bound to Learn,Domestic,1.5422342458501972,32,49.35149586720631,3,"SKUT1,SKUT3,SKUT4",1
108,17,Austin,Bound to Learn,Domestic,0.7920110563316678,3,2.3760331689950034,2,"SKUT1,SKUT4",0
108,20,Austin,Bound to Learn,Domestic,1.9770030990321357,38,75.12611776322116,2,"SKUT2,SKUT4",1
110,3,Austin,Bound to Learn,Domestic,0.11354437887860488,2,0.22708875775720977,1,SKUT4,0
111,6,Austin,Bound to Learn,Domestic,2.220105956165451,2,4.440211912330902,1,SKUT4,0
111,21,Austin,Bound to Learn,Domestic,1.9763919349732864,35,69.17371772406503,2,"SKUT1,SKUT3",1
111,17,Austin,Bound to Learn,Domestic,2.1773246505198163,77,167.65399809002585,2,"SKUT2,SKUT3",2
113,13,Austin,Bound to Learn,Domestic,1.4285004550587037,40,57.140018202348145,2,"SKUT3,SKUT4",0
115,14,Austin,Bound to Learn,Domestic,0.9358891659320043,62,58.02512828778427,2,"SKUT1,SKUT3",0
115,13,Austin,Bound to Learn,Domestic,3.901497752960468,59,230.18836742466763,1,SKUT3,1
116,19,Austin,Bound to Learn,Domestic,0.3713981094280427,59,21.91248845625452,1,SKUT2,0
117,20,Austin,Bound to Learn,Domestic,1.021290841566307,34,34.72388861325443,1,SKUT3,0
118,14,Austin,Bound to Learn,Domestic,5.304847850754964,85,450.9120673141719,3,"SKUT2,SKUT3,SKUT4",0
120,7,Austin,Bound to Learn,Domestic,0.2900394188131867,83,24.073271761494496,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
120,2,Austin,Bound to Learn,Domestic,1.6183315640023732,2,3.2366631280047464,1,SKUT4,1
1,4,Columbus,Bound to Learn,Domestic,1.24174008595735,1,1.24174008595735,1,SKUT4,0
2,8,Columbus,Bound to Learn,Domestic,0.3656684994148396,1,0.3656684994148396,1,SKUT1,0
3,7,Columbus,Bound to Learn,Domestic,0.29531277480284324,20,5.906255496056865,1,SKUT2,0
4,9,Columbus,Bound to Learn,Domestic,0.022603937864195123,1,0.022603937864195123,1,SKUT1,0
5,13,Columbus,Bound to Learn,Domestic,8.359263701458325,46,384.5261302670829,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
6,6,Columbus,Bound to Learn,Domestic,4.797238041733976,20,95.94476083467953,2,"SKUT3,SKUT4",0
6,11,Columbus,Bound to Learn,Domestic,5.270455476141336,1,5.270455476141336,1,SKUT4,1
8,8,Columbus,Bound to Learn,Domestic,10.31904094904735,29,299.25218752237316,1,SKUT2,0
8,19,Columbus,Bound to Learn,Domestic,0.13709924307761517,3,0.4112977292328455,2,"SKUT1,SKUT4",1
9,15,Columbus,Bound to Learn,Domestic,4.528437723969034,1,4.528437723969034,1,SKUT1,0
10,5,Columbus,Bound to Learn,Domestic,1.3345646515601126,36,48.044327456164055,2,"SKUT2,SKUT3",0
11,8,Columbus,Bound to Learn,Domestic,2.8379967980509324,40,113.5198719220373,2,"SKUT2,SKUT3",0
14,5,Columbus,Bound to Learn,Domestic,1.3104552295686809,19,24.898649361804935,1,SKUT2,0
14,7,Columbus,Bound to Learn,Domestic,1.226316508789141,1,1.226316508789141,1,SKUT4,1
15,5,Columbus,Bound to Learn,Domestic,1.4013966013103472,17,23.8237422222759,2,"SKUT1,SKUT3",0
15,9,Columbus,Bound to Learn,Domestic,3.0623655532826652,1,3.0623655532826652,1,SKUT1,1
16,3,Columbus,Bound to Learn,Domestic,0.806063116238001,17,13.703072976046016,1,SKUT3,0
16,10,Columbus,Bound to Learn,Domestic,4.283264816958277,17,72.81550188829071,1,SKUT3,1
16,9,Columbus,Bound to Learn,Domestic,2.883722752057184,1,2.883722752057184,1,SKUT4,2
18,19,Columbus,Bound to Learn,Domestic,4.940191057953913,1,4.940191057953913,1,SKUT4,0
19,4,Columbus,Bound to Learn,Domestic,0.727123238327962,24,17.450957719871088,1,SKUT3,0
20,6,Columbus,Bound to Learn,Domestic,0.06030397315534208,41,2.4724628993690256,1,SKUT2,0
21,15,Columbus,Bound to Learn,Domestic,2.375700603758227,1,2.375700603758227,1,SKUT4,0
21,21,Columbus,Bound to Learn,Domestic,6.172232088173267,21,129.61687385163862,2,"SKUT1,SKUT3",1
21,19,Columbus,Bound to Learn,Domestic,8.079385243867922,1,8.079385243867922,1,SKUT4,2
21,2,Columbus,Bound to Learn,Domestic,0.01933676865187964,30,0.5801030595563892,1,SKUT2,3
21,18,Columbus,Bound to Learn,Domestic,3.984156567677804,35,139.44547986872314,1,SKUT2,4
22,18,Columbus,Bound to Learn,Domestic,5.082004682913462,1,5.082004682913462,1,SKUT4,0
22,12,Columbus,Bound to Learn,Domestic,3.2092258997769654,19,60.97529209576234,1,SKUT3,1
25,1,Columbus,Bound to Learn,Domestic,1.3586633594403512,4,5.434653437761405,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
26,11,Columbus,Bound to Learn,Domestic,7.696031533592462,18,138.52856760466432,1,SKUT3,0
26,15,Columbus,Bound to Learn,Domestic,12.375600569582407,25,309.3900142395602,2,"SKUT1,SKUT2",1
27,2,Columbus,Bound to Learn,Domestic,10.932217320979465,31,338.8987369503634,1,SKUT2,0
27,14,Columbus,Bound to Learn,Domestic,8.81923104061656,19,167.56538977171462,1,SKUT3,1
31,19,Columbus,Bound to Learn,Domestic,1.155214844941876,40,46.208593797675036,1,SKUT2,0
31,8,Columbus,Bound to Learn,Domestic,0.16817246846732653,26,4.37248418015049,2,"SKUT1,SKUT3",1
32,1,Columbus,Bound to Learn,Domestic,0.9301807416319248,40,37.20722966527699,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
32,5,Columbus,Bound to Learn,Domestic,1.8553608471388272,2,3.7107216942776544,1,SKUT4,1
32,16,Columbus,Bound to Learn,Domestic,4.169751747319622,37,154.28081465082602,2,"SKUT1,SKUT2",2
32,6,Columbus,Bound to Learn,Domestic,4.085708399163914,70,285.999587941474,3,"SKUT1,SKUT2,SKUT3",3
33,5,Columbus,Bound to Learn,Domestic,2.486964540294973,24,59.68714896707935,1,SKUT3,0
33,2,Columbus,Bound to Learn,Domestic,2.0802908283453485,39,81.13134230546859,2,"SKUT2,SKUT4",1
34,9,Columbus,Bound to Learn,Domestic,3.1447846905688364,48,150.94966514730413,3,"SKUT2,SKUT3,SKUT4",0
35,1,Columbus,Bound to Learn,Domestic,2.1388830470829125,26,55.61095922415573,3,"SKUT1,SKUT2,SKUT3",0
35,17,Columbus,Bound to Learn,Domestic,1.2787044023209564,42,53.705584897480165,3,"SKUT2,SKUT3,SKUT4",1
37,8,Columbus,Bound to Learn,Domestic,4.18794732478891,1,4.18794732478891,1,SKUT1,0
38,9,Columbus,Bound to Learn,Domestic,0.16454019019240493,28,4.607125325387338,2,"SKUT2,SKUT4",0
38,20,Columbus,Bound to Learn,Domestic,0.8361874375332193,1,0.8361874375332193,1,SKUT4,1
39,20,Columbus,Bound to Learn,Domestic,3.4377427802158196,55,189.07585291187007,3,"SKUT1,SKUT2,SKUT3",0
40,21,Columbus,Bound to Learn,Domestic,1.026710756567979,21,21.560925887927556,1,SKUT3,0
41,8,Columbus,Bound to Learn,Domestic,2.455163022457823,1,2.455163022457823,1,SKUT4,0
42,1,Columbus,Bound to Learn,Domestic,0.007684934657298307,9,0.06916441191568476,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
42,18,Columbus,Bound to Learn,Domestic,1.2806863061740021,41,52.50813855313409,2,"SKUT1,SKUT2",1
43,18,Columbus,Bound to Learn,Domestic,4.167969254725927,77,320.93363261389635,2,"SKUT2,SKUT3",0
43,9,Columbus,Bound to Learn,Domestic,1.1250342249085235,30,33.7510267472557,1,SKUT3,1
45,10,Columbus,Bound to Learn,Domestic,9.902056482881507,26,257.4534685549192,2,"SKUT3,SKUT4",0
45,2,Columbus,Bound to Learn,Domestic,3.088760376284225,2,6.17752075256845,2,"SKUT1,SKUT4",1
45,10,Columbus,Bound to Learn,Domestic,0.3269814800816486,26,8.501518482122865,2,"SKUT3,SKUT4",2
47,2,Columbus,Bound to Learn,Domestic,6.730027659031208,58,390.34160422381007,3,"SKUT2,SKUT3,SKUT4",0
48,16,Columbus,Bound to Learn,Domestic,1.2248708747319859,1,1.2248708747319859,1,SKUT4,0
49,13,Columbus,Bound to Learn,Domestic,2.4867198422319445,1,2.4867198422319445,1,SKUT4,0
49,7,Columbus,Bound to Learn,Domestic,4.177817616275183,22,91.91198755805402,1,SKUT3,1
50,21,Columbus,Bound to Learn,Domestic,0.8679534569328378,22,19.09497605252243,2,"SKUT1,SKUT3",0
50,14,Columbus,Bound to Learn,Domestic,1.8499132903420308,29,53.647485419918894,1,SKUT2,1
50,10,Columbus,Bound to Learn,Domestic,6.613470320791727,1,6.613470320791727,1,SKUT4,2
50,8,Columbus,Bound to Learn,Domestic,0.9977365782907028,51,50.88456549282584,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
51,4,Columbus,Bound to Learn,Domestic,1.0982576241089426,2,2.196515248217885,1,SKUT1,0
51,6,Columbus,Bound to Learn,Domestic,0.0005021274714500715,26,0.013055314257701858,2,"SKUT3,SKUT4",1
52,3,Columbus,Bound to Learn,Domestic,11.373327299363423,31,352.5731462802661,2,"SKUT2,SKUT4",0
52,15,Columbus,Bound to Learn,Domestic,0.0236923435800372,3,0.0710770307401116,2,"SKUT1,SKUT4",1
52,9,Columbus,Bound to Learn,Domestic,1.9276463004330484,25,48.19115751082621,1,SKUT3,2
