Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
43,17,Austin,Bound to Learn,Domestic,0.19625842289238837,2,0.39251684578477675,1,SKUT4,2
44,16,Austin,Bound to Learn,Domestic,5.178859474199708,36,186.4389410711895,2,"SKUT3,SKUT4",0
44,7,Austin,Bound to Learn,Domestic,5.426624527661193,2,10.853249055322387,1,SKUT1,1
45,6,Austin,Bound to Learn,Domestic,0.9389566986830136,26,24.412874165758353,2,"SKUT3,SKUT4",0
45,15,Austin,Bound to Learn,Domestic,0.10396308604516263,32,3.3268187534452043,2,"SKUT1,SKUT2",1
45,16,Austin,Bound to Learn,Domestic,1.8021861698081385,32,57.66995743386043,2,"SKUT2,SKUT4",2
46,3,Austin,Bound to Learn,Domestic,4.88423269877946,63,307.706660023106,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
46,2,Austin,Bound to Learn,Domestic,2.2640365843143613,25,56.60091460785903,1,SKUT3,1
47,3,Austin,Bound to Learn,Domestic,4.146917923117398,2,8.293835846234796,1,SKUT1,0
47,1,Austin,Bound to Learn,Domestic,3.8497529863866693,12,46.19703583664003,3,"SKUT1,SKUT3,SKUT4",1
47,5,Austin,Bound to Learn,Domestic,3.0718619044666964,22,67.58096189826732,1,SKUT3,2
48,1,Austin,Bound to Learn,Domestic,0.1840537270853113,38,6.9940416292418295,3,"SKUT2,SKUT3,SKUT4",0
49,10,Austin,Bound to Learn,Domestic,3.306847542545614,23,76.05749347854912,2,"SKUT3,SKUT4",0
49,12,Austin,Bound to Learn,Domestic,2.121343162957783,48,101.82447182197357,3,"SKUT2,SKUT3,SKUT4",1
50,11,Austin,Bound to Learn,Domestic,9.744313252902092,30,292.3293975870628,2,"SKUT1,SKUT2",0
50,12,Austin,Bound to Learn,Domestic,5.997322655089777,2,11.994645310179553,1,SKUT1,1
51,14,Austin,Bound to Learn,Domestic,4.2583129202863725,2,8.516625840572745,2,"SKUT1,SKUT4",0
51,15,Austin,Bound to Learn,Domestic,11.44756105130931,2,22.89512210261862,1,SKUT1,1
51,7,Austin,Bound to Learn,Domestic,6.84826942608462,25,171.2067356521155,1,SKUT3,2
53,1,Austin,Bound to Learn,Domestic,0.1859851655510085,7,1.3018961588570594,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
53,9,Austin,Bound to Learn,Domestic,0.784017618101092,2,1.568035236202184,1,SKUT4,1
54,5,Austin,Bound to Learn,Domestic,2.1017072275840687,33,69.35633851027427,2,"SKUT3,SKUT4",0
55,14,Austin,Bound to Learn,Domestic,3.039938457690168,53,161.1167382575789,1,SKUT2,0
56,1,Austin,Bound to Learn,Domestic,1.4586240823576255,19,27.713857564794885,2,"SKUT1,SKUT2",0
56,18,Austin,Bound to Learn,Domestic,0.5389806776650304,44,23.715149817261338,1,SKUT2,1
59,18,Austin,Bound to Learn,Domestic,4.356799668673525,2,8.71359933734705,1,SKUT1,0
60,15,Austin,Bound to Learn,Domestic,1.1588388322203331,1,1.1588388322203331,1,SKUT4,0
60,13,Austin,Bound to Learn,Domestic,0.7360364198209266,26,19.13694691534409,2,"SKUT1,SKUT3",1
60,2,Austin,Bound to Learn,Domestic,6.881862036056702,1,6.881862036056702,1,SKUT1,2
61,4,Austin,Bound to Learn,Domestic,0.7071149940332683,27,19.092104838898244,1,SKUT2,0
62,7,Austin,Bound to Learn,Domestic,3.6534362282860458,24,87.6824694788651,2,"SKUT1,SKUT3",0
62,15,Austin,Bound to Learn,Domestic,1.5112754331901592,59,89.1652505582194,2,"SKUT2,SKUT3",1
63,13,Austin,Bound to Learn,Domestic,2.0596441404839725,57,117.39971600758643,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
63,3,Austin,Bound to Learn,Domestic,0.6927066756752234,55,38.09886716213729,2,"SKUT2,SKUT3",1
63,1,Austin,Bound to Learn,Domestic,5.2966218597946195,35,185.3817650928117,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
64,18,Austin,Bound to Learn,Domestic,2.5933190656651637,2,5.186638131330327,1,SKUT4,0
65,14,Austin,Bound to Learn,Domestic,2.6872723851556843,2,5.374544770311369,1,SKUT1,0
65,4,Austin,Bound to Learn,Domestic,0.1783932667645279,2,0.3567865335290558,1,SKUT1,1
65,19,Austin,Bound to Learn,Domestic,2.428078291343181,32,77.69850532298179,2,"SKUT3,SKUT4",2
66,19,Austin,Bound to Learn,Domestic,7.899418897798182,2,15.798837795596365,1,SKUT1,0
66,17,Austin,Bound to Learn,Domestic,0.6073109471935192,43,26.114370729321326,1,SKUT2,1
66,11,Austin,Bound to Learn,Domestic,6.902941830014278,43,296.82649869061396,1,SKUT2,2
66,14,Austin,Bound to Learn,Domestic,1.4547769612324468,45,65.4649632554601,2,"SKUT2,SKUT4",3
66,21,Austin,Bound to Learn,Domestic,0.29731814456883526,41,12.190043927322245,2,"SKUT3,SKUT4",4
67,15,Austin,Bound to Learn,Domestic,1.3284619245199594,2,2.6569238490399187,1,SKUT1,0
68,7,Austin,Bound to Learn,Domestic,3.1374482586699894,57,178.8345507441894,2,"SKUT2,SKUT4",0
68,9,Austin,Bound to Learn,Domestic,1.3779498012069833,2,2.7558996024139666,1,SKUT4,1
69,8,Austin,Bound to Learn,Domestic,0.919721019134765,30,27.59163057404295,1,SKUT3,0
70,5,Austin,Bound to Learn,Domestic,6.6470706871969645,29,192.76504992871196,1,SKUT3,0
71,16,Austin,Bound to Learn,Domestic,1.3126529732994494,25,32.81632433248623,2,"SKUT3,SKUT4",0
71,12,Austin,Bound to Learn,Domestic,0.8347570628009777,3,2.5042711884029334,2,"SKUT1,SKUT4",1
73,16,Austin,Bound to Learn,Domestic,2.3265859061123715,57,132.61539664840518,3,"SKUT2,SKUT3,SKUT4",0
74,6,Austin,Bound to Learn,Domestic,0.2699141301721388,43,11.606307597401967,1,SKUT2,0
75,20,Austin,Bound to Learn,Domestic,3.8598913465370135,26,100.35717500996235,1,SKUT3,0
75,7,Austin,Bound to Learn,Domestic,5.261606243947154,69,363.0508308323536,3,"SKUT1,SKUT2,SKUT3",1
76,16,Austin,Bound to Learn,Domestic,1.2505111426515425,46,57.52351256197095,2,"SKUT1,SKUT2",0
76,3,Austin,Bound to Learn,Domestic,5.424166664384414,46,249.51166656168303,2,"SKUT1,SKUT2",1
79,10,Austin,Bound to Learn,Domestic,1.2207938030334033,70,85.45556621233824,3,"SKUT1,SKUT2,SKUT4",0
79,7,Austin,Bound to Learn,Domestic,3.425016077860044,68,232.901093294483,2,"SKUT1,SKUT2",1
79,20,Austin,Bound to Learn,Domestic,10.188215481374042,2,20.376430962748085,1,SKUT1,2
80,21,Austin,Bound to Learn,Domestic,1.145359739071407,4,4.581438956285628,2,"SKUT1,SKUT4",0
80,17,Austin,Bound to Learn,Domestic,0.021198820311397408,36,0.7631575312103067,2,"SKUT1,SKUT3",1
80,8,Austin,Bound to Learn,Domestic,1.2844417811312627,2,2.5688835622625255,1,SKUT1,2
80,6,Austin,Bound to Learn,Domestic,0.3392819689870328,2,0.6785639379740656,1,SKUT4,3
80,18,Austin,Bound to Learn,Domestic,2.5175084290441085,4,10.070033716176434,2,"SKUT1,SKUT4",4
80,9,Austin,Bound to Learn,Domestic,2.746471705439983,86,236.19656666783854,2,"SKUT2,SKUT3",5
80,6,Austin,Bound to Learn,Domestic,2.172055036455834,2,4.344110072911668,1,SKUT4,6
81,3,Austin,Bound to Learn,Domestic,5.1588701971930835,2,10.317740394386167,1,SKUT4,0
82,12,Austin,Bound to Learn,Domestic,11.028954467625692,2,22.057908935251383,1,SKUT4,0
82,7,Austin,Bound to Learn,Domestic,0.020740163763582044,40,0.8296065505432817,2,"SKUT2,SKUT4",1
82,11,Austin,Bound to Learn,Domestic,2.6209298864110986,2,5.241859772822197,1,SKUT4,2
83,10,Austin,Bound to Learn,Domestic,3.0901254251374994,2,6.180250850274999,1,SKUT1,0
83,2,Austin,Bound to Learn,Domestic,2.250933524901039,2,4.501867049802078,1,SKUT4,1
85,12,Austin,Bound to Learn,Domestic,2.293601765878002,2,4.587203531756004,1,SKUT1,0
85,8,Austin,Bound to Learn,Domestic,1.385222822047656,2,2.770445644095312,1,SKUT4,1
86,13,Austin,Bound to Learn,Domestic,0.4313049467181421,41,17.683502815443827,2,"SKUT1,SKUT2",0
88,14,Austin,Bound to Learn,Domestic,3.0902976837691627,2,6.180595367538325,1,SKUT4,0
88,12,Austin,Bound to Learn,Domestic,0.04520753390841984,77,3.4809801109483276,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
88,7,Austin,Bound to Learn,Domestic,11.328669127601966,31,351.1887429556609,1,SKUT3,2
89,9,Austin,Bound to Learn,Domestic,2.0508051829653953,4,8.203220731861581,2,"SKUT1,SKUT4",0
89,12,Austin,Bound to Learn,Domestic,2.126945182070353,34,72.316136190392,1,SKUT3,1
90,18,Austin,Bound to Learn,Domestic,12.613113690725696,2,25.22622738145139,1,SKUT4,0
90,5,Austin,Bound to Learn,Domestic,7.1058235184374325,41,291.33876425593473,1,SKUT2,1
90,6,Austin,Bound to Learn,Domestic,9.295565050458638,76,706.4629438348564,3,"SKUT1,SKUT2,SKUT3",2
90,1,Austin,Bound to Learn,Domestic,1.7528308980535778,45,78.877390412411,3,"SKUT1,SKUT2,SKUT4",3
91,16,Austin,Bound to Learn,Domestic,2.422025353850888,71,171.96380012341302,3,"SKUT1,SKUT2,SKUT4",0
92,5,Austin,Bound to Learn,Domestic,0.6518232983834281,33,21.510168846653126,2,"SKUT1,SKUT3",0
92,16,Austin,Bound to Learn,Domestic,1.9824162251152575,32,63.43731920368824,1,SKUT3,1
92,4,Austin,Bound to Learn,Domestic,0.6694407222727798,44,29.455391780002312,1,SKUT2,2
93,17,Austin,Bound to Learn,Domestic,5.252506069068465,81,425.45299159454567,2,"SKUT2,SKUT3",0
93,12,Austin,Bound to Learn,Domestic,2.4759613360335475,82,203.0288295547509,3,"SKUT2,SKUT3,SKUT4",1
93,15,Austin,Bound to Learn,Domestic,5.036302013204278,3,15.108906039612833,2,"SKUT1,SKUT4",2
93,14,Austin,Bound to Learn,Domestic,1.3109318083763621,84,110.11827190361441,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
93,2,Austin,Bound to Learn,Domestic,5.475213414702724,2,10.950426829405448,1,SKUT4,4
95,20,Austin,Bound to Learn,Domestic,0.7540928923687145,30,22.622786771061435,2,"SKUT1,SKUT3",0
95,1,Austin,Bound to Learn,Domestic,0.8768283605020631,19,16.6597388495392,3,"SKUT1,SKUT2,SKUT3",1
95,3,Austin,Bound to Learn,Domestic,7.078824164135009,3,21.236472492405028,2,"SKUT1,SKUT4",2
95,14,Austin,Bound to Learn,Domestic,9.574154186790818,39,373.3920132848419,2,"SKUT1,SKUT2",3
96,16,Austin,Bound to Learn,Domestic,2.0155569269998335,35,70.54449244499418,1,SKUT2,0
96,2,Austin,Bound to Learn,Domestic,1.9695153295966294,28,55.14642922870563,2,"SKUT3,SKUT4",1
97,12,Austin,Bound to Learn,Domestic,4.480847506718538,33,147.86796772171175,1,SKUT2,0
97,1,Austin,Bound to Learn,Domestic,1.105661246757307,28,30.958514909204595,2,"SKUT2,SKUT4",1
97,11,Austin,Bound to Learn,Domestic,4.1102527318067175,58,238.39465844478963,2,"SKUT2,SKUT3",2
97,18,Austin,Bound to Learn,Domestic,1.3901277220370807,58,80.62740787815068,2,"SKUT2,SKUT3",3
98,4,Austin,Bound to Learn,Domestic,0.33658629397450246,2,0.6731725879490049,1,SKUT4,0
99,10,Austin,Bound to Learn,Domestic,0.651438497283714,79,51.4636412854134,2,"SKUT2,SKUT3",0
100,17,Austin,Bound to Learn,Domestic,2.2761476352096244,2,4.552295270419249,1,SKUT4,0
100,15,Austin,Bound to Learn,Domestic,5.738954513167564,34,195.1244534476972,3,"SKUT1,SKUT3,SKUT4",1
101,14,Austin,Bound to Learn,Domestic,0.7217256501042408,2,1.4434513002084817,1,SKUT1,0
101,18,Austin,Bound to Learn,Domestic,0.8468613409735173,96,81.29868873345765,3,"SKUT2,SKUT3,SKUT4",1
101,16,Austin,Bound to Learn,Domestic,1.5305120143710642,2,3.0610240287421284,1,SKUT4,2
102,6,Austin,Bound to Learn,Domestic,2.93744491198592,50,146.87224559929598,1,SKUT2,0
102,5,Austin,Bound to Learn,Domestic,9.966009796246501,41,408.6064016461066,1,SKUT3,1
103,12,Austin,Bound to Learn,Domestic,3.6659661168989954,3,10.997898350696985,1,SKUT1,0
103,12,Austin,Bound to Learn,Domestic,0.9092683309627192,3,2.7278049928881574,1,SKUT1,1
104,17,Austin,Bound to Learn,Domestic,1.1668520669015423,107,124.85317115846503,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
105,6,Austin,Bound to Learn,Domestic,1.6788485596084892,44,73.86933662277353,2,"SKUT2,SKUT4",0
105,2,Austin,Bound to Learn,Domestic,1.9720894073770947,1,1.9720894073770947,1,SKUT4,1
106,16,Austin,Bound to Learn,Domestic,0.5123947678526806,83,42.52876573177249,3,"SKUT1,SKUT2,SKUT3",0
106,3,Austin,Bound to Learn,Domestic,0.41425716856675354,49,20.298601259770923,1,SKUT2,1
106,11,Austin,Bound to Learn,Domestic,8.333789338733535,50,416.68946693667675,2,"SKUT2,SKUT4",2
107,1,Austin,Bound to Learn,Domestic,1.5298691223613092,19,29.067513324864876,1,SKUT3,0
107,16,Austin,Bound to Learn,Domestic,18.32366289903584,43,787.917504658541,1,SKUT2,1
107,20,Austin,Bound to Learn,Domestic,4.429817118078743,43,190.48213607738595,1,SKUT2,2
107,15,Austin,Bound to Learn,Domestic,1.898260991847502,43,81.62522264944259,1,SKUT2,3
109,12,Austin,Bound to Learn,Domestic,0.49841811243239414,43,21.431978834592947,2,"SKUT1,SKUT2",0
109,1,Austin,Bound to Learn,Domestic,1.5473252916309717,29,44.87243345729818,3,"SKUT1,SKUT2,SKUT3",1
110,10,Austin,Bound to Learn,Domestic,1.6917419634004616,2,3.383483926800923,1,SKUT1,0
111,11,Austin,Bound to Learn,Domestic,3.6174363504293776,33,119.37539956416946,1,SKUT3,0
111,10,Austin,Bound to Learn,Domestic,0.03352715946265756,2,0.06705431892531512,1,SKUT1,1
112,17,Austin,Bound to Learn,Domestic,0.8985549568756849,2,1.7971099137513697,1,SKUT1,0
112,3,Austin,Bound to Learn,Domestic,5.392844459272656,2,10.785688918545311,1,SKUT1,1
115,14,Austin,Bound to Learn,Domestic,4.2974732524401755,62,266.4433416512909,2,"SKUT1,SKUT3",0
115,18,Austin,Bound to Learn,Domestic,12.63184550693966,62,783.1744214302589,2,"SKUT1,SKUT3",1
115,21,Austin,Bound to Learn,Domestic,0.28366877831811144,138,39.146291407899376,2,"SKUT2,SKUT3",2
115,1,Austin,Bound to Learn,Domestic,10.189939040179434,49,499.30701296879226,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
117,2,Austin,Bound to Learn,Domestic,2.278205686091677,53,120.74490136285888,2,"SKUT1,SKUT2",0
118,7,Austin,Bound to Learn,Domestic,3.71181815272904,46,170.74363502553584,2,"SKUT1,SKUT2",0
119,1,Austin,Bound to Learn,Domestic,2.213887314924303,13,28.780535094015935,2,"SKUT1,SKUT2",0
120,2,Austin,Bound to Learn,Domestic,6.364096256034532,2,12.728192512069064,1,SKUT4,0
1,12,Columbus,Bound to Learn,Domestic,1.3906664396972594,35,48.673325389404084,3,"SKUT1,SKUT2,SKUT3",0
3,15,Columbus,Bound to Learn,Domestic,6.877957265975812,35,240.72850430915344,2,"SKUT2,SKUT3",0
3,19,Columbus,Bound to Learn,Domestic,5.612729845302027,20,112.25459690604055,1,SKUT2,1
3,5,Columbus,Bound to Learn,Domestic,0.5397588924672626,2,1.0795177849345252,2,"SKUT1,SKUT4",2
5,16,Columbus,Bound to Learn,Domestic,6.208615058498602,28,173.84122163796087,2,"SKUT2,SKUT4",0
5,13,Columbus,Bound to Learn,Domestic,2.148205377015661,46,98.8174473427204,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
7,6,Columbus,Bound to Learn,Domestic,0.2743046655910058,32,8.777749298912186,1,SKUT2,0
7,12,Columbus,Bound to Learn,Domestic,8.768900225027975,22,192.91580495061547,2,"SKUT3,SKUT4",1
7,5,Columbus,Bound to Learn,Domestic,0.6682752078918653,2,1.3365504157837307,1,SKUT1,2
8,18,Columbus,Bound to Learn,Domestic,3.3214467395048226,23,76.39327500861091,2,"SKUT3,SKUT4",0
8,3,Columbus,Bound to Learn,Domestic,5.3273841708513725,3,15.982152512554118,2,"SKUT1,SKUT4",1
9,11,Columbus,Bound to Learn,Domestic,4.142838433892285,25,103.57096084730712,1,SKUT2,0
9,17,Columbus,Bound to Learn,Domestic,3.611087858966784,20,72.22175717933568,2,"SKUT3,SKUT4",1
11,4,Columbus,Bound to Learn,Domestic,3.4113509350014795,18,61.40431683002663,3,"SKUT1,SKUT3,SKUT4",0
11,20,Columbus,Bound to Learn,Domestic,2.711634155449934,16,43.38614648719894,1,SKUT3,1
11,14,Columbus,Bound to Learn,Domestic,0.5765914066367939,25,14.414785165919847,2,"SKUT1,SKUT2",2
11,19,Columbus,Bound to Learn,Domestic,1.896117182211452,25,47.4029295552863,2,"SKUT2,SKUT4",3
11,8,Columbus,Bound to Learn,Domestic,1.3763739845593603,40,55.05495938237441,2,"SKUT2,SKUT3",4
11,13,Columbus,Bound to Learn,Domestic,5.888099744676061,24,141.31439387222545,1,SKUT2,5
13,12,Columbus,Bound to Learn,Domestic,0.6183173286603284,23,14.221298559187554,2,"SKUT1,SKUT2",0
13,14,Columbus,Bound to Learn,Domestic,0.22233445484322106,1,0.22233445484322106,1,SKUT1,1
13,11,Columbus,Bound to Learn,Domestic,0.3336779008152138,22,7.3409138179347035,1,SKUT2,2
14,20,Columbus,Bound to Learn,Domestic,1.1621502402521964,1,1.1621502402521964,1,SKUT1,0
15,18,Columbus,Bound to Learn,Domestic,12.831472497437845,28,359.2812299282597,3,"SKUT1,SKUT2,SKUT4",0
15,10,Columbus,Bound to Learn,Domestic,2.1143489034823877,17,35.94393135920059,2,"SKUT3,SKUT4",1
15,16,Columbus,Bound to Learn,Domestic,0.30780001433379506,16,4.924800229340721,1,SKUT3,2
16,14,Columbus,Bound to Learn,Domestic,6.23665576075941,1,6.23665576075941,1,SKUT4,0
16,13,Columbus,Bound to Learn,Domestic,5.424787207121248,43,233.26584990621367,2,"SKUT2,SKUT3",1
17,11,Columbus,Bound to Learn,Domestic,1.528703215466558,49,74.90645755786134,2,"SKUT2,SKUT3",0
17,11,Columbus,Bound to Learn,Domestic,0.8472686797438507,49,41.51616530744868,2,"SKUT2,SKUT3",1
19,7,Columbus,Bound to Learn,Domestic,0.8117197915480813,26,21.104714580250114,2,"SKUT1,SKUT3",0
19,16,Columbus,Bound to Learn,Domestic,1.0975291869753845,61,66.94928040549846,2,"SKUT2,SKUT3",1
20,14,Columbus,Bound to Learn,Domestic,0.4999373601906608,43,21.497306488198415,3,"SKUT1,SKUT2,SKUT4",0
20,6,Columbus,Bound to Learn,Domestic,1.3353618177470916,41,54.74983452763075,1,SKUT2,1
21,15,Columbus,Bound to Learn,Domestic,1.0516608992744187,1,1.0516608992744187,1,SKUT4,0
21,6,Columbus,Bound to Learn,Domestic,3.6181870764320836,36,130.25473475155502,2,"SKUT1,SKUT2",1
21,3,Columbus,Bound to Learn,Domestic,2.413159197633293,1,2.413159197633293,1,SKUT4,2
22,21,Columbus,Bound to Learn,Domestic,4.096892120756602,47,192.55392967556028,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
22,19,Columbus,Bound to Learn,Domestic,0.20156833834463878,20,4.031366766892775,2,"SKUT1,SKUT3",1
23,20,Columbus,Bound to Learn,Domestic,2.7587380944085904,16,44.13980951053745,1,SKUT3,0
24,1,Columbus,Bound to Learn,Domestic,0.2251037037449662,16,3.601659259919459,3,"SKUT1,SKUT3,SKUT4",0
24,8,Columbus,Bound to Learn,Domestic,1.7542422917719824,27,47.36454187784353,1,SKUT2,1
25,8,Columbus,Bound to Learn,Domestic,4.490119526140204,29,130.21346625806592,1,SKUT2,0
25,10,Columbus,Bound to Learn,Domestic,0.07606796786514555,18,1.36922342157262,2,"SKUT1,SKUT3",1
25,19,Columbus,Bound to Learn,Domestic,2.3981866936638685,29,69.54741411625218,1,SKUT2,2
