Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
5,5,Austin,Bound to Learn,Domestic,4.3089873698841625,27,116.3426589868724,1,SKUT2,2
5,19,Austin,Bound to Learn,Domestic,22.1497772313197,2,44.2995544626394,2,"SKUT1,SKUT4",3
5,6,Austin,Bound to Learn,Domestic,0.13119340180691602,18,2.3614812325244885,1,SKUT3,4
5,4,Austin,Bound to Learn,Domestic,0.6171426762294632,45,27.771420430325843,3,"SKUT1,SKUT2,SKUT3",5
6,18,Austin,Bound to Learn,Domestic,6.829339052458146,20,136.58678104916294,2,"SKUT3,SKUT4",0
6,7,Austin,Bound to Learn,Domestic,0.19815110915554374,1,0.19815110915554374,1,SKUT4,1
6,12,Austin,Bound to Learn,Domestic,8.479486478557138,1,8.479486478557138,1,SKUT4,2
6,4,Austin,Bound to Learn,Domestic,4.963155325938206,20,99.26310651876412,2,"SKUT1,SKUT3",3
6,7,Austin,Bound to Learn,Domestic,13.55422394460027,1,13.55422394460027,1,SKUT4,4
6,1,Austin,Bound to Learn,Domestic,21.16323900384525,20,423.26478007690497,3,"SKUT1,SKUT3,SKUT4",5
6,11,Austin,Bound to Learn,Domestic,0.5058289058960603,19,9.610749212025146,1,SKUT3,6
7,20,Austin,Bound to Learn,Domestic,11.7069026317201,33,386.3277868467633,2,"SKUT1,SKUT2",0
7,11,Austin,Bound to Learn,Domestic,6.364710843636763,34,216.40016868364992,3,"SKUT1,SKUT2,SKUT4",1
7,13,Austin,Bound to Learn,Domestic,4.762165496000416,1,4.762165496000416,1,SKUT4,2
7,20,Austin,Bound to Learn,Domestic,5.736165217483085,33,189.2934521769418,2,"SKUT1,SKUT2",3
7,17,Austin,Bound to Learn,Domestic,3.1106235975508274,22,68.43371914611821,2,"SKUT3,SKUT4",4
7,3,Austin,Bound to Learn,Domestic,16.833663181420444,21,353.50692680982934,1,SKUT3,5
7,21,Austin,Bound to Learn,Domestic,7.250786944601679,32,232.02518222725374,1,SKUT2,6
8,3,Austin,Bound to Learn,Domestic,0.9123359176815976,29,26.45774161276633,1,SKUT2,0
8,2,Austin,Bound to Learn,Domestic,5.433760797894841,26,141.2777807452659,2,"SKUT2,SKUT4",1
9,16,Austin,Bound to Learn,Domestic,2.4543801021367213,25,61.35950255341803,1,SKUT2,0
9,12,Austin,Bound to Learn,Domestic,7.361067534295497,19,139.86028315161445,1,SKUT3,1
9,13,Austin,Bound to Learn,Domestic,1.6397873297477714,44,72.15064250890194,2,"SKUT2,SKUT3",2
9,10,Austin,Bound to Learn,Domestic,0.9264837267613052,25,23.16209316903263,1,SKUT2,3
9,10,Austin,Bound to Learn,Domestic,3.1383405112132357,25,78.45851278033089,1,SKUT2,4
10,19,Austin,Bound to Learn,Domestic,14.736082613863271,16,235.77732182181234,1,SKUT3,0
10,19,Austin,Bound to Learn,Domestic,0.2048046985764579,16,3.276875177223326,1,SKUT3,1
10,9,Austin,Bound to Learn,Domestic,2.3887959832595254,36,85.99665539734292,2,"SKUT2,SKUT3",2
10,8,Austin,Bound to Learn,Domestic,2.2295442789052737,1,2.2295442789052737,1,SKUT1,3
10,10,Austin,Bound to Learn,Domestic,1.081829486679073,17,18.39110127354424,2,"SKUT1,SKUT3",4
10,5,Austin,Bound to Learn,Domestic,1.5232040927235777,2,3.0464081854471554,2,"SKUT1,SKUT4",5
10,5,Austin,Bound to Learn,Domestic,3.797914662671787,2,7.595829325343574,2,"SKUT1,SKUT4",6
11,18,Austin,Bound to Learn,Domestic,1.5728750974931343,40,62.91500389972537,2,"SKUT2,SKUT3",0
11,5,Austin,Bound to Learn,Domestic,1.855361240261923,24,44.52866976628616,1,SKUT2,1
11,7,Austin,Bound to Learn,Domestic,1.2590474930721165,25,31.47618732680291,2,"SKUT1,SKUT2",2
12,1,Austin,Bound to Learn,Domestic,0.9009224567360046,37,33.33413089923217,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
12,21,Austin,Bound to Learn,Domestic,14.496488239004155,26,376.90869421410804,2,"SKUT1,SKUT2",1
12,14,Austin,Bound to Learn,Domestic,6.2819027878307825,25,157.04756969576957,1,SKUT2,2
12,4,Austin,Bound to Learn,Domestic,1.917046305023855,14,26.83864827033397,1,SKUT3,3
12,18,Austin,Bound to Learn,Domestic,9.769560448366855,14,136.77384627713596,1,SKUT3,4
12,14,Austin,Bound to Learn,Domestic,1.561622115679953,25,39.04055289199883,1,SKUT2,5
12,15,Austin,Bound to Learn,Domestic,0.4296540962921127,25,10.741352407302818,1,SKUT2,6
13,10,Austin,Bound to Learn,Domestic,7.644603445877843,17,129.95825857992332,3,"SKUT1,SKUT3,SKUT4",0
13,10,Austin,Bound to Learn,Domestic,14.587207244423501,17,247.98252315519952,3,"SKUT1,SKUT3,SKUT4",1
13,8,Austin,Bound to Learn,Domestic,5.580084737024321,1,5.580084737024321,1,SKUT1,2
13,3,Austin,Bound to Learn,Domestic,2.819189134884744,16,45.107026158155904,2,"SKUT1,SKUT3",3
13,1,Austin,Bound to Learn,Domestic,2.3885162712234886,15,35.82774406835233,3,"SKUT2,SKUT3,SKUT4",4
13,9,Austin,Bound to Learn,Domestic,7.305213437273199,17,124.18862843364438,3,"SKUT1,SKUT3,SKUT4",5
13,19,Austin,Bound to Learn,Domestic,1.5672083190575667,16,25.075333104921068,2,"SKUT3,SKUT4",6
13,7,Austin,Bound to Learn,Domestic,0.3673054218206124,22,8.080719280053472,1,SKUT2,7
13,14,Austin,Bound to Learn,Domestic,0.740189772005977,37,27.38702156422115,2,"SKUT2,SKUT3",8
13,17,Austin,Bound to Learn,Domestic,5.635754688293683,23,129.6223578307547,2,"SKUT1,SKUT2",9
13,21,Austin,Bound to Learn,Domestic,10.45054881555496,1,10.45054881555496,1,SKUT1,10
13,4,Austin,Bound to Learn,Domestic,1.0113840226257282,38,38.43259285977767,3,"SKUT1,SKUT2,SKUT3",11
14,9,Austin,Bound to Learn,Domestic,3.1679545484777396,20,63.35909096955479,2,"SKUT1,SKUT2",0
14,20,Austin,Bound to Learn,Domestic,6.58320601074867,34,223.82900436545478,3,"SKUT2,SKUT3,SKUT4",1
14,1,Austin,Bound to Learn,Domestic,12.409407980711764,15,186.14111971067646,3,"SKUT1,SKUT3,SKUT4",2
14,17,Austin,Bound to Learn,Domestic,17.771047565345658,15,266.56571348018485,1,SKUT3,3
14,5,Austin,Bound to Learn,Domestic,6.816913513752423,17,115.8875297337912,3,"SKUT1,SKUT3,SKUT4",4
14,11,Austin,Bound to Learn,Domestic,1.71423174025216,1,1.71423174025216,1,SKUT1,5
14,19,Austin,Bound to Learn,Domestic,11.103515082990379,19,210.96678657681719,1,SKUT2,6
14,3,Austin,Bound to Learn,Domestic,9.175415967487947,34,311.96414289459017,3,"SKUT2,SKUT3,SKUT4",7
15,11,Austin,Bound to Learn,Domestic,2.1014717992706213,2,4.202943598541243,2,"SKUT1,SKUT4",0
15,8,Austin,Bound to Learn,Domestic,8.42349968556659,16,134.77599496906544,1,SKUT3,1
15,11,Austin,Bound to Learn,Domestic,7.46059070799029,2,14.92118141598058,2,"SKUT1,SKUT4",2
15,1,Austin,Bound to Learn,Domestic,1.8071275602314598,27,48.792444126249414,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
15,12,Austin,Bound to Learn,Domestic,7.875316740793505,43,338.63861985412075,3,"SKUT2,SKUT3,SKUT4",4
15,14,Austin,Bound to Learn,Domestic,7.92247714781549,1,7.92247714781549,1,SKUT4,5
16,21,Austin,Bound to Learn,Domestic,1.077736823686125,27,29.09889423952537,2,"SKUT2,SKUT4",0
16,4,Austin,Bound to Learn,Domestic,6.695914413433293,1,6.695914413433293,1,SKUT1,1
16,8,Austin,Bound to Learn,Domestic,1.2468017266024753,17,21.19562935224208,1,SKUT3,2
16,8,Austin,Bound to Learn,Domestic,0.08140439038189119,17,1.3838746364921504,1,SKUT3,3
17,1,Austin,Bound to Learn,Domestic,13.989751227831169,37,517.6207954297532,3,"SKUT1,SKUT2,SKUT3",0
17,12,Austin,Bound to Learn,Domestic,4.282229252304149,1,4.282229252304149,1,SKUT4,1
17,19,Austin,Bound to Learn,Domestic,0.26378031028533416,21,5.5393865159920175,2,"SKUT3,SKUT4",2
17,8,Austin,Bound to Learn,Domestic,0.35736942191051896,31,11.078452079226087,3,"SKUT1,SKUT2,SKUT4",3
17,3,Austin,Bound to Learn,Domestic,2.3315267973482596,22,51.29358954166171,2,"SKUT1,SKUT3",4
17,19,Austin,Bound to Learn,Domestic,2.185309642973274,21,45.891502502438755,2,"SKUT3,SKUT4",5
18,3,Austin,Bound to Learn,Domestic,1.5017319522122818,29,43.55022661415617,1,SKUT2,0
18,1,Austin,Bound to Learn,Domestic,22.970487531048693,19,436.4392630899252,3,"SKUT1,SKUT3,SKUT4",1
18,10,Austin,Bound to Learn,Domestic,10.64441723625539,1,10.64441723625539,1,SKUT4,2
18,18,Austin,Bound to Learn,Domestic,5.872778727752053,29,170.31058310480952,2,"SKUT2,SKUT4",3
18,13,Austin,Bound to Learn,Domestic,0.9995298926102182,1,0.9995298926102182,1,SKUT1,4
18,17,Austin,Bound to Learn,Domestic,5.371451235201709,48,257.829659289682,2,"SKUT2,SKUT3",5
18,15,Austin,Bound to Learn,Domestic,3.802471238732676,30,114.07413716198027,3,"SKUT1,SKUT2,SKUT4",6
18,4,Austin,Bound to Learn,Domestic,9.285695482629507,29,269.2851689962557,1,SKUT2,7
18,13,Austin,Bound to Learn,Domestic,0.50333908327353,1,0.50333908327353,1,SKUT1,8
18,6,Austin,Bound to Learn,Domestic,7.126600237356332,29,206.67140688333362,2,"SKUT2,SKUT4",9
19,14,Austin,Bound to Learn,Domestic,2.454446831547071,37,90.81453276724163,1,SKUT2,0
19,6,Austin,Bound to Learn,Domestic,8.125371138455048,62,503.77301058421295,3,"SKUT1,SKUT2,SKUT3",1
19,11,Austin,Bound to Learn,Domestic,13.545169145796603,62,839.8004870393894,3,"SKUT1,SKUT2,SKUT3",2
20,17,Austin,Bound to Learn,Domestic,13.115617870817308,2,26.231235741634617,1,SKUT4,0
21,20,Austin,Bound to Learn,Domestic,0.6296255550376704,2,1.2592511100753407,1,SKUT1,0
21,12,Austin,Bound to Learn,Domestic,4.25791513543616,37,157.54286001113792,3,"SKUT1,SKUT2,SKUT4",1
21,3,Austin,Bound to Learn,Domestic,1.4830100366247667,36,53.388361318491604,2,"SKUT1,SKUT2",2
21,21,Austin,Bound to Learn,Domestic,0.0770998684413311,35,2.6984953954465887,1,SKUT2,3
21,9,Austin,Bound to Learn,Domestic,4.813755490904128,35,168.48144218164447,1,SKUT2,4
21,10,Austin,Bound to Learn,Domestic,0.9997663899151084,2,1.9995327798302167,1,SKUT1,5
21,8,Austin,Bound to Learn,Domestic,0.10862234901362802,21,2.2810693292861886,2,"SKUT1,SKUT3",6
21,21,Austin,Bound to Learn,Domestic,16.424460734339625,35,574.8561257018869,1,SKUT2,7
22,3,Austin,Bound to Learn,Domestic,0.18196340905907177,19,3.4573047721223635,1,SKUT3,0
23,6,Austin,Bound to Learn,Domestic,11.094941913811562,1,11.094941913811562,1,SKUT4,0
23,5,Austin,Bound to Learn,Domestic,8.466067725931103,1,8.466067725931103,1,SKUT1,1
23,18,Austin,Bound to Learn,Domestic,0.309442315505077,1,0.309442315505077,1,SKUT1,2
23,9,Austin,Bound to Learn,Domestic,5.230205409983153,29,151.67595688951144,2,"SKUT1,SKUT2",3
23,17,Austin,Bound to Learn,Domestic,4.954208372156908,45,222.93937674706086,3,"SKUT1,SKUT2,SKUT3",4
24,4,Austin,Bound to Learn,Domestic,3.2387343161856377,27,87.44582653701222,1,SKUT2,0
24,1,Austin,Bound to Learn,Domestic,18.307371703836395,1,18.307371703836395,1,SKUT4,1
24,5,Austin,Bound to Learn,Domestic,8.996039834735276,42,377.8336730588816,2,"SKUT2,SKUT3",2
24,21,Austin,Bound to Learn,Domestic,5.288459961754061,27,142.78841896735963,2,"SKUT2,SKUT4",3
24,20,Austin,Bound to Learn,Domestic,6.392728121942179,16,102.28364995107486,1,SKUT3,4
24,3,Austin,Bound to Learn,Domestic,3.3427669684225347,42,140.39621267374645,2,"SKUT2,SKUT3",5
24,7,Austin,Bound to Learn,Domestic,0.25002886774339417,27,6.750779429071643,2,"SKUT1,SKUT2",6
24,14,Austin,Bound to Learn,Domestic,5.526673066728619,1,5.526673066728619,1,SKUT1,7
24,5,Austin,Bound to Learn,Domestic,2.0848544572896044,42,87.56388720616339,2,"SKUT2,SKUT3",8
25,19,Austin,Bound to Learn,Domestic,8.514110267498507,1,8.514110267498507,1,SKUT4,0
25,11,Austin,Bound to Learn,Domestic,7.511838273164231,17,127.70125064379192,1,SKUT3,1
25,14,Austin,Bound to Learn,Domestic,10.278805719497715,46,472.8250630968949,3,"SKUT1,SKUT2,SKUT3",2
25,18,Austin,Bound to Learn,Domestic,1.104760044390546,30,33.142801331716385,2,"SKUT1,SKUT2",3
25,19,Austin,Bound to Learn,Domestic,0.2403602212228242,1,0.2403602212228242,1,SKUT4,4
25,6,Austin,Bound to Learn,Domestic,0.22457254152755934,46,10.33033691026773,3,"SKUT2,SKUT3,SKUT4",5
25,8,Austin,Bound to Learn,Domestic,0.7631656438872965,1,0.7631656438872965,1,SKUT1,6
26,21,Austin,Bound to Learn,Domestic,0.12766243827709176,41,5.234159969360762,2,"SKUT2,SKUT3",0
26,21,Austin,Bound to Learn,Domestic,12.727548102708209,41,521.8294722110365,2,"SKUT2,SKUT3",1
27,19,Austin,Bound to Learn,Domestic,27.74384668478309,20,554.8769336956618,2,"SKUT3,SKUT4",0
27,2,Austin,Bound to Learn,Domestic,4.129285976192373,1,4.129285976192373,1,SKUT4,1
27,1,Austin,Bound to Learn,Domestic,1.8124675560064596,9,16.312208004058135,3,"SKUT2,SKUT3,SKUT4",2
27,2,Austin,Bound to Learn,Domestic,4.842318083430366,1,4.842318083430366,1,SKUT4,3
28,5,Austin,Bound to Learn,Domestic,24.310043268180625,52,1264.1222499453925,3,"SKUT1,SKUT2,SKUT3",0
28,18,Austin,Bound to Learn,Domestic,2.9915830696985206,22,65.81482753336745,1,SKUT3,1
28,12,Austin,Bound to Learn,Domestic,3.3473876540758463,51,170.71677035786817,2,"SKUT2,SKUT3",2
28,7,Austin,Bound to Learn,Domestic,1.7650656147746566,52,91.78341196828214,3,"SKUT2,SKUT3,SKUT4",3
28,14,Austin,Bound to Learn,Domestic,0.8768889088587042,30,26.306667265761124,2,"SKUT2,SKUT4",4
28,1,Austin,Bound to Learn,Domestic,2.2425700146614607,29,65.03453042518235,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
28,4,Austin,Bound to Learn,Domestic,3.8772587007072863,2,7.754517401414573,1,SKUT1,6
29,8,Austin,Bound to Learn,Domestic,5.2479736522517415,23,120.70339400179006,2,"SKUT3,SKUT4",0
29,11,Austin,Bound to Learn,Domestic,12.139412463157232,24,291.3458991157736,3,"SKUT1,SKUT3,SKUT4",1
29,10,Austin,Bound to Learn,Domestic,20.094758953521005,22,442.0846969774621,1,SKUT3,2
29,1,Austin,Bound to Learn,Domestic,7.390687825887551,17,125.64169304008837,3,"SKUT2,SKUT3,SKUT4",3
29,7,Austin,Bound to Learn,Domestic,19.47491436695647,23,447.9230304399988,2,"SKUT1,SKUT3",4
29,16,Austin,Bound to Learn,Domestic,11.11233779414791,47,522.2798763249518,2,"SKUT2,SKUT3",5
29,3,Austin,Bound to Learn,Domestic,14.91145370482398,1,14.91145370482398,1,SKUT1,6
29,15,Austin,Bound to Learn,Domestic,24.451135849766374,26,635.7295320939257,2,"SKUT2,SKUT4",7
29,19,Austin,Bound to Learn,Domestic,3.636253576501927,1,3.636253576501927,1,SKUT4,8
29,13,Austin,Bound to Learn,Domestic,1.7908847824858753,48,85.96246955932202,3,"SKUT1,SKUT2,SKUT3",9
30,1,Austin,Bound to Learn,Domestic,2.9399335482933386,27,79.37820580392014,3,"SKUT1,SKUT2,SKUT3",0
30,7,Austin,Bound to Learn,Domestic,0.6566661933500266,24,15.759988640400639,2,"SKUT3,SKUT4",1
30,1,Austin,Bound to Learn,Domestic,3.9283344138699317,27,106.06502917448816,3,"SKUT1,SKUT2,SKUT3",2
30,20,Austin,Bound to Learn,Domestic,4.235916603503249,26,110.13383169108447,1,SKUT2,3
30,7,Austin,Bound to Learn,Domestic,1.408333677609848,24,33.800008262636354,2,"SKUT3,SKUT4",4
31,18,Austin,Bound to Learn,Domestic,0.9103227785883056,2,1.8206455571766111,1,SKUT4,0
31,16,Austin,Bound to Learn,Domestic,14.480225098509889,25,362.0056274627472,1,SKUT3,1
31,20,Austin,Bound to Learn,Domestic,6.245564064560529,25,156.13910161401324,1,SKUT3,2
31,21,Austin,Bound to Learn,Domestic,0.6696347982904948,25,16.74086995726237,1,SKUT3,3
31,4,Austin,Bound to Learn,Domestic,8.772545833388707,2,17.545091666777413,1,SKUT4,4
31,21,Austin,Bound to Learn,Domestic,2.790361267163864,25,69.7590316790966,1,SKUT3,5
31,6,Austin,Bound to Learn,Domestic,7.774814728594302,42,326.5422186009607,3,"SKUT1,SKUT2,SKUT4",6
31,5,Austin,Bound to Learn,Domestic,3.383371158022912,25,84.5842789505728,1,SKUT3,7
32,2,Austin,Bound to Learn,Domestic,3.1025138773397116,33,102.38295795221049,1,SKUT3,0
32,8,Austin,Bound to Learn,Domestic,5.820578199459313,2,11.641156398918627,1,SKUT4,1
33,8,Austin,Bound to Learn,Domestic,6.511475442445974,2,13.022950884891948,1,SKUT1,0
33,18,Austin,Bound to Learn,Domestic,13.250848800279458,25,331.2712200069865,2,"SKUT3,SKUT4",1
33,12,Austin,Bound to Learn,Domestic,1.6449413635000543,25,41.123534087501355,2,"SKUT1,SKUT3",2
33,5,Austin,Bound to Learn,Domestic,3.1675612207251658,38,120.3673263875563,1,SKUT2,3
33,7,Austin,Bound to Learn,Domestic,5.130242400996,3,15.390727202988,2,"SKUT1,SKUT4",4
33,7,Austin,Bound to Learn,Domestic,2.432631669479423,3,7.297895008438269,2,"SKUT1,SKUT4",5
33,3,Austin,Bound to Learn,Domestic,11.442138145005828,39,446.24338765522725,2,"SKUT1,SKUT2",6
33,10,Austin,Bound to Learn,Domestic,11.306262993858978,1,11.306262993858978,1,SKUT4,7
33,2,Austin,Bound to Learn,Domestic,0.9108873800827486,21,19.128634981737722,1,SKUT3,8
34,1,Austin,Bound to Learn,Domestic,0.6987685768596064,15,10.481528652894095,2,"SKUT3,SKUT4",0
34,8,Austin,Bound to Learn,Domestic,2.9644115521802346,28,83.00352346104657,2,"SKUT1,SKUT2",1
34,2,Austin,Bound to Learn,Domestic,4.028034080139165,19,76.53264752264414,1,SKUT2,2
35,12,Austin,Bound to Learn,Domestic,5.189142575495932,23,119.35027923640644,1,SKUT2,0
35,15,Austin,Bound to Learn,Domestic,0.6643611363122531,2,1.3287222726245063,2,"SKUT1,SKUT4",1
35,15,Austin,Bound to Learn,Domestic,1.6321016948042062,2,3.2642033896084124,2,"SKUT1,SKUT4",2
36,19,Austin,Bound to Learn,Domestic,4.789896477720895,1,4.789896477720895,1,SKUT1,0
36,4,Austin,Bound to Learn,Domestic,5.509093445267814,2,11.018186890535627,2,"SKUT1,SKUT4",1
36,11,Austin,Bound to Learn,Domestic,0.46054757027821724,45,20.724640662519775,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
36,4,Austin,Bound to Learn,Domestic,19.08862963691056,2,38.17725927382112,2,"SKUT1,SKUT4",3
36,2,Austin,Bound to Learn,Domestic,3.442964092004205,18,61.97335365607569,2,"SKUT3,SKUT4",4
36,7,Austin,Bound to Learn,Domestic,4.606499844839812,44,202.68599317295173,3,"SKUT2,SKUT3,SKUT4",5
37,6,Austin,Bound to Learn,Domestic,10.881033861825596,25,272.0258465456399,2,"SKUT1,SKUT2",0
37,4,Austin,Bound to Learn,Domestic,2.4574540671517924,19,46.69162727588405,2,"SKUT3,SKUT4",1
37,1,Austin,Bound to Learn,Domestic,5.783225367910941,22,127.23095809404069,3,"SKUT2,SKUT3,SKUT4",2
37,11,Austin,Bound to Learn,Domestic,12.54370624361443,19,238.33041862867418,2,"SKUT3,SKUT4",3
38,4,Austin,Bound to Learn,Domestic,2.87456063733679,21,60.36577338407258,3,"SKUT1,SKUT3,SKUT4",0
38,9,Austin,Bound to Learn,Domestic,0.5214775869774001,21,10.951029326525402,2,"SKUT1,SKUT3",1
38,19,Austin,Bound to Learn,Domestic,1.6808440598155046,46,77.31882675151321,2,"SKUT2,SKUT3",2
38,13,Austin,Bound to Learn,Domestic,1.776985283121086,28,49.75558792739041,2,"SKUT2,SKUT4",3
38,12,Austin,Bound to Learn,Domestic,0.48405475247671775,27,13.069478316871379,1,SKUT2,4
39,17,Austin,Bound to Learn,Domestic,7.052181710409427,55,387.8699940725185,3,"SKUT1,SKUT2,SKUT3",0
39,17,Austin,Bound to Learn,Domestic,4.586185365659276,55,252.24019511126016,3,"SKUT1,SKUT2,SKUT3",1
39,18,Austin,Bound to Learn,Domestic,0.6169032044371706,33,20.35780574642663,1,SKUT2,2
39,10,Austin,Bound to Learn,Domestic,4.462888421446348,2,8.925776842892695,2,"SKUT1,SKUT4",3
40,17,Austin,Bound to Learn,Domestic,10.605418032553985,1,10.605418032553985,1,SKUT4,0
40,13,Austin,Bound to Learn,Domestic,5.2482030870903955,55,288.65116978997173,2,"SKUT2,SKUT3",1
40,12,Austin,Bound to Learn,Domestic,0.2770301917164393,36,9.973086901791813,2,"SKUT2,SKUT4",2
40,6,Austin,Bound to Learn,Domestic,6.449227825096506,2,12.898455650193013,1,SKUT1,3
40,5,Austin,Bound to Learn,Domestic,4.338234706089869,22,95.44116353397712,2,"SKUT3,SKUT4",4
40,14,Austin,Bound to Learn,Domestic,0.5709334942042297,23,13.131470366697283,3,"SKUT1,SKUT3,SKUT4",5
41,17,Austin,Bound to Learn,Domestic,1.7451195668279174,2,3.4902391336558347,1,SKUT1,0
41,2,Austin,Bound to Learn,Domestic,5.724066675596614,3,17.17220002678984,2,"SKUT1,SKUT4",1
41,9,Austin,Bound to Learn,Domestic,8.524376160443985,22,187.5362755297677,1,SKUT3,2
41,17,Austin,Bound to Learn,Domestic,7.08643397446576,2,14.17286794893152,1,SKUT1,3
41,6,Austin,Bound to Learn,Domestic,2.3457162754169203,2,4.691432550833841,1,SKUT1,4
41,21,Austin,Bound to Learn,Domestic,1.373236399262974,3,4.1197091977889215,2,"SKUT1,SKUT4",5
42,6,Austin,Bound to Learn,Domestic,0.9380265972186645,30,28.140797916559936,2,"SKUT1,SKUT3",0
42,5,Austin,Bound to Learn,Domestic,4.150560503121686,69,286.38867471539635,3,"SKUT1,SKUT2,SKUT3",1
43,13,Austin,Bound to Learn,Domestic,12.032049172055576,30,360.9614751616673,1,SKUT3,0
43,9,Austin,Bound to Learn,Domestic,5.7653539747802345,3,17.296061924340705,2,"SKUT1,SKUT4",1
43,8,Austin,Bound to Learn,Domestic,2.696414501645502,2,5.392829003291004,1,SKUT1,2
43,10,Austin,Bound to Learn,Domestic,0.609066454446001,2,1.218132908892002,1,SKUT4,3
43,16,Austin,Bound to Learn,Domestic,20.114228726345313,47,945.3687501382298,1,SKUT2,4
43,18,Austin,Bound to Learn,Domestic,6.663238562358014,3,19.989715687074042,2,"SKUT1,SKUT4",5
43,14,Austin,Bound to Learn,Domestic,8.90701515920318,49,436.4437428009558,2,"SKUT2,SKUT4",6
43,5,Austin,Bound to Learn,Domestic,2.045061581614023,2,4.090123163228046,1,SKUT4,7
43,6,Austin,Bound to Learn,Domestic,3.5435985430896393,30,106.30795629268918,1,SKUT3,8
43,15,Austin,Bound to Learn,Domestic,8.0339518311661,32,257.0864585973152,3,"SKUT1,SKUT3,SKUT4",9
43,14,Austin,Bound to Learn,Domestic,9.363936899728882,49,458.83290808671524,2,"SKUT2,SKUT4",10
44,17,Austin,Bound to Learn,Domestic,1.4710029918736907,36,52.956107707452865,2,"SKUT3,SKUT4",0
44,12,Austin,Bound to Learn,Domestic,11.751975289682136,35,411.31913513887474,1,SKUT3,1
44,5,Austin,Bound to Learn,Domestic,5.914565142995527,2,11.829130285991054,1,SKUT4,2
44,1,Austin,Bound to Learn,Domestic,3.4940630895418963,11,38.43469398496086,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
