Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
3,14,Austin,Bound to Learn,Domestic,13.641662014126656,1,13.641662014126656,1,SKUT1,3
3,15,Austin,Bound to Learn,Domestic,15.248830511724424,1,15.248830511724424,1,SKUT4,4
3,4,Austin,Bound to Learn,Domestic,16.29229566216765,1,16.29229566216765,1,SKUT1,5
3,21,Austin,Bound to Learn,Domestic,0.06571453836894858,20,1.3142907673789717,2,"SKUT2,SKUT4",6
4,7,Austin,Bound to Learn,Domestic,2.9782477255881807,40,119.12990902352723,2,"SKUT2,SKUT3",0
4,15,Austin,Bound to Learn,Domestic,10.571169453864677,17,179.7098807156995,3,"SKUT1,SKUT3,SKUT4",1
4,11,Austin,Bound to Learn,Domestic,0.7698713082646256,16,12.31794093223401,2,"SKUT1,SKUT3",2
4,10,Austin,Bound to Learn,Domestic,23.62453902216669,16,377.99262435466704,2,"SKUT1,SKUT3",3
4,10,Austin,Bound to Learn,Domestic,14.139159396607523,16,226.22655034572037,2,"SKUT1,SKUT3",4
4,15,Austin,Bound to Learn,Domestic,5.905134258772593,17,100.38728239913408,3,"SKUT1,SKUT3,SKUT4",5
4,12,Austin,Bound to Learn,Domestic,26.366435318517304,25,659.1608829629326,1,SKUT2,6
5,9,Austin,Bound to Learn,Domestic,0.725702989214963,18,13.062653805869335,1,SKUT3,0
5,5,Austin,Bound to Learn,Domestic,1.02574654206744,27,27.695156635820883,1,SKUT2,1
5,11,Austin,Bound to Learn,Domestic,5.349437716434173,45,240.7246972395378,3,"SKUT1,SKUT2,SKUT3",2
5,11,Austin,Bound to Learn,Domestic,15.05315264248717,45,677.3918689119226,3,"SKUT1,SKUT2,SKUT3",3
5,6,Austin,Bound to Learn,Domestic,12.129033393085152,18,218.32260107553273,1,SKUT3,4
5,19,Austin,Bound to Learn,Domestic,9.869041881790789,2,19.738083763581578,2,"SKUT1,SKUT4",5
5,20,Austin,Bound to Learn,Domestic,31.47976405151244,45,1416.5893823180597,3,"SKUT2,SKUT3,SKUT4",6
5,9,Austin,Bound to Learn,Domestic,3.220873950965641,18,57.975731117381535,1,SKUT3,7
5,17,Austin,Bound to Learn,Domestic,40.68855236251093,46,1871.673408675503,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
5,16,Austin,Bound to Learn,Domestic,0.35787111918114123,18,6.441680145260542,1,SKUT3,9
5,9,Austin,Bound to Learn,Domestic,28.292818535702846,18,509.27073364265124,1,SKUT3,10
5,19,Austin,Bound to Learn,Domestic,62.42654633508486,2,124.85309267016972,2,"SKUT1,SKUT4",11
5,6,Austin,Bound to Learn,Domestic,9.727917540462077,18,175.10251572831737,1,SKUT3,12
6,15,Austin,Bound to Learn,Domestic,42.94078317045566,22,944.6972297500245,2,"SKUT1,SKUT2",0
6,6,Austin,Bound to Learn,Domestic,11.424383201684071,22,251.33643043704956,2,"SKUT1,SKUT2",1
6,17,Austin,Bound to Learn,Domestic,8.692841158366155,21,182.54966432568926,1,SKUT2,2
6,4,Austin,Bound to Learn,Domestic,4.331211951733647,20,86.62423903467294,2,"SKUT1,SKUT3",3
6,20,Austin,Bound to Learn,Domestic,0.612041944338337,1,0.612041944338337,1,SKUT4,4
6,1,Austin,Bound to Learn,Domestic,6.85602681001693,20,137.1205362003386,3,"SKUT1,SKUT3,SKUT4",5
6,15,Austin,Bound to Learn,Domestic,9.44692436335628,22,207.83233599383814,2,"SKUT1,SKUT2",6
7,21,Austin,Bound to Learn,Domestic,5.544126026225898,32,177.41203283922874,1,SKUT2,0
7,21,Austin,Bound to Learn,Domestic,14.929250494536124,32,477.73601582515596,1,SKUT2,1
7,6,Austin,Bound to Learn,Domestic,17.09065474967833,21,358.90374974324493,1,SKUT3,2
7,11,Austin,Bound to Learn,Domestic,23.085892103194702,34,784.9203315086198,3,"SKUT1,SKUT2,SKUT4",3
7,4,Austin,Bound to Learn,Domestic,14.962355744899185,2,29.92471148979837,1,SKUT1,4
7,13,Austin,Bound to Learn,Domestic,1.864571974867607,1,1.864571974867607,1,SKUT4,5
7,16,Austin,Bound to Learn,Domestic,45.30987989485784,53,2401.423634427466,2,"SKUT2,SKUT3",6
7,13,Austin,Bound to Learn,Domestic,7.5831721486190355,1,7.5831721486190355,1,SKUT4,7
7,7,Austin,Bound to Learn,Domestic,26.251513406721422,1,26.251513406721422,1,SKUT4,8
8,3,Austin,Bound to Learn,Domestic,9.888399209618456,29,286.7635770789352,1,SKUT2,0
8,20,Austin,Bound to Learn,Domestic,30.07911298978218,2,60.15822597956436,1,SKUT1,1
8,10,Austin,Bound to Learn,Domestic,5.163435565627972,24,123.92245357507133,3,"SKUT1,SKUT3,SKUT4",2
8,17,Austin,Bound to Learn,Domestic,7.779135645766082,23,178.92011985261988,2,"SKUT3,SKUT4",3
8,3,Austin,Bound to Learn,Domestic,10.012342449196517,29,290.35793102669896,1,SKUT2,4
8,3,Austin,Bound to Learn,Domestic,13.465735003073005,29,390.50631508911715,1,SKUT2,5
8,21,Austin,Bound to Learn,Domestic,1.848271318707574,22,40.66196901156663,1,SKUT3,6
8,6,Austin,Bound to Learn,Domestic,7.647127465538409,2,15.294254931076818,1,SKUT1,7
8,20,Austin,Bound to Learn,Domestic,35.24463155882318,2,70.48926311764636,1,SKUT1,8
8,15,Austin,Bound to Learn,Domestic,4.488442969168414,22,98.7457453217051,1,SKUT3,9
8,17,Austin,Bound to Learn,Domestic,12.85904014675767,23,295.7579233754264,2,"SKUT3,SKUT4",10
8,18,Austin,Bound to Learn,Domestic,12.899142188797766,2,25.798284377595532,1,SKUT1,11
8,7,Austin,Bound to Learn,Domestic,9.570688382840483,29,277.549963102374,1,SKUT2,12
9,17,Austin,Bound to Learn,Domestic,21.29018831163592,1,21.29018831163592,1,SKUT1,0
9,21,Austin,Bound to Learn,Domestic,7.198387894296064,2,14.396775788592128,2,"SKUT1,SKUT4",1
9,19,Austin,Bound to Learn,Domestic,7.796872479342941,1,7.796872479342941,1,SKUT1,2
9,16,Austin,Bound to Learn,Domestic,8.936651299183678,25,223.41628247959196,1,SKUT2,3
9,12,Austin,Bound to Learn,Domestic,12.188499441615258,19,231.5814893906899,1,SKUT3,4
9,17,Austin,Bound to Learn,Domestic,11.217944728105975,1,11.217944728105975,1,SKUT1,5
9,8,Austin,Bound to Learn,Domestic,7.442994592979727,19,141.41689726661482,1,SKUT3,6
9,2,Austin,Bound to Learn,Domestic,8.966742141219953,46,412.47013849611784,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
9,6,Austin,Bound to Learn,Domestic,24.424364705170042,27,659.4578470395911,3,"SKUT1,SKUT2,SKUT4",8
9,6,Austin,Bound to Learn,Domestic,5.6322418994896495,27,152.07053128622053,3,"SKUT1,SKUT2,SKUT4",9
9,11,Austin,Bound to Learn,Domestic,12.940385589887967,2,25.880771179775934,2,"SKUT1,SKUT4",10
10,6,Austin,Bound to Learn,Domestic,4.907846536971774,1,4.907846536971774,1,SKUT1,0
10,18,Austin,Bound to Learn,Domestic,35.9520743847529,16,575.2331901560464,1,SKUT3,1
10,18,Austin,Bound to Learn,Domestic,8.036054490499868,16,128.5768718479979,1,SKUT3,2
10,15,Austin,Bound to Learn,Domestic,16.168705304622964,17,274.8679901785904,2,"SKUT1,SKUT3",3
10,9,Austin,Bound to Learn,Domestic,0.8103785819024327,36,29.17362894848758,2,"SKUT2,SKUT3",4
10,17,Austin,Bound to Learn,Domestic,5.801128429943988,1,5.801128429943988,1,SKUT4,5
10,2,Austin,Bound to Learn,Domestic,22.56133533261612,13,293.29735932400956,1,SKUT3,6
10,17,Austin,Bound to Learn,Domestic,2.037841558131783,1,2.037841558131783,1,SKUT4,7
10,16,Austin,Bound to Learn,Domestic,6.144857481738837,1,6.144857481738837,1,SKUT1,8
10,9,Austin,Bound to Learn,Domestic,0.40544614157078307,36,14.59606109654819,2,"SKUT2,SKUT3",9
10,19,Austin,Bound to Learn,Domestic,5.911191749588241,16,94.57906799341185,1,SKUT3,10
10,19,Austin,Bound to Learn,Domestic,1.3311344798682923,16,21.298151677892676,1,SKUT3,11
11,18,Austin,Bound to Learn,Domestic,1.8345446329219117,40,73.38178531687647,2,"SKUT2,SKUT3",0
11,12,Austin,Bound to Learn,Domestic,32.98248544609657,16,527.7197671375451,1,SKUT3,1
11,8,Austin,Bound to Learn,Domestic,2.8243572193907394,2,5.648714438781479,2,"SKUT1,SKUT4",2
11,1,Austin,Bound to Learn,Domestic,7.662410487918953,45,344.8084719563529,3,"SKUT1,SKUT2,SKUT3",3
11,8,Austin,Bound to Learn,Domestic,6.650904760642289,2,13.301809521284579,2,"SKUT1,SKUT4",4
11,16,Austin,Bound to Learn,Domestic,19.17832614486717,1,19.17832614486717,1,SKUT1,5
11,1,Austin,Bound to Learn,Domestic,17.189315676437104,45,773.5192054396697,3,"SKUT1,SKUT2,SKUT3",6
11,8,Austin,Bound to Learn,Domestic,8.661055496707494,2,17.322110993414988,2,"SKUT1,SKUT4",7
12,15,Austin,Bound to Learn,Domestic,24.870783282138518,25,621.769582053463,1,SKUT2,0
12,8,Austin,Bound to Learn,Domestic,18.56021382148764,16,296.96342114380224,3,"SKUT1,SKUT3,SKUT4",1
12,1,Austin,Bound to Learn,Domestic,4.6596451925641205,37,172.40687212487245,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
12,10,Austin,Bound to Learn,Domestic,2.9335470709433737,2,5.8670941418867475,2,"SKUT1,SKUT4",3
12,10,Austin,Bound to Learn,Domestic,18.792188340391633,2,37.584376680783265,2,"SKUT1,SKUT4",4
12,1,Austin,Bound to Learn,Domestic,9.355972619658457,37,346.17098692736295,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
12,8,Austin,Bound to Learn,Domestic,22.359470235548297,16,357.75152376877276,3,"SKUT1,SKUT3,SKUT4",6
12,14,Austin,Bound to Learn,Domestic,35.42085916310734,25,885.5214790776835,1,SKUT2,7
13,18,Austin,Bound to Learn,Domestic,24.34193787258858,1,24.34193787258858,1,SKUT1,0
13,16,Austin,Bound to Learn,Domestic,3.9256403067689214,23,90.28972705568519,2,"SKUT2,SKUT4",1
13,8,Austin,Bound to Learn,Domestic,15.216764061038143,1,15.216764061038143,1,SKUT1,2
13,12,Austin,Bound to Learn,Domestic,1.1153360931242684,16,17.845377489988294,2,"SKUT3,SKUT4",3
13,18,Austin,Bound to Learn,Domestic,5.708349580571809,1,5.708349580571809,1,SKUT1,4
13,9,Austin,Bound to Learn,Domestic,0.7565030024534058,17,12.8605510417079,3,"SKUT1,SKUT3,SKUT4",5
13,9,Austin,Bound to Learn,Domestic,71.90880659794847,17,1222.449712165124,3,"SKUT1,SKUT3,SKUT4",6
13,3,Austin,Bound to Learn,Domestic,18.601250597321112,16,297.6200095571378,2,"SKUT1,SKUT3",7
13,5,Austin,Bound to Learn,Domestic,10.946054603498386,23,251.75925588046286,2,"SKUT1,SKUT2",8
13,6,Austin,Bound to Learn,Domestic,21.557106995189997,16,344.91371192303995,2,"SKUT3,SKUT4",9
13,14,Austin,Bound to Learn,Domestic,6.24737080415597,37,231.1527197537709,2,"SKUT2,SKUT3",10
13,11,Austin,Bound to Learn,Domestic,2.2265514872532686,1,2.2265514872532686,1,SKUT4,11
13,9,Austin,Bound to Learn,Domestic,1.732198369875582,17,29.447372287884896,3,"SKUT1,SKUT3,SKUT4",12
14,18,Austin,Bound to Learn,Domestic,15.35189539613156,1,15.35189539613156,1,SKUT1,0
14,10,Austin,Bound to Learn,Domestic,0.8547714814283048,16,13.676343702852877,2,"SKUT3,SKUT4",1
14,11,Austin,Bound to Learn,Domestic,7.803519072123736,1,7.803519072123736,1,SKUT1,2
14,2,Austin,Bound to Learn,Domestic,1.456002804013631,15,21.840042060204464,1,SKUT3,3
14,6,Austin,Bound to Learn,Domestic,5.6959715258859545,16,91.13554441417527,2,"SKUT1,SKUT3",4
14,13,Austin,Bound to Learn,Domestic,44.782501256867555,19,850.8675238804835,1,SKUT2,5
14,7,Austin,Bound to Learn,Domestic,2.563960933797171,1,2.563960933797171,1,SKUT1,6
14,7,Austin,Bound to Learn,Domestic,35.21504788953664,1,35.21504788953664,1,SKUT1,7
14,1,Austin,Bound to Learn,Domestic,2.0504146805143213,15,30.75622020771482,3,"SKUT1,SKUT3,SKUT4",8
14,1,Austin,Bound to Learn,Domestic,19.89894458649708,15,298.4841687974562,3,"SKUT1,SKUT3,SKUT4",9
15,5,Austin,Bound to Learn,Domestic,39.022120404185316,1,39.022120404185316,1,SKUT4,0
15,19,Austin,Bound to Learn,Domestic,7.475131953643109,1,7.475131953643109,1,SKUT4,1
15,15,Austin,Bound to Learn,Domestic,87.40776334024532,2,174.81552668049065,2,"SKUT1,SKUT4",2
15,18,Austin,Bound to Learn,Domestic,2.3366785824382736,16,37.38685731901238,1,SKUT3,3
15,5,Austin,Bound to Learn,Domestic,75.4725474970104,1,75.4725474970104,1,SKUT4,4
15,2,Austin,Bound to Learn,Domestic,15.704958203541404,1,15.704958203541404,1,SKUT1,5
15,14,Austin,Bound to Learn,Domestic,2.375377414849527,1,2.375377414849527,1,SKUT4,6
15,1,Austin,Bound to Learn,Domestic,5.46465974422345,27,147.54581309403315,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
15,15,Austin,Bound to Learn,Domestic,6.206557370846204,2,12.413114741692407,2,"SKUT1,SKUT4",8
15,9,Austin,Bound to Learn,Domestic,12.446984496448598,16,199.15175194317757,1,SKUT3,9
16,21,Austin,Bound to Learn,Domestic,3.705323738150433,27,100.04374093006169,2,"SKUT2,SKUT4",0
16,4,Austin,Bound to Learn,Domestic,46.271918292155114,1,46.271918292155114,1,SKUT1,1
16,20,Austin,Bound to Learn,Domestic,13.626483107422132,1,13.626483107422132,1,SKUT4,2
16,1,Austin,Bound to Learn,Domestic,32.61475979983879,19,619.680436196937,3,"SKUT1,SKUT3,SKUT4",3
16,21,Austin,Bound to Learn,Domestic,10.635638991047104,27,287.1622527582718,2,"SKUT2,SKUT4",4
16,14,Austin,Bound to Learn,Domestic,0.46060762142427825,1,0.46060762142427825,1,SKUT1,5
16,16,Austin,Bound to Learn,Domestic,1.0641743008487021,1,1.0641743008487021,1,SKUT4,6
16,21,Austin,Bound to Learn,Domestic,7.180930536626806,27,193.88512448892376,2,"SKUT2,SKUT4",7
16,20,Austin,Bound to Learn,Domestic,0.3023261625825764,1,0.3023261625825764,1,SKUT4,8
16,3,Austin,Bound to Learn,Domestic,7.095707043142713,26,184.48838312171054,2,"SKUT2,SKUT4",9
17,3,Austin,Bound to Learn,Domestic,21.079205604530607,22,463.74252329967334,2,"SKUT1,SKUT3",0
17,16,Austin,Bound to Learn,Domestic,14.453203641102842,21,303.5172764631597,1,SKUT3,1
17,8,Austin,Bound to Learn,Domestic,15.336919718613267,31,475.44451127701126,3,"SKUT1,SKUT2,SKUT4",2
17,11,Austin,Bound to Learn,Domestic,3.431267318896576,2,6.862534637793152,2,"SKUT1,SKUT4",3
17,13,Austin,Bound to Learn,Domestic,4.095700747628597,21,86.00971570020054,1,SKUT3,4
17,6,Austin,Bound to Learn,Domestic,0.552086344391318,21,11.593813232217677,1,SKUT3,5
17,20,Austin,Bound to Learn,Domestic,64.1363362908675,21,1346.8630621082175,1,SKUT3,6
17,14,Austin,Bound to Learn,Domestic,21.42730648390482,50,1071.365324195241,3,"SKUT1,SKUT2,SKUT3",7
17,12,Austin,Bound to Learn,Domestic,7.659968502046218,1,7.659968502046218,1,SKUT4,8
17,19,Austin,Bound to Learn,Domestic,22.94585785265564,21,481.8630149057684,2,"SKUT3,SKUT4",9
18,15,Austin,Bound to Learn,Domestic,12.239757942313553,30,367.19273826940656,3,"SKUT1,SKUT2,SKUT4",0
18,18,Austin,Bound to Learn,Domestic,8.805446382655262,29,255.35794509700258,2,"SKUT2,SKUT4",1
18,18,Austin,Bound to Learn,Domestic,18.141185124779188,29,526.0943686185965,2,"SKUT2,SKUT4",2
18,2,Austin,Bound to Learn,Domestic,3.855849440108396,21,80.97283824227631,2,"SKUT1,SKUT3",3
18,20,Austin,Bound to Learn,Domestic,13.500832396369223,29,391.52413949470747,2,"SKUT2,SKUT4",4
18,18,Austin,Bound to Learn,Domestic,8.397270896248937,29,243.52085599121918,2,"SKUT2,SKUT4",5
19,21,Austin,Bound to Learn,Domestic,14.456121816044135,1,14.456121816044135,1,SKUT4,0
19,12,Austin,Bound to Learn,Domestic,7.401193675509295,1,7.401193675509295,1,SKUT4,1
19,18,Austin,Bound to Learn,Domestic,6.730883453547172,1,6.730883453547172,1,SKUT4,2
19,20,Austin,Bound to Learn,Domestic,8.483787693214925,1,8.483787693214925,1,SKUT4,3
19,18,Austin,Bound to Learn,Domestic,7.737799391813919,1,7.737799391813919,1,SKUT4,4
19,2,Austin,Bound to Learn,Domestic,33.36276313799782,26,867.4318415879433,2,"SKUT1,SKUT3",5
19,10,Austin,Bound to Learn,Domestic,15.877384355139892,39,619.2179898504558,2,"SKUT1,SKUT2",6
19,10,Austin,Bound to Learn,Domestic,6.610907612558487,39,257.82539688978096,2,"SKUT1,SKUT2",7
20,7,Austin,Bound to Learn,Domestic,4.733838461506478,42,198.82121538327206,2,"SKUT2,SKUT4",0
20,16,Austin,Bound to Learn,Domestic,22.427890944989365,2,44.85578188997873,1,SKUT4,1
20,13,Austin,Bound to Learn,Domestic,2.7331809385337302,3,8.199542815601191,2,"SKUT1,SKUT4",2
20,13,Austin,Bound to Learn,Domestic,6.4299207538490295,3,19.28976226154709,2,"SKUT1,SKUT4",3
20,18,Austin,Bound to Learn,Domestic,4.500105617934554,42,189.00443595325126,2,"SKUT2,SKUT4",4
20,9,Austin,Bound to Learn,Domestic,27.72702878579897,2,55.45405757159794,1,SKUT4,5
21,9,Austin,Bound to Learn,Domestic,38.37775448627237,35,1343.221407019533,1,SKUT2,0
21,20,Austin,Bound to Learn,Domestic,1.488682257616344,2,2.977364515232688,1,SKUT1,1
21,9,Austin,Bound to Learn,Domestic,1.8961184383546619,35,66.36414534241317,1,SKUT2,2
21,7,Austin,Bound to Learn,Domestic,8.875403042099594,22,195.25886692619105,3,"SKUT1,SKUT3,SKUT4",3
21,20,Austin,Bound to Learn,Domestic,1.9736754894195736,2,3.947350978839147,1,SKUT1,4
21,21,Austin,Bound to Learn,Domestic,21.355819767627626,35,747.4536918669669,1,SKUT2,5
21,17,Austin,Bound to Learn,Domestic,4.312331050360536,35,150.93158676261874,1,SKUT2,6
21,21,Austin,Bound to Learn,Domestic,8.061268134174103,35,282.1443846960936,1,SKUT2,7
21,3,Austin,Bound to Learn,Domestic,5.18735676817184,36,186.74484365418624,2,"SKUT1,SKUT2",8
21,8,Austin,Bound to Learn,Domestic,15.14425623225633,21,318.02938087738295,2,"SKUT1,SKUT3",9
21,14,Austin,Bound to Learn,Domestic,6.983730857475352,1,6.983730857475352,1,SKUT4,10
21,6,Austin,Bound to Learn,Domestic,9.965279680053419,20,199.30559360106838,1,SKUT3,11
21,19,Austin,Bound to Learn,Domestic,8.018888990001022,35,280.66111465003576,1,SKUT2,12
21,2,Austin,Bound to Learn,Domestic,10.624410832112908,16,169.99057331380652,2,"SKUT3,SKUT4",13
21,21,Austin,Bound to Learn,Domestic,2.794141208637379,35,97.79494230230827,1,SKUT2,14
22,20,Austin,Bound to Learn,Domestic,13.631161426541535,20,272.6232285308307,2,"SKUT1,SKUT3",0
22,1,Austin,Bound to Learn,Domestic,8.901888990112974,1,8.901888990112974,1,SKUT4,1
22,20,Austin,Bound to Learn,Domestic,30.332332790718354,20,606.646655814367,2,"SKUT1,SKUT3",2
22,5,Austin,Bound to Learn,Domestic,7.270024434425489,45,327.151099549147,2,"SKUT2,SKUT3",3
23,7,Austin,Bound to Learn,Domestic,23.372515891423372,17,397.3327701541973,2,"SKUT3,SKUT4",0
23,20,Austin,Bound to Learn,Domestic,24.32880213320888,1,24.32880213320888,1,SKUT1,1
23,21,Austin,Bound to Learn,Domestic,9.439898832542607,28,264.317167311193,1,SKUT2,2
23,3,Austin,Bound to Learn,Domestic,19.760267000426758,17,335.9245390072549,2,"SKUT1,SKUT3",3
23,11,Austin,Bound to Learn,Domestic,9.803445224709083,18,176.4620140447635,3,"SKUT1,SKUT3,SKUT4",4
23,2,Austin,Bound to Learn,Domestic,8.449391873680112,28,236.58297246304312,1,SKUT2,5
23,9,Austin,Bound to Learn,Domestic,2.4657375119166844,29,71.50638784558384,2,"SKUT1,SKUT2",6
23,21,Austin,Bound to Learn,Domestic,12.608597084447377,28,353.0407183645265,1,SKUT2,7
24,17,Austin,Bound to Learn,Domestic,0.7444089331711888,1,0.7444089331711888,1,SKUT1,0
24,10,Austin,Bound to Learn,Domestic,1.027772658531048,27,27.749861780338296,1,SKUT2,1
24,7,Austin,Bound to Learn,Domestic,23.822127636815413,27,643.1974461940162,2,"SKUT1,SKUT2",2
24,3,Austin,Bound to Learn,Domestic,23.25399715545697,42,976.6678805291929,2,"SKUT2,SKUT3",3
24,1,Austin,Bound to Learn,Domestic,18.69417191952297,1,18.69417191952297,1,SKUT4,4
24,8,Austin,Bound to Learn,Domestic,8.450875632858498,17,143.66488575859447,2,"SKUT1,SKUT3",5
24,5,Austin,Bound to Learn,Domestic,1.5214123514387923,42,63.899318760429274,2,"SKUT2,SKUT3",6
24,13,Austin,Bound to Learn,Domestic,0.5096963273426062,43,21.916942075732067,3,"SKUT2,SKUT3,SKUT4",7
24,8,Austin,Bound to Learn,Domestic,6.3104927692907165,17,107.27837707794218,2,"SKUT1,SKUT3",8
25,16,Austin,Bound to Learn,Domestic,23.08265797084658,29,669.3970811545508,1,SKUT2,0
25,5,Austin,Bound to Learn,Domestic,4.036609590910455,2,8.07321918182091,2,"SKUT1,SKUT4",1
25,8,Austin,Bound to Learn,Domestic,5.981336312352443,1,5.981336312352443,1,SKUT1,2
25,16,Austin,Bound to Learn,Domestic,8.984689589123528,29,260.5559980845823,1,SKUT2,3
25,17,Austin,Bound to Learn,Domestic,1.729285331358351,46,79.54712524248414,3,"SKUT2,SKUT3,SKUT4",4
25,19,Austin,Bound to Learn,Domestic,5.0092865245909355,1,5.0092865245909355,1,SKUT4,5
25,6,Austin,Bound to Learn,Domestic,47.00574575508751,46,2162.2643047340252,3,"SKUT2,SKUT3,SKUT4",6
25,11,Austin,Bound to Learn,Domestic,14.07649259928381,17,239.3003741878248,1,SKUT3,7
25,12,Austin,Bound to Learn,Domestic,26.113917310770496,2,52.22783462154099,2,"SKUT1,SKUT4",8
25,16,Austin,Bound to Learn,Domestic,7.491279360984031,29,217.2471014685369,1,SKUT2,9
25,14,Austin,Bound to Learn,Domestic,7.150630286789954,46,328.9289931923379,3,"SKUT1,SKUT2,SKUT3",10
26,12,Austin,Bound to Learn,Domestic,2.197771458691383,18,39.5598862564449,1,SKUT3,0
26,7,Austin,Bound to Learn,Domestic,16.98343571964808,41,696.3208645055713,2,"SKUT2,SKUT3",1
26,18,Austin,Bound to Learn,Domestic,19.29239814012244,42,810.2807218851425,3,"SKUT2,SKUT3,SKUT4",2
26,7,Austin,Bound to Learn,Domestic,15.308143270677608,41,627.6338740977819,2,"SKUT2,SKUT3",3
26,4,Austin,Bound to Learn,Domestic,12.367157486593891,42,519.4206144369434,3,"SKUT1,SKUT2,SKUT3",4
26,9,Austin,Bound to Learn,Domestic,34.702223103127935,41,1422.7911472282453,2,"SKUT2,SKUT3",5
26,21,Austin,Bound to Learn,Domestic,23.015031810124384,41,943.6163042150997,2,"SKUT2,SKUT3",6
26,7,Austin,Bound to Learn,Domestic,0.8569087339577925,41,35.13325809226949,2,"SKUT2,SKUT3",7
27,21,Austin,Bound to Learn,Domestic,13.87416671057791,31,430.0991680279152,1,SKUT2,0
27,3,Austin,Bound to Learn,Domestic,57.886989077146296,32,1852.3836504686815,2,"SKUT2,SKUT4",1
27,2,Austin,Bound to Learn,Domestic,31.80334960968159,1,31.80334960968159,1,SKUT4,2
27,14,Austin,Bound to Learn,Domestic,8.369025198105549,1,8.369025198105549,1,SKUT1,3
27,4,Austin,Bound to Learn,Domestic,4.478831199857707,20,89.57662399715414,2,"SKUT1,SKUT3",4
27,14,Austin,Bound to Learn,Domestic,8.830328607737917,1,8.830328607737917,1,SKUT1,5
27,8,Austin,Bound to Learn,Domestic,21.768215530512542,32,696.5828969764013,2,"SKUT2,SKUT4",6
27,21,Austin,Bound to Learn,Domestic,1.4025725108826446,31,43.479747837361984,1,SKUT2,7
27,21,Austin,Bound to Learn,Domestic,22.3133024672261,31,691.7123764840092,1,SKUT2,8
27,12,Austin,Bound to Learn,Domestic,13.04346352568135,20,260.869270513627,2,"SKUT3,SKUT4",9
27,13,Austin,Bound to Learn,Domestic,12.031049103108076,1,12.031049103108076,1,SKUT1,10
