Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
4,12,Austin,Bound to Learn,Domestic,11.727514703537382,25,293.1878675884346,1,SKUT2,4
4,1,Austin,Bound to Learn,Domestic,4.040650992873555,6,24.24390595724133,1,SKUT2,5
5,3,Austin,Bound to Learn,Domestic,1.768554996082385,27,47.750984894224395,1,SKUT2,0
5,6,Austin,Bound to Learn,Domestic,10.999142429715725,18,197.98456373488307,1,SKUT3,1
5,21,Austin,Bound to Learn,Domestic,0.2326781407697296,27,6.2823098007826985,1,SKUT2,2
5,14,Austin,Bound to Learn,Domestic,11.78379041724181,1,11.78379041724181,1,SKUT4,3
5,11,Austin,Bound to Learn,Domestic,0.8964460452185428,45,40.34007203483442,3,"SKUT1,SKUT2,SKUT3",4
5,11,Austin,Bound to Learn,Domestic,0.015627452619881462,45,0.7032353678946658,3,"SKUT1,SKUT2,SKUT3",5
6,11,Austin,Bound to Learn,Domestic,4.257943573559875,19,80.90092789763763,1,SKUT3,0
6,20,Austin,Bound to Learn,Domestic,0.5776683325411415,1,0.5776683325411415,1,SKUT4,1
6,11,Austin,Bound to Learn,Domestic,14.370126903560154,19,273.0324111676429,1,SKUT3,2
6,9,Austin,Bound to Learn,Domestic,1.7713993899426452,22,38.97078657873819,2,"SKUT2,SKUT4",3
6,5,Austin,Bound to Learn,Domestic,5.159424795825078,1,5.159424795825078,1,SKUT1,4
6,19,Austin,Bound to Learn,Domestic,2.427606232850926,22,53.40733712272037,2,"SKUT2,SKUT4",5
7,7,Austin,Bound to Learn,Domestic,5.833245132276822,1,5.833245132276822,1,SKUT4,0
7,16,Austin,Bound to Learn,Domestic,11.80657352386374,53,625.7483967647782,2,"SKUT2,SKUT3",1
8,21,Austin,Bound to Learn,Domestic,4.528270909245053,22,99.62196000339115,1,SKUT3,0
8,13,Austin,Bound to Learn,Domestic,1.8704537763311782,24,44.890890631948274,2,"SKUT1,SKUT3",1
8,2,Austin,Bound to Learn,Domestic,12.113819862213074,26,314.9593164175399,2,"SKUT2,SKUT4",2
8,11,Austin,Bound to Learn,Domestic,1.4217982605601036,2,2.843596521120207,1,SKUT1,3
8,13,Austin,Bound to Learn,Domestic,2.5292436323359264,24,60.70184717606223,2,"SKUT1,SKUT3",4
8,8,Austin,Bound to Learn,Domestic,1.4806112623395973,1,1.4806112623395973,1,SKUT4,5
8,6,Austin,Bound to Learn,Domestic,8.474973091260074,2,16.949946182520147,1,SKUT1,6
9,11,Austin,Bound to Learn,Domestic,0.3056504085988004,2,0.6113008171976008,2,"SKUT1,SKUT4",0
10,18,Austin,Bound to Learn,Domestic,2.649366826761745,16,42.38986922818792,1,SKUT3,0
11,13,Austin,Bound to Learn,Domestic,1.301374357954642,1,1.301374357954642,1,SKUT4,0
11,3,Austin,Bound to Learn,Domestic,3.7502550273616575,25,93.75637568404144,2,"SKUT2,SKUT4",1
11,1,Austin,Bound to Learn,Domestic,5.6331268077342695,45,253.49070634804212,3,"SKUT1,SKUT2,SKUT3",2
11,17,Austin,Bound to Learn,Domestic,1.1506817376665504,25,28.76704344166376,2,"SKUT1,SKUT2",3
11,4,Austin,Bound to Learn,Domestic,9.245113006367008,24,221.8827121528082,1,SKUT2,4
11,3,Austin,Bound to Learn,Domestic,7.55624114810019,25,188.90602870250476,2,"SKUT2,SKUT4",5
11,1,Austin,Bound to Learn,Domestic,6.448527745354374,45,290.18374854094685,3,"SKUT1,SKUT2,SKUT3",6
11,10,Austin,Bound to Learn,Domestic,8.247376435150516,25,206.1844108787629,2,"SKUT2,SKUT4",7
11,17,Austin,Bound to Learn,Domestic,2.613413838475018,25,65.33534596187545,2,"SKUT1,SKUT2",8
12,4,Austin,Bound to Learn,Domestic,10.489914735599333,14,146.85880629839068,1,SKUT3,0
12,10,Austin,Bound to Learn,Domestic,8.444132262689784,2,16.88826452537957,2,"SKUT1,SKUT4",1
13,18,Austin,Bound to Learn,Domestic,0.7344679882572115,1,0.7344679882572115,1,SKUT1,0
13,14,Austin,Bound to Learn,Domestic,7.683204660428148,37,284.27857243584145,2,"SKUT2,SKUT3",1
13,6,Austin,Bound to Learn,Domestic,1.9266874302036097,16,30.826998883257755,2,"SKUT3,SKUT4",2
13,16,Austin,Bound to Learn,Domestic,7.367149484215458,23,169.44443813695554,2,"SKUT2,SKUT4",3
14,19,Austin,Bound to Learn,Domestic,1.3199671505805985,19,25.079375861031373,1,SKUT2,0
14,18,Austin,Bound to Learn,Domestic,22.31183684371196,1,22.31183684371196,1,SKUT1,1
14,15,Austin,Bound to Learn,Domestic,4.52621084453358,15,67.8931626680037,1,SKUT3,2
14,1,Austin,Bound to Learn,Domestic,6.880964295737204,15,103.21446443605807,3,"SKUT1,SKUT3,SKUT4",3
14,1,Austin,Bound to Learn,Domestic,4.260638237426942,15,63.90957356140413,3,"SKUT1,SKUT3,SKUT4",4
15,1,Austin,Bound to Learn,Domestic,0.7853591939591611,27,21.20469823689735,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
15,5,Austin,Bound to Learn,Domestic,0.7094789978560757,1,0.7094789978560757,1,SKUT4,1
15,5,Austin,Bound to Learn,Domestic,1.8422174935954643,1,1.8422174935954643,1,SKUT4,2
15,16,Austin,Bound to Learn,Domestic,2.0050907780906853,2,4.0101815561813705,2,"SKUT1,SKUT4",3
15,21,Austin,Bound to Learn,Domestic,6.267487838738028,27,169.22217164592678,1,SKUT2,4
15,2,Austin,Bound to Learn,Domestic,8.30813456687187,1,8.30813456687187,1,SKUT1,5
16,21,Austin,Bound to Learn,Domestic,1.5178537740802525,27,40.982051900166816,2,"SKUT2,SKUT4",0
16,17,Austin,Bound to Learn,Domestic,8.780957261354974,1,8.780957261354974,1,SKUT1,1
16,14,Austin,Bound to Learn,Domestic,1.7116696457909273,1,1.7116696457909273,1,SKUT1,2
17,6,Austin,Bound to Learn,Domestic,2.44245012566911,21,51.29145263905131,1,SKUT3,0
17,1,Austin,Bound to Learn,Domestic,1.0954113735260433,37,40.530220820463605,3,"SKUT1,SKUT2,SKUT3",1
17,10,Austin,Bound to Learn,Domestic,1.076311952091568,21,22.60255099392293,1,SKUT3,2
17,2,Austin,Bound to Learn,Domestic,0.3732112256222049,1,0.3732112256222049,1,SKUT4,3
17,15,Austin,Bound to Learn,Domestic,0.928793656796125,21,19.504666792718627,2,"SKUT3,SKUT4",4
18,8,Austin,Bound to Learn,Domestic,0.358719365456415,20,7.174387309128299,1,SKUT3,0
18,20,Austin,Bound to Learn,Domestic,3.6198302016932233,29,104.97507584910348,2,"SKUT2,SKUT4",1
18,3,Austin,Bound to Learn,Domestic,2.916548473277108,29,84.57990572503613,1,SKUT2,2
18,9,Austin,Bound to Learn,Domestic,4.641458478355199,2,9.282916956710398,2,"SKUT1,SKUT4",3
18,5,Austin,Bound to Learn,Domestic,3.6295506964188817,1,3.6295506964188817,1,SKUT1,4
18,18,Austin,Bound to Learn,Domestic,0.42654908599121627,29,12.369923493745272,2,"SKUT2,SKUT4",5
18,9,Austin,Bound to Learn,Domestic,1.4604205081592678,2,2.9208410163185357,2,"SKUT1,SKUT4",6
19,21,Austin,Bound to Learn,Domestic,0.6691350848884428,1,0.6691350848884428,1,SKUT4,0
19,15,Austin,Bound to Learn,Domestic,1.0268242242873058,40,41.07296897149223,3,"SKUT1,SKUT2,SKUT4",1
19,11,Austin,Bound to Learn,Domestic,2.8203917352571937,62,174.86428758594602,3,"SKUT1,SKUT2,SKUT3",2
19,13,Austin,Bound to Learn,Domestic,5.175518075846629,37,191.49416880632526,1,SKUT2,3
19,1,Austin,Bound to Learn,Domestic,20.945672219398254,51,1068.229283189311,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
19,19,Austin,Bound to Learn,Domestic,0.5279050542518496,25,13.19762635629624,2,"SKUT3,SKUT4",5
20,13,Austin,Bound to Learn,Domestic,3.926385921186388,3,11.779157763559164,2,"SKUT1,SKUT4",0
20,18,Austin,Bound to Learn,Domestic,9.764744172717032,42,410.11925525411533,2,"SKUT2,SKUT4",1
20,13,Austin,Bound to Learn,Domestic,3.5969523745950758,3,10.790857123785226,2,"SKUT1,SKUT4",2
20,20,Austin,Bound to Learn,Domestic,6.638782954765689,2,13.277565909531377,1,SKUT4,3
20,14,Austin,Bound to Learn,Domestic,4.126515161042534,28,115.54242450919097,1,SKUT3,4
21,7,Austin,Bound to Learn,Domestic,24.00720619113475,22,528.1585362049644,3,"SKUT1,SKUT3,SKUT4",0
21,14,Austin,Bound to Learn,Domestic,3.9682869837669754,1,3.9682869837669754,1,SKUT4,1
21,20,Austin,Bound to Learn,Domestic,12.521795107894134,2,25.043590215788267,1,SKUT1,2
21,21,Austin,Bound to Learn,Domestic,0.3876440642034478,35,13.567542247120674,1,SKUT2,3
21,15,Austin,Bound to Learn,Domestic,0.2799953130235546,21,5.879901573494648,2,"SKUT1,SKUT3",4
21,3,Austin,Bound to Learn,Domestic,2.154995529375091,36,77.57983905750328,2,"SKUT1,SKUT2",5
22,20,Austin,Bound to Learn,Domestic,9.522974658123019,20,190.45949316246038,2,"SKUT1,SKUT3",0
22,8,Austin,Bound to Learn,Domestic,9.072048431456961,2,18.144096862913923,2,"SKUT1,SKUT4",1
22,1,Austin,Bound to Learn,Domestic,0.22265627172641334,1,0.22265627172641334,1,SKUT4,2
22,19,Austin,Bound to Learn,Domestic,0.1841156589527279,27,4.971122791723654,2,"SKUT2,SKUT4",3
22,8,Austin,Bound to Learn,Domestic,3.3264921886315864,2,6.652984377263173,2,"SKUT1,SKUT4",4
22,11,Austin,Bound to Learn,Domestic,3.7893739223635388,28,106.10246982617909,3,"SKUT1,SKUT2,SKUT4",5
22,19,Austin,Bound to Learn,Domestic,12.687791345069,27,342.570366316863,2,"SKUT2,SKUT4",6
22,19,Austin,Bound to Learn,Domestic,0.2541853637036624,27,6.863004819998885,2,"SKUT2,SKUT4",7
23,11,Austin,Bound to Learn,Domestic,2.9584918560348825,18,53.252853408627885,3,"SKUT1,SKUT3,SKUT4",0
23,7,Austin,Bound to Learn,Domestic,2.0680993954621223,17,35.15768972285608,2,"SKUT3,SKUT4",1
23,6,Austin,Bound to Learn,Domestic,13.301483211633759,1,13.301483211633759,1,SKUT4,2
23,1,Austin,Bound to Learn,Domestic,2.1619443545740804,2,4.323888709148161,1,SKUT2,3
23,6,Austin,Bound to Learn,Domestic,5.158374751668761,1,5.158374751668761,1,SKUT4,4
23,11,Austin,Bound to Learn,Domestic,9.540468998703023,18,171.7284419766544,3,"SKUT1,SKUT3,SKUT4",5
23,19,Austin,Bound to Learn,Domestic,3.510075641113132,30,105.30226923339396,3,"SKUT1,SKUT2,SKUT4",6
24,6,Austin,Bound to Learn,Domestic,2.560116813070152,17,43.52198582219258,2,"SKUT3,SKUT4",0
24,4,Austin,Bound to Learn,Domestic,0.8930126685553087,27,24.111342050993336,1,SKUT2,1
24,5,Austin,Bound to Learn,Domestic,0.12833996043639076,42,5.390278338328412,2,"SKUT2,SKUT3",2
24,6,Austin,Bound to Learn,Domestic,5.03783341901136,17,85.64316812319312,2,"SKUT3,SKUT4",3
24,8,Austin,Bound to Learn,Domestic,0.28103735191683343,17,4.777634982586168,2,"SKUT1,SKUT3",4
24,4,Austin,Bound to Learn,Domestic,2.0064531303021402,27,54.17423451815779,1,SKUT2,5
24,17,Austin,Bound to Learn,Domestic,4.045504205971488,1,4.045504205971488,1,SKUT1,6
24,13,Austin,Bound to Learn,Domestic,15.690804396207866,43,674.7045890369383,3,"SKUT2,SKUT3,SKUT4",7
25,1,Austin,Bound to Learn,Domestic,5.00035002468114,21,105.00735051830394,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
25,6,Austin,Bound to Learn,Domestic,0.3841876390349984,46,17.672631395609926,3,"SKUT2,SKUT3,SKUT4",1
25,11,Austin,Bound to Learn,Domestic,7.2922672379342455,17,123.96854304488217,1,SKUT3,2
25,6,Austin,Bound to Learn,Domestic,16.262044055449817,46,748.0540265506916,3,"SKUT2,SKUT3,SKUT4",3
25,16,Austin,Bound to Learn,Domestic,1.3986219604616776,29,40.56003685338865,1,SKUT2,4
26,14,Austin,Bound to Learn,Domestic,3.0462657483835316,18,54.83278347090357,1,SKUT3,0
26,8,Austin,Bound to Learn,Domestic,5.033399808745232,24,120.80159540988556,1,SKUT2,1
26,12,Austin,Bound to Learn,Domestic,2.131619851543264,18,38.36915732777875,1,SKUT3,2
26,13,Austin,Bound to Learn,Domestic,2.351745476433313,41,96.42156453376583,2,"SKUT2,SKUT3",3
26,19,Austin,Bound to Learn,Domestic,4.666266568572422,42,195.98319588004173,3,"SKUT1,SKUT2,SKUT3",4
26,8,Austin,Bound to Learn,Domestic,8.928472895065923,24,214.28334948158215,1,SKUT2,5
27,1,Austin,Bound to Learn,Domestic,0.3515610851198067,9,3.1640497660782603,3,"SKUT2,SKUT3,SKUT4",0
27,3,Austin,Bound to Learn,Domestic,1.3678584433504535,32,43.77147018721451,2,"SKUT2,SKUT4",1
27,20,Austin,Bound to Learn,Domestic,12.363263932221821,31,383.2611818988765,1,SKUT2,2
27,1,Austin,Bound to Learn,Domestic,5.52619545149684,9,49.73575906347156,3,"SKUT2,SKUT3,SKUT4",3
27,5,Austin,Bound to Learn,Domestic,0.8966068979406927,33,29.58802763204286,3,"SKUT1,SKUT2,SKUT4",4
28,7,Austin,Bound to Learn,Domestic,17.744046185821574,52,922.6904016627218,3,"SKUT2,SKUT3,SKUT4",0
28,3,Austin,Bound to Learn,Domestic,3.7267817696222325,22,81.98919893168912,1,SKUT3,1
28,5,Austin,Bound to Learn,Domestic,3.977431195156731,52,206.82642214815002,3,"SKUT1,SKUT2,SKUT3",2
28,16,Austin,Bound to Learn,Domestic,5.497687524528354,52,285.8797512754744,3,"SKUT2,SKUT3,SKUT4",3
29,7,Austin,Bound to Learn,Domestic,2.0552142215741336,23,47.26992709620507,2,"SKUT1,SKUT3",0
29,8,Austin,Bound to Learn,Domestic,2.71185828187398,23,62.37274048310154,2,"SKUT3,SKUT4",1
29,15,Austin,Bound to Learn,Domestic,6.451926306299299,26,167.75008396378178,2,"SKUT2,SKUT4",2
29,13,Austin,Bound to Learn,Domestic,6.745254654480806,48,323.77222341507866,3,"SKUT1,SKUT2,SKUT3",3
29,5,Austin,Bound to Learn,Domestic,0.6629978955344796,2,1.3259957910689593,2,"SKUT1,SKUT4",4
29,7,Austin,Bound to Learn,Domestic,2.680037260622934,23,61.64085699432748,2,"SKUT1,SKUT3",5
29,4,Austin,Bound to Learn,Domestic,0.4885802561676253,26,12.703086660358258,2,"SKUT1,SKUT2",6
29,12,Austin,Bound to Learn,Domestic,19.429734885727935,1,19.429734885727935,1,SKUT4,7
29,13,Austin,Bound to Learn,Domestic,3.042090297871031,48,146.02033429780948,3,"SKUT1,SKUT2,SKUT3",8
29,16,Austin,Bound to Learn,Domestic,4.138808190830145,47,194.5239849690168,2,"SKUT2,SKUT3",9
29,1,Austin,Bound to Learn,Domestic,2.9547183299029856,17,50.23021160835076,3,"SKUT2,SKUT3,SKUT4",10
29,16,Austin,Bound to Learn,Domestic,0.5798128599427006,47,27.25120441730693,2,"SKUT2,SKUT3",11
30,18,Austin,Bound to Learn,Domestic,6.952209657391185,51,354.56269252695046,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
30,11,Austin,Bound to Learn,Domestic,1.2695406446597808,1,1.2695406446597808,1,SKUT1,1
30,15,Austin,Bound to Learn,Domestic,3.2963519257862646,28,92.2978539220154,3,"SKUT1,SKUT2,SKUT4",2
31,6,Austin,Bound to Learn,Domestic,4.556125416302324,42,191.35726748469762,3,"SKUT1,SKUT2,SKUT4",0
31,13,Austin,Bound to Learn,Domestic,1.9634669785804324,25,49.08667446451081,1,SKUT3,1
31,16,Austin,Bound to Learn,Domestic,10.37644483217397,25,259.41112080434925,1,SKUT3,2
31,20,Austin,Bound to Learn,Domestic,56.81466148818131,25,1420.3665372045327,1,SKUT3,3
32,10,Austin,Bound to Learn,Domestic,1.1831873666339108,71,84.00630303100766,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
32,9,Austin,Bound to Learn,Domestic,2.562830130385112,36,92.26188469386403,3,"SKUT1,SKUT3,SKUT4",1
32,5,Austin,Bound to Learn,Domestic,0.3532384747303192,36,12.716585090291492,1,SKUT2,2
32,16,Austin,Bound to Learn,Domestic,5.92510247173032,33,195.52838156710055,1,SKUT3,3
32,11,Austin,Bound to Learn,Domestic,16.852683636436648,37,623.549294548156,2,"SKUT1,SKUT2",4
33,16,Austin,Bound to Learn,Domestic,0.20147061626286844,39,7.857354034251869,2,"SKUT1,SKUT2",0
33,16,Austin,Bound to Learn,Domestic,2.695432358235955,39,105.12186197120224,2,"SKUT1,SKUT2",1
33,15,Austin,Bound to Learn,Domestic,0.6944923951883888,63,43.75302089686849,3,"SKUT1,SKUT2,SKUT3",2
33,11,Austin,Bound to Learn,Domestic,0.24440181755323367,3,0.733205452659701,2,"SKUT1,SKUT4",3
33,10,Austin,Bound to Learn,Domestic,27.06286798031266,1,27.06286798031266,1,SKUT4,4
33,15,Austin,Bound to Learn,Domestic,2.3647015374219507,63,148.9761968575829,3,"SKUT1,SKUT2,SKUT3",5
34,17,Austin,Bound to Learn,Domestic,3.6462287676247644,48,175.0189808459887,3,"SKUT2,SKUT3,SKUT4",0
34,20,Austin,Bound to Learn,Domestic,6.332959462661279,1,6.332959462661279,1,SKUT4,1
34,11,Austin,Bound to Learn,Domestic,7.574435602941677,22,166.6375832647169,2,"SKUT1,SKUT3",2
34,11,Austin,Bound to Learn,Domestic,15.339749164130296,22,337.4744816108665,2,"SKUT1,SKUT3",3
34,6,Austin,Bound to Learn,Domestic,1.2437849877019496,27,33.582194667952635,1,SKUT2,4
35,5,Austin,Bound to Learn,Domestic,7.992760751135425,1,7.992760751135425,1,SKUT1,0
35,2,Austin,Bound to Learn,Domestic,18.43246921714741,1,18.43246921714741,1,SKUT4,1
35,4,Austin,Bound to Learn,Domestic,13.388263500148591,21,281.1535335031204,3,"SKUT1,SKUT3,SKUT4",2
35,14,Austin,Bound to Learn,Domestic,0.1826136427147892,23,4.200113782440152,2,"SKUT1,SKUT2",3
35,15,Austin,Bound to Learn,Domestic,6.422104305229892,2,12.844208610459784,2,"SKUT1,SKUT4",4
36,9,Austin,Bound to Learn,Domestic,13.368999172431643,27,360.96297765565436,2,"SKUT1,SKUT2",0
36,18,Austin,Bound to Learn,Domestic,8.087957715789635,43,347.7821817789543,2,"SKUT2,SKUT3",1
36,8,Austin,Bound to Learn,Domestic,16.86728708580104,27,455.41675131662805,2,"SKUT1,SKUT2",2
37,14,Austin,Bound to Learn,Domestic,4.628571856181919,18,83.31429341127455,1,SKUT3,0
37,12,Austin,Bound to Learn,Domestic,0.13340941478431184,42,5.6031954209410975,2,"SKUT2,SKUT3",1
37,8,Austin,Bound to Learn,Domestic,6.380633059584461,25,159.51582648961153,2,"SKUT2,SKUT4",2
37,6,Austin,Bound to Learn,Domestic,5.201191264326605,25,130.0297816081651,2,"SKUT1,SKUT2",3
37,11,Austin,Bound to Learn,Domestic,0.8876625583674078,19,16.865588608980747,2,"SKUT3,SKUT4",4
38,10,Austin,Bound to Learn,Domestic,16.406212975416306,1,16.406212975416306,1,SKUT1,0
38,8,Austin,Bound to Learn,Domestic,1.687393109939371,2,3.374786219878742,2,"SKUT1,SKUT4",1
38,4,Austin,Bound to Learn,Domestic,1.0644480563218093,21,22.353409182757996,3,"SKUT1,SKUT3,SKUT4",2
39,10,Austin,Bound to Learn,Domestic,1.1139518024686355,2,2.227903604937271,2,"SKUT1,SKUT4",0
39,2,Austin,Bound to Learn,Domestic,4.206137391067591,23,96.7411599945546,3,"SKUT1,SKUT3,SKUT4",1
39,18,Austin,Bound to Learn,Domestic,5.611884602267864,33,185.19219187483952,1,SKUT2,2
39,7,Austin,Bound to Learn,Domestic,1.000732574503531,2,2.001465149007062,2,"SKUT1,SKUT4",3
39,10,Austin,Bound to Learn,Domestic,4.296662850459543,2,8.593325700919086,2,"SKUT1,SKUT4",4
39,13,Austin,Bound to Learn,Domestic,0.32770790860030086,1,0.32770790860030086,1,SKUT4,5
39,1,Austin,Bound to Learn,Domestic,6.1163556756747095,9,55.04720108107239,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
40,13,Austin,Bound to Learn,Domestic,0.9864345247122902,55,54.25389885917596,2,"SKUT2,SKUT3",0
40,13,Austin,Bound to Learn,Domestic,3.1395663789077495,55,172.6761508399262,2,"SKUT2,SKUT3",1
40,11,Austin,Bound to Learn,Domestic,3.799759240771845,1,3.799759240771845,1,SKUT4,2
40,5,Austin,Bound to Learn,Domestic,2.2117066725901817,22,48.657546796984,2,"SKUT3,SKUT4",3
41,4,Austin,Bound to Learn,Domestic,15.988333467702592,60,959.3000080621555,2,"SKUT2,SKUT3",0
41,16,Austin,Bound to Learn,Domestic,1.2140744443444578,41,49.77705221812277,3,"SKUT1,SKUT2,SKUT4",1
41,4,Austin,Bound to Learn,Domestic,0.41446024206257265,60,24.86761452375436,2,"SKUT2,SKUT3",2
41,2,Austin,Bound to Learn,Domestic,4.483311351651189,3,13.449934054953566,2,"SKUT1,SKUT4",3
41,13,Austin,Bound to Learn,Domestic,1.371809304871974,24,32.92342331692738,3,"SKUT1,SKUT3,SKUT4",4
42,4,Austin,Bound to Learn,Domestic,1.4896251825468392,2,2.9792503650936784,1,SKUT1,0
42,16,Austin,Bound to Learn,Domestic,3.4685990560444258,41,142.21256129782145,2,"SKUT1,SKUT2",1
42,10,Austin,Bound to Learn,Domestic,6.871847898539834,68,467.28565710070876,2,"SKUT2,SKUT3",2
42,7,Austin,Bound to Learn,Domestic,3.779037782186614,2,7.558075564373228,1,SKUT1,3
42,7,Austin,Bound to Learn,Domestic,3.360071552066484,2,6.720143104132968,1,SKUT1,4
42,21,Austin,Bound to Learn,Domestic,0.37445816689755673,28,10.484828673131588,1,SKUT3,5
42,12,Austin,Bound to Learn,Domestic,4.633612200744507,28,129.74114162084618,1,SKUT3,6
42,1,Austin,Bound to Learn,Domestic,5.3951092045066575,10,53.951092045066574,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
42,1,Austin,Bound to Learn,Domestic,2.320394460551193,10,23.20394460551193,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
42,1,Austin,Bound to Learn,Domestic,2.0164761380037617,10,20.164761380037618,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
43,9,Austin,Bound to Learn,Domestic,2.9740047844496336,3,8.922014353348901,2,"SKUT1,SKUT4",0
43,16,Austin,Bound to Learn,Domestic,2.956162810983492,47,138.93965211622412,1,SKUT2,1
43,6,Austin,Bound to Learn,Domestic,0.337160694508496,30,10.11482083525488,1,SKUT3,2
43,13,Austin,Bound to Learn,Domestic,10.240202164382906,30,307.20606493148716,1,SKUT3,3
45,8,Austin,Bound to Learn,Domestic,1.2457458534437655,27,33.63513804298167,3,"SKUT1,SKUT3,SKUT4",0
45,18,Austin,Bound to Learn,Domestic,4.943715252327502,31,153.25517282215256,1,SKUT2,1
45,16,Austin,Bound to Learn,Domestic,0.924621811010715,32,29.58789795234288,2,"SKUT2,SKUT4",2
45,8,Austin,Bound to Learn,Domestic,6.6629116938620845,27,179.8986157342763,3,"SKUT1,SKUT3,SKUT4",3
45,18,Austin,Bound to Learn,Domestic,3.8263861884789168,31,118.61797184284642,1,SKUT2,4
45,3,Austin,Bound to Learn,Domestic,8.593362731485842,33,283.5809701390328,2,"SKUT2,SKUT3",5
46,13,Austin,Bound to Learn,Domestic,9.376624868242976,26,243.79224657431737,2,"SKUT1,SKUT3",0
46,14,Austin,Bound to Learn,Domestic,2.8804784052630357,2,5.760956810526071,1,SKUT1,1
46,12,Austin,Bound to Learn,Domestic,0.36434312534301677,26,9.472921258918436,2,"SKUT1,SKUT3",2
46,11,Austin,Bound to Learn,Domestic,8.695012197644209,26,226.07031713874943,2,"SKUT3,SKUT4",3
46,1,Austin,Bound to Learn,Domestic,0.00548252665598261,8,0.04386021324786088,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
46,11,Austin,Bound to Learn,Domestic,2.356255183959311,26,61.26263478294209,2,"SKUT3,SKUT4",5
46,18,Austin,Bound to Learn,Domestic,0.0762802558433037,37,2.822369466202237,1,SKUT2,6
46,17,Austin,Bound to Learn,Domestic,15.285133670149389,25,382.12834175373473,1,SKUT3,7
47,17,Austin,Bound to Learn,Domestic,0.34506051039659763,38,13.11229939507071,2,"SKUT1,SKUT2",0
47,6,Austin,Bound to Learn,Domestic,3.145928163517401,1,3.145928163517401,1,SKUT4,1
47,15,Austin,Bound to Learn,Domestic,0.48573463460325883,2,0.9714692692065177,1,SKUT1,2
47,11,Austin,Bound to Learn,Domestic,3.739604026463026,23,86.0108926086496,2,"SKUT1,SKUT3",3
47,7,Austin,Bound to Learn,Domestic,2.8969265365196923,22,63.73238380343323,1,SKUT3,4
47,17,Austin,Bound to Learn,Domestic,12.375845706802487,38,470.2821368584945,2,"SKUT1,SKUT2",5
47,18,Austin,Bound to Learn,Domestic,2.6817268237643184,57,152.85842895456614,2,"SKUT2,SKUT3",6
48,13,Austin,Bound to Learn,Domestic,0.6904373398457814,2,1.3808746796915627,1,SKUT1,0
48,17,Austin,Bound to Learn,Domestic,0.7324210188069145,1,0.7324210188069145,1,SKUT4,1
48,16,Austin,Bound to Learn,Domestic,3.7103970869834715,52,192.9406485231405,3,"SKUT1,SKUT2,SKUT3",2
48,19,Austin,Bound to Learn,Domestic,12.979254735836577,23,298.5228589242413,1,SKUT3,3
