Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
16,3,Austin,Bound to Learn,Domestic,5.942803202380197,26,154.51288326188512,2,"SKUT2,SKUT4",0
16,3,Austin,Bound to Learn,Domestic,3.511661409551458,26,91.3031966483379,2,"SKUT2,SKUT4",1
16,21,Austin,Bound to Learn,Domestic,3.4385498757533712,27,92.84084664534102,2,"SKUT2,SKUT4",2
16,19,Austin,Bound to Learn,Domestic,2.5274282783942317,18,45.49370901109617,2,"SKUT1,SKUT3",3
16,21,Austin,Bound to Learn,Domestic,5.76110538794421,27,155.54984547449365,2,"SKUT2,SKUT4",4
16,15,Austin,Bound to Learn,Domestic,12.009151784312802,17,204.15558033331763,1,SKUT3,5
16,3,Austin,Bound to Learn,Domestic,1.944742756711516,26,50.56331167449942,2,"SKUT2,SKUT4",6
16,15,Austin,Bound to Learn,Domestic,0.9799085779862954,17,16.65844582576702,1,SKUT3,7
16,20,Austin,Bound to Learn,Domestic,8.747923467566311,1,8.747923467566311,1,SKUT4,8
17,18,Austin,Bound to Learn,Domestic,5.95532873016931,21,125.0619033335555,1,SKUT3,0
17,7,Austin,Bound to Learn,Domestic,0.5083085467449319,30,15.249256402347957,2,"SKUT1,SKUT2",1
17,12,Austin,Bound to Learn,Domestic,1.2946502070192447,1,1.2946502070192447,1,SKUT4,2
17,6,Austin,Bound to Learn,Domestic,0.6883761433986009,21,14.455899011370619,1,SKUT3,3
18,9,Austin,Bound to Learn,Domestic,10.60645470058578,2,21.21290940117156,2,"SKUT1,SKUT4",0
18,1,Austin,Bound to Learn,Domestic,1.9643384609992878,19,37.32243075898647,3,"SKUT1,SKUT3,SKUT4",1
18,3,Austin,Bound to Learn,Domestic,4.547260897242154,29,131.87056602002247,1,SKUT2,2
18,10,Austin,Bound to Learn,Domestic,2.881107571571376,1,2.881107571571376,1,SKUT4,3
18,9,Austin,Bound to Learn,Domestic,1.5071159444107731,2,3.0142318888215462,2,"SKUT1,SKUT4",4
19,7,Austin,Bound to Learn,Domestic,3.551956106065897,1,3.551956106065897,1,SKUT4,0
19,14,Austin,Bound to Learn,Domestic,1.1729909536625533,37,43.40066528551447,1,SKUT2,1
19,19,Austin,Bound to Learn,Domestic,5.01262449472369,25,125.31561236809226,2,"SKUT3,SKUT4",2
20,10,Austin,Bound to Learn,Domestic,7.107576390582038,28,199.01213893629705,1,SKUT3,0
20,17,Austin,Bound to Learn,Domestic,4.171650799349004,2,8.343301598698009,1,SKUT4,1
20,11,Austin,Bound to Learn,Domestic,1.535531624579947,41,62.95679660777783,1,SKUT2,2
20,4,Austin,Bound to Learn,Domestic,1.0002706842094624,42,42.01136873679742,2,"SKUT1,SKUT2",3
20,11,Austin,Bound to Learn,Domestic,6.213488599741081,41,254.7530325893843,1,SKUT2,4
20,17,Austin,Bound to Learn,Domestic,0.6128384114107437,2,1.2256768228214874,1,SKUT4,5
21,15,Austin,Bound to Learn,Domestic,0.8199482160147921,21,17.218912536310633,2,"SKUT1,SKUT3",0
21,5,Austin,Bound to Learn,Domestic,2.931070718950956,1,2.931070718950956,1,SKUT4,1
21,7,Austin,Bound to Learn,Domestic,8.420754735403568,22,185.2566041788785,3,"SKUT1,SKUT3,SKUT4",2
21,4,Austin,Bound to Learn,Domestic,2.7972548098887007,35,97.90391834610452,1,SKUT2,3
21,10,Austin,Bound to Learn,Domestic,4.786406945503374,2,9.572813891006748,1,SKUT1,4
21,3,Austin,Bound to Learn,Domestic,2.5281416122990437,36,91.01309804276558,2,"SKUT1,SKUT2",5
21,6,Austin,Bound to Learn,Domestic,3.9796985750037606,20,79.59397150007521,1,SKUT3,6
22,17,Austin,Bound to Learn,Domestic,2.599363058820639,1,2.599363058820639,1,SKUT1,0
22,2,Austin,Bound to Learn,Domestic,1.2665757716924153,45,56.995909726158686,2,"SKUT2,SKUT3",1
22,19,Austin,Bound to Learn,Domestic,4.313082608339192,27,116.45323042515818,2,"SKUT2,SKUT4",2
22,13,Austin,Bound to Learn,Domestic,16.667626754024937,27,450.0259223586733,1,SKUT2,3
22,17,Austin,Bound to Learn,Domestic,3.9603798924282967,1,3.9603798924282967,1,SKUT1,4
22,13,Austin,Bound to Learn,Domestic,8.673661747681576,27,234.18886718740256,1,SKUT2,5
23,3,Austin,Bound to Learn,Domestic,0.6851160449519964,17,11.64697276418394,2,"SKUT1,SKUT3",0
23,11,Austin,Bound to Learn,Domestic,2.533219435949471,18,45.597949847090476,3,"SKUT1,SKUT3,SKUT4",1
23,9,Austin,Bound to Learn,Domestic,7.534525643717402,29,218.50124366780466,2,"SKUT1,SKUT2",2
23,20,Austin,Bound to Learn,Domestic,1.0380356601573382,1,1.0380356601573382,1,SKUT1,3
23,15,Austin,Bound to Learn,Domestic,0.9877995885799538,1,0.9877995885799538,1,SKUT4,4
24,10,Austin,Bound to Learn,Domestic,2.3221733471135577,27,62.69868037206606,1,SKUT2,0
24,8,Austin,Bound to Learn,Domestic,10.597942946215365,17,180.16503008566121,2,"SKUT1,SKUT3",1
24,2,Austin,Bound to Learn,Domestic,14.21631914317285,16,227.4611062907656,2,"SKUT3,SKUT4",2
24,1,Austin,Bound to Learn,Domestic,3.3667309007573265,1,3.3667309007573265,1,SKUT4,3
24,10,Austin,Bound to Learn,Domestic,38.11284123722585,27,1029.046713405098,1,SKUT2,4
25,12,Austin,Bound to Learn,Domestic,3.681174987212876,2,7.362349974425752,2,"SKUT1,SKUT4",0
25,21,Austin,Bound to Learn,Domestic,6.8501240661225005,46,315.105707041635,3,"SKUT1,SKUT2,SKUT3",1
25,21,Austin,Bound to Learn,Domestic,29.280992371125436,46,1346.92564907177,3,"SKUT1,SKUT2,SKUT3",2
25,1,Austin,Bound to Learn,Domestic,2.106840389804828,21,44.243648185901385,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
25,4,Austin,Bound to Learn,Domestic,1.8766922854370391,2,3.7533845708740783,2,"SKUT1,SKUT4",4
25,16,Austin,Bound to Learn,Domestic,3.7502631976496064,29,108.75763273183858,1,SKUT2,5
25,21,Austin,Bound to Learn,Domestic,0.19356689477356218,46,8.90407715958386,3,"SKUT1,SKUT2,SKUT3",6
26,14,Austin,Bound to Learn,Domestic,6.637674446433758,18,119.47814003580764,1,SKUT3,0
26,12,Austin,Bound to Learn,Domestic,3.8238001919701095,18,68.82840345546197,1,SKUT3,1
26,16,Austin,Bound to Learn,Domestic,4.8729658987693,19,92.58635207661669,2,"SKUT1,SKUT3",2
26,4,Austin,Bound to Learn,Domestic,17.42464750847839,42,731.8351953560924,3,"SKUT1,SKUT2,SKUT3",3
26,1,Austin,Bound to Learn,Domestic,2.430191981532105,2,4.86038396306421,3,"SKUT1,SKUT3,SKUT4",4
26,10,Austin,Bound to Learn,Domestic,0.02832544518395568,19,0.5381834584951579,2,"SKUT1,SKUT3",5
26,5,Austin,Bound to Learn,Domestic,2.417950500671608,2,4.835901001343216,2,"SKUT1,SKUT4",6
26,10,Austin,Bound to Learn,Domestic,12.200563335852523,19,231.81070338119795,2,"SKUT1,SKUT3",7
27,14,Austin,Bound to Learn,Domestic,0.3010791989205418,1,0.3010791989205418,1,SKUT1,0
27,1,Austin,Bound to Learn,Domestic,1.98479910214026,9,17.86319191926234,3,"SKUT2,SKUT3,SKUT4",1
27,21,Austin,Bound to Learn,Domestic,5.56848913103738,31,172.62316306215877,1,SKUT2,2
27,4,Austin,Bound to Learn,Domestic,0.38009713387402766,20,7.601942677480553,2,"SKUT1,SKUT3",3
27,14,Austin,Bound to Learn,Domestic,0.48980913280709126,1,0.48980913280709126,1,SKUT1,4
28,16,Austin,Bound to Learn,Domestic,0.24416672150295504,52,12.696669518153662,3,"SKUT2,SKUT3,SKUT4",0
28,18,Austin,Bound to Learn,Domestic,1.0522223999083156,22,23.148892797982942,1,SKUT3,1
28,17,Austin,Bound to Learn,Domestic,0.4755040323089899,52,24.726209680067477,3,"SKUT2,SKUT3,SKUT4",2
28,5,Austin,Bound to Learn,Domestic,2.198549494387116,52,114.32457370813003,3,"SKUT1,SKUT2,SKUT3",3
29,14,Austin,Bound to Learn,Domestic,12.073205898514594,1,12.073205898514594,1,SKUT4,0
29,3,Austin,Bound to Learn,Domestic,2.3791714693057537,1,2.3791714693057537,1,SKUT1,1
29,4,Austin,Bound to Learn,Domestic,7.628907807762082,26,198.35160300181414,2,"SKUT1,SKUT2",2
29,8,Austin,Bound to Learn,Domestic,2.9952559119678037,23,68.89088597525948,2,"SKUT3,SKUT4",3
29,20,Austin,Bound to Learn,Domestic,11.331023194525859,1,11.331023194525859,1,SKUT4,4
30,2,Austin,Bound to Learn,Domestic,0.6748652969445262,1,0.6748652969445262,1,SKUT1,0
30,4,Austin,Bound to Learn,Domestic,13.914302569654417,1,13.914302569654417,1,SKUT1,1
30,4,Austin,Bound to Learn,Domestic,1.7797854310485581,1,1.7797854310485581,1,SKUT1,2
30,7,Austin,Bound to Learn,Domestic,2.28565984281649,24,54.85583622759576,2,"SKUT3,SKUT4",3
30,10,Austin,Bound to Learn,Domestic,8.904386109562715,26,231.5140388486306,1,SKUT2,4
30,8,Austin,Bound to Learn,Domestic,0.5303001350164284,1,0.5303001350164284,1,SKUT1,5
31,19,Austin,Bound to Learn,Domestic,4.053233473384976,26,105.38407030800938,2,"SKUT3,SKUT4",0
31,20,Austin,Bound to Learn,Domestic,1.9907751692582243,25,49.76937923145561,1,SKUT3,1
32,8,Austin,Bound to Learn,Domestic,6.893755620516151,2,13.787511241032302,1,SKUT4,0
32,18,Austin,Bound to Learn,Domestic,6.921399639557963,69,477.5765751294995,2,"SKUT2,SKUT3",1
32,2,Austin,Bound to Learn,Domestic,9.85365865204119,33,325.1707355173593,1,SKUT3,2
32,5,Austin,Bound to Learn,Domestic,4.342319489553675,36,156.3235016239323,1,SKUT2,3
32,16,Austin,Bound to Learn,Domestic,0.6707353336812001,33,22.134266011479603,1,SKUT3,4
32,16,Austin,Bound to Learn,Domestic,10.652470851086713,33,351.53153808586154,1,SKUT3,5
33,10,Austin,Bound to Learn,Domestic,3.893878718569646,1,3.893878718569646,1,SKUT4,0
33,5,Austin,Bound to Learn,Domestic,8.917428746658642,38,338.86229237302837,1,SKUT2,1
33,5,Austin,Bound to Learn,Domestic,2.8358914403671216,38,107.76387473395062,1,SKUT2,2
33,21,Austin,Bound to Learn,Domestic,5.39472589085232,38,204.99958385238816,1,SKUT2,3
34,10,Austin,Bound to Learn,Domestic,0.5825467648935236,21,12.233482062763997,1,SKUT3,0
34,15,Austin,Bound to Learn,Domestic,2.530328708081499,28,70.84920382628198,2,"SKUT1,SKUT2",1
34,11,Austin,Bound to Learn,Domestic,24.729896297780954,22,544.057718551181,2,"SKUT1,SKUT3",2
35,3,Austin,Bound to Learn,Domestic,4.5384615754785385,41,186.07692459462007,2,"SKUT2,SKUT3",0
35,5,Austin,Bound to Learn,Domestic,1.8011607729524657,1,1.8011607729524657,1,SKUT1,1
35,3,Austin,Bound to Learn,Domestic,0.9226422513714477,41,37.828332306229356,2,"SKUT2,SKUT3",2
35,4,Austin,Bound to Learn,Domestic,0.5149371840347615,21,10.813680864729992,3,"SKUT1,SKUT3,SKUT4",3
35,12,Austin,Bound to Learn,Domestic,4.07139957275286,23,93.64219017331578,1,SKUT2,4
36,10,Austin,Bound to Learn,Domestic,10.298229990931304,45,463.4203495919087,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
36,21,Austin,Bound to Learn,Domestic,3.6684253781407627,26,95.37905983165983,2,"SKUT2,SKUT4",1
36,2,Austin,Bound to Learn,Domestic,6.224350431203069,18,112.03830776165525,2,"SKUT3,SKUT4",2
36,4,Austin,Bound to Learn,Domestic,1.7217033347302806,2,3.443406669460561,2,"SKUT1,SKUT4",3
36,2,Austin,Bound to Learn,Domestic,0.14183476834348974,18,2.5530258301828153,2,"SKUT3,SKUT4",4
37,13,Austin,Bound to Learn,Domestic,6.65413812702352,1,6.65413812702352,1,SKUT4,0
37,18,Austin,Bound to Learn,Domestic,6.02926120703057,1,6.02926120703057,1,SKUT1,1
37,4,Austin,Bound to Learn,Domestic,6.054388354867384,19,115.0333787424803,2,"SKUT3,SKUT4",2
38,7,Austin,Bound to Learn,Domestic,0.8924176578595845,21,18.740770815051274,2,"SKUT1,SKUT3",0
38,17,Austin,Bound to Learn,Domestic,0.1733092513864934,21,3.639494279116361,2,"SKUT1,SKUT3",1
38,20,Austin,Bound to Learn,Domestic,2.4724134543285983,20,49.44826908657197,1,SKUT3,2
38,13,Austin,Bound to Learn,Domestic,9.525166537470628,28,266.7046630491776,2,"SKUT2,SKUT4",3
39,6,Austin,Bound to Learn,Domestic,5.459333461391818,2,10.918666922783636,1,SKUT1,0
39,9,Austin,Bound to Learn,Domestic,9.364551054314791,34,318.39473584670293,2,"SKUT1,SKUT2",1
39,9,Austin,Bound to Learn,Domestic,1.4158148187786,34,48.1377038384724,2,"SKUT1,SKUT2",2
39,8,Austin,Bound to Learn,Domestic,1.459718875490648,1,1.459718875490648,1,SKUT4,3
39,18,Austin,Bound to Learn,Domestic,3.982131823149308,33,131.41035016392718,1,SKUT2,4
39,7,Austin,Bound to Learn,Domestic,6.686807309069307,2,13.373614618138614,2,"SKUT1,SKUT4",5
39,11,Austin,Bound to Learn,Domestic,8.436065559053818,2,16.872131118107635,1,SKUT1,6
40,13,Austin,Bound to Learn,Domestic,7.0208175597362965,55,386.1449657854963,2,"SKUT2,SKUT3",0
40,11,Austin,Bound to Learn,Domestic,2.327986722044268,1,2.327986722044268,1,SKUT4,1
40,5,Austin,Bound to Learn,Domestic,1.3409920606815584,22,29.501825334994287,2,"SKUT3,SKUT4",2
40,10,Austin,Bound to Learn,Domestic,6.082502748586867,57,346.7026566694514,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
41,4,Austin,Bound to Learn,Domestic,8.13240769239409,60,487.9444615436454,2,"SKUT2,SKUT3",0
41,18,Austin,Bound to Learn,Domestic,5.199442098423853,40,207.97768393695412,2,"SKUT1,SKUT2",1
41,20,Austin,Bound to Learn,Domestic,4.422241634629827,2,8.844483269259653,1,SKUT1,2
41,13,Austin,Bound to Learn,Domestic,0.7982097519020169,24,19.157034045648405,3,"SKUT1,SKUT3,SKUT4",3
41,10,Austin,Bound to Learn,Domestic,2.8986882801125495,39,113.04884292438943,1,SKUT2,4
41,12,Austin,Bound to Learn,Domestic,2.791396789182554,22,61.41072936201619,1,SKUT3,5
41,9,Austin,Bound to Learn,Domestic,0.31399827327470076,22,6.907962012043416,1,SKUT3,6
42,9,Austin,Bound to Learn,Domestic,14.611977952127118,30,438.35933856381354,2,"SKUT3,SKUT4",0
42,10,Austin,Bound to Learn,Domestic,9.8067747402265,68,666.860682335402,2,"SKUT2,SKUT3",1
43,6,Austin,Bound to Learn,Domestic,2.4626703522959565,30,73.88011056887869,1,SKUT3,0
43,18,Austin,Bound to Learn,Domestic,0.7851906506809746,3,2.355571952042924,2,"SKUT1,SKUT4",1
43,10,Austin,Bound to Learn,Domestic,1.7664717508212013,2,3.5329435016424027,1,SKUT4,2
43,4,Austin,Bound to Learn,Domestic,0.37679318435831255,30,11.303795530749376,1,SKUT3,3
43,8,Austin,Bound to Learn,Domestic,4.1112651151652555,2,8.222530230330511,1,SKUT1,4
43,2,Austin,Bound to Learn,Domestic,3.527219566316769,2,7.054439132633538,1,SKUT4,5
43,12,Austin,Bound to Learn,Domestic,30.604702409955813,49,1499.6304180878349,2,"SKUT2,SKUT4",6
43,4,Austin,Bound to Learn,Domestic,1.9612841247256154,30,58.83852374176846,1,SKUT3,7
44,21,Austin,Bound to Learn,Domestic,12.434862314566308,2,24.869724629132616,1,SKUT1,0
44,9,Austin,Bound to Learn,Domestic,0.6499397685999981,35,22.747891900999935,1,SKUT3,1
44,5,Austin,Bound to Learn,Domestic,1.5594164344217385,2,3.118832868843477,1,SKUT4,2
45,21,Austin,Bound to Learn,Domestic,2.414727741284914,31,74.85655997983233,1,SKUT2,0
45,8,Austin,Bound to Learn,Domestic,3.4282023617477018,27,92.56146376718794,3,"SKUT1,SKUT3,SKUT4",1
45,3,Austin,Bound to Learn,Domestic,13.656219178381265,33,450.65523288658176,2,"SKUT2,SKUT3",2
45,16,Austin,Bound to Learn,Domestic,2.9549051535178963,32,94.55696491257268,2,"SKUT2,SKUT4",3
45,7,Austin,Bound to Learn,Domestic,4.5841720661864525,25,114.60430165466131,1,SKUT3,4
45,7,Austin,Bound to Learn,Domestic,0.10846030432654052,25,2.711507608163513,1,SKUT3,5
45,16,Austin,Bound to Learn,Domestic,1.495466726053176,32,47.85493523370163,2,"SKUT2,SKUT4",6
45,9,Austin,Bound to Learn,Domestic,0.16364227332920953,1,0.16364227332920953,1,SKUT4,7
45,17,Austin,Bound to Learn,Domestic,17.911707472841258,57,1020.9673259519517,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
45,12,Austin,Bound to Learn,Domestic,11.747076879368537,31,364.15938326042465,1,SKUT2,9
45,15,Austin,Bound to Learn,Domestic,0.7142025367289131,32,22.85448117532522,2,"SKUT1,SKUT2",10
46,11,Austin,Bound to Learn,Domestic,5.009130741987259,26,130.23739929166874,2,"SKUT3,SKUT4",0
46,13,Austin,Bound to Learn,Domestic,3.797373338592461,26,98.731706803404,2,"SKUT1,SKUT3",1
46,15,Austin,Bound to Learn,Domestic,4.534698286394492,61,276.616595470064,2,"SKUT2,SKUT3",2
46,5,Austin,Bound to Learn,Domestic,0.024335046126017224,62,1.5087728598130679,3,"SKUT2,SKUT3,SKUT4",3
46,1,Austin,Bound to Learn,Domestic,6.474413661508769,8,51.79530929207015,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
46,6,Austin,Bound to Learn,Domestic,3.819356110331,3,11.458068330993,2,"SKUT1,SKUT4",5
46,1,Austin,Bound to Learn,Domestic,1.2205406736691695,8,9.764325389353356,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
47,15,Austin,Bound to Learn,Domestic,14.264978435778872,2,28.529956871557744,1,SKUT1,0
47,17,Austin,Bound to Learn,Domestic,10.771313299934667,38,409.30990539751735,2,"SKUT1,SKUT2",1
47,11,Austin,Bound to Learn,Domestic,1.4671432945906848,23,33.74429577558575,2,"SKUT1,SKUT3",2
47,8,Austin,Bound to Learn,Domestic,11.763454595427028,22,258.79600109939463,1,SKUT3,3
47,4,Austin,Bound to Learn,Domestic,4.197130327183382,24,100.73112785240117,3,"SKUT1,SKUT3,SKUT4",4
47,16,Austin,Bound to Learn,Domestic,3.0394124220468113,22,66.86707328502985,2,"SKUT3,SKUT4",5
47,7,Austin,Bound to Learn,Domestic,0.2677400007956607,22,5.890280017504535,1,SKUT3,6
48,1,Austin,Bound to Learn,Domestic,2.5307337760988164,38,96.16788349175502,3,"SKUT2,SKUT3,SKUT4",0
48,16,Austin,Bound to Learn,Domestic,1.9457534677094261,52,101.17918032089015,3,"SKUT1,SKUT2,SKUT3",1
48,11,Austin,Bound to Learn,Domestic,1.050896101588081,30,31.526883047642432,2,"SKUT1,SKUT2",2
49,5,Austin,Bound to Learn,Domestic,4.55579675282343,2,9.11159350564686,1,SKUT1,0
49,5,Austin,Bound to Learn,Domestic,6.172209655085346,2,12.344419310170691,1,SKUT1,1
49,18,Austin,Bound to Learn,Domestic,2.357495695023358,22,51.864905290513875,1,SKUT3,2
49,6,Austin,Bound to Learn,Domestic,1.8244224808348246,1,1.8244224808348246,1,SKUT4,3
49,5,Austin,Bound to Learn,Domestic,12.736503941898793,2,25.473007883797585,1,SKUT1,4
50,3,Austin,Bound to Learn,Domestic,10.316230074803928,30,309.4869022441178,2,"SKUT1,SKUT2",0
50,11,Austin,Bound to Learn,Domestic,12.23682492645982,30,367.10474779379456,2,"SKUT1,SKUT2",1
50,16,Austin,Bound to Learn,Domestic,14.533560247754876,1,14.533560247754876,1,SKUT4,2
51,21,Austin,Bound to Learn,Domestic,12.332793809217506,27,332.9854328488727,1,SKUT2,0
51,6,Austin,Bound to Learn,Domestic,6.4730689174410845,2,12.946137834882169,1,SKUT1,1
52,15,Austin,Bound to Learn,Domestic,2.847487426284464,55,156.61180844564552,2,"SKUT2,SKUT3",0
52,11,Austin,Bound to Learn,Domestic,7.055229797590359,26,183.43597473734934,2,"SKUT3,SKUT4",1
52,6,Austin,Bound to Learn,Domestic,7.474214002188843,2,14.948428004377686,1,SKUT1,2
52,6,Austin,Bound to Learn,Domestic,4.082067801874391,2,8.164135603748782,1,SKUT1,3
52,12,Austin,Bound to Learn,Domestic,0.4483864782166955,2,0.896772956433391,1,SKUT1,4
52,13,Austin,Bound to Learn,Domestic,2.5853950441982816,30,77.56185132594845,1,SKUT2,5
52,18,Austin,Bound to Learn,Domestic,2.1929404117837494,26,57.01645070637748,2,"SKUT3,SKUT4",6
