Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
13,3,Austin,Bound to Learn,Domestic,6.8507034179879644,16,109.61125468780743,2,"SKUT1,SKUT3",5
13,11,Austin,Bound to Learn,Domestic,7.846789314996458,1,7.846789314996458,1,SKUT4,6
13,7,Austin,Bound to Learn,Domestic,17.586485962103644,22,386.9026911662802,1,SKUT2,7
13,2,Austin,Bound to Learn,Domestic,2.267402943604358,1,2.267402943604358,1,SKUT1,8
13,8,Austin,Bound to Learn,Domestic,12.376344302481982,1,12.376344302481982,1,SKUT1,9
14,11,Austin,Bound to Learn,Domestic,4.360839026679511,1,4.360839026679511,1,SKUT1,0
14,21,Austin,Bound to Learn,Domestic,1.2050201347187806,19,22.89538255965683,1,SKUT2,1
14,7,Austin,Bound to Learn,Domestic,19.488652123905574,1,19.488652123905574,1,SKUT1,2
14,9,Austin,Bound to Learn,Domestic,6.970272726819493,20,139.40545453638987,2,"SKUT1,SKUT2",3
14,6,Austin,Bound to Learn,Domestic,4.044948849845987,16,64.7191815975358,2,"SKUT1,SKUT3",4
15,2,Austin,Bound to Learn,Domestic,1.2225221964358002,1,1.2225221964358002,1,SKUT1,0
15,1,Austin,Bound to Learn,Domestic,19.607833414437344,27,529.4115021898083,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
15,11,Austin,Bound to Learn,Domestic,2.6056069408070037,2,5.2112138816140074,2,"SKUT1,SKUT4",2
16,2,Austin,Bound to Learn,Domestic,0.013985843831713154,1,0.013985843831713154,1,SKUT1,0
16,3,Austin,Bound to Learn,Domestic,11.356315627721557,26,295.2642063207605,2,"SKUT2,SKUT4",1
16,19,Austin,Bound to Learn,Domestic,0.3795646436332898,18,6.832163585399217,2,"SKUT1,SKUT3",2
16,17,Austin,Bound to Learn,Domestic,7.3422785819776335,1,7.3422785819776335,1,SKUT1,3
16,21,Austin,Bound to Learn,Domestic,0.1893672165304522,27,5.112914846322209,2,"SKUT2,SKUT4",4
16,1,Austin,Bound to Learn,Domestic,0.5633438491864879,19,10.703533134543271,3,"SKUT1,SKUT3,SKUT4",5
17,19,Austin,Bound to Learn,Domestic,6.009254425951904,21,126.19434294498998,2,"SKUT3,SKUT4",0
17,16,Austin,Bound to Learn,Domestic,1.3730885443190108,21,28.83485943069923,1,SKUT3,1
17,8,Austin,Bound to Learn,Domestic,3.121390947908579,31,96.76311938516595,3,"SKUT1,SKUT2,SKUT4",2
17,14,Austin,Bound to Learn,Domestic,22.798209725663092,50,1139.9104862831546,3,"SKUT1,SKUT2,SKUT3",3
17,13,Austin,Bound to Learn,Domestic,8.828467201619537,21,185.39781123401028,1,SKUT3,4
17,11,Austin,Bound to Learn,Domestic,1.3626002445145593,2,2.7252004890291186,2,"SKUT1,SKUT4",5
17,18,Austin,Bound to Learn,Domestic,3.16994685718356,21,66.56888400085477,1,SKUT3,6
17,11,Austin,Bound to Learn,Domestic,1.9381274721144854,2,3.876254944228971,2,"SKUT1,SKUT4",7
17,2,Austin,Bound to Learn,Domestic,9.817917753877165,1,9.817917753877165,1,SKUT4,8
18,17,Austin,Bound to Learn,Domestic,0.6250697420335326,48,30.003347617609563,2,"SKUT2,SKUT3",0
18,6,Austin,Bound to Learn,Domestic,1.8684406361613317,29,54.18477844867862,2,"SKUT2,SKUT4",1
18,7,Austin,Bound to Learn,Domestic,7.82790069516429,29,227.00912015976442,1,SKUT2,2
18,14,Austin,Bound to Learn,Domestic,2.367534833608146,20,47.350696672162925,1,SKUT3,3
19,7,Austin,Bound to Learn,Domestic,0.5335754688602078,1,0.5335754688602078,1,SKUT4,0
19,3,Austin,Bound to Learn,Domestic,3.661702150254899,26,95.20425590662738,2,"SKUT1,SKUT3",1
19,2,Austin,Bound to Learn,Domestic,8.270676496330633,26,215.03758890459648,2,"SKUT1,SKUT3",2
19,11,Austin,Bound to Learn,Domestic,11.16551039036118,62,692.2616442023931,3,"SKUT1,SKUT2,SKUT3",3
19,12,Austin,Bound to Learn,Domestic,2.2369317797847295,1,2.2369317797847295,1,SKUT4,4
19,13,Austin,Bound to Learn,Domestic,0.32487432695145485,37,12.02035009720383,1,SKUT2,5
20,15,Austin,Bound to Learn,Domestic,1.0902390298314213,2,2.1804780596628426,1,SKUT1,0
20,18,Austin,Bound to Learn,Domestic,7.524506980539028,42,316.0292931826392,2,"SKUT2,SKUT4",1
20,18,Austin,Bound to Learn,Domestic,0.8691155965277192,42,36.50285505416421,2,"SKUT2,SKUT4",2
20,18,Austin,Bound to Learn,Domestic,3.1794124772034627,42,133.53532404254543,2,"SKUT2,SKUT4",3
21,7,Austin,Bound to Learn,Domestic,1.7691052421560465,22,38.92031532743302,3,"SKUT1,SKUT3,SKUT4",0
21,20,Austin,Bound to Learn,Domestic,0.7473095274502535,2,1.494619054900507,1,SKUT1,1
22,13,Austin,Bound to Learn,Domestic,5.739994888639179,27,154.97986199325786,1,SKUT2,0
22,5,Austin,Bound to Learn,Domestic,0.18218006834037345,45,8.198103075316805,2,"SKUT2,SKUT3",1
22,11,Austin,Bound to Learn,Domestic,15.516568384268286,28,434.463914759512,3,"SKUT1,SKUT2,SKUT4",2
22,8,Austin,Bound to Learn,Domestic,8.795184974327213,2,17.590369948654427,2,"SKUT1,SKUT4",3
22,16,Austin,Bound to Learn,Domestic,5.74470342659782,27,155.10699251814114,1,SKUT2,4
22,19,Austin,Bound to Learn,Domestic,1.4305955509194492,27,38.62607987482513,2,"SKUT2,SKUT4",5
22,2,Austin,Bound to Learn,Domestic,10.431118446932528,45,469.40033011196374,2,"SKUT2,SKUT3",6
23,1,Austin,Bound to Learn,Domestic,1.6948626553310713,2,3.3897253106621426,1,SKUT2,0
23,3,Austin,Bound to Learn,Domestic,0.5696074509366913,17,9.683326665923753,2,"SKUT1,SKUT3",1
23,21,Austin,Bound to Learn,Domestic,3.307999481878887,28,92.62398549260884,1,SKUT2,2
23,3,Austin,Bound to Learn,Domestic,0.5449955662442357,17,9.264924626152007,2,"SKUT1,SKUT3",3
24,7,Austin,Bound to Learn,Domestic,0.5827652272929216,27,15.734661136908883,2,"SKUT1,SKUT2",0
24,2,Austin,Bound to Learn,Domestic,4.69827408686735,16,75.1723853898776,2,"SKUT3,SKUT4",1
24,14,Austin,Bound to Learn,Domestic,3.7875254716149787,1,3.7875254716149787,1,SKUT1,2
25,12,Austin,Bound to Learn,Domestic,7.773876937347637,2,15.547753874695275,2,"SKUT1,SKUT4",0
25,18,Austin,Bound to Learn,Domestic,18.897914495786353,30,566.9374348735905,2,"SKUT1,SKUT2",1
25,14,Austin,Bound to Learn,Domestic,1.2364819778283473,46,56.87817098010398,3,"SKUT1,SKUT2,SKUT3",2
25,14,Austin,Bound to Learn,Domestic,6.218225953552033,46,286.03839386339354,3,"SKUT1,SKUT2,SKUT3",3
26,8,Austin,Bound to Learn,Domestic,2.3214141563710737,24,55.71393975290577,1,SKUT2,0
26,5,Austin,Bound to Learn,Domestic,3.9219424394622466,2,7.843884878924493,2,"SKUT1,SKUT4",1
26,19,Austin,Bound to Learn,Domestic,1.2295753599849044,42,51.642165119365984,3,"SKUT1,SKUT2,SKUT3",2
26,15,Austin,Bound to Learn,Domestic,0.7457581606422558,18,13.423646891560603,1,SKUT3,3
26,17,Austin,Bound to Learn,Domestic,0.6086411971476039,25,15.216029928690098,3,"SKUT1,SKUT2,SKUT4",4
26,10,Austin,Bound to Learn,Domestic,2.0914944355916703,19,39.738394276241735,2,"SKUT1,SKUT3",5
27,14,Austin,Bound to Learn,Domestic,0.6174406398051355,1,0.6174406398051355,1,SKUT1,0
27,20,Austin,Bound to Learn,Domestic,13.947795459445247,31,432.38165924280264,1,SKUT2,1
27,12,Austin,Bound to Learn,Domestic,9.994159198701274,20,199.88318397402548,2,"SKUT3,SKUT4",2
27,20,Austin,Bound to Learn,Domestic,2.8640086135899834,31,88.78426702128948,1,SKUT2,3
28,9,Austin,Bound to Learn,Domestic,0.7255602085530953,51,37.00357063620786,2,"SKUT2,SKUT3",0
28,1,Austin,Bound to Learn,Domestic,2.3049612918731173,29,66.8438774643204,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
28,4,Austin,Bound to Learn,Domestic,4.331306970095154,2,8.662613940190308,1,SKUT1,2
28,6,Austin,Bound to Learn,Domestic,6.471288585234527,22,142.3683488751596,1,SKUT3,3
28,19,Austin,Bound to Learn,Domestic,0.7593155790456241,2,1.5186311580912482,1,SKUT1,4
28,2,Austin,Bound to Learn,Domestic,1.7505310528712672,31,54.26646263900928,2,"SKUT1,SKUT2",5
29,19,Austin,Bound to Learn,Domestic,0.8844494564852075,1,0.8844494564852075,1,SKUT4,0
29,3,Austin,Bound to Learn,Domestic,4.896251095645575,1,4.896251095645575,1,SKUT1,1
29,21,Austin,Bound to Learn,Domestic,1.9488805128047835,1,1.9488805128047835,1,SKUT4,2
29,9,Austin,Bound to Learn,Domestic,5.586889853205321,22,122.91157677051706,1,SKUT3,3
29,3,Austin,Bound to Learn,Domestic,0.7689366907071992,1,0.7689366907071992,1,SKUT1,4
29,10,Austin,Bound to Learn,Domestic,0.25226016466782053,22,5.549723622692052,1,SKUT3,5
30,11,Austin,Bound to Learn,Domestic,1.8709018863084061,1,1.8709018863084061,1,SKUT1,0
30,4,Austin,Bound to Learn,Domestic,4.28665203946353,1,4.28665203946353,1,SKUT1,1
31,4,Austin,Bound to Learn,Domestic,5.172303581889147,2,10.344607163778294,1,SKUT4,0
31,7,Austin,Bound to Learn,Domestic,14.154444875885698,41,580.3322399113136,2,"SKUT2,SKUT4",1
32,13,Austin,Bound to Learn,Domestic,3.7908853074858992,33,125.09921514703467,1,SKUT3,0
32,2,Austin,Bound to Learn,Domestic,11.415533692850987,33,376.7126118640826,1,SKUT3,1
32,3,Austin,Bound to Learn,Domestic,0.46936185577807976,36,16.89702680801087,1,SKUT2,2
32,20,Austin,Bound to Learn,Domestic,3.038310601558052,2,6.076621203116104,1,SKUT4,3
32,9,Austin,Bound to Learn,Domestic,2.528742950286188,36,91.03474621030276,3,"SKUT1,SKUT3,SKUT4",4
32,1,Austin,Bound to Learn,Domestic,2.026798952524077,44,89.17915391105939,3,"SKUT1,SKUT3,SKUT4",5
33,21,Austin,Bound to Learn,Domestic,1.5711207425319977,38,59.702588216215915,1,SKUT2,0
33,19,Austin,Bound to Learn,Domestic,11.684621151774072,62,724.4465114099925,3,"SKUT2,SKUT3,SKUT4",1
33,14,Austin,Bound to Learn,Domestic,8.595976494563871,2,17.191952989127742,1,SKUT1,2
33,10,Austin,Bound to Learn,Domestic,12.390021681097254,1,12.390021681097254,1,SKUT4,3
33,3,Austin,Bound to Learn,Domestic,0.8708539586894125,39,33.96330438888709,2,"SKUT1,SKUT2",4
33,5,Austin,Bound to Learn,Domestic,1.8025003135000661,38,68.49501191300251,1,SKUT2,5
33,18,Austin,Bound to Learn,Domestic,3.7268574959191807,25,93.17143739797952,2,"SKUT3,SKUT4",6
34,15,Austin,Bound to Learn,Domestic,4.065120547235901,28,113.82337532260524,2,"SKUT1,SKUT2",0
34,15,Austin,Bound to Learn,Domestic,3.5691032907052493,28,99.93489213974698,2,"SKUT1,SKUT2",1
34,12,Austin,Bound to Learn,Domestic,4.152366855300597,1,4.152366855300597,1,SKUT4,2
34,10,Austin,Bound to Learn,Domestic,1.309643429610914,21,27.502512021829194,1,SKUT3,3
35,8,Austin,Bound to Learn,Domestic,2.0533116414053674,19,39.01292118670198,1,SKUT3,0
35,20,Austin,Bound to Learn,Domestic,1.2333241091404248,2,2.4666482182808496,2,"SKUT1,SKUT4",1
35,16,Austin,Bound to Learn,Domestic,1.8141903629365093,2,3.6283807258730185,2,"SKUT1,SKUT4",2
35,16,Austin,Bound to Learn,Domestic,3.391481343223901,2,6.782962686447802,2,"SKUT1,SKUT4",3
35,15,Austin,Bound to Learn,Domestic,6.2504223924058575,2,12.500844784811715,2,"SKUT1,SKUT4",4
35,9,Austin,Bound to Learn,Domestic,1.4120036082917475,23,32.476082990710196,1,SKUT2,5
35,8,Austin,Bound to Learn,Domestic,2.477732736996868,19,47.07692200294049,1,SKUT3,6
36,13,Austin,Bound to Learn,Domestic,3.3573144477651335,19,63.78897450753754,3,"SKUT1,SKUT3,SKUT4",0
36,13,Austin,Bound to Learn,Domestic,0.8306744993161967,19,15.782815487007738,3,"SKUT1,SKUT3,SKUT4",1
36,12,Austin,Bound to Learn,Domestic,2.1599018124800327,44,95.03567974912144,3,"SKUT1,SKUT2,SKUT3",2
36,9,Austin,Bound to Learn,Domestic,6.802293532005508,27,183.66192536414871,2,"SKUT1,SKUT2",3
37,11,Austin,Bound to Learn,Domestic,10.853000773791239,19,206.20701470203355,2,"SKUT3,SKUT4",0
37,19,Austin,Bound to Learn,Domestic,0.40607303560118224,25,10.151825890029556,1,SKUT2,1
37,5,Austin,Bound to Learn,Domestic,1.1663499173419305,1,1.1663499173419305,1,SKUT1,2
37,6,Austin,Bound to Learn,Domestic,1.170897370194584,25,29.2724342548646,2,"SKUT1,SKUT2",3
37,19,Austin,Bound to Learn,Domestic,5.160078319705992,25,129.0019579926498,1,SKUT2,4
37,21,Austin,Bound to Learn,Domestic,4.664673672872645,20,93.2934734574529,3,"SKUT1,SKUT3,SKUT4",5
38,1,Austin,Bound to Learn,Domestic,7.07646431202848,5,35.3823215601424,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
38,6,Austin,Bound to Learn,Domestic,3.032451671919133,2,6.064903343838266,2,"SKUT1,SKUT4",1
38,18,Austin,Bound to Learn,Domestic,0.861969575199697,27,23.273178530391817,1,SKUT2,2
38,21,Austin,Bound to Learn,Domestic,11.701379538454422,21,245.72897030754285,2,"SKUT3,SKUT4",3
39,1,Austin,Bound to Learn,Domestic,6.815634064476281,9,61.340706580286536,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
39,5,Austin,Bound to Learn,Domestic,0.995793833828767,33,32.86119651634931,1,SKUT2,1
39,15,Austin,Bound to Learn,Domestic,14.235487832689554,21,298.94524448648065,1,SKUT3,2
39,1,Austin,Bound to Learn,Domestic,10.53084499726041,9,94.77760497534368,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
40,16,Austin,Bound to Learn,Domestic,0.019218858049498844,2,0.03843771609899769,1,SKUT1,0
40,5,Austin,Bound to Learn,Domestic,3.362076325475245,22,73.9656791604554,2,"SKUT3,SKUT4",1
41,1,Austin,Bound to Learn,Domestic,11.038238472744604,27,298.0324387641043,3,"SKUT1,SKUT2,SKUT3",0
41,6,Austin,Bound to Learn,Domestic,2.9508775031660592,2,5.9017550063321185,1,SKUT1,1
41,21,Austin,Bound to Learn,Domestic,0.13387744630091913,3,0.4016323389027574,2,"SKUT1,SKUT4",2
42,4,Austin,Bound to Learn,Domestic,6.751195072032903,2,13.502390144065807,1,SKUT1,0
42,2,Austin,Bound to Learn,Domestic,1.825907562001484,41,74.86221004206084,2,"SKUT1,SKUT2",1
42,16,Austin,Bound to Learn,Domestic,8.291297085552007,41,339.9431805076323,2,"SKUT1,SKUT2",2
43,5,Austin,Bound to Learn,Domestic,1.9186247627837392,2,3.8372495255674783,1,SKUT4,0
43,1,Austin,Bound to Learn,Domestic,15.052048145544248,40,602.0819258217699,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
43,15,Austin,Bound to Learn,Domestic,2.816720161490763,32,90.13504516770442,3,"SKUT1,SKUT3,SKUT4",2
43,10,Austin,Bound to Learn,Domestic,8.810821407025175,2,17.62164281405035,1,SKUT4,3
43,20,Austin,Bound to Learn,Domestic,6.495908534263569,31,201.37316456217064,2,"SKUT3,SKUT4",4
44,17,Austin,Bound to Learn,Domestic,3.050515631556279,36,109.81856273602605,2,"SKUT3,SKUT4",0
44,6,Austin,Bound to Learn,Domestic,11.163173235912634,2,22.326346471825268,1,SKUT4,1
44,18,Austin,Bound to Learn,Domestic,0.8257786618490419,35,28.902253164716466,1,SKUT3,2
44,6,Austin,Bound to Learn,Domestic,6.409626947954478,2,12.819253895908956,1,SKUT4,3
44,17,Austin,Bound to Learn,Domestic,2.427887569754169,36,87.40395251115008,2,"SKUT3,SKUT4",4
44,2,Austin,Bound to Learn,Domestic,6.615622946712466,2,13.231245893424932,1,SKUT1,5
45,4,Austin,Bound to Learn,Domestic,2.8756926812962673,32,92.02216580148055,2,"SKUT2,SKUT4",0
45,3,Austin,Bound to Learn,Domestic,11.632610605009619,33,383.87614996531744,2,"SKUT2,SKUT3",1
45,16,Austin,Bound to Learn,Domestic,0.7681074863461933,32,24.579439563078186,2,"SKUT2,SKUT4",2
45,16,Austin,Bound to Learn,Domestic,1.9385917611653474,32,62.034936357291116,2,"SKUT2,SKUT4",3
45,4,Austin,Bound to Learn,Domestic,4.665915244969899,32,149.30928783903676,2,"SKUT2,SKUT4",4
45,7,Austin,Bound to Learn,Domestic,0.057307488215921874,25,1.4326872053980468,1,SKUT3,5
46,13,Austin,Bound to Learn,Domestic,8.902408906167523,26,231.4626315603556,2,"SKUT1,SKUT3",0
46,18,Austin,Bound to Learn,Domestic,3.752664859800473,37,138.8485998126175,1,SKUT2,1
46,3,Austin,Bound to Learn,Domestic,5.424198840857199,63,341.72452697400354,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
46,13,Austin,Bound to Learn,Domestic,18.37980941017414,26,477.87504466452765,2,"SKUT1,SKUT3",3
47,19,Austin,Bound to Learn,Domestic,13.358206044507629,36,480.8954176022746,1,SKUT2,0
47,9,Austin,Bound to Learn,Domestic,4.839836059317934,36,174.2340981354456,1,SKUT2,1
47,14,Austin,Bound to Learn,Domestic,15.71868406619534,57,895.9649917731344,2,"SKUT2,SKUT3",2
48,11,Austin,Bound to Learn,Domestic,5.859243587249273,30,175.77730761747821,2,"SKUT1,SKUT2",0
48,13,Austin,Bound to Learn,Domestic,2.6430283478101457,2,5.2860566956202915,1,SKUT1,1
48,17,Austin,Bound to Learn,Domestic,4.101414959695984,1,4.101414959695984,1,SKUT4,2
48,7,Austin,Bound to Learn,Domestic,0.22545291416376517,24,5.410869939930365,3,"SKUT1,SKUT3,SKUT4",3
48,7,Austin,Bound to Learn,Domestic,2.8718152777808847,24,68.92356666674124,3,"SKUT1,SKUT3,SKUT4",4
49,4,Austin,Bound to Learn,Domestic,3.266095710074197,47,153.50649837348726,2,"SKUT2,SKUT3",0
49,12,Austin,Bound to Learn,Domestic,0.08242500003610609,48,3.9564000017330923,3,"SKUT2,SKUT3,SKUT4",1
49,19,Austin,Bound to Learn,Domestic,0.12383438514097897,27,3.3435283988064324,3,"SKUT1,SKUT2,SKUT4",2
49,7,Austin,Bound to Learn,Domestic,2.3169473602614037,2,4.633894720522807,1,SKUT1,3
49,16,Austin,Bound to Learn,Domestic,10.299196410903942,2,20.598392821807884,1,SKUT1,4
50,16,Austin,Bound to Learn,Domestic,6.110374696853515,1,6.110374696853515,1,SKUT4,0
50,12,Austin,Bound to Learn,Domestic,6.099530464336324,2,12.199060928672647,1,SKUT1,1
50,2,Austin,Bound to Learn,Domestic,2.8691877208360483,29,83.2064439042454,1,SKUT2,2
50,9,Austin,Bound to Learn,Domestic,0.14695088547019813,30,4.408526564105944,2,"SKUT2,SKUT4",3
50,21,Austin,Bound to Learn,Domestic,1.8257133920893118,1,1.8257133920893118,1,SKUT4,4
50,5,Austin,Bound to Learn,Domestic,1.3176225852199177,30,39.52867755659753,2,"SKUT2,SKUT4",5
50,18,Austin,Bound to Learn,Domestic,1.0639686238860482,22,23.40730972549306,2,"SKUT1,SKUT3",6
50,4,Austin,Bound to Learn,Domestic,5.597907030599981,30,167.93721091799944,2,"SKUT2,SKUT4",7
51,11,Austin,Bound to Learn,Domestic,11.419495379891497,2,22.838990759782995,1,SKUT1,0
51,5,Austin,Bound to Learn,Domestic,10.226268952027752,2,20.452537904055504,1,SKUT1,1
51,11,Austin,Bound to Learn,Domestic,7.0312121203382425,2,14.062424240676485,1,SKUT1,2
52,6,Austin,Bound to Learn,Domestic,1.8366044769154657,2,3.6732089538309314,1,SKUT1,0
52,15,Austin,Bound to Learn,Domestic,0.5171526661946925,55,28.443396640708087,2,"SKUT2,SKUT3",1
52,19,Austin,Bound to Learn,Domestic,1.723525080368566,32,55.15280257179411,2,"SKUT1,SKUT2",2
